,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
339,12:11:06.44,2.87717,-1.26075,-0.21599,-2.3,0.83333,0.53333
340,12:11:06.50,2.48884,-0.87006,-0.53141,-2.46667,0.16667,0.3
341,12:11:06.57,2.53129,-1.25449,-0.77748,-2.26667,0.1,0.16667
342,12:11:06.63,1.97542,-1.03091,-1.3564,-2.26667,0.2,0.3
343,12:11:06.69,1.49731,-0.993,-1.50597,-2.03333,-0.03333,0.16667
344,12:11:06.76,1.29742,-1.18138,-2.06267,-1.5,0.36667,0.26667
345,12:11:06.82,1.01836,-0.60846,-2.03563,-1.3,0.4,0.26667
346,12:11:06.88,1.038,-0.77336,-1.19398,-0.56667,0.16667,0.16667
347,12:11:06.95,1.45579,-1.54731,-0.5802,-0.23333,-0.06667,-0.06667
348,12:11:07.01,0.37264,-1.6,-0.51129,0.0,0.23333,0.1
349,12:11:07.07,1.37264,-2.35942,0.51994,0.1,-0.16667,-0.03333
350,12:11:07.13,0.32858,-2.57442,-0.18974,0.4,0.06667,-0.06667
351,12:11:07.20,1.35858,-2.43931,0.88036,0.3,-0.16667,-0.03333
352,12:11:07.26,0.83858,-2.80231,0.29457,0.1,-0.06667,0.03333
353,12:11:07.32,0.79464,-2.51442,0.47991,0.1,0.0,0.1
354,12:11:07.39,0.88264,-2.75942,0.18536,0.03333,-0.03333,0.1
355,12:11:07.45,0.86264,-2.27436,0.34437,0.0,-0.03333,0.06667
356,12:11:07.51,0.87264,-2.36821,0.08203,0.06667,0.0,0.13333
357,12:11:07.58,0.92164,-2.108,0.13412,0.0,-0.13333,-0.0
358,12:11:07.64,0.80364,-2.099,0.01689,0.36667,-0.1,-0.1
359,12:11:07.70,0.72564,-2.814,0.60904,0.06667,-0.03333,0.1
360,12:11:07.76,0.76464,-2.56,0.6542,0.06667,-0.03333,0.03333
361,12:11:07.83,0.37264,-2.452,0.30429,0.0,0.0,-0.0
362,12:11:07.89,0.73564,-2.16764,0.22853,0.0,-0.03333,0.03333
363,12:11:07.96,0.49064,-1.62969,0.12507,0.0,-0.03333,-0.0
364,12:11:08.02,0.66664,-1.371,0.2787,0.03333,0.03333,0.06667
365,12:11:08.08,0.50558,-1.606,0.33064,0.0,-0.13333,-0.03333
366,12:11:08.15,0.17158,-1.43558,0.28563,0.0,0.0,-0.0
367,12:11:08.21,0.28958,-1.01046,0.25707,0.03333,0.0,-0.03333
368,12:11:08.27,0.27058,-1.13571,0.17365,-0.03333,-0.03333,-0.06667
369,12:11:08.34,0.42658,-1.01771,0.20489,0.06667,-0.03333,-0.06667
370,12:11:08.40,0.42658,-0.80938,0.19617,0.03333,0.0,-0.03333
371,12:11:08.46,0.25058,-0.51251,0.23733,0.0,-0.03333,-0.03333
372,12:11:08.52,0.27958,-0.64051,0.34978,0.03333,0.0,-0.0
373,12:11:08.59,0.07358,-0.56151,0.26483,-0.03333,0.03333,0.03333
374,12:11:08.65,0.35858,-0.57151,0.2864,0.0,-0.06667,-0.1
375,12:11:08.72,0.11358,-0.28516,0.20659,0.0,0.03333,-0.0
376,12:11:08.78,0.41758,-0.49116,0.32815,0.0,-0.1,-0.06667
377,12:11:08.84,0.10358,-0.25616,0.17247,0.0,0.0,-0.0
378,12:11:08.91,0.43658,-0.56151,0.32769,0.0,0.0,-0.0
379,12:11:08.97,0.07358,-0.37551,0.13317,0.0,0.03333,-0.0
380,12:11:09.03,0.21158,-0.16816,0.25534,0.03333,0.03333,-0.0
381,12:11:09.09,0.30958,-0.38416,0.13976,0.03333,-0.03333,-0.03333
382,12:11:09.16,0.16258,-0.19716,0.21097,0.0,0.0,-0.0
383,12:11:09.22,0.27958,-0.39316,0.20353,0.06667,-0.06667,-0.03333
384,12:11:09.28,0.06458,-0.22716,0.27692,0.0,0.0,-0.0
385,12:11:09.34,0.15258,-0.04016,0.19001,0.06667,0.0,-0.03333
386,12:11:09.41,0.03458,-0.04016,-0.23096,0.13333,0.0,-0.0
387,12:11:09.47,-0.15142,0.72561,-1.11727,0.43333,0.0,-0.06667
388,12:11:09.53,-0.26942,1.03977,-1.71939,0.76667,0.03333,-0.0
389,12:11:09.60,-0.72942,1.076,-2.17323,1.6,0.0,-0.13333
390,12:11:09.66,0.20979,0.82189,-2.04173,2.46667,-0.2,-0.53333
391,12:11:09.72,0.80236,-0.03983,-1.46718,2.93333,-0.4,-0.8
392,12:11:09.78,0.95054,-0.95728,-0.4299,2.66667,-0.56667,-0.6
393,12:11:09.85,1.85361,-1.2612,-0.10989,2.76667,-0.7,-0.76667
394,12:11:09.91,3.24252,-1.72229,0.23353,2.03333,-0.93333,-0.7
395,12:11:09.98,5.2166,-1.88183,0.22613,2.13333,-0.36667,-0.6
396,12:11:10.04,7.17072,-3.66912,0.0382,1.63333,0.3,-0.13333
397,12:11:10.10,7.05988,-2.86485,0.00371,1.66667,0.53333,0.06667
398,12:11:10.17,5.92496,-2.31585,-1.60437,0.5,-0.13333,-0.4
399,12:11:10.23,6.03667,-2.74712,-2.24974,0.76667,0.03333,-0.23333
400,12:11:10.29,5.97002,-2.02112,-2.48451,0.6,0.1,-0.0
401,12:11:10.36,6.01156,-1.53312,-2.50373,0.4,-0.06667,-0.0
402,12:11:10.42,5.93867,-1.24912,-2.36239,0.23333,0.0,-0.0
403,12:11:10.48,6.57926,-1.13112,-2.45412,-0.03333,-0.06667,0.03333
404,12:11:10.55,6.25167,-1.22912,-2.7296,-0.1,0.03333,-0.0
405,12:11:10.61,6.44256,-1.59012,-2.35799,-0.16667,0.16667,0.16667
406,12:11:10.67,6.14856,-3.18812,-0.72866,-1.0,0.0,0.1
407,12:11:10.73,6.63657,-4.12012,0.21665,-1.5,0.36667,0.56667
408,12:11:10.80,5.09381,-3.61012,0.3076,-1.76667,0.63333,0.8
409,12:11:10.86,4.68094,-3.58623,0.31549,-2.56667,0.63333,0.73333
410,12:11:10.92,3.05689,-2.13514,0.37314,-2.6,0.46667,0.66667
411,12:11:10.99,2.11825,-1.37875,0.0484,-2.4,0.33333,0.8
412,12:11:11.05,1.87662,-0.73525,-0.54962,-2.4,-0.03333,0.33333
413,12:11:11.11,0.89429,-0.66448,-0.92272,-2.9,-0.56667,0.2
414,12:11:11.18,1.95562,-1.15018,-0.92079,-2.33333,-0.5,0.1
415,12:11:11.24,1.55362,-1.20716,-1.70221,-1.93333,-0.36667,0.06667
416,12:11:11.31,1.25062,-1.39469,-1.19588,-1.8,0.03333,0.2
417,12:11:11.37,1.00229,-1.03421,-1.71203,-1.36667,0.1,0.06667
418,12:11:11.43,0.73454,-0.66342,-2.55089,-0.96667,0.36667,0.06667
419,12:11:11.49,0.48642,-0.41049,-1.73621,-0.7,0.23333,-0.0
420,12:11:11.56,0.855,-0.83461,-0.88403,-0.06667,0.13333,-0.0
421,12:11:11.62,0.28231,-1.15877,-0.53878,0.06667,0.26667,0.03333
422,12:11:11.68,0.98342,-1.64877,0.57025,0.13333,-0.13333,-0.0
423,12:11:11.75,0.22436,-1.99177,0.00906,0.3,0.06667,-0.0
424,12:11:11.81,0.49836,-2.16877,0.29224,0.06667,0.1,0.13333
425,12:11:11.87,0.53321,-2.01177,0.70051,0.13333,-0.13333,0.03333
426,12:11:11.93,0.07321,-1.95261,0.18384,0.06667,0.06667,0.1
427,12:11:12.00,0.43521,-1.93261,0.37284,0.03333,-0.03333,0.03333
428,12:11:12.06,0.34721,-1.73584,0.23441,0.2,0.0,0.06667
429,12:11:12.13,0.21921,-2.14449,0.03596,0.03333,-0.06667,0.03333
430,12:11:12.19,0.19021,-1.66162,0.2528,0.0,0.0,0.06667
431,12:11:12.25,0.19921,-1.66162,0.20383,0.13333,-0.03333,-0.0
432,12:11:12.32,0.13221,-1.65929,0.10839,0.06667,0.0,-0.0
433,12:11:12.38,0.19021,-1.33254,0.22293,0.1,-0.03333,-0.0
434,12:11:12.44,0.03421,-0.85131,0.13631,0.1,0.0,0.03333
435,12:11:12.50,0.18021,-0.74842,0.37162,0.06667,-0.03333,-0.0
436,12:11:12.57,0.19921,-0.66636,0.20817,0.06667,0.0,-0.0
437,12:11:12.63,0.29721,-0.75436,0.33884,0.06667,-0.03333,-0.0
438,12:11:12.69,-0.118,-0.44621,0.15842,0.06667,0.0,-0.0
439,12:11:12.75,0.028,-0.422,0.27962,0.03333,0.0,-0.0
440,12:11:12.82,-0.039,-0.265,0.28445,0.03333,0.0,-0.0
441,12:11:12.88,0.019,-0.343,0.25771,0.03333,0.0,-0.0
442,12:11:12.95,-0.137,-0.235,0.12768,0.0,0.03333,-0.0
443,12:11:13.01,0.077,-0.324,0.21741,0.06667,0.0,-0.0
444,12:11:13.07,0.107,-0.343,0.2183,0.0,0.0,-0.03333
445,12:11:13.14,-0.02,-0.275,0.33362,0.03333,0.0,-0.0
446,12:11:13.20,0.087,-0.343,0.28703,0.06667,0.0,-0.0
447,12:11:13.27,0.156,-0.38779,0.34603,0.0,0.0,-0.0
448,12:11:13.33,-0.069,-0.24079,0.23049,0.0,-0.03333,-0.03333
449,12:11:13.39,-0.137,-0.22079,0.19146,0.03333,0.06667,0.03333
450,12:11:13.46,-0.235,-0.06379,0.19841,0.03333,-0.03333,-0.06667
451,12:11:13.52,-0.02,-0.19179,0.22844,0.03333,0.0,-0.03333
452,12:11:13.58,-0.029,-0.21079,0.1902,0.03333,0.06667,-0.0
453,12:11:13.64,0.136,-0.28979,0.28213,0.0,-0.06667,-0.03333
454,12:11:13.70,-0.255,-0.17179,0.12309,0.03333,0.03333,0.03333
455,12:11:13.77,0.0,-0.19179,0.27735,0.0,-0.03333,-0.06667
456,12:11:13.83,-0.157,-0.13279,0.21771,0.06667,0.03333,-0.0
457,12:11:13.89,0.264,-0.43679,0.27322,0.03333,0.0,-0.03333
458,12:11:13.96,-0.177,-0.21079,0.16275,0.03333,0.0,-0.03333
459,12:11:14.02,0.009,-0.32879,0.16633,0.06667,0.1,-0.0
460,12:11:14.08,-0.02,-0.21079,0.29803,0.0,-0.03333,-0.03333
461,12:11:14.14,0.0,-0.13279,0.1186,0.13333,0.06667,-0.0
462,12:11:14.21,0.205,-0.03479,-0.53818,0.23333,-0.03333,-0.03333
463,12:11:14.27,0.028,0.76336,-1.53025,0.66667,-0.03333,-0.06667
464,12:11:14.33,-0.461,1.491,-2.52556,1.33333,0.03333,-0.0
465,12:11:14.40,-0.765,1.56784,-4.00251,2.43333,0.13333,-0.2
466,12:11:14.46,0.166,-0.39511,-2.1266,2.73333,0.2,-0.13333
467,12:11:14.52,0.89036,-1.91948,-0.37953,2.76667,-0.7,-0.63333
468,12:11:14.59,0.41742,-1.85106,0.00922,2.83333,-0.26667,-0.26667
469,12:11:14.65,1.19677,-1.8801,0.27314,3.1,-0.73333,-0.73333
470,12:11:14.71,3.03789,-3.81165,0.69349,2.66667,-0.8,-0.76667
471,12:11:14.78,4.56558,-2.15112,0.38346,1.56667,-0.73333,-0.7
472,12:11:14.84,6.14172,-2.17812,0.21466,1.8,0.26667,-0.06667
473,12:11:14.90,6.51954,-1.76685,-1.14059,1.2,0.23333,-0.16667
474,12:11:14.97,5.90226,-1.86485,-1.86226,0.93333,0.03333,-0.26667
475,12:11:15.03,6.49351,-2.41412,-0.8935,0.83333,0.06667,-0.1
476,12:11:15.09,6.99156,-4.33812,-1.82316,0.33333,0.0,-0.1
477,12:11:15.15,5.55567,-1.58212,-2.31841,0.0,-0.1,0.06667
478,12:11:15.22,5.63467,-1.23912,-1.81735,0.13333,-0.06667,0.1
479,12:11:15.28,6.55567,-1.71012,-1.47651,-0.3,0.0,-0.0
480,12:11:15.34,6.18951,-2.61212,-0.77959,-0.5,0.2,0.13333
481,12:11:15.40,6.35326,-3.64212,0.04086,-1.06667,0.3,0.26667
482,12:11:15.47,6.05735,-3.50212,0.24672,-1.23333,0.56667,0.56667
483,12:11:15.53,5.3188,-3.72583,0.3808,-2.1,0.7,0.6
484,12:11:15.59,4.74378,-2.35029,0.24232,-2.43333,0.83333,0.63333
485,12:11:15.65,3.78409,-1.77254,0.34062,-2.26667,0.4,0.46667
486,12:11:15.72,2.23117,-1.98528,0.07517,-2.33333,0.3,0.4
487,12:11:15.78,2.31184,-1.97083,-0.04104,-2.46667,0.0,0.36667
488,12:11:15.85,1.73962,-1.10148,-0.91772,-2.46667,0.0,0.5
489,12:11:15.91,0.92054,-0.69918,-1.3975,-2.23333,-0.2,0.43333
490,12:11:15.97,0.64342,-0.51039,-2.22052,-1.76667,0.03333,0.26667
491,12:11:16.03,0.70142,0.20142,-1.61346,-1.4,-0.16667,0.13333
492,12:11:16.10,1.23042,-0.579,-1.26262,-1.16667,-0.2,-0.1
493,12:11:16.16,1.03442,-0.66531,-1.52297,-0.76667,0.36667,0.16667
494,12:11:16.22,0.777,-0.47054,-1.08664,-0.53333,0.13333,-0.0
495,12:11:16.29,0.47831,-0.60362,-0.57849,-0.16667,0.16667,-0.1
496,12:11:16.35,0.99342,-1.25349,-0.05964,0.0,0.1,-0.0
497,12:11:16.41,0.42936,-1.28249,0.16312,0.16667,0.0,-0.1
498,12:11:16.47,1.08636,-1.73249,0.41504,0.13333,0.0,0.03333
499,12:11:16.53,0.38621,-1.63549,0.21448,0.1,0.0,-0.0
500,12:11:16.60,0.65121,-1.58649,0.29274,0.03333,0.03333,0.1
501,12:11:16.66,0.35621,-1.50662,0.16473,0.1,-0.03333,-0.03333
502,12:11:16.72,0.548,-1.70162,0.45329,0.0,0.03333,0.1
503,12:11:16.78,0.146,-1.25829,0.19461,0.13333,0.0,-0.0
504,12:11:16.84,0.323,-1.45054,0.3181,0.06667,0.03333,0.03333
505,12:11:16.91,0.695,-1.27042,0.25831,0.06667,0.0,-0.0
506,12:11:16.97,0.372,-0.992,0.05393,0.1,-0.03333,-0.03333
507,12:11:17.04,0.499,-0.91031,0.35426,0.06667,0.06667,0.06667
508,12:11:17.10,0.195,-0.65042,0.38168,0.1,-0.06667,-0.06667
509,12:11:17.16,0.401,-0.92542,0.16032,0.03333,0.06667,0.06667
510,12:11:17.22,0.607,-0.81742,0.42062,0.06667,-0.06667,-0.0
511,12:11:17.28,0.27879,-0.65636,0.25658,0.03333,0.0,-0.0
512,12:11:17.34,0.28879,-0.57736,0.10831,0.0,0.06667,0.03333
513,12:11:17.41,0.16079,-0.81336,-0.0748,-0.26667,-0.03333,0.1
514,12:11:17.47,0.48479,-0.80742,0.61833,0.16667,0.0,0.06667
515,12:11:17.53,-0.17121,-0.61142,0.24247,0.16667,-0.1,-0.0
516,12:11:17.59,-0.04521,-0.57736,0.3134,0.1,-0.03333,-0.0
517,12:11:17.66,0.225,-0.54421,0.49577,0.13333,-0.06667,-0.0
518,12:11:17.72,0.391,-0.61221,0.23889,0.03333,-0.03333,-0.03333
519,12:11:17.78,0.068,-0.324,0.17839,0.0,0.03333,-0.0
520,12:11:17.85,0.185,-0.402,0.0948,0.03333,0.0,-0.0
521,12:11:17.91,0.126,-0.392,0.32809,0.03333,0.0,-0.0
522,12:11:17.98,0.048,-0.441,0.18267,0.03333,0.0,-0.03333
523,12:11:18.04,0.126,-0.412,0.32886,0.0,0.0,-0.0
524,12:11:18.10,0.048,-0.137,0.03707,0.0,0.0,-0.03333
525,12:11:18.17,0.126,-0.294,0.25695,0.16667,0.0,-0.03333
526,12:11:18.23,0.303,-0.726,0.50556,0.0,-0.03333,-0.0
527,12:11:18.29,-0.078,-0.373,0.21908,0.13333,0.0,-0.0
528,12:11:18.36,-0.108,-0.392,0.30892,0.0,-0.03333,-0.03333
529,12:11:18.42,0.038,-0.441,0.16367,0.03333,0.03333,-0.0
530,12:11:18.48,-0.059,-0.07379,0.20611,0.03333,0.0,-0.0
531,12:11:18.54,0.117,-0.363,0.31696,0.03333,-0.03333,-0.06667
532,12:11:18.61,0.077,-0.33879,0.21599,0.0,0.03333,-0.0
533,12:11:18.67,0.087,-0.19179,0.2877,0.0,0.0,-0.0
534,12:11:18.73,-0.108,-0.22079,0.12222,0.0,0.06667,-0.0
535,12:11:18.80,-0.069,-0.19179,0.10182,0.0,0.06667,-0.0
536,12:11:18.86,0.117,-0.15279,0.23777,0.03333,-0.03333,-0.0
537,12:11:18.92,-0.059,-0.00579,0.10574,0.06667,0.03333,-0.0
538,12:11:18.99,-0.216,0.28821,-0.3337,0.26667,0.03333,-0.03333
539,12:11:19.05,-0.52,0.99836,-1.98652,0.83333,0.26667,-0.0
540,12:11:19.11,-0.86721,1.80942,-2.8045,2.43333,0.43333,-0.26667
541,12:11:19.18,-0.72021,0.31301,-3.19431,2.93333,-0.43333,-0.93333
542,12:11:19.24,1.03736,0.05442,-1.49257,3.93333,-0.53333,-0.76667
543,12:11:19.31,1.07129,-1.23183,-0.46989,3.46667,-0.46667,-0.8
544,12:11:19.37,2.52925,-0.1573,-0.44716,3.13333,-0.86667,-0.63333
545,12:11:19.43,3.31398,-1.68219,0.2009,2.96667,-0.33333,-0.43333
546,12:11:19.50,3.93763,-2.55623,0.34355,1.63333,-0.93333,-0.63333
547,12:11:19.56,6.23288,-2.58012,0.11876,1.4,0.0,-0.23333
548,12:11:19.63,6.35135,-2.56085,0.00181,1.43333,0.0,-0.16667
549,12:11:19.69,6.1481,-2.84512,-2.01817,0.86667,0.06667,-0.23333
550,12:11:19.75,6.84202,-2.23912,-1.77486,0.86667,0.26667,0.03333
551,12:11:19.82,5.91867,-1.77912,-1.64239,0.8,0.1,0.03333
552,12:11:19.88,6.52122,-1.35183,-3.42339,0.3,0.03333,-0.1
553,12:11:19.94,6.58976,-1.78123,-4.86219,-0.2,-0.3,-0.43333
554,12:11:20.01,5.96396,-1.55998,-1.38249,-0.1,-0.7,-0.2
555,12:11:20.07,4.88496,-2.28598,-2.14323,-0.1,0.23333,0.3
556,12:11:20.13,5.58888,-3.25328,-0.85296,-0.6,0.06667,0.23333
557,12:11:20.20,5.70951,-3.78383,0.02026,-1.16667,0.43333,0.6
558,12:11:20.26,6.72973,-4.39712,0.2736,-1.96667,0.4,0.73333
559,12:11:20.32,5.32772,-4.18112,0.35733,-2.2,0.43333,0.5
560,12:11:20.38,6.0006,-3.22428,0.45023,-2.73333,1.0,0.76667
561,12:11:20.45,4.18509,-1.15839,0.0108,-2.8,0.76667,0.6
562,12:11:20.51,2.704,-0.8834,-0.348,-2.86667,0.23333,0.4
563,12:11:20.57,2.29361,-0.29622,-1.21777,-2.76667,0.1,0.26667
564,12:11:20.63,2.11262,0.49542,-2.40966,-2.2,0.16667,0.33333
565,12:11:20.70,1.66829,0.54046,-2.38238,-2.2,-0.36667,0.06667
566,12:11:20.76,1.13654,-0.52771,-2.23507,-1.43333,-0.13333,0.03333
567,12:11:20.82,1.12654,-0.48658,-1.88589,-1.23333,0.0,0.16667
568,12:11:20.89,0.57442,0.234,-0.60604,-0.76667,0.03333,-0.0
569,12:11:20.95,1.26942,-0.94931,-0.90697,-0.66667,0.0,-0.0
570,12:11:21.02,0.433,-0.44154,-0.86013,-0.26667,0.16667,0.03333
571,12:11:21.08,0.50731,-0.52329,-0.3067,-0.03333,0.13333,0.06667
572,12:11:21.14,0.68431,-1.02329,0.01195,0.06667,0.0,-0.03333
573,12:11:21.21,0.84031,-1.19929,0.38145,0.2,0.1,-0.0
574,12:11:21.27,0.90442,-1.36254,0.38753,0.1,0.03333,-0.0
575,12:11:21.34,0.82642,-1.29354,0.27619,0.03333,0.03333,0.03333
576,12:11:21.40,0.75742,-1.19242,0.05041,0.1,0.0,0.03333
577,12:11:21.46,0.41036,-0.894,0.30129,0.03333,0.06667,0.03333
578,12:11:21.53,0.63536,-0.83131,0.22723,0.16667,0.0,-0.0
579,12:11:21.59,0.64536,-0.99831,0.39797,0.06667,0.0,-0.0
580,12:11:21.65,0.61121,-0.77842,0.33259,0.1,0.0,-0.0
581,12:11:21.72,0.38621,-0.69536,0.05461,0.06667,0.06667,0.06667
582,12:11:21.78,0.53321,-0.83236,0.19122,0.03333,0.0,0.03333
583,12:11:21.84,0.156,-0.49521,0.27724,0.16667,0.0,-0.0
584,12:11:21.91,0.352,-0.628,0.36458,0.03333,0.0,-0.0
585,12:11:21.97,0.323,-0.598,0.26435,0.1,-0.03333,-0.0
586,12:11:22.03,0.185,-0.647,0.25395,0.0,-0.03333,-0.0
587,12:11:22.10,0.176,-0.196,0.07848,0.0,0.0,0.03333
588,12:11:22.16,0.225,-0.206,0.2655,0.06667,0.0,-0.0
589,12:11:22.22,0.332,-0.745,0.24433,0.0,-0.1,-0.03333
590,12:11:22.28,0.323,-0.667,0.36604,0.03333,0.06667,0.1
591,12:11:22.35,0.0,-0.53,0.1868,0.0,-0.03333,-0.0
592,12:11:22.41,0.215,-0.49,0.17709,0.0,0.03333,-0.0
593,12:11:22.47,0.254,-0.40779,0.29024,0.1,0.0,-0.0
594,12:11:22.53,0.342,-0.48579,0.18994,0.06667,0.0,-0.0
595,12:11:22.60,0.342,-0.38779,0.30162,0.13333,-0.03333,-0.0
596,12:11:22.66,0.107,-0.26564,0.28934,0.0,-0.03333,-0.0
597,12:11:22.72,0.166,-0.29464,0.31177,0.0,0.0,-0.03333
598,12:11:22.78,0.234,-0.09864,0.28301,0.03333,-0.06667,-0.03333
599,12:11:22.85,0.107,-0.26564,0.06519,0.06667,0.0,-0.0
600,12:11:22.91,0.097,-0.21664,0.19877,0.03333,0.0,-0.0
601,12:11:22.98,0.195,-0.33464,0.10977,0.03333,-0.03333,-0.03333
602,12:11:23.04,0.009,-0.09864,0.2704,0.0,0.0,-0.0
603,12:11:23.10,0.117,-0.18764,0.2463,0.1,-0.03333,-0.03333
604,12:11:23.17,0.019,-0.37364,0.30562,0.1,0.0,-0.0
605,12:11:23.23,-0.137,-0.10864,0.26275,0.06667,0.0,-0.0
606,12:11:23.30,0.019,-0.12864,-0.02162,0.13333,-0.06667,-0.1
607,12:11:23.36,0.058,0.08242,-0.38555,0.3,0.0,-0.0
608,12:11:23.42,-0.196,0.54731,-0.82353,0.6,-0.03333,-0.0
609,12:11:23.49,-1.687,1.86429,-2.38605,1.7,0.33333,-0.03333
610,12:11:23.55,-0.981,0.90225,-3.04325,2.33333,-0.5,-0.8
611,12:11:23.61,0.53731,0.31942,-1.97577,3.23333,0.0,-0.56667
612,12:11:23.68,0.54442,0.11591,-1.57685,2.93333,-0.16667,-0.5
613,12:11:23.74,2.40984,-0.88883,-0.66153,3.13333,-0.56667,-0.6
614,12:11:23.80,2.81189,-1.01654,-0.11757,2.96667,-0.4,-0.13333
615,12:11:23.86,3.74378,-2.15798,0.50599,2.13333,-1.06667,-0.63333
616,12:11:23.93,5.9758,-3.83383,0.49105,1.8,-0.33333,-0.33333
617,12:11:23.99,6.37777,-3.29612,0.18425,1.2,-0.06667,-0.03333
618,12:11:24.05,5.46835,-2.10985,-1.46863,1.3,0.36667,0.13333
619,12:11:24.12,6.63922,-2.75785,-1.07741,1.03333,-0.26667,-0.3
620,12:11:24.18,6.44451,-2.16112,-2.65523,0.73333,0.0,-0.06667
621,12:11:24.25,6.16367,-2.16112,-2.82634,0.46667,-0.06667,-0.03333
622,12:11:24.31,5.34053,-0.52883,-3.75447,0.4,0.2,0.06667
623,12:11:24.37,7.10553,-1.28383,-5.92534,-0.5,-0.9,-0.33333
624,12:11:24.44,5.77253,-0.85023,-1.56041,0.36667,0.1,-0.06667
625,12:11:24.50,5.95853,-1.64423,-0.55319,-0.03333,0.53333,0.3
626,12:11:24.56,6.1671,-2.05623,-0.6551,-0.6,0.3,0.13333
627,12:11:24.62,6.66856,-2.91183,0.01689,-1.0,0.23333,0.16667
628,12:11:24.69,6.4396,-3.71583,0.1512,-1.36667,0.6,0.53333
629,12:11:24.75,5.80536,-3.73323,0.54114,-1.8,0.66667,0.6
630,12:11:24.82,5.04417,-2.79598,0.31607,-2.03333,0.6,0.43333
631,12:11:24.88,4.346,-2.43712,0.31564,-2.26667,0.8,0.63333
632,12:11:24.94,3.22507,-1.7812,0.29684,-2.16667,0.46667,0.43333
633,12:11:25.00,2.64601,-1.82106,0.05312,-2.3,0.66667,0.6
634,12:11:25.07,1.75962,-1.33509,-0.64993,-3.03333,0.16667,0.53333
635,12:11:25.13,1.42642,-0.32493,-1.78212,-2.23333,0.36667,0.56667
636,12:11:25.19,1.56631,-0.92299,-1.84445,-2.6,-0.23333,0.36667
637,12:11:25.26,1.29131,-0.55946,-2.00206,-1.66667,0.0,0.2
638,12:11:25.32,0.67942,-0.77921,-2.28347,-1.26667,0.06667,0.23333
639,12:11:25.39,1.19842,-0.572,-1.3869,-0.93333,0.06667,0.23333
640,12:11:25.45,0.35136,-0.56229,-1.56527,-0.16667,0.06667,-0.06667
641,12:11:25.51,0.76821,-1.11649,-0.61919,-0.26667,-0.1,0.03333
642,12:11:25.57,0.92521,-1.50984,0.04142,0.2,-0.03333,-0.06667
643,12:11:25.64,0.21921,-1.61784,0.41114,0.2,0.1,-0.0
644,12:11:25.70,0.793,-1.81149,0.5165,0.0,0.06667,-0.0
645,12:11:25.76,0.813,-2.24249,0.29777,0.46667,-0.03333,-0.43333
646,12:11:25.83,0.803,-1.95662,0.46628,0.03333,0.33333,0.13333
647,12:11:25.89,0.97479,-1.95849,0.12374,0.0,-0.16667,-0.03333
648,12:11:25.95,0.68079,-1.94849,0.00708,0.1,0.06667,0.16667
649,12:11:26.02,0.55379,-1.77962,0.15298,0.06667,-0.1,0.03333
650,12:11:26.08,0.70079,-1.83629,0.10413,0.23333,-0.06667,0.13333
651,12:11:26.14,0.64179,-1.89154,0.31593,0.4,-0.03333,0.1
652,12:11:26.21,0.39679,-1.512,0.0928,0.1,0.0,0.06667
653,12:11:26.27,0.45579,-1.44931,0.13365,0.2,0.0,0.06667
654,12:11:26.33,0.42579,-1.49442,0.39231,0.1,-0.03333,0.03333
655,12:11:26.40,0.34779,-1.40136,0.38581,0.1,0.0,-0.0
656,12:11:26.46,0.53379,-1.22021,0.37676,0.06667,0.0,0.03333
657,12:11:26.52,0.42579,-1.19121,0.26076,0.06667,-0.03333,-0.0
658,12:11:26.58,0.25464,-1.039,0.01129,0.03333,0.1,0.03333
659,12:11:26.65,0.49964,-1.098,0.39159,0.03333,-0.03333,-0.0
660,12:11:26.71,0.19564,-0.89779,0.30093,0.1,0.03333,-0.0
661,12:11:26.77,0.55864,-1.00579,0.39495,0.0,-0.1,-0.03333
662,12:11:26.84,0.54864,-0.77564,0.22403,0.0,-0.1,-0.06667
663,12:11:26.90,0.41164,-0.76564,0.11582,0.06667,0.1,0.03333
664,12:11:26.96,0.23058,-0.74664,0.36373,0.0,-0.06667,-0.0
665,12:11:27.02,-0.20042,-0.89858,-0.21486,0.36667,-0.23333,0.06667
666,12:11:27.09,0.54864,-0.39469,0.6727,0.03333,-0.1,0.03333
667,12:11:27.15,0.39679,-0.73769,0.11444,0.13333,0.0,0.03333
668,12:11:27.21,0.19079,-0.58069,0.47948,0.0,0.06667,0.03333
669,12:11:27.27,0.31779,-0.60069,0.3325,0.0,-0.03333,-0.0
670,12:11:27.34,0.28879,-0.63969,0.2781,0.0,-0.03333,-0.06667
671,12:11:27.40,0.36679,-0.567,0.13136,0.0,0.0,-0.0
672,12:11:27.47,0.32779,-0.351,0.21742,0.06667,-0.06667,-0.06667
673,12:11:27.53,0.34779,-0.489,0.2932,0.03333,0.0,-0.0
674,12:11:27.59,0.38679,-0.538,0.32994,0.0,-0.03333,-0.03333
675,12:11:27.66,0.00964,-0.29858,0.23561,0.0,0.06667,-0.0
676,12:11:27.72,0.23564,-0.29858,0.26433,0.03333,-0.03333,-0.0
677,12:11:27.78,0.12764,-0.29858,0.25009,0.0,-0.03333,-0.03333
678,12:11:27.85,-0.04936,-0.25958,0.21905,0.0,0.03333,0.03333
679,12:11:27.91,0.15664,-0.33758,0.21727,0.0,-0.03333,-0.0
