,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
28,12:06:25.99,0.048,0.06969,0.25965,0.0,0.0,-0.0
29,12:06:26.06,0.117,0.07969,0.12473,0.0,0.0,-0.0
30,12:06:26.12,0.176,0.15769,0.1705,0.03333,0.0,-0.0
31,12:06:26.18,0.009,0.17769,0.5212,0.0,0.0,-0.0
32,12:06:26.25,-0.226,0.28569,0.32844,0.0,0.0,-0.0
33,12:06:26.31,-0.078,0.193,0.0133,0.03333,0.0,-0.03333
34,12:06:26.37,0.087,0.26569,-0.16093,0.26667,-0.06667,-0.0
35,12:06:26.44,-0.265,0.36369,-0.29249,0.46667,-0.03333,0.06667
36,12:06:26.50,-0.922,0.43164,-0.99979,0.83333,-0.33333,0.1
37,12:06:26.57,-0.48579,-0.677,-2.26955,1.5,-0.56667,0.03333
38,12:06:26.63,-0.15358,-1.11571,-1.25093,2.1,-0.73333,-0.0
39,12:06:26.69,-0.24769,-1.63723,-0.74592,2.13333,-0.23333,-0.0
40,12:06:26.76,0.48954,-1.71911,0.66548,1.83333,-0.43333,0.03333
41,12:06:26.82,-0.05438,-2.12802,0.54953,1.83333,-0.03333,-0.16667
42,12:06:26.89,0.32361,-2.48083,0.90287,1.86667,0.26667,-0.03333
43,12:06:26.95,0.98025,-2.26525,0.88562,1.93333,-0.5,-0.0
44,12:06:27.01,0.52682,-1.92775,1.2058,1.36667,-0.36667,0.1
45,12:06:27.08,0.86089,-1.2222,0.9666,1.3,0.13333,0.16667
46,12:06:27.14,1.39989,-1.77539,0.955,0.26667,-0.1,-0.0
47,12:06:27.20,1.20765,-1.23254,0.92621,-0.03333,-0.03333,-0.16667
48,12:06:27.26,1.64698,-2.38061,1.44119,-0.76667,0.13333,-0.2
49,12:06:27.33,1.53652,-2.3343,2.01384,-2.03333,0.4,-0.4
50,12:06:27.39,0.79309,-1.6646,1.36147,-1.8,0.8,-0.33333
51,12:06:27.46,1.30522,-1.28483,0.1232,-1.9,0.83333,-0.33333
52,12:06:27.52,2.18217,-1.67702,0.78741,-2.5,0.36667,-0.5
53,12:06:27.58,1.77525,-0.96641,-0.02105,-2.03333,0.46667,-0.3
54,12:06:27.65,1.78384,-0.99975,-0.36237,-1.76667,0.5,-0.03333
55,12:06:27.71,1.41329,-0.66158,-0.70551,-1.76667,0.53333,0.2
56,12:06:27.77,1.02542,-0.637,-0.77359,-1.8,0.53333,0.4
57,12:06:27.84,0.23842,-1.04954,-2.10399,-1.26667,0.76667,0.3
58,12:06:27.90,-0.04964,-0.48662,-2.40063,-1.13333,0.76667,0.4
59,12:06:27.96,-0.14736,0.52875,-0.34096,-0.16667,0.26667,0.33333
60,12:06:28.03,-0.19042,0.32399,0.51227,0.26667,0.1,0.2
61,12:06:28.09,-0.31231,0.08799,0.76996,0.03333,-0.13333,0.33333
62,12:06:28.16,-0.36742,-0.30401,0.34516,0.0,-0.13333,0.1
63,12:06:28.22,0.19158,-0.78501,-0.01554,0.16667,-0.06667,-0.0
64,12:06:28.28,0.57864,-0.87301,0.18543,0.1,-0.03333,0.06667
65,12:06:28.35,0.46064,-0.65825,0.08044,0.1,0.0,0.1
66,12:06:28.41,0.12764,-0.48125,0.14677,0.06667,0.03333,0.1
67,12:06:28.47,0.10764,-0.34477,0.26382,0.0,0.0,0.06667
68,12:06:28.54,0.03864,-0.55977,0.24358,0.0,0.0,0.03333
69,12:06:28.60,0.16664,-0.49161,0.07226,0.0,0.0,-0.0
70,12:06:28.66,0.14664,-0.53061,-0.04956,0.13333,0.1,-0.06667
71,12:06:28.73,0.17664,-0.16684,0.21128,0.1,-0.03333,-0.06667
72,12:06:28.79,0.25464,0.01151,0.36046,0.03333,0.0,-0.06667
73,12:06:28.86,0.23564,-0.03749,0.45562,0.0,0.0,-0.06667
74,12:06:28.92,0.24464,0.02151,0.27529,-0.03333,0.0,-0.03333
75,12:06:28.98,0.19564,-0.01749,0.11418,0.0,-0.03333,-0.0
76,12:06:29.05,0.28464,-0.03749,0.15472,0.0,0.0,-0.0
77,12:06:29.11,0.27464,0.00151,0.02707,0.0,0.0,-0.0
78,12:06:29.17,0.26464,-0.08649,0.11658,0.0,0.0,-0.0
79,12:06:29.24,0.11764,-0.14549,0.12888,0.03333,0.0,-0.0
80,12:06:29.30,0.19564,0.03151,0.284,0.06667,-0.03333,-0.0
81,12:06:29.36,0.34264,-0.12549,0.25815,0.03333,0.0,-0.0
82,12:06:29.43,0.21564,-0.00749,0.13628,0.03333,0.0,-0.0
83,12:06:29.49,0.14664,-0.00749,0.26558,0.06667,0.0,-0.0
84,12:06:29.55,0.07864,-0.02749,0.17398,0.03333,0.03333,-0.0
85,12:06:29.61,0.14664,-0.09649,-0.00497,0.06667,0.0,-0.0
86,12:06:29.68,0.29364,-0.00562,0.25753,0.06667,0.0,-0.03333
87,12:06:29.74,0.40164,-0.01562,0.34004,0.06667,0.0,-0.0
88,12:06:29.80,0.33364,-0.00562,0.31746,0.03333,0.0,-0.0
89,12:06:29.86,0.25464,-0.01562,0.26352,0.03333,0.0,-0.0
90,12:06:29.93,0.24464,0.00438,0.14126,0.03333,0.0,-0.03333
91,12:06:29.99,0.43164,-0.02562,0.14922,0.03333,0.03333,-0.0
92,12:06:30.05,0.15258,-0.09362,0.15132,0.03333,0.03333,-0.0
93,12:06:30.12,0.11358,-0.05462,0.21192,0.0,0.0,-0.0
94,12:06:30.18,0.18158,-0.07462,0.22316,0.0,0.0,-0.0
95,12:06:30.25,0.15258,0.00438,0.21318,0.0,0.0,-0.0
96,12:06:30.31,0.13258,0.18038,0.22002,0.0,0.0,-0.03333
97,12:06:30.37,0.19158,0.56338,0.09778,0.13333,-0.2,0.06667
98,12:06:30.44,-0.05936,0.51438,-0.53044,0.46667,-0.13333,0.13333
99,12:06:30.50,0.06864,0.04571,-0.85077,0.7,-0.2,0.16667
100,12:06:30.57,-0.25536,-0.23242,-1.07991,0.96667,0.03333,0.13333
101,12:06:30.63,-0.39136,-0.513,-1.12324,1.06667,-0.2,0.06667
102,12:06:30.69,-1.26921,-0.99,-1.65434,1.56667,-0.66667,-0.16667
103,12:06:30.76,-0.677,-1.61458,-1.80309,1.86667,-0.03333,-0.23333
104,12:06:30.82,-0.62279,-2.31751,-0.84985,2.3,-1.16667,-0.23333
105,12:06:30.88,-0.685,-2.99583,0.11385,2.56667,-0.9,-0.26667
106,12:06:30.94,-0.12846,-3.85611,1.13035,1.96667,0.23333,-0.1
107,12:06:31.01,0.77962,-3.83748,0.72226,1.53333,-0.03333,-0.23333
108,12:06:31.07,0.49884,-3.88509,0.72009,1.73333,-0.13333,0.13333
109,12:06:31.13,-0.11723,-3.88383,0.95201,1.76667,-0.5,0.23333
110,12:06:31.19,-0.76354,-3.38983,1.32086,1.26667,0.0,0.1
111,12:06:31.25,-0.44978,-2.77228,1.93758,0.56667,-0.86667,-0.0
112,12:06:31.32,-0.00093,-2.63228,1.17493,-0.06667,0.16667,-0.13333
113,12:06:31.38,0.93009,-2.62228,0.97911,-0.36667,0.0,-0.26667
114,12:06:31.44,1.18389,-3.34983,1.46367,-1.5,0.4,-0.26667
115,12:06:31.51,0.52807,-2.90737,1.37103,-2.26667,0.7,-0.2
116,12:06:31.57,0.72282,-2.93048,0.96884,-2.46667,0.7,-0.26667
117,12:06:31.63,1.17117,-1.62011,-0.09451,-2.13333,0.7,-0.36667
118,12:06:31.69,0.99001,-2.54318,0.36079,-2.26667,0.4,-0.43333
119,12:06:31.76,1.27461,-1.92316,-0.14105,-1.93333,0.66667,-0.3
120,12:06:31.82,1.51462,-1.67869,-0.12807,-1.56667,0.43333,-0.03333
121,12:06:31.89,1.05129,-1.54,-0.61436,-1.46667,0.56667,0.06667
122,12:06:31.95,0.512,-1.698,0.06773,-1.23333,0.6,0.16667
123,12:06:32.01,-0.14764,-1.44949,-1.12118,-1.0,0.96667,0.2
124,12:06:32.07,-0.51,-1.05025,-1.86527,-0.9,0.46667,0.26667
125,12:06:32.13,-0.54836,-0.18217,-1.87359,-0.16667,0.5,0.03333
126,12:06:32.20,0.25058,-0.38446,-0.53838,0.1,0.0,0.06667
127,12:06:32.26,-0.10242,-1.04146,0.18184,0.13333,-0.1,0.13333
128,12:06:32.32,-0.09242,-1.35546,0.67979,0.13333,0.0,0.03333
129,12:06:32.39,0.44658,-1.81646,-0.27468,0.23333,0.06667,0.03333
130,12:06:32.45,0.06458,-1.72846,0.18523,0.16667,0.03333,0.13333
131,12:06:32.51,-0.18142,-1.46717,0.50396,0.2,-0.06667,0.13333
132,12:06:32.58,-0.16142,-1.60417,0.73022,0.0,-0.06667,-0.0
133,12:06:32.64,0.19158,-1.636,0.09815,0.0,0.0,-0.0
134,12:06:32.71,0.27058,-1.577,0.26447,0.06667,-0.03333,-0.0
135,12:06:32.77,-0.03342,-1.16825,-0.12068,0.0,0.03333,0.03333
136,12:06:32.83,-0.01442,-1.15825,-0.11847,0.06667,-0.03333,-0.0
137,12:06:32.90,0.17158,-1.11925,0.20433,0.1,-0.03333,-0.0
138,12:06:32.96,0.19158,-1.02077,0.16918,0.1,0.06667,-0.0
139,12:06:33.02,0.22058,-0.64684,0.44549,0.03333,0.03333,-0.0
140,12:06:33.08,0.07358,-0.63684,0.27357,0.0,0.03333,-0.0
141,12:06:33.15,0.10358,-0.55749,0.35175,0.0,0.0,-0.0
142,12:06:33.21,0.05458,-0.73349,0.41839,0.0,-0.03333,-0.0
143,12:06:33.28,0.03458,-0.56649,0.50171,0.0,-0.03333,-0.0
144,12:06:33.34,0.26058,-0.39762,0.20689,0.0,-0.03333,-0.03333
145,12:06:33.40,0.26058,-0.39762,0.2167,0.0,0.0,-0.0
146,12:06:33.47,0.21158,-0.27062,-0.05981,0.0,0.0,-0.0
147,12:06:33.53,0.19158,-0.34862,0.13092,0.0,0.0,-0.0
148,12:06:33.60,-0.07342,-0.27062,0.10576,0.03333,0.0,-0.0
149,12:06:33.66,-0.03342,-0.13029,0.22977,0.03333,0.03333,-0.0
150,12:06:33.72,0.05458,-0.12129,0.35021,0.03333,0.0,-0.0
151,12:06:33.79,0.12258,-0.11129,0.37487,0.0,0.0,-0.0
152,12:06:33.85,0.07358,-0.07229,0.33844,0.0,0.0,-0.0
153,12:06:33.91,-0.02442,-0.15029,0.24652,0.0,0.0,-0.0
154,12:06:33.97,0.36264,-0.15029,0.15297,0.0,0.0,-0.0
155,12:06:34.04,0.23564,-0.07229,0.04973,0.0,0.0,-0.0
156,12:06:34.10,0.24464,-0.06229,0.05155,0.0,0.03333,-0.0
157,12:06:34.16,0.18664,-0.11129,0.09896,0.0,0.0,-0.0
158,12:06:34.23,0.22564,-0.02229,0.19961,0.03333,0.0,-0.0
159,12:06:34.29,0.27464,-0.02229,0.12512,0.0,0.0,-0.0
160,12:06:34.36,0.25464,0.05571,0.09644,0.03333,0.03333,-0.0
161,12:06:34.42,0.06458,0.02671,0.17731,0.0,0.0,-0.0
162,12:06:34.48,0.05458,0.06571,0.2202,0.03333,0.06667,-0.0
163,12:06:34.54,0.01558,0.27171,0.22999,0.06667,0.03333,-0.0
164,12:06:34.61,0.02458,0.41871,0.28248,0.26667,-0.1,0.03333
165,12:06:34.67,-0.22536,0.47046,-0.73786,0.5,-0.23333,0.06667
166,12:06:34.73,-0.30821,0.164,-1.57402,0.96667,-0.36667,-0.03333
167,12:06:34.80,0.15179,-0.44542,-1.74079,1.3,-0.36667,-0.06667
168,12:06:34.86,0.244,-0.539,-1.51797,1.66667,-0.2,-0.03333
169,12:06:34.92,-0.029,-1.37071,-1.11537,1.86667,-0.46667,-0.06667
170,12:06:34.98,0.12636,-1.30375,-0.32699,1.56667,-0.76667,0.03333
171,12:06:35.04,0.855,-1.72478,-0.6531,1.5,-0.36667,0.03333
172,12:06:35.10,0.34842,-1.92411,-0.3962,1.76667,-0.33333,0.06667
173,12:06:35.17,0.48229,-2.33402,0.17494,1.86667,-0.5,-0.0
174,12:06:35.23,0.08877,-3.61825,1.54568,2.66667,-0.46667,-0.2
175,12:06:35.30,0.19117,-4.17428,1.65546,2.33333,-0.7,0.16667
176,12:06:35.36,0.16509,-2.64414,1.43896,2.33333,-0.36667,0.2
177,12:06:35.42,2.06791,-1.70428,1.41634,1.06667,-0.4,-0.13333
178,12:06:35.49,3.50663,-0.79283,0.54425,0.23333,-0.06667,-0.23333
179,12:06:35.55,4.05417,-1.61683,0.56687,-0.33333,0.2,-0.2
180,12:06:35.61,3.50394,-2.41928,1.04492,-0.9,0.1,-0.06667
181,12:06:35.68,2.17068,-2.25564,1.42527,-2.1,0.86667,0.03333
182,12:06:35.74,1.30942,-1.1873,0.85154,-3.0,0.96667,-0.16667
183,12:06:35.80,1.60482,-1.56925,0.75576,-2.63333,0.86667,-0.43333
184,12:06:35.87,1.449,-1.38149,0.4141,-2.46667,0.86667,-0.36667
185,12:06:35.93,1.83284,-1.27041,0.04336,-2.33333,0.93333,-0.13333
186,12:06:35.99,1.63554,-0.96123,-0.60253,-1.6,1.0,-0.03333
187,12:06:36.05,1.11431,-0.88738,-0.74176,-1.76667,0.76667,0.13333
188,12:06:36.12,0.793,-0.42264,-1.43742,-1.2,0.36667,0.16667
189,12:06:36.18,0.41579,-0.25536,-1.24441,-1.0,0.3,0.2
190,12:06:36.24,0.37264,-0.13442,-0.81642,-0.76667,0.13333,0.16667
191,12:06:36.30,0.01069,-0.23349,-0.8496,-0.4,0.4,-0.0
192,12:06:36.37,0.34,-0.02884,-0.88623,-0.23333,0.2,0.06667
193,12:06:36.43,0.301,0.11639,0.1775,0.03333,-0.03333,0.13333
194,12:06:36.49,-0.042,-0.19661,0.60289,0.0,-0.16667,-0.0
195,12:06:36.56,0.34469,-0.47177,0.36734,-0.06667,-0.03333,-0.0
196,12:06:36.62,0.37369,-0.71677,-0.15941,-0.1,-0.03333,-0.0
197,12:06:36.69,0.30469,-0.49177,0.20925,0.0,0.0,-0.0
198,12:06:36.77,0.33469,-0.63877,0.19863,0.1,-0.06667,-0.0
199,12:06:36.83,0.24058,-0.33461,0.08368,0.0,0.0,0.06667
200,12:06:36.89,0.41758,-0.45161,0.06105,0.0,0.03333,0.03333
201,12:06:36.96,0.08969,-0.45161,-0.22771,0.03333,0.06667,0.03333
202,12:06:37.02,0.29569,-0.39261,0.08471,0.0,0.03333,-0.0
203,12:06:37.08,0.28569,-0.34284,0.21619,0.06667,0.0,-0.0
204,12:06:37.15,0.01069,-0.22484,0.30817,0.0,0.03333,-0.0
205,12:06:37.21,0.04069,-0.17584,0.29852,0.03333,-0.03333,-0.03333
206,12:06:37.27,-0.06731,-0.14684,0.28668,0.06667,0.03333,-0.06667
207,12:06:37.34,0.41269,-0.07649,0.11169,0.0,0.03333,-0.16667
208,12:06:37.40,0.81469,-0.01749,0.17162,0.03333,0.0,-0.06667
209,12:06:37.46,0.301,0.13951,0.30429,0.03333,0.0,-0.0
210,12:06:37.53,0.056,0.15851,0.34044,0.03333,0.0,0.03333
211,12:06:37.59,0.203,-0.09649,0.43527,0.0,0.0,0.03333
212,12:06:37.65,0.203,-0.17449,0.25374,0.0,0.0,0.03333
213,12:06:37.71,0.134,-0.18449,0.07431,0.0,0.06667,0.1
214,12:06:37.78,0.007,-0.06649,-0.00382,0.0,0.0,0.03333
215,12:06:37.84,0.085,-0.04749,0.20482,0.03333,0.0,-0.0
216,12:06:37.90,0.105,0.01151,0.1594,0.03333,0.0,-0.0
217,12:06:37.96,0.056,-0.01749,0.2167,0.03333,0.0,-0.0
218,12:06:38.03,0.105,0.00151,0.27135,0.03333,0.0,-0.0
219,12:06:38.09,0.066,-0.01749,0.18866,0.03333,0.0,-0.0
220,12:06:38.15,0.056,-0.00749,0.18073,0.03333,0.0,-0.0
221,12:06:38.21,0.105,0.01151,0.35776,0.0,0.0,-0.0
222,12:06:38.28,0.125,-0.01749,0.5162,0.0,0.0,-0.0
223,12:06:38.34,0.085,-0.00749,0.28642,-0.03333,0.0,-0.0
224,12:06:38.40,0.144,0.07051,0.09824,-0.06667,0.0,-0.0
225,12:06:38.46,0.193,-0.03884,-0.0363,0.0,0.0,-0.0
226,12:06:38.53,0.066,-0.07784,0.07523,0.0,-0.03333,-0.0
227,12:06:38.59,0.164,-0.02884,0.00926,0.06667,0.0,-0.0
228,12:06:38.66,0.252,-0.15684,0.06194,0.03333,0.03333,-0.0
229,12:06:38.72,0.203,0.08051,0.24668,0.03333,0.06667,-0.0
230,12:06:38.78,0.066,0.14851,0.33957,0.0,0.03333,-0.0
231,12:06:38.85,0.115,0.27651,0.3666,0.03333,0.0,-0.03333
232,12:06:38.91,0.095,0.44351,0.36803,0.03333,0.0,-0.0
233,12:06:38.98,0.066,0.57916,0.05379,0.16667,0.0,-0.0
234,12:06:39.04,-0.356,0.81551,-0.57507,0.7,0.0,-0.13333
235,12:06:39.10,-0.71242,0.46538,-0.9396,0.96667,-0.03333,-0.16667
236,12:06:39.16,0.154,-0.65631,-2.19205,1.76667,-0.5,-0.23333
237,12:06:39.22,-0.22042,-1.18179,-1.64511,1.86667,-1.06667,-0.0
238,12:06:39.28,0.097,-2.03771,-0.99271,2.36667,-0.6,-0.13333
239,12:06:39.35,-0.15279,-1.97075,-0.60653,2.26667,-1.1,-0.1
240,12:06:39.41,0.77729,-0.94658,-0.87737,1.93333,-1.06667,-0.0
241,12:06:39.47,1.06784,-1.13548,-0.80267,2.1,-0.96667,0.06667
242,12:06:39.54,0.45617,-1.75183,0.38797,2.23333,-0.86667,0.23333
243,12:06:39.60,1.38107,-3.4591,1.47451,1.96667,-0.63333,0.26667
244,12:06:39.66,1.31398,-2.49729,1.24826,1.56667,-0.56667,0.73333
245,12:06:39.73,1.51151,-2.15683,1.74138,1.0,0.1,0.53333
246,12:06:39.79,1.70068,-1.36485,1.6127,0.36667,0.13333,0.03333
247,12:06:39.85,1.96117,-1.48533,1.45826,-0.13333,0.03333,-0.2
248,12:06:39.92,2.42064,-1.79585,1.29407,-0.8,0.3,-0.33333
249,12:06:39.98,3.10817,-2.19583,1.53069,-1.93333,0.8,-0.36667
250,12:06:40.05,2.56898,-1.60465,0.86851,-2.03333,1.0,-0.33333
251,12:06:40.11,2.40107,-1.0252,0.61739,-2.56667,0.93333,-0.26667
252,12:06:40.17,1.93346,-0.49683,0.43687,-2.46667,0.66667,-0.3
253,12:06:40.24,1.81361,-0.17448,-0.03668,-2.33333,0.8,-0.4
254,12:06:40.30,1.52462,0.46007,-0.67457,-2.23333,0.76667,-0.2
255,12:06:40.36,1.16142,0.49901,-0.90636,-2.06667,0.63333,-0.1
256,12:06:40.42,1.18942,-0.17746,-2.29561,-1.66667,0.83333,-0.1
257,12:06:40.49,0.558,0.05321,-1.62712,-1.36667,0.33333,-0.0
258,12:06:40.55,0.10764,1.06069,-1.74321,-0.7,0.36667,0.1
259,12:06:40.61,0.18158,1.69958,-0.61827,-0.16667,0.36667,0.13333
260,12:06:40.67,0.27569,1.21271,0.26128,-0.03333,-0.03333,0.06667
261,12:06:40.74,0.15769,1.03671,0.6063,0.0,-0.06667,0.06667
262,12:06:40.80,0.09969,0.47438,0.09426,0.06667,-0.06667,-0.0
263,12:06:40.86,0.56458,0.18038,-0.08284,0.03333,0.0,-0.0
264,12:06:40.93,0.54069,0.15138,0.04195,0.06667,0.0,0.03333
265,12:06:40.99,0.36858,0.02338,0.35615,0.03333,0.0,0.06667
266,12:06:41.05,0.12869,0.15138,0.08506,0.03333,0.0,0.03333
267,12:06:41.12,0.20669,0.10238,0.09323,0.0,0.0,-0.0
268,12:06:41.18,0.45269,0.03338,0.08856,0.03333,0.06667,-0.0
269,12:06:41.25,0.41269,0.12138,0.09809,0.03333,0.03333,-0.0
270,12:06:41.31,0.39369,0.24938,0.31389,0.06667,0.06667,-0.0
271,12:06:41.37,0.027,0.07238,0.23945,0.03333,0.03333,-0.0
272,12:06:41.44,0.272,0.05338,0.40174,0.06667,0.0,-0.0
273,12:06:41.50,0.174,0.12138,0.3549,0.0,0.0,-0.0
274,12:06:41.56,0.174,0.15138,0.19012,0.03333,-0.03333,-0.03333
275,12:06:41.63,0.321,0.16138,0.20727,0.03333,0.0,-0.0
276,12:06:41.69,0.37,0.11238,0.1763,0.03333,0.0,-0.0
277,12:06:41.75,0.282,0.14138,0.31212,0.03333,0.0,0.03333
278,12:06:41.82,0.193,0.21038,0.23915,0.0,0.0,-0.0
279,12:06:41.88,0.154,0.04151,0.09423,0.0,0.0,-0.0
280,12:06:41.94,0.193,-0.14549,0.01096,0.0,0.03333,0.03333
281,12:06:42.01,0.154,-0.00749,0.11383,0.06667,0.0,-0.0
282,12:06:42.07,0.164,0.02151,0.25126,0.0,0.03333,-0.03333
283,12:06:42.14,0.34,0.07051,0.40986,0.03333,0.03333,-0.06667
284,12:06:42.20,0.18958,0.14851,0.2933,-0.03333,0.1,-0.0
285,12:06:42.26,0.08158,0.15851,0.28329,-0.03333,0.0,-0.0
286,12:06:42.33,0.15058,-0.09784,0.23834,0.0,0.0,-0.0
287,12:06:42.39,0.10158,-0.06884,0.0698,0.03333,0.0,-0.0
288,12:06:42.45,0.20958,0.09051,0.13689,0.03333,0.0,-0.0
289,12:06:42.52,0.18958,0.14851,0.20945,0.0,0.0,-0.0
290,12:06:42.58,0.16958,-0.04884,0.0906,0.0,0.0,-0.0
291,12:06:42.64,0.13058,-0.11784,0.17632,0.0,0.0,-0.0
292,12:06:42.70,0.13058,-0.06884,0.15699,0.03333,0.0,-0.0
293,12:06:42.76,0.00358,0.06916,0.13137,0.03333,0.0,-0.0
294,12:06:42.82,0.311,-0.01984,0.17626,0.03333,0.0,-0.0
295,12:06:42.89,-0.03642,0.07916,0.24085,0.03333,-0.03333,-0.0
296,12:06:42.95,-0.032,0.78516,0.25987,0.23333,-0.16667,0.06667
297,12:06:43.01,0.15769,0.85316,0.01718,0.4,-0.13333,0.16667
298,12:06:43.08,-0.287,0.61238,-1.20709,0.96667,0.2,0.13333
299,12:06:43.14,0.01258,-0.47742,-1.71388,1.6,0.5,0.23333
300,12:06:43.20,-0.15754,-1.06631,-1.69606,2.06667,1.1,-0.0
301,12:06:43.26,0.29071,-2.13846,-1.24784,2.26667,0.06667,-0.5
302,12:06:43.33,0.01946,-1.80499,-1.2193,2.33333,-0.46667,-0.63333
303,12:06:43.39,0.97169,-2.33493,-0.33294,2.4,-0.3,-0.6
304,12:06:43.45,0.99479,-2.293,0.27104,2.3,-0.93333,-0.63333
305,12:06:43.51,1.39931,-2.51136,0.50033,1.9,-1.0,-0.43333
306,12:06:43.57,0.78629,-2.8616,0.67216,1.86667,-0.86667,-0.4
307,12:06:43.63,1.076,-3.1251,0.98507,1.96667,-1.13333,-0.43333
308,12:06:43.70,1.67609,-2.32114,0.75901,1.9,0.03333,-0.2
309,12:06:43.76,1.80398,-2.52729,0.8777,1.36667,0.06667,-0.16667
310,12:06:43.82,2.90078,-2.28223,1.33217,0.26667,-0.03333,-0.03333
311,12:06:43.89,3.20617,-1.89923,0.886,-0.13333,0.43333,-0.1
312,12:06:43.95,3.84178,-1.69428,0.58359,-0.63333,0.1,-0.13333
313,12:06:44.01,3.83291,-1.52629,0.46023,-1.0,0.13333,-0.06667
314,12:06:44.08,2.777,-2.38014,1.28584,-1.6,0.0,0.06667
315,12:06:44.14,2.50789,-2.9291,1.81977,-2.63333,0.23333,-0.0
316,12:06:44.20,1.99222,-2.1456,1.0985,-2.43333,0.86667,0.06667
317,12:06:44.27,1.429,-2.53919,0.84182,-2.7,0.53333,0.13333
318,12:06:44.33,1.50961,-1.32611,-0.25979,-2.3,0.3,0.1
319,12:06:44.39,0.40662,-0.65283,-0.68,-1.86667,0.16667,0.03333
320,12:06:44.46,1.48229,-1.14051,-1.04292,-1.8,0.23333,-0.0
321,12:06:44.52,1.14242,-1.27158,-1.18154,-1.6,0.16667,0.06667
322,12:06:44.58,0.767,-0.95442,-1.93896,-1.26667,0.56667,0.06667
323,12:06:44.65,0.14042,-0.23829,-2.61323,-0.83333,0.93333,0.16667
324,12:06:44.71,-0.078,0.45251,-1.85437,-0.63333,0.63333,0.26667
325,12:06:44.78,0.70079,0.14623,1.07385,-0.03333,-0.06667,-0.0
326,12:06:44.84,0.40679,-0.84425,1.15535,-0.06667,-0.06667,0.1
327,12:06:44.90,0.24979,-1.22601,0.20734,-0.2,0.0,-0.0
328,12:06:44.97,0.33779,-1.23601,-0.39501,-0.13333,0.0,-0.0
329,12:06:45.03,0.38679,-1.224,-0.1836,0.06667,-0.06667,-0.0
330,12:06:45.09,0.627,-1.116,0.50415,0.13333,-0.1,0.03333
331,12:06:45.15,0.529,-0.95101,0.30805,0.0,0.0,0.03333
332,12:06:45.22,0.45,-0.95101,0.07567,0.03333,0.0,-0.0
333,12:06:45.28,0.578,-1.01001,0.38772,0.06667,0.03333,-0.0
334,12:06:45.35,0.48,-0.85425,0.42054,0.03333,0.0,-0.0
335,12:06:45.41,0.33779,-0.83425,0.1663,0.0,0.06667,-0.0
336,12:06:45.47,0.39679,-0.69777,0.01208,0.0,0.06667,-0.0
337,12:06:45.54,0.37679,-0.62877,0.06922,0.03333,0.03333,-0.0
338,12:06:45.60,0.45579,-0.67777,0.48603,0.03333,0.0,-0.0
339,12:06:45.66,0.32779,-0.43261,0.5101,0.0,0.0,-0.0
340,12:06:45.73,0.40679,-0.44261,0.32169,-0.03333,0.03333,-0.0
341,12:06:45.79,0.47064,-0.28561,0.02151,0.0,0.0,-0.03333
342,12:06:45.86,0.33364,-0.23661,-0.10297,0.03333,-0.03333,-0.0
