,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
343,12:05:14.92,0.39369,0.38871,-0.08458,0.3,-0.26667,0.1
344,12:05:14.98,-0.45031,0.29071,-0.85961,0.76667,-0.33333,0.3
345,12:05:15.04,-0.70942,-0.375,-0.92827,1.23333,-0.63333,0.3
346,12:05:15.10,0.07279,-0.83821,-0.25088,1.46667,-0.46667,0.3
347,12:05:15.17,-0.392,-1.00269,-0.03478,1.53333,-0.63333,0.46667
348,12:05:15.23,-0.96164,-0.92451,-0.82352,1.63333,-0.8,0.3
349,12:05:15.29,-0.783,-0.836,-0.56554,1.6,-0.86667,0.23333
350,12:05:15.36,-0.18371,-0.51211,-0.58653,1.6,-0.83333,0.06667
351,12:05:15.42,0.67584,-0.66048,-0.47828,1.43333,-0.36667,0.06667
352,12:05:15.48,0.72525,-0.61022,-0.21275,1.4,-0.53333,0.13333
353,12:05:15.54,1.125,-0.33325,-0.30456,1.43333,-0.23333,0.03333
354,12:05:15.61,1.25182,-0.51428,-0.04062,1.36667,-0.26667,-0.03333
355,12:05:15.67,0.23289,-1.38961,0.60333,1.5,-0.4,-0.03333
356,12:05:15.73,1.541,-1.81065,0.8546,1.43333,0.0,-0.03333
357,12:05:15.79,2.37863,-1.40923,0.56915,1.36667,-0.43333,-0.33333
358,12:05:15.86,4.15736,-1.66885,1.05397,1.16667,-0.3,-0.2
359,12:05:15.92,4.55815,-0.94633,0.90699,0.23333,0.03333,-0.3
360,12:05:15.99,5.47238,-1.65885,0.87818,-0.23333,0.1,-0.2
361,12:05:16.05,4.92767,-1.61212,1.2658,-0.86667,0.3,-0.1
362,12:05:16.11,4.97471,-2.36023,1.26742,-1.6,1.16667,-0.0
363,12:05:16.18,3.40872,-1.36929,1.49407,-2.56667,1.2,0.06667
364,12:05:16.24,1.94991,-0.44239,1.20336,-2.56667,1.36667,-0.26667
365,12:05:16.31,2.13709,-0.5304,0.24964,-2.56667,1.7,-0.33333
366,12:05:16.37,2.02901,0.46891,-0.5705,-2.53333,0.83333,-0.36667
367,12:05:16.43,1.96884,0.88109,-0.80474,-2.1,0.6,-0.13333
368,12:05:16.50,0.95329,1.213,-1.84452,-1.83333,0.63333,-0.03333
369,12:05:16.56,0.708,1.47749,-1.97818,-1.46667,0.43333,-0.0
370,12:05:16.62,0.35642,1.31131,-2.48562,-1.1,0.53333,-0.0
371,12:05:16.68,0.107,1.784,-1.08866,-0.43333,0.36667,-0.0
372,12:05:16.75,0.077,1.48479,0.28702,-0.1,-0.06667,0.13333
373,12:05:16.81,-0.17121,1.24564,0.50579,-0.03333,-0.03333,0.16667
374,12:05:16.87,-0.06421,0.76464,0.36871,0.03333,-0.13333,0.1
375,12:05:16.93,0.372,0.45658,-0.06509,0.0,0.03333,0.03333
376,12:05:17.00,0.421,0.56458,-0.0419,0.0,0.06667,-0.0
377,12:05:17.06,0.14179,0.74058,0.05161,0.0,0.0,-0.0
378,12:05:17.13,0.18079,0.73058,0.09,0.0,0.0,-0.0
379,12:05:17.19,0.33779,0.48169,-0.009,0.03333,0.1,-0.03333
380,12:05:17.25,0.43579,0.37369,0.17742,0.06667,0.03333,-0.0
381,12:05:17.32,0.09764,0.57969,0.42419,0.0,0.03333,-0.0
382,12:05:17.38,-0.01936,0.35,0.30684,0.0,0.06667,-0.0
383,12:05:17.45,-0.01036,0.468,0.43723,0.0,0.0,-0.0
384,12:05:17.51,0.17664,0.419,0.42888,0.03333,0.0,-0.0
385,12:05:17.57,0.19564,0.16058,0.44832,0.0,-0.03333,-0.0
386,12:05:17.64,0.34779,0.26758,0.17102,-0.03333,0.0,-0.0
387,12:05:17.70,0.31364,0.18958,-0.05129,-0.03333,0.0,-0.03333
388,12:05:17.77,0.28464,0.02946,-0.10976,0.0,0.0,-0.03333
389,12:05:17.83,0.18664,0.09746,-0.03038,0.03333,0.03333,-0.0
390,12:05:17.89,0.10764,0.18646,0.08342,0.06667,0.0,-0.0
391,12:05:17.95,0.06864,0.16646,0.31918,0.06667,0.0,-0.03333
392,12:05:18.01,0.12764,0.21546,0.39563,0.03333,0.0,-0.03333
393,12:05:18.08,0.22564,0.16646,0.40384,0.0,0.0,-0.0
394,12:05:18.14,0.20564,0.12746,0.37831,0.0,-0.03333,-0.0
395,12:05:18.21,0.22564,0.15646,0.07552,0.0,0.0,-0.0
396,12:05:18.27,0.35264,0.10746,0.08681,0.03333,0.0,-0.0
397,12:05:18.33,0.12764,-0.09129,0.03182,0.03333,0.0,-0.0
398,12:05:18.40,0.19564,0.12746,0.02205,0.0,0.0,-0.0
399,12:05:18.46,0.32364,-0.10129,0.02212,0.03333,0.0,-0.0
400,12:05:18.52,0.32364,-0.07229,0.19908,0.0,0.06667,-0.0
401,12:05:18.59,0.04864,0.13371,0.25092,0.0,0.03333,-0.03333
402,12:05:18.65,0.11764,0.14371,0.52287,0.03333,0.06667,-0.03333
403,12:05:18.71,0.19564,0.37971,0.41839,0.06667,-0.06667,-0.03333
404,12:05:18.78,0.18664,0.36971,0.45514,0.2,-0.13333,0.03333
405,12:05:18.84,0.19079,0.35246,-0.31635,0.4,-0.16667,0.06667
406,12:05:18.91,0.29879,0.21858,-0.74078,0.6,-0.26667,0.2
407,12:05:18.97,0.283,0.02964,-1.47854,1.13333,-0.53333,0.33333
408,12:05:19.03,-0.265,0.009,-1.19535,1.43333,-0.7,0.4
409,12:05:19.10,-0.38858,-0.79171,-1.67067,1.86667,-0.9,0.16667
410,12:05:19.16,0.31942,-1.54999,-1.15368,2.0,-0.93333,0.13333
411,12:05:19.22,1.20162,-1.37178,-0.46721,2.0,-1.26667,0.26667
412,12:05:19.29,1.19677,-1.352,-0.41309,1.86667,-0.56667,0.36667
413,12:05:19.35,0.55801,-2.00019,0.18035,1.8,-0.3,0.5
414,12:05:19.41,0.24182,-2.10528,0.917,2.13333,-0.5,0.3
415,12:05:19.48,0.95098,-1.91812,1.21855,2.1,-0.06667,-0.0
416,12:05:19.54,1.79481,-2.33498,1.38778,1.73333,-0.16667,-0.13333
417,12:05:19.60,3.76158,-2.04883,1.36201,1.0,0.0,-0.2
418,12:05:19.66,4.10761,-1.76912,1.34705,0.46667,0.13333,-0.16667
419,12:05:19.73,4.48486,-1.07312,0.62725,-0.13333,0.13333,-0.16667
420,12:05:19.79,5.07286,-0.90083,0.40873,-0.4,0.2,-0.13333
421,12:05:19.85,3.83361,-0.88028,0.6702,-0.76667,0.23333,-0.2
422,12:05:19.92,4.22125,-1.74229,1.08299,-1.33333,0.63333,-0.2
423,12:05:19.98,3.63094,-1.66312,1.2492,-1.56667,1.1,-0.16667
424,12:05:20.04,2.699,-0.80975,0.70446,-2.03333,1.13333,-0.2
425,12:05:20.11,1.62342,-0.1284,0.50011,-1.96667,1.1,-0.23333
426,12:05:20.17,2.06122,-0.25519,0.27912,-2.06667,0.93333,-0.36667
427,12:05:20.23,2.04025,-0.14158,-0.39889,-2.06667,0.63333,-0.33333
428,12:05:20.30,1.63761,-0.05441,-0.25158,-1.93333,0.56667,-0.23333
429,12:05:20.36,1.22354,-0.02438,-1.01405,-1.66667,0.5,-0.03333
430,12:05:20.42,0.45831,0.06242,-0.84146,-1.4,0.5,0.03333
431,12:05:20.49,0.42542,0.421,-2.13557,-1.23333,0.7,0.03333
432,12:05:20.55,-0.147,0.89369,-2.34591,-0.6,0.4,0.03333
433,12:05:20.62,0.67079,0.33971,0.09058,0.03333,0.1,0.1
434,12:05:20.68,0.04864,0.25171,0.67994,0.03333,0.0,0.16667
435,12:05:20.74,-0.23536,0.25171,0.57794,0.0,0.0,0.03333
436,12:05:20.81,-0.07836,-0.01329,-0.02333,0.0,-0.03333,-0.06667
437,12:05:20.87,0.69079,-0.38862,0.14821,0.0,0.0,-0.0
438,12:05:20.93,0.54379,-0.29062,0.44639,0.0,-0.06667,0.03333
439,12:05:21.00,0.37679,-0.14262,0.15709,-0.03333,0.03333,0.03333
440,12:05:21.06,0.58279,-0.07462,-0.08783,-0.06667,0.06667,0.06667
441,12:05:21.12,0.11764,-0.02562,-0.29899,0.03333,0.03333,0.03333
442,12:05:21.19,0.36264,-0.12362,0.03472,0.16667,0.0,-0.0
443,12:05:21.25,0.40164,-0.15262,0.29204,0.03333,0.03333,0.03333
444,12:05:21.32,0.25464,-0.03562,0.34647,0.06667,0.06667,0.06667
445,12:05:21.38,0.10764,0.04338,0.49404,0.0,0.0,0.03333
446,12:05:21.44,0.22564,-0.11362,0.43006,0.03333,-0.03333,0.03333
447,12:05:21.51,0.27464,-0.22162,0.22697,0.0,0.0,-0.0
448,12:05:21.57,0.13764,-0.00329,0.05369,0.0,-0.03333,-0.0
449,12:05:21.63,0.30364,0.00671,0.08292,0.03333,0.0,-0.0
450,12:05:21.70,0.33364,0.04571,0.1761,0.0,0.0,-0.0
451,12:05:21.76,0.31364,0.03571,0.10706,0.03333,0.0,-0.0
452,12:05:21.82,0.17664,0.07571,0.02761,0.06667,0.0,-0.0
453,12:05:21.88,0.17664,0.01671,0.03882,0.0,0.03333,-0.0
454,12:05:21.94,0.30364,0.01671,0.13213,0.06667,0.03333,-0.03333
455,12:05:22.01,0.28464,0.07571,0.33042,0.06667,0.03333,-0.0
456,12:05:22.07,0.05458,0.10471,0.42682,0.03333,0.03333,-0.0
457,12:05:22.14,0.00558,0.15371,0.56595,0.0,0.0,-0.0
458,12:05:22.20,0.10358,0.06571,0.4634,0.0,0.0,-0.03333
459,12:05:22.26,0.11358,-0.01329,0.11715,-0.03333,-0.03333,-0.0
460,12:05:22.32,0.37264,0.01671,0.07917,0.0,0.0,-0.0
461,12:05:22.38,0.39164,0.07571,0.03231,0.0,-0.03333,-0.0
462,12:05:22.45,0.38264,0.05571,0.12427,0.03333,0.0,-0.0
463,12:05:22.51,0.13764,0.14371,0.21801,0.0,0.0,-0.0
464,12:05:22.57,0.29364,0.08471,0.21799,0.03333,0.0,-0.03333
465,12:05:22.64,0.29364,0.12471,0.34747,0.03333,0.0,-0.0
466,12:05:22.70,0.29364,-0.01562,0.11299,-0.03333,0.0,-0.0
467,12:05:22.76,0.24464,0.07238,-0.02876,0.0,0.0,-0.0
468,12:05:22.83,0.36264,-0.06462,-0.02293,0.03333,0.03333,-0.03333
469,12:05:22.89,0.14258,0.01338,0.30923,0.03333,0.03333,-0.0
470,12:05:22.95,0.25058,0.05338,0.29421,0.03333,0.03333,-0.0
471,12:05:23.02,0.15258,0.11238,0.36259,0.03333,0.0,-0.0
472,12:05:23.08,0.13258,0.20038,0.35682,0.06667,0.0,0.03333
473,12:05:23.15,0.16664,0.34971,-0.08166,0.33333,-0.16667,0.1
474,12:05:23.21,0.41579,0.32346,-0.25244,0.56667,-0.3,0.2
475,12:05:23.27,0.538,0.389,-0.44951,0.73333,-0.43333,0.3
476,12:05:23.34,0.225,-0.14142,-0.3656,0.86667,-0.53333,0.33333
477,12:05:23.40,-0.03064,-0.304,-1.10599,1.16667,-0.43333,0.33333
478,12:05:23.46,0.11142,-0.64358,-1.8,1.4,-0.36667,0.4
479,12:05:23.53,-0.096,-1.20716,-1.44719,1.76667,-0.83333,0.46667
480,12:05:23.59,-0.30171,-1.47954,-0.55321,2.13333,-0.9,0.4
481,12:05:23.65,-0.43316,-0.68158,-0.05426,2.03333,-0.96667,0.33333
482,12:05:23.72,0.51901,-0.39409,-0.0355,1.76667,-0.66667,0.03333
483,12:05:23.78,1.70159,-0.71306,-0.32927,1.76667,-0.1,-0.03333
484,12:05:23.84,1.95265,-1.81975,0.46289,2.23333,-0.46667,-0.26667
485,12:05:23.91,1.66717,-3.00754,1.57687,2.16667,-0.76667,0.06667
486,12:05:23.97,3.18272,-2.19329,1.49418,1.23333,0.0,0.33333
487,12:05:24.03,4.24561,-2.66528,1.45971,0.56667,-0.33333,0.06667
488,12:05:24.10,3.42688,-1.39923,0.61886,0.06667,0.13333,-0.0
489,12:05:24.16,4.68086,-1.84128,0.73979,-0.46667,0.13333,-0.2
490,12:05:24.22,4.27839,-1.69329,1.19547,-1.06667,0.4,-0.03333
491,12:05:24.29,4.22972,-2.06964,0.9334,-1.43333,1.3,0.03333
492,12:05:24.35,3.52017,-1.07939,0.86201,-1.86667,1.0,0.06667
493,12:05:24.41,2.60452,-0.45542,0.42896,-1.93333,0.96667,-0.0
494,12:05:24.48,1.87759,-0.36006,0.07942,-1.86667,0.9,-0.16667
495,12:05:24.54,1.67217,-0.24132,-0.03752,-1.96667,0.86667,-0.23333
496,12:05:24.60,1.42225,0.25498,-0.48797,-1.8,0.76667,-0.23333
497,12:05:24.67,1.10362,0.60946,-0.59702,-1.5,0.4,-0.1
498,12:05:24.73,1.30254,0.30477,-0.78221,-1.36667,0.6,-0.2
499,12:05:24.79,1.384,0.04129,-0.48647,-1.4,0.53333,-0.0
500,12:05:24.85,0.61042,0.18942,-0.76114,-1.13333,0.43333,-0.0
501,12:05:24.91,0.117,0.332,-1.52414,-0.86667,0.53333,-0.06667
502,12:05:24.98,0.77879,0.34469,-0.99601,-0.43333,0.16667,-0.1
503,12:05:25.04,0.62764,0.21858,0.04449,0.0,0.0,-0.0
504,12:05:25.10,0.55864,-0.00054,0.16598,0.06667,-0.06667,-0.0
505,12:05:25.17,0.30364,-0.14342,0.69721,0.0,-0.03333,0.03333
506,12:05:25.23,0.49964,-0.35354,0.41669,0.0,0.03333,-0.0
507,12:05:25.30,0.75464,-0.41154,0.10708,-0.03333,-0.06667,0.03333
508,12:05:25.36,0.41164,-0.19654,0.10447,0.0,0.0,0.03333
509,12:05:25.42,0.20564,-0.10754,0.16836,0.0,-0.03333,-0.0
510,12:05:25.49,0.45064,-0.19654,-0.19134,0.0,0.0,-0.03333
511,12:05:25.55,0.94164,-0.26454,-0.18289,0.06667,0.0,-0.0
512,12:05:25.62,0.53964,-0.21554,0.30564,0.06667,0.03333,0.06667
513,12:05:25.68,0.15664,0.01258,0.15078,0.03333,0.06667,0.03333
514,12:05:25.74,0.28464,-0.04542,0.21033,0.06667,0.03333,-0.0
515,12:05:25.81,0.32364,-0.09442,0.46009,0.1,0.0,-0.0
516,12:05:25.87,0.35264,-0.09442,0.38389,0.03333,0.0,-0.0
517,12:05:25.94,0.40164,-0.10442,0.30935,0.0,-0.03333,-0.03333
518,12:05:26.00,0.33858,-0.18342,0.04966,0.0,0.0,-0.03333
519,12:05:26.06,0.29958,-0.14342,0.1563,0.03333,-0.03333,-0.03333
520,12:05:26.13,0.20158,-0.11442,0.14164,0.0,0.0,-0.03333
521,12:05:26.18,0.24058,-0.03642,0.10349,0.03333,0.0,-0.03333
522,12:05:26.24,0.39758,-0.04542,0.0095,0.03333,0.0,-0.03333
523,12:05:26.30,0.23058,0.105,0.1098,0.03333,0.0,-0.03333
524,12:05:26.37,0.39758,0.144,0.23326,0.06667,0.0,-0.0
525,12:05:26.43,0.21669,0.125,0.24925,0.03333,0.03333,-0.0
526,12:05:26.49,0.10869,0.056,0.3308,0.03333,0.0,-0.0
527,12:05:26.55,0.14869,0.066,0.34459,0.03333,0.0,-0.0
528,12:05:26.61,0.06969,0.066,0.3969,0.0,0.0,0.03333
529,12:05:26.68,0.06969,-0.081,0.38523,0.0,0.0,-0.0
530,12:05:26.74,0.29958,-0.052,0.17839,0.0,0.0,-0.0
531,12:05:26.80,0.27058,-0.013,0.04409,0.0,-0.03333,-0.0
532,12:05:26.86,0.35858,-0.19242,0.11862,0.0,0.0,-0.0
533,12:05:26.93,0.33858,-0.17342,0.15693,0.0,0.0,-0.0
534,12:05:26.99,0.03069,0.01258,0.11541,0.0,0.06667,-0.03333
535,12:05:27.05,0.15769,-0.06542,0.13616,0.0,0.0,-0.06667
536,12:05:27.11,0.29569,0.05258,0.12208,0.0,0.06667,-0.06667
537,12:05:27.18,0.20669,0.13058,0.41046,0.03333,0.0,-0.0
538,12:05:27.24,0.22669,0.17958,0.38911,0.06667,0.0,-0.0
539,12:05:27.30,0.09969,0.20958,0.14251,0.13333,-0.06667,-0.0
540,12:05:27.37,0.21669,0.17958,0.02351,0.23333,-0.13333,0.03333
541,12:05:27.43,0.27958,-0.022,-0.35216,0.4,-0.23333,0.13333
542,12:05:27.50,-0.06836,0.11358,-0.18418,0.6,-0.33333,0.13333
543,12:05:27.56,0.391,0.254,-0.63831,0.8,-0.43333,0.16667
544,12:05:27.62,-0.127,-0.05964,-1.29596,1.2,-0.63333,0.23333
545,12:05:27.69,-0.27979,-0.61258,-1.22103,1.53333,-0.76667,0.16667
546,12:05:27.75,-0.30569,-0.75539,-0.95827,1.63333,-0.9,0.26667
547,12:05:27.82,0.53129,-1.09118,-0.87108,1.73333,-0.83333,0.33333
548,12:05:27.88,0.33184,-0.72058,-0.96628,2.0,-0.86667,0.43333
549,12:05:27.94,0.17601,-0.84509,-0.23904,2.06667,-0.9,0.2
550,12:05:28.01,1.05582,-1.11825,0.03598,1.86667,-0.5,0.06667
551,12:05:28.07,1.39109,-1.50442,0.29032,2.0,-0.3,-0.13333
552,12:05:28.14,2.39078,-2.89954,0.42512,2.13333,-2.5,-0.53333
553,12:05:28.20,2.59761,-4.23219,2.57173,1.53333,-1.23333,0.03333
554,12:05:28.26,2.81088,-2.12528,1.6736,0.36667,0.36667,0.1
555,12:05:28.33,3.11488,-1.42928,1.06162,-0.6,0.26667,-0.0
556,12:05:28.39,4.00002,-1.45198,0.71843,-1.06667,1.0,-0.13333
557,12:05:28.45,4.25088,-0.85819,0.85186,-1.2,1.06667,-0.13333
558,12:05:28.52,3.59472,-0.59514,0.54238,-1.33333,1.16667,-0.16667
559,12:05:28.58,3.07917,-0.7721,0.65085,-1.43333,0.86667,-0.23333
560,12:05:28.64,3.02252,-0.59228,0.90597,-1.53333,0.63333,-0.03333
561,12:05:28.71,2.18242,-0.45806,0.26286,-1.63333,0.76667,-0.0
562,12:05:28.77,1.77407,-0.60819,0.55855,-1.7,0.66667,-0.0
563,12:05:28.83,0.645,-0.32402,0.08398,-1.76667,1.06667,-0.1
564,12:05:28.89,1.09549,0.23722,-0.97401,-1.86667,0.93333,-0.23333
565,12:05:28.96,1.12242,1.30477,-2.0151,-1.66667,0.83333,-0.23333
566,12:05:29.02,1.03736,1.59342,-2.25816,-1.23333,0.93333,-0.06667
567,12:05:29.08,0.725,2.09636,-0.4651,-0.6,0.26667,-0.06667
568,12:05:29.14,0.53379,1.686,0.55249,-0.33333,0.06667,-0.06667
569,12:05:29.21,0.15664,0.92164,0.19488,-0.2,0.0,0.03333
570,12:05:29.27,0.05864,0.88264,-0.00683,-0.1,-0.1,-0.0
571,12:05:29.33,0.26464,0.42658,-0.43385,0.03333,-0.06667,-0.0
572,12:05:29.40,0.62179,0.31958,0.05391,0.06667,-0.03333,-0.0
573,12:05:29.46,0.76879,0.24058,0.48539,0.06667,-0.03333,0.03333
574,12:05:29.52,0.45579,0.16258,0.32169,0.0,-0.03333,0.03333
575,12:05:29.59,0.35779,0.19158,0.07507,0.0,0.0,-0.0
576,12:05:29.65,0.50479,0.09358,0.019,0.0,0.0,-0.0
577,12:05:29.72,0.11764,0.24058,0.16255,0.03333,0.0,-0.03333
578,12:05:29.78,0.11764,0.26569,0.1888,0.03333,0.0,-0.03333
579,12:05:29.84,0.25464,0.37369,0.20639,0.03333,0.0,-0.03333
580,12:05:29.91,0.14664,0.23669,0.1776,0.06667,0.0,-0.0
581,12:05:29.97,0.13764,0.24669,0.45023,0.06667,0.0,0.03333
582,12:05:30.04,0.28464,0.17769,0.2868,0.0,0.0,-0.0
583,12:05:30.10,0.33364,0.13869,0.27682,0.03333,-0.03333,-0.0
584,12:05:30.16,0.21564,-0.101,0.1387,0.0,0.0,-0.0
585,12:05:30.22,0.24464,-0.111,0.20699,0.03333,-0.03333,-0.0
586,12:05:30.29,0.29364,0.04069,0.11145,0.03333,0.0,-0.0
587,12:05:30.35,0.22564,-0.13,0.01024,0.0,0.0,-0.0
588,12:05:30.41,0.14664,-0.032,-0.01503,0.06667,0.0,-0.0
589,12:05:30.47,0.16664,0.12869,0.33493,0.03333,0.0,-0.0
590,12:05:30.54,0.15664,0.16769,0.41483,0.03333,0.0,-0.03333
591,12:05:30.60,0.11764,0.19769,0.38678,0.0,0.0,-0.0
592,12:05:30.66,0.20564,0.29569,0.5547,0.0,0.0,-0.03333
593,12:05:30.73,0.18664,-0.003,0.21223,-0.03333,0.0,-0.0
594,12:05:30.79,0.20564,-0.101,0.19664,0.0,0.0,-0.03333
595,12:05:30.85,0.12764,-0.022,0.24745,0.0,0.0,-0.03333
596,12:05:30.92,0.26464,0.076,-0.04722,-0.03333,0.0,-0.06667
597,12:05:30.98,0.30364,0.174,0.05173,0.0,0.0,-0.03333
598,12:05:31.05,0.40164,0.154,0.06634,0.03333,0.0,-0.03333
599,12:05:31.11,0.27464,0.252,0.35746,0.03333,0.0,-0.0
600,12:05:31.17,0.30364,0.046,0.31101,0.0,0.0,-0.0
601,12:05:31.23,0.27464,-0.07542,0.12891,0.0,0.0,-0.0
602,12:05:31.30,0.23564,-0.03642,0.21819,0.0,0.0,-0.0
603,12:05:31.36,0.28464,-0.07542,0.21739,0.0,0.0,-0.0
604,12:05:31.42,-0.05342,-0.03642,0.26959,0.0,0.03333,-0.0
605,12:05:31.49,0.13764,0.08158,0.29219,0.03333,0.0,-0.0
606,12:05:31.55,0.22564,0.16958,0.19022,0.06667,0.0,-0.0
607,12:05:31.62,0.08764,0.16958,0.27112,0.13333,-0.03333,-0.0
608,12:05:31.68,0.23564,0.02258,0.41736,0.13333,-0.06667,0.03333
609,12:05:31.74,0.16079,0.154,0.05404,0.23333,-0.13333,0.06667
610,12:05:31.81,0.17079,0.085,-0.21454,0.3,-0.23333,0.06667
611,12:05:31.87,0.009,0.17158,-0.92577,0.6,-0.2,0.03333
612,12:05:31.94,-0.049,-0.03521,-1.05166,0.8,-0.3,0.06667
613,12:05:32.00,-0.284,-0.33879,-1.23622,1.23333,-0.53333,-0.0
614,12:05:32.06,-0.02064,-0.58946,-0.76241,1.5,-0.7,0.03333
615,12:05:32.13,-0.04169,-0.82439,-0.83313,1.56667,-0.73333,0.16667
616,12:05:32.19,0.59754,-1.04854,-0.63455,1.7,-0.86667,0.26667
617,12:05:32.25,0.38762,-1.65011,-0.58873,1.83333,-0.56667,0.33333
618,12:05:32.32,0.63701,-1.64649,-0.13447,2.0,-0.76667,0.46667
619,12:05:32.38,0.91882,-1.79425,0.41841,2.03333,-0.7,0.23333
620,12:05:32.44,0.89422,-1.49683,0.44486,2.0,-0.56667,0.36667
621,12:05:32.49,0.98789,-1.89961,0.90071,1.76667,-0.5,0.2
622,12:05:32.55,1.64851,-1.95164,0.9873,1.73333,0.0,0.13333
623,12:05:32.62,3.3364,-2.06628,1.60251,0.73333,-0.4,-0.03333
624,12:05:32.68,2.91858,-1.88923,1.56935,0.53333,0.2,-0.06667
625,12:05:32.75,3.54425,-1.29123,0.61991,-0.13333,0.33333,-0.13333
626,12:05:32.81,3.85958,-1.13528,0.48699,-0.53333,0.3,-0.16667
627,12:05:32.87,3.92572,-1.68329,0.84521,-0.86667,0.53333,-0.2
628,12:05:32.94,2.88863,-1.65764,1.40502,-1.33333,0.56667,-0.06667
629,12:05:33.00,2.61691,-1.70361,1.21785,-1.96667,1.3,-0.23333
630,12:05:33.06,2.09589,-1.20028,0.71787,-2.36667,1.33333,-0.33333
631,12:05:33.13,1.694,-0.61022,-0.0014,-2.2,1.06667,-0.36667
632,12:05:33.19,1.56784,-0.32235,-0.40998,-2.03333,1.0,-0.26667
633,12:05:33.26,1.94329,0.21722,-0.86783,-1.9,0.73333,-0.1
634,12:05:33.32,1.22231,0.20349,-1.48821,-1.6,0.63333,-0.0
635,12:05:33.38,0.36621,0.286,-1.51714,-1.2,0.36667,-0.0
636,12:05:33.44,0.185,0.548,-1.33412,-0.83333,0.3,-0.0
637,12:05:33.51,0.33779,0.47064,-0.76167,-0.4,0.2,-0.0
638,12:05:33.57,0.20564,0.31958,-0.46694,-0.23333,0.0,-0.0
639,12:05:33.63,0.21564,-0.00831,0.19174,0.0,0.0,0.03333
640,12:05:33.69,0.19564,-0.06731,0.28431,0.03333,-0.06667,-0.0
641,12:05:33.76,0.57864,-0.23431,0.24411,0.0,0.0,0.03333
642,12:05:33.82,0.42164,-0.15531,0.20531,0.03333,0.0,-0.0
643,12:05:33.88,0.34264,-0.11631,0.29907,0.03333,0.0,0.03333
644,12:05:33.95,0.35264,-0.13631,0.3473,-0.03333,0.0,-0.0
645,12:05:34.01,0.39164,-0.06731,0.04356,0.0,0.0,-0.0
646,12:05:34.07,0.59764,-0.21431,0.06175,0.0,0.0,-0.0
647,12:05:34.14,0.42164,-0.05731,0.02664,0.1,0.0,0.03333
648,12:05:34.20,0.13258,-0.11631,0.03452,0.06667,0.0,-0.0
649,12:05:34.26,0.14258,-0.15531,0.28623,0.1,0.0,-0.0
650,12:05:34.32,0.27958,-0.11242,0.45482,0.03333,0.0,-0.0
651,12:05:34.39,0.16258,0.01558,0.35503,0.0,0.0,-0.0
652,12:05:34.45,0.21158,-0.02442,0.26899,0.0,0.0,-0.0
653,12:05:34.51,0.09358,0.04458,0.30365,0.0,0.0,-0.0
654,12:05:34.58,0.14258,-0.08731,0.21149,0.0,0.0,-0.03333
655,12:05:34.64,0.28958,-0.07731,0.16408,0.0,0.0,-0.0
656,12:05:34.70,0.29958,-0.03831,0.22564,0.0,0.0,-0.0
657,12:05:34.76,0.25058,0.04069,0.13022,0.0,0.0,-0.0
658,12:05:34.83,0.26058,0.05969,0.11258,0.03333,0.0,-0.0
659,12:05:34.89,0.27058,0.01069,0.15832,0.03333,0.0,-0.0
660,12:05:34.95,0.25058,0.07969,0.22007,0.0,0.0,-0.0
661,12:05:35.01,0.08969,0.04969,0.18007,0.0,0.03333,-0.0
662,12:05:35.08,0.03069,0.05969,0.18639,0.03333,0.0,-0.03333
663,12:05:35.14,0.03069,0.05969,0.18639,0.03333,0.0,-0.03333
664,12:05:35.21,0.05969,0.13869,0.31109,0.03333,0.0,-0.0
665,12:05:35.27,0.04969,0.13869,0.40728,0.0,0.0,-0.0
666,12:05:35.33,0.11869,0.07969,0.26256,0.0,0.0,-0.0
667,12:05:35.39,0.10869,0.11869,0.20645,0.0,0.0,-0.03333
668,12:05:35.46,0.14869,-0.111,0.22395,0.0,0.0,-0.0
669,12:05:35.52,0.07969,-0.032,0.2246,0.0,0.0,-0.0
670,12:05:35.58,0.29958,-0.052,0.13003,0.0,0.0,-0.03333
671,12:05:35.65,0.26058,0.066,0.20501,0.0,0.0,-0.0
672,12:05:35.71,0.36858,0.027,0.13249,0.0,0.0,-0.0
673,12:05:35.77,0.22669,0.134,0.44365,0.03333,0.0,-0.0
674,12:05:35.83,0.22669,0.056,0.28321,0.0,0.0,-0.0
675,12:05:35.90,0.06969,0.027,0.22873,0.0,0.0,-0.0
676,12:05:35.96,0.07969,0.056,0.23198,0.0,0.0,-0.0
677,12:05:36.02,0.04069,0.105,0.31151,0.0,0.0,-0.0
678,12:05:36.09,0.27958,0.174,0.24519,0.0,0.0,-0.0
679,12:05:36.15,0.22058,0.233,0.18,0.03333,-0.03333,-0.0
680,12:05:36.21,0.18158,0.08158,0.14982,0.1,-0.06667,-0.0
681,12:05:36.28,0.10358,0.174,0.13662,0.16667,-0.06667,0.03333
682,12:05:36.34,0.15664,0.134,-0.08613,0.23333,-0.13333,0.06667
683,12:05:36.41,0.07864,0.15769,-0.20179,0.36667,-0.2,0.1
684,12:05:36.47,0.01379,0.22058,-0.71495,0.56667,-0.23333,0.1
685,12:05:36.53,0.01379,0.07279,-1.15486,0.93333,-0.4,0.16667
686,12:05:36.60,-0.382,-0.04964,-0.89648,1.3,-0.46667,0.23333
687,12:05:36.66,-0.46579,-0.38658,-0.56119,1.5,-0.7,0.2
