,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
325,11:26:20.54,-2.4716,1.14048,-0.78495,0.46667,-2.6,-1.96667,1
326,11:26:20.60,-0.54081,1.62911,-0.46786,0.73333,-1.6,-2.0,1
327,11:26:20.67,1.46748,0.796,-0.24628,0.76667,-2.63333,-2.06667,1
328,11:26:20.73,1.35391,1.26651,-0.72845,1.1,-2.6,-2.0,1
329,11:26:20.79,2.57916,1.05458,-0.07529,1.2,-3.3,-1.36667,1
330,11:26:20.85,2.73564,0.862,0.41728,1.46667,-2.4,-0.83333,1
331,11:26:20.92,1.75336,0.89442,0.96944,1.16667,-2.43333,-0.73333,1
332,11:26:20.98,2.87949,1.04854,2.50346,1.16667,-0.8,-0.23333,1
333,11:26:21.04,3.08761,0.91662,2.51581,0.53333,-0.13333,-0.0,1
334,11:26:21.11,2.53861,0.77149,2.3481,0.26667,0.06667,-0.1,1
335,11:26:21.17,2.40084,0.80149,1.69456,-0.03333,0.3,-0.0,1
336,11:26:21.23,1.82762,0.67349,0.95759,-0.1,0.03333,-0.0,1
337,11:26:21.30,2.00462,0.68162,0.37494,-0.13333,0.06667,-0.0,1
338,11:26:21.36,2.21062,0.81862,-0.02223,-0.1,0.03333,-0.03333,1
339,11:26:21.43,2.37662,0.73729,-0.00554,-0.06667,-0.06667,-0.03333,1
340,11:26:21.49,2.08029,0.89429,0.07288,0.0,0.03333,-0.03333,1
341,11:26:21.55,2.22729,0.62654,0.35179,-0.03333,-0.03333,-0.03333,1
342,11:26:21.61,1.89054,0.77354,0.11795,-0.03333,0.13333,-0.0,1
343,11:26:21.68,1.83842,0.55442,0.26475,0.0,0.0,-0.03333,1
344,11:26:21.74,1.57,0.531,0.28172,0.0,0.06667,-0.03333,1
345,11:26:21.80,1.44442,0.49831,0.13976,0.0,0.06667,-0.0,0
346,11:26:21.86,1.17536,0.39031,0.06532,0.0,0.03333,-0.0,0
347,11:26:21.93,1.07221,0.35131,0.22801,0.03333,0.06667,-0.0,0
348,11:26:21.99,0.98,0.07242,0.15223,0.06667,0.03333,-0.0,0
349,11:26:22.05,0.989,0.04242,0.16334,0.06667,0.06667,-0.0,0
350,11:26:22.11,0.93579,0.13142,0.27829,0.1,0.0,0.03333,0
351,11:26:22.18,0.71564,0.18942,0.20405,0.06667,0.06667,-0.0,0
352,11:26:22.24,0.88264,0.12142,0.53407,0.06667,0.0,0.06667,0
353,11:26:22.30,0.29958,-0.04558,0.37611,0.0,0.0,0.03333,0
354,11:26:22.37,0.25058,-0.01658,0.27379,0.0,0.03333,-0.0,0
355,11:26:22.43,0.59358,-0.08864,0.22299,-0.03333,0.06667,-0.03333,0
356,11:26:22.49,0.29569,0.03836,0.22441,-0.03333,-0.03333,-0.06667,0
357,11:26:22.55,0.58969,-0.06964,0.31806,0.0,0.03333,-0.03333,0
358,11:26:22.62,0.30469,-0.15279,0.09035,0.0,0.0,-0.06667,0
359,11:26:22.67,0.33469,-0.15279,0.21,0.0,-0.03333,-0.06667,0
360,11:26:22.74,0.32469,-0.10379,0.10076,0.0,-0.03333,-0.06667,0
361,11:26:22.80,0.47169,-0.13279,0.2909,0.03333,-0.03333,-0.0,0
362,11:26:22.87,0.36369,-0.03479,0.18021,0.03333,0.0,-0.03333,0
363,11:26:22.93,0.56969,-0.14279,0.50528,0.03333,0.0,-0.0,0
364,11:26:22.99,0.252,-0.324,0.10263,0.0,0.0,-0.0,0
365,11:26:23.06,0.134,-0.177,0.08668,0.0,0.03333,-0.0,0
366,11:26:23.12,0.35,-0.294,0.35428,0.06667,-0.03333,-0.0,0
367,11:26:23.18,0.331,-0.255,0.47641,0.0,0.06667,-0.0,0
368,11:26:23.24,0.242,-0.216,0.17567,-0.03333,0.03333,-0.0,0
369,11:26:23.31,0.134,-0.284,0.07924,0.0,0.03333,-0.0,0
370,11:26:23.37,0.478,-0.304,0.44648,0.06667,0.0,-0.03333,0
371,11:26:23.44,0.213,-0.186,0.22045,0.03333,-0.03333,-0.03333,0
372,11:26:23.50,0.242,-0.059,0.23187,0.03333,0.0,-0.03333,0
373,11:26:23.56,0.223,-0.059,0.08456,0.0,0.0,-0.03333,0
374,11:26:23.62,0.223,-0.177,0.31821,0.0,0.0,-0.06667,0
375,11:26:23.69,0.311,-0.294,0.418,0.0,0.0,-0.1,1
376,11:26:23.75,0.066,-0.196,0.26493,0.0,0.0,-0.16667,1
377,11:26:23.82,0.183,-0.167,0.19827,0.0,0.0,-0.16667,1
378,11:26:23.88,0.321,-0.039,0.01855,-0.03333,0.0,-0.13333,1
379,11:26:23.94,0.517,0.293,0.17233,-0.03333,0.06667,-0.06667,1
380,11:26:24.01,0.537,0.195,0.24037,0.03333,0.0,-0.0,1
381,11:26:24.07,0.331,-0.01,-0.09658,0.0,-0.56667,0.1,1
382,11:26:24.13,0.19158,-0.471,1.31949,0.36667,0.0,0.3,1
383,11:26:24.20,0.20158,-0.863,1.90493,0.16667,0.16667,0.23333,1
384,11:26:24.26,1.125,0.13221,3.07392,-0.1,1.03333,0.23333,1
385,11:26:24.32,1.91451,-0.108,3.48791,-0.33333,2.76667,0.7,1
386,11:26:24.38,2.32178,-0.04521,3.2627,-0.33333,4.03333,1.53333,1
387,11:26:24.45,1.76349,-0.83042,1.32348,-1.13333,3.33333,2.3,1
388,11:26:24.51,0.23128,-1.20217,-0.0693,-1.2,2.46667,2.86667,1
389,11:26:24.57,-1.3778,-1.50642,-0.92169,-1.03333,2.36667,2.86667,1
390,11:26:24.64,-2.70046,-0.99251,-1.01634,-0.66667,1.83333,2.66667,1
391,11:26:24.70,-4.46635,-1.30917,-1.00058,-0.23333,1.26667,1.96667,1
392,11:26:24.77,-5.59581,-0.75258,-0.63812,-0.03333,0.7,1.1,1
393,11:26:24.83,-5.53535,-0.61325,-0.58121,-0.03333,0.23333,0.6,1
394,11:26:24.89,-4.60386,1.04242,-0.14329,-0.03333,0.1,-0.06667,1
395,11:26:24.96,-3.72086,1.08428,-0.08987,-0.1,-0.26667,-0.33333,1
396,11:26:25.02,-3.64286,1.3234,-0.065,0.0,-0.16667,-0.43333,1
397,11:26:25.08,-3.05488,0.67183,-0.17308,0.1,-0.53333,-0.7,1
398,11:26:25.15,-3.83839,0.81436,-0.38022,0.06667,-1.83333,-1.46667,1
399,11:26:25.21,-2.65458,0.79509,-0.58082,0.46667,-2.13333,-1.66667,1
400,11:26:25.27,-0.85475,0.89935,-0.55808,0.73333,-3.26667,-2.03333,1
401,11:26:25.33,0.15449,0.94541,-0.50535,1.0,-2.03333,-1.9,1
402,11:26:25.39,1.20041,0.77323,-0.54394,1.03333,-3.0,-1.63333,1
403,11:26:25.46,2.00116,0.16371,0.34394,1.36667,-3.73333,-1.2,1
404,11:26:25.52,1.597,0.52069,-0.8066,1.2,-2.46667,-0.96667,1
405,11:26:25.59,2.50854,0.176,0.78884,1.5,-2.06667,-0.36667,1
406,11:26:25.65,1.94225,0.796,1.99366,1.16667,-1.03333,-0.16667,1
407,11:26:25.71,2.655,-0.31446,3.10414,1.03333,-0.53333,-0.23333,1
408,11:26:25.78,2.84817,0.72062,3.63299,0.9,0.4,-0.06667,1
409,11:26:25.84,2.38201,1.13684,2.53518,0.06667,0.53333,-0.16667,1
410,11:26:25.90,2.04861,0.96849,1.05845,-0.2,0.03333,-0.13333,1
411,11:26:25.97,1.81284,0.61262,0.68209,-0.13333,0.23333,-0.0,1
412,11:26:26.03,1.70349,0.35529,0.41694,-0.06667,-0.16667,-0.03333,1
413,11:26:26.09,1.41949,0.54854,0.04127,-0.2,0.26667,-0.0,1
414,11:26:26.16,1.75629,0.424,0.08199,0.0,-0.03333,-0.06667,1
415,11:26:26.22,1.43954,0.355,0.22708,-0.1,0.03333,-0.1,1
416,11:26:26.29,1.40642,0.29231,0.41303,0.0,0.0,-0.0,1
417,11:26:26.35,1.01542,0.17431,0.20573,-0.06667,0.1,-0.0,1
418,11:26:26.41,1.158,0.18942,0.32939,-0.06667,0.0,0.03333,1
419,11:26:26.47,0.86031,0.04242,0.09764,-0.03333,0.0,-0.0,1
420,11:26:26.54,0.71842,-0.00064,0.12194,-0.03333,-0.03333,-0.03333,1
421,11:26:26.60,0.88542,0.09736,0.17277,0.0,0.06667,-0.0,1
422,11:26:26.66,0.52736,-0.14279,0.14058,0.0,0.0,-0.03333,1
423,11:26:26.72,0.29721,0.14221,0.11483,0.0,0.0,-0.03333,1
424,11:26:26.79,0.43521,-0.01479,0.2081,0.0,0.0,-0.03333,1
425,11:26:26.85,0.411,0.07321,0.22071,0.0,0.0,-0.06667,0
426,11:26:26.91,0.283,-0.069,0.20715,0.03333,0.0,-0.0,0
427,11:26:26.97,0.274,-0.098,0.24611,0.0,0.0,-0.03333,0
428,11:26:27.04,0.342,-0.127,0.25844,0.03333,0.0,-0.0,0
429,11:26:27.10,0.176,-0.098,0.21398,0.0,0.0,-0.0,0
430,11:26:27.16,0.323,-0.078,0.34525,0.0,0.0,-0.0,0
431,11:26:27.23,0.205,-0.127,0.25482,0.0,0.0,-0.0,0
432,11:26:27.29,0.215,-0.069,0.25447,0.03333,0.0,-0.0,0
433,11:26:27.36,0.362,-0.206,0.18153,0.03333,0.0,-0.0,0
434,11:26:27.42,0.097,-0.098,0.11495,0.0,0.0,-0.06667,0
435,11:26:27.48,0.342,-0.088,0.31597,0.06667,0.0,-0.03333,0
436,11:26:27.55,0.185,-0.108,0.17526,0.0,0.0,-0.06667,0
437,11:26:27.61,0.234,-0.039,0.16577,0.03333,0.0,-0.03333,0
438,11:26:27.67,0.283,0.195,0.02199,0.06667,0.13333,-0.06667,0
439,11:26:27.74,0.46,-0.265,0.54889,0.03333,0.0,-0.03333,0
440,11:26:27.80,0.372,-0.353,0.25474,-0.03333,0.06667,-0.0,0
441,11:26:27.86,-0.09421,-0.157,-0.15839,-0.03333,0.13333,-0.03333,0
442,11:26:27.93,0.22979,-0.186,0.08479,0.06667,0.0,-0.03333,0
443,11:26:27.99,0.33779,-0.284,0.5615,0.03333,-0.03333,-0.03333,0
444,11:26:28.05,0.27879,-0.147,0.47739,0.03333,0.06667,-0.0,0
445,11:26:28.12,0.08279,-0.088,0.04965,-0.03333,0.03333,-0.06667,0
446,11:26:28.18,0.13179,0.009,0.05963,0.03333,0.03333,-0.03333,0
447,11:26:28.25,0.33779,-0.059,0.33253,0.06667,0.03333,-0.03333,0
448,11:26:28.31,0.20979,-0.069,0.19036,0.0,0.0,-0.03333,0
449,11:26:28.37,0.39679,-0.029,0.2477,0.03333,0.03333,-0.0,0
450,11:26:28.44,0.20564,-0.147,0.20874,0.03333,0.0,-0.0,1
451,11:26:28.50,0.06864,-0.137,0.11335,0.06667,0.03333,-0.0,1
452,11:26:28.57,0.26464,-0.275,0.11713,0.06667,0.0,0.03333,1
453,11:26:28.63,0.15664,-0.196,0.38258,0.06667,0.0,0.06667,1
454,11:26:28.69,0.08764,0.019,0.5934,0.06667,0.06667,0.06667,1
455,11:26:28.75,0.30364,-0.353,0.64833,0.06667,-0.03333,0.06667,1
456,11:26:28.82,-0.07836,-0.343,0.78918,-0.03333,0.0,0.03333,1
457,11:26:28.88,2.17664,-0.049,2.93384,-0.16667,0.93333,0.3,1
458,11:26:28.94,0.86971,0.313,2.86852,-0.53333,1.73333,0.5,1
459,11:26:29.01,1.97039,-0.07836,3.30977,-0.5,2.3,0.66667,1
460,11:26:29.07,1.81178,-0.06731,2.31969,-0.73333,2.93333,1.23333,1
461,11:26:29.13,0.68722,-0.46161,0.09185,-1.06667,3.03333,2.2,1
462,11:26:29.19,0.28983,-0.28182,-0.30572,-0.93333,2.76667,2.5,1
463,11:26:29.26,-1.11558,-0.28409,-0.75816,-0.93333,2.33333,2.56667,1
464,11:26:29.32,-2.59861,-0.23068,-0.68352,-0.46667,2.16667,2.4,1
465,11:26:29.38,-3.47688,-0.45064,-0.72795,-0.5,2.0,2.16667,1
466,11:26:29.44,-4.73281,0.2554,-0.30312,-0.16667,1.3,1.3,1
467,11:26:29.51,-3.88402,0.64042,-0.08863,0.0,0.86667,0.73333,1
468,11:26:29.57,-5.87777,0.59375,-0.09657,-0.13333,0.53333,0.56667,1
469,11:26:29.63,-5.97572,0.04375,-0.20525,0.03333,-0.2,-0.13333,1
470,11:26:29.69,-5.75702,0.95628,-0.19751,0.03333,-0.53333,-0.8,1
471,11:26:29.76,-4.25071,0.76106,-0.194,-0.03333,-0.56667,-1.23333,1
472,11:26:29.82,-3.50535,0.80319,-0.21932,0.03333,-1.63333,-1.73333,1
473,11:26:29.88,-3.53061,0.82048,-0.49488,0.03333,-2.9,-2.16667,1
474,11:26:29.94,-0.9906,0.78491,-0.6371,0.8,-2.8,-2.23333,1
475,11:26:30.01,0.54783,0.91583,-0.35555,1.2,-2.7,-2.4,1
476,11:26:30.07,2.41035,0.10238,-0.03722,1.0,-3.56667,-2.26667,1
477,11:26:30.13,1.86299,0.627,-0.05979,0.93333,-3.43333,-1.73333,1
478,11:26:30.20,1.16258,1.72842,1.30492,1.6,-3.86667,-1.46667,1
479,11:26:30.26,1.178,1.21042,0.68917,0.7,-5.86667,-1.8,1
480,11:26:30.33,5.41365,0.79962,2.94309,1.16667,-0.66667,-0.4,1
481,11:26:30.39,3.18865,0.51884,2.41376,0.7,0.7,0.06667,1
482,11:26:30.45,2.26409,0.71625,2.98267,0.23333,0.2,-0.0,1
483,11:26:30.52,2.30307,0.92225,2.43663,0.16667,0.56667,-0.0,1
484,11:26:30.58,2.22159,0.86325,1.46417,-0.03333,-0.03333,-0.06667,1
485,11:26:30.65,2.88982,0.49961,0.01501,-0.06667,-0.13333,-0.1,1
486,11:26:30.71,2.89982,0.46061,-0.16107,-0.06667,0.2,-0.03333,1
487,11:26:30.77,2.45246,0.36184,-0.17767,-0.1,-0.06667,-0.03333,1
488,11:26:30.84,2.49517,0.42984,-0.05496,0.06667,0.1,-0.03333,1
489,11:26:30.90,2.106,0.45984,0.05717,0.0,-0.03333,-0.0,1
490,11:26:30.97,1.96001,0.51884,0.31609,0.06667,0.1,0.03333,1
491,11:26:31.03,1.77525,0.36184,0.33833,0.06667,-0.13333,-0.03333,1
492,11:26:31.09,1.84377,0.49884,0.51122,0.0,0.03333,0.03333,1
493,11:26:31.16,1.62761,0.28149,0.28892,0.0,0.0,0.03333,1
494,11:26:31.22,1.37184,0.32049,0.21997,0.0,0.0,0.03333,1
495,11:26:31.29,1.37049,0.26149,0.23108,0.03333,0.03333,-0.0,0
496,11:26:31.35,0.93429,0.10262,0.22352,0.0,0.06667,-0.0,0
497,11:26:31.41,0.71454,-0.13471,0.30266,-0.03333,0.06667,-0.0,0
498,11:26:31.48,0.64342,-0.10571,0.27496,0.0,0.06667,-0.0,0
499,11:26:31.54,0.453,-0.02046,0.21437,-0.03333,0.03333,-0.0,0
500,11:26:31.60,0.47831,-0.23646,0.20681,0.0,0.0,-0.0,0
501,11:26:31.67,0.42931,-0.07946,0.29353,0.0,0.03333,-0.0,0
502,11:26:31.73,0.23842,-0.07946,0.20748,0.0,0.0,-0.0,0
503,11:26:31.79,0.31742,-0.20058,0.23815,0.0,0.0,-0.0,0
504,11:26:31.86,0.28742,-0.06358,0.19479,0.0,0.0,-0.0,0
505,11:26:31.92,0.21536,-0.02358,0.18892,0.0,0.0,-0.0,0
506,11:26:31.99,0.12636,0.00542,0.22607,0.03333,0.0,-0.0,0
507,11:26:32.05,0.04836,-0.10258,0.2392,0.0,0.0,-0.0,0
508,11:26:32.11,0.10736,-0.07258,0.18607,0.0,0.0,-0.03333,0
509,11:26:32.17,0.15636,0.01542,0.2344,0.0,0.03333,-0.0,0
510,11:26:32.24,0.15636,-0.194,0.16016,0.0,0.0,-0.0,0
511,11:26:32.30,0.03836,-0.175,0.22928,0.03333,0.03333,-0.0,0
512,11:26:32.36,0.37036,-0.263,0.36046,0.0,0.0,-0.0,0
513,11:26:32.43,-0.03479,-0.449,0.36389,0.03333,0.06667,-0.0,0
514,11:26:32.49,0.01421,0.23142,0.06898,0.0,0.2,0.03333,0
515,11:26:32.55,-0.108,-0.18058,0.20593,0.03333,-0.03333,-0.0,0
516,11:26:32.61,0.17121,0.01542,0.40703,0.06667,0.0,-0.0,0
517,11:26:32.68,0.21921,-0.10258,0.33195,0.0,0.0,0.03333,0
518,11:26:32.74,-0.02479,-0.14158,0.14455,0.0,0.0,-0.03333,0
519,11:26:32.80,0.19921,-0.224,0.21106,0.0,0.0,-0.0,0
520,11:26:32.87,0.21921,-0.234,0.14399,0.0,0.0,-0.0,1
521,11:26:32.93,-0.196,-0.204,0.23948,0.0,-0.03333,-0.0,1
522,11:26:32.99,0.05321,-0.234,0.26118,0.03333,-0.03333,-0.03333,1
523,11:26:33.06,0.16121,-0.263,0.31201,0.0,0.0,-0.0,1
524,11:26:33.12,0.26821,-0.165,0.30247,0.0,0.1,-0.0,1
525,11:26:33.18,0.195,-0.243,0.66076,0.0,0.23333,0.03333,1
526,11:26:33.25,0.754,-0.145,1.69222,-0.06667,0.76667,0.2,1
527,11:26:33.31,0.73669,0.00731,3.75007,-0.03333,1.9,0.43333,1
528,11:26:33.37,0.83551,-0.41858,2.59364,-0.6,1.33333,0.6,1
529,11:26:33.44,1.74475,-0.48579,2.30754,-0.33333,1.9,0.96667,1
530,11:26:33.50,1.79491,-0.05936,1.60582,-0.6,2.93333,1.83333,1
531,11:26:33.56,1.47632,-0.15754,1.12406,-0.83333,3.2,2.43333,1
532,11:26:33.63,0.5004,-0.17725,0.03605,-0.83333,3.2,2.86667,1
533,11:26:33.69,-1.20046,-0.47642,-0.54229,-0.56667,2.4,2.96667,1
534,11:26:33.75,-2.84835,-0.59678,-0.5935,-0.43333,2.0,2.76667,1
535,11:26:33.81,-5.09002,-0.74675,-0.81889,-0.13333,2.2,2.5,1
536,11:26:33.88,-6.93517,-1.06558,-0.7494,0.0,0.6,1.2,1
537,11:26:33.94,-7.09217,-0.75025,-0.63096,0.2,0.2,0.53333,1
538,11:26:34.01,-5.65172,-0.04658,-0.37494,0.06667,-0.03333,-0.26667,1
539,11:26:34.07,-4.22702,0.9024,-0.15954,-0.06667,-0.43333,-0.6,1
540,11:26:34.13,-3.87881,1.03825,-0.18102,-0.03333,-0.66667,-0.7,1
541,11:26:34.20,-4.12936,0.89119,-0.40611,0.03333,-1.1,-1.23333,1
542,11:26:34.26,-3.53061,-0.34551,-1.02354,-0.03333,-3.13333,-2.03333,1
543,11:26:34.32,-1.99472,0.45458,-0.93806,0.56667,-2.26667,-2.43333,1
544,11:26:34.38,0.33336,1.52218,-0.20754,0.8,-2.6,-2.5,1
545,11:26:34.45,2.822,-0.12684,0.48169,1.16667,-2.13333,-2.2,1
546,11:26:34.51,0.63911,1.243,-0.93608,1.06667,-1.7,-1.86667,1
547,11:26:34.57,3.04383,0.911,0.7961,1.46667,-2.26667,-1.56667,1
548,11:26:34.64,2.84758,0.47954,0.79712,1.2,-2.86667,-1.16667,1
549,11:26:34.70,2.392,0.61449,2.0901,1.5,-2.73333,-0.86667,1
550,11:26:34.76,3.42849,0.49901,2.66336,0.83333,-0.8,-0.33333,1
551,11:26:34.82,3.34261,0.58317,2.96024,0.56667,0.06667,-0.06667,1
552,11:26:34.89,2.05549,0.58946,2.03453,0.2,0.5,0.03333,1
553,11:26:34.95,2.48462,0.53046,1.51738,-0.1,-0.03333,-0.1,1
554,11:26:35.01,2.42329,0.74646,1.3274,0.0,0.13333,-0.0,1
555,11:26:35.07,2.50229,0.67117,0.65595,-0.03333,-0.2,-0.0,1
556,11:26:35.13,2.03754,0.71117,-0.04702,-0.13333,0.16667,-0.0,1
557,11:26:35.20,2.31842,0.743,-0.15966,-0.06667,0.13333,-0.0,1
558,11:26:35.26,1.835,0.64601,-0.12527,-0.06667,0.2,0.03333,1
559,11:26:35.32,1.74231,0.81301,-0.02665,0.06667,0.13333,-0.0,1
560,11:26:35.38,1.91931,0.66601,0.54253,0.06667,0.0,-0.0,1
561,11:26:35.44,1.89931,0.53801,0.7311,0.03333,0.0,0.03333,1
562,11:26:35.51,1.53242,0.66601,0.25825,0.0,0.06667,-0.0,1
563,11:26:35.57,1.61636,0.46125,0.15318,-0.06667,0.06667,-0.03333,1
564,11:26:35.63,1.66121,0.62725,0.04096,-0.06667,0.0,-0.03333,1
565,11:26:35.70,1.79821,0.39277,0.11033,0.03333,0.03333,-0.0,0
566,11:26:35.76,1.46,0.37277,0.10778,0.0,0.06667,-0.0,0
567,11:26:35.82,1.372,0.38277,0.15932,0.06667,0.03333,0.03333,0
568,11:26:35.88,0.83364,0.21561,0.1162,0.0,0.03333,-0.03333,0
569,11:26:35.95,1.14764,0.28461,0.30315,0.0,0.1,-0.03333,0
570,11:26:36.01,1.18258,-0.01116,0.38231,0.03333,0.0,-0.06667,0
571,11:26:36.07,0.97169,0.18484,0.36299,0.03333,0.1,-0.0,0
572,11:26:36.13,0.83469,-0.03016,0.38695,0.0,-0.03333,-0.0,0
573,11:26:36.19,0.576,0.14584,0.13155,-0.03333,-0.03333,-0.03333,0
574,11:26:36.26,0.782,0.21484,0.25303,0.03333,0.06667,-0.0,0
575,11:26:36.32,0.87,-0.06151,0.16375,-0.03333,0.0,-0.0,0
576,11:26:36.38,0.60158,0.15449,0.17905,0.06667,0.06667,-0.0,0
577,11:26:36.44,0.75858,-0.03251,0.42763,0.0,0.0,-0.0,0
578,11:26:36.50,0.23546,-0.12051,0.25065,0.0,0.0,-0.0,0
579,11:26:36.57,0.42146,-0.18138,0.24986,0.03333,0.03333,-0.0,0
580,11:26:36.63,0.35246,-0.26938,0.21729,0.0,-0.03333,-0.03333,0
581,11:26:36.69,0.28446,-0.19138,0.0825,0.03333,0.0,-0.06667,0
582,11:26:36.75,0.44146,-0.13238,0.29156,0.03333,0.0,-0.03333,0
583,11:26:36.81,0.54946,-0.18138,0.24271,0.03333,0.0,-0.03333,0
584,11:26:36.88,0.12471,-0.10338,0.19122,0.03333,0.0,-0.03333,0
585,11:26:36.94,0.15371,-0.07338,0.22788,0.03333,0.0,-0.0,0
586,11:26:37.00,0.39871,-0.28938,0.41976,0.0,-0.06667,-0.06667,0
587,11:26:37.07,0.19271,-0.13238,0.22371,0.0,-0.03333,-0.03333,0
588,11:26:37.13,0.25171,-0.07338,0.15889,0.0,0.06667,-0.0,0
589,11:26:37.19,0.19271,-0.22038,0.3128,0.0,-0.1,-0.06667,0
590,11:26:37.26,0.32071,-0.22038,0.29427,0.0,0.06667,-0.0,0
591,11:26:37.32,0.32346,-0.11338,0.29021,0.0,-0.1,-0.0,0
592,11:26:37.38,0.24546,-0.11338,0.1945,0.0,0.0,-0.03333,0
593,11:26:37.45,0.59846,-0.12238,0.38874,0.0,0.0,-0.0,0
594,11:26:37.51,0.14746,-0.06338,0.10859,0.0,0.0,-0.03333,0
595,11:26:37.57,0.26446,-0.04438,0.18649,0.03333,0.06667,-0.0,1
596,11:26:37.64,0.27446,-0.26271,0.43023,0.0,0.0,-0.03333,1
597,11:26:37.70,0.06846,-0.17471,0.53334,0.0,0.06667,-0.0,1
598,11:26:37.76,0.12746,-0.24271,1.10741,-0.03333,-0.06667,-0.03333,1
599,11:26:37.83,-0.12442,-0.10571,1.41713,-0.16667,-0.2,-0.06667,1
600,11:26:37.89,0.478,-0.20646,1.41717,-0.26667,-0.1,-0.03333,1
601,11:26:37.96,0.125,-0.12158,1.16789,-0.26667,-0.2,0.06667,1
602,11:26:38.02,2.17058,-0.106,2.8579,-0.1,2.0,0.46667,1
603,11:26:38.08,3.48023,-0.33958,3.30903,-0.36667,2.3,1.13333,1
604,11:26:38.15,1.42193,-0.304,1.48156,-0.86667,3.8,2.06667,1
605,11:26:38.21,0.91236,-0.32354,0.55711,-0.83333,3.76667,2.7,1
606,11:26:38.27,0.34883,-0.89049,0.02963,-0.9,3.5,2.86667,1
607,11:26:38.33,-1.20188,-0.41209,-0.55365,-0.63333,2.4,2.96667,1
608,11:26:38.40,-2.68171,-0.38451,-0.59272,-0.3,2.13333,2.8,1
609,11:26:38.46,-4.20177,-0.38264,-0.51537,-0.13333,1.36667,2.3,1
610,11:26:38.52,-5.95417,-0.0724,-0.44765,0.06667,1.06667,1.5,1
611,11:26:38.58,-6.27817,0.3924,-0.36639,0.03333,0.53333,0.86667,1
612,11:26:38.64,-6.85877,0.12328,-0.29398,0.03333,-0.16667,0.1,1
613,11:26:38.71,-5.43672,0.62283,-0.35745,0.16667,-0.53333,-0.63333,1
614,11:26:38.77,-4.45202,1.03337,-0.24725,-0.16667,-0.46667,-0.96667,1
615,11:26:38.83,-3.24181,2.00532,-0.10344,0.06667,-1.33333,-1.46667,1
616,11:26:38.89,-2.60388,1.40202,-0.32432,-0.16667,-1.86667,-1.7,1
617,11:26:38.95,-1.6087,1.97091,-0.33122,0.2,-2.66667,-2.0,1
618,11:26:39.02,-0.24675,1.62554,-0.46492,0.6,-2.6,-2.2,1
619,11:26:39.08,1.15602,1.58238,-0.36555,0.76667,-3.2,-2.3,1
620,11:26:39.14,1.78611,1.635,-0.58782,1.03333,-3.0,-2.06667,1
621,11:26:39.21,3.26271,1.41521,0.64814,1.33333,-3.23333,-1.6,1
622,11:26:39.27,2.715,0.806,0.84797,1.36667,-2.53333,-0.86667,1
623,11:26:39.33,3.18484,1.04649,0.79729,0.96667,-1.8,-0.4,1
624,11:26:39.40,3.301,0.72561,0.98689,0.83333,-1.46667,-0.26667,1
625,11:26:39.46,3.74622,0.43125,3.10345,1.0,-0.06667,-0.03333,1
626,11:26:39.52,1.80546,0.94617,1.53884,0.13333,1.0,0.06667,1
627,11:26:39.59,2.51925,1.41346,2.07872,0.03333,0.73333,-0.0,1
628,11:26:39.65,1.58784,0.83817,2.03619,0.0,0.3,-0.06667,1
629,11:26:39.72,1.86949,0.92617,1.02842,-0.06667,0.4,-0.03333,1
630,11:26:39.78,2.13162,1.07317,0.68628,0.0,0.23333,-0.0,1
631,11:26:39.84,2.28629,0.605,-0.0061,-0.1,0.13333,-0.03333,1
632,11:26:39.91,2.20454,1.321,-0.08574,-0.1,-0.03333,-0.06667,1
633,11:26:39.97,2.31254,0.79301,-0.18463,-0.03333,0.0,-0.1,1
634,11:26:40.03,2.31254,1.03901,-0.04728,-0.03333,0.06667,-0.03333,1
635,11:26:40.09,2.26354,0.96001,0.19556,0.06667,0.03333,-0.0,1
636,11:26:40.16,1.86742,0.62725,0.29595,0.06667,0.03333,0.03333,1
637,11:26:40.22,1.766,0.87325,0.42607,0.0,-0.06667,-0.06667,1
638,11:26:40.29,2.07,0.58825,0.36697,0.0,0.03333,-0.03333,1
639,11:26:40.35,1.70331,0.79477,0.23346,0.0,0.0,-0.0,1
640,11:26:40.41,1.65042,0.50077,0.20458,0.0,0.0,-0.0,0
641,11:26:40.48,1.31721,0.44161,0.36759,0.03333,-0.03333,0.03333,0
642,11:26:40.54,0.744,0.21484,0.18911,0.03333,0.0,0.03333,0
643,11:26:40.61,1.058,0.18484,0.17396,0.06667,0.06667,-0.0,0
644,11:26:40.67,1.10764,0.46984,0.31054,0.1,0.33333,0.23333,0
645,11:26:40.73,0.38758,-0.07151,-0.07084,-0.03333,0.03333,-0.03333,0
646,11:26:40.79,0.70769,0.00462,0.09519,0.0,0.13333,-0.03333,0
647,11:26:40.86,0.71669,-0.40738,0.24863,0.03333,0.0,-0.03333,0
648,11:26:40.92,0.76569,0.05362,0.33079,0.13333,0.0,-0.0,0
649,11:26:40.98,0.60869,0.17349,0.4784,0.06667,0.0,-0.0,0
650,11:26:41.05,0.36,-0.03251,0.33983,0.0,0.03333,-0.03333,0
651,11:26:41.11,0.537,0.05362,0.24817,0.03333,0.0,-0.03333,0
652,11:26:41.17,0.831,0.05362,0.20612,0.0,0.06667,-0.0,0
