,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
340,12:26:29.71,0.16598,1.58268,0.04397,-0.53333,-0.86667,-0.0
341,12:26:29.77,0.8382,1.47891,0.21937,-0.6,-1.56667,0.2
342,12:26:29.83,1.06483,0.34191,0.32395,-1.43333,-2.3,-0.86667
343,12:26:29.90,0.87309,3.78651,-0.92435,-1.3,-1.1,-1.03333
344,12:26:29.96,4.30499,4.12452,0.18697,-1.5,-3.0,-1.76667
345,12:26:30.03,4.42679,1.24409,0.2443,-0.93333,-2.43333,-2.4
346,12:26:30.09,4.31254,2.11022,-0.0951,-0.93333,-0.93333,-2.83333
347,12:26:30.15,5.38184,1.15601,0.18107,-0.73333,-0.73333,-2.46667
348,12:26:30.22,5.44161,0.31049,0.41328,-0.43333,-0.2,-2.33333
349,12:26:30.28,5.71484,-0.27858,0.53934,-0.16667,-0.06667,-2.1
350,12:26:30.34,5.36762,-0.04169,0.82919,-0.03333,0.23333,-1.7
351,12:26:30.41,4.38154,-0.06558,0.34063,-0.2,0.0,-1.46667
352,12:26:30.47,3.54242,0.06242,1.06657,0.36667,0.8,-0.73333
353,12:26:30.54,3.167,-1.11069,1.20681,0.03333,0.13333,-0.43333
354,12:26:30.60,1.61279,-0.74769,0.64498,-0.1,0.13333,-0.26667
355,12:26:30.66,1.85364,-1.55558,0.60172,-0.06667,0.0,-0.13333
356,12:26:30.73,1.02558,-1.14358,0.26593,-0.1,-0.03333,-0.1
357,12:26:30.79,1.06069,-1.34958,0.01018,0.0,0.16667,-0.0
358,12:26:30.85,1.076,-1.24769,0.31115,0.0,-0.13333,-0.03333
359,12:26:30.92,0.84658,-1.08069,0.27219,0.03333,0.1,-0.0
360,12:26:30.98,0.50046,-0.959,0.20496,0.1,0.03333,0.03333
361,12:26:31.04,0.60746,-0.96558,0.28116,0.0,0.0,0.03333
362,12:26:31.10,0.53946,-0.73646,0.18631,0.03333,0.0,0.03333
363,12:26:31.17,0.49671,-0.50146,0.07479,0.03333,0.0,0.06667
364,12:26:31.23,0.28171,-0.69746,-0.0464,0.1,0.0,-0.0
365,12:26:31.29,0.58571,-0.89971,0.34161,0.0,0.1,0.03333
366,12:26:31.36,0.25171,-0.58671,0.11599,-0.03333,0.0,-0.0
367,12:26:31.42,0.44771,-0.57671,0.23754,0.1,0.13333,0.03333
368,12:26:31.49,0.21038,-0.46871,0.25296,0.13333,0.16667,-0.0
369,12:26:31.55,0.42538,-0.49538,0.40637,0.03333,-0.13333,-0.0
370,12:26:31.61,0.09051,-0.52771,0.21618,-0.03333,-0.13333,-0.03333
371,12:26:31.68,0.22751,-0.55671,0.20906,0.1,0.13333,-0.0
372,12:26:31.74,0.17851,-0.35838,0.24999,0.0,-0.06667,-0.03333
373,12:26:31.80,0.27651,-0.46638,0.32312,0.06667,0.06667,-0.0
374,12:26:31.86,0.09951,-0.43638,0.24115,-0.06667,-0.06667,-0.03333
375,12:26:31.93,0.10951,-0.30938,0.21078,0.0,0.1,-0.0
376,12:26:31.99,0.52151,-0.42638,0.26372,0.0,0.0,-0.0
377,12:26:32.06,-0.02884,-0.46871,0.24132,-0.06667,0.06667,-0.0
378,12:26:32.12,0.21616,-0.58671,0.13538,-0.03333,0.0,-0.0
379,12:26:32.18,-0.06884,-0.41971,0.00631,0.0,0.0,-0.0
380,12:26:32.24,0.04916,-0.45871,0.28132,0.16667,0.13333,-0.0
381,12:26:32.31,0.00016,-0.23038,0.42794,0.0,-0.13333,-0.03333
382,12:26:32.37,0.17716,-0.15238,0.22757,0.06667,0.16667,-0.0
383,12:26:32.44,0.18616,-0.09338,0.19307,0.03333,-0.03333,-0.0
384,12:26:32.50,0.09816,-0.45638,0.25562,0.03333,0.1,0.06667
385,12:26:32.56,0.07916,-0.31838,0.19117,-0.03333,0.0,-0.0
386,12:26:32.62,0.24516,-0.48538,0.16308,0.03333,0.1,-0.0
387,12:26:32.69,0.22616,-0.30938,0.13631,0.0,0.0,-0.0
388,12:26:32.75,0.30416,-0.21138,0.18066,0.1,0.06667,-0.0
389,12:26:32.81,0.43216,-0.35838,0.51145,0.0,-0.03333,-0.0
390,12:26:32.88,0.11816,-0.26938,0.36318,0.06667,0.06667,-0.0
391,12:26:32.94,0.36316,-0.45638,0.37931,0.0,0.0,-0.0
392,12:26:33.00,0.25516,-0.12238,-0.06207,0.0,0.03333,-0.0
393,12:26:33.06,0.57916,-0.08338,0.20176,0.03333,-0.06667,-0.0
394,12:26:33.12,0.69539,-0.28938,0.28406,0.1,0.0,0.1
395,12:26:33.19,1.15639,-0.09338,0.32498,0.16667,0.23333,0.23333
396,12:26:33.25,2.15675,0.04362,0.12704,0.43333,0.63333,0.43333
397,12:26:33.31,3.77983,0.59684,0.22432,0.83333,1.33333,1.13333
398,12:26:33.38,4.09891,0.11777,0.9887,1.8,1.73333,1.7
399,12:26:33.44,2.61909,0.086,1.03082,2.4,1.66667,3.16667
400,12:26:33.50,1.75083,1.488,0.91375,2.73333,1.63333,2.96667
401,12:26:33.57,1.2212,0.576,0.88172,2.73333,1.5,2.1
402,12:26:33.63,0.62219,-0.24083,0.17954,2.4,1.46667,1.66667
403,12:26:33.69,1.41212,-0.40054,0.41636,1.9,0.0,0.7
404,12:26:33.76,1.04985,0.06046,0.29086,1.86667,0.53333,0.83333
405,12:26:33.82,-0.89242,-1.17241,-0.02743,0.83333,0.4,0.26667
406,12:26:33.88,-0.36438,-1.39393,0.06514,0.5,0.2,-0.1
407,12:26:33.94,-1.51954,-0.66158,-0.0783,0.43333,0.06667,-0.03333
408,12:26:34.01,-3.06854,0.87298,-0.69436,0.16667,-0.66667,-0.2
409,12:26:34.07,-0.82342,-0.59648,0.14161,0.16667,-0.03333,-0.63333
410,12:26:34.13,0.56985,-0.37832,0.36633,-0.2,-0.2,-0.23333
411,12:26:34.20,-0.19388,0.01778,0.15533,-0.03333,0.0,0.13333
412,12:26:34.26,0.17223,-0.21583,0.35603,-0.3,-0.8,-0.03333
413,12:26:34.32,-0.07381,-0.62022,0.30652,-0.53333,-0.7,0.26667
414,12:26:34.39,-1.41788,-0.73722,0.03132,-1.36667,-2.3,-0.1
415,12:26:34.45,-0.3464,1.30291,-0.37145,-1.63333,-2.73333,-0.63333
416,12:26:34.51,3.32841,-0.19602,0.64236,-1.5,-1.23333,-1.36667
417,12:26:34.57,2.757,0.28942,0.17815,-0.36667,0.56667,-0.93333
418,12:26:34.63,2.61775,2.59689,-0.73425,-1.76667,-1.16667,-2.4
419,12:26:34.69,4.80546,2.69389,0.13502,-1.03333,-0.53333,-2.86667
420,12:26:34.74,5.214,2.68159,0.69844,-1.06667,-0.63333,-3.03333
421,12:26:34.81,6.84336,0.90225,1.47809,-0.43333,-0.3,-2.93333
422,12:26:34.87,6.94931,0.62684,0.84512,-0.93333,-0.23333,-2.3
423,12:26:34.94,5.993,0.25729,0.3682,-0.43333,-0.16667,-1.86667
424,12:26:35.00,6.051,-0.74958,1.11578,-0.3,-0.33333,-1.3
425,12:26:35.06,4.08631,-1.028,0.55089,-0.46667,0.0,-0.7
426,12:26:35.13,3.57736,-0.90469,0.747,0.2,0.76667,-0.13333
427,12:26:35.19,1.921,-1.03558,0.27472,-0.3,-0.43333,-0.3
428,12:26:35.26,2.559,-1.10458,0.45094,0.2,0.46667,-0.0
429,12:26:35.32,2.50064,-1.32058,0.3049,0.0,-0.1,-0.03333
430,12:26:35.38,1.48169,-0.93369,-0.03241,0.06667,0.16667,-0.0
431,12:26:35.44,2.09969,-1.29669,0.51625,0.0,-0.23333,-0.0
432,12:26:35.51,1.30758,-1.09069,0.10146,0.1,0.2,0.13333
433,12:26:35.57,1.72546,-1.27669,0.54644,0.06667,-0.1,0.1
434,12:26:35.63,0.89638,-1.29669,0.18713,0.1,0.23333,0.26667
435,12:26:35.69,0.86451,-1.302,0.28699,0.0,-0.1,0.23333
436,12:26:35.76,0.89451,-1.224,0.26115,0.03333,0.1,0.23333
437,12:26:35.82,0.83416,-0.96558,0.27091,0.0,0.03333,0.2
438,12:26:35.89,0.83416,-1.01458,0.08816,0.0,0.03333,0.2
439,12:26:35.95,0.61739,-0.84446,0.4795,0.0,-0.03333,0.16667
440,12:26:36.01,0.50939,-0.91246,0.37002,0.0,0.03333,0.16667
441,12:26:36.07,0.48939,-0.76546,0.23214,0.0,0.0,0.03333
442,12:26:36.13,0.45039,-0.69371,0.32953,0.0,0.03333,0.03333
443,12:26:36.20,0.59739,-0.78271,0.52957,-0.03333,0.0,-0.0
444,12:26:36.26,0.61739,-0.67471,0.1459,-0.03333,0.03333,-0.06667
445,12:26:36.33,0.34223,-0.50771,-0.0081,0.0,0.0,-0.1
446,12:26:36.39,0.56723,-0.63571,0.27268,0.0,-0.06667,-0.06667
447,12:26:36.45,0.51823,-0.30938,0.32892,0.0,0.0,-0.1
448,12:26:36.52,0.69523,-0.50538,0.34684,0.0,-0.06667,-0.1
449,12:26:36.58,0.33223,-0.45638,0.05517,0.0,0.0,-0.03333
450,12:26:36.64,0.25323,-0.12238,-0.07611,0.0,0.0,-0.03333
451,12:26:36.71,0.39123,-0.29938,-0.01185,0.0,-0.06667,-0.1
452,12:26:36.77,0.34223,-0.28938,0.39071,0.1,0.0,-0.1
453,12:26:36.84,0.39123,-0.41738,0.20276,-0.06667,0.0,-0.1
454,12:26:36.90,0.31223,-0.09338,-0.18998,0.0,0.0,-0.06667
455,12:26:36.96,0.42023,-0.32838,0.21204,0.13333,-0.1,-0.06667
456,12:26:37.02,0.27323,0.10549,0.22374,0.13333,0.06667,0.03333
457,12:26:37.09,0.32223,0.05549,0.36785,0.1,-0.06667,-0.0
458,12:26:37.15,0.40123,-0.05151,0.45607,0.06667,-0.06667,-0.0
459,12:26:37.22,0.46039,-0.19851,0.32178,0.03333,0.06667,-0.0
460,12:26:37.28,0.28323,-0.12051,0.12844,0.0,0.0,0.03333
461,12:26:37.34,0.11623,-0.04251,0.20249,0.03333,-0.03333,-0.03333
462,12:26:37.41,0.13623,-0.07151,0.25653,0.06667,0.0,-0.0
463,12:26:37.47,0.37123,-0.29751,0.33,-0.03333,0.0,-0.0
464,12:26:37.53,0.29323,-0.27938,0.24421,-0.03333,0.0,-0.0
465,12:26:37.60,0.51823,-0.26038,0.25077,0.0,0.0,-0.0
466,12:26:37.66,0.27323,-0.20138,0.2177,0.0,0.0,-0.0
467,12:26:37.72,0.40123,-0.27938,0.20723,0.03333,0.0,-0.0
468,12:26:37.78,0.12623,-0.26038,0.11399,0.0,0.0,-0.03333
469,12:26:37.85,0.55723,-0.14238,0.03125,0.0,0.16667,-0.0
470,12:26:37.91,0.82275,-0.09338,-0.03444,0.06667,0.2,0.03333
471,12:26:37.97,1.894,0.26962,-0.17908,0.33333,0.73333,0.4
472,12:26:38.03,3.95641,-0.23851,0.4256,1.3,1.6,1.06667
473,12:26:38.10,3.65702,-0.45123,0.90836,2.23333,2.46667,1.9
474,12:26:38.16,2.87637,1.125,0.63979,2.76667,1.86667,2.4
475,12:26:38.22,2.01475,0.65846,0.63141,2.83333,0.96667,2.16667
476,12:26:38.28,1.02554,0.60946,0.80145,2.8,0.63333,2.06667
477,12:26:38.35,1.08429,0.74182,0.66138,2.33333,0.7,1.6
478,12:26:38.42,0.82412,-0.16018,0.18819,1.83333,0.56667,1.0
479,12:26:38.49,1.16658,-0.22918,0.13296,1.46667,0.4,0.83333
480,12:26:38.55,-0.36254,0.18722,-0.03552,1.26667,0.23333,0.6
481,12:26:38.61,-1.11754,0.17822,-0.14851,0.76667,-0.26667,0.43333
482,12:26:38.68,-1.59386,0.01459,-0.14486,0.7,0.43333,0.3
483,12:26:38.74,-1.38035,0.54809,-0.18216,0.76667,-0.06667,-0.2
484,12:26:38.81,0.74014,0.21252,0.35119,0.66667,-0.23333,-0.73333
485,12:26:38.87,-1.01735,0.48252,-0.01531,0.33333,0.2,-0.03333
486,12:26:38.93,-1.08635,1.01151,-0.06548,0.13333,-0.06667,-0.06667
487,12:26:38.99,-1.87035,1.44991,-0.2526,0.13333,0.23333,-0.0
488,12:26:39.06,0.00265,0.71391,0.22587,-0.7,-0.26667,0.03333
489,12:26:39.12,1.31262,-0.47209,0.42363,-0.4,-0.2,0.03333
490,12:26:39.19,0.44212,-0.27609,0.30759,-0.86667,-0.96667,0.03333
491,12:26:39.25,-0.97136,1.79291,-0.39486,-1.33333,-1.5,-0.46667
492,12:26:39.31,-0.5439,0.77551,-0.28624,-1.8,-2.76667,-1.06667
493,12:26:39.38,1.07909,2.24752,-0.29326,-1.23333,-1.73333,-1.7
494,12:26:39.44,5.12111,1.375,1.13666,-0.93333,-1.53333,-1.86667
495,12:26:39.50,4.77938,2.49752,1.4465,-2.0,-1.86667,-1.8
496,12:26:39.57,4.83058,2.22509,0.3779,-2.13333,-1.53333,-2.03333
497,12:26:39.63,4.75142,1.56925,-1.16121,-1.43333,-2.26667,-2.73333
498,12:26:39.69,6.27525,0.94329,-0.51606,-0.63333,-0.96667,-2.46667
499,12:26:39.76,6.46617,-0.66358,-0.68399,-0.53333,-0.73333,-2.1
500,12:26:39.82,5.95617,0.107,-0.1094,0.13333,0.66667,-1.46667
501,12:26:39.88,6.01001,-0.52,0.40419,0.43333,0.43333,-0.83333
502,12:26:39.94,4.15584,-1.128,0.84796,0.33333,0.46667,-0.76667
503,12:26:40.01,3.94054,-1.11379,1.71176,0.4,0.36667,-0.43333
504,12:26:40.07,2.86031,-1.16764,1.00025,0.06667,0.3,-0.26667
505,12:26:40.13,2.68942,-1.10864,0.84464,0.06667,0.3,-0.13333
506,12:26:40.19,2.76336,-1.05558,0.4318,0.0,0.03333,-0.1
507,12:26:40.26,2.52421,-1.08458,0.24946,-0.03333,0.13333,-0.06667
508,12:26:40.32,2.588,-1.20258,0.23075,0.0,0.0,-0.0
509,12:26:40.39,2.29879,-0.989,0.30515,0.0,0.03333,0.06667
510,12:26:40.45,1.61358,-0.79858,0.26516,0.1,0.1,0.06667
511,12:26:40.51,1.66869,-0.84758,0.35567,-0.03333,-0.1,0.06667
512,12:26:40.57,1.341,-0.97558,0.45423,0.1,0.03333,0.03333
513,12:26:40.63,1.24858,-0.99458,0.3111,-0.03333,0.0,0.03333
514,12:26:40.70,1.12158,-0.74646,0.19032,0.0,0.0,-0.0
515,12:26:40.76,1.04946,-0.66746,0.09752,0.0,0.0,-0.0
516,12:26:40.82,1.04571,-0.72646,0.18004,0.06667,0.0,0.03333
517,12:26:40.89,0.72038,-0.59571,0.24247,0.06667,-0.06667,0.03333
518,12:26:40.95,0.66138,-0.58671,0.29197,0.0,0.0,0.03333
519,12:26:41.03,0.53151,-0.28938,0.1692,0.03333,0.03333,0.03333
520,12:26:41.09,0.69851,-0.35838,0.31572,0.06667,-0.03333,0.03333
521,12:26:41.16,0.38451,-0.30938,0.50697,0.06667,-0.03333,0.06667
522,12:26:41.22,0.43351,-0.39738,0.22235,0.0,0.0,-0.0
523,12:26:41.29,0.26516,-0.17138,0.03027,0.0,0.03333,-0.0
524,12:26:41.35,0.51016,-0.22038,0.2801,0.06667,-0.06667,-0.0
525,12:26:41.41,0.14716,-0.36738,0.31256,0.0,0.0,-0.0
526,12:26:41.47,0.44116,-0.20138,0.22534,0.03333,0.0,-0.0
527,12:26:41.54,0.30416,-0.17138,0.04674,0.03333,-0.03333,-0.0
528,12:26:41.60,0.21616,-0.26038,0.25266,0.06667,0.0,-0.0
529,12:26:41.66,0.06916,-0.23038,0.27507,0.06667,0.0,-0.03333
530,12:26:41.73,0.24516,-0.44638,0.20068,0.03333,0.0,-0.06667
531,12:26:41.79,0.00016,-0.12051,0.17184,0.0,0.03333,-0.03333
532,12:26:41.85,0.39216,-0.33651,0.27716,0.03333,-0.03333,-0.06667
533,12:26:41.92,0.14716,-0.19851,0.1672,0.03333,0.0,-0.06667
534,12:26:41.98,0.30416,-0.04251,0.07183,0.1,0.03333,-0.0
535,12:26:42.04,0.31416,-0.27751,0.30437,0.03333,-0.06667,-0.03333
536,12:26:42.11,0.01016,-0.18951,0.33204,0.1,0.06667,-0.0
537,12:26:42.17,0.21616,-0.34651,0.19881,0.0,0.0,-0.03333
538,12:26:42.23,0.17716,-0.17951,0.06993,0.06667,0.03333,-0.0
539,12:26:42.29,0.42216,-0.43451,0.44483,0.06667,0.0,-0.0
540,12:26:42.36,0.43216,-0.09916,0.44296,0.03333,0.0,-0.0
541,12:26:42.42,0.46116,-0.27616,0.49928,0.0,0.03333,0.03333
542,12:26:42.48,0.69539,-0.29751,0.14038,0.0,0.4,0.23333
543,12:26:42.55,2.04875,0.12262,0.08163,0.03333,0.86667,0.53333
544,12:26:42.61,3.45418,0.90662,0.33418,0.6,2.26667,1.2
545,12:26:42.67,3.439,0.73062,0.43216,1.56667,3.26667,1.8
546,12:26:42.73,2.0494,2.06684,0.39086,3.23333,4.73333,2.66667
547,12:26:42.80,2.83819,1.58784,0.52883,2.96667,1.26667,1.66667
548,12:26:42.86,2.01312,1.02649,0.32861,2.73333,0.53333,1.5
549,12:26:42.92,3.34485,-0.58016,0.49884,2.8,-0.06667,1.23333
550,12:26:42.98,0.88258,-0.32323,0.16769,2.23333,-0.06667,0.76667
551,12:26:43.04,-0.14838,-1.03099,0.02667,1.66667,-0.03333,0.56667
552,12:26:43.11,-0.66654,-1.40783,-0.01534,1.0,0.1,0.4
553,12:26:43.17,-0.98138,-1.09678,-0.05252,0.96667,-0.23333,-0.06667
554,12:26:43.24,-2.31538,-0.63893,-0.27928,0.4,0.0,-0.13333
555,12:26:43.30,-1.36254,-1.17911,-0.02483,0.4,0.5,-0.23333
556,12:26:43.36,-0.51138,0.28398,0.09215,0.23333,-0.23333,-0.23333
557,12:26:43.42,-0.70738,0.84552,0.02453,0.0,0.13333,-0.03333
558,12:26:43.49,0.26458,0.87091,0.22978,-0.16667,-0.3,-0.06667
559,12:26:43.55,0.42212,0.68068,0.21623,-0.46667,-0.6,-0.03333
560,12:26:43.61,0.04898,0.50368,0.13505,-0.6,-1.23333,-0.03333
561,12:26:43.67,0.23154,-0.06532,0.25239,-0.9,-1.83333,-0.3
562,12:26:43.74,-0.09272,0.84668,-0.12183,-0.93333,-1.6,-0.86667
563,12:26:43.80,1.79383,3.05368,-0.09406,-1.1,-1.43333,-0.96667
564,12:26:43.86,1.44191,3.11691,-0.56409,-2.13333,-3.63333,-2.3
565,12:26:43.93,3.62158,1.34298,1.36505,-1.36667,-3.43333,-3.03333
566,12:26:43.99,6.18677,1.16607,1.23746,-0.2,-1.33333,-2.93333
567,12:26:44.05,6.51222,0.50146,0.96017,-0.46667,-0.73333,-2.63333
568,12:26:44.12,6.26407,0.59825,0.37469,-0.36667,-0.5,-2.5
569,12:26:44.18,6.86209,-0.27938,0.72304,-0.23333,0.0,-2.06667
570,12:26:44.25,5.83307,-0.037,0.00813,-0.2,0.26667,-1.8
571,12:26:44.31,5.07046,-0.50064,-0.34044,0.0,0.63333,-1.26667
572,12:26:44.37,4.98001,-1.77079,1.00817,-0.1,0.0,-1.13333
573,12:26:44.44,4.82377,-1.353,2.64496,-0.4,0.0,-0.53333
574,12:26:44.50,2.53129,-0.82131,-1.21579,-0.33333,0.96667,-0.1
575,12:26:44.56,0.68431,-0.287,-0.8861,0.26667,0.3,-0.2
576,12:26:44.63,2.11531,-0.97831,0.37241,0.33333,-0.16667,-0.1
577,12:26:44.69,2.29131,-1.02731,0.59004,0.36667,0.06667,-0.03333
578,12:26:44.75,1.65121,-1.25842,0.56376,0.2,0.06667,0.03333
579,12:26:44.81,1.303,-1.32336,0.33061,0.0,0.06667,0.1
580,12:26:44.87,1.382,-1.14221,0.24334,0.03333,0.03333,0.1
581,12:26:44.94,1.176,-1.069,0.33307,0.0,0.06667,0.1
582,12:26:45.00,1.13179,-1.157,0.30066,0.0,0.06667,0.03333
583,12:26:45.06,1.01964,-1.01579,0.12064,0.0,-0.03333,-0.0
584,12:26:45.12,1.28464,-1.02479,0.21681,0.06667,0.1,-0.0
585,12:26:45.19,0.89758,-1.04064,0.19888,0.03333,-0.1,-0.0
586,12:26:45.25,0.605,-0.68258,0.42015,0.06667,0.1,-0.0
587,12:26:45.31,0.438,-0.90858,0.29295,0.03333,-0.03333,-0.0
588,12:26:45.37,0.488,-0.40469,0.32663,0.03333,0.06667,-0.0
589,12:26:45.44,0.703,-0.54169,0.33297,0.1,-0.06667,-0.03333
590,12:26:45.50,0.52258,-0.71769,0.16526,0.0,0.06667,0.03333
591,12:26:45.57,0.44458,-0.283,0.14932,0.03333,-0.1,-0.0
592,12:26:45.63,0.19958,-0.42,-0.01871,0.0,0.03333,-0.0
593,12:26:45.69,0.49358,-0.685,0.22726,0.06667,-0.06667,-0.0
594,12:26:45.76,0.18646,-0.665,0.01675,0.1,0.06667,0.06667
595,12:26:45.82,0.07846,-0.20058,0.25638,0.13333,-0.06667,0.03333
596,12:26:45.89,0.20958,-0.16158,0.22877,0.16667,0.0,0.03333
597,12:26:45.95,0.43458,-0.30858,0.37928,0.13333,-0.03333,-0.0
598,12:26:46.01,0.49358,0.00854,0.41758,0.13333,0.0,0.1
599,12:26:46.08,0.31758,-0.26546,0.22938,0.06667,-0.03333,0.03333
600,12:26:46.14,0.54258,-0.26546,0.34462,0.06667,-0.03333,0.03333
601,12:26:46.20,0.28758,-0.30446,0.37256,0.1,-0.03333,0.03333
602,12:26:46.27,0.26758,-0.41246,0.12192,0.0,0.0,0.03333
603,12:26:46.33,0.30758,0.03129,0.1735,0.1,0.0,0.03333
604,12:26:46.39,0.48358,-0.36071,0.29159,0.03333,-0.06667,-0.0
605,12:26:46.45,0.27758,-0.14471,0.45753,0.06667,0.03333,0.03333
606,12:26:46.52,0.17958,-0.38971,0.13524,0.0,0.0,-0.0
607,12:26:46.58,0.33658,-0.20371,0.22821,0.0,0.06667,-0.0
608,12:26:46.64,0.51358,-0.15471,0.31132,0.03333,0.0,-0.0
609,12:26:46.70,0.11746,-0.25271,0.26678,0.03333,0.03333,-0.0
610,12:26:46.77,0.02946,-0.09571,0.28053,0.0,0.0,-0.0
611,12:26:46.83,0.29446,-0.13471,0.21732,0.0,0.03333,-0.0
612,12:26:46.89,0.40146,-0.18746,0.0851,0.0,0.03333,-0.0
613,12:26:46.96,0.60471,-0.03046,0.11185,0.1,0.13333,0.06667
614,12:26:47.02,1.61951,0.20554,-0.09238,0.43333,0.66667,0.3
615,12:26:47.08,3.15799,0.36529,0.81423,0.6,2.63333,1.16667
616,12:26:47.14,2.86783,-0.09571,0.56739,0.86667,3.03333,1.23333
617,12:26:47.21,3.27349,-0.32651,0.53789,2.26667,3.36667,2.16667
618,12:26:47.27,3.08483,0.96177,1.27152,2.56667,1.36667,2.1
619,12:26:47.33,1.98575,0.26477,0.88331,2.56667,2.0,2.66667
620,12:26:47.38,0.56528,0.38084,0.10449,2.56667,1.46667,2.06667
621,12:26:47.45,0.56528,0.38084,0.10449,2.56667,1.46667,2.06667
622,12:26:47.51,1.34412,0.18484,0.16137,2.1,0.93333,1.43333
623,12:26:47.57,0.10662,-0.51116,-0.01096,1.5,0.0,0.56667
624,12:26:47.64,-0.81354,-0.33339,-0.15822,1.46667,0.1,0.26667
625,12:26:47.70,-0.47054,-0.88399,-0.0326,0.66667,-0.16667,0.2
626,12:26:47.77,-0.37254,-0.89783,-0.00837,0.46667,0.5,0.03333
627,12:26:47.83,-1.02735,0.11259,-0.09285,0.23333,0.76667,-0.1
628,12:26:47.89,-0.70298,0.38109,-0.02623,0.26667,0.13333,-0.6
629,12:26:47.96,0.82702,0.22665,0.28632,0.03333,0.13333,-0.36667
630,12:26:48.02,0.86602,0.28398,0.22152,0.0,0.23333,-0.06667
631,12:26:48.09,-0.46835,1.022,0.05772,-0.03333,-0.23333,-0.03333
632,12:26:48.15,0.78546,0.24752,0.2872,-0.4,-0.6,-0.03333
633,12:26:48.21,0.30485,0.18852,0.15878,-0.53333,-1.03333,0.06667
634,12:26:48.28,-0.73636,1.08,-0.24622,-0.93333,-2.0,-0.26667
635,12:26:48.34,2.62725,0.16698,0.68554,-1.4,-2.66667,-1.03333
636,12:26:48.41,1.36411,1.49652,-0.82354,-1.4,-3.46667,-1.86667
637,12:26:48.47,2.66951,4.09442,-1.06071,-1.3,-2.63333,-2.53333
638,12:26:48.53,4.38031,2.86859,0.01447,-0.7,-1.26667,-2.7
639,12:26:48.60,5.71349,0.69746,1.02135,-0.43333,-0.46667,-3.1
640,12:26:48.66,6.76525,1.24525,0.68989,-0.56667,0.0,-2.56667
641,12:26:48.72,5.90277,-0.06151,0.61115,-0.53333,0.13333,-2.13333
642,12:26:48.79,5.76561,-1.28858,0.55506,-0.63333,0.26667,-1.93333
643,12:26:48.85,5.44084,-2.73258,0.66024,0.33333,-0.63333,-1.86667
644,12:26:48.92,6.55961,-0.70869,1.77761,0.7,-0.03333,-1.33333
645,12:26:48.98,4.15449,-0.70869,-0.01026,-0.36667,0.86667,-0.56667
646,12:26:49.05,2.78942,-0.48658,0.09661,0.0,0.16667,-0.5
647,12:26:49.11,1.86542,-1.20664,0.58246,-0.1,0.0,-0.3
648,12:26:49.17,2.36031,-1.72664,0.63288,-0.03333,-0.16667,-0.26667
649,12:26:49.24,2.38931,-1.51064,0.50771,-0.06667,0.0,-0.1
650,12:26:49.30,2.04736,-1.30564,0.29922,-0.16667,0.03333,-0.0
651,12:26:49.36,1.362,-1.92779,0.02476,0.03333,-0.03333,0.1
652,12:26:49.42,0.97064,-1.67279,0.10874,0.0,0.0,0.06667
653,12:26:49.49,0.76464,-1.36364,0.23879,0.23333,-0.06667,0.16667
654,12:26:49.55,0.71564,-1.53064,0.37493,0.03333,-0.13333,0.1
655,12:26:49.61,0.71564,-1.34958,0.26031,0.16667,-0.06667,0.13333
656,12:26:49.68,0.82364,-1.42369,0.21506,0.0,-0.03333,0.13333
657,12:26:49.74,0.82364,-1.273,0.20964,0.06667,-0.03333,0.1
658,12:26:49.80,0.54458,-1.16158,0.11803,0.0,0.03333,0.06667
659,12:26:49.86,0.57458,-0.96146,0.27231,0.0,0.03333,0.03333
660,12:26:49.92,0.60358,-0.76271,0.38961,0.1,0.0,0.1
661,12:26:49.99,0.18769,-0.73371,0.2969,0.0,-0.03333,0.06667
662,12:26:50.05,0.42269,-0.66471,0.34234,0.03333,-0.03333,-0.0
663,12:26:50.11,0.42269,-0.57338,0.31084,0.0,-0.03333,0.03333
664,12:26:50.17,0.34469,-0.52438,0.15412,0.0,0.0,0.03333
665,12:26:50.24,0.38369,-0.51538,0.12786,0.0,0.0,-0.0
666,12:26:50.30,0.27569,-0.25751,0.24957,0.06667,0.0,-0.0
667,12:26:50.36,0.31469,-0.49351,0.30861,0.06667,-0.1,-0.0
668,12:26:50.42,0.29569,-0.19851,0.15655,0.1,0.0,-0.06667
669,12:26:50.49,0.34469,-0.35551,0.10771,0.0,0.0,-0.0
670,12:26:50.55,0.29569,-0.24616,0.25402,0.0,0.0,-0.0
671,12:26:50.61,0.28569,-0.20716,0.27292,0.03333,0.03333,-0.0
672,12:26:50.67,0.37369,-0.26616,0.29291,0.0,0.0,-0.0
673,12:26:50.74,0.34469,-0.23616,0.23772,0.03333,0.03333,-0.0
674,12:26:50.80,0.095,-0.25616,0.30924,0.03333,0.0,-0.0
675,12:26:50.86,0.183,-0.42451,0.23313,0.0,0.0,-0.0
676,12:26:50.92,0.223,-0.23851,0.27647,0.0,0.0,-0.0
677,12:26:50.99,0.134,-0.15951,0.22492,0.0,0.0,-0.0
678,12:26:51.05,0.164,-0.16951,0.27642,0.03333,0.0,-0.0
679,12:26:51.11,0.242,-0.31651,0.30239,0.0,0.0,-0.0
680,12:26:51.18,0.066,-0.39551,0.16147,0.0,0.0,-0.03333
681,12:26:51.24,0.213,-0.31651,0.15988,0.0,0.03333,-0.0
