,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
339,12:16:49.17,-0.53926,0.14478,-0.29869,-1.06667,-0.06667,-0.4
340,12:16:49.24,-0.42767,0.07817,-1.09558,-1.26667,-0.13333,-0.36667
341,12:16:49.30,-0.85326,2.16994,0.00081,-1.83333,-1.16667,-1.1
342,12:16:49.36,0.16483,2.05572,0.10418,-2.56667,-2.03333,-1.96667
343,12:16:49.43,0.59328,1.54325,0.08224,-2.33333,-1.73333,-2.46667
344,12:16:49.49,1.23335,1.38858,-0.06087,-2.56667,-1.53333,-2.73333
345,12:16:49.55,4.02438,0.40517,0.14095,-2.16667,-1.93333,-2.9
346,12:16:49.62,5.12531,0.14478,0.5625,-2.3,-1.76667,-3.16667
347,12:16:49.68,5.253,-0.45191,0.55865,-1.56667,-1.4,-2.86667
348,12:16:49.74,5.89422,-0.87618,0.24497,-1.26667,-1.2,-2.4
349,12:16:49.80,5.78407,-1.28616,0.08453,-0.96667,-0.26667,-1.76667
350,12:16:49.87,5.47007,-1.61846,0.31866,0.06667,-0.03333,-1.26667
351,12:16:49.93,5.10707,-2.36569,0.51082,-0.43333,-0.2,-0.96667
352,12:16:49.99,3.45659,-1.45264,-0.15566,-0.1,0.4,-0.86667
353,12:16:50.06,2.01517,-3.04064,-1.47012,0.63333,0.36667,-0.13333
354,12:16:50.12,2.929,-1.01269,1.53105,0.66667,-1.1,-0.33333
355,12:16:50.18,1.017,-1.744,1.23056,0.1,0.83333,0.33333
356,12:16:50.24,1.43225,-1.09258,0.97997,0.03333,-0.16667,-0.23333
357,12:16:50.30,1.51077,-1.67158,0.6804,0.1,0.33333,-0.0
358,12:16:50.37,1.46984,-2.09946,0.38246,0.0,0.03333,-0.06667
359,12:16:50.43,0.38154,-1.51771,-0.26213,-0.1,0.13333,-0.0
360,12:16:50.49,0.384,-1.66846,0.08424,0.16667,0.16667,0.1
361,12:16:50.56,-0.17869,-1.62571,0.02972,0.0,0.1,-0.0
362,12:16:50.62,0.12142,-1.43638,0.38027,0.2,0.13333,-0.0
363,12:16:50.68,-0.33464,-1.57438,0.38684,0.1,0.1,0.1
364,12:16:50.75,-0.31464,-1.11051,0.16226,-0.1,0.0,-0.03333
365,12:16:50.81,0.25436,-1.44451,0.22625,0.13333,0.13333,0.13333
366,12:16:50.88,-0.10379,-1.09016,0.27531,0.0,-0.1,-0.0
367,12:16:50.94,-0.392,-1.18816,0.23405,0.06667,0.1,0.1
368,12:16:51.00,-0.039,-1.34339,0.31293,0.0,0.06667,0.06667
369,12:16:51.07,-0.167,-0.84339,0.17002,0.03333,0.1,0.13333
370,12:16:51.13,-0.118,-0.84323,0.32318,0.06667,0.0,0.03333
371,12:16:51.20,-0.157,-0.81323,0.19951,-0.1,0.0,-0.03333
372,12:16:51.26,-0.137,-0.77423,0.15182,0.16667,0.03333,0.06667
373,12:16:51.32,-0.294,-0.69575,0.23349,-0.06667,0.0,-0.03333
374,12:16:51.39,0.126,-0.59775,0.12243,0.16667,0.13333,-0.0
375,12:16:51.45,-0.07421,-0.83375,0.22556,0.13333,0.06667,-0.0
376,12:16:51.52,-0.24921,-0.36399,0.36385,0.03333,-0.03333,-0.0
377,12:16:51.58,-0.24021,-0.68699,0.30212,0.03333,0.0,-0.0
378,12:16:51.64,0.068,-0.74599,0.16087,0.0,-0.03333,-0.06667
379,12:16:51.71,0.166,-0.375,0.19821,0.1,0.03333,-0.0
380,12:16:51.77,0.058,-0.365,0.28333,0.1,0.0,-0.0
381,12:16:51.83,0.0,-0.189,0.24399,0.03333,0.0,-0.0
382,12:16:51.89,-0.118,-0.454,0.33625,0.06667,0.06667,-0.0
383,12:16:51.95,0.019,-0.316,0.15377,-0.03333,0.0,-0.03333
384,12:16:52.02,-0.02,-0.316,0.16196,0.06667,0.0,-0.0
385,12:16:52.08,0.0,-0.552,0.33682,-0.03333,-0.03333,-0.06667
386,12:16:52.14,-0.206,-0.06383,0.29226,0.0,0.0,-0.0
387,12:16:52.21,0.0,-0.473,0.27861,0.0,0.0,-0.03333
388,12:16:52.27,-0.226,-0.248,0.15436,-0.03333,0.0,-0.03333
389,12:16:52.34,0.068,-0.385,0.22632,0.06667,0.06667,-0.0
390,12:16:52.40,0.058,-0.464,0.15251,-0.06667,-0.06667,-0.06667
391,12:16:52.46,0.009,-0.189,0.1265,0.06667,0.06667,-0.0
392,12:16:52.53,0.156,-0.473,0.25262,-0.03333,-0.06667,-0.06667
393,12:16:52.59,0.009,0.14217,0.05482,0.06667,0.13333,-0.0
394,12:16:52.66,0.47,-0.189,0.39857,0.03333,0.13333,0.06667
395,12:16:52.72,-0.22021,-0.434,0.12556,-0.1,0.0,-0.0
396,12:16:52.78,-0.00036,-0.12,0.34002,0.13333,0.06667,0.06667
397,12:16:52.85,0.23564,-0.18183,0.34678,0.16667,0.03333,0.06667
398,12:16:52.91,0.03458,-0.17183,0.27971,0.2,0.2,0.16667
399,12:16:52.97,1.06969,-0.42054,0.47702,0.3,0.5,0.36667
400,12:16:53.04,1.06258,-0.04754,0.33318,0.63333,1.06667,0.7
401,12:16:53.10,3.60916,0.03459,0.89727,1.1,1.43333,1.4
402,12:16:53.17,4.29278,0.59709,1.22716,1.8,0.56667,1.86667
403,12:16:53.23,4.01835,0.70765,1.01947,1.96667,1.16667,2.7
404,12:16:53.29,2.21709,0.83952,0.38636,2.26667,0.63333,2.76667
405,12:16:53.36,-0.0396,-0.71948,0.12813,2.8,0.66667,3.06667
406,12:16:53.42,-0.74561,0.04552,-0.24337,2.8,0.0,1.76667
407,12:16:53.48,-0.51435,-1.17048,0.07156,2.3,0.1,1.63333
408,12:16:53.55,-0.63802,-0.81402,0.01408,2.66667,-0.13333,1.0
409,12:16:53.61,-1.69267,-0.81249,-0.02288,1.7,-0.16667,0.6
410,12:16:53.68,-1.71642,-1.21809,0.01061,1.6,-0.23333,0.46667
411,12:16:53.74,-2.93154,-1.68683,0.08502,0.93333,-0.26667,0.2
412,12:16:53.80,-2.76335,-1.10237,0.11231,0.43333,-0.13333,0.1
413,12:16:53.87,-2.35998,0.10094,0.03517,0.16667,0.0,-0.0
414,12:16:53.93,-1.36998,0.3164,0.16449,0.06667,0.03333,-0.03333
415,12:16:53.99,-1.50373,1.1756,0.06777,-0.03333,0.26667,-0.0
416,12:16:54.05,-0.85673,1.45472,0.11512,-0.2,0.1,-0.1
417,12:16:54.12,-1.23298,1.29072,0.1206,-0.2,0.13333,-0.03333
418,12:16:54.18,-1.61754,0.44758,0.134,-0.76667,-0.36667,-0.46667
419,12:16:54.24,-1.96317,1.0687,0.02467,-1.36667,-0.8,-0.73333
420,12:16:54.31,-1.3778,1.1608,0.17023,-2.1,-1.7,-1.63333
421,12:16:54.37,-1.18263,-0.6232,0.6522,-2.46667,-1.6,-1.6
422,12:16:54.44,2.28611,0.51425,0.6253,-2.03333,-1.13333,-2.0
423,12:16:54.50,3.724,-0.74206,0.83115,-2.2,-1.6,-2.43333
424,12:16:54.56,4.30231,1.71617,-0.04814,-1.3,-0.46667,-2.33333
425,12:16:54.63,5.03649,0.757,0.09493,-1.2,-0.9,-2.16667
426,12:16:54.69,4.76401,-0.90741,-0.01185,-1.06667,-0.73333,-2.43333
427,12:16:54.76,5.36446,-0.75599,0.0435,-0.36667,0.06667,-2.03333
428,12:16:54.82,4.91346,-0.82516,0.04859,-0.36667,-0.16667,-1.73333
429,12:16:54.88,4.53901,-0.97146,-0.14275,-0.03333,0.3,-1.63333
430,12:16:54.95,4.35377,-1.56358,0.6069,-0.03333,0.26667,-1.1
431,12:16:55.01,3.41984,-2.038,0.67255,0.03333,0.13333,-0.9
432,12:16:55.08,3.52462,-2.05169,0.87881,-0.1,0.26667,-0.73333
433,12:16:55.14,2.05,-1.35569,0.26075,0.03333,0.1,-0.3
434,12:16:55.20,1.65042,-1.83569,0.58389,-0.03333,0.23333,-0.13333
435,12:16:55.27,0.636,-1.58069,0.156,0.0,0.0,-0.16667
436,12:16:55.33,0.381,-1.616,0.30105,0.26667,0.16667,0.06667
437,12:16:55.40,0.42579,-1.67158,0.29107,0.0,0.0,-0.0
438,12:16:55.46,-0.01036,-1.30546,0.34302,0.13333,0.0,0.03333
439,12:16:55.52,0.00964,-1.45871,0.23142,0.03333,0.03333,0.03333
440,12:16:55.59,0.12764,-1.17238,0.02453,0.06667,0.1,0.03333
441,12:16:55.65,0.33364,-0.89316,0.06879,0.1,0.0,0.06667
442,12:16:55.71,-0.09836,-0.87416,0.23497,0.16667,-0.03333,0.03333
443,12:16:55.78,0.19079,-0.93139,0.40586,0.06667,0.0,-0.0
444,12:16:55.84,0.29879,-1.02039,0.29984,0.06667,0.0,0.03333
445,12:16:55.90,0.01964,-0.49023,0.33553,0.06667,0.0,-0.0
446,12:16:55.96,0.24979,-0.69623,0.23654,0.06667,0.13333,0.03333
447,12:16:56.03,0.26464,-0.72575,0.09623,0.03333,-0.03333,-0.0
448,12:16:56.09,0.36264,-0.81375,0.37432,0.06667,0.0,-0.0
449,12:16:56.16,0.25464,-0.72575,0.24539,0.03333,0.0,-0.0
450,12:16:56.22,0.04864,-0.49099,0.23467,0.0,0.0,-0.0
451,12:16:56.28,0.14664,-0.47199,0.40308,0.1,0.06667,0.06667
452,12:16:56.34,-0.19042,-0.47199,0.04899,-0.03333,-0.06667,-0.0
453,12:16:56.41,-0.13242,-0.26599,0.16383,0.13333,0.13333,0.03333
454,12:16:56.47,0.18158,-0.67799,0.22425,0.0,-0.1,-0.0
455,12:16:56.53,0.01558,-0.47199,0.22613,0.13333,0.1,0.03333
456,12:16:56.60,0.18158,-0.542,0.39059,0.03333,-0.03333,-0.03333
457,12:16:56.66,0.03458,-0.326,0.1879,-0.03333,0.0,-0.0
458,12:16:56.72,0.27058,-0.287,0.22698,0.13333,0.16667,0.06667
459,12:16:56.79,-0.43031,-0.414,0.07842,-0.1,-0.1,-0.03333
460,12:16:56.85,-0.15531,-0.356,0.17825,0.03333,0.03333,-0.0
461,12:16:56.92,-0.10631,-0.297,0.36899,0.06667,0.0,-0.0
462,12:16:56.98,-0.17531,-0.277,0.08316,-0.03333,-0.03333,-0.0
463,12:16:57.04,-0.05342,-0.209,0.23166,0.06667,0.0,-0.03333
464,12:16:57.11,0.20158,-0.483,0.46344,0.03333,0.0,-0.0
465,12:16:57.17,-0.05342,-0.277,0.25021,0.0,0.03333,-0.0
466,12:16:57.24,-0.05342,-0.277,0.25021,0.0,0.03333,-0.0
467,12:16:57.30,0.10358,-0.356,0.18295,0.0,-0.06667,-0.03333
468,12:16:57.36,0.18158,-0.414,0.40767,0.03333,0.06667,-0.0
469,12:16:57.42,0.26058,-0.346,0.19839,0.0,0.03333,-0.0
470,12:16:57.48,0.03458,-0.297,0.17065,0.0,0.03333,-0.03333
471,12:16:57.55,0.25058,-0.365,0.26541,0.03333,0.0,-0.0
472,12:16:57.61,0.00558,-0.258,0.18563,0.0,0.0,-0.06667
473,12:16:57.67,0.27958,-0.248,0.27971,0.1,0.1,-0.0
474,12:16:57.74,0.10358,-0.20083,0.18552,0.0,-0.06667,-0.03333
475,12:16:57.80,0.16258,-0.05383,0.28202,0.06667,0.06667,-0.0
476,12:16:57.87,0.27958,-0.326,0.07052,0.0,0.0,-0.03333
477,12:16:57.93,0.41758,-0.12283,0.15903,0.03333,0.06667,-0.0
478,12:16:57.99,0.07969,-0.22083,0.16463,0.06667,0.0,-0.03333
479,12:16:58.06,0.22669,-0.28983,0.26682,0.06667,0.06667,-0.0
480,12:16:58.12,1.409,-0.17554,0.16774,0.43333,0.43333,0.23333
481,12:16:58.18,5.10151,-1.02878,1.78322,1.93333,2.36667,1.43333
482,12:16:58.25,3.84611,0.21389,0.93025,2.4,3.1,2.53333
483,12:16:58.31,1.97136,0.73152,0.44543,3.33333,2.56667,2.86667
484,12:16:58.37,0.57839,1.071,0.11564,3.53333,1.16667,2.26667
485,12:16:58.44,0.26283,0.639,0.04886,3.3,0.16667,1.43333
486,12:16:58.50,0.44062,1.11052,0.05225,3.1,-0.6,0.83333
487,12:16:58.56,-1.80257,0.47468,-0.04694,2.7,-0.56667,0.36667
488,12:16:58.63,-1.73676,0.30417,-1.36518,1.86667,-0.53333,0.23333
489,12:16:58.69,-2.33522,-0.00136,-0.45686,1.9,-0.53333,0.13333
490,12:16:58.75,-2.96767,-0.10825,-0.88061,1.16667,-0.26667,-0.03333
491,12:16:58.82,-1.66756,0.43517,-3.25028,0.8,-0.23333,-0.0
492,12:16:58.88,-1.67051,-2.01628,0.00927,0.43333,-0.56667,-0.33333
493,12:16:58.95,-3.701,-1.65142,0.11174,0.63333,-0.1,0.23333
494,12:16:59.01,-3.26851,-0.12375,0.03092,0.16667,-0.1,0.06667
495,12:16:59.07,-2.02351,0.7679,0.04752,-0.06667,0.06667,-0.03333
496,12:16:59.14,-2.10151,1.7198,-0.00062,-0.36667,0.2,-0.0
497,12:16:59.20,-2.427,1.15039,-0.05577,-0.53333,-0.06667,-0.3
498,12:16:59.26,-1.9121,0.47346,-0.18471,-0.9,-0.36667,-0.43333
499,12:16:59.33,-3.21654,0.23835,0.11937,-2.5,-2.2,-1.66667
500,12:16:59.39,-1.82072,0.49481,0.22499,-2.36667,-2.3,-2.16667
501,12:16:59.46,2.74354,0.98036,1.00336,-2.66667,-2.46667,-2.4
502,12:16:59.52,4.541,2.15125,0.27473,-2.0,-1.46667,-2.43333
503,12:16:59.58,3.99901,1.02975,-0.32844,-1.56667,-0.7,-2.2
504,12:16:59.65,4.66822,0.12851,-0.17221,-1.56667,-1.1,-2.76667
505,12:16:59.71,4.99789,-0.38391,-0.14856,-1.03333,-0.46667,-2.26667
506,12:16:59.78,5.16865,-0.25354,-0.07573,-0.23333,-0.43333,-2.2
507,12:16:59.84,5.50998,-0.64675,0.39376,-0.2,-0.26667,-1.76667
508,12:16:59.90,4.71252,-0.74851,0.19818,0.2,0.1,-1.56667
509,12:16:59.97,4.35842,-1.39971,0.2289,-0.1,0.23333,-1.36667
510,12:17:00.03,4.23289,-1.57946,0.32248,0.0,0.36667,-1.33333
511,12:17:00.09,5.44659,-1.07358,1.49739,0.36667,0.5,-1.06667
512,12:17:00.16,3.252,-1.675,-0.0997,0.0,0.73333,-0.23333
513,12:17:00.22,0.78284,-0.86758,-0.58602,0.23333,0.4,0.06667
514,12:17:00.29,1.05649,-1.25646,1.17253,0.5,0.06667,0.1
515,12:17:00.35,0.58029,-1.49871,0.89813,0.0,-0.1,-0.06667
516,12:17:00.41,0.67554,-1.00538,0.32284,0.23333,0.33333,0.03333
517,12:17:00.48,0.97642,-1.76038,0.46369,0.0,0.0,-0.03333
518,12:17:00.54,0.12531,-1.32938,-0.09916,-0.1,0.2,0.06667
519,12:17:00.61,0.60042,-1.64238,0.08435,0.1,0.06667,0.13333
520,12:17:00.67,0.38621,-2.40738,0.70668,0.16667,0.4,0.36667
521,12:17:00.73,-1.28921,-0.81651,0.46262,0.0,0.16667,0.13333
522,12:17:00.79,-1.18536,-0.77751,-0.2274,0.1,0.33333,0.16667
523,12:17:00.85,-0.59736,-1.39551,0.35734,0.03333,-0.06667,-0.06667
524,12:17:00.90,-0.51342,-1.36551,0.24769,0.13333,0.16667,0.06667
525,12:17:00.97,-0.01936,-1.01116,0.1113,0.03333,-0.06667,-0.0
526,12:17:01.03,-0.15736,-0.93139,0.18625,0.1,0.03333,-0.0
527,12:17:01.09,0.33364,-1.07823,0.68376,0.03333,-0.03333,0.03333
528,12:17:01.16,-0.20636,-0.91123,0.22712,-0.13333,0.03333,0.1
529,12:17:01.22,-0.54242,-0.62723,0.14724,0.13333,0.0,0.03333
530,12:17:01.28,-0.22536,-0.72575,0.16798,0.1,0.0,-0.0
531,12:17:01.34,-0.13736,-0.49099,0.34634,0.03333,-0.06667,-0.0
532,12:17:01.41,-0.05421,-0.62899,0.48987,0.0,0.03333,-0.0
533,12:17:01.47,-0.07421,-0.58899,0.27398,0.0,0.0,-0.03333
534,12:17:01.53,0.07279,-0.34399,-0.02521,0.0,0.03333,-0.1
535,12:17:01.60,0.06279,-0.25599,0.13017,0.1,0.1,-0.0
536,12:17:01.66,0.12179,-0.37399,0.26252,0.1,-0.06667,-0.06667
537,12:17:01.71,-0.05421,-0.58899,0.08798,0.03333,0.0,-0.03333
538,12:17:01.77,0.40679,-0.71699,0.14149,0.0,0.0,-0.03333
539,12:17:01.84,-0.16221,-0.189,0.0368,0.1,0.0,-0.0
540,12:17:01.90,-0.01521,-0.434,0.3392,-0.03333,0.03333,-0.0
541,12:17:01.96,0.16079,-0.336,0.56738,0.0,0.0,-0.0
542,12:17:02.03,-0.33336,-0.47199,-0.00949,0.0,0.06667,-0.0
543,12:17:02.09,-0.00036,-0.13799,0.05691,-0.06667,0.03333,-0.0
544,12:17:02.15,0.02964,-0.53999,0.26596,0.1,0.0,-0.0
545,12:17:02.22,0.02964,-0.42299,0.49391,-0.03333,0.0,-0.03333
546,12:17:02.28,-0.36236,-0.19699,0.16662,0.03333,-0.1,-0.06667
547,12:17:02.34,-0.36236,-0.19699,0.16662,0.03333,-0.1,-0.06667
548,12:17:02.41,-0.13736,-0.44199,0.28811,-0.1,0.0,-0.06667
549,12:17:02.47,-0.24536,-0.11899,0.10153,0.0,0.03333,-0.03333
550,12:17:02.54,-0.09836,-0.27499,0.29784,0.0,0.0,-0.03333
551,12:17:02.60,0.41579,-0.18699,0.09817,0.0,-0.03333,-0.1
552,12:17:02.66,0.31364,-0.31499,0.11889,0.13333,0.16667,0.03333
553,12:17:02.72,1.65258,-0.042,0.58399,0.2,0.4,0.26667
554,12:17:02.78,2.38658,-0.169,0.53306,0.83333,1.76667,1.16667
555,12:17:02.85,2.24599,0.13382,0.67667,2.0,3.06667,1.96667
556,12:17:02.91,2.61022,0.99789,0.46039,2.93333,2.63333,2.23333
557,12:17:02.97,1.89775,1.24665,0.2327,2.9,1.36667,2.2
558,12:17:03.03,1.49565,1.55065,0.21343,2.9,1.1,2.13333
559,12:17:03.10,0.19685,1.47265,-0.0018,2.96667,0.63333,1.1
560,12:17:03.16,-0.73454,0.97265,-0.03045,2.43333,0.03333,0.6
561,12:17:03.22,0.03414,-1.09749,0.07629,1.4,-2.3,-1.16667
562,12:17:03.28,-0.53942,-0.15836,0.06986,1.93333,-0.26667,0.63333
563,12:17:03.35,-1.80773,-0.22636,0.00652,1.63333,0.43333,0.86667
564,12:17:03.41,-1.61876,-1.16719,-1.76343,1.03333,0.2,0.8
565,12:17:03.47,-3.20688,-0.12783,-0.03482,1.16667,0.16667,0.7
566,12:17:03.53,-3.29426,-0.60783,-0.04477,0.83333,-0.06667,0.46667
567,12:17:03.60,-2.15856,-1.01136,0.02637,0.7,0.0,-0.0
568,12:17:03.66,-1.71951,-0.78206,0.10852,0.3,0.06667,-0.0
569,12:17:03.72,-2.44451,-0.73183,0.06202,0.0,0.0,0.06667
570,12:17:03.79,-3.31751,0.0514,-0.06602,-0.1,0.16667,-0.0
571,12:17:03.85,-1.44256,-1.09228,-0.44906,-0.93333,-0.36667,-0.63333
572,12:17:03.91,-2.54196,-0.0393,0.00748,-1.33333,-1.0,-0.9
573,12:17:03.97,-1.35215,1.20939,0.08499,-1.9,-1.83333,-1.36667
574,12:17:04.04,-0.75258,0.04861,0.28964,-2.76667,-2.43333,-2.2
575,12:17:04.10,1.51111,0.3868,0.42651,-2.4,-1.96667,-1.96667
576,12:17:04.16,3.41246,-0.19028,0.78893,-2.13333,-1.7,-2.46667
577,12:17:04.23,4.404,1.52563,0.03731,-1.93333,-1.23333,-2.53333
578,12:17:04.29,4.73577,-0.35048,0.11185,-1.56667,-1.1,-2.6
579,12:17:04.35,5.63922,-0.55211,-0.42932,-0.83333,-0.13333,-2.16667
580,12:17:04.42,5.77059,-0.23083,-0.08987,-0.5,-0.2,-2.1
581,12:17:04.48,6.08589,-0.97139,0.0103,-0.06667,0.26667,-1.43333
582,12:17:04.54,5.75722,-1.31651,0.65199,0.06667,0.3,-1.3
583,12:17:04.61,4.82546,-1.72138,1.04393,-0.1,0.46667,-0.86667
584,12:17:04.67,3.15725,-1.59338,-0.05064,-0.03333,0.76667,-0.4
585,12:17:04.73,2.36084,-1.29271,0.00335,0.16667,0.26667,-0.33333
586,12:17:04.80,1.07342,-1.27038,0.832,0.23333,0.3,-0.1
587,12:17:04.86,1.354,-1.58338,0.93653,-0.03333,0.0,-0.23333
588,12:17:04.92,0.99342,-1.20138,0.3043,0.0,0.1,-0.06667
589,12:17:04.98,0.98836,-1.73138,0.50867,0.0,-0.13333,-0.0
590,12:17:05.05,-0.00579,-1.24038,0.06935,-0.06667,0.03333,-0.03333
591,12:17:05.11,0.46,-1.73138,0.30523,0.06667,0.0,-0.0
592,12:17:05.17,0.254,-1.21851,0.32642,0.0,0.1,0.03333
593,12:17:05.23,0.225,-1.11051,0.11663,0.16667,0.0,0.03333
594,12:17:05.30,0.264,-1.81751,0.35848,-0.13333,-0.06667,-0.06667
595,12:17:05.36,-0.15221,-0.89316,-0.10594,0.16667,0.16667,0.06667
596,12:17:05.42,-0.01936,-1.38416,0.08702,0.03333,-0.1,-0.03333
597,12:17:05.48,-0.28436,-0.87339,0.28537,0.1,0.0,-0.03333
598,12:17:05.55,-0.11736,-1.17739,0.21333,0.0,0.0,-0.03333
599,12:17:05.61,-0.28436,-1.00023,0.49121,-0.03333,-0.1,-0.06667
600,12:17:05.67,-0.12736,-0.89223,0.2674,0.1,0.1,-0.0
601,12:17:05.74,-0.37136,-0.82375,0.22222,-0.1,-0.2,-0.13333
602,12:17:05.80,0.16079,-1.00975,0.4671,-0.1,-0.3,-0.1
603,12:17:05.86,-0.29821,-0.60775,0.16994,0.06667,0.16667,0.03333
604,12:17:05.93,-0.15736,-0.63775,0.14371,0.03333,0.03333,-0.0
605,12:17:05.99,-0.41136,-0.51099,0.30542,0.06667,0.06667,-0.0
606,12:17:06.05,-0.18636,-0.57899,0.40543,0.0,0.0,-0.03333
607,12:17:06.12,-0.23536,-0.58899,0.30038,0.03333,0.13333,0.03333
608,12:17:06.18,0.07279,-0.424,0.31164,0.0,0.0,-0.03333
609,12:17:06.24,-0.02521,-0.365,0.09717,0.0,0.0,-0.03333
610,12:17:06.31,0.37679,-0.375,0.32692,0.0,0.03333,-0.0
611,12:17:06.37,0.34779,-0.346,0.40676,0.0,0.1,0.03333
612,12:17:06.43,-0.44036,-0.19699,-0.04169,-0.06667,0.03333,-0.0
613,12:17:06.50,0.01964,-0.31499,0.17623,0.03333,0.03333,-0.0
614,12:17:06.56,-0.34236,-0.46199,0.26424,0.0,0.06667,-0.0
615,12:17:06.62,0.03379,-0.34399,0.23407,0.03333,0.06667,-0.0
616,12:17:06.69,0.24979,-0.44199,0.22216,0.0,0.0,-0.03333
617,12:17:06.75,0.04379,-0.189,0.22776,0.03333,0.0,-0.0
618,12:17:06.82,0.18079,-0.238,0.20894,0.0,0.0,-0.0
619,12:17:06.88,0.06279,-0.11,0.10763,0.03333,0.0,-0.0
620,12:17:06.94,0.20979,-0.287,0.31293,0.03333,0.0,-0.0
621,12:17:07.00,0.24979,-0.336,0.26497,0.0,0.0,-0.03333
622,12:17:07.07,-0.00521,-0.13,0.25632,0.03333,0.0,-0.0
623,12:17:07.13,0.28879,-0.307,0.21387,0.0,0.0,-0.03333
624,12:17:07.20,0.14179,-0.101,0.18003,0.0,-0.03333,-0.03333
625,12:17:07.26,0.54379,-0.11,0.13852,0.13333,0.2,0.1
626,12:17:07.32,0.13764,0.017,0.00127,-0.06667,0.0,0.06667
627,12:17:07.39,0.92758,-0.101,-0.02897,0.16667,0.2,0.26667
628,12:17:07.45,2.99458,-1.12283,0.79412,1.23333,1.53333,1.5
629,12:17:07.51,3.65816,-0.02318,0.82276,1.9,2.53333,2.13333
630,12:17:07.56,2.37291,-0.35393,0.43551,2.73333,2.83333,2.8
631,12:17:07.62,2.0656,1.31565,0.72014,3.33333,1.83333,2.96667
632,12:17:07.70,1.54412,0.80052,0.43793,3.33333,0.7,2.43333
633,12:17:07.76,0.57683,0.67765,0.11019,3.26667,0.43333,1.83333
634,12:17:07.84,-1.08635,1.07065,-0.08756,2.66667,-0.03333,1.2
635,12:17:07.90,-1.56757,1.08065,-0.1651,2.43333,-0.03333,0.63333
636,12:17:07.96,-2.27796,0.42752,-0.00454,1.8,0.23333,0.2
637,12:17:08.02,-0.37288,-1.00748,-2.56967,1.16667,-0.23333,-0.03333
638,12:17:08.09,-1.60467,-0.42309,-1.02755,0.96667,-0.33333,0.06667
639,12:17:08.15,-2.6181,-1.31032,0.00704,0.9,-0.06667,0.23333
640,12:17:08.21,-2.29751,0.07817,-0.0139,0.33333,0.1,0.06667
641,12:17:08.28,-0.818,-0.83436,0.06042,0.2,-0.2,-0.23333
642,12:17:08.34,-2.25,-0.62725,0.0319,0.1,0.16667,0.03333
643,12:17:08.40,-2.28751,0.2474,0.00893,-0.4,-0.26667,-0.33333
644,12:17:08.46,-1.8341,-0.00428,-0.0,-0.8,-0.2,-0.36667
645,12:17:08.53,-1.82696,0.5297,0.08378,-1.5,-1.1,-0.96667
646,12:17:08.59,-1.19615,0.21839,0.23203,-1.96667,-1.6,-1.13333
647,12:17:08.65,-0.2757,0.93439,0.27907,-2.73333,-1.96667,-1.83333
648,12:17:08.72,1.10048,1.9939,-0.02171,-2.73333,-2.16667,-2.2
649,12:17:08.78,2.60051,0.81772,0.0455,-2.06667,-1.43333,-2.3
650,12:17:08.84,5.15636,0.98964,0.45165,-1.9,-1.36667,-2.63333
651,12:17:08.91,5.22349,1.40351,0.00196,-1.46667,-1.0,-2.63333
652,12:17:08.97,5.08801,-0.10011,0.31618,-0.86667,0.0,-2.2
653,12:17:09.03,4.82817,-1.04778,-0.0246,-0.8,-0.46667,-2.3
654,12:17:09.09,4.27917,-0.70575,0.51642,-0.13333,0.1,-1.83333
655,12:17:09.15,5.33817,-0.86339,1.81358,0.0,-0.1,-1.5
656,12:17:09.22,5.35817,-2.54251,0.54942,-0.4,0.16667,-1.06667
657,12:17:09.28,4.43101,-1.06671,-0.2615,-0.03333,0.5,-0.73333
658,12:17:09.34,3.76477,-1.46246,-0.3667,0.0,-0.03333,-0.36667
659,12:17:09.41,2.78361,-0.96146,-0.00847,0.16667,0.26667,-0.4
660,12:17:09.47,2.13929,-1.17471,0.72335,0.16667,0.16667,-0.06667
661,12:17:09.53,2.08654,-1.83171,0.27645,-0.03333,-0.13333,-0.0
662,12:17:09.60,1.011,-1.18138,0.29907,0.1,0.16667,0.16667
663,12:17:09.66,0.55731,-1.29751,0.6619,0.1,0.0,-0.0
664,12:17:09.72,0.99731,-1.32651,0.25034,-0.1,0.0,0.03333
665,12:17:09.78,0.74231,-1.26751,0.24698,0.1,0.03333,0.1
666,12:17:09.84,0.44442,-0.84416,0.107,0.0,-0.03333,0.13333
667,12:17:09.91,0.31742,-0.85339,0.24577,0.03333,0.06667,0.03333
668,12:17:09.97,0.56736,-1.06939,0.35949,0.06667,0.0,0.03333
669,12:17:10.03,0.11636,-0.86223,0.2146,0.03333,0.1,-0.0
670,12:17:10.09,0.40036,-0.85323,0.2544,0.1,0.06667,0.06667
671,12:17:10.15,0.22921,-0.51975,0.24415,0.0,0.03333,-0.0
672,12:17:10.22,0.67021,-0.72699,0.27196,0.0,0.03333,0.03333
673,12:17:10.28,0.146,-0.38299,0.1538,0.03333,0.03333,-0.0
674,12:17:10.35,0.313,-0.58899,0.33153,0.06667,0.06667,-0.0
675,12:17:10.41,0.283,-0.66799,0.24682,0.0,0.03333,-0.0
676,12:17:10.47,0.352,-0.179,0.14795,0.03333,0.06667,-0.0
677,12:17:10.54,0.381,-0.375,0.28353,0.0,0.0,-0.03333
678,12:17:10.60,0.16079,-0.218,0.21199,0.1,0.06667,-0.0
