,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
340,12:20:47.09,4.92683,0.512,1.86102,1.16667,1.66667,1.53333
341,12:20:47.15,3.57902,-0.86346,1.37921,2.1,3.83333,2.6
342,12:20:47.21,0.9024,0.67929,0.45292,3.06667,4.23333,3.03333
343,12:20:47.28,2.20564,-0.44871,0.89793,2.7,1.03333,2.3
344,12:20:47.34,-0.05272,-0.70646,-0.04495,2.76667,1.7,1.7
345,12:20:47.40,1.11233,-0.61258,0.23189,2.16667,1.33333,1.5
346,12:20:47.47,0.31665,-0.64158,0.02243,2.2,0.83333,0.6
347,12:20:47.53,-0.29257,-0.08571,-0.03422,1.4,0.5,0.4
348,12:20:47.59,-1.31476,-0.92638,-0.1005,1.23333,0.33333,-0.0
349,12:20:47.66,-0.74796,-1.72716,-0.00702,0.73333,0.56667,0.03333
350,12:20:47.72,-0.89188,-0.87275,-0.89763,0.3,0.03333,-0.06667
351,12:20:47.78,-0.83388,-0.562,-0.02894,0.56667,-0.1,-0.2
352,12:20:47.85,-0.48753,-0.28354,0.01454,0.23333,-0.23333,-0.16667
353,12:20:47.91,-0.72253,0.15382,-0.02405,0.16667,0.0,-0.1
354,12:20:47.97,0.26204,-0.05211,0.06369,-0.13333,0.1,0.1
355,12:20:48.04,0.05824,-0.66911,0.09705,-0.03333,-0.23333,0.2
356,12:20:48.10,-0.94957,-0.29593,-0.01831,-0.5,-0.7,0.1
357,12:20:48.16,-1.25198,-1.02093,-0.02793,-0.63333,-1.7,-0.1
358,12:20:48.23,-2.01788,-0.20691,-0.40665,-1.03333,-2.6,-0.66667
359,12:20:48.29,0.98706,0.61342,0.1503,-1.4,-2.86667,-1.86667
360,12:20:48.35,2.14809,4.21865,0.3098,-0.96667,-1.56667,-1.73333
361,12:20:48.42,4.82254,3.65342,0.77997,-0.9,-1.96667,-2.0
362,12:20:48.48,3.50538,1.75409,0.07859,-1.6,-1.93333,-2.7
363,12:20:48.54,5.687,1.83522,0.79889,-0.86667,-0.8,-2.73333
364,12:20:48.61,5.306,1.331,0.76663,-1.3,-0.76667,-2.7
365,12:20:48.67,4.34254,4.29284,1.14389,-1.56667,0.9,-2.66667
366,12:20:48.73,5.865,-2.22179,-0.17498,-2.26667,0.33333,-2.26667
367,12:20:48.80,6.40031,-1.50831,1.14177,-0.26667,-0.73333,-2.2
368,12:20:48.85,5.31231,-0.64442,0.68081,0.1,0.3,-0.83333
369,12:20:48.91,4.19942,-1.58442,0.95045,-0.06667,-0.76667,-0.56667
370,12:20:48.97,3.55242,-1.05442,0.45404,0.23333,0.2,-0.33333
371,12:20:49.04,3.35721,-0.836,1.29703,0.26667,-0.4,-0.0
372,12:20:49.10,2.264,-1.267,0.21845,0.03333,-0.1,-0.03333
373,12:20:49.16,1.794,-0.94931,-0.02986,0.1,-0.1,-0.23333
374,12:20:49.23,2.019,-1.60631,0.26662,0.23333,0.06667,0.1
375,12:20:49.29,1.29464,-1.61142,0.15088,-0.03333,-0.16667,-0.0
376,12:20:49.35,1.49558,-1.32742,-0.06134,0.2,0.2,-0.0
377,12:20:49.41,1.164,-1.42136,0.45833,0.1,-0.23333,-0.0
378,12:20:49.48,0.62158,-1.16636,-0.043,0.1,0.1,-0.0
379,12:20:49.54,0.94146,-1.34821,0.49036,0.16667,-0.06667,-0.0
380,12:20:49.60,0.60471,-1.26021,0.1145,0.13333,0.13333,0.06667
381,12:20:49.66,0.39871,-1.069,0.39513,0.2,0.06667,0.13333
382,12:20:49.72,0.29071,-1.196,0.61762,0.06667,-0.06667,0.1
383,12:20:49.79,0.08238,-1.138,0.27519,0.0,-0.06667,0.13333
384,12:20:49.85,0.40638,-1.461,0.25651,0.13333,0.0,0.1
385,12:20:49.92,0.49438,-1.31979,0.34185,0.06667,0.33333,0.1
386,12:20:49.98,-0.56884,-0.86364,-0.13145,0.13333,-0.06667,-0.0
387,12:20:50.04,0.65851,-0.99164,0.5621,0.0,-0.16667,0.06667
388,12:20:50.11,-0.13549,-1.04064,0.11884,0.06667,-0.13333,-0.06667
389,12:20:50.17,0.30551,-0.91264,0.39154,-0.03333,0.0,0.06667
390,12:20:50.23,-0.10649,-1.10864,0.12311,0.1,-0.1,-0.06667
391,12:20:50.30,0.21751,-1.14358,0.42905,-0.03333,0.03333,-0.13333
392,12:20:50.36,0.06051,-0.71258,0.25192,0.0,0.0,-0.06667
393,12:20:50.43,0.54151,-0.73769,0.36556,0.13333,0.1,-0.0
394,12:20:50.49,0.03151,-0.77669,0.52935,-0.03333,-0.13333,-0.06667
395,12:20:50.55,0.12951,-0.79669,0.41736,-0.06667,0.13333,-0.0
396,12:20:50.61,-0.04749,-0.80669,0.32467,0.0,0.13333,-0.0
397,12:20:50.67,0.09951,-0.75769,0.08086,-0.1,0.16667,-0.0
398,12:20:50.73,-0.05884,-0.49269,-0.15574,-0.06667,0.03333,-0.03333
399,12:20:50.79,-0.09784,-0.48269,0.01294,0.0,0.0,-0.06667
400,12:20:50.86,0.02916,-0.61969,0.08955,-0.03333,0.1,-0.03333
401,12:20:50.92,0.06916,-0.43369,-0.12011,0.0,0.06667,-0.1
402,12:20:50.99,0.11816,-0.16869,0.16184,0.03333,0.03333,-0.0
403,12:20:51.05,0.46116,-0.42369,0.39362,0.0,0.13333,-0.06667
404,12:20:51.11,0.33239,-0.65969,0.3638,0.0,0.16667,-0.0
405,12:20:51.18,0.12639,-0.46269,0.13248,0.1,0.23333,0.06667
406,12:20:51.24,-0.45277,-0.08069,-0.06688,0.06667,0.1,0.1
407,12:20:51.30,0.67523,0.012,0.12156,0.16667,0.13333,0.13333
408,12:20:51.36,2.69575,-0.606,0.87958,0.46667,0.6,0.4
409,12:20:51.42,2.16454,0.21454,-0.14167,1.06667,2.3,1.0
410,12:20:51.49,3.61258,0.19062,0.60026,1.66667,2.63333,1.66667
411,12:20:51.55,3.03919,1.05784,0.72418,2.53333,2.46667,2.06667
412,12:20:51.61,3.11128,1.28477,1.11489,3.13333,2.26667,2.8
413,12:20:51.68,2.24114,1.34377,1.03462,3.0,1.23333,2.43333
414,12:20:51.74,1.02212,1.01961,0.41222,2.66667,0.93333,1.63333
415,12:20:51.80,0.61758,0.49884,0.19821,2.1,0.76667,1.46667
416,12:20:51.87,1.15214,0.85261,0.14615,1.83333,0.26667,0.66667
417,12:20:51.93,-0.11498,0.14661,-0.00532,1.2,0.36667,0.7
418,12:20:51.99,-0.3306,0.43177,-0.03892,1.03333,0.4,0.43333
419,12:20:52.05,-0.59657,0.23401,-0.02984,0.93333,0.03333,0.03333
420,12:20:52.11,-0.88863,0.24017,-0.08045,0.8,-0.13333,-0.13333
421,12:20:52.18,-0.84157,1.07022,-0.01044,0.06667,-0.83333,-0.06667
422,12:20:52.24,-0.57273,0.59589,-0.03073,0.4,-0.1,-0.2
423,12:20:52.30,-1.1156,1.29307,-0.18056,0.03333,0.6,0.16667
424,12:20:52.37,-1.14557,1.69509,-0.2,0.03333,0.63333,0.06667
425,12:20:52.43,1.20843,2.08065,0.29584,-0.16667,0.13333,-0.03333
426,12:20:52.49,0.43343,1.79152,0.09628,-0.3,-0.06667,-0.0
427,12:20:52.56,0.25127,0.81052,0.13684,-0.3,-0.66667,-0.03333
428,12:20:52.62,-0.03854,0.86298,0.06196,-0.5,-1.03333,-0.16667
429,12:20:52.68,-0.23717,1.718,-0.00248,-0.66667,-1.96667,-0.43333
430,12:20:52.74,-0.90261,0.84552,-0.29176,-1.63333,-3.2,-1.33333
431,12:20:52.81,1.01532,1.57152,-0.23446,-1.96667,-3.9,-2.23333
432,12:20:52.87,3.542,3.59898,-0.21101,-1.83333,-2.93333,-3.2
433,12:20:52.93,4.76158,2.43742,0.06139,-1.2,-0.86667,-2.96667
434,12:20:52.99,5.76331,3.20389,0.11199,-1.1,-1.1,-3.06667
435,12:20:53.05,6.11362,2.34817,0.88749,-0.66667,-0.76667,-3.03333
436,12:20:53.11,7.19725,0.96177,1.43369,-0.3,-0.6,-2.53333
437,12:20:53.18,6.89,0.08362,1.12571,-0.76667,-0.36667,-2.1
438,12:20:53.24,6.81401,-0.361,1.04663,-0.13333,0.16667,-1.46667
439,12:20:53.30,6.29525,-0.83058,1.01699,-0.06667,0.03333,-0.83333
440,12:20:53.36,5.02961,-0.25158,0.7643,-0.36667,0.03333,-0.66667
441,12:20:53.43,3.75249,-0.12864,1.8052,-0.2,0.23333,-0.43333
442,12:20:53.49,3.86154,-0.99,0.56694,-1.03333,0.46667,-0.6
443,12:20:53.55,2.46831,-0.12736,-0.70256,-0.06667,-0.1,-0.23333
444,12:20:53.62,2.18942,-0.69942,-0.32746,0.0,0.13333,0.1
445,12:20:53.68,2.83642,-0.97442,0.18695,0.0,-0.33333,-0.03333
446,12:20:53.74,1.94521,-0.65636,-0.00305,0.13333,0.3,0.13333
447,12:20:53.81,2.029,-0.90136,-0.01963,0.06667,-0.06667,0.03333
448,12:20:53.87,1.47579,-0.67536,0.03299,0.16667,0.1,0.1
449,12:20:53.93,1.67664,-0.89721,0.61737,0.2,0.13333,0.13333
450,12:20:53.99,1.39369,-0.76921,1.01687,-0.1,0.66667,0.23333
451,12:20:54.06,0.56846,-0.52836,-0.05542,0.0,-0.13333,0.03333
452,12:20:54.12,1.05946,-0.59736,-0.07652,0.03333,0.0,0.1
453,12:20:54.18,0.75171,-0.93036,-0.07384,0.1,-0.2,-0.0
454,12:20:54.25,0.85971,-0.78921,0.26669,0.13333,0.2,0.13333
455,12:20:54.31,0.54338,-0.83821,0.21217,0.13333,-0.06667,-0.0
456,12:20:54.38,0.70038,-0.628,0.16796,0.0,0.06667,0.06667
457,12:20:54.44,0.43351,-0.5,0.52425,0.1,-0.1,0.03333
458,12:20:54.50,-0.23349,-1.206,0.86835,0.06667,-0.23333,-0.1
459,12:20:54.57,0.38638,-0.696,0.85419,-0.2,-0.46667,-0.23333
460,12:20:54.63,0.24938,-0.53,-0.34137,-0.1,0.2,-0.06667
461,12:20:54.69,0.02338,-0.67121,-0.38388,-0.03333,-0.16667,-0.0
462,12:20:54.76,-0.02562,-0.90621,0.10845,0.1,0.03333,-0.1
463,12:20:54.82,0.50438,-0.794,0.45691,0.1,0.0,-0.06667
464,12:20:54.89,0.18038,-0.834,0.30957,0.0,0.0,-0.03333
465,12:20:54.95,0.15138,-0.618,0.35705,0.0,0.0,-0.0
466,12:20:55.01,0.19038,-0.745,0.22825,0.0,-0.03333,-0.03333
467,12:20:55.08,0.15138,-0.45679,0.19579,0.03333,0.03333,-0.0
468,12:20:55.14,0.52338,-0.54479,0.26775,0.0,0.0,-0.0
469,12:20:55.21,0.17851,-0.64279,0.37361,0.06667,0.16667,0.06667
470,12:20:55.27,0.20751,-0.35879,0.1157,-0.06667,0.0,0.03333
471,12:20:55.33,-0.22349,-0.42679,-0.153,0.06667,0.06667,-0.0
472,12:20:55.40,0.38451,-0.39779,0.32109,0.0,-0.13333,-0.03333
473,12:20:55.46,0.22751,-0.41679,0.16962,0.1,0.0,-0.0
474,12:20:55.53,0.28651,-0.32464,0.18551,0.06667,-0.03333,-0.0
475,12:20:55.59,0.60951,-0.17764,-0.20881,0.13333,0.1,0.13333
476,12:20:55.65,2.47116,0.03242,-0.10701,0.46667,0.7,0.43333
477,12:20:55.72,4.552,0.62,0.415,1.16667,1.33333,1.33333
478,12:20:55.78,5.24691,0.48229,1.57435,2.5,3.43333,2.43333
479,12:20:55.84,2.95236,0.28284,1.53111,3.4,3.43333,3.06667
480,12:20:55.91,2.25161,0.49061,0.69992,3.3,2.9,2.76667
481,12:20:55.97,1.67229,0.80361,0.68511,3.33333,2.23333,2.23333
482,12:20:56.03,0.98058,-0.33651,0.44805,2.5,0.56667,1.3
483,12:20:56.09,0.86565,-0.88551,0.16681,1.93333,0.76667,0.96667
484,12:20:56.15,0.01143,-0.16816,0.00346,1.6,1.26667,0.8
485,12:20:56.22,-0.08096,0.29284,-0.90418,1.0,0.03333,0.33333
486,12:20:56.28,-0.83522,-1.10839,-0.03133,1.03333,-0.33333,0.2
487,12:20:56.34,-0.39322,-0.10723,-0.01836,1.1,0.76667,0.5
488,12:20:56.41,-0.36356,-0.02975,-1.58953,0.1,0.6,-0.06667
489,12:20:56.47,-0.67502,-0.228,-0.8897,0.2,-0.16667,-0.3
490,12:20:56.53,-0.23656,-0.36618,0.011,0.1,-0.33333,-0.3
491,12:20:56.59,-0.6961,0.03122,-0.00804,0.06667,-0.3,-0.1
492,12:20:56.66,-0.94767,-0.00541,-0.02891,-0.06667,-0.23333,-0.1
493,12:20:56.72,-0.55888,-0.51211,-0.57781,-0.33333,-0.9,-0.16667
494,12:20:56.78,-0.2136,-0.18911,0.02847,-0.66667,-2.16667,-0.6
495,12:20:56.85,-0.46788,1.33952,-0.09945,-0.93333,-2.36667,-0.66667
496,12:20:56.91,-0.25846,0.649,0.01495,-1.16667,-2.46667,-1.06667
497,12:20:56.98,-2.15172,2.75651,-1.85328,-1.03333,0.03333,-0.66667
498,12:20:57.04,3.13137,2.74651,0.55344,-1.53333,-0.8,-2.03333
499,12:20:57.10,3.70232,4.27651,1.12042,-1.13333,-0.66667,-2.0
500,12:20:57.16,4.19811,2.06051,1.80077,-1.93333,-1.73333,-2.7
501,12:20:57.23,5.23851,1.73252,0.89052,-1.76667,-1.36667,-2.8
502,12:20:57.29,6.49579,1.59707,1.06338,-1.56667,-1.26667,-2.4
503,12:20:57.35,5.63531,1.90717,-0.00021,-0.93333,-0.63333,-2.06667
504,12:20:57.42,6.49054,1.00077,0.639,-0.73333,-0.83333,-1.93333
505,12:20:57.48,5.57362,0.33862,0.64223,-0.76667,-0.9,-1.4
506,12:20:57.54,5.06649,0.38154,0.22393,-0.36667,-0.1,-0.73333
507,12:20:57.60,4.52462,-0.812,0.27358,-0.46667,-0.63333,-0.46667
508,12:20:57.67,3.44562,-0.33958,0.0342,0.0,0.0,-0.13333
509,12:20:57.73,3.19142,-1.20258,0.38235,-0.13333,0.0,-0.13333
510,12:20:57.80,1.09142,-0.00658,-0.11838,0.2,0.3,0.03333
511,12:20:57.86,1.66121,-0.54558,0.48563,0.26667,0.43333,0.03333
512,12:20:57.92,1.47,-0.70258,0.46142,-0.26667,-0.2,-0.16667
513,12:20:57.99,1.02379,-0.29464,0.30035,0.16667,0.33333,0.1
514,12:20:58.05,0.62764,-0.34364,0.02878,-0.03333,0.1,-0.0
515,12:20:58.12,0.615,-0.77564,0.4035,-0.26667,-0.1,-0.06667
516,12:20:58.18,1.36,-1.24079,0.22079,0.0,0.16667,0.06667
517,12:20:58.24,0.36246,-1.01579,0.02643,-0.1,-0.13333,-0.0
518,12:20:58.31,0.18271,-0.25564,0.45879,0.06667,0.06667,-0.0
519,12:20:58.37,0.44771,-0.94679,0.30468,0.13333,0.13333,0.03333
520,12:20:58.43,0.31071,-1.13279,0.20007,-0.16667,-0.16667,-0.03333
521,12:20:58.50,0.05571,-0.44264,0.31969,0.13333,0.2,-0.0
522,12:20:58.56,0.51438,-0.90264,0.28616,0.03333,-0.03333,-0.0
523,12:20:58.62,-0.07462,-0.45164,0.23024,0.0,-0.03333,-0.06667
524,12:20:58.69,0.54338,-0.69664,0.17687,0.1,0.0,-0.0
525,12:20:58.75,0.13138,-0.43758,0.0658,0.0,-0.1,-0.03333
526,12:20:58.82,0.33738,-0.64358,0.35621,0.1,0.0,-0.03333
527,12:20:58.88,0.17038,-0.60458,0.15537,0.03333,0.0,-0.03333
528,12:20:58.94,0.06238,-0.43369,0.37415,0.0,0.0,-0.0
529,12:20:59.01,0.02338,-0.44369,0.14187,0.0,0.03333,-0.0
530,12:20:59.07,-0.05462,-0.45369,0.17007,0.0,0.0,-0.0
531,12:20:59.14,0.23171,-0.38469,0.15119,0.0,-0.06667,-0.06667
532,12:20:59.20,0.07571,-0.253,0.23677,0.03333,0.06667,-0.03333
533,12:20:59.26,0.10471,-0.184,0.34809,0.03333,0.0,-0.03333
534,12:20:59.32,0.15371,-0.155,0.10538,0.0,0.03333,-0.03333
535,12:20:59.39,0.37971,-0.243,0.38535,0.1,0.0,-0.03333
536,12:20:59.45,0.27171,-0.263,0.35124,0.03333,-0.1,-0.03333
537,12:20:59.51,-0.04229,-0.175,0.28028,0.0,0.0,-0.03333
538,12:20:59.58,0.22546,-0.126,0.18347,0.03333,0.0,-0.03333
539,12:20:59.64,0.06846,-0.204,0.1328,0.0,-0.06667,-0.06667
540,12:20:59.71,0.42146,-0.077,0.22599,0.06667,0.03333,-0.0
541,12:20:59.77,0.47046,-0.214,0.31314,0.0,-0.13333,-0.06667
542,12:20:59.83,0.44146,-0.086,0.19226,0.03333,0.1,-0.0
543,12:20:59.90,0.60746,-0.263,0.34991,0.06667,-0.13333,-0.0
544,12:20:59.96,0.80071,-0.341,-0.33846,0.2,0.23333,0.16667
545,12:21:00.03,1.44538,0.22142,-0.2857,0.43333,0.5,0.33333
546,12:21:00.09,3.13675,0.65929,0.40207,0.96667,1.4,0.96667
547,12:21:00.15,3.52441,0.81149,0.88422,1.66667,2.73333,1.86667
548,12:21:00.21,2.47136,0.12725,0.6245,2.93333,3.2,2.7
549,12:21:00.28,2.7312,1.39201,0.94831,2.76667,2.6,2.6
550,12:21:00.34,1.99998,1.53977,0.49551,2.7,1.66667,2.13333
551,12:21:00.39,1.79512,1.00061,0.40054,2.46667,1.03333,1.8
552,12:21:00.50,1.81914,-0.13816,0.18525,2.03333,-0.06667,0.83333
553,12:21:00.56,0.60102,-0.47216,0.0653,1.96667,0.3,0.7
554,12:21:00.63,-0.1346,-0.77439,0.00318,1.2,0.2,0.6
555,12:21:00.69,-0.3506,-2.01975,0.04877,0.73333,-0.13333,0.16667
556,12:21:00.76,-1.43573,-0.67183,-0.17215,0.63333,-0.23333,-0.03333
557,12:21:00.82,-2.26873,0.77182,-0.37696,0.33333,-0.13333,0.03333
558,12:21:00.88,-1.11535,0.84089,-0.17555,0.26667,-0.4,-0.36667
559,12:21:00.94,-0.35786,-0.64011,0.14691,0.63333,0.06667,-0.26667
560,12:21:01.01,-0.92935,1.27665,-0.10974,0.56667,0.1,0.1
561,12:21:01.07,0.17214,1.865,0.27004,0.06667,0.0,-0.23333
562,12:21:01.13,0.98614,2.36552,0.25003,-0.46667,0.2,0.1
563,12:21:01.19,0.22462,1.32552,0.07671,-0.16667,-0.23333,0.13333
564,12:21:01.26,0.22558,0.81652,0.12178,-0.33333,-0.6,0.1
565,12:21:01.32,-0.55117,0.70852,-0.05571,-0.56667,-0.96667,0.03333
566,12:21:01.38,1.17119,2.89552,0.11952,-0.6,-0.23333,0.23333
567,12:21:01.45,0.10354,2.70852,-0.22648,-1.23333,-2.56667,-0.83333
568,12:21:01.51,0.1274,2.453,-0.51585,-1.5,-1.06667,-1.23333
569,12:21:01.58,2.80932,3.74598,0.31215,-1.53333,-1.66667,-1.6
570,12:21:01.64,2.55991,3.77152,-0.33994,-1.7,-1.66667,-2.43333
571,12:21:01.70,4.70716,3.18489,0.45056,-1.6,-1.7,-3.03333
572,12:21:01.76,5.862,1.73289,0.92519,-1.46667,-1.16667,-2.76667
573,12:21:01.83,6.35236,0.929,1.01403,-1.1,-0.86667,-2.6
574,12:21:01.89,6.60442,0.71561,1.07304,-0.6,-0.53333,-2.3
575,12:21:01.95,7.28729,0.25962,1.51297,-0.73333,-0.66667,-1.86667
576,12:21:02.02,5.29962,0.531,0.18322,-0.7,-0.33333,-1.26667
577,12:21:02.08,4.98329,-0.39858,0.5168,0.0,0.26667,-0.76667
578,12:21:02.15,4.43742,-1.22664,0.43884,-0.33333,-0.23333,-0.63333
579,12:21:02.21,3.21331,-0.36364,0.34854,0.3,0.63333,-0.03333
580,12:21:02.27,3.41036,-1.22664,0.45509,0.06667,-0.06667,-0.1
581,12:21:02.34,1.921,-0.66358,-0.05189,0.0,0.23333,0.06667
582,12:21:02.40,2.39679,-0.96758,0.3266,0.2,0.06667,-0.0
583,12:21:02.46,1.68258,-1.45758,0.27796,0.0,0.0,-0.03333
584,12:21:02.52,1.821,-0.99658,0.3644,0.13333,0.13333,-0.0
585,12:21:02.59,1.33658,-0.91369,0.25142,0.2,0.06667,0.03333
586,12:21:02.65,1.51358,-1.09069,0.38965,0.0,-0.03333,0.06667
587,12:21:02.71,1.30446,-0.92,0.20231,0.16667,0.06667,-0.0
588,12:21:02.78,1.17646,-0.822,0.2472,-0.06667,-0.2,0.06667
589,12:21:02.84,0.56338,-0.80858,0.2066,0.1,-0.03333,-0.0
590,12:21:02.90,0.95538,-0.82758,0.28391,0.03333,0.06667,0.03333
591,12:21:02.96,0.71751,-0.60258,0.11585,0.06667,0.13333,0.13333
592,12:21:03.03,0.52016,-0.54046,0.21604,0.06667,-0.06667,-0.0
593,12:21:03.09,0.50016,-0.65746,0.32981,0.1,0.1,0.03333
594,12:21:03.15,0.70616,-0.65746,0.23372,0.03333,0.1,-0.0
595,12:21:03.22,0.40139,-0.47871,0.21763,0.0,0.13333,-0.0
596,12:21:03.28,0.54823,-0.54671,0.43652,0.06667,0.0,-0.03333
597,12:21:03.35,0.56723,-0.77271,0.34159,-0.03333,0.03333,-0.0
598,12:21:03.41,0.26323,-0.35838,0.12681,0.0,0.1,-0.0
599,12:21:03.47,0.64623,-0.51538,0.2152,-0.03333,0.0,-0.0
600,12:21:03.53,0.31275,-0.42638,0.04245,0.0,0.13333,-0.0
601,12:21:03.60,0.47975,-0.47538,0.21573,0.03333,0.0,-0.0
602,12:21:03.66,0.36175,-0.50538,0.27009,0.1,0.0,-0.0
603,12:21:03.73,0.40075,-0.39551,0.40351,0.0,0.0,-0.03333
604,12:21:03.79,0.15699,-0.38738,0.14275,-0.03333,0.1,-0.0
605,12:21:03.85,0.43099,0.20062,0.5674,0.03333,-0.1,0.06667
606,12:21:03.92,0.13575,-0.51538,0.50035,0.0,-0.16667,0.03333
607,12:21:03.98,0.53823,-0.54438,0.15768,-0.06667,-0.13333,-0.0
608,12:21:04.04,0.63623,-0.50538,-0.16663,-0.06667,-0.03333,-0.0
609,12:21:04.11,0.45023,-0.38071,-0.23918,0.03333,0.06667,0.03333
610,12:21:04.17,0.24423,-0.36071,-0.21656,0.1,-0.06667,-0.0
611,12:21:04.23,0.51823,-0.20138,0.07441,0.13333,0.1,0.06667
612,12:21:04.30,0.48975,-0.10338,0.31428,0.16667,0.0,0.1
613,12:21:04.36,1.06899,0.16349,-0.05659,0.26667,0.36667,0.26667
614,12:21:04.42,1.88683,0.26149,-0.09058,0.46667,0.96667,0.56667
615,12:21:04.48,2.74041,0.90084,-0.07429,0.8,1.6,1.0
616,12:21:04.55,4.01835,1.24577,1.1346,1.53333,1.53333,1.33333
617,12:21:04.61,3.48136,0.50901,0.90238,2.0,2.2,1.93333
618,12:21:04.67,3.66275,1.939,1.49478,2.2,1.96667,2.33333
619,12:21:04.74,2.50654,0.50901,0.79106,2.23333,1.8,2.16667
620,12:21:04.80,0.38083,1.68677,0.09143,2.03333,1.63333,1.8
621,12:21:04.86,-0.99954,1.78384,-0.29802,1.83333,1.03333,1.1
622,12:21:04.92,-0.16654,-0.16816,-0.05763,0.6,-1.2,0.4
623,12:21:04.99,0.39062,-0.97139,0.0755,0.66667,0.7,0.36667
624,12:21:05.05,0.89714,-0.11739,0.12766,0.83333,1.16667,0.3
625,12:21:05.11,0.1984,-0.84323,0.01586,0.33333,0.6,0.1
626,12:21:05.17,-0.63363,0.28301,-0.04771,0.3,0.26667,0.13333
627,12:21:05.24,-3.78576,0.684,-0.85664,0.26667,0.5,-0.1
628,12:21:05.30,-0.73163,-0.52854,-0.02285,-0.06667,-1.03333,-0.9
629,12:21:05.36,1.06202,-0.41641,0.42647,0.16667,-0.56667,-0.53333
630,12:21:05.42,0.93714,-0.43293,0.38247,0.0,-0.2,-0.06667
631,12:21:05.49,-0.24638,-0.18791,0.11037,-0.1,-0.56667,0.06667
632,12:21:05.55,-0.44088,-0.73693,0.0134,-0.36667,-1.6,0.13333
633,12:21:05.61,-0.16188,-0.21693,0.05567,-0.46667,-2.56667,-0.03333
634,12:21:05.68,0.44628,0.82207,-0.09098,-0.7,-2.56667,-0.23333
635,12:21:05.74,1.39732,2.94107,-0.47784,-1.06667,-2.3,-0.8
636,12:21:05.81,-0.69489,2.54689,-3.22025,-1.03333,-5.56667,-2.03333
637,12:21:05.87,4.218,3.59689,0.81082,0.33333,-3.2,-2.46667
638,12:21:05.93,3.74401,1.40989,1.63672,0.53333,-0.63333,-2.66667
639,12:21:06.00,4.64382,1.62922,1.78118,0.13333,0.26667,-2.3
640,12:21:06.06,4.98559,2.02517,1.48078,-0.26667,0.0,-2.66667
641,12:21:06.13,5.86859,0.74561,1.4537,-0.1,0.4,-2.33333
642,12:21:06.19,6.09022,0.10029,0.51052,-0.4,0.3,-1.83333
643,12:21:06.25,5.87982,0.56442,0.32725,0.0,0.86667,-1.46667
644,12:21:06.32,5.23501,0.33131,0.31638,-0.3,0.3,-1.33333
645,12:21:06.38,3.99749,0.46442,0.41277,0.13333,0.33333,-0.63333
646,12:21:06.45,3.49954,-1.08964,0.55276,-0.1,0.3,-0.26667
647,12:21:06.51,1.88931,-0.21664,0.35507,0.0,0.23333,-0.16667
648,12:21:06.57,1.95521,-1.08379,0.15567,0.06667,0.36667,-0.0
649,12:21:06.64,1.07864,-0.95679,0.24585,-0.16667,0.0,-0.0
650,12:21:06.70,1.20564,-1.31979,0.30854,-0.13333,0.03333,0.03333
651,12:21:06.77,0.77058,-1.049,0.19069,0.06667,0.2,0.1
652,12:21:06.82,0.57969,-0.461,0.0105,0.1,0.03333,0.03333
653,12:21:06.88,0.89,-0.873,0.3928,0.13333,0.06667,0.06667
654,12:21:06.94,0.82658,-1.157,0.40916,-0.1,0.0,0.03333
655,12:21:07.01,0.43146,-0.902,-0.04915,0.1,0.13333,0.1
656,12:21:07.07,0.53946,-1.334,0.23252,0.0,0.0,0.06667
657,12:21:07.13,0.19271,-0.96679,0.37054,0.03333,0.03333,0.1
658,12:21:07.20,0.29071,-0.84879,0.29714,0.06667,0.06667,0.1
659,12:21:07.26,0.07571,-0.74664,0.14959,0.03333,-0.06667,-0.0
660,12:21:07.32,0.35738,-0.84464,0.38201,0.06667,0.03333,-0.0
661,12:21:07.38,0.12138,-0.65358,0.24689,0.03333,0.0,0.03333
662,12:21:07.45,0.09238,-0.47269,0.10868,0.03333,0.0,-0.0
663,12:21:07.51,0.33738,-0.51169,0.46357,0.06667,0.03333,-0.0
664,12:21:07.57,0.18038,-0.54169,0.09373,0.0,0.13333,-0.0
665,12:21:07.64,0.24938,-0.283,0.23586,0.1,0.0,-0.0
666,12:21:07.70,0.17038,-0.292,0.33698,0.03333,0.0,-0.0
667,12:21:07.76,0.19038,-0.145,0.20233,0.1,0.0,-0.03333
668,12:21:07.83,0.42538,-0.489,0.45867,0.0,-0.03333,-0.03333
669,12:21:07.89,0.34738,-0.459,0.18018,0.03333,0.03333,-0.0
670,12:21:07.95,0.58238,-0.645,0.23157,0.0,0.16667,-0.0
671,12:21:08.02,0.32551,-0.371,0.87735,0.1,0.36667,0.1
672,12:21:08.08,-0.14684,-0.165,-0.19916,-0.16667,-0.13333,-0.0
673,12:21:08.15,-0.22484,-0.263,0.05188,0.06667,-0.03333,-0.0
674,12:21:08.21,0.32551,-0.39,0.18971,0.03333,0.0,-0.03333
675,12:21:08.27,0.04151,-0.283,0.2389,0.0,-0.06667,-0.06667
676,12:21:08.34,0.29651,-0.175,0.20731,0.03333,0.16667,-0.06667
677,12:21:08.40,0.12951,-0.204,0.19873,0.0,-0.06667,-0.06667
678,12:21:08.46,-0.05649,-0.116,0.20624,0.0,0.03333,-0.1
679,12:21:08.53,0.50151,-0.224,0.35476,0.03333,-0.03333,-0.03333
