,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
338,12:19:31.71,4.95054,-1.567,1.49247,-0.43333,-0.76667,-1.4
339,12:19:31.77,4.36529,-1.87958,1.13048,-0.06667,0.33333,-0.5
340,12:19:31.83,2.51854,-1.56558,0.02488,-0.33333,0.33333,-0.46667
341,12:19:31.89,2.384,-1.92779,-0.19671,0.1,0.23333,-0.1
342,12:19:31.95,1.53631,-1.97679,-0.20546,-0.03333,-0.2,-0.16667
343,12:19:32.01,1.18436,-1.26564,0.39813,0.06667,0.13333,-0.16667
344,12:19:32.08,1.66121,-1.92264,0.23258,0.1,-0.06667,-0.06667
345,12:19:32.14,1.107,-1.51658,0.45454,0.0,-0.1,-0.26667
346,12:19:32.20,0.91679,-1.62458,0.42652,0.2,0.16667,-0.0
347,12:19:32.27,0.84364,-1.77158,0.5026,0.0,0.0,-0.0
348,12:19:32.33,0.25058,-1.55558,0.29135,-0.06667,-0.06667,-0.06667
349,12:19:32.40,0.54458,-1.76158,0.41325,0.06667,0.03333,-0.0
350,12:19:32.46,0.25569,-1.62069,0.17818,-0.13333,-0.03333,-0.06667
351,12:19:32.52,0.26569,-1.34569,0.20552,0.06667,0.06667,-0.03333
352,12:19:32.59,0.35,-1.42,0.15281,-0.16667,-0.1,-0.03333
353,12:19:32.65,-0.268,-1.175,0.05753,0.13333,0.1,0.03333
354,12:19:32.72,0.252,-1.577,0.32338,-0.03333,-0.06667,-0.0
355,12:19:32.78,-0.54542,-0.89658,0.18161,0.0,-0.03333,-0.06667
356,12:19:32.84,0.282,-1.22058,0.39727,0.1,0.06667,-0.0
357,12:19:32.90,0.01258,-1.16158,0.12542,0.0,-0.03333,-0.06667
358,12:19:32.97,-0.17342,-0.89346,0.2372,0.23333,0.13333,0.03333
359,12:19:33.03,-0.07542,-1.00146,0.29472,-0.03333,-0.23333,-0.03333
360,12:19:33.09,-0.19242,-0.78271,0.16405,0.0,0.0,-0.03333
361,12:19:33.15,-0.26142,-0.73371,0.15731,0.06667,0.1,-0.0
362,12:19:33.21,-0.04542,-0.66471,0.19972,0.0,-0.06667,-0.0
363,12:19:33.28,-0.37942,-0.48538,0.04003,0.03333,0.03333,-0.03333
364,12:19:33.34,0.193,-0.84838,0.38908,0.0,0.0,-0.0
365,12:19:33.40,-0.40842,-0.61338,0.16706,0.0,-0.03333,-0.03333
366,12:19:33.46,0.105,-0.66238,0.18509,0.03333,-0.03333,-0.06667
367,12:19:33.53,0.076,-0.54251,0.22017,0.0,0.0,-0.03333
368,12:19:33.59,-0.013,-0.33651,0.27352,0.06667,0.06667,-0.0
369,12:19:33.65,0.017,-0.40451,0.31673,-0.03333,-0.1,-0.06667
370,12:19:33.72,-0.091,-0.32651,0.25616,0.0,0.06667,-0.0
371,12:19:33.78,0.095,-0.44451,0.18254,0.0,0.0,-0.0
372,12:19:33.85,-0.052,-0.28516,0.23752,0.03333,0.0,-0.03333
373,12:19:33.91,0.15769,-0.25616,0.25367,0.0,0.03333,-0.0
374,12:19:33.97,0.18769,-0.16816,0.30358,0.0,0.0,-0.03333
375,12:19:34.03,0.24669,-0.31516,0.17095,0.03333,0.0,-0.0
376,12:19:34.09,0.24669,-0.21716,0.21537,0.0,-0.1,-0.03333
377,12:19:34.16,0.49169,-0.08016,-0.07434,0.06667,0.1,-0.0
378,12:19:34.22,2.733,-0.24616,0.36083,0.16667,-0.1,0.1
379,12:19:34.28,4.675,-1.02939,1.11524,0.4,0.0,0.76667
380,12:19:34.35,5.90971,-1.18675,1.89366,1.76667,2.33333,2.6
381,12:19:34.41,3.36178,-0.79354,1.22569,3.16667,3.3,3.56667
382,12:19:34.47,1.78983,-1.01311,1.17281,3.56667,1.73333,3.93333
383,12:19:34.54,1.11354,-0.06111,0.69608,3.33333,1.03333,2.96667
384,12:19:34.60,-0.99477,0.27182,-0.31292,2.9,0.93333,2.26667
385,12:19:34.66,0.01958,-0.34154,0.04777,2.2,0.26667,1.56667
386,12:19:34.73,-1.61173,0.23646,-0.22933,2.13333,0.16667,0.46667
387,12:19:34.79,-2.05757,-1.60118,-0.12706,1.46667,0.2,0.13333
388,12:19:34.85,-1.66996,-0.58111,-0.08007,0.33333,0.26667,-0.23333
389,12:19:34.92,-0.63922,-2.15011,0.0065,0.0,-0.06667,-0.36667
390,12:19:34.98,-1.47296,-0.82235,0.00196,0.36667,-0.26667,-0.33333
391,12:19:35.04,-2.90376,-0.155,-0.29625,0.26667,-0.1,0.03333
392,12:19:35.11,-2.50176,0.11591,-0.15456,0.0,0.03333,-0.0
393,12:19:35.17,-1.47176,0.94568,-0.05732,-0.06667,0.1,-0.3
394,12:19:35.23,0.21037,0.29417,0.16828,-0.33333,-0.36667,-0.16667
395,12:19:35.30,-0.23235,0.88164,0.14027,-0.6,-0.76667,-0.0
396,12:19:35.36,-1.76167,1.29963,-0.1772,-1.1,-1.2,-0.46667
397,12:19:35.42,-1.08271,-0.24937,0.23887,-1.63333,-1.63333,-0.56667
398,12:19:35.48,0.80875,2.47964,-0.00222,-1.76667,-0.93333,-1.03333
399,12:19:35.54,-0.33694,1.14781,-0.25794,-2.0,-1.36667,-1.46667
400,12:19:35.61,0.45835,2.09678,-0.40565,-1.73333,-1.26667,-1.83333
401,12:19:35.67,2.55839,1.30652,0.32909,-1.4,-1.73333,-2.53333
402,12:19:35.74,4.63279,0.58965,0.54738,-1.56667,-1.4,-2.63333
403,12:19:35.80,4.02731,1.83207,0.34189,-0.93333,-0.43333,-2.46667
404,12:19:35.86,5.22829,0.79082,0.39748,-0.53333,-0.13333,-1.96667
405,12:19:35.93,5.91084,-0.60775,0.65706,-0.86667,-0.76667,-2.13333
406,12:19:35.99,5.23625,-1.12051,0.89227,-0.46667,-1.6,-1.56667
407,12:19:36.05,6.27622,-1.47146,2.04722,-0.1,-0.93333,-0.73333
408,12:19:36.11,3.22822,-0.38658,0.72315,0.26667,0.5,-0.43333
409,12:19:36.18,4.20282,-1.06358,0.69919,0.03333,0.16667,-0.46667
410,12:19:36.24,2.752,-0.77858,0.34885,-0.06667,0.33333,-0.43333
411,12:19:36.31,2.95077,-1.322,0.42356,0.03333,0.36667,-0.13333
412,12:19:36.37,2.00649,-0.949,-0.13015,-0.16667,0.2,-0.3
413,12:19:36.43,1.84154,-1.44,0.14429,0.2,0.2,0.03333
414,12:19:36.50,1.35031,-1.479,0.13631,-0.03333,0.03333,-0.0
415,12:19:36.56,0.64536,-0.93,0.18809,0.03333,0.03333,-0.06667
416,12:19:36.63,0.627,-1.538,0.22999,0.03333,0.06667,0.03333
417,12:19:36.69,-0.01521,-0.89658,0.13411,0.03333,-0.03333,-0.06667
418,12:19:36.75,0.04864,-0.77858,0.37428,0.1,0.2,-0.0
419,12:19:36.82,0.06458,-1.28858,0.2654,0.0,0.0,0.03333
420,12:19:36.88,-0.40642,-0.47146,0.04105,-0.13333,-0.03333,-0.1
421,12:19:36.95,0.12258,-0.87658,0.32763,0.13333,0.26667,-0.0
422,12:19:37.01,-0.06731,-1.14158,0.23657,-0.03333,-0.03333,-0.0
423,12:19:37.07,-0.01831,-0.93558,0.33048,0.06667,0.2,0.03333
424,12:19:37.13,-0.366,-0.71646,0.12346,0.0,-0.06667,-0.0
425,12:19:37.20,0.06969,-0.73646,0.1901,0.03333,0.03333,-0.0
426,12:19:37.26,0.08969,-0.76271,0.27606,-0.03333,-0.03333,-0.0
427,12:19:37.33,-0.12631,-0.53671,0.20009,0.03333,0.03333,-0.0
428,12:19:37.39,0.10869,-0.67471,0.23255,0.03333,0.0,-0.0
429,12:19:37.45,-0.11631,-0.26938,0.10795,0.0,0.03333,-0.0
430,12:19:37.52,0.13869,-0.47538,0.31312,0.1,0.06667,-0.0
431,12:19:37.58,0.04069,-0.37738,0.35428,-0.03333,-0.06667,-0.03333
432,12:19:37.64,-0.11631,-0.45638,0.23637,0.06667,0.13333,-0.0
433,12:19:37.70,0.10869,-0.49538,0.09052,0.0,0.0,-0.0
434,12:19:37.77,-0.05731,-0.19851,0.07248,0.03333,-0.03333,-0.03333
435,12:19:37.83,0.10869,-0.35551,0.42328,0.0,0.0,-0.0
436,12:19:37.89,0.10869,-0.21851,0.33206,0.0,0.0,-0.0
437,12:19:37.95,-0.12631,-0.14951,0.21053,0.03333,0.1,-0.0
438,12:19:38.02,0.25569,-0.26751,0.33364,0.0,-0.1,-0.03333
439,12:19:38.08,0.02069,-0.14951,0.17229,0.03333,0.1,-0.0
440,12:19:38.13,0.33469,-0.22851,0.58735,-0.16667,-0.03333,0.03333
441,12:19:38.19,-0.17531,0.07362,0.07781,0.06667,-0.03333,-0.03333
442,12:19:38.25,0.23669,-0.46638,0.30986,0.06667,0.0,-0.0
443,12:19:38.32,0.02069,-0.12238,0.0635,0.0,0.06667,-0.0
444,12:19:38.38,0.625,-0.36738,-0.02477,0.1,0.1,0.06667
445,12:19:38.44,2.96458,-0.97351,0.14188,0.66667,1.26667,0.63333
446,12:19:38.51,5.24716,-0.53923,1.09369,1.8,1.63333,1.63333
447,12:19:38.57,2.95191,-1.07218,1.0902,2.76667,2.16667,2.73333
448,12:19:38.64,1.56022,0.17389,1.23796,2.63333,1.36667,2.83333
449,12:19:38.70,1.64406,0.14607,1.08813,2.56667,1.5,2.86667
450,12:19:38.76,0.94754,-0.40511,0.5984,2.03333,0.96667,2.16667
451,12:19:38.83,0.91765,0.21059,0.3981,2.16667,-0.2,1.73333
452,12:19:38.89,0.01628,-0.02778,0.09032,2.3,0.56667,1.4
453,12:19:38.95,-0.60715,0.93659,-0.17066,2.0,1.0,1.1
454,12:19:39.02,-0.30135,0.24289,0.00538,1.13333,0.13333,0.5
455,12:19:39.08,-1.88998,-0.49311,-0.13223,1.03333,0.56667,0.33333
456,12:19:39.14,-1.67457,-1.24811,-0.00876,0.33333,0.36667,-0.0
457,12:19:39.21,-1.87863,-0.24335,-0.062,0.2,0.1,-0.0
458,12:19:39.27,-1.02563,0.07,0.00927,0.23333,0.0,-0.1
459,12:19:39.34,-0.21676,-0.22348,0.19026,0.03333,0.0,-0.16667
460,12:19:39.40,-0.84963,1.16491,0.0381,-0.03333,0.3,0.16667
461,12:19:39.46,-0.65263,0.89091,0.03425,-0.36667,0.03333,-0.0
462,12:19:39.53,-0.13398,0.79178,0.04998,-0.4,-0.4,0.2
463,12:19:39.59,-1.21738,-0.31622,0.05205,-1.0,-2.03333,-0.53333
464,12:19:39.65,-0.40202,0.27278,0.1964,-1.2,-1.13333,-0.36667
465,12:19:39.72,0.74161,3.58678,-0.10407,-1.46667,-1.3,-0.43333
466,12:19:39.78,-0.2684,1.99468,-0.59203,-2.03333,-1.7,-1.53333
467,12:19:39.84,0.30509,1.57051,-0.62239,-2.0,-1.13333,-1.86667
468,12:19:39.91,4.15011,3.552,1.05022,-1.56667,-1.33333,-2.03333
469,12:19:39.97,5.07823,1.48642,0.54449,-1.83333,-0.76667,-2.0
470,12:19:40.03,5.25271,1.72059,0.19062,-1.36667,0.0,-2.23333
471,12:19:40.10,6.05169,0.73017,0.4715,-1.13333,-1.23333,-1.96667
472,12:19:40.16,5.17121,0.72577,0.3951,-1.16667,-1.1,-1.6
473,12:19:40.22,4.983,-0.21371,0.45285,-0.93333,-1.36667,-1.8
474,12:19:40.29,5.20554,0.04442,0.65549,-0.43333,-0.93333,-1.33333
475,12:19:40.35,5.47329,-1.32058,1.45163,0.0,-0.16667,-0.86667
476,12:19:40.41,4.40429,-1.66764,0.82025,-0.3,-0.63333,-0.76667
477,12:19:40.47,2.83254,-1.28979,0.44854,0.0,0.33333,-0.16667
478,12:19:40.54,2.40931,-1.746,0.26223,-0.03333,0.06667,-0.16667
479,12:19:40.60,1.28236,-1.46679,0.03227,0.0,0.0,-0.16667
480,12:19:40.67,1.862,-1.73079,0.67871,0.1,0.16667,-0.0
481,12:19:40.73,0.96064,-1.59379,0.02799,-0.06667,-0.2,-0.13333
482,12:19:40.79,1.08358,-1.33879,0.10302,0.1,0.16667,-0.0
483,12:19:40.86,1.32469,-1.60964,0.52009,0.03333,-0.2,-0.0
484,12:19:40.92,0.79569,-1.27564,0.23339,0.0,0.0,-0.0
485,12:19:40.98,1.00169,-1.50164,0.10722,0.03333,0.06667,-0.0
486,12:19:41.05,0.615,-1.17358,0.18666,-0.06667,0.0,-0.03333
487,12:19:41.11,0.72858,-1.03169,0.33659,0.23333,0.1,0.03333
488,12:19:41.17,0.89246,-1.25769,0.61439,-0.06667,0.46667,0.03333
489,12:19:41.23,-0.55749,-0.90469,-0.14329,0.4,0.3,-0.06667
490,12:19:41.30,0.36638,-1.224,0.2146,0.0,-0.03333,-0.0
491,12:19:41.36,0.37638,-0.969,0.38889,0.0,-0.23333,-0.0
492,12:19:41.42,0.46771,-1.185,0.38645,0.0,0.03333,0.03333
493,12:19:41.49,0.56571,-1.155,0.31599,0.03333,-0.23333,-0.0
494,12:19:41.55,-0.06229,-0.77858,-0.01163,0.0,0.13333,-0.03333
495,12:19:41.61,0.32071,-0.88658,0.08213,0.1,0.16667,-0.0
496,12:19:41.68,0.44538,-1.19058,0.26533,0.13333,-0.06667,-0.0
497,12:19:41.74,-0.15262,-0.89346,0.23725,0.03333,0.03333,-0.03333
498,12:19:41.80,0.20038,-0.70371,0.18429,0.13333,0.16667,-0.0
499,12:19:41.87,0.33738,-0.85071,0.38146,0.0,-0.06667,-0.0
500,12:19:41.93,0.21038,-0.59338,0.04325,0.06667,0.06667,-0.06667
501,12:19:41.99,0.16138,-0.58338,0.36059,0.06667,0.0,-0.03333
502,12:19:42.06,0.20038,-0.67138,0.3756,0.0,-0.06667,-0.06667
503,12:19:42.12,0.11238,-0.33651,0.14591,0.1,0.1,-0.1
504,12:19:42.18,0.50438,-0.66951,0.44284,0.0,-0.1,-0.03333
505,12:19:42.25,0.09238,-0.37551,0.1877,0.0,-0.06667,-0.06667
506,12:19:42.31,0.48671,-0.48351,0.27265,0.03333,0.0,-0.03333
507,12:19:42.37,0.31071,-0.44451,0.09048,0.0,0.0,-0.03333
508,12:19:42.44,0.32071,-0.37551,0.33385,0.0,0.0,-0.06667
509,12:19:42.50,0.35971,-0.53251,0.28939,0.03333,0.0,-0.0
510,12:19:42.56,0.11238,-0.24616,0.15298,-0.03333,0.0,-0.0
511,12:19:42.63,0.16138,-0.17816,0.25621,0.03333,0.0,-0.03333
512,12:19:42.69,0.46771,-0.34416,0.17596,0.03333,0.0,0.03333
513,12:19:42.76,0.08238,-0.03016,0.08796,0.1,0.0,-0.0
514,12:19:42.82,0.57238,-0.15816,0.05514,0.1,0.1,0.1
515,12:19:42.88,1.04338,-0.08916,0.23463,0.1,-0.06667,0.16667
516,12:19:42.94,2.28651,-0.54016,0.37002,0.56667,0.7,0.6
517,12:19:43.01,3.67183,-0.16675,0.56147,1.76667,2.73333,1.6
518,12:19:43.07,3.30235,-0.31254,0.83008,2.46667,1.7,2.13333
519,12:19:43.13,2.70519,-0.29941,0.86315,2.9,1.96667,2.66667
520,12:19:43.20,2.02475,1.48907,1.04447,3.06667,1.2,2.7
521,12:19:43.26,1.01964,0.61489,0.44894,2.6,1.06667,2.23333
522,12:19:43.32,0.07912,-0.04441,0.09254,2.3,0.33333,1.46667
523,12:19:43.38,-0.09754,-0.26378,0.05159,2.0,0.76667,1.1
524,12:19:43.45,-0.58173,-2.04441,0.17284,1.53333,0.23333,0.33333
525,12:19:43.51,-1.24357,-0.07993,-0.03359,0.66667,0.43333,0.33333
526,12:19:43.58,-0.88376,0.52809,-0.51881,0.5,0.06667,-0.03333
527,12:19:43.64,-1.54976,-0.09258,-1.0511,0.3,0.03333,-0.03333
528,12:19:43.70,-2.45276,-0.09148,-0.14306,0.23333,-0.2,-0.0
529,12:19:43.76,-3.89376,-1.05902,-0.3817,0.36667,0.7,0.06667
530,12:19:43.82,-2.04196,-0.17448,-0.04547,0.0,0.43333,-0.16667
531,12:19:43.89,-0.31596,1.48891,0.01126,-0.26667,-0.1,-0.5
532,12:19:43.95,1.12943,0.40978,0.04296,-0.23333,-0.1,0.1
533,12:19:44.02,-0.2226,0.32178,0.00985,-0.36667,-0.43333,0.16667
534,12:19:44.08,-1.60938,0.55268,-0.08933,-0.56667,-1.23333,0.06667
535,12:19:44.14,0.11428,1.51368,0.04522,-1.2,-1.93333,-0.2
536,12:19:44.21,1.19928,1.76391,0.20669,-1.63333,-2.1,-1.06667
537,12:19:44.27,0.33832,3.11951,-0.6849,-2.03333,-1.93333,-1.93333
538,12:19:44.33,1.76711,1.473,0.08393,-1.56667,-1.23333,-2.0
539,12:19:44.40,3.00923,0.40365,-0.12951,-1.63333,-1.0,-2.73333
540,12:19:44.46,7.02146,5.50907,0.68701,-1.43333,0.33333,-3.03333
541,12:19:44.52,6.10458,-0.91518,2.41008,-0.23333,-0.66667,-1.83333
542,12:19:44.58,5.92621,-1.71183,1.89578,-1.66667,-1.3,-2.2
543,12:19:44.65,5.24331,-1.89223,0.61884,-0.9,-0.66667,-1.46667
544,12:19:44.71,5.15929,-1.73371,0.3245,-0.7,-0.83333,-1.3
545,12:19:44.78,3.96562,-1.793,0.46593,-0.6,-0.6,-1.36667
546,12:19:44.84,4.37762,-2.32464,0.19972,-0.33333,0.06667,-0.66667
547,12:19:44.90,3.40429,-1.814,-0.02558,-0.53333,-0.73333,-0.83333
548,12:19:44.97,2.72729,-0.804,0.89839,-0.03333,0.0,-0.3
549,12:19:45.03,2.21454,-1.92621,0.04999,-0.23333,-0.06667,-0.3
550,12:19:45.10,1.22842,-1.41621,0.24448,-0.13333,0.16667,-0.23333
551,12:19:45.16,0.75821,-1.50521,0.2279,0.33333,0.13333,-0.0
552,12:19:45.22,0.509,-1.56421,0.4813,-0.13333,-0.03333,-0.06667
553,12:19:45.29,0.44579,-1.324,0.50673,0.0,0.0,-0.16667
554,12:19:45.35,0.24058,-1.559,0.29889,0.13333,0.16667,-0.03333
555,12:19:45.42,0.08969,-1.853,0.29926,-0.1,0.0,0.03333
556,12:19:45.48,-0.258,-1.51,0.11902,0.13333,0.2,-0.1
557,12:19:45.54,-0.09442,-1.657,0.38379,0.1,0.1,0.03333
558,12:19:45.60,-0.06542,-1.77079,0.20883,0.0,-0.06667,-0.03333
559,12:19:45.67,-0.64754,-1.34879,0.33706,0.0,0.13333,-0.03333
560,12:19:45.73,-0.15754,-1.39779,0.191,0.1,0.06667,0.03333
561,12:19:45.79,-0.31354,-1.37779,0.36358,0.16667,0.13333,-0.0
562,12:19:45.85,-0.08854,-0.92264,0.43383,0.16667,0.06667,-0.0
563,12:19:45.92,-0.29454,-1.31058,0.34268,0.0,-0.16667,-0.0
564,12:19:45.98,-0.34354,-0.99658,0.41294,0.03333,0.2,0.03333
565,12:19:46.05,-0.12754,-1.34958,0.09234,0.03333,-0.23333,0.03333
566,12:19:46.11,-0.55954,-1.21258,0.00386,-0.13333,0.1,-0.0
567,12:19:46.17,-0.31354,-0.85958,0.23426,0.03333,-0.06667,-0.0
568,12:19:46.24,-0.50054,-1.15969,0.26431,0.13333,0.0,0.06667
569,12:19:46.30,-0.34942,-0.655,0.26701,-0.03333,-0.03333,-0.03333
570,12:19:46.37,-0.28142,-0.91,0.22616,0.13333,0.0,0.03333
571,12:19:46.43,-0.23242,-0.66158,0.1879,0.06667,0.0,-0.0
572,12:19:46.49,-0.45742,-0.55946,0.28887,0.03333,0.0,-0.06667
573,12:19:46.56,-0.179,-0.28546,0.21514,0.03333,0.0,-0.0
574,12:19:46.62,-0.091,-0.59946,0.251,-0.06667,-0.06667,-0.0
575,12:19:46.68,-0.111,-0.42246,0.23043,0.03333,0.06667,-0.0
576,12:19:46.74,0.046,-0.54046,0.13932,0.13333,0.0,-0.0
577,12:19:46.81,-0.189,-0.42246,0.35817,-0.03333,0.03333,-0.0
578,12:19:46.87,-0.16,-0.18371,0.35954,0.13333,0.0,-0.0
579,12:19:46.93,0.04969,-0.39971,0.20617,-0.03333,-0.03333,-0.0
580,12:19:47.00,-0.189,-0.12571,0.31142,0.1,0.0,-0.0
581,12:19:47.06,-0.062,-0.42971,0.27241,0.0,0.0,-0.0
582,12:19:47.13,-0.081,-0.22371,0.19034,0.03333,0.06667,-0.0
583,12:19:47.19,0.409,-0.27271,0.39634,0.0,0.06667,0.13333
584,12:19:47.25,0.48046,-0.42971,0.29083,0.36667,0.76667,0.3
585,12:19:47.32,1.27838,-0.38738,0.22498,0.43333,1.06667,0.46667
586,12:19:47.38,2.6,-0.37239,0.12375,1.6,2.3,1.26667
587,12:19:47.44,3.78858,-0.258,0.43074,2.66667,2.93333,1.96667
588,12:19:47.50,4.35737,0.59022,1.09524,3.6,2.06667,2.7
589,12:19:47.57,3.19664,1.45889,1.03508,3.7,1.4,2.76667
590,12:19:47.63,1.40312,1.73722,0.22047,3.23333,0.73333,2.0
591,12:19:47.69,1.97614,0.95246,0.21288,2.8,0.03333,1.66667
592,12:19:47.76,1.1204,-0.316,-1.27452,2.6,0.6,1.03333
593,12:19:47.82,0.44024,-1.542,-1.26273,1.4,-1.2,0.46667
594,12:19:47.88,-2.66363,-0.89783,-0.13906,1.23333,-0.3,0.2
595,12:19:47.95,-2.76163,-2.55854,-0.05361,0.6,-0.73333,-0.33333
596,12:19:48.01,-1.81063,-3.50311,0.00795,0.16667,0.53333,0.06667
597,12:19:48.07,-2.56976,-1.81593,-0.07647,0.3,-0.16667,-0.0
598,12:19:48.14,-2.38863,-0.41658,-0.22702,0.23333,0.0,0.03333
599,12:19:48.20,-1.33963,0.24152,-0.04868,0.06667,0.0,-0.1
600,12:19:48.27,-0.20457,0.482,0.15498,-0.03333,-0.03333,-0.06667
601,12:19:48.33,-0.25357,0.463,0.11968,-0.16667,-0.16667,-0.1
602,12:19:48.39,-0.24198,0.07052,0.12961,-0.33333,-0.36667,0.03333
603,12:19:48.46,-0.51954,1.22752,-0.00409,-0.73333,-1.06667,-0.03333
604,12:19:48.52,-0.81088,2.35552,-0.24599,-1.03333,-1.46667,-0.13333
605,12:19:48.58,-1.17736,0.43251,-0.15338,-1.46667,-2.6,-0.53333
606,12:19:48.65,0.1764,3.16952,-0.15744,-1.9,-2.23333,-1.3
607,12:19:48.71,1.43935,3.51652,-0.06702,-1.83333,-1.43333,-1.7
608,12:19:48.77,2.52483,3.67489,-0.21581,-1.26667,-1.73333,-1.76667
609,12:19:48.84,1.90871,1.39989,0.25556,-1.4,-1.66667,-2.83333
610,12:19:48.90,4.657,1.55046,0.63667,-0.76667,-0.7,-2.56667
611,12:19:48.96,4.85131,1.23501,0.52294,-0.9,-1.03333,-2.46667
612,12:19:49.02,5.15262,0.33049,0.48493,-0.6,-0.6,-2.53333
613,12:19:49.09,5.23249,-0.07258,0.60074,-0.06667,-0.43333,-1.93333
614,12:19:49.15,5.13684,-0.13969,0.46666,-0.23333,-0.33333,-1.73333
615,12:19:49.21,4.17584,-0.79564,0.61175,0.03333,-1.23333,-1.7
616,12:19:49.28,5.32425,-1.57479,2.25786,0.1,-0.36667,-1.0
617,12:19:49.34,3.74577,-1.22179,0.84151,0.23333,0.33333,-0.63333
618,12:19:49.40,2.70484,-0.49164,0.65735,0.0,0.1,-0.1
619,12:19:49.47,2.03362,-1.14279,0.31689,0.1,0.16667,0.06667
620,12:19:49.53,1.22042,-0.69664,0.0624,-0.1,0.1,-0.13333
621,12:19:49.59,0.87542,-0.72664,0.38033,0.16667,0.33333,-0.0
622,12:19:49.66,0.70921,-1.63864,0.44037,-0.03333,0.16667,-0.0
623,12:19:49.72,0.27879,-1.12864,0.33533,-0.16667,0.16667,-0.06667
624,12:19:49.78,0.00964,-0.82464,-0.06396,0.13333,0.13333,0.13333
625,12:19:49.85,0.05458,-1.06964,0.4005,0.0,-0.13333,-0.0
626,12:19:49.91,-0.02442,-0.63358,0.24864,-0.03333,0.0,-0.0
627,12:19:49.98,0.18158,-0.83058,0.03455,0.06667,0.1,0.03333
628,12:19:50.04,0.24058,-0.76158,0.18332,-0.03333,0.0,-0.0
629,12:19:50.10,0.20158,-0.62969,0.12775,0.16667,0.0,-0.0
630,12:19:50.17,0.03069,-0.69869,0.08906,0.1,0.1,-0.0
631,12:19:50.23,0.06969,-0.68869,0.34921,0.2,0.16667,-0.0
632,12:19:50.29,0.066,-0.694,0.28154,0.0,0.0,-0.0
633,12:19:50.35,-0.071,-0.636,0.23387,0.0,-0.06667,-0.03333
634,12:19:50.42,-0.121,-0.547,0.05503,0.1,0.1,-0.0
635,12:19:50.48,-0.013,-0.52358,0.37978,0.0,-0.13333,-0.0
636,12:19:50.54,-0.209,-0.19058,0.32294,0.06667,0.06667,-0.03333
637,12:19:50.60,0.066,-0.64158,0.22417,0.03333,0.0,-0.0
638,12:19:50.66,-0.189,-0.35758,0.41213,0.0,-0.1,-0.06667
639,12:19:50.73,-0.248,-0.54358,0.17614,0.06667,0.0,-0.0
640,12:19:50.81,0.03069,-0.40246,0.32045,0.06667,0.0,-0.03333
641,12:19:50.87,0.04069,-0.33446,0.16818,-0.03333,-0.03333,-0.06667
642,12:19:50.93,-0.00831,-0.36346,0.05462,0.1,0.06667,-0.0
643,12:19:51.00,0.12869,-0.45246,0.39224,-0.06667,-0.03333,-0.06667
644,12:19:51.06,-0.07731,-0.38346,0.14851,0.06667,0.13333,-0.0
645,12:19:51.12,0.07969,-0.28546,0.40235,-0.06667,-0.03333,-0.03333
646,12:19:51.18,-0.04831,-0.23646,0.11986,0.1,0.06667,-0.0
647,12:19:51.24,0.24669,-0.30171,0.35731,-0.03333,0.0,-0.0
648,12:19:51.31,0.04969,-0.43246,0.34569,0.06667,0.06667,-0.0
649,12:19:51.37,0.01069,-0.38346,0.23079,0.0,0.0,-0.0
650,12:19:51.43,0.04969,-0.37346,0.03211,0.0,0.0,-0.0
651,12:19:51.50,0.38758,-0.25271,0.31918,0.0,0.0,-0.0
652,12:19:51.56,-0.08731,-0.09571,0.20746,0.03333,0.0,-0.0
653,12:19:51.63,0.14258,-0.22371,0.33474,0.0,0.0,-0.0
654,12:19:51.69,0.21158,-0.09571,0.13868,0.03333,0.0,-0.0
655,12:19:51.75,0.14258,-0.09571,0.22955,0.0,0.03333,-0.0
656,12:19:51.82,0.13258,-0.22371,0.27677,0.0,0.0,-0.03333
657,12:19:51.88,0.19158,-0.29546,0.16107,0.0,0.03333,-0.0
658,12:19:51.95,0.24058,-0.20646,0.36275,0.0,-0.03333,-0.0
659,12:19:52.01,0.96658,-0.29546,-0.09478,0.1,0.1,0.06667
660,12:19:52.07,3.54358,-0.30938,0.75455,1.26667,2.2,0.76667
661,12:19:52.14,2.68639,0.01884,-0.22599,1.46667,2.73333,1.16667
662,12:19:52.20,2.05735,3.26546,1.52693,0.96667,1.96667,2.06667
663,12:19:52.27,3.16619,2.11482,0.67799,2.4,1.83333,2.2
664,12:19:52.33,3.71228,0.43782,0.62995,2.63333,1.36667,2.66667
665,12:19:52.39,1.42754,0.00122,0.21466,3.23333,1.36667,2.13333
666,12:19:52.45,0.23123,0.69722,-0.04174,3.1,1.3,1.8
667,12:19:52.52,1.76546,-0.35841,0.22616,2.16667,-0.2,0.96667
668,12:19:52.58,-0.20298,-0.32841,0.04724,2.2,0.8,1.06667
669,12:19:52.64,-1.07976,-0.92978,-0.01385,1.36667,0.73333,0.73333
670,12:19:52.71,-1.38422,-1.99311,0.05769,0.5,-0.93333,-0.46667
671,12:19:52.77,0.93124,-1.83611,0.24012,0.8,-1.76667,-0.66667
672,12:19:52.83,-2.69263,0.25152,-0.11695,0.0,0.1,0.1
673,12:19:52.90,-1.95176,0.404,-0.07066,0.3,0.06667,-0.06667
674,12:19:52.96,-1.31476,-0.47949,0.09527,0.1,-0.23333,-0.03333
675,12:19:53.03,-1.43276,0.77868,0.00384,-0.06667,-0.06667,0.06667
