,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
340,12:32:54.12,0.45146,-0.08916,0.41576,0.1,0.06667,-0.0
341,12:32:54.19,0.32346,-0.04016,0.31503,-0.03333,-0.06667,-0.0
342,12:32:54.25,0.24546,-0.04016,0.25799,0.1,0.03333,-0.0
343,12:32:54.31,0.42146,-0.28751,0.35282,-0.03333,-0.1,-0.0
344,12:32:54.38,0.12746,0.02784,0.18403,0.03333,0.0,-0.0
345,12:32:54.44,1.17646,0.17484,0.93105,-0.16667,0.36667,0.16667
346,12:32:54.50,-0.42949,0.03649,-0.44028,-0.3,0.6,0.13333
347,12:32:54.56,0.25651,0.25962,-0.05116,0.0,-0.03333,0.03333
348,12:32:54.63,0.11951,0.12262,0.02443,0.0,-0.1,-0.0
349,12:32:54.69,0.43216,-0.22371,1.1895,-0.46667,1.1,0.3
350,12:32:54.75,0.37123,0.12342,0.12833,-0.23333,0.0,0.23333
351,12:32:54.82,-0.05077,0.1,-0.1929,0.0,-0.06667,-0.0
352,12:32:54.88,0.31223,-0.037,0.15861,0.1,0.0,-0.0
353,12:32:54.94,0.17523,-0.086,0.08509,0.1,-0.1,-0.03333
354,12:32:55.00,0.30339,-0.096,0.19693,0.13333,-0.1,-0.0
355,12:32:55.07,0.27339,-0.05358,0.26728,0.1,-0.06667,-0.03333
356,12:32:55.13,-0.03061,0.00542,0.14344,0.16667,-0.03333,-0.1
357,12:32:55.20,0.24516,-0.10258,0.61249,0.1,0.0,-0.03333
358,12:32:55.26,0.07916,0.03542,0.83279,0.03333,0.16667,-0.13333
359,12:32:55.32,-0.49161,0.81942,2.92379,-0.33333,0.73333,-0.4
360,12:32:55.39,-0.803,1.04442,4.16666,-0.6,2.03333,-0.96667
361,12:32:55.45,-0.45107,-0.14969,3.60229,-1.4,3.13333,-1.23333
362,12:32:55.52,-0.61268,-1.04479,2.00318,-1.7,3.83333,-1.16667
363,12:32:55.58,-1.2789,-1.58736,-0.3773,-2.06667,3.13333,-0.53333
364,12:32:55.64,-1.08381,-2.012,-0.39393,-2.06667,2.73333,-0.4
365,12:32:55.71,-2.15742,-2.02229,-0.81468,-2.26667,2.36667,-0.2
366,12:32:55.77,-2.43057,-2.29149,-0.3844,-2.23333,2.3,-0.2
367,12:32:55.83,-1.66756,-3.52061,-3.66845,-2.26667,1.63333,-0.03333
368,12:32:55.90,-1.27556,-3.53961,-5.16299,-1.9,0.76667,-0.03333
369,12:32:55.96,-1.35967,-2.94177,-7.62919,-1.63333,0.1,-0.0
370,12:32:56.02,-1.11726,-3.21677,-10.36207,-0.93333,0.16667,-0.06667
371,12:32:56.08,-0.67626,-3.79577,-11.51211,-0.16667,-0.53333,-0.1
372,12:32:56.15,-0.28067,-3.22625,-8.96398,0.36667,-0.5,-0.06667
373,12:32:56.21,0.06549,-3.93201,-7.68794,0.73333,-0.73333,0.03333
374,12:32:56.27,-0.62367,-4.126,-4.12895,1.76667,-1.66667,0.4
375,12:32:56.34,-0.58096,-4.70217,-3.85512,2.03333,-1.5,0.4
376,12:32:56.40,-0.46667,-4.20217,-0.13165,2.56667,-2.2,0.9
377,12:32:56.46,-0.07936,-3.34917,-0.16027,2.56667,-2.86667,1.3
378,12:32:56.53,-0.3826,-1.773,0.42395,2.66667,-2.66667,1.46667
379,12:32:56.59,1.40309,-2.81477,-0.10368,1.6,-1.9,1.6
380,12:32:56.65,0.62791,-0.49849,1.83314,1.76667,-2.53333,1.4
381,12:32:56.71,0.276,-0.57854,0.59931,1.63333,-1.66667,1.36667
382,12:32:56.77,1.65138,-0.84642,0.25109,0.8,-1.6,0.96667
383,12:32:56.84,-0.74331,0.293,0.18738,1.66667,-1.96667,0.46667
384,12:32:56.90,0.92442,-0.16746,1.67054,1.53333,-1.26667,0.16667
385,12:32:56.96,2.05754,-0.11916,1.72998,0.33333,-0.8,0.03333
386,12:32:57.02,1.99229,0.36277,1.43859,0.5,-0.03333,0.1
387,12:32:57.09,2.28354,0.57801,1.07841,0.03333,-0.13333,-0.06667
388,12:32:57.15,2.02854,0.772,0.76069,-0.03333,0.23333,-0.13333
389,12:32:57.21,2.35842,0.82817,0.48123,0.0,0.26667,-0.16667
390,12:32:57.28,2.09,0.615,0.48754,-0.03333,0.33333,-0.13333
391,12:32:57.34,1.87542,0.762,0.13301,-0.03333,0.13333,-0.06667
392,12:32:57.40,1.96342,0.566,0.18303,0.0,0.0,-0.06667
393,12:32:57.46,1.93936,0.61701,0.41095,0.0,0.13333,-0.03333
394,12:32:57.53,1.74921,0.50025,0.20544,0.03333,0.03333,-0.03333
395,12:32:57.59,1.529,0.42177,0.44357,-0.1,-0.1,0.06667
396,12:32:57.65,1.45,0.50077,0.37359,0.03333,0.0,0.16667
397,12:32:57.71,1.588,0.37261,0.38681,-0.06667,-0.16667,0.23333
398,12:32:57.78,1.058,0.49061,-0.00866,0.0,-0.1,0.2
399,12:32:57.84,1.009,0.34184,0.11658,-0.06667,-0.23333,0.16667
400,12:32:57.90,0.901,0.50884,0.13038,-0.03333,-0.1,0.06667
401,12:32:57.97,0.59279,0.30149,0.28635,0.1,0.0,-0.0
402,12:32:58.03,0.54379,0.28149,0.16172,-0.03333,0.0,-0.06667
403,12:32:58.09,-0.15736,0.28962,0.10535,0.03333,0.1,-0.26667
404,12:32:58.16,0.21564,0.09262,0.1167,0.06667,0.16667,-0.33333
405,12:32:58.22,0.02964,0.15162,0.39795,0.0,0.0,-0.56667
406,12:32:58.28,0.72564,0.00462,0.30227,-0.03333,0.03333,-0.63333
407,12:32:58.34,0.50964,-0.02438,0.2491,-0.03333,0.06667,-0.46667
408,12:32:58.41,0.75464,0.00462,0.03116,0.03333,0.03333,-0.53333
409,12:32:58.47,0.91164,-0.17471,0.27681,0.03333,0.06667,-0.36667
410,12:32:58.53,0.56458,-0.04671,0.33443,-0.03333,0.0,-0.26667
411,12:32:58.59,0.40758,-0.09571,0.05062,0.03333,0.03333,-0.26667
412,12:32:58.66,0.52458,-0.19371,0.19915,0.0,0.06667,-0.16667
413,12:32:58.72,0.13869,-0.05671,0.20776,0.0,0.0,-0.2
414,12:32:58.79,0.55069,-0.22371,0.06483,0.06667,0.13333,-0.16667
415,12:32:58.85,0.39369,-0.20371,0.29931,0.03333,-0.03333,-0.03333
416,12:32:58.91,0.27569,-0.12571,0.23884,0.0,-0.03333,-0.06667
417,12:32:58.97,0.26569,-0.15471,0.21303,0.1,0.1,-0.03333
418,12:32:59.04,0.52069,-0.20371,0.20898,0.0,-0.03333,-0.03333
419,12:32:59.10,0.007,0.00229,0.25077,0.06667,0.03333,-0.03333
420,12:32:59.16,0.183,-0.07671,0.18223,0.06667,0.1,-0.0
421,12:32:59.23,0.144,-0.11571,0.38364,0.0,0.0,-0.03333
422,12:32:59.29,0.183,-0.22371,0.24133,0.06667,0.06667,-0.0
423,12:32:59.35,0.174,-0.22371,0.2501,-0.03333,-0.06667,-0.0
424,12:32:59.42,-0.071,-0.01771,0.24726,0.06667,0.03333,-0.0
425,12:32:59.48,-0.091,-0.01771,0.16967,0.13333,0.06667,-0.0
426,12:32:59.54,0.183,-0.22371,0.29829,0.0,0.0,-0.03333
427,12:32:59.60,0.125,-0.23271,0.34151,0.06667,0.06667,-0.0
428,12:32:59.67,0.34,-0.34071,0.06083,0.0,0.03333,-0.0
429,12:32:59.73,0.144,-0.17471,0.32507,0.03333,-0.03333,-0.0
430,12:32:59.79,0.036,-0.07671,0.16851,0.13333,0.1,-0.0
431,12:32:59.86,0.34,-0.21371,0.30365,0.03333,0.0,-0.0
432,12:32:59.92,-0.091,-0.10571,0.5541,0.0,0.03333,-0.06667
433,12:32:59.98,-0.31042,0.18829,0.91115,0.0,0.23333,-0.0
434,12:33:00.05,-0.83962,0.25454,2.10333,-0.2,1.3,-0.26667
435,12:33:00.11,-0.89201,0.14654,3.44738,-0.23333,2.93333,-0.56667
436,12:33:00.17,-0.36309,-0.47458,2.87902,-0.96667,2.9,-0.63333
437,12:33:00.24,-0.69168,-0.79669,1.98453,-1.23333,3.56667,-0.43333
438,12:33:00.30,-0.56372,-1.442,0.56429,-1.7,3.23333,0.03333
439,12:33:00.36,-1.24088,-1.35642,-0.50217,-1.83333,3.06667,-0.0
440,12:33:00.43,-1.35088,-1.61754,-0.62779,-2.2,2.8,0.03333
441,12:33:00.49,-2.35673,-2.10549,-0.2606,-2.23333,2.46667,-0.0
442,12:33:00.55,-2.54988,-2.33361,-2.93882,-2.0,1.86667,-0.2
443,12:33:00.62,-2.37202,-2.52061,-7.2621,-1.43333,1.4,-0.16667
444,12:33:00.68,-1.10826,-2.78461,-8.59119,-1.43333,0.5,-0.0
445,12:33:00.74,-1.24488,-2.14877,-8.93469,-0.73333,0.13333,-0.06667
446,12:33:00.81,-1.83388,-2.63777,-11.49271,-0.3,-0.06667,-0.16667
447,12:33:00.87,0.1369,-2.20725,-5.91132,0.06667,-1.2,-0.0
448,12:33:00.93,0.70349,-2.34377,-6.10205,0.4,-0.3,-0.26667
449,12:33:01.00,-0.24402,-3.24625,-9.07626,0.83333,-0.73333,-0.03333
450,12:33:01.06,-0.67353,-3.89325,-6.63001,1.16667,-1.76667,0.4
451,12:33:01.12,0.17865,-2.53001,0.00672,2.16667,-3.1,0.73333
452,12:33:01.18,-0.34988,-3.881,-0.05491,1.33333,-2.56667,0.96667
453,12:33:01.25,0.8696,-3.479,-0.52114,1.23333,-2.83333,1.3
454,12:33:01.31,0.92848,-1.66825,0.13872,1.7,-3.0,1.36667
455,12:33:01.37,-0.29409,-1.66761,-0.4949,1.43333,-2.2,1.43333
456,12:33:01.44,1.12739,-1.82354,0.15251,1.1,-1.76667,1.03333
457,12:33:01.50,1.301,-0.02442,1.55635,1.26667,-1.83333,0.66667
458,12:33:01.56,0.65179,0.077,1.88452,1.1,-1.13333,0.7
459,12:33:01.63,1.45521,-0.46758,1.08525,0.4,-0.76667,0.36667
460,12:33:01.69,1.33136,0.659,1.92523,0.53333,-0.46667,0.26667
461,12:33:01.75,1.51242,0.45054,1.44918,0.53333,-0.13333,0.13333
462,12:33:01.82,1.88542,0.34762,0.82642,0.16667,0.0,0.03333
463,12:33:01.88,1.67942,0.58549,0.72091,0.2,0.16667,-0.0
464,12:33:01.95,1.89036,0.60684,0.35435,0.06667,0.1,-0.03333
465,12:33:02.01,1.97421,0.61684,0.38407,-0.03333,-0.06667,-0.0
466,12:33:02.07,1.72921,0.41849,0.15158,0.03333,0.03333,-0.0
467,12:33:02.14,1.686,0.23062,0.16442,0.03333,0.03333,-0.0
468,12:33:02.20,1.36779,0.33862,0.27959,0.03333,0.06667,-0.0
469,12:33:02.27,1.22564,0.17829,0.2915,0.06667,0.0,-0.06667
470,12:33:02.33,1.26058,0.02129,0.4453,0.0,0.0,-0.06667
471,12:33:02.39,1.05458,0.11029,0.15805,0.06667,0.16667,-0.03333
472,12:33:02.46,0.90369,0.17829,-0.0063,0.0,-0.06667,-0.06667
473,12:33:02.52,0.99169,0.15929,0.28226,0.06667,0.06667,-0.03333
474,12:33:02.58,1.056,-0.10846,0.07248,0.0,0.0,-0.03333
475,12:33:02.65,0.64058,0.15929,0.37479,0.03333,0.0,-0.03333
476,12:33:02.71,0.48358,0.22729,0.35389,0.03333,0.03333,-0.0
477,12:33:02.77,0.56258,0.04854,0.2814,-0.06667,-0.1,-0.06667
478,12:33:02.83,0.94458,-0.18746,0.30716,0.06667,0.03333,-0.03333
479,12:33:02.89,0.84658,-0.09846,0.25091,-0.06667,-0.1,-0.0
480,12:33:02.96,0.49046,-0.01046,0.17075,0.03333,0.06667,-0.0
481,12:33:03.02,0.61471,0.05754,0.02888,0.0,0.1,-0.0
482,12:33:03.09,0.28171,-0.33758,0.16573,-0.06667,0.03333,-0.0
483,12:33:03.15,0.35971,-0.13158,0.13425,0.13333,0.03333,0.03333
484,12:33:03.21,0.10238,-0.47146,-0.00539,0.53333,0.0,0.26667
485,12:33:03.28,0.04338,0.07362,0.37479,0.23333,-0.2,0.03333
486,12:33:03.34,0.11471,0.04649,0.46362,0.1,0.06667,0.03333
487,12:33:03.40,0.28171,0.09549,0.21858,0.0,-0.06667,-0.0
488,12:33:03.47,0.02671,-0.17951,-0.10591,0.26667,0.0,0.2
489,12:33:03.53,0.37971,-0.04016,0.34904,0.3,0.16667,0.06667
490,12:33:03.59,0.09471,0.21561,0.31053,0.0,-0.06667,-0.0
491,12:33:03.65,0.31071,0.28461,0.4506,0.06667,0.03333,-0.0
492,12:33:03.72,0.28838,-0.12916,0.40468,-0.1,-0.03333,-0.03333
493,12:33:03.78,-0.01562,0.10684,0.07591,0.03333,0.03333,-0.06667
494,12:33:03.84,0.14138,-0.09916,0.32154,0.23333,-0.06667,0.06667
495,12:33:03.91,0.13138,0.12761,0.27185,0.03333,0.0,-0.03333
496,12:33:03.97,0.10238,0.14661,0.23675,0.03333,0.03333,-0.0
497,12:33:04.04,0.33738,-0.13816,0.24165,0.06667,0.03333,-0.03333
498,12:33:04.10,0.11238,-0.16816,0.20092,0.0,0.0,-0.03333
499,12:33:04.16,0.11238,-0.04016,0.15916,0.03333,0.06667,-0.0
500,12:33:04.23,0.17038,-0.18716,0.33301,0.06667,0.0,-0.0
501,12:33:04.29,0.12138,-0.18716,0.3619,0.0,0.0,-0.0
502,12:33:04.36,0.15138,-0.18716,0.26568,0.03333,0.06667,-0.0
503,12:33:04.42,0.23938,-0.21716,0.27628,0.0,0.0,-0.0
504,12:33:04.48,0.19038,-0.23616,0.29991,0.0,0.0,-0.0
505,12:33:04.55,0.34971,-0.14816,0.26286,0.03333,0.0,-0.0
506,12:33:04.61,0.34971,-0.23616,0.27973,0.03333,0.0,-0.0
507,12:33:04.67,0.21271,-0.10916,0.34528,-0.03333,0.0,-0.03333
508,12:33:04.74,0.25171,-0.34651,0.39091,0.0,0.2,-0.03333
509,12:33:04.80,-0.18262,0.04649,1.12661,0.03333,0.66667,-0.13333
510,12:33:04.86,-0.23677,0.06784,2.06032,0.03333,1.7,-0.33333
511,12:33:04.93,0.17378,-0.54016,3.23894,-0.2,2.96667,-0.5
512,12:33:04.99,-0.39298,-0.41451,2.74161,-0.76667,3.13333,-0.36667
513,12:33:05.05,-0.07463,-1.26271,1.612,-1.3,3.7,-0.3
514,12:33:05.12,-0.61146,-1.59069,0.17114,-1.56667,3.3,0.23333
515,12:33:05.18,-1.10017,-1.824,-0.43991,-1.6,3.03333,0.63333
516,12:33:05.24,-1.44835,-2.042,-0.31868,-1.83333,2.53333,0.6
517,12:33:05.30,-2.34053,-1.77962,-0.14754,-1.83333,2.23333,0.5
518,12:33:05.37,-2.56251,-2.33361,-4.08262,-2.03333,1.83333,0.46667
519,12:33:05.43,-2.17367,-3.04025,-8.55572,-1.5,1.46667,0.13333
520,12:33:05.49,-1.77696,-2.62701,-8.8955,-1.16667,0.23333,0.16667
521,12:33:05.56,-1.51076,-2.48101,-8.73682,-0.86667,0.43333,-0.06667
522,12:33:05.62,-2.43057,-2.88201,-12.64504,-0.66667,0.5,-0.06667
523,12:33:05.68,-1.2426,-2.66725,-13.39394,-0.23333,-0.13333,-0.43333
524,12:33:05.75,-0.23357,-2.01125,-10.33346,0.26667,-0.33333,-0.3
525,12:33:05.81,-0.18722,-2.96125,-10.95973,0.5,-0.56667,-0.16667
526,12:33:05.87,-0.92767,-3.52025,-10.11877,1.2,-1.63333,-0.03333
527,12:33:05.94,-1.48902,-3.95101,-7.18526,1.63333,-1.76667,-0.1
528,12:33:06.00,-1.32476,-3.79401,-3.78029,1.7,-2.26667,0.23333
529,12:33:06.06,-0.37242,-2.87325,-0.17583,2.13333,-3.23333,0.43333
530,12:33:06.13,-0.36686,-2.99125,-0.39933,1.93333,-2.66667,0.63333
531,12:33:06.19,0.7944,-3.13761,-0.45367,1.53333,-2.7,0.76667
532,12:33:06.26,0.75609,-1.34962,0.71522,1.76667,-3.2,0.83333
533,12:33:06.32,0.50441,-0.807,0.62805,1.66667,-2.53333,0.76667
534,12:33:06.38,1.65623,-1.78436,0.38674,1.03333,-1.4,0.66667
535,12:33:06.45,1.72271,0.18021,2.02846,0.73333,-1.76667,0.36667
536,12:33:06.51,2.82958,-0.95758,0.65728,0.96667,-0.73333,0.23333
537,12:33:06.57,2.64179,-0.18746,0.75841,0.43333,-1.3,0.3
538,12:33:06.63,1.99421,0.10262,1.33732,0.73333,-0.7,0.3
539,12:33:06.69,2.55736,0.08761,1.63,0.4,-0.56667,0.16667
540,12:33:06.76,1.80642,0.88225,1.11873,0.06667,-0.16667,-0.03333
541,12:33:06.82,1.94936,0.82301,0.65779,0.03333,0.0,-0.13333
542,12:33:06.88,2.47936,0.58701,0.31613,-0.06667,-0.1,-0.1
543,12:33:06.94,2.02836,0.49901,0.25272,-0.06667,-0.1,-0.2
544,12:33:07.01,1.95521,0.38225,-0.01362,0.03333,0.23333,-0.2
545,12:33:07.07,2.284,0.37201,0.31475,0.0,-0.03333,-0.16667
546,12:33:07.13,1.29879,0.70501,0.0535,0.0,0.06667,-0.16667
547,12:33:07.20,1.58864,0.53801,0.18659,0.06667,0.1,-0.13333
548,12:33:07.26,1.06069,0.64601,0.08003,0.0,0.0,-0.23333
549,12:33:07.33,1.23669,0.64601,0.35655,0.1,0.03333,-0.13333
550,12:33:07.39,1.38,0.38201,0.39192,0.0,-0.1,-0.16667
551,12:33:07.45,1.272,0.31425,0.2888,-0.1,0.16667,-0.1
552,12:33:07.51,1.29758,0.34325,0.19865,0.0,0.0,-0.13333
553,12:33:07.57,1.09158,0.35377,0.1592,0.0,0.0,-0.0
554,12:33:07.64,0.71546,0.44177,0.25099,0.0,0.0,-0.0
555,12:33:07.70,0.46046,0.43161,0.11861,0.0,-0.03333,-0.03333
556,12:33:07.77,0.81346,0.04784,0.24247,0.0,0.03333,-0.03333
557,12:33:07.83,0.49671,0.11684,0.16767,0.0,-0.06667,-0.03333
558,12:33:07.89,0.27838,-0.09151,0.1565,0.03333,0.1,-0.03333
559,12:33:07.96,0.57238,-0.14051,0.27388,0.0,-0.03333,-0.03333
560,12:33:08.02,0.32738,0.01649,0.26633,0.0,-0.06667,-0.03333
561,12:33:08.08,0.61238,-0.10051,0.42885,0.03333,0.03333,-0.0
562,12:33:08.14,0.42538,-0.07151,0.23444,-0.03333,-0.06667,-0.0
563,12:33:08.21,0.26838,-0.10338,0.00024,0.0,0.03333,-0.0
564,12:33:08.27,0.39638,-0.16238,0.3176,0.06667,0.0,-0.0
565,12:33:08.33,0.45538,-0.28938,0.53182,0.0,-0.03333,0.03333
566,12:33:08.40,0.29838,-0.23038,0.5137,-0.03333,-0.1,-0.0
567,12:33:08.46,0.03338,-0.12238,-0.03599,0.0,0.0,-0.0
568,12:33:08.52,0.25938,-0.31171,0.07819,0.0,-0.1,-0.0
569,12:33:08.59,0.07571,-0.04671,-0.02806,0.03333,-0.06667,-0.0
570,12:33:08.65,0.35971,-0.19371,0.23317,0.0,0.0,-0.0
571,12:33:08.72,0.03571,-0.05671,0.18451,0.0,-0.1,-0.03333
572,12:33:08.78,-0.01329,0.01229,0.2633,0.03333,0.03333,-0.03333
573,12:33:08.84,0.30071,-0.14471,0.51582,-0.03333,-0.06667,-0.0
574,12:33:08.91,-0.05229,-0.06671,0.17439,0.0,0.03333,-0.06667
575,12:33:08.97,0.12471,-0.18371,0.20533,0.0,0.1,-0.03333
576,12:33:09.03,0.21271,-0.25546,0.1574,0.0,0.0,-0.03333
577,12:33:09.10,0.11471,-0.18746,0.12399,-0.03333,0.0,-0.03333
578,12:33:09.16,0.35971,-0.25546,0.09715,0.0,0.1,-0.03333
579,12:33:09.23,0.21938,-0.23646,0.15538,0.0,0.0,-0.0
580,12:33:09.29,0.07238,-0.20646,0.21148,0.03333,0.03333,-0.0
581,12:33:09.35,0.14138,-0.17746,0.32158,0.03333,0.0,-0.0
582,12:33:09.42,-0.01562,-0.15746,0.14486,0.03333,0.03333,-0.0
583,12:33:09.48,0.28838,-0.24646,0.33545,0.03333,0.03333,-0.0
584,12:33:09.54,-0.00562,-0.23646,0.26898,0.0,0.03333,-0.03333
585,12:33:09.60,-0.23162,-0.02046,0.74556,0.1,0.33333,-0.03333
586,12:33:09.66,-0.31384,0.01854,1.72593,-0.06667,1.0,-0.2
587,12:33:09.73,-0.773,0.00854,2.48789,-0.03333,2.3,-0.56667
588,12:33:09.79,-0.30407,-0.09846,2.92483,-0.63333,2.66667,-0.53333
589,12:33:09.85,-0.21751,-0.9,1.4958,-1.1,2.96667,-0.53333
590,12:33:09.92,-0.5586,-1.23079,0.18334,-1.5,2.83333,-0.23333
591,12:33:09.98,-0.00961,-1.54421,0.04896,-1.53333,3.2,0.06667
592,12:33:10.05,-0.89677,-1.581,-0.47227,-1.76667,2.63333,-0.0
593,12:33:10.11,-1.73086,-1.70829,-0.49946,-1.93333,3.13333,0.26667
594,12:33:10.17,-2.00076,-1.93849,-0.1548,-2.06667,2.26667,0.26667
595,12:33:10.23,-1.94451,-2.50077,-6.88729,-2.06667,1.26667,-0.03333
596,12:33:10.30,-1.66726,-2.41277,-8.20077,-1.43333,0.93333,-0.0
597,12:33:10.36,-2.19353,-2.13925,-9.41066,-1.23333,0.23333,-0.0
598,12:33:10.42,-0.67822,-3.03025,-10.96086,-0.53333,0.33333,-0.33333
599,12:33:10.48,-0.61922,-2.88325,-10.43285,-0.36667,-0.33333,-0.0
600,12:33:10.55,-1.41953,-2.02125,-8.07465,0.23333,-0.26667,-0.1
601,12:33:10.61,0.98433,-3.47101,-7.09901,0.53333,0.2,-0.33333
602,12:33:10.68,-0.0101,-3.23501,-8.11028,0.6,-0.7,0.2
603,12:33:10.74,-0.828,-3.292,-7.40357,1.2,-0.66667,0.03333
604,12:33:10.80,-0.28556,-3.22117,-4.38199,1.1,-1.46667,0.33333
605,12:33:10.85,-1.17776,-3.14946,-2.40217,1.86667,-1.53333,0.2
606,12:33:10.91,-0.28442,-3.28646,-0.0905,1.46667,-2.26667,0.63333
607,12:33:10.98,-0.10381,-2.93446,-0.33392,1.66667,-2.56667,0.56667
608,12:33:11.04,-0.32825,-2.21217,-0.65709,2.03333,-2.6,0.7
609,12:33:11.11,0.27319,-2.82425,-0.96183,1.36667,-2.43333,0.8
610,12:33:11.17,1.43558,-1.35284,0.32578,1.03333,-2.93333,0.53333
611,12:33:11.23,0.78883,-1.09129,0.58304,1.53333,-2.33333,0.5
612,12:33:11.29,1.50251,-1.87131,0.0545,1.06667,-1.56667,0.4
613,12:33:11.36,3.13764,-0.58379,1.5796,0.6,-1.46667,0.13333
614,12:33:11.42,1.852,-0.28669,1.47996,0.93333,-1.3,0.23333
615,12:33:11.49,2.00342,0.09029,1.72712,0.56667,-0.63333,0.33333
616,12:33:11.55,2.502,0.24249,1.48809,0.33333,-0.33333,0.03333
617,12:33:11.61,1.864,0.63761,1.27353,0.26667,-0.3,0.06667
618,12:33:11.68,2.217,0.36261,0.66819,0.06667,0.23333,-0.0
619,12:33:11.74,2.59,0.36277,0.36297,-0.1,-0.13333,-0.06667
620,12:33:11.81,1.93442,0.49077,0.18461,0.03333,0.13333,-0.03333
621,12:33:11.87,1.83721,0.38277,0.13706,0.06667,0.16667,-0.0
622,12:33:11.93,1.666,0.44177,-0.00189,-0.13333,-0.03333,-0.06667
623,12:33:12.00,1.41679,0.55925,0.04875,0.2,0.23333,-0.06667
624,12:33:12.06,1.66664,0.48025,0.35464,0.0,-0.1,0.03333
625,12:33:12.12,1.04458,0.86325,0.3031,0.0,-0.03333,-0.0
626,12:33:12.19,1.12358,0.55877,0.14932,0.06667,0.03333,-0.0
627,12:33:12.25,0.87369,0.45177,0.19157,0.0,0.0,-0.0
628,12:33:12.31,0.811,0.28461,-0.06838,0.03333,0.1,-0.0
629,12:33:12.38,0.997,0.28461,0.34027,0.0,-0.03333,-0.03333
630,12:33:12.44,0.60158,0.35261,0.21928,0.06667,0.06667,-0.0
631,12:33:12.50,0.71958,0.19484,0.31957,0.0,-0.03333,-0.0
632,12:33:12.56,0.39246,0.26384,0.34079,0.03333,0.03333,-0.0
633,12:33:12.62,0.65646,0.09684,0.2788,0.0,0.0,-0.03333
634,12:33:12.69,0.39871,0.08549,0.54587,-0.13333,-0.03333,-0.0
635,12:33:12.75,0.35971,0.19349,0.11511,0.03333,0.06667,-0.0
636,12:33:12.82,0.39871,0.03649,0.28429,0.0,0.0,-0.0
637,12:33:12.88,0.47771,-0.04438,0.1824,-0.03333,0.13333,-0.03333
638,12:33:12.94,0.37638,-0.08338,0.0252,-0.03333,0.0,-0.0
639,12:33:13.00,0.25938,0.04362,0.14206,0.0,0.0,-0.0
640,12:33:13.07,0.04338,0.09262,0.11892,0.06667,0.06667,-0.0
641,12:33:13.13,0.58238,-0.12238,0.28174,0.0,0.0,-0.0
642,12:33:13.20,-0.00749,0.15162,0.0078,0.03333,0.0,-0.0
643,12:33:13.26,0.22751,0.03462,0.44519,0.06667,0.0,-0.0
644,12:33:13.32,0.33551,0.10262,0.21537,-0.03333,0.03333,-0.0
645,12:33:13.39,0.21751,-0.15471,0.47455,-0.03333,0.06667,-0.0
646,12:33:13.45,0.25651,-0.11571,0.15262,0.03333,-0.06667,-0.03333
647,12:33:13.51,0.02151,-0.13471,0.1971,0.03333,0.03333,-0.03333
648,12:33:13.58,0.35451,-0.21371,0.27726,0.03333,0.0,-0.0
649,12:33:13.64,0.28651,-0.21371,0.33767,0.0,-0.06667,-0.03333
650,12:33:13.70,0.13951,-0.20371,0.17148,0.06667,0.03333,-0.0
651,12:33:13.76,0.30551,-0.19371,0.33828,-0.06667,-0.06667,-0.0
652,12:33:13.83,0.06051,-0.09571,0.12318,0.0,0.1,-0.03333
653,12:33:13.89,0.21751,-0.16471,0.1609,0.1,0.0,-0.0
654,12:33:13.95,0.11951,-0.13471,0.35282,0.0,0.0,-0.0
655,12:33:14.01,0.13951,-0.21371,0.1824,0.06667,0.0,-0.0
656,12:33:14.08,0.06051,-0.05438,0.22607,0.03333,0.0,-0.0
657,12:33:14.14,0.20751,-0.10338,0.31341,-0.03333,-0.03333,-0.0
658,12:33:14.20,0.04151,-0.04438,0.16562,0.13333,0.0,-0.0
659,12:33:14.27,0.33738,-0.14238,0.17451,0.03333,0.0,-0.0
660,12:33:14.33,0.07238,-0.01438,0.18547,0.06667,-0.03333,-0.0
661,12:33:14.40,0.14138,-0.11338,0.32214,0.06667,0.03333,-0.0
662,12:33:14.46,0.21938,-0.10338,0.48172,0.0,0.0,-0.03333
663,12:33:14.52,-0.33962,0.38762,1.49457,-0.06667,0.26667,-0.1
664,12:33:14.58,-0.18449,0.54129,2.72823,-0.1,1.06667,-0.26667
665,12:33:14.64,-0.37082,0.20829,3.9062,-0.53333,2.8,-0.7
666,12:33:14.71,-0.56652,-0.63158,1.98941,-1.4,3.5,-0.5
667,12:33:14.77,-0.53075,-1.26564,0.59329,-1.36667,3.53333,-0.26667
668,12:33:14.83,-1.02346,-1.47036,-0.65898,-1.6,2.96667,-0.13333
669,12:33:14.89,-1.18077,-1.718,-0.57519,-1.73333,2.86667,0.06667
670,12:33:14.95,-1.66186,-1.70829,-0.47823,-1.63333,2.6,0.03333
671,12:33:15.02,-2.38422,-1.88949,-0.80063,-1.86667,2.06667,0.1
672,12:33:15.08,-1.88102,-2.22484,-3.64168,-1.53333,1.86667,-0.06667
673,12:33:15.15,-2.0691,-2.35361,-6.33207,-1.26667,1.4,-0.1
674,12:33:15.21,-1.84053,-2.62761,-9.1789,-1.2,0.96667,-0.13333
675,12:33:15.27,-0.78476,-1.92084,-10.34905,-0.76667,0.53333,-0.23333
676,12:33:15.33,-1.1346,-2.67449,-13.30843,0.06667,0.53333,-0.53333
677,12:33:15.40,-0.6836,-3.04749,-11.73879,0.0,-0.23333,-0.23333
