Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
324,12:43:34.93,1.18811,-0.253,0.06169,0.33333,-2.0,1.03333,4
325,12:43:34.99,-0.42982,0.51731,-0.82574,0.1,-2.73333,1.0,4
326,12:43:35.06,1.10051,-0.49658,-0.4684,-0.4,-3.5,0.4,4
327,12:43:35.12,0.54379,0.11142,0.09867,0.53333,-1.7,0.4,4
328,12:43:35.18,1.09142,0.19431,1.75307,0.0,-1.1,0.43333,4
329,12:43:35.24,1.187,0.453,1.48745,0.2,-0.13333,0.13333,4
330,12:43:35.30,0.99731,0.883,0.81529,0.0,-0.03333,-0.03333,4
331,12:43:35.37,1.30131,0.227,0.33798,0.0,0.0,-0.0,4
332,12:43:35.43,1.27131,0.208,0.25899,0.0,0.03333,-0.0,4
333,12:43:35.49,1.33642,0.29231,0.1948,0.03333,0.0,-0.03333,4
334,12:43:35.55,1.28236,-0.17258,0.21036,0.0,0.0,-0.0,4
335,12:43:35.62,0.97421,-0.04558,0.17124,0.03333,0.03333,-0.0,4
336,12:43:35.68,0.833,-0.13358,0.15015,0.0,-0.06667,0.03333,0
337,12:43:35.74,0.685,-0.01658,0.24843,0.03333,-0.03333,-0.0,0
338,12:43:35.81,0.715,-0.13358,0.09262,0.03333,0.0,-0.0,0
339,12:43:35.87,0.685,-0.12358,0.10872,0.1,0.0,-0.0,0
340,12:43:35.94,0.55379,-0.27158,0.14171,0.1,0.0,-0.0,0
341,12:43:36.00,0.39679,-0.19258,0.19431,0.1,0.0,-0.0,0
342,12:43:36.06,0.42579,-0.16358,0.28131,0.06667,0.0,-0.0,0
343,12:43:36.13,0.28464,-0.21258,0.39344,0.1,0.0,-0.0,0
344,12:43:36.19,0.17664,-0.02169,0.3565,0.03333,0.0,-0.0,0
345,12:43:36.25,0.21564,0.02731,0.47252,0.03333,0.0,-0.03333,0
346,12:43:36.32,0.24464,-0.23158,0.3528,0.0,0.03333,-0.03333,0
347,12:43:36.38,0.30364,-0.26158,0.23262,0.0,0.03333,-0.0,0
348,12:43:36.44,0.39164,-0.24158,0.16876,0.0,0.03333,-0.03333,0
349,12:43:36.50,0.37264,-0.19258,0.1639,0.0,0.0,-0.0,0
350,12:43:36.57,0.11358,-0.21258,0.13078,0.03333,0.0,-0.0,0
351,12:43:36.63,0.11358,-0.25158,0.24061,0.0,0.0,-0.0,0
352,12:43:36.69,0.07358,-0.18258,0.11635,0.03333,0.0,-0.0,0
353,12:43:36.76,0.11358,-0.21258,0.17933,0.06667,0.0,-0.0,0
354,12:43:36.82,0.06458,-0.23158,0.26505,0.03333,0.0,-0.0,0
355,12:43:36.88,0.06458,-0.25158,0.25659,0.06667,0.0,-0.0,0
356,12:43:36.95,0.06458,-0.32958,0.18542,0.03333,0.0,-0.0,0
357,12:43:37.01,-0.03342,-0.25158,0.24266,0.03333,0.0,-0.0,0
358,12:43:37.08,0.29364,-0.26158,0.36769,0.03333,0.0,-0.0,0
359,12:43:37.13,0.25464,-0.22158,0.39233,0.06667,0.0,-0.0,0
360,12:43:37.19,0.26464,-0.21258,0.36253,0.0,0.0,-0.0,0
361,12:43:37.25,0.29364,-0.20258,0.28622,0.0,0.0,-0.0,0
362,12:43:37.32,0.24464,-0.21258,0.18687,0.0,0.0,-0.0,0
363,12:43:37.38,0.24464,-0.30058,0.09646,0.0,0.0,-0.0,0
364,12:43:37.44,0.41164,-0.37858,0.01753,0.0,0.0,-0.0,0
365,12:43:37.50,0.06458,-0.19258,0.25241,0.06667,0.0,-0.0,4
366,12:43:37.57,0.11764,-0.11458,0.4274,0.06667,-0.03333,0.03333,4
367,12:43:37.63,0.09764,-0.12358,0.37836,0.0,-0.03333,-0.0,4
368,12:43:37.69,0.16664,-0.29058,0.19843,0.0,0.0,-0.0,4
369,12:43:37.76,0.05864,-0.23158,-0.01533,0.0,0.0,-0.03333,4
370,12:43:37.82,-0.27436,0.00342,0.15708,0.1,0.06667,-0.03333,4
371,12:43:37.88,-0.42036,0.18942,0.67795,0.03333,0.1,-0.2,4
372,12:43:37.95,-0.91542,0.18942,1.1938,0.0,0.4,-0.36667,4
373,12:43:38.01,-1.86842,0.18942,1.6843,-0.26667,1.2,-0.7,4
374,12:43:38.07,-3.06961,0.30742,1.35447,-0.56667,1.9,-1.23333,4
375,12:43:38.14,-3.24282,0.40036,0.84025,-1.4,2.46667,-1.93333,4
376,12:43:38.20,-2.06165,-0.196,1.03314,-1.66667,2.26667,-2.33333,4
377,12:43:38.26,-1.29278,-1.049,0.09323,-1.6,2.33333,-2.63333,4
378,12:43:38.32,-0.69372,-2.481,0.16626,-1.1,2.33333,-2.6,4
379,12:43:38.39,0.31961,-2.44858,0.4408,-0.8,2.33333,-2.2,4
380,12:43:38.45,-0.18972,-2.86758,-0.0296,-1.1,3.1,-1.5,4
381,12:43:38.52,-0.25235,-2.04046,0.00399,-0.6,1.73333,-0.5,4
382,12:43:38.58,-0.16457,-1.50146,0.04095,-0.56667,1.76667,-0.36667,4
383,12:43:38.64,-0.71588,-2.08358,-2.04062,-1.03333,1.8,-0.23333,4
384,12:43:38.71,-2.06251,-3.352,-6.91514,-0.53333,1.43333,-0.43333,4
385,12:43:38.77,-1.99902,-2.42,-6.68082,0.26667,0.43333,-0.43333,4
386,12:43:38.83,-1.10856,-2.205,-5.01082,0.13333,-0.13333,-0.36667,4
387,12:43:38.90,-0.34202,-2.518,-4.459,0.4,-0.06667,-0.4,4
388,12:43:38.96,-0.02802,-2.61258,-3.23226,0.5,-0.13333,-0.26667,4
389,12:43:39.02,-0.41451,-2.52146,-3.1113,0.73333,-0.1,-0.26667,4
390,12:43:39.08,-0.44451,-2.09671,-0.93132,0.76667,-0.56667,-0.06667,4
391,12:43:39.15,-1.31651,-2.81546,-2.94686,0.83333,-0.43333,-0.13333,4
392,12:43:39.21,-0.8141,-2.41346,-0.00306,1.0,-0.83333,-0.06667,4
393,12:43:39.27,-1.13788,-3.56358,-1.97932,0.8,-0.8,-0.03333,4
394,12:43:39.34,-0.68676,-2.90658,-0.00038,1.16667,-1.36667,0.1,4
395,12:43:39.40,-0.59173,-3.56358,0.02096,1.63333,-1.53333,0.06667,4
396,12:43:39.46,-0.23638,-3.40346,0.04987,1.2,-1.6,0.26667,4
397,12:43:39.53,0.25498,-2.86446,0.21228,1.53333,-2.7,1.0,4
398,12:43:39.59,0.14314,-2.21746,0.0401,1.46667,-2.63333,1.2,4
399,12:43:39.66,0.2316,-1.90658,0.3206,1.1,-3.46667,1.6,4
400,12:43:39.72,1.18602,-0.64158,1.20312,0.53333,-3.03333,1.53333,4
401,12:43:39.78,0.90191,-0.969,0.42714,0.1,-2.03333,1.5,4
402,12:43:39.85,0.12699,-0.53558,-0.39841,-0.06667,-2.7,1.53333,4
403,12:43:39.91,-0.81729,0.75336,-0.19408,0.06667,-2.8,1.1,4
404,12:43:39.97,0.509,0.83136,0.3925,0.0,-1.96667,0.56667,4
405,12:43:40.04,0.96731,0.47836,0.85425,0.1,-0.8,0.16667,4
406,12:43:40.10,1.66142,0.18042,1.32141,0.3,-0.33333,-0.06667,4
407,12:43:40.16,1.08,0.43931,1.0506,0.1,-0.03333,-0.03333,4
408,12:43:40.23,1.236,0.38031,0.66463,-0.03333,0.0,-0.03333,4
409,12:43:40.29,1.31131,0.26231,0.36708,0.0,0.13333,-0.1,4
410,12:43:40.35,1.51731,-0.12358,0.10106,-0.1,0.03333,-0.1,4
411,12:43:40.42,1.32642,0.02342,-0.03563,0.0,0.1,-0.06667,0
412,12:43:40.48,1.10636,-0.14764,0.17461,0.0,0.0,-0.06667,0
413,12:43:40.54,0.95521,-0.12864,0.09689,0.0,0.03333,-0.03333,0
414,12:43:40.61,0.872,-0.14764,0.00804,0.03333,0.0,-0.0,0
415,12:43:40.67,0.803,-0.09864,0.00978,0.03333,0.0,-0.0,0
416,12:43:40.73,0.774,-0.07964,0.1624,0.13333,-0.03333,-0.0,0
417,12:43:40.80,0.646,-0.24564,0.22027,0.13333,0.0,-0.0,0
418,12:43:40.86,0.49479,0.00342,0.20745,0.13333,0.0,-0.0,0
419,12:43:40.92,0.41579,-0.02558,0.26275,0.13333,0.0,-0.0,0
420,12:43:40.99,0.46479,-0.16358,0.3709,0.1,-0.03333,-0.03333,0
421,12:43:41.05,0.53379,-0.22158,0.53464,0.1,0.0,-0.06667,0
422,12:43:41.11,0.57279,-0.26158,0.42319,0.0,0.0,-0.03333,0
423,12:43:41.17,0.44579,-0.23158,0.33568,0.0,0.0,-0.03333,0
424,12:43:41.23,0.42164,-0.31058,0.13778,0.0,0.03333,-0.03333,0
425,12:43:41.30,0.37264,-0.20258,0.03891,0.0,0.0,-0.03333,0
426,12:43:41.36,0.35264,-0.23158,0.1069,0.06667,0.0,-0.03333,0
427,12:43:41.43,0.38264,-0.34958,0.37028,0.03333,0.0,-0.0,0
428,12:43:41.49,0.29364,-0.32958,0.23732,0.03333,0.0,-0.0,0
429,12:43:41.55,0.33364,-0.28058,0.23598,0.0,-0.03333,-0.0,0
430,12:43:41.62,0.30364,-0.28058,0.24396,0.06667,0.0,-0.0,0
431,12:43:41.68,0.32364,-0.33958,0.29836,0.0,0.0,-0.0,0
432,12:43:41.75,0.07358,-0.32958,0.07907,0.0,0.0,-0.0,0
433,12:43:41.81,0.07358,-0.37858,0.13174,0.03333,0.0,-0.0,0
434,12:43:41.87,0.13258,-0.30058,0.26432,0.03333,0.0,-0.0,0
435,12:43:41.94,0.14258,-0.29058,0.37107,0.03333,0.0,-0.0,0
436,12:43:42.00,0.14258,-0.32058,0.37338,0.0,0.0,-0.0,0
437,12:43:42.06,0.08358,-0.20258,0.25417,0.0,0.0,-0.0,0
438,12:43:42.13,0.06458,-0.26158,0.19986,0.0,0.0,-0.0,0
439,12:43:42.19,0.04458,-0.24158,0.0902,0.0,0.0,-0.03333,0
440,12:43:42.26,0.14258,-0.27158,0.27261,0.03333,-0.03333,-0.0,0
441,12:43:42.32,0.10358,-0.27158,0.30886,0.03333,0.0,-0.0,0
442,12:43:42.38,0.11358,-0.25158,0.32779,0.0,0.0,-0.0,0
443,12:43:42.45,0.27464,-0.25158,0.29846,0.0,0.0,-0.0,0
444,12:43:42.51,0.17664,-0.18258,0.23967,0.03333,-0.03333,-0.0,0
445,12:43:42.57,0.23564,-0.26158,0.27715,0.0,0.0,-0.03333,4
446,12:43:42.64,0.19564,-0.32058,0.21122,0.0,0.0,-0.03333,4
447,12:43:42.70,0.15664,-0.31058,0.24809,0.0,0.0,-0.03333,4
448,12:43:42.76,0.13764,-0.31058,0.16889,0.0,0.0,-0.03333,4
449,12:43:42.82,0.14664,-0.29058,0.13898,0.03333,0.1,-0.03333,4
450,12:43:42.89,0.14664,-0.16358,0.31442,0.0,0.0,-0.06667,4
451,12:43:42.95,-0.07836,-0.18258,0.45383,0.0,0.06667,-0.06667,4
452,12:43:43.02,-0.69042,0.18942,0.97275,-0.1,0.3,-0.16667,4
453,12:43:43.08,-0.98742,-0.11864,1.73088,-0.83333,1.03333,-0.33333,4
454,12:43:43.14,-2.03961,0.774,1.50994,-1.26667,2.4,-0.53333,4
455,12:43:43.20,-1.46659,0.59358,0.77548,-1.16667,2.4,-0.93333,4
456,12:43:43.26,-1.67052,0.66769,0.02692,-0.76667,2.6,-1.73333,4
457,12:43:43.33,-1.35475,0.25058,0.0434,-1.03333,2.3,-1.86667,4
458,12:43:43.39,-0.88725,-0.76436,-0.11364,-1.03333,2.3,-2.1,4
459,12:43:43.45,-0.34888,-1.01,-0.19092,-1.1,2.23333,-1.86667,4
460,12:43:43.51,0.10428,-1.44264,0.09625,-1.2,1.83333,-1.56667,4
461,12:43:43.58,-0.26067,-1.028,-0.03555,-0.73333,2.53333,-1.5,4
462,12:43:43.64,-0.35438,-1.371,-0.05127,-0.83333,2.53333,-1.4,4
463,12:43:43.70,-0.13453,-1.63571,-0.77279,-0.66667,2.83333,-0.9,4
464,12:43:43.77,-1.04926,-0.63051,-4.20328,0.36667,3.23333,-0.43333,4
465,12:43:43.83,-0.93763,-1.11051,-5.36636,-0.26667,2.13333,-0.1,4
466,12:43:43.89,-1.63754,-2.08438,-9.28597,-0.76667,1.2,0.1,4
467,12:43:43.96,-1.54038,-2.68471,-9.7432,-0.7,0.4,0.2,4
468,12:43:44.02,-1.58938,-2.39071,-9.73304,-0.36667,0.4,0.06667,4
469,12:43:44.08,-1.83967,-1.83171,-11.09294,-0.06667,0.26667,-0.13333,4
470,12:43:44.14,-2.00667,-2.31171,-11.79805,-0.13333,-0.16667,-0.03333,4
471,12:43:44.21,-2.24554,-3.07358,-10.9612,0.4,-0.6,-0.13333,4
472,12:43:44.27,-2.19398,-3.107,-10.33972,0.83333,-1.06667,-0.3,4
473,12:43:44.33,-2.02563,-3.14969,-8.16433,0.86667,-0.86667,-0.36667,4
474,12:43:44.40,-0.97753,-3.17969,-5.24724,1.03333,-1.33333,-0.23333,4
475,12:43:44.46,-0.7851,-3.02269,-4.92105,1.26667,-1.3,-0.3,4
476,12:43:44.52,-0.2061,-2.94369,-2.08524,1.0,-1.76667,0.2,4
477,12:43:44.59,0.11047,-2.35569,0.01184,1.26667,-2.23333,0.36667,4
478,12:43:44.65,0.18114,-2.35879,0.01118,0.43333,-1.96667,0.63333,4
479,12:43:44.71,1.10583,-1.912,0.21253,0.66667,-2.46667,1.0,4
480,12:43:44.78,0.82264,-2.15221,0.00764,0.96667,-2.1,1.06667,4
481,12:43:44.84,1.0973,-1.35236,0.17333,1.1,-2.56667,1.43333,4
482,12:43:44.90,0.82225,-1.39031,-0.24089,1.0,-2.73333,1.5,4
483,12:43:44.96,0.51648,-0.80231,-0.37426,0.9,-2.83333,1.43333,4
484,12:43:45.02,0.68811,-0.60142,-0.21591,1.0,-3.0,1.4,4
485,12:43:45.09,0.70539,-0.08421,-1.25037,0.5,-2.3,0.8,4
486,12:43:45.15,0.301,-0.098,-0.38928,0.7,-2.36667,0.53333,4
487,12:43:45.22,0.509,-0.56964,2.03516,0.66667,-1.53333,0.3,4
488,12:43:45.28,1.32642,0.06631,2.07225,0.0,-0.4,0.13333,4
489,12:43:45.34,1.00731,0.53731,1.35496,0.16667,-0.13333,0.1,4
490,12:43:45.40,0.94831,0.806,1.27388,0.2,-0.03333,0.03333,4
491,12:43:45.46,1.45831,0.149,0.38194,-0.06667,0.0,-0.1,4
492,12:43:45.52,1.50731,-0.15869,0.10548,0.0,0.0,-0.06667,4
493,12:43:45.59,1.24742,-0.04169,0.0697,0.0,0.0,-0.03333,4
494,12:43:45.65,1.37542,-0.01169,0.17457,0.0,0.0,-0.06667,4
495,12:43:45.71,1.34136,-0.08458,0.32591,0.03333,0.0,-0.03333,4
496,12:43:45.77,1.04321,-0.05558,0.30411,0.0,0.0,-0.03333,0
497,12:43:45.84,0.98,-0.09458,0.23781,0.0,0.0,-0.03333,0
498,12:43:45.90,0.97,-0.13358,0.17115,0.0,0.0,-0.03333,0
499,12:43:45.97,0.82779,-0.34364,0.17648,0.0,0.03333,-0.03333,0
500,12:43:46.03,0.68664,-0.32464,0.0728,0.0,0.0,-0.0,0
501,12:43:46.09,0.58864,-0.20664,0.17167,0.03333,0.0,-0.0,0
502,12:43:46.15,0.34858,-0.20664,0.1468,0.03333,0.0,-0.0,0
503,12:43:46.22,0.35858,-0.28564,0.25901,0.03333,0.0,-0.03333,0
504,12:43:46.28,0.40758,-0.20664,0.26767,0.06667,0.0,-0.03333,0
505,12:43:46.34,0.24669,-0.24564,0.31022,0.0,0.0,-0.0,0
506,12:43:46.41,0.21669,-0.25564,0.23005,0.03333,0.0,-0.0,0
507,12:43:46.47,0.25569,-0.26564,0.23411,0.03333,0.0,-0.03333,0
508,12:43:46.53,0.29569,-0.29464,0.22081,0.03333,0.0,-0.03333,0
509,12:43:46.60,0.26569,-0.31464,0.316,0.0,0.0,-0.0,0
510,12:43:46.66,0.35369,-0.29464,0.31322,0.0,0.0,-0.0,0
511,12:43:46.73,0.29569,-0.30464,0.30826,0.0,0.0,-0.0,0
512,12:43:46.79,0.21669,-0.22664,0.18985,0.0,0.0,-0.0,0
513,12:43:46.85,0.30469,-0.29464,0.25028,0.06667,0.03333,-0.0,0
514,12:43:46.92,0.32469,-0.32464,0.23436,0.0,0.0,-0.0,0
515,12:43:46.98,0.22669,-0.20664,0.12141,0.0,0.0,-0.0,0
516,12:43:47.04,0.21669,-0.28564,0.11523,0.03333,0.0,-0.0,0
517,12:43:47.10,0.28569,-0.27564,0.16047,0.06667,0.0,-0.0,0
518,12:43:47.17,0.134,-0.12358,0.22166,0.03333,0.0,-0.0,0
519,12:43:47.23,0.164,-0.15358,0.20676,0.06667,0.0,-0.0,0
520,12:43:47.29,0.125,-0.12358,0.39453,0.06667,0.0,-0.0,0
521,12:43:47.35,0.105,-0.22158,0.399,0.03333,0.03333,-0.0,0
522,12:43:47.42,0.105,-0.16358,0.28857,0.03333,0.03333,-0.0,0
523,12:43:47.48,0.085,-0.15358,0.19924,0.0,0.0,-0.0,0
524,12:43:47.55,0.105,-0.23158,0.20644,0.0,0.0,-0.0,0
525,12:43:47.61,0.115,-0.24158,0.26624,0.03333,0.0,-0.03333,0
526,12:43:47.67,0.144,-0.19258,0.26554,0.0,0.0,-0.03333,0
527,12:43:47.74,0.203,-0.19258,0.23296,0.0,0.0,-0.0,0
528,12:43:47.80,0.183,-0.19258,0.24965,0.0,0.0,-0.0,0
529,12:43:47.87,0.203,-0.21258,0.13694,0.03333,0.0,-0.0,0
530,12:43:47.93,0.115,-0.15358,0.13397,0.0,0.0,-0.0,4
531,12:43:47.99,0.154,-0.25158,0.28051,0.06667,0.0,-0.0,4
532,12:43:48.06,0.007,-0.23158,0.4783,0.06667,0.0,-0.0,4
533,12:43:48.12,-0.081,-0.28058,0.62055,0.13333,0.26667,-0.03333,4
534,12:43:48.19,-0.54954,-0.12969,0.69211,0.33333,0.83333,-0.13333,4
535,12:43:48.25,-1.79561,0.22142,0.70436,0.33333,1.3,-0.46667,4
536,12:43:48.31,-2.16317,0.39429,0.62996,-0.03333,1.06667,-0.73333,4
537,12:43:48.37,-1.81059,0.11262,1.084,-0.3,1.4,-1.0,4
538,12:43:48.44,-2.01265,-0.07338,1.13455,-0.36667,2.13333,-1.2,4
539,12:43:48.50,-1.80968,-0.25751,0.70169,-1.06667,2.23333,-1.43333,4
540,12:43:48.56,-1.41375,-0.30938,0.03168,-1.43333,2.1,-1.53333,4
541,12:43:48.63,-0.41858,-0.91971,0.3279,-1.9,1.8,-1.73333,4
542,12:43:48.69,-0.12139,-1.29271,0.33405,-1.93333,2.0,-1.63333,4
543,12:43:48.75,0.30965,-1.25271,0.31594,-1.93333,2.1,-1.26667,4
544,12:43:48.81,0.32923,-1.26271,0.16472,-2.0,2.0,-0.93333,4
545,12:43:48.88,0.27485,-1.72646,0.07389,-1.56667,2.13333,-0.76667,4
546,12:43:48.94,-0.3996,-1.62846,-0.00537,-0.7,2.2,-0.86667,4
547,12:43:49.00,-0.32388,-1.07671,-0.00168,-0.26667,1.73333,-0.56667,4
548,12:43:49.07,-0.779,-1.20371,-1.71821,-0.56667,1.36667,-0.26667,4
549,12:43:49.13,-0.89102,-1.12338,-3.3756,-0.7,0.8,-0.2,4
550,12:43:49.19,-1.0401,-1.62846,-4.28123,-0.2,0.13333,-0.03333,4
551,12:43:49.26,-1.1671,-1.75958,-4.17336,0.1,0.06667,-0.13333,4
552,12:43:49.32,-1.0101,-1.66158,-4.10664,0.13333,-0.06667,-0.06667,4
553,12:43:49.38,-0.8431,-1.80546,-3.85879,0.43333,-0.16667,-0.26667,4
554,12:43:49.45,-0.60856,-1.87346,-2.29851,0.6,-0.4,-0.23333,4
555,12:43:49.51,-1.35202,-2.52771,-3.27642,0.7,-0.3,-0.26667,4
556,12:43:49.57,-1.632,-2.35171,-3.11366,0.73333,-0.46667,-0.26667,4
557,12:43:49.64,-0.42256,-2.31546,-0.83323,1.13333,-1.4,-0.0,4
558,12:43:49.70,-0.13688,-2.59946,-0.05461,1.13333,-1.26667,0.06667,4
559,12:43:49.77,-0.25576,-2.79546,0.03271,1.1,-1.2,0.23333,4
560,12:43:49.83,0.03414,-2.43,0.15361,0.9,-1.43333,0.63333,4
561,12:43:49.89,0.14133,-2.87569,0.07302,0.96667,-1.3,0.66667,4
562,12:43:49.95,0.28023,-1.54558,0.18565,1.23333,-2.1,1.03333,4
563,12:43:50.01,0.10414,-2.57479,-0.08247,1.1,-1.53333,0.96667,4
564,12:43:50.07,-0.14225,-0.93679,0.03277,1.16667,-2.53333,1.36667,4
565,12:43:50.13,0.65037,-1.687,0.22077,1.16667,-2.63333,1.26667,4
566,12:43:50.20,0.71248,-1.06479,0.91035,0.73333,-2.73333,1.33333,4
567,12:43:50.26,0.01993,-0.33879,0.63559,0.8,-2.53333,1.26667,4
568,12:43:50.32,0.99999,-0.70664,0.81652,0.1,-2.66667,0.93333,4
569,12:43:50.38,-0.04954,0.11142,0.15806,0.13333,-1.36667,0.66667,4
570,12:43:50.45,0.00069,-0.01658,0.16107,0.1,-0.9,0.4,4
571,12:43:50.51,0.13764,0.34131,0.65958,0.06667,-0.5,0.13333,4
572,12:43:50.58,0.46064,0.18431,0.9857,0.2,-0.2,0.03333,4
573,12:43:50.64,0.53458,0.1,0.46674,0.0,-0.03333,0.03333,4
574,12:43:50.70,0.82364,0.11,0.2178,0.0,0.0,-0.0,4
575,12:43:50.76,0.60358,-0.02169,0.19,0.0,0.0,-0.06667,4
576,12:43:50.83,0.55069,-0.15869,0.3194,0.0,0.06667,-0.06667,4
577,12:43:50.89,0.78569,-0.17869,0.33241,0.0,0.06667,-0.03333,4
578,12:43:50.96,0.242,-0.16358,0.08951,0.0,0.0,-0.0,4
579,12:43:51.02,0.272,-0.13358,0.11051,0.0,0.0,-0.03333,4
580,12:43:51.08,0.331,-0.23158,0.21026,0.03333,0.0,-0.03333,4
581,12:43:51.15,0.429,-0.20258,0.25907,0.03333,0.0,-0.03333,0
582,12:43:51.21,0.38,-0.26158,0.19959,0.03333,0.0,-0.0,0
583,12:43:51.28,0.11158,-0.24158,0.12891,0.06667,0.03333,-0.0,0
584,12:43:51.34,0.311,-0.16358,0.29959,0.03333,0.0,-0.0,0
585,12:43:51.40,0.38,-0.20258,0.26198,0.06667,0.03333,-0.0,0
586,12:43:51.47,0.26758,-0.37858,0.23463,0.03333,0.03333,-0.0,0
587,12:43:51.53,0.16058,-0.21258,0.31491,0.0,-0.03333,-0.0,0
588,12:43:51.59,0.07158,-0.23158,0.35478,0.03333,0.0,-0.0,0
589,12:43:51.65,0.16958,-0.25158,0.34811,0.0,0.0,-0.03333,0
590,12:43:51.72,0.18958,-0.24158,0.21435,0.0,0.0,-0.0,0
591,12:43:51.78,0.13058,-0.27158,0.21963,0.03333,0.03333,-0.0,0
592,12:43:51.84,0.23858,-0.26158,0.26965,0.03333,0.0,-0.0,0
593,12:43:51.91,0.18958,-0.22158,0.26096,0.0,0.0,-0.0,0
594,12:43:51.97,0.16958,-0.24158,0.22183,0.0,0.0,-0.0,0
595,12:43:52.03,0.16058,-0.24158,0.16294,0.0,0.0,-0.0,0
596,12:43:52.10,0.16958,-0.24158,0.12576,0.03333,0.0,-0.0,0
597,12:43:52.16,0.15058,-0.28058,0.17453,0.03333,0.0,-0.0,0
598,12:43:52.22,0.14058,-0.21258,0.21645,0.06667,0.0,-0.0,0
599,12:43:52.28,0.15058,-0.22158,0.32423,0.03333,0.0,-0.0,0
600,12:43:52.35,0.18958,-0.21258,0.3761,0.03333,0.0,-0.03333,0
601,12:43:52.41,0.17958,-0.18258,0.33467,0.0,0.0,-0.0,0
602,12:43:52.47,0.22858,-0.22158,0.29496,0.0,0.0,-0.0,0
603,12:43:52.54,0.20958,-0.24158,0.18831,0.0,0.0,-0.0,0
604,12:43:52.60,0.16958,-0.23158,0.2113,0.0,0.0,-0.0,0
605,12:43:52.66,0.17958,-0.27158,0.22521,0.0,0.0,-0.0,0
606,12:43:52.73,0.15058,-0.37858,0.21095,0.03333,0.0,-0.0,0
607,12:43:52.79,0.02258,-0.20258,0.09683,0.06667,-0.03333,-0.0,0
608,12:43:52.86,0.02258,-0.21258,0.06902,0.06667,-0.03333,-0.0,0
609,12:43:52.92,0.19958,-0.00169,0.05681,0.1,0.0,-0.03333,0
610,12:43:52.98,0.14058,-0.16869,0.21633,0.2,0.06667,-0.0,4
611,12:43:53.05,0.00358,-0.31569,0.29239,0.06667,0.03333,-0.0,4
612,12:43:53.11,-0.20242,-0.175,0.6147,0.1,0.06667,-0.03333,4
613,12:43:53.17,0.05258,0.188,1.15074,-0.2,0.43333,-0.0,4
614,12:43:53.24,-0.77484,0.169,1.44394,0.0,1.9,0.23333,4
615,12:43:53.30,-2.49322,0.981,0.87266,-0.3,2.5,-0.3,4
616,12:43:53.36,-1.90952,0.56631,0.33923,-0.93333,2.5,-1.1,4
617,12:43:53.42,-1.44281,0.23331,0.67917,-0.66667,2.36667,-1.46667,4
618,12:43:53.49,-1.3046,0.031,1.0703,-0.96667,2.06667,-1.46667,4
619,12:43:53.55,-0.70939,-0.73646,0.34213,-1.03333,2.4,-1.8,4
620,12:43:53.61,-0.29835,-1.52538,0.35564,-1.13333,2.16667,-1.56667,4
621,12:43:53.67,-0.12017,-1.27616,0.16541,-1.46667,2.36667,-1.36667,4
622,12:43:53.74,0.24362,-1.70639,0.1852,-1.53333,2.23333,-1.0,4
623,12:43:53.80,0.2284,-1.75539,0.10393,-1.26667,2.23333,-0.5,4
624,12:43:53.86,-0.25253,-1.75539,0.01274,-1.46667,2.06667,-0.13333,4
625,12:43:53.92,-1.387,-1.51116,-3.63544,-1.1,2.13333,-0.0,4
626,12:43:53.99,-0.7851,-1.39738,-4.56533,-0.53333,0.73333,0.13333,4
627,12:43:54.05,-1.12726,-2.29271,-5.10411,-0.23333,0.8,-0.03333,4
628,12:43:54.11,-1.98753,-2.46246,-8.2665,-0.13333,0.76667,0.03333,4
629,12:43:54.18,-2.30696,-2.15158,-8.72923,0.13333,0.1,0.03333,4
630,12:43:54.24,-1.87422,-2.087,-7.1419,0.33333,-0.1,-0.16667,4
631,12:43:54.30,-1.65453,-2.17969,-6.32322,0.43333,-0.2,-0.3,4
632,12:43:54.37,-2.10788,-2.528,-7.63048,0.43333,-0.26667,-0.4,4
633,12:43:54.43,-1.8041,-3.048,-6.0042,0.33333,-1.16667,-0.06667,4
634,12:43:54.50,-1.01251,-3.176,-2.82662,0.76667,-1.7,-0.0,4
635,12:43:54.56,-0.18588,-2.558,0.01313,1.2,-2.16667,-0.0,4
636,12:43:54.62,0.46727,-3.10069,0.13561,0.63333,-2.1,0.56667,4
637,12:43:54.69,0.40212,-2.66358,0.15722,1.03333,-2.1,0.6,4
638,12:43:54.75,0.16119,-2.78079,0.09051,0.83333,-1.86667,0.96667,4
639,12:43:54.82,0.46654,-2.491,0.17955,0.9,-2.4,1.23333,4
640,12:43:54.88,0.8824,-2.18121,0.25657,0.93333,-2.4,1.73333,4
641,12:43:54.94,1.09332,-1.50936,0.41224,1.1,-1.86667,1.53333,4
642,12:43:55.01,0.70848,-0.22021,1.00227,1.2,-1.76667,1.53333,4
643,12:43:55.07,0.86293,-0.61221,0.63596,0.63333,-1.6,1.13333,4
644,12:43:55.14,0.90954,0.077,0.8156,0.56667,-1.2,0.86667,4
645,12:43:55.20,0.62675,-0.451,0.09499,0.16667,-1.3,0.66667,4
646,12:43:55.26,0.62138,-0.461,0.1045,-0.06667,-1.86667,0.66667,4
647,12:43:55.33,1.23858,-0.235,0.35276,0.1,-1.3,0.63333,4
648,12:43:55.39,0.33469,0.107,-0.44508,0.06667,-0.53333,0.3,4
