,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
340,12:42:22.33,0.176,-0.00036,0.20024,0.0,0.0,-0.03333
341,12:42:22.39,0.146,-0.01936,0.15021,0.0,0.0,-0.03333
342,12:42:22.46,0.146,-0.01936,0.16919,0.03333,0.0,-0.0
343,12:42:22.52,0.126,-0.05936,0.14875,0.0,0.0,-0.0
344,12:42:22.58,-0.039,0.05864,0.2299,0.03333,0.0,-0.0
345,12:42:22.65,0.009,-0.04936,0.30512,0.0,0.06667,-0.0
346,12:42:22.71,0.058,0.11764,0.14465,0.03333,0.03333,-0.0
347,12:42:22.77,0.097,0.00964,0.11065,0.03333,0.0,-0.0
348,12:42:22.83,0.136,-0.02936,0.20869,0.03333,-0.03333,-0.0
349,12:42:22.90,0.068,0.07864,0.22087,0.06667,0.0,-0.0
350,12:42:22.96,0.146,0.04864,0.26941,0.03333,0.0,-0.0
351,12:42:23.02,0.0,-0.00036,0.35555,0.03333,0.03333,-0.03333
352,12:42:23.09,-0.343,0.04864,0.35285,0.03333,0.0,-0.1
353,12:42:23.15,-0.255,0.21564,0.48443,0.06667,0.03333,-0.2
354,12:42:23.21,-0.5,0.34264,0.74371,0.03333,0.16667,-0.33333
355,12:42:23.28,-0.32821,0.07864,0.80978,0.03333,0.5,-0.36667
356,12:42:23.34,-0.92842,0.73979,0.29241,0.36667,1.36667,-0.76667
357,12:42:23.41,-1.12861,0.303,0.46093,0.43333,1.8,-1.03333
358,12:42:23.47,-1.07146,-0.21664,0.19264,-0.06667,1.56667,-1.13333
359,12:42:23.53,-0.67607,0.05242,1.08048,-0.6,1.36667,-1.2
360,12:42:23.60,-0.925,-0.38779,0.26697,-1.0,1.73333,-1.5
361,12:42:23.66,-0.54778,-0.647,0.29584,-1.5,1.4,-1.43333
362,12:42:23.73,-0.07463,-1.10321,0.2459,-1.23333,1.5,-1.46667
363,12:42:23.79,0.0094,-0.61221,0.11198,-1.33333,1.6,-1.4
364,12:42:23.85,0.3623,-0.12321,0.11409,-1.53333,1.23333,-1.13333
365,12:42:23.91,0.18261,-0.64042,0.32975,-1.5,0.93333,-0.93333
366,12:42:23.98,0.27014,-1.79231,0.19515,-1.4,1.36667,-1.2
367,12:42:24.04,-0.57902,-1.60242,-0.34812,-0.93333,1.8,-1.36667
368,12:42:24.10,-0.62715,-2.33336,-0.22437,-0.86667,1.86667,-1.33333
369,12:42:24.17,-0.20298,-2.658,-0.0038,-0.76667,0.93333,-0.8
370,12:42:24.23,0.2284,-3.727,-0.60711,-0.63333,0.46667,-0.53333
371,12:42:24.29,0.01337,-3.981,-1.67224,0.23333,0.06667,-0.06667
372,12:42:24.36,-0.13557,-2.52,-0.00212,0.3,-0.36667,0.3
373,12:42:24.42,-0.57273,-3.00036,-0.05585,0.76667,-0.2,-0.0
374,12:42:24.49,-0.72298,-2.88236,-0.10104,0.93333,-0.43333,0.06667
375,12:42:24.55,-0.66435,-3.45136,-0.06414,0.9,-0.43333,-0.0
376,12:42:24.62,-0.35254,-3.67221,-0.00986,1.26667,-0.9,0.2
377,12:42:24.68,-0.01567,-2.71121,0.12552,1.36667,-1.36667,0.56667
378,12:42:24.74,0.03523,-2.93621,0.11632,1.6,-0.76667,0.23333
379,12:42:24.81,0.49998,-2.736,0.22475,1.26667,-0.83333,0.43333
380,12:42:24.87,0.63329,-2.991,0.2552,1.26667,-0.83333,0.43333
381,12:42:24.93,0.53514,-2.393,0.46066,0.9,-1.66667,1.33333
382,12:42:25.00,-0.35361,-1.79921,0.27437,1.43333,-2.4,1.8
383,12:42:25.06,-0.16172,-1.61631,0.74537,0.8,-2.33333,1.96667
384,12:42:25.12,0.12683,-1.19554,0.45326,0.2,-2.53333,2.0
385,12:42:25.19,-0.42109,-0.86149,0.06906,0.0,-2.5,1.83333
386,12:42:25.25,-1.038,-0.78561,-0.66551,0.3,-2.43333,1.46667
387,12:42:25.30,-0.99849,-1.07961,-0.73208,0.53333,-2.73333,1.1
388,12:42:25.36,-0.186,-0.92184,-0.1991,0.53333,-2.36667,0.66667
389,12:42:25.43,0.52229,-0.88862,1.72462,0.23333,-0.5,0.3
390,12:42:25.49,0.58362,-0.65029,1.06581,0.23333,0.06667,-0.0
391,12:42:25.56,0.63929,-0.42154,0.77142,0.06667,0.23333,-0.06667
392,12:42:25.62,0.94054,-0.96154,0.06103,0.0,0.16667,-0.03333
393,12:42:25.68,0.62342,-0.84354,0.09927,-0.03333,0.06667,-0.0
394,12:42:25.75,0.463,-0.54542,0.30941,0.0,0.0,-0.0
395,12:42:25.81,0.708,-0.58542,0.19355,0.03333,0.06667,-0.06667
396,12:42:25.88,0.51731,-0.56542,0.15583,0.03333,0.0,-0.03333
397,12:42:25.94,0.77131,-0.523,0.13984,0.0,0.03333,-0.03333
398,12:42:26.00,0.58142,-0.572,0.11822,0.0,0.06667,-0.0
399,12:42:26.06,0.41936,-0.30331,0.16146,0.06667,0.03333,0.03333
400,12:42:26.12,0.31336,-0.29331,0.16159,0.03333,0.0,0.03333
401,12:42:26.19,0.27336,-0.15142,0.15072,0.06667,0.03333,-0.0
402,12:42:26.25,0.08321,-0.21042,0.21686,0.1,0.0,-0.0
403,12:42:26.31,0.10221,-0.15142,0.21863,0.03333,0.0,-0.0
404,12:42:26.37,0.05321,-0.00036,0.33624,0.06667,0.0,-0.0
405,12:42:26.43,0.03421,-0.04936,0.28604,0.06667,0.0,-0.0
406,12:42:26.50,0.02421,-0.04936,0.22723,0.0,0.0,-0.0
407,12:42:26.56,-0.00579,-0.01936,0.27754,0.03333,0.0,-0.0
408,12:42:26.62,0.17121,-0.13736,0.18506,0.06667,0.06667,-0.03333
409,12:42:26.69,0.25821,-0.23536,0.27192,0.06667,-0.03333,0.03333
410,12:42:26.75,0.04421,0.14179,0.54122,0.03333,-0.06667,0.03333
411,12:42:26.81,-0.06379,0.04864,0.47665,0.0,0.0,-0.0
412,12:42:26.88,-0.03479,-0.10836,0.29567,0.0,0.0,-0.0
413,12:42:26.94,-0.09379,-0.12736,0.10981,0.0,0.0,-0.0
414,12:42:27.01,-0.02479,-0.14736,0.1178,0.0,0.0,-0.0
415,12:42:27.07,-0.04479,-0.11736,0.12883,0.03333,0.0,-0.03333
416,12:42:27.13,0.04421,-0.12736,0.14709,0.0,0.03333,-0.03333
417,12:42:27.20,0.08321,0.01964,0.23874,0.03333,0.0,-0.0
418,12:42:27.26,0.04421,-0.05936,0.22669,0.03333,0.03333,-0.0
419,12:42:27.33,0.11221,-0.05936,0.09918,0.0,0.0,-0.0
420,12:42:27.39,0.14221,-0.04936,0.20724,0.06667,0.0,-0.0
421,12:42:27.45,0.16121,-0.11736,0.31243,0.03333,0.0,-0.0
422,12:42:27.52,0.08321,-0.00036,0.40486,0.03333,0.0,-0.0
423,12:42:27.58,0.10221,-0.03936,0.41253,0.0,0.03333,-0.0
424,12:42:27.65,0.05321,-0.03936,0.32505,0.0,0.0,-0.0
425,12:42:27.71,0.07321,-0.05936,0.20739,0.0,0.0,-0.0
426,12:42:27.77,0.07321,-0.06836,0.1382,0.0,0.0,-0.0
427,12:42:27.84,0.13221,-0.10836,0.08782,0.0,0.0,-0.0
428,12:42:27.90,0.09321,-0.00036,0.15009,0.0,0.0,-0.0
429,12:42:27.96,0.09321,-0.07836,0.02984,0.06667,0.0,-0.03333
430,12:42:28.03,0.11221,-0.09836,0.0192,0.06667,-0.03333,-0.0
431,12:42:28.09,-0.00579,0.00964,0.25951,0.1,0.0,-0.03333
432,12:42:28.15,0.08321,0.00964,0.51306,0.13333,0.13333,-0.03333
433,12:42:28.21,-0.118,0.09279,0.89258,0.03333,0.76667,-0.0
434,12:42:28.28,-1.80354,0.862,1.40345,0.56667,1.96667,-0.3
435,12:42:28.34,-2.12801,0.11221,0.91635,-0.1,2.06667,-0.8
436,12:42:28.40,-2.34189,0.25436,0.71328,-0.1,2.5,-1.3
437,12:42:28.46,-2.22952,-0.62458,0.30347,-0.5,2.93333,-1.46667
438,12:42:28.53,-1.39863,-0.36958,0.28453,-1.03333,2.6,-1.4
439,12:42:28.59,-0.39872,-1.12458,0.25516,-1.63333,1.93333,-1.3
440,12:42:28.65,0.11361,-1.27079,0.36723,-2.06667,1.86667,-1.3
441,12:42:28.72,0.69564,-1.853,0.55247,-2.13333,1.83333,-1.26667
442,12:42:28.78,0.13323,-2.246,0.08793,-2.46667,1.93333,-1.16667
443,12:42:28.85,-0.30354,-1.61321,-0.04906,-2.0,1.4,-0.56667
444,12:42:28.91,-0.1646,-2.15142,-0.02664,-2.03333,1.53333,-0.56667
445,12:42:28.97,-0.36376,-2.77842,-0.00028,-1.7,1.8,-0.93333
446,12:42:29.04,0.19544,-2.55,-2.1173,-0.36667,0.96667,-0.7
447,12:42:29.10,-0.142,-2.344,-3.15192,-1.0,0.93333,-0.03333
448,12:42:29.17,-1.7161,-3.168,-7.04092,-0.56667,0.93333,-0.36667
449,12:42:29.23,-2.02667,-3.30921,-7.8868,-0.1,0.43333,-0.16667
450,12:42:29.29,-0.68267,-2.98036,-5.10001,0.43333,-0.16667,-0.23333
451,12:42:29.36,-0.4221,-3.38236,-5.73014,0.5,-0.3,-0.16667
452,12:42:29.42,-0.64756,-3.52521,-5.19957,0.7,-0.3,-0.13333
453,12:42:29.49,-1.21851,-4.11836,-3.63621,1.2,-0.73333,-0.13333
454,12:42:29.55,-0.75556,-3.65142,-1.54467,1.43333,-1.0,-0.16667
455,12:42:29.61,0.30412,-3.05836,0.08926,1.5,-1.06667,0.06667
456,12:42:29.68,0.26424,-3.55342,0.07491,1.43333,-1.03333,-0.0
457,12:42:29.74,0.32027,-2.97036,0.07325,1.36667,-0.93333,0.2
458,12:42:29.80,0.41246,-3.38236,0.1,1.36667,-1.06667,0.3
459,12:42:29.87,0.66912,-3.52936,0.13801,1.63333,-1.46667,0.7
460,12:42:29.93,0.68165,-2.73536,0.044,1.7,-2.13333,1.3
461,12:42:29.99,0.7221,-1.61142,0.23272,1.73333,-2.7,1.73333
462,12:42:30.06,1.03825,-0.97442,0.4305,1.0,-2.6,1.7
463,12:42:30.12,0.72248,0.11869,0.03487,0.63333,-3.06667,1.63333
464,12:42:30.18,1.08241,-0.042,0.42726,0.06667,-2.73333,1.53333
465,12:42:30.24,0.65851,-0.15342,-0.54414,0.4,-2.56667,1.03333
466,12:42:30.31,0.72564,0.11869,-0.91151,0.53333,-3.2,0.4
467,12:42:30.37,2.33842,-0.56836,-0.73062,0.5,-1.63333,-0.0
468,12:42:30.43,1.42662,0.332,0.95316,0.1,-1.0,0.36667
469,12:42:30.49,1.54784,0.646,1.54588,0.26667,-0.1,0.13333
470,12:42:30.56,1.64449,0.92521,1.67528,0.3,0.16667,-0.03333
471,12:42:30.62,1.65449,0.91036,1.24505,-0.2,0.13333,-0.0
472,12:42:30.68,1.39329,0.63121,0.48683,-0.16667,0.26667,-0.03333
473,12:42:30.74,1.62554,0.048,0.00653,-0.1,0.16667,-0.0
474,12:42:30.81,1.68142,0.195,-0.07672,-0.1,0.06667,-0.0
475,12:42:30.87,1.531,0.234,-0.27038,-0.1,0.16667,-0.03333
476,12:42:30.94,1.688,0.225,-0.02379,0.0,-0.06667,-0.0
477,12:42:31.00,1.403,0.24979,0.16756,0.1,0.0,0.03333
478,12:42:31.06,1.491,0.16079,0.16938,0.06667,-0.06667,0.03333
479,12:42:31.12,0.93442,0.24979,0.14157,0.1,0.0,-0.0
480,12:42:31.19,0.79236,0.17079,0.28638,0.13333,0.0,-0.0
481,12:42:31.25,0.84136,0.07279,0.3058,0.03333,-0.03333,-0.0
482,12:42:31.31,0.61121,0.13179,0.24585,0.1,0.03333,-0.0
483,12:42:31.37,0.421,0.11179,0.34225,0.06667,0.0,-0.0
484,12:42:31.44,0.519,0.08279,0.48247,0.0,0.0,-0.0
485,12:42:31.50,0.617,0.04379,0.37022,0.0,0.0,-0.0
486,12:42:31.56,0.597,0.13179,0.16611,0.0,0.0,-0.0
487,12:42:31.66,0.597,0.15179,0.06918,0.0,0.0,-0.0
488,12:42:31.72,0.45579,-0.11736,0.21468,0.0,0.0,-0.0
489,12:42:31.78,0.36679,-0.13736,0.19924,0.03333,0.06667,-0.0
490,12:42:31.84,0.31779,0.09279,0.18816,0.03333,0.0,-0.0
491,12:42:31.90,0.43579,0.01379,0.20272,0.0,0.0,-0.0
492,12:42:31.97,0.25464,0.08279,0.27233,0.0,0.0,-0.0
493,12:42:32.03,0.20564,0.03379,0.1609,0.03333,0.03333,-0.0
494,12:42:32.09,0.20564,0.03379,0.08217,0.06667,0.0,-0.0
495,12:42:32.16,0.15664,0.08279,0.27613,0.06667,0.0,-0.03333
496,12:42:32.22,0.29364,0.00479,0.40947,0.06667,0.0,-0.03333
497,12:42:32.28,0.29364,0.05379,0.54683,0.0,0.0,-0.0
498,12:42:32.34,0.28464,0.09279,0.29326,0.0,0.0,-0.0
499,12:42:32.41,0.37264,-0.00521,0.14072,0.0,0.03333,-0.0
500,12:42:32.47,0.25464,-0.11736,0.16409,0.0,0.0,-0.0
501,12:42:32.53,0.28464,-0.09836,0.16633,0.0,0.0,-0.0
502,12:42:32.59,0.16258,-0.14736,0.12861,0.0,0.0,-0.0
503,12:42:32.65,0.19158,-0.14736,0.17038,0.0,0.0,-0.0
504,12:42:32.72,0.18158,-0.21636,0.1099,0.03333,0.0,-0.0
505,12:42:32.78,0.09358,-0.13736,0.07562,0.06667,0.03333,-0.0
506,12:42:32.85,0.19158,-0.06421,0.05168,0.13333,0.06667,-0.0
507,12:42:32.91,1.03458,-0.62221,-0.1406,0.4,0.4,0.16667
508,12:42:32.97,-0.48742,-0.14279,-0.29595,0.93333,0.53333,0.5
509,12:42:33.03,-0.54229,0.02731,0.66368,0.56667,0.16667,0.56667
510,12:42:33.10,-1.58649,0.198,1.35752,0.13333,0.36667,0.5
511,12:42:33.16,-2.16661,0.512,1.57107,-0.63333,0.46667,-0.13333
512,12:42:33.22,-1.98225,0.48442,0.87561,-0.66667,0.46667,-0.8
513,12:42:33.29,-1.52246,0.24436,0.36094,-0.6,1.06667,-1.16667
514,12:42:33.35,-0.88859,-0.07379,0.45271,-0.8,1.0,-1.36667
515,12:42:33.42,-0.76509,-0.402,0.06238,-0.73333,1.2,-1.6
516,12:42:33.48,-0.25252,-0.89779,-0.24407,0.0,1.43333,-1.96667
517,12:42:33.54,-0.46568,0.00342,0.26467,-1.0,1.1,-1.43333
518,12:42:33.61,-0.08764,-0.43264,0.41421,-1.2,1.9,-1.76667
519,12:42:33.67,0.0494,-0.77564,0.15827,-1.23333,2.26667,-1.83333
520,12:42:33.73,-0.0938,-1.09458,0.05424,-1.26667,2.53333,-1.63333
521,12:42:33.79,-0.37781,-1.01269,0.02156,-1.26667,2.2,-1.33333
522,12:42:33.86,-0.68588,-1.69869,-0.23426,-1.56667,2.73333,-1.23333
523,12:42:33.92,-0.54757,-1.75958,-0.45896,-0.9,2.13333,-0.93333
524,12:42:33.98,0.18612,-2.30546,-2.37853,-0.1,1.9,-0.76667
525,12:42:34.05,-0.91451,-2.83171,-6.24652,-0.03333,1.63333,-0.53333
526,12:42:34.11,-1.00802,-2.55771,-7.12099,0.13333,0.1,-0.0
527,12:42:34.17,-0.99902,-2.33858,-5.99424,0.33333,-0.36667,-0.0
528,12:42:34.24,-0.838,-2.46,-4.29557,0.63333,-0.2,-0.1
529,12:42:34.30,-0.72851,-2.61069,-3.66194,0.76667,-0.4,-0.1
530,12:42:34.36,-0.37356,-2.56169,-1.49405,1.06667,-0.63333,-0.03333
531,12:42:34.43,-0.4511,-2.65969,-1.98236,1.06667,-0.4,-0.13333
532,12:42:34.49,-0.59788,-2.87569,-1.81829,1.03333,-0.4,-0.03333
533,12:42:34.55,-1.03122,-3.205,-0.59344,1.33333,-0.6,-0.06667
534,12:42:34.62,-0.77063,-2.45,-0.03082,1.53333,-1.2,0.03333
535,12:42:34.68,-0.05386,-2.31858,0.02825,1.46667,-1.23333,0.1
536,12:42:34.75,0.36633,-1.76646,0.0819,1.23333,-1.43333,0.33333
537,12:42:34.81,0.87823,-2.03458,0.22577,0.96667,-1.66667,0.73333
538,12:42:34.87,1.10764,-1.17158,0.32605,1.13333,-1.96667,1.03333
539,12:42:34.94,1.09142,-0.72769,0.20782,1.03333,-2.6,1.46667
540,12:42:35.00,1.19636,-0.20664,0.35644,0.2,-2.96667,1.6
541,12:42:35.06,1.50348,0.215,0.45787,-0.13333,-2.6,1.46667
542,12:42:35.13,0.82741,0.86679,-0.16741,-0.03333,-2.3,0.96667
543,12:42:35.19,1.78323,-0.32842,-0.58197,-0.36667,-2.46667,1.16667
544,12:42:35.25,1.03946,0.18769,-0.90257,0.03333,-2.13333,0.8
545,12:42:35.31,0.99064,0.46658,-0.45608,0.36667,-1.76667,0.36667
546,12:42:35.38,1.11042,0.85779,-0.04788,0.53333,-2.26667,0.16667
547,12:42:35.44,1.18829,0.99421,1.79781,0.8,-0.86667,-0.16667
548,12:42:35.50,1.35529,0.64942,1.77268,0.33333,0.3,-0.16667
549,12:42:35.57,1.45954,1.02631,0.86803,0.0,0.0,-0.0
550,12:42:35.63,1.23042,0.73231,0.38109,-0.06667,0.06667,-0.0
551,12:42:35.69,1.33842,0.58142,0.15906,-0.16667,0.03333,-0.0
552,12:42:35.76,1.452,0.38036,-0.19001,0.16667,0.16667,-0.03333
553,12:42:35.82,1.15431,0.34236,0.15492,0.0,0.0,-0.0
554,12:42:35.89,0.87542,0.47836,0.13142,0.03333,0.06667,-0.0
555,12:42:35.95,0.77236,0.24821,0.16341,0.06667,0.03333,-0.0
556,12:42:36.01,0.61121,0.097,0.23188,0.0,0.0,-0.03333
557,12:42:36.08,0.636,0.028,0.19289,0.1,0.1,-0.03333
558,12:42:36.14,0.685,-0.059,0.28378,0.0,0.0,-0.0
559,12:42:36.20,0.48,0.028,0.09656,0.03333,0.0,-0.0
560,12:42:36.27,0.43579,-0.01,0.28874,0.0,-0.06667,-0.0
561,12:42:36.33,0.29879,0.097,0.33099,0.06667,0.0,-0.0
562,12:42:36.39,0.28879,0.058,0.35022,0.0,0.0,-0.0
563,12:42:36.46,0.26879,0.077,0.28062,0.03333,0.0,-0.03333
564,12:42:36.52,0.30879,0.077,0.3213,0.0,0.0,-0.03333
565,12:42:36.59,0.30879,0.038,0.26321,0.03333,0.0,-0.03333
566,12:42:36.65,0.40679,-0.02,0.27714,0.0,0.0,-0.03333
567,12:42:36.71,0.27464,0.126,0.30005,0.0,0.0,-0.03333
568,12:42:36.77,0.25464,-0.04521,0.15241,0.0,0.0,-0.0
569,12:42:36.83,0.30364,-0.09421,0.10613,0.0,0.0,-0.0
570,12:42:36.90,0.31364,-0.07421,0.10696,0.03333,0.0,-0.0
571,12:42:36.96,0.34264,-0.08421,0.26506,0.03333,0.0,-0.0
572,12:42:37.02,0.21564,-0.07421,0.111,0.03333,0.0,0.03333
573,12:42:37.09,0.18664,-0.11321,0.23577,0.03333,0.0,-0.0
574,12:42:37.15,0.15664,-0.09421,0.22443,0.0,0.03333,-0.0
575,12:42:37.21,0.13764,-0.08421,0.14578,0.03333,0.0,-0.0
576,12:42:37.27,0.05864,-0.06421,0.25035,0.03333,0.0,-0.0
577,12:42:37.33,0.16664,-0.09421,0.29374,0.03333,0.0,-0.03333
578,12:42:37.39,0.20564,0.176,0.4335,0.0,0.0,-0.03333
579,12:42:37.46,0.26464,-0.08421,0.38675,0.0,0.03333,-0.03333
580,12:42:37.52,0.29364,-0.06421,0.12469,0.0,0.0,-0.0
581,12:42:37.58,0.29364,-0.00521,0.17528,0.0,0.0,-0.0
582,12:42:37.65,0.31364,-0.10321,0.19434,0.0,0.0,-0.0
583,12:42:37.71,0.28464,-0.09421,0.06609,0.0,0.0,-0.0
584,12:42:37.77,0.03458,-0.05421,0.00301,0.03333,0.0,-0.0
585,12:42:37.84,0.36264,-0.19121,0.02227,0.06667,0.0,-0.0
586,12:42:37.90,0.19158,0.107,0.2855,0.1,0.0,-0.0
587,12:42:37.97,-0.00442,0.283,0.37505,0.0,0.0,0.03333
588,12:42:38.03,-0.24942,0.225,0.39467,0.03333,0.03333,-0.0
589,12:42:38.09,-0.57242,0.303,0.47142,0.03333,0.1,-0.1
590,12:42:38.16,-0.66042,0.185,0.84241,0.3,0.36667,-0.26667
591,12:42:38.22,-1.09462,-0.00064,0.83348,0.83333,1.93333,-0.8
592,12:42:38.29,-1.33401,0.25042,0.48438,0.36667,1.6,-0.9
593,12:42:38.35,-1.27059,0.06129,0.29559,0.0,1.56667,-1.03333
594,12:42:38.41,-1.07809,-0.16471,0.58592,-0.4,1.3,-1.06667
595,12:42:38.48,-0.76852,-0.09846,0.44953,-1.06667,1.63333,-1.33333
596,12:42:38.54,-0.50117,-0.43558,0.03495,-1.26667,1.86667,-1.46667
597,12:42:38.61,-0.38594,-0.70869,0.02068,-2.16667,1.83333,-1.66667
598,12:42:38.67,0.19928,-1.18358,-0.02317,-1.76667,1.3,-1.7
599,12:42:38.73,0.1331,-1.57964,-0.03761,-1.56667,1.56667,-1.5
600,12:42:38.79,0.71012,-1.48164,0.27904,-1.1,1.3,-1.06667
601,12:42:38.86,0.83819,-1.19764,0.35646,-0.9,1.43333,-0.93333
602,12:42:38.92,0.30183,-1.29564,0.10658,-0.8,1.46667,-0.73333
603,12:42:38.98,-0.19642,-0.93758,-0.01998,-0.63333,1.6,-0.63333
604,12:42:39.04,-0.64398,-1.78669,-0.09989,-0.6,1.6,-0.7
605,12:42:39.11,-1.03563,-1.95,-0.06591,-0.63333,1.06667,-0.53333
606,12:42:39.17,-0.24796,-2.03169,0.00083,-0.73333,0.4,-0.23333
607,12:42:39.23,-0.35422,-2.43369,-0.09584,-0.6,0.4,-0.26667
608,12:42:39.29,-0.13688,-3.13458,-1.72142,-0.36667,0.5,-0.23333
609,12:42:39.36,-0.28426,-2.78769,-2.06164,0.0,-0.03333,-0.0
610,12:42:39.42,-0.81388,-2.72664,-1.17778,0.3,-0.06667,-0.0
611,12:42:39.49,-0.85053,-3.09479,-0.7967,0.6,-0.16667,-0.1
612,12:42:39.55,-0.68353,-3.11379,-0.1556,0.73333,-0.26667,-0.13333
613,12:42:39.61,-0.48222,-2.85058,0.00079,1.0,-0.36667,-0.16667
614,12:42:39.67,-0.57976,-3.56658,-0.15309,1.3,-0.6,-0.13333
615,12:42:39.73,-0.6546,-3.48758,-0.00192,1.36667,-0.93333,0.1
616,12:42:39.80,-0.42935,-3.36058,0.01787,1.73333,-1.2,0.16667
617,12:42:39.86,0.16785,-2.675,0.12906,1.4,-1.1,0.26667
618,12:42:39.92,0.30023,-3.038,0.11658,1.33333,-1.13333,0.43333
619,12:42:39.99,0.62219,-2.46558,0.22227,1.4,-1.43333,0.66667
620,12:42:40.05,0.50512,-2.04358,0.15343,1.23333,-1.46667,0.76667
621,12:42:40.12,1.16942,-1.75958,0.43699,0.7,-1.9,1.43333
622,12:42:40.18,1.26106,-1.37469,0.17467,0.73333,-2.0,1.36667
623,12:42:40.24,1.39422,-0.55558,0.4106,0.4,-2.03333,1.63333
624,12:42:40.30,1.13702,-0.02479,0.32699,0.53333,-1.86667,1.33333
625,12:42:40.37,1.26493,0.19921,0.41363,0.33333,-1.63333,1.13333
626,12:42:40.43,1.39418,0.097,0.24694,0.0,-1.56667,0.9
627,12:42:40.49,1.33399,0.068,0.07458,0.0,-1.23333,0.76667
628,12:42:40.56,0.88139,0.28879,-0.44095,-0.43333,-1.8,1.0
629,12:42:40.62,0.36246,0.79958,-0.64936,-0.56667,-2.06667,0.93333
630,12:42:40.68,0.59279,0.478,-0.81059,-0.06667,-1.56667,0.53333
631,12:42:40.75,0.70331,0.30958,0.14758,1.0,-1.16667,0.1
632,12:42:40.81,0.87154,0.607,1.53505,1.0,-0.93333,-0.13333
633,12:42:40.88,0.88429,0.55142,1.61375,0.23333,0.06667,0.03333
634,12:42:40.94,0.51854,0.97731,0.84354,0.0,0.0,-0.0
635,12:42:41.00,0.60754,0.85031,0.42549,0.0,0.1,-0.0
636,12:42:41.07,0.78042,0.46442,0.06814,-0.16667,0.0,-0.06667
637,12:42:41.13,0.85842,0.34236,-0.2475,0.0,0.16667,-0.03333
638,12:42:41.19,0.649,0.28821,0.06782,0.03333,0.1,-0.0
639,12:42:41.26,0.826,0.32721,0.38019,-0.03333,0.0,-0.03333
640,12:42:41.32,0.51731,0.156,0.37147,0.03333,0.13333,-0.0
641,12:42:41.39,0.49342,0.176,0.21353,0.0,0.03333,-0.0
642,12:42:41.45,0.34642,0.244,0.18729,0.0,0.06667,-0.0
643,12:42:41.51,0.32236,0.136,0.12494,0.03333,0.03333,-0.03333
644,12:42:41.58,0.33236,0.136,0.11493,0.03333,0.0,-0.0
645,12:42:41.64,0.37036,0.068,0.12427,0.06667,0.03333,-0.0
646,12:42:41.71,0.25821,0.215,0.23462,0.1,0.0,-0.0
647,12:42:41.77,0.19921,0.146,0.31106,0.06667,0.0,-0.0
648,12:42:41.83,0.18021,0.146,0.28203,0.03333,0.03333,-0.0
649,12:42:41.90,-0.02,0.156,0.35118,0.06667,0.0,-0.0
650,12:42:41.96,0.077,0.107,0.25284,0.0,0.0,-0.0
651,12:42:42.02,0.087,0.146,0.28239,0.0,0.06667,-0.03333
652,12:42:42.08,0.215,-0.15221,0.27325,0.0,0.0,-0.03333
653,12:42:42.15,0.126,-0.04521,0.19456,0.0,0.0,-0.0
654,12:42:42.21,0.234,-0.14321,0.18573,0.0,0.0,-0.0
655,12:42:42.28,0.166,-0.03521,0.14628,0.03333,0.03333,-0.0
656,12:42:42.34,0.195,-0.09421,0.18516,0.03333,0.0,-0.0
657,12:42:42.40,0.146,-0.02521,0.19509,0.03333,0.03333,-0.0
658,12:42:42.47,0.225,-0.09421,0.18578,0.06667,0.03333,-0.0
659,12:42:42.53,0.234,0.077,0.22496,0.06667,0.03333,-0.0
660,12:42:42.59,0.156,0.117,0.3808,0.06667,0.0,-0.0
661,12:42:42.65,0.156,0.107,0.52764,0.0,0.0,-0.0
662,12:42:42.72,0.176,0.146,0.3125,0.0,0.0,-0.0
663,12:42:42.78,0.225,-0.17121,0.20548,0.0,0.0,-0.0
664,12:42:42.84,0.244,-0.20021,0.07803,0.0,0.0,-0.0
665,12:42:42.90,0.195,-0.16221,0.00794,0.06667,0.03333,-0.03333
666,12:42:42.97,0.215,-0.029,0.01839,0.1,0.0,-0.0
667,12:42:43.03,-0.029,0.215,0.2053,0.2,0.06667,-0.0
668,12:42:43.09,-0.235,0.166,0.63772,0.3,0.3,-0.03333
669,12:42:43.16,-1.32962,0.24842,1.32444,0.63333,2.4,-0.5
670,12:42:43.22,-1.52125,0.492,0.92555,0.23333,2.36667,-0.86667
671,12:42:43.28,-1.69489,0.41429,0.17565,-0.36667,2.06667,-1.06667
672,12:42:43.35,-1.22852,-0.38971,0.2937,-0.6,1.9,-1.26667
673,12:42:43.41,-0.78517,-0.21371,0.13772,-0.9,1.46667,-1.4
674,12:42:43.47,-0.28794,-0.45871,0.45263,-1.06667,1.43333,-1.33333
675,12:42:43.54,-0.0324,-0.54671,0.42309,-1.26667,1.56667,-1.36667
676,12:42:43.60,-0.1477,-0.68471,0.21882,-1.43333,1.66667,-1.26667
677,12:42:43.66,-0.00346,-0.88071,0.12368,-1.66667,1.7,-1.46667
678,12:42:43.72,0.27965,-1.29271,0.18748,-1.4,2.1,-1.33333
679,12:42:43.78,0.36928,-1.33171,0.27824,-1.16667,2.33333,-1.23333
680,12:42:43.85,0.20646,-1.67471,0.16885,-1.16667,2.16667,-0.7
681,12:42:43.91,-0.40573,-2.10946,0.00128,-1.36667,2.26667,-0.43333
682,12:42:43.97,-1.27426,-2.25958,-2.11117,-1.03333,1.7,-0.36667
