Unnamed: 0,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
322,12:41:10.45,1.02438,0.92617,0.18266,0.06667,-0.1,-0.03333,0
323,12:41:10.52,0.99251,0.527,0.15581,0.0,0.1,-0.03333,0
324,12:41:10.58,0.84316,0.733,0.13863,0.1,0.0,-0.13333,0
325,12:41:10.64,0.63639,0.654,0.03916,0.16667,0.1,-0.06667,0
326,12:41:10.70,0.47923,0.802,0.25919,-0.03333,-0.03333,-0.03333,0
327,12:41:10.77,0.49923,0.851,0.37887,0.06667,0.0,-0.03333,0
328,12:41:10.83,0.72423,0.43101,0.47081,0.06667,0.0,-0.03333,0
329,12:41:10.90,0.67523,0.45001,0.28108,-0.03333,0.06667,-0.0,0
330,12:41:10.96,0.42075,0.40225,0.21109,0.0,0.0,-0.0,0
331,12:41:11.02,0.43075,0.14777,0.05737,0.03333,0.06667,-0.0,0
332,12:41:11.09,0.44099,0.08877,0.27812,0.03333,0.0,-0.0,0
333,12:41:11.15,0.23499,0.13777,0.15434,0.0,0.0,-0.0,0
334,12:41:11.21,0.21599,0.07877,0.10991,0.1,0.03333,0.03333,0
335,12:41:11.28,0.36299,-0.05939,0.23725,0.0,0.0,-0.0,0
336,12:41:11.34,0.33299,0.01961,0.309,0.0,0.0,-0.0,0
337,12:41:11.40,0.345,-0.12739,0.10298,0.06667,0.06667,-0.0,0
338,12:41:11.47,0.306,-0.06839,0.28427,0.03333,0.0,-0.0,0
339,12:41:11.53,0.198,0.02961,0.32377,0.03333,0.03333,-0.0,0
340,12:41:11.59,0.119,-0.05939,0.32875,0.0,0.0,-0.0,0
341,12:41:11.65,0.208,-0.07839,0.29433,0.06667,0.03333,-0.0,0
342,12:41:11.72,0.129,-0.07839,0.27397,-0.03333,0.0,-0.0,0
343,12:41:11.78,0.159,-0.16816,0.18955,0.0,0.03333,-0.0,0
344,12:41:11.84,0.198,-0.14816,0.20491,-0.06667,0.0,-0.03333,0
345,12:41:11.90,0.512,-0.28516,0.46846,-0.26667,0.03333,-0.0,0
346,12:41:11.97,0.198,0.22384,0.02841,0.13333,-0.03333,-0.03333,0
347,12:41:12.03,0.286,-0.01116,0.05794,0.03333,0.0,-0.0,0
348,12:41:12.09,0.394,-0.39551,0.29782,0.0,0.0,-0.0,0
349,12:41:12.16,-0.06417,0.02784,0.03437,0.06667,0.06667,-0.0,0
350,12:41:12.22,0.22983,-0.19716,0.21595,0.06667,0.0,-0.0,4
351,12:41:12.28,-0.06417,0.00884,0.0731,0.03333,-0.06667,-0.03333,4
352,12:41:12.34,-0.07417,-0.08016,0.37321,0.16667,0.03333,-0.0,4
353,12:41:12.41,0.364,-0.21716,0.33038,0.0,-0.03333,-0.06667,4
354,12:41:12.47,0.159,-0.04016,0.49794,0.06667,0.03333,-0.03333,4
355,12:41:12.53,0.159,-0.08016,1.10666,-0.06667,0.06667,-0.0,4
356,12:41:12.60,-0.09417,0.00649,2.86906,-0.66667,0.5,-0.06667,4
357,12:41:12.66,-1.07459,0.16929,2.70956,-0.7,1.63333,-0.3,4
358,12:41:12.72,-0.23142,-0.518,2.18018,-1.4,1.93333,-0.26667,4
359,12:41:12.79,-0.38451,-0.76979,0.92852,-1.56667,2.23333,-0.3,4
360,12:41:12.85,-0.79917,-1.14531,-0.3445,-1.8,2.33333,-0.2,4
361,12:41:12.91,-1.3147,-1.18029,-1.07332,-1.66667,2.3,-0.43333,4
362,12:41:12.98,-0.60836,-1.64549,-0.57306,-1.86667,1.8,-0.06667,4
363,12:41:13.04,-0.86677,-1.26677,-0.4713,-1.63333,1.4,-0.26667,4
364,12:41:13.10,-1.02954,-1.59901,-0.24475,-1.43333,1.56667,-0.36667,4
365,12:41:13.17,-0.8306,-1.479,-0.08499,-1.4,1.06667,-0.26667,4
366,12:41:13.23,-1.06976,-1.548,-0.00936,-1.4,0.83333,-0.26667,4
367,12:41:13.29,-0.78488,-1.411,-1.22232,-1.16667,0.66667,-0.33333,4
368,12:41:13.36,-0.7851,-1.528,-3.35771,-1.03333,0.46667,-0.36667,4
369,12:41:13.42,-0.26556,-1.509,-4.3239,-1.0,0.3,-0.3,4
370,12:41:13.49,0.62449,-1.59901,-4.33637,-0.53333,0.13333,-0.3,4
371,12:41:13.55,0.60549,-1.26625,-1.24998,-0.33333,0.16667,-0.13333,4
372,12:41:13.61,-0.15951,-1.68701,-9.16264,-0.53333,0.0,-0.1,4
373,12:41:13.68,0.20349,-1.49101,-4.80768,0.36667,-0.13333,-0.16667,4
374,12:41:13.74,0.45044,-2.234,-5.75369,0.43333,0.0,0.06667,4
375,12:41:13.80,0.66033,-3.00517,-7.05906,0.56667,-0.9,0.43333,4
376,12:41:13.87,0.83647,-2.97346,-5.14305,1.2,-0.7,0.46667,4
377,12:41:13.93,0.10943,-3.35522,-4.53946,1.8,-1.6,0.63333,4
378,12:41:13.99,0.01529,-2.40089,-0.17052,2.56667,-2.4,1.13333,4
379,12:41:14.06,0.10275,-2.51659,-0.64286,1.46667,-1.96667,1.43333,4
380,12:41:14.12,0.30319,-1.50659,-0.37197,1.83333,-2.6,1.3,4
381,12:41:14.18,-1.15798,-1.40446,-1.46612,2.16667,-1.93333,1.1,4
382,12:41:14.24,0.04341,-1.88425,-1.31538,1.43333,-1.36667,1.0,4
383,12:41:14.31,2.66623,-1.07229,0.27955,1.1,-0.86667,0.56667,4
384,12:41:14.37,0.58816,-0.14631,1.21572,1.56667,-0.96667,0.56667,4
385,12:41:14.43,1.61471,-0.167,1.03025,1.26667,-0.46667,0.5,4
386,12:41:14.49,1.32071,0.20331,0.80492,0.93333,-0.26667,0.13333,4
387,12:41:14.56,1.60846,0.82629,1.76805,0.86667,-0.2,0.1,4
388,12:41:14.62,1.48046,0.70349,0.89921,0.5,0.0,-0.03333,4
389,12:41:14.68,1.39246,1.09825,1.33834,0.23333,0.36667,-0.2,4
390,12:41:14.75,1.64471,1.33301,1.63879,0.1,-0.06667,-0.16667,4
391,12:41:14.81,-1.14029,1.929,2.44029,-0.03333,0.0,-0.46667,4
392,12:41:14.87,1.64138,0.57801,-0.2337,-0.63333,0.73333,-1.06667,4
393,12:41:14.94,3.74038,0.90101,-0.22758,-0.3,-0.2,-0.43333,4
394,12:41:15.00,2.95871,0.94125,0.09264,0.2,-0.23333,-0.06667,4
395,12:41:15.07,2.16371,1.22501,0.05255,0.03333,-0.26667,0.1,4
396,12:41:15.13,1.83071,1.26525,0.31274,0.1,0.0,0.03333,4
397,12:41:15.19,1.94871,1.09825,0.18344,0.0,0.0,-0.0,4
398,12:41:15.26,1.17851,1.06877,0.28241,0.13333,0.13333,0.03333,4
399,12:41:15.32,1.34416,0.81377,0.33349,0.03333,0.0,0.06667,4
400,12:41:15.38,0.87239,1.03977,0.34694,0.0,-0.1,-0.0,4
401,12:41:15.45,0.71423,1.01977,0.0148,0.1,0.1,-0.03333,0
402,12:41:15.51,1.11623,0.56861,0.22815,0.03333,-0.1,0.03333,0
403,12:41:15.57,0.46975,0.79461,0.15059,0.0,-0.1,-0.03333,0
404,12:41:15.64,0.71475,0.60761,0.23202,0.16667,0.06667,0.03333,0
405,12:41:15.70,0.58775,0.55861,0.15961,0.0,-0.13333,-0.0,0
406,12:41:15.77,0.27399,0.57784,0.16657,0.13333,0.1,-0.0,0
407,12:41:15.83,0.63699,0.26384,0.23814,0.0,-0.1,-0.0,0
408,12:41:15.89,0.19599,0.50884,0.25307,0.0,0.0,-0.0,0
409,12:41:15.95,0.149,0.52784,0.17427,0.13333,0.06667,-0.0,0
410,12:41:16.01,0.374,0.25384,0.29838,0.0,-0.13333,-0.0,0
411,12:41:16.07,-0.047,0.31049,0.0944,0.03333,0.0,-0.03333,0
412,12:41:16.14,0.27399,0.27149,0.36151,0.1,0.0,-0.03333,0
413,12:41:16.20,0.21599,0.19349,0.11752,0.06667,-0.1,-0.06667,0
414,12:41:16.26,0.34299,0.14449,0.27277,0.1,0.06667,-0.03333,0
415,12:41:16.33,0.39199,0.09549,0.21326,0.1,-0.06667,-0.06667,0
416,12:41:16.39,0.27399,0.05549,0.23195,0.06667,-0.03333,-0.1,0
417,12:41:16.45,0.34299,-0.12051,0.47946,0.1,0.06667,-0.0,0
418,12:41:16.52,0.47099,-0.25751,0.25743,0.0,-0.03333,-0.03333,0
419,12:41:16.58,0.06899,0.01649,0.07181,0.03333,0.0,-0.03333,0
420,12:41:16.64,0.47999,-0.26751,0.43396,0.13333,0.0,-0.0,0
421,12:41:16.70,0.17599,-0.05016,0.33966,0.0,0.0,-0.03333,0
422,12:41:16.76,0.45099,-0.29751,0.29337,0.06667,0.06667,-0.0,0
423,12:41:16.83,0.20599,-0.16951,0.26879,0.0,-0.06667,-0.0,0
424,12:41:16.89,-1e-05,-0.09151,0.1351,0.06667,0.0,-0.0,0
425,12:41:16.96,0.33299,-0.23851,0.23493,0.03333,0.0,-0.0,0
426,12:41:17.02,0.12699,-0.10051,0.1496,0.0,-0.03333,-0.0,0
427,12:41:17.08,0.21599,-0.24851,0.16309,0.06667,0.03333,-0.0,0
428,12:41:17.15,0.25499,-0.22851,0.32601,0.0,-0.03333,-0.0,0
429,12:41:17.21,0.10799,-0.20851,0.2694,0.03333,0.0,-0.0,0
430,12:41:17.27,0.03899,-0.13051,0.098,0.0,0.0,-0.0,4
431,12:41:17.33,0.07799,-0.26751,0.1142,0.03333,0.0,-0.0,4
432,12:41:17.39,0.15699,-0.22851,0.34575,0.03333,-0.03333,-0.0,4
433,12:41:17.46,-0.19601,-0.12051,0.58011,0.0,0.0,-0.0,4
434,12:41:17.52,-0.69601,0.16349,2.08941,-0.13333,0.16667,-0.03333,4
435,12:41:17.58,-0.803,0.03462,2.33929,-0.7,0.96667,-0.13333,4
436,12:41:17.65,-0.76722,0.01854,2.65463,-0.56667,1.6,-0.4,4
437,12:41:17.71,-1.19242,-0.312,1.42025,-1.36667,1.93333,-0.43333,4
438,12:41:17.77,-0.75968,-0.657,0.67186,-1.76667,2.43333,-0.56667,4
439,12:41:17.83,-0.57294,-1.09242,0.12772,-1.76667,2.16667,-0.5,4
440,12:41:17.89,-0.72125,-1.40742,-0.43349,-1.93333,2.0,-0.53333,4
441,12:41:17.96,-0.87788,-1.39862,-0.62379,-1.63333,2.0,-0.56667,4
442,12:41:18.02,-1.36677,-1.69584,-0.7004,-2.03333,2.03333,-0.43333,4
443,12:41:18.08,-1.01138,-2.19777,-0.24273,-1.73333,1.63333,-0.53333,4
444,12:41:18.14,-1.0856,-1.97277,-0.00472,-1.7,1.13333,-0.43333,4
445,12:41:18.21,-0.81522,-1.94325,-0.71935,-1.53333,0.5,-0.23333,4
446,12:41:18.27,-0.67626,-1.68825,-3.0538,-1.2,0.8,-0.43333,4
447,12:41:18.34,-0.7651,-1.79525,-4.37394,-0.96667,0.56667,-0.5,4
448,12:41:18.40,-0.89102,-1.96277,-8.93783,-0.2,0.66667,-0.6,4
449,12:41:18.46,0.81598,-2.23561,-5.577,-0.1,-0.43333,-0.26667,4
450,12:41:18.53,1.41144,-1.95261,-4.27926,0.33333,-0.06667,-0.26667,4
451,12:41:18.59,1.50433,-2.54961,-6.07733,0.53333,-0.53333,0.13333,4
452,12:41:18.65,1.14504,-2.98125,-2.58685,1.33333,-1.2,0.53333,4
453,12:41:18.72,0.79702,-3.05901,0.02112,2.06667,-1.53333,0.73333,4
454,12:41:18.78,-0.07815,-3.90717,-0.07936,1.6,-1.43333,1.03333,4
455,12:41:18.84,-0.03002,-3.06417,-0.24485,2.53333,-1.9,1.1,4
456,12:41:18.90,-0.18125,-2.63417,-0.71447,2.16667,-1.7,1.33333,4
457,12:41:18.97,0.01819,-2.05901,-0.90131,1.76667,-2.26667,1.3,4
458,12:41:19.03,-0.03652,-1.49984,-0.94363,2.7,-2.26667,0.96667,4
459,12:41:19.09,-0.18217,-0.971,0.56998,3.1,-2.43333,0.36667,4
460,12:41:19.16,-0.29962,-0.07671,0.33607,1.16667,-2.6,0.46667,4
461,12:41:19.22,1.68664,-0.21639,0.28257,0.93333,-1.4,0.16667,4
462,12:41:19.28,0.793,-0.74523,-0.10242,1.0,-1.06667,0.2,4
463,12:41:19.35,1.315,0.38422,0.58971,0.3,-0.4,-0.03333,4
464,12:41:19.41,0.463,-0.54441,0.74056,0.36667,-0.43333,-0.06667,4
465,12:41:19.47,1.31842,0.26289,0.8182,0.23333,0.16667,-0.0,4
466,12:41:19.54,1.82131,1.11965,1.22857,0.06667,0.5,-0.06667,4
467,12:41:19.60,1.16536,0.82052,0.76875,0.03333,0.43333,0.03333,4
468,12:41:19.66,1.735,1.29398,0.69919,0.0,0.26667,-0.13333,4
469,12:41:19.72,1.911,1.07898,0.55241,0.0,0.23333,-0.06667,4
470,12:41:19.79,1.72079,1.10452,0.13714,0.0,0.1,-0.1,4
471,12:41:19.85,1.68664,0.96265,0.39831,0.0,0.1,-0.1,4
472,12:41:19.91,1.40758,0.85842,0.06535,0.06667,0.06667,-0.03333,4
473,12:41:19.98,1.54458,0.80189,0.35228,-0.06667,0.06667,-0.1,4
474,12:41:20.04,1.44269,0.79189,0.25868,0.03333,0.03333,-0.06667,4
475,12:41:20.10,1.498,0.41007,0.15166,-0.1,0.1,-0.06667,4
476,12:41:20.16,0.87246,0.82209,0.06726,0.0,0.3,-0.0,0
477,12:41:20.23,0.93538,0.55809,0.1392,-0.03333,-0.06667,-0.0,0
478,12:41:20.29,0.68038,0.90109,0.13251,0.0,0.03333,-0.06667,0
479,12:41:20.35,0.58051,0.61607,0.14173,0.1,0.03333,-0.03333,0
480,12:41:20.42,0.76651,0.33089,0.13641,0.0,0.03333,-0.0,0
481,12:41:20.47,0.38316,0.38989,0.19716,0.1,0.0,-0.0,0
482,12:41:20.53,0.42216,0.18159,0.12053,0.03333,0.0,-0.03333,0
483,12:41:20.59,0.39216,0.25959,0.34011,0.03333,-0.03333,-0.0,0
484,12:41:20.65,0.27516,0.22059,0.27831,0.06667,0.03333,-0.0,0
485,12:41:20.71,0.52016,-0.14578,0.29734,0.0,0.0,-0.03333,0
486,12:41:20.78,0.35239,0.04022,0.39116,0.03333,0.13333,-0.03333,0
487,12:41:20.84,0.24439,0.01122,0.27781,-0.03333,-0.1,-0.03333,0
488,12:41:20.90,0.33239,-0.00878,0.46718,0.0,0.1,-0.0,0
489,12:41:20.97,0.34239,0.08482,0.06466,-0.03333,0.0,-0.0,0
490,12:41:21.03,0.09723,-0.13018,0.14388,0.0,0.0,-0.0,0
491,12:41:21.09,0.24423,-0.00318,0.16323,0.0,0.03333,-0.0,0
492,12:41:21.16,0.18523,-0.20454,0.03026,0.06667,0.0,-0.0,0
493,12:41:21.22,0.12623,-0.16554,0.23682,0.0,0.0,-0.0,0
494,12:41:21.28,0.08723,-0.06754,0.30234,0.1,0.0,-0.0,0
495,12:41:21.34,0.11623,-0.24354,0.23263,0.03333,0.0,-0.03333,0
496,12:41:21.40,0.14623,-0.18554,0.41449,0.03333,0.06667,-0.0,0
497,12:41:21.47,0.13623,-0.12654,0.26193,0.0,-0.03333,-0.03333,0
498,12:41:21.53,0.22423,-0.16554,0.38318,0.0,0.0,-0.0,0
499,12:41:21.59,0.26323,-0.14554,0.24428,0.03333,-0.03333,-0.03333,0
500,12:41:21.65,0.04823,-0.12654,0.11012,-0.03333,0.0,-0.0,0
501,12:41:21.72,0.35223,-0.18554,0.23418,0.03333,0.0,-0.0,0
502,12:41:21.78,0.10623,-0.15554,0.18058,0.0,-0.03333,-0.0,0
503,12:41:21.85,0.08723,-0.00854,0.3122,0.0,0.0,-0.0,0
504,12:41:21.91,0.16523,-0.36783,0.08268,0.0,-0.03333,0.03333,0
505,12:41:21.97,0.14623,-0.28983,0.13919,-0.03333,0.03333,-0.0,4
506,12:41:22.04,0.20423,-0.12283,0.1467,0.1,0.0,0.03333,4
507,12:41:22.10,0.21423,-0.30883,0.38326,0.03333,-0.03333,-0.0,4
508,12:41:22.16,0.02823,-0.24983,0.22012,0.06667,0.0,-0.0,4
509,12:41:22.23,0.13623,-0.36783,0.34178,0.06667,-0.03333,-0.0,4
510,12:41:22.29,0.15523,-0.39783,0.64009,0.0,0.0,-0.0,4
511,12:41:22.36,-0.06977,-0.09383,1.0604,-0.13333,0.13333,0.03333,4
512,12:41:22.42,-0.31525,-0.36783,1.65058,-0.13333,0.46667,-0.0,4
513,12:41:22.48,-0.60417,0.066,2.86639,-0.63333,1.16667,-0.0,4
514,12:41:22.54,-0.60689,-0.17623,2.4709,-1.1,2.43333,-0.0,4
515,12:41:22.61,-0.37451,-0.62846,1.67222,-1.6,2.2,-0.13333,4
516,12:41:22.67,-0.90863,-0.73158,0.55692,-1.93333,2.8,-0.1,4
517,12:41:22.73,-0.59325,-0.88721,-0.113,-1.66667,2.36667,-0.3,4
518,12:41:22.80,-1.11388,-1.28231,-0.65679,-2.13333,2.13333,-0.13333,4
519,12:41:22.86,-0.58172,-1.70829,-0.37238,-1.8,1.66667,-0.3,4
520,12:41:22.92,-1.34967,-1.78149,-0.43721,-1.86667,1.83333,-0.2,4
521,12:41:22.99,-1.00486,-1.65684,-0.24144,-1.7,1.2,-0.2,4
522,12:41:23.05,-0.94396,-1.95277,-0.58207,-1.53333,0.83333,-0.3,4
523,12:41:23.11,-1.16688,-1.64877,-2.19605,-1.5,0.93333,-0.06667,4
524,12:41:23.18,-0.5101,-2.44225,-4.33928,-1.2,0.43333,-0.43333,4
525,12:41:23.24,-0.24402,-1.34477,-4.30588,-0.86667,0.26667,-0.3,4
526,12:41:23.31,0.42849,-1.65877,-5.53692,-0.56667,0.4,-0.33333,4
527,12:41:23.37,0.633,-1.93261,-6.01386,-0.33333,0.16667,-0.26667,4
528,12:41:23.43,0.623,-1.89361,-6.05088,0.03333,-0.1,-0.13333,4
529,12:41:23.49,0.41849,-2.45177,-6.74623,0.3,-0.33333,-0.0,4
530,12:41:23.56,0.05998,-2.80477,-7.62876,0.6,-0.36667,0.03333,4
531,12:41:23.62,0.82647,-3.12825,-4.31898,1.33333,-1.33333,0.5,4
532,12:41:23.68,0.59043,-3.10801,-2.53088,1.63333,-1.4,0.56667,4
533,12:41:23.75,0.64785,-2.90717,0.0018,1.9,-2.26667,1.16667,4
534,12:41:23.81,-0.09836,-2.44446,-0.27019,2.06667,-2.03333,1.23333,4
535,12:41:23.87,-0.05558,-3.03146,-0.80619,1.73333,-1.83333,1.36667,4
536,12:41:23.94,0.57719,-1.862,-0.54438,1.4,-2.0,1.4,4
537,12:41:24.00,-0.90298,-1.19725,0.04772,1.9,-2.26667,1.23333,4
538,12:41:24.06,-0.42759,-1.30384,-1.78577,1.03333,-1.0,1.16667,4
539,12:41:24.13,0.63699,0.02946,0.0586,1.4,-1.6,0.53333,4
540,12:41:24.19,0.65851,0.28464,1.24816,1.53333,-1.53333,0.16667,4
541,12:41:24.25,0.85658,-0.29979,0.31553,1.1,-1.06667,0.26667,4
542,12:41:24.32,1.48658,1.001,2.7021,0.4,-0.66667,0.03333,4
543,12:41:24.38,1.99064,0.67554,1.10587,0.93333,-0.03333,-0.03333,4
544,12:41:24.45,2.43679,0.47749,1.46682,0.33333,-0.5,-0.03333,4
545,12:41:24.51,1.89679,0.79461,1.48714,0.33333,0.3,-0.1,4
546,12:41:24.57,2.16664,0.95125,0.94206,0.13333,-0.06667,-0.06667,4
547,12:41:24.64,1.66258,1.18601,0.52714,0.1,0.2,-0.1,4
548,12:41:24.70,1.97658,1.01901,0.4125,0.0,0.13333,-0.06667,4
549,12:41:24.76,1.64869,0.97125,0.11755,-0.06667,0.0,-0.1,4
550,12:41:24.83,1.753,0.67677,0.27051,-0.03333,0.1,-0.06667,4
551,12:41:24.89,1.69958,0.70677,0.13543,-0.06667,0.0,-0.06667,0
552,12:41:24.95,1.39246,0.81361,0.06528,-0.03333,0.16667,-0.06667,0
553,12:41:25.02,1.41871,0.41084,0.33982,-0.3,0.16667,-0.0,0
554,12:41:25.08,0.94351,0.90084,-0.06425,0.2,0.03333,-0.06667,0
555,12:41:25.15,1.11816,0.62761,0.30774,0.0,0.03333,-0.03333,0
556,12:41:25.21,0.91139,0.53784,0.1295,0.06667,0.0,-0.03333,0
557,12:41:25.27,0.68539,0.53649,0.16454,0.06667,0.03333,-0.0,0
558,12:41:25.34,0.71423,0.29862,0.41938,0.03333,0.06667,-0.0,0
559,12:41:25.40,0.73423,0.23062,0.21912,0.0,0.0,-0.0,0
560,12:41:25.47,0.38175,0.16929,0.11265,0.03333,0.0,-0.0,0
561,12:41:25.53,0.53875,0.14929,0.0686,0.06667,0.03333,-0.0,0
562,12:41:25.59,0.33299,0.14929,0.19934,0.03333,0.1,-0.2,0
563,12:41:25.66,0.71599,-0.18371,0.37383,0.0,0.06667,-0.1,0
564,12:41:25.72,0.54899,-0.01771,0.44542,0.0,-0.03333,-0.0,0
565,12:41:25.78,0.031,0.03129,0.19575,0.0,0.03333,-0.0,0
566,12:41:25.84,0.50999,0.02129,0.26256,0.06667,0.03333,-0.0,0
567,12:41:25.91,0.315,-0.11846,0.27752,0.0,-0.1,-0.03333,0
568,12:41:25.97,0.482,-0.14846,0.21439,0.03333,0.1,-0.03333,0
569,12:41:26.03,0.345,-0.09846,0.23061,0.0,-0.06667,-0.0,0
570,12:41:26.10,0.276,-0.05946,0.16293,0.03333,0.0,-0.0,0
571,12:41:26.16,0.374,-0.04046,0.3108,0.06667,0.03333,-0.0,0
572,12:41:26.22,0.345,-0.13846,0.32311,0.0,0.0,-0.0,0
573,12:41:26.29,0.315,-0.18746,0.21532,0.03333,0.06667,-0.0,0
574,12:41:26.35,0.335,-0.18746,0.08121,0.06667,0.03333,-0.0,0
575,12:41:26.42,-0.11317,-0.07946,0.03305,0.03333,-0.03333,-0.0,0
576,12:41:26.48,0.13183,-0.14846,0.26698,0.1,0.06667,-0.0,0
577,12:41:26.54,0.38683,-0.10571,0.52804,0.1,0.0,-0.0,0
578,12:41:26.61,0.11183,-0.02771,0.3206,0.0,-0.03333,-0.0,0
579,12:41:26.67,0.208,-0.04671,0.36626,0.0,0.06667,-0.0,0
580,12:41:26.73,0.257,-0.25546,0.16445,0.0,-0.03333,-0.0,4
581,12:41:26.80,0.237,-0.22646,0.10236,0.03333,0.0,-0.0,4
582,12:41:26.86,0.394,-0.25546,0.33335,0.03333,0.0,-0.0,4
583,12:41:26.92,0.266,-0.27546,0.31004,0.0,0.0,-0.0,4
584,12:41:26.98,0.168,-0.20646,0.30127,0.0,0.03333,-0.03333,4
585,12:41:27.05,0.227,-0.31446,0.411,0.0,0.0,-0.06667,4
586,12:41:27.11,-0.26017,0.07754,1.71797,-0.23333,0.4,-0.13333,4
587,12:41:27.18,-0.71382,0.52854,2.89361,-0.33333,1.2,-0.4,4
588,12:41:27.24,-0.08807,-0.675,2.24863,-0.86667,1.63333,-0.53333,4
589,12:41:27.30,-0.13798,-0.49658,1.59074,-1.23333,2.26667,-0.43333,4
590,12:41:27.37,-0.07981,-0.863,0.72111,-1.43333,2.5,-0.36667,4
591,12:41:27.43,-0.38672,-1.03342,-0.03151,-1.6,2.63333,-0.1,4
592,12:41:27.49,-0.76886,-1.12129,-0.28641,-1.7,2.43333,0.1,4
593,12:41:27.56,-1.60172,-1.28249,-0.83877,-2.0,2.0,-0.1,4
594,12:41:27.62,-2.22086,-1.66825,-0.48451,-1.86667,2.3,-0.16667,4
595,12:41:27.68,-1.61876,-2.20701,-0.65125,-1.63333,1.4,-0.33333,4
596,12:41:27.74,-2.42226,-1.98101,-4.1186,-1.46667,1.0,-0.4,4
597,12:41:27.81,-1.55802,-1.87425,-6.25107,-0.96667,0.6,-0.46667,4
598,12:41:27.87,-0.946,-2.40277,-7.23227,-0.83333,0.26667,-0.46667,4
599,12:41:27.93,-0.24,-1.61861,-5.31541,-0.56667,-0.3,-0.43333,4
600,12:41:27.99,0.81149,-1.22584,-5.50169,-0.26667,0.1,-0.46667,4
601,12:41:28.05,1.73249,-1.55884,-4.15177,-0.16667,-0.1,-0.2,4
602,12:41:28.12,1.48198,-1.63549,-5.32706,0.3,-0.13333,-0.03333,4
603,12:41:28.18,1.20544,-2.27384,-5.98279,0.3,-0.43333,0.4,4
604,12:41:28.24,-0.15688,-2.92225,-6.80791,0.96667,-0.73333,0.46667,4
605,12:41:28.31,0.00437,-2.77401,-1.383,1.56667,-1.8,0.73333,4
606,12:41:28.37,-0.46142,-3.11317,-0.8739,1.83333,-1.8,0.86667,4
607,12:41:28.43,-0.24081,-2.14946,-0.36535,1.6,-2.23333,1.13333,4
608,12:41:28.50,-0.3179,-1.18846,0.20251,1.93333,-2.33333,1.16667,4
609,12:41:28.56,0.45025,-2.33917,-0.96485,1.3,-1.56667,1.1,4
610,12:41:28.63,0.67449,-1.07901,-0.23198,1.33333,-1.96667,0.9,4
611,12:41:28.69,0.95191,-0.80461,0.44955,1.5,-1.43333,0.63333,4
612,12:41:28.75,0.88978,-1.02329,-0.10455,1.43333,-0.93333,0.63333,4
613,12:41:28.82,1.777,-0.63631,0.71162,1.0,-0.9,0.46667,4
614,12:41:28.88,1.76375,0.09279,0.7367,0.93333,-0.5,0.33333,4
615,12:41:28.95,1.32223,0.47836,1.25832,0.73333,-0.6,0.3,4
616,12:41:29.01,1.97039,0.27231,0.94687,0.7,0.1,0.06667,4
617,12:41:29.07,1.73423,0.46954,0.6661,0.4,-0.1,0.03333,4
618,12:41:29.14,1.51923,0.92662,0.99906,0.5,0.0,-0.0,4
619,12:41:29.20,2.07723,0.91849,1.21088,0.2,-0.06667,-0.03333,4
620,12:41:29.26,2.05823,0.96984,1.0099,-0.03333,-0.06667,-0.06667,4
621,12:41:29.32,1.66575,0.89084,0.11207,0.0,0.2,-0.06667,4
622,12:41:29.38,2.19575,0.72484,0.26431,0.0,0.03333,-0.03333,4
623,12:41:29.45,1.65699,0.88184,-0.03617,0.13333,-0.03333,-0.13333,4
624,12:41:29.51,1.75499,0.91084,0.39702,0.1,0.1,-0.1,4
625,12:41:29.57,1.943,0.74384,0.12465,0.0,-0.1,-0.06667,4
626,12:41:29.64,1.492,0.74384,0.08041,0.16667,-0.13333,-0.06667,0
627,12:41:29.70,1.561,0.56784,0.14081,0.06667,-0.2,-0.0,0
628,12:41:29.76,1.267,0.61684,0.25383,0.1,-0.16667,-0.0,0
629,12:41:29.82,1.15699,0.69349,0.18504,0.03333,-0.2,-0.06667,0
630,12:41:29.89,1.44099,0.40949,0.40023,0.0,-0.03333,-0.03333,0
631,12:41:29.95,1.012,0.46749,0.18903,0.03333,-0.03333,-0.03333,0
632,12:41:30.01,1.012,0.22062,-0.00031,0.1,0.03333,-0.06667,0
633,12:41:30.07,0.97483,0.16162,0.30584,0.0,-0.13333,-0.0,0
634,12:41:30.13,0.70083,0.42662,0.10174,0.06667,-0.03333,-0.03333,0
635,12:41:30.20,0.78883,0.22062,0.1622,0.1,-0.1,-0.06667,0
636,12:41:30.26,0.68083,0.05129,0.00031,0.03333,-0.2,-0.06667,0
637,12:41:30.32,0.71983,-0.09571,0.34213,0.0,-0.06667,-0.0,0
638,12:41:30.39,0.46483,0.05129,0.42683,0.06667,-0.16667,-0.03333,0
639,12:41:30.45,0.531,-0.05671,0.1779,0.06667,-0.06667,-0.06667,0
640,12:41:30.51,0.502,-0.08571,0.14769,-0.03333,-0.1,-0.03333,0
641,12:41:30.57,0.619,-0.14471,0.1308,0.03333,-0.1,-0.03333,0
642,12:41:30.64,0.629,-0.17471,0.22313,0.0,-0.13333,-0.06667,0
643,12:41:30.70,0.423,-0.23271,0.21473,0.0,-0.03333,-0.03333,0
644,12:41:30.76,0.257,-0.00771,0.1721,0.06667,0.0,-0.03333,0
645,12:41:30.83,0.325,-0.28271,0.23791,0.03333,-0.06667,-0.0,0
