,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
355,10:44:17.77,0.15242,-0.039,0.43474,0.0,0.0,-0.0
356,10:44:17.83,-0.05358,-0.039,0.07469,0.0,0.0,-0.03333
357,10:44:17.90,-0.19058,0.068,0.25506,0.0,0.0,-0.0
358,10:44:17.96,0.12342,-0.049,0.32007,0.03333,0.0,-0.0
359,10:44:18.02,0.10342,-0.01,0.13723,0.0,0.0,-0.03333
360,10:44:18.09,-0.01358,0.087,0.1677,0.0,0.0,-0.0
361,10:44:18.15,0.08442,-0.078,0.23642,0.06667,0.0,-0.0
362,10:44:18.21,-0.02358,0.058,0.29515,0.0,0.0,-0.0
363,10:44:18.28,0.12342,-0.039,0.23272,0.03333,0.0,-0.0
364,10:44:18.34,0.13342,-0.039,0.24177,0.0,0.0,-0.0
365,10:44:18.40,-0.07258,0.097,0.22238,0.0,-0.03333,-0.0
366,10:44:18.46,0.10342,-0.02,0.25327,0.06667,0.0,-0.0
367,10:44:18.53,-0.21058,0.087,0.35413,0.0,0.03333,-0.0
368,10:44:18.59,0.17242,-0.127,0.2094,0.06667,0.03333,-0.0
369,10:44:18.65,-0.13158,0.068,0.03521,0.0,0.0,-0.0
370,10:44:18.71,0.17242,-0.039,0.26727,0.03333,0.0,-0.0
371,10:44:18.78,0.03542,0.0,0.2506,0.0,-0.03333,-0.0
372,10:44:18.84,-0.06358,0.117,0.30961,0.03333,0.0,-0.0
373,10:44:18.91,0.09342,-0.029,0.16693,0.03333,0.0,-0.0
374,10:44:18.97,-0.13158,0.136,0.25886,0.0,0.06667,-0.0
375,10:44:19.03,0.09342,-0.039,0.18679,0.06667,0.03333,-0.0
376,10:44:19.10,-0.00458,0.028,0.13776,0.0,0.0,-0.03333
377,10:44:19.16,-0.04358,0.136,0.37504,0.03333,0.0,-0.0
378,10:44:19.22,0.08442,0.009,0.2163,0.03333,0.0,-0.0
379,10:44:19.28,-0.09258,0.058,0.23411,0.0,0.0,-0.0
380,10:44:19.35,0.06442,0.068,0.23818,0.03333,0.0,-0.0
381,10:44:19.41,0.02542,0.009,0.24166,0.0,0.0,-0.03333
382,10:44:19.48,-0.22958,0.058,0.24977,0.0,0.0,-0.0
383,10:44:19.54,0.11342,-0.088,0.27258,0.03333,0.0,-0.0
384,10:44:19.60,-0.06358,0.107,0.21263,0.0,0.0,-0.0
385,10:44:19.66,0.10342,-0.039,0.18589,0.03333,0.03333,-0.0
386,10:44:19.73,0.04442,0.0,0.09424,0.03333,-0.03333,-0.0
387,10:44:19.79,-0.14158,0.077,0.41436,0.03333,0.06667,-0.0
388,10:44:19.85,0.07442,-0.01,0.24695,0.03333,0.0,-0.03333
389,10:44:19.92,0.12342,-0.01,0.067,0.0,0.0,-0.0
390,10:44:19.98,-0.10258,0.058,0.21643,0.03333,0.0,-0.0
391,10:44:20.04,0.19142,-0.039,0.32434,0.03333,0.0,-0.0
392,10:44:20.10,-0.05358,0.0,0.18136,0.03333,0.0,-0.0
393,10:44:20.17,-0.07258,0.0,0.24169,0.0,0.0,-0.0
394,10:44:20.23,0.20142,-0.059,0.22628,0.03333,0.0,-0.0
395,10:44:20.29,-0.03358,0.077,0.2577,0.0,0.0,-0.03333
396,10:44:20.36,0.24042,-0.069,0.08615,0.06667,0.03333,-0.0
397,10:44:20.42,-0.10258,0.028,0.2163,0.06667,0.0,-0.0
398,10:44:20.49,-0.07258,-0.01,0.49383,0.0,0.0,-0.03333
399,10:44:20.55,0.13342,-0.029,0.12466,0.0,0.0,-0.0
400,10:44:20.61,0.03542,0.009,0.19217,0.03333,0.0,-0.0
401,10:44:20.68,-0.00458,0.019,0.32182,0.03333,0.0,-0.0
402,10:44:20.74,0.00542,-0.02,0.18522,0.03333,0.0,-0.0
403,10:44:20.80,-0.09258,0.097,0.31245,0.0,0.0,-0.0
404,10:44:20.87,0.16242,-0.059,0.20962,0.06667,-0.03333,-0.0
405,10:44:20.93,-0.05358,0.019,0.13294,0.0,0.0,-0.0
406,10:44:21.00,0.06442,0.038,0.18947,0.03333,0.03333,-0.0
407,10:44:21.06,-0.05358,0.019,0.19126,0.03333,0.0,-0.0
408,10:44:21.12,-0.00458,-0.029,0.20604,0.03333,0.06667,-0.0
409,10:44:21.18,0.08442,-0.02,0.33331,0.03333,0.0,-0.0
410,10:44:21.25,0.04442,-0.049,0.23005,0.03333,0.0,-0.0
411,10:44:21.31,-0.17058,0.048,0.25263,0.0,0.0,-0.0
412,10:44:21.37,0.01542,-0.098,0.22329,0.03333,0.0,-0.0
413,10:44:21.44,-0.01358,-0.01,0.2841,0.0,0.0,-0.0
414,10:44:21.50,0.07442,0.028,0.3144,0.03333,0.0,-0.03333
415,10:44:21.56,0.00542,-0.01,0.16541,0.03333,0.03333,-0.0
416,10:44:21.63,-0.08258,0.087,0.10778,0.0,0.0,-0.0
417,10:44:21.69,0.11342,-0.059,0.25254,0.06667,0.03333,-0.0
418,10:44:21.75,-0.03358,0.048,0.15961,0.03333,0.03333,-0.0
419,10:44:21.82,0.00542,0.077,0.31121,0.0,-0.03333,-0.0
420,10:44:21.88,0.05442,-0.029,0.28749,0.03333,0.0,-0.0
421,10:44:21.95,0.03542,-0.029,0.09516,0.0,-0.03333,-0.0
422,10:44:22.01,0.03542,-0.049,0.19228,0.06667,0.0,-0.0
423,10:44:22.07,-0.03358,0.0,0.29599,0.0,0.0,-0.0
424,10:44:22.14,0.08442,-0.049,0.23624,0.03333,0.0,-0.0
425,10:44:22.20,-0.12158,-0.01,0.17888,0.0,-0.03333,-0.0
426,10:44:22.27,-0.05358,0.028,0.29807,0.0,0.0,-0.03333
427,10:44:22.33,0.25042,-0.177,0.23377,0.0,0.0,-0.0
428,10:44:22.39,-0.17058,0.087,0.22428,0.0,0.0,-0.0
429,10:44:22.46,0.26042,-0.078,0.26064,0.03333,-0.03333,-0.0
430,10:44:22.52,0.05442,-0.118,0.14249,0.03333,-0.03333,-0.0
431,10:44:22.59,-0.04358,-0.02,0.3643,0.03333,0.0,-0.0
432,10:44:22.65,-0.10258,0.0,0.12838,0.0,0.0,-0.03333
433,10:44:22.71,0.02542,-0.029,0.29023,0.03333,0.06667,-0.0
434,10:44:22.77,0.16242,-0.029,0.23928,0.03333,0.0,-0.0
435,10:44:22.84,0.11342,-0.049,0.2138,0.0,0.0,-0.0
436,10:44:22.90,0.00542,0.019,0.29214,0.03333,0.0,-0.0
437,10:44:22.96,-0.02358,0.028,0.23665,0.0,0.0,-0.0
438,10:44:23.03,-0.06358,0.009,0.26941,0.0,0.0,-0.0
439,10:44:23.09,0.16242,-0.098,0.22977,0.03333,0.0,-0.0
440,10:44:23.15,-0.05358,0.087,0.19161,0.0,0.0,-0.0
441,10:44:23.22,-0.01358,-0.02,0.15745,0.0,0.0,-0.0
442,10:44:23.28,-0.02358,-0.029,0.31383,0.0,-0.03333,-0.0
443,10:44:23.34,-0.07258,0.0,0.22192,0.06667,0.03333,-0.0
444,10:44:23.41,-0.18058,0.0,0.29213,0.03333,0.03333,-0.0
445,10:44:23.47,0.00542,0.0,0.16541,0.03333,0.0,-0.0
446,10:44:23.53,0.23142,-0.127,0.20467,0.06667,0.0,-0.0
447,10:44:23.59,-0.01358,0.009,0.25539,0.0,0.0,-0.0
448,10:44:23.65,0.18242,-0.098,0.18939,0.06667,0.0,-0.0
449,10:44:23.72,-0.12158,0.009,0.25687,0.0,0.0,-0.0
450,10:44:23.78,0.00542,0.058,0.39922,0.03333,0.0,-0.0
451,10:44:23.85,0.03542,0.058,0.22105,0.03333,0.0,-0.0
452,10:44:23.91,0.04442,-0.029,0.26861,0.0,0.0,-0.0
453,10:44:23.97,-0.01358,0.068,0.20713,0.0,0.0,-0.0
454,10:44:24.04,-0.04358,-0.02,0.16056,0.03333,0.0,-0.0
455,10:44:24.10,-0.00458,-0.049,0.16653,0.03333,0.0,-0.0
456,10:44:24.17,0.02542,-0.02,0.2803,0.06667,0.0,-0.0
457,10:44:24.23,0.02542,-0.069,0.3974,0.0,0.0,-0.03333
458,10:44:24.29,0.06442,0.009,0.32519,0.03333,0.0,-0.0
459,10:44:24.36,0.10342,-0.039,0.1373,0.0,0.03333,-0.03333
460,10:44:24.42,0.03542,-0.02,0.15257,0.03333,0.0,-0.0
461,10:44:24.48,-0.02358,-0.02,0.18815,0.03333,0.03333,-0.0
462,10:44:24.55,0.08442,0.009,0.35214,0.0,0.0,-0.0
463,10:44:24.61,0.13342,0.0,0.16331,0.0,0.0,-0.0
464,10:44:24.68,0.05442,0.087,0.24917,0.03333,0.0,-0.0
465,10:44:24.74,0.12342,0.028,0.26145,0.06667,0.03333,-0.0
466,10:44:24.80,0.06442,0.0,0.17949,0.0,0.0,-0.03333
467,10:44:24.87,0.08442,0.0,0.32338,0.03333,0.0,-0.0
468,10:44:24.93,0.04442,-0.029,0.19134,0.03333,0.0,-0.0
469,10:44:24.99,-0.01358,0.019,0.21583,0.0,0.03333,-0.03333
470,10:44:25.06,0.17242,-0.059,0.16014,0.06667,0.0,-0.0
471,10:44:25.12,0.02542,0.0,0.32882,0.0,0.0,-0.0
472,10:44:25.18,0.16242,0.0,0.2581,0.03333,0.03333,-0.0
473,10:44:25.25,0.08442,-0.039,0.16779,0.0,-0.03333,-0.0
474,10:44:25.31,0.06442,0.0,0.22805,0.06667,0.0,-0.0
475,10:44:25.37,-0.03358,0.038,0.16945,0.0,0.0,-0.0
476,10:44:25.43,0.00542,0.087,0.35981,0.0,0.03333,-0.0
477,10:44:25.50,0.07442,-0.029,0.15878,0.06667,0.0,-0.0
478,10:44:25.56,-0.01358,0.019,0.23562,0.0,0.0,-0.0
479,10:44:25.63,0.00542,0.0,0.13671,0.03333,0.0,-0.0
480,10:44:25.69,0.03542,-0.02,0.29916,0.03333,-0.03333,-0.0
481,10:44:25.75,-0.15158,0.058,0.26037,0.0,0.0,-0.0
482,10:44:25.82,0.02542,0.009,0.27038,0.03333,0.0,-0.0
483,10:44:25.88,0.09342,0.0,0.24522,0.0,0.0,-0.0
484,10:44:25.94,0.00542,0.009,0.14661,0.03333,0.0,-0.03333
485,10:44:26.00,0.12342,-0.069,0.28149,0.0,0.0,-0.03333
486,10:44:26.07,0.07442,0.028,0.32431,0.0,0.0,-0.0
487,10:44:26.13,-0.01358,0.097,0.17768,0.0,0.0,-0.0
488,10:44:26.19,0.08442,0.068,0.23634,0.0,0.0,-0.0
489,10:44:26.25,-0.02358,0.156,0.2091,0.0,0.0,-0.0
490,10:44:26.31,-0.00458,0.136,0.10005,0.03333,0.03333,-0.0
491,10:44:26.38,-0.07258,0.0,0.2318,0.03333,0.0,-0.03333
492,10:44:26.44,0.06442,0.058,0.28669,0.0,-0.03333,-0.0
493,10:44:26.51,0.05442,0.048,0.16074,0.03333,0.03333,-0.0
494,10:44:26.57,0.03542,0.038,0.15262,0.0,0.0,-0.0
495,10:44:26.63,0.08442,0.0,0.24604,0.0,-0.03333,-0.0
496,10:44:26.70,-0.00458,0.068,0.24482,0.0,0.0,-0.03333
497,10:44:26.76,0.02542,0.087,0.1539,0.06667,0.03333,-0.0
498,10:44:26.83,-0.03358,0.038,0.21791,0.0,0.0,-0.0
499,10:44:26.89,-0.01358,0.087,0.28445,0.03333,0.03333,-0.0
500,10:44:26.95,0.10342,0.0,0.21457,0.03333,0.0,-0.0
501,10:44:27.02,-0.07258,0.077,0.27064,0.0,0.0,-0.0
502,10:44:27.08,-0.01358,0.077,0.36158,0.03333,0.0,-0.0
503,10:44:27.15,0.05442,0.009,0.24881,0.03333,0.03333,-0.0
504,10:44:27.21,0.02542,0.0,0.14462,0.0,-0.03333,-0.03333
505,10:44:27.27,0.13342,-0.049,0.22197,0.06667,0.0,-0.0
506,10:44:27.34,0.09342,0.0,0.24522,0.03333,0.0,-0.0
507,10:44:27.40,0.05442,0.028,0.23893,0.0,0.0,-0.0
508,10:44:27.46,-0.08258,0.0,0.22299,0.03333,0.0,-0.0
509,10:44:27.53,0.06442,0.038,0.27668,0.0,0.0,-0.0
510,10:44:27.59,0.08442,0.048,0.2749,0.0,-0.03333,-0.0
511,10:44:27.65,-0.04358,0.019,0.19022,0.0,0.0,-0.03333
512,10:44:27.72,0.04442,0.068,0.26879,0.03333,0.0,-0.0
513,10:44:27.78,-0.11258,0.107,0.1498,0.03333,0.03333,-0.0
514,10:44:27.84,0.19142,-0.01,0.38289,0.03333,0.0,-0.0
515,10:44:27.90,-0.01358,0.077,0.02223,0.03333,0.0,-0.0
516,10:44:27.97,0.07442,0.028,0.32431,0.0,0.0,-0.0
517,10:44:28.03,-0.07258,0.087,0.16399,0.06667,0.0,-0.0
518,10:44:28.09,0.01542,-0.01,0.3684,0.0,0.0,-0.0
519,10:44:28.16,0.05442,0.087,0.20062,0.0,0.0,-0.0
520,10:44:28.22,0.09342,-0.078,0.18702,0.03333,0.0,-0.0
521,10:44:28.28,-0.17058,0.097,0.25297,0.0,0.0,-0.0
522,10:44:28.35,0.19142,-0.059,0.09004,0.03333,0.0,-0.0
523,10:44:28.41,0.00542,0.068,0.26264,0.0,-0.03333,-0.03333
524,10:44:28.48,-0.00458,0.156,0.28436,0.03333,0.0,-0.0
525,10:44:28.54,0.13342,0.0,0.14347,0.03333,0.06667,-0.0
526,10:44:28.60,-0.00458,0.097,0.19656,0.0,-0.03333,-0.0
527,10:44:28.66,0.05442,-0.029,0.2974,0.06667,0.0,-0.0
528,10:44:28.73,0.06442,0.009,0.34502,0.0,0.0,-0.0
529,10:44:28.79,0.04442,0.097,0.2502,0.0,0.0,-0.03333
530,10:44:28.85,0.14242,-0.039,0.18245,0.0,0.0,-0.0
531,10:44:28.91,-0.00458,0.126,0.1385,0.0,0.0,-0.0
532,10:44:28.98,-0.00458,0.019,0.15654,0.0,0.03333,-0.0
533,10:44:29.04,0.02542,0.009,0.36746,0.03333,0.0,-0.0
534,10:44:29.11,-0.21958,0.048,0.30665,0.0,0.0,-0.0
535,10:44:29.17,0.04442,0.0,0.31712,0.0,0.0,-0.0
536,10:44:29.23,0.07442,-0.059,0.19855,0.0,0.0,-0.0
537,10:44:29.30,-0.11258,0.126,0.18852,0.0,0.0,-0.0
538,10:44:29.36,0.20142,-0.098,0.08952,0.06667,0.0,-0.0
539,10:44:29.42,-0.05358,0.058,0.30808,0.0,0.0,-0.0
540,10:44:29.49,0.07442,0.009,0.30445,0.03333,0.0,-0.0
541,10:44:29.55,-0.08258,0.077,0.27169,0.0,0.0,-0.0
542,10:44:29.62,0.01542,0.019,0.30107,0.0,0.0,-0.0
543,10:44:29.68,-0.00458,0.0,0.2446,0.0,0.03333,-0.0
544,10:44:29.74,-0.00458,0.048,0.22491,0.0,0.0,-0.0
545,10:44:29.80,0.13342,0.0,0.29032,0.03333,0.0,-0.0
546,10:44:29.87,-0.06358,0.058,0.1144,0.0,0.0,-0.0
547,10:44:29.93,0.08442,0.038,0.28477,0.03333,0.03333,-0.0
548,10:44:29.99,0.06442,-0.029,0.21818,0.03333,-0.03333,-0.0
549,10:44:30.06,0.03542,0.077,0.2598,0.0,0.0,-0.0
550,10:44:30.12,0.02542,0.068,0.21217,0.06667,0.0,-0.0
551,10:44:30.20,0.04442,-0.02,0.19132,0.0,0.0,-0.03333
552,10:44:30.25,0.05442,0.097,0.31664,0.0,0.0,-0.0
553,10:44:30.31,0.05442,-0.02,0.18046,0.03333,0.0,-0.0
554,10:44:30.37,-0.03358,0.0,0.24752,0.0,0.0,-0.03333
555,10:44:30.43,-0.00458,0.028,0.25453,0.06667,0.03333,-0.0
556,10:44:30.50,-0.12158,0.107,0.15081,0.0,0.0,-0.0
557,10:44:30.56,0.04442,-0.01,0.2983,0.0,0.0,-0.0
558,10:44:30.62,0.21142,-0.078,0.1372,0.03333,0.0,-0.0
559,10:44:30.69,-0.02358,0.126,0.33433,0.0,-0.03333,-0.03333
560,10:44:30.75,0.01542,0.019,0.27136,0.03333,0.0,-0.0
561,10:44:30.81,-0.12158,0.117,0.16079,0.0,0.0,-0.0
562,10:44:30.87,0.09342,-0.059,0.27415,0.03333,0.0,-0.0
563,10:44:30.94,0.10342,-0.029,0.09761,0.06667,0.0,-0.0
564,10:44:31.00,0.04442,0.048,0.30732,0.0,0.0,-0.0
565,10:44:31.06,-0.07258,0.009,0.20315,0.03333,0.0,-0.0
566,10:44:31.13,-0.05358,0.166,0.26969,0.06667,-0.1,-0.0
567,10:44:31.19,0.05442,0.068,0.22921,0.03333,0.0,-0.0
568,10:44:31.25,-0.00458,0.028,0.17635,0.0,0.0,-0.03333
569,10:44:31.32,0.02542,0.038,0.30907,0.0,0.0,-0.0
570,10:44:31.38,-0.03358,-0.029,0.13086,0.03333,0.03333,-0.0
571,10:44:31.45,0.03542,-0.108,0.23135,0.0,-0.03333,-0.0
572,10:44:31.51,-0.09258,-0.01,0.21518,0.03333,0.0,-0.0
573,10:44:31.57,-0.19058,0.156,0.35261,0.03333,0.0,-0.0
574,10:44:31.64,0.09342,-0.02,0.22541,0.03333,0.0,-0.0
575,10:44:31.70,-0.05358,-0.01,0.18137,0.03333,0.03333,-0.0
576,10:44:31.76,-0.05358,0.0,0.14281,0.0,0.03333,-0.0
577,10:44:31.83,0.10342,-0.098,0.29339,0.06667,0.0,-0.0
578,10:44:31.89,-0.11258,0.019,0.20751,0.0,0.0,-0.03333
579,10:44:31.95,0.04442,-0.049,0.21023,0.06667,0.0,-0.0
580,10:44:32.02,0.03542,-0.059,0.23096,0.06667,0.03333,-0.0
581,10:44:32.08,-0.00458,-0.02,0.27332,-0.03333,-0.03333,-0.03333
582,10:44:32.14,0.07442,-0.059,0.32444,0.03333,0.0,-0.0
583,10:44:32.20,0.02542,-0.039,0.1734,0.0,0.0,-0.0
584,10:44:32.27,-0.20058,0.028,0.1979,0.03333,0.0,-0.0
585,10:44:32.33,0.08442,-0.078,0.18784,0.06667,0.03333,-0.0
586,10:44:32.39,-0.05358,-0.02,0.30794,0.03333,0.0,-0.0
587,10:44:32.46,-0.01358,-0.02,0.15745,0.06667,0.0,-0.0
588,10:44:32.52,-0.08258,-0.01,0.2813,0.0,0.0,-0.0
589,10:44:32.58,-0.05358,0.019,0.30794,0.03333,0.0,-0.0
590,10:44:32.65,0.11342,-0.157,0.17621,0.06667,0.03333,-0.0
591,10:44:32.71,-0.15158,0.058,0.31859,0.0,0.0,-0.0
592,10:44:32.77,0.04442,-0.088,0.14314,0.06667,0.03333,-0.0
593,10:44:32.83,-0.01358,-0.078,0.24579,0.0,0.0,-0.0
594,10:44:32.90,0.00542,-0.02,0.20502,0.03333,0.0,-0.0
595,10:44:32.96,0.02542,-0.098,0.32927,0.0,0.0,-0.0
596,10:44:33.03,-0.08258,0.0,0.2141,0.0,0.0,-0.0
597,10:44:33.09,0.00542,-0.049,0.21403,0.03333,0.0,-0.0
598,10:44:33.15,0.09342,-0.049,0.40998,0.0,0.0,-0.0
599,10:44:33.22,0.04442,-0.059,0.30738,0.0,-0.03333,-0.03333
600,10:44:33.28,0.07442,-0.039,0.18854,0.03333,0.0,-0.0
601,10:44:33.34,-0.04358,0.097,0.29746,0.0,0.0,-0.0
602,10:44:33.41,0.19142,-0.088,0.1975,0.03333,0.0,-0.0
603,10:44:33.47,-0.11258,0.0,0.25587,0.0,0.0,-0.0
604,10:44:33.53,0.16242,0.107,0.24872,0.0,0.0,-0.0
605,10:44:33.60,-0.13158,0.068,0.27695,0.06667,0.0,-0.0
606,10:44:33.66,0.07442,0.009,0.25587,0.0,-0.03333,-0.03333
607,10:44:33.73,-0.16158,0.068,0.15506,0.03333,0.0,-0.0
608,10:44:33.79,-0.06358,0.117,0.16332,0.06667,0.0,-0.0
609,10:44:33.85,0.16242,-0.02,0.3167,0.0,0.0,-0.0
610,10:44:33.92,-0.00458,0.068,0.21513,0.0,0.0,-0.0
611,10:44:33.98,0.05442,-0.01,0.2389,0.0,0.0,-0.0
612,10:44:34.04,0.12342,-0.098,0.23311,0.0,0.0,-0.0
613,10:44:34.11,-0.05358,0.087,0.14318,0.0,0.0,-0.0
614,10:44:34.17,0.01542,-0.029,0.32981,0.03333,0.0,-0.0
615,10:44:34.23,0.04442,0.009,0.31712,0.0,0.0,-0.0
616,10:44:34.30,0.25042,-0.039,0.26116,0.03333,0.0,-0.0
617,10:44:34.36,-0.03358,0.0,0.16938,0.0,0.0,-0.0
618,10:44:34.42,0.06442,0.019,0.14978,0.03333,-0.03333,-0.0
619,10:44:34.49,-0.14158,0.107,0.33662,0.0,0.0,-0.0
620,10:44:34.55,-0.01358,0.077,0.22599,0.0,0.0,-0.0
621,10:44:34.61,0.10342,0.019,0.29294,0.03333,-0.03333,-0.0
622,10:44:34.68,-0.06358,0.038,0.16272,0.0,0.0,-0.0
623,10:44:34.74,0.07442,-0.078,0.10057,0.03333,0.0,-0.0
624,10:44:34.80,-0.02358,0.048,0.14967,0.03333,0.03333,-0.0
625,10:44:34.86,-0.07258,0.068,0.30023,0.03333,0.03333,-0.0
626,10:44:34.93,-0.15158,0.048,0.24059,0.0,0.0,-0.03333
627,10:44:34.99,0.09342,-0.049,0.30285,0.03333,0.0,-0.0
628,10:44:35.06,-0.17058,0.107,0.05986,0.03333,0.03333,-0.0
629,10:44:35.12,0.03542,0.0,0.31797,0.0,0.0,-0.0
630,10:44:35.18,-0.00458,0.0,0.2446,0.03333,0.0,-0.0
631,10:44:35.25,0.02542,0.0,0.16343,0.0,0.0,-0.03333
632,10:44:35.31,-0.00458,0.117,0.23536,0.0,0.0,-0.0
633,10:44:35.38,-0.00458,0.0,0.1961,0.03333,0.0,-0.0
634,10:44:35.44,-0.04358,0.048,0.21899,0.0,0.0,-0.0
635,10:44:35.50,0.10342,-0.029,0.38026,0.0,-0.03333,-0.0
636,10:44:35.57,-0.11258,0.087,0.18811,0.0,0.06667,-0.0
637,10:44:35.63,-0.03358,0.028,0.23766,0.0,0.0,-0.03333
638,10:44:35.69,0.07442,-0.049,0.14894,0.03333,0.0,-0.0
639,10:44:35.76,0.03542,0.077,0.29942,0.0,0.0,-0.0
640,10:44:35.82,0.13342,0.0,0.15339,0.03333,0.0,-0.0
641,10:44:35.89,0.04442,0.009,0.1814,0.03333,0.0,-0.0
642,10:44:35.95,0.02542,0.087,0.22222,0.06667,0.0,-0.0
643,10:44:36.01,0.07442,-0.069,0.19861,0.03333,0.0,-0.0
644,10:44:36.08,-0.01358,0.028,0.33263,0.0,0.03333,-0.0
645,10:44:36.14,0.05442,0.0,0.26763,0.03333,0.03333,-0.0
646,10:44:36.20,0.04442,0.028,0.27851,0.0,-0.03333,-0.0
647,10:44:36.27,-0.02358,0.019,0.17826,0.0,0.0,-0.0
648,10:44:36.33,-0.03358,-0.039,0.08244,0.03333,0.0,-0.0
649,10:44:36.40,-0.09258,0.048,0.18565,0.0,0.0,-0.03333
650,10:44:36.46,0.23142,-0.059,0.47742,0.06667,0.0,-0.0
651,10:44:36.52,-0.18058,0.234,0.24645,0.0,0.0,-0.03333
652,10:44:36.60,0.07442,0.019,0.2658,0.0,-0.03333,-0.03333
653,10:44:36.67,-0.04358,0.068,0.15187,0.0,0.0,-0.0
654,10:44:36.73,-0.04358,0.048,0.21009,0.0,0.0,-0.0
655,10:44:36.80,0.17242,-0.049,0.26732,0.03333,0.0,-0.0
656,10:44:36.86,0.03542,0.019,0.18228,0.0,0.0,-0.0
657,10:44:36.92,0.15242,-0.039,0.18159,0.03333,0.0,-0.0
658,10:44:36.99,-0.02358,0.038,0.31386,0.0,0.0,-0.0
659,10:44:37.05,0.05442,0.009,0.2389,0.03333,0.0,-0.0
660,10:44:37.11,-0.03358,-0.01,0.22774,0.0,0.0,-0.0
661,10:44:37.17,0.04442,0.058,0.32719,0.03333,0.0,-0.0
662,10:44:37.24,-0.00458,-0.01,0.2545,0.03333,0.03333,-0.0
663,10:44:37.30,-0.09258,0.019,0.13717,0.0,0.0,-0.03333
664,10:44:37.36,0.00542,0.019,0.05856,0.06667,0.0,-0.0
665,10:44:37.43,0.00542,0.097,0.3698,0.03333,0.03333,-0.0
666,10:44:37.49,0.03542,0.097,0.30851,0.0,0.0,-0.0
667,10:44:37.55,0.03542,0.019,0.211,0.03333,0.06667,-0.0
668,10:44:37.61,0.15242,0.107,0.18207,0.0,-0.03333,-0.0
669,10:44:37.68,0.10342,0.048,0.13734,0.03333,0.0,-0.0
670,10:44:37.74,-0.03358,0.126,0.28686,0.03333,-0.03333,-0.0
671,10:44:37.80,-0.03358,0.126,0.28686,0.03333,-0.03333,-0.0
672,10:44:37.86,-0.04358,0.068,0.23888,0.0,0.0,-0.03333
673,10:44:37.92,-0.00458,0.028,0.19614,0.03333,0.0,-0.0
674,10:44:37.99,-0.07258,0.048,0.20326,0.0,0.0,-0.03333
675,10:44:38.05,0.09342,0.0,0.24522,0.03333,-0.03333,-0.0
676,10:44:38.11,0.10342,-0.029,0.2047,0.0,0.03333,-0.0
677,10:44:38.17,-0.00458,0.077,0.12812,0.03333,0.0,-0.03333
678,10:44:38.24,0.17242,0.028,0.46191,0.03333,-0.03333,-0.0
679,10:44:38.30,-0.04358,0.146,0.10426,0.0,0.0,-0.03333
680,10:44:38.36,-0.01358,0.068,0.15766,0.03333,0.03333,-0.0
681,10:44:38.43,-0.05358,0.068,0.20136,0.03333,0.0,-0.0
682,10:44:38.49,0.05442,-0.02,0.37469,0.0,0.0,-0.0
683,10:44:38.55,-0.03358,0.038,0.15956,0.0,0.0,-0.0
684,10:44:38.62,-0.01358,0.028,0.27423,0.0,-0.03333,-0.03333
685,10:44:38.68,0.18242,-0.049,0.25657,0.03333,0.03333,-0.0
686,10:44:38.75,-0.00458,0.087,0.24496,0.0,0.0,-0.03333
687,10:44:38.81,-0.02358,0.117,0.1888,0.0,0.0,-0.0
688,10:44:38.87,0.03542,0.009,0.21098,0.06667,0.03333,-0.0
689,10:44:38.94,-0.10258,0.117,0.25544,0.0,0.0,-0.0
690,10:44:39.00,0.13342,0.009,0.2804,0.03333,0.0,-0.0
691,10:44:39.07,-0.12158,0.117,0.17954,0.0,0.0,-0.03333
692,10:44:39.13,0.14242,0.009,0.29849,0.06667,0.0,-0.0
693,10:44:39.19,-0.13158,0.136,0.22037,0.0,0.0,-0.0
694,10:44:39.26,0.05442,0.068,0.37489,0.06667,0.0,-0.0
695,10:44:39.32,-0.02358,0.126,0.10188,0.0,-0.03333,-0.03333
696,10:44:39.38,0.16242,-0.078,0.37555,0.03333,0.0,-0.0
697,10:44:39.45,-0.04358,0.019,0.05478,0.03333,0.0,-0.0
698,10:44:39.51,-0.06358,0.087,0.26087,0.0,0.03333,-0.0
699,10:44:39.57,0.17242,-0.069,0.28729,0.03333,0.0,-0.0
700,10:44:39.64,-0.12158,0.048,0.26685,0.0,0.0,-0.0
701,10:44:39.70,-0.07258,0.136,0.19416,0.03333,0.0,-0.0
702,10:44:39.77,-0.06358,0.028,0.18246,0.03333,0.0,-0.0
703,10:44:39.83,-0.12158,0.146,0.31614,0.03333,0.03333,-0.0
704,10:44:39.89,0.11342,-0.059,0.11666,0.03333,0.0,-0.0
705,10:44:39.96,-0.20058,0.077,0.276,0.0,0.0,-0.0
706,10:44:40.02,0.07442,-0.02,0.24697,0.03333,0.03333,-0.0
707,10:44:40.09,-0.03358,-0.02,0.15061,0.0,0.0,-0.0
708,10:44:40.15,0.11342,-0.049,0.25248,0.03333,0.0,-0.0
709,10:44:40.21,0.14242,-0.078,0.21145,0.0,0.0,-0.0
710,10:44:40.28,0.05442,-0.029,0.20029,0.0,-0.03333,-0.0
711,10:44:40.34,0.09342,-0.029,0.29385,0.03333,0.03333,-0.0
712,10:44:40.41,0.05442,0.0,0.21908,0.03333,0.0,-0.0
713,10:44:40.47,0.26042,-0.127,0.23229,0.0,-0.03333,-0.03333
