,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
28,10:32:37.93,0.18431,-0.06421,0.31352,0.0,-0.16667,0.1
29,10:32:37.99,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
30,10:32:38.05,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
31,10:32:38.12,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
32,10:32:38.18,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
33,10:32:38.24,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
34,10:32:38.30,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
35,10:32:38.37,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
36,10:32:38.43,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
37,10:32:38.50,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
38,10:32:38.56,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
39,10:32:38.62,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
40,10:32:38.69,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
41,10:32:38.75,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
42,10:32:38.81,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
43,10:32:38.88,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
44,10:32:38.94,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
45,10:32:39.00,-0.23769,0.07279,0.18872,0.03333,0.03333,0.06667
46,10:32:39.06,0.33642,-0.04521,0.29327,0.0,0.0,-0.1
47,10:32:39.12,0.23436,-0.19121,-0.12037,0.0,0.03333,-0.0
48,10:32:39.18,-0.01064,-0.10321,0.03255,0.0,-0.06667,0.03333
49,10:32:39.25,-0.02064,-0.17121,0.12056,0.06667,0.0,0.06667
50,10:32:39.31,0.08242,-0.07421,0.20255,0.06667,0.0,0.06667
51,10:32:39.38,-0.25158,0.22979,0.37533,0.06667,0.1,0.1
52,10:32:39.44,-0.53064,0.23979,0.3642,0.06667,0.1,-0.0
53,10:32:39.50,-0.72664,0.21979,0.01407,0.03333,0.13333,-0.0
54,10:32:39.56,-0.43264,-0.01521,0.38851,0.1,0.0,-0.06667
55,10:32:39.63,-0.42264,-0.10321,0.36796,0.0,-0.06667,-0.06667
56,10:32:39.69,-0.20664,-0.14321,0.25664,0.0,-0.06667,-0.1
57,10:32:39.75,-0.06964,-0.30821,0.26112,0.06667,0.0,-0.06667
58,10:32:39.81,-0.10864,-0.167,0.2143,0.03333,0.0,-0.03333
59,10:32:39.88,-0.12864,0.185,0.0978,0.03333,-0.03333,-0.03333
60,10:32:39.94,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
61,10:32:40.01,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
62,10:32:40.07,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
63,10:32:40.13,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
64,10:32:40.20,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
65,10:32:40.26,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
66,10:32:40.33,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
67,10:32:40.39,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
68,10:32:40.45,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
69,10:32:40.52,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
70,10:32:40.58,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
71,10:32:40.64,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
72,10:32:40.71,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
73,10:32:40.77,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
74,10:32:40.83,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
75,10:32:40.90,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
76,10:32:40.96,-0.16764,0.332,0.20114,0.03333,-0.03333,-0.06667
77,10:32:41.03,0.08736,-0.05421,0.18686,0.03333,-0.03333,-0.1
78,10:32:41.09,0.19536,-0.12321,0.22317,0.03333,0.0,-0.06667
79,10:32:41.15,0.00936,-0.01521,0.47327,0.0,0.0,-0.13333
80,10:32:41.22,0.26436,-0.14321,0.04635,0.0,0.03333,-0.06667
81,10:32:41.28,0.28336,-0.17121,0.14417,0.0,0.0,-0.0
82,10:32:41.34,0.30336,-0.02521,0.17412,0.03333,0.0,-0.0
83,10:32:41.41,0.45936,-0.15221,0.28168,0.0,-0.03333,0.03333
84,10:32:41.47,-0.00579,0.04379,0.01994,0.0,0.0,0.06667
85,10:32:41.54,-0.33879,0.12179,0.09232,0.03333,0.0,0.1
86,10:32:41.60,-0.48579,0.18079,0.23902,0.03333,-0.03333,0.1
87,10:32:41.66,-0.43264,0.10279,0.30345,0.0,0.03333,-0.0
88,10:32:41.72,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
89,10:32:41.79,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
90,10:32:41.85,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
91,10:32:41.91,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
92,10:32:41.97,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
93,10:32:42.03,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
94,10:32:42.09,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
95,10:32:42.15,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
96,10:32:42.22,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
97,10:32:42.28,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
98,10:32:42.35,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
99,10:32:42.41,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
100,10:32:42.47,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
101,10:32:42.54,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
102,10:32:42.60,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
103,10:32:42.67,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
104,10:32:42.73,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
105,10:32:42.79,-0.38364,0.00479,0.26898,0.06667,0.03333,-0.06667
106,10:32:42.86,-0.16179,0.09279,0.36755,0.03333,0.0,0.03333
107,10:32:42.92,-0.37779,0.21979,0.30281,0.03333,0.0,-0.0
108,10:32:42.98,-0.02064,0.06279,0.37782,0.06667,0.0,-0.03333
109,10:32:43.05,0.08736,-0.09421,0.39234,-0.03333,0.0,-0.03333
110,10:32:43.11,0.02836,0.17079,0.14468,0.0,0.0,-0.1
111,10:32:43.18,0.21536,0.06279,0.11753,0.0,0.0,-0.06667
112,10:32:43.24,0.31336,-0.02521,0.07611,0.0,-0.03333,-0.1
113,10:32:43.30,0.20536,0.00479,0.12647,0.06667,0.0,-0.06667
114,10:32:43.37,0.42936,-0.30821,0.21329,0.0,0.0,-0.0
115,10:32:43.43,0.14221,-0.16221,0.30104,0.0,-0.03333,0.06667
116,10:32:43.49,0.02421,-0.01521,0.23423,0.0,-0.03333,0.03333
117,10:32:43.56,-0.31879,0.03379,0.26564,0.0,0.03333,0.03333
118,10:32:43.62,-0.03064,0.09279,0.30102,0.03333,0.0,-0.0
119,10:32:43.69,-0.24564,0.12179,0.48698,0.0,0.0,-0.03333
120,10:32:43.75,-0.15764,-0.01521,0.03988,0.03333,0.06667,-0.06667
121,10:32:43.81,-0.08864,-0.02521,-0.07128,0.0,0.03333,-0.03333
122,10:32:43.88,0.17536,0.00479,0.07795,0.0,-0.06667,-0.03333
123,10:32:43.94,0.34236,0.01379,0.24366,0.06667,0.0,-0.03333
124,10:32:44.00,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
125,10:32:44.06,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
126,10:32:44.13,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
127,10:32:44.19,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
128,10:32:44.25,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
129,10:32:44.32,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
130,10:32:44.38,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
131,10:32:44.45,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
132,10:32:44.51,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
133,10:32:44.57,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
134,10:32:44.64,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
135,10:32:44.70,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
136,10:32:44.76,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
137,10:32:44.83,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
138,10:32:44.89,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
139,10:32:44.95,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
140,10:32:45.02,0.45936,-0.15221,0.47765,0.0,0.0,-0.0
141,10:32:45.08,0.02421,-0.07421,0.32148,0.03333,0.0,-0.0
142,10:32:45.14,-0.01479,0.107,0.12629,0.03333,0.03333,0.03333
143,10:32:45.21,0.17121,-0.049,0.12412,0.06667,0.0,-0.0
144,10:32:45.27,0.13221,-0.039,0.13415,0.0,0.0,0.06667
145,10:32:45.33,-0.11279,0.156,0.19814,0.1,0.0,0.06667
146,10:32:45.39,-0.30979,0.362,0.35721,0.03333,0.0,0.03333
147,10:32:45.46,-0.21079,0.234,0.41741,0.03333,0.0,-0.0
148,10:32:45.52,-0.27979,0.293,0.41258,0.03333,0.06667,-0.03333
149,10:32:45.59,-0.09379,-0.039,0.16654,0.0,0.0,-0.06667
150,10:32:45.65,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
151,10:32:45.71,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
152,10:32:45.78,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
153,10:32:45.84,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
154,10:32:45.91,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
155,10:32:45.97,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
156,10:32:46.03,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
157,10:32:46.10,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
158,10:32:46.16,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
159,10:32:46.22,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
160,10:32:46.29,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
161,10:32:46.35,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
162,10:32:46.41,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
163,10:32:46.47,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
164,10:32:46.54,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
165,10:32:46.60,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
166,10:32:46.67,-0.05479,0.0,0.17551,0.03333,0.0,-0.03333
167,10:32:46.73,0.10221,-0.17121,0.24223,0.03333,0.0,-0.06667
168,10:32:46.79,0.15121,-0.15221,0.26104,0.03333,0.0,-0.03333
169,10:32:46.86,-0.00579,-0.10321,0.22375,0.0,0.0,-0.03333
170,10:32:46.92,-0.02479,-0.08421,0.20525,0.03333,0.0,-0.03333
171,10:32:46.98,0.06321,-0.23021,0.19374,0.03333,0.0,-0.03333
172,10:32:47.05,0.15121,-0.11321,0.25218,0.06667,-0.03333,-0.03333
173,10:32:47.11,0.24821,-0.01,0.29129,0.03333,0.0,-0.0
174,10:32:47.17,0.19021,0.0,0.30102,0.06667,0.0,-0.0
175,10:32:47.24,0.19021,0.0,0.30102,0.06667,0.0,-0.0
176,10:32:47.30,0.19021,0.0,0.30102,0.06667,0.0,-0.0
177,10:32:47.37,0.19021,0.0,0.30102,0.06667,0.0,-0.0
178,10:32:47.43,0.19021,0.0,0.30102,0.06667,0.0,-0.0
179,10:32:47.49,0.19021,0.0,0.30102,0.06667,0.0,-0.0
180,10:32:47.55,0.19021,0.0,0.30102,0.06667,0.0,-0.0
181,10:32:47.62,0.19021,0.0,0.30102,0.06667,0.0,-0.0
182,10:32:47.68,0.19021,0.0,0.30102,0.06667,0.0,-0.0
183,10:32:47.74,0.19021,0.0,0.30102,0.06667,0.0,-0.0
184,10:32:47.81,0.19021,0.0,0.30102,0.06667,0.0,-0.0
185,10:32:47.87,0.19021,0.0,0.30102,0.06667,0.0,-0.0
186,10:32:47.93,0.19021,0.0,0.30102,0.06667,0.0,-0.0
187,10:32:48.00,0.19021,0.0,0.30102,0.06667,0.0,-0.0
188,10:32:48.06,0.19021,0.0,0.30102,0.06667,0.0,-0.0
189,10:32:48.12,0.19021,0.0,0.30102,0.06667,0.0,-0.0
190,10:32:48.19,0.19021,0.0,0.30102,0.06667,0.0,-0.0
191,10:32:48.25,0.19921,-0.098,0.22251,0.0,0.0,-0.0
192,10:32:48.31,0.17121,-0.069,0.22223,0.03333,0.03333,-0.0
193,10:32:48.37,0.17121,-0.02,0.04602,0.03333,0.0,0.06667
194,10:32:48.43,0.16121,0.077,0.0463,0.0,0.0,0.06667
195,10:32:48.50,-0.14279,0.166,0.346,0.06667,0.06667,0.03333
196,10:32:48.56,-0.26979,0.087,0.35959,0.0,0.03333,-0.0
197,10:32:48.62,-0.21079,0.166,0.30931,0.0,0.03333,-0.0
198,10:32:48.68,-0.20179,0.087,0.29804,0.03333,0.0,-0.0
199,10:32:48.75,-0.10379,-0.01,0.24567,0.0,0.0,-0.03333
200,10:32:48.81,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
201,10:32:48.88,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
202,10:32:48.94,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
203,10:32:49.00,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
204,10:32:49.07,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
205,10:32:49.13,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
206,10:32:49.19,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
207,10:32:49.26,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
208,10:32:49.32,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
209,10:32:49.38,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
210,10:32:49.45,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
211,10:32:49.51,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
212,10:32:49.57,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
213,10:32:49.63,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
214,10:32:49.69,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
215,10:32:49.76,-0.01479,-0.069,0.30289,0.03333,0.0,-0.03333
216,10:32:49.82,-0.07458,-0.069,0.27791,0.03333,0.0,-0.06667
217,10:32:49.88,0.23842,-0.098,0.26512,0.03333,0.0,-0.1
218,10:32:49.95,0.35642,-0.235,0.36279,0.03333,0.0,-0.06667
219,10:32:50.01,0.45442,-0.324,0.38412,0.0,0.0,-0.06667
220,10:32:50.08,0.51342,-0.412,0.36704,0.0,0.0,-0.03333
221,10:32:50.14,0.17536,-0.304,0.09102,0.0,0.0,-0.0
222,10:32:50.20,0.17536,-0.304,0.09102,0.0,0.0,-0.0
223,10:32:50.27,0.14636,-0.196,0.17678,0.03333,0.0,-0.0
224,10:32:50.33,0.01836,-0.186,0.30769,0.0,0.0,-0.0
225,10:32:50.39,-0.20664,-0.078,0.25689,0.0,0.06667,-0.0
226,10:32:50.46,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
227,10:32:50.52,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
228,10:32:50.59,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
229,10:32:50.65,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
230,10:32:50.71,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
231,10:32:50.78,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
232,10:32:50.84,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
233,10:32:50.90,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
234,10:32:50.96,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
235,10:32:51.03,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
236,10:32:51.09,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
237,10:32:51.16,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
238,10:32:51.22,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
239,10:32:51.28,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
240,10:32:51.35,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
241,10:32:51.41,-0.19664,0.0,0.22616,0.0,0.03333,-0.0
242,10:32:51.47,-0.06964,-0.127,0.35882,0.0,0.03333,-0.06667
243,10:32:51.53,-0.00064,-0.147,0.19982,0.0,0.0,-0.0
244,10:32:51.60,-0.06964,-0.069,0.14264,0.0,-0.03333,-0.0
245,10:32:51.66,-0.05964,-0.108,0.1915,0.0,0.0,-0.03333
246,10:32:51.72,0.07736,-0.157,0.14869,0.0,0.0,-0.03333
247,10:32:51.78,0.08736,-0.108,0.11782,0.03333,0.0,-0.03333
248,10:32:51.84,0.01836,-0.177,0.22864,0.0,0.0,-0.0
249,10:32:51.91,-0.01064,-0.127,0.14097,0.03333,0.0,-0.0
250,10:32:51.97,0.09736,-0.157,0.23612,0.06667,-0.03333,-0.0
251,10:32:52.03,0.09736,-0.157,0.23612,0.06667,-0.03333,-0.0
252,10:32:52.10,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
253,10:32:52.16,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
254,10:32:52.22,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
255,10:32:52.29,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
256,10:32:52.35,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
257,10:32:52.42,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
258,10:32:52.48,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
259,10:32:52.54,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
260,10:32:52.61,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
261,10:32:52.67,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
262,10:32:52.74,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
263,10:32:52.80,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
264,10:32:52.86,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
265,10:32:52.92,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
266,10:32:52.99,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
267,10:32:53.05,0.13636,-0.137,0.25496,0.03333,0.0,-0.0
268,10:32:53.11,0.16536,-0.255,0.41252,0.06667,0.0,-0.0
269,10:32:53.17,-0.09864,-0.137,0.19346,0.0,0.0,-0.0
270,10:32:53.23,-0.00064,-0.265,0.22116,0.03333,0.0,-0.0
271,10:32:53.30,0.01836,-0.255,0.14242,0.03333,0.06667,-0.0
272,10:32:53.36,-0.01064,-0.177,-0.03499,0.0,0.0,-0.0
273,10:32:53.42,0.11636,-0.226,0.14905,0.1,0.0,-0.0
274,10:32:53.49,-0.07964,-0.294,0.43038,0.0,-0.03333,-0.0
275,10:32:53.55,-0.05964,-0.275,0.33132,0.0,0.0,-0.0
276,10:32:53.61,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
277,10:32:53.67,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
278,10:32:53.73,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
279,10:32:53.80,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
280,10:32:53.86,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
281,10:32:53.93,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
282,10:32:53.99,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
283,10:32:54.05,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
284,10:32:54.11,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
285,10:32:54.18,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
286,10:32:54.24,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
287,10:32:54.31,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
288,10:32:54.37,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
289,10:32:54.43,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
290,10:32:54.50,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
291,10:32:54.56,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
292,10:32:54.63,-0.12864,-0.118,0.29234,0.0,0.0,-0.0
293,10:32:54.69,0.04836,-0.09379,0.00498,0.0,0.03333,-0.03333
294,10:32:54.75,0.02836,-0.17179,-0.06083,0.0,0.03333,-0.0
295,10:32:54.81,-0.04964,-0.11279,0.03786,0.03333,0.0,-0.0
296,10:32:54.88,-0.11864,-0.15279,0.3162,0.0,-0.03333,-0.0
297,10:32:54.94,-0.17764,-0.13279,0.25957,0.0,0.03333,-0.0
298,10:32:55.00,-0.01064,-0.13279,0.15473,0.03333,0.0,-0.0
299,10:32:55.06,0.01836,-0.19179,0.25347,0.03333,0.0,-0.0
300,10:32:55.12,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
301,10:32:55.19,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
302,10:32:55.25,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
303,10:32:55.31,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
304,10:32:55.37,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
305,10:32:55.44,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
306,10:32:55.50,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
307,10:32:55.56,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
308,10:32:55.63,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
309,10:32:55.69,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
310,10:32:55.75,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
311,10:32:55.81,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
312,10:32:55.88,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
313,10:32:55.94,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
314,10:32:56.00,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
315,10:32:56.07,-0.03964,-0.16179,0.39111,0.03333,0.0,-0.0
316,10:32:56.13,0.01836,-0.16179,0.08582,0.0,0.1,0.03333
317,10:32:56.20,0.19536,-0.09379,0.5502,0.03333,-0.03333,-0.03333
318,10:32:56.26,0.13636,-0.40779,0.16264,0.0,0.13333,-0.0
319,10:32:56.32,-0.14279,-0.25079,0.17662,0.0,-0.03333,-0.0
320,10:32:56.39,-0.13864,-0.19179,0.142,0.03333,0.03333,-0.0
321,10:32:56.45,0.11636,-0.28979,0.15702,0.03333,-0.03333,-0.03333
322,10:32:56.52,0.00936,-0.13279,0.18299,0.0,0.0,-0.03333
323,10:32:56.58,0.41936,-0.58379,0.23106,0.06667,-0.03333,-0.03333
324,10:32:56.64,0.26436,-0.38779,0.12983,0.03333,0.0,-0.0
325,10:32:56.70,0.19536,-0.01064,0.30801,0.06667,0.0,0.03333
326,10:32:56.77,0.05836,-0.11864,0.2562,0.03333,0.0,0.03333
327,10:32:56.83,-0.23664,0.03836,0.41906,0.03333,0.0,-0.0
328,10:32:56.90,-0.17764,-0.01064,0.34879,0.03333,0.03333,-0.03333
329,10:32:56.96,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
330,10:32:57.02,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
331,10:32:57.08,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
332,10:32:57.15,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
333,10:32:57.21,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
334,10:32:57.27,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
335,10:32:57.33,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
336,10:32:57.40,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
337,10:32:57.46,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
338,10:32:57.52,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
339,10:32:57.58,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
340,10:32:57.65,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
341,10:32:57.70,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
342,10:32:57.76,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
343,10:32:57.82,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
344,10:32:57.88,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
345,10:32:57.94,-0.16764,-0.15764,0.28558,0.0,0.0,-0.03333
