,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
341,10:12:25.28,-0.28271,-0.12279,0.28959,0.0,0.03333,0.03333
342,10:12:25.35,-0.50771,-0.17179,0.2714,0.03333,0.0,-0.03333
343,10:12:25.41,-0.39971,-0.13279,0.28934,0.06667,0.0,-0.06667
344,10:12:25.47,-0.22371,-0.14279,0.29963,0.03333,-0.06667,-0.13333
345,10:12:25.54,0.05362,-0.22079,0.28651,0.06667,-0.06667,-0.1
346,10:12:25.60,0.08362,-0.25979,0.02488,0.03333,0.0,-0.1
347,10:12:25.66,0.23062,-0.30979,0.24807,0.03333,0.0,-0.03333
348,10:12:25.72,0.21062,-0.27979,0.23944,0.0,0.0,-0.0
349,10:12:25.78,0.18162,-0.28979,0.32009,0.0,0.0,-0.0
350,10:12:25.85,0.06362,-0.21079,0.32289,0.0,0.03333,0.06667
351,10:12:25.91,0.12262,-0.15279,0.1591,0.0,0.03333,0.06667
352,10:12:25.97,-0.06671,-0.20179,0.03934,0.0,0.03333,0.06667
353,10:12:26.03,-0.41971,-0.13279,0.06528,0.06667,0.1,0.06667
354,10:12:26.10,-0.59571,-0.03479,0.48238,0.06667,0.0,-0.0
355,10:12:26.16,-0.35071,-0.20179,0.53126,0.0,0.0,-0.06667
356,10:12:26.22,-0.38071,-0.12279,0.42861,0.03333,-0.03333,-0.1
357,10:12:26.29,-0.19138,-0.20179,0.07573,0.03333,0.0,-0.16667
358,10:12:26.35,0.25962,-0.40779,0.21022,0.0,-0.03333,-0.16667
359,10:12:26.41,0.41662,-0.19179,0.11503,0.0,0.0,-0.06667
360,10:12:26.48,0.22062,-0.17179,0.15647,0.06667,0.0,-0.0
361,10:12:26.54,0.19062,-0.22079,0.33578,0.0,0.0,-0.0
362,10:12:26.60,0.10262,-0.21079,0.26075,0.0,0.0,0.03333
363,10:12:26.66,0.05362,-0.13279,0.16822,0.0,0.03333,0.1
364,10:12:26.73,-0.18371,-0.11279,0.12109,0.0,0.0,0.06667
365,10:12:26.79,-0.23271,-0.09379,0.24212,0.0,0.03333,0.03333
366,10:12:26.85,-0.28271,-0.18179,0.31961,0.0,0.06667,-0.0
367,10:12:26.91,-0.17471,-0.04479,0.24203,0.0,0.03333,-0.0
368,10:12:26.98,-0.36071,-0.08379,0.11957,0.0,0.03333,-0.0
369,10:12:27.04,-0.51771,0.03421,0.25883,0.06667,0.0,-0.03333
370,10:12:27.10,-0.41738,-0.13279,0.28448,0.03333,-0.1,-0.23333
371,10:12:27.16,0.12929,-0.471,0.38388,0.03333,0.0,-0.16667
372,10:12:27.23,0.17829,-0.343,0.18916,0.0,-0.06667,-0.1
373,10:12:27.29,0.00229,-0.157,0.10044,0.06667,-0.03333,-0.0
374,10:12:27.36,0.20062,-0.343,0.33282,0.0,-0.03333,-0.0
375,10:12:27.42,-0.22371,-0.275,0.13576,0.0,0.1,0.03333
376,10:12:27.48,0.05129,-0.324,0.2521,0.0,0.0,0.06667
377,10:12:27.54,-0.01771,-0.304,0.25159,0.0,0.03333,0.06667
378,10:12:27.60,-0.28271,0.08321,0.1807,0.03333,0.0,0.06667
379,10:12:27.66,-0.18371,-0.20179,0.2195,0.0,0.0,0.03333
380,10:12:27.72,-0.17471,-0.20179,0.27574,0.0,0.0,0.03333
381,10:12:27.79,-0.11571,-0.25079,0.3258,0.0,0.03333,0.06667
382,10:12:27.85,-0.32171,-0.03479,0.23629,0.0,0.0,0.03333
383,10:12:27.91,-0.50771,0.02421,0.03911,0.03333,0.0,-0.0
384,10:12:27.98,-0.09338,-0.324,0.15305,0.03333,-0.1,-0.13333
385,10:12:28.04,0.20349,-0.402,0.45284,0.03333,-0.1,-0.13333
386,10:12:28.11,0.47749,-0.353,0.33878,0.0,0.0,-0.06667
387,10:12:28.17,0.38949,-0.373,-0.00534,0.0,-0.03333,-0.03333
388,10:12:28.23,0.28149,-0.245,0.2739,0.03333,0.0,-0.0
389,10:12:28.30,0.24062,-0.20179,0.31904,0.03333,0.0,0.06667
390,10:12:28.36,0.03462,-0.09379,0.13179,0.0,0.06667,0.1
391,10:12:28.42,-0.03438,-0.08379,0.1614,0.03333,0.03333,0.13333
392,10:12:28.49,-0.26938,-0.08379,0.19008,0.03333,0.0,0.13333
393,10:12:28.55,-0.33838,-0.06379,0.50538,0.0,0.0,-0.0
394,10:12:28.61,-0.37738,0.00421,0.30212,0.0,0.0,-0.06667
395,10:12:28.68,-0.26038,-0.235,0.21612,0.0,0.0,-0.16667
396,10:12:28.74,-0.08338,-0.343,-0.03844,0.0,0.0,-0.16667
397,10:12:28.80,0.51649,-0.304,0.17808,0.0,-0.1,-0.13333
398,10:12:28.86,0.36949,-0.196,0.19349,0.0,-0.1,-0.1
399,10:12:28.92,0.27149,-0.265,0.25713,0.06667,0.0,-0.03333
400,10:12:28.99,0.35049,-0.304,0.44896,0.0,0.06667,0.03333
401,10:12:29.05,0.08549,-0.226,0.34955,0.0,0.06667,0.1
402,10:12:29.11,-0.01438,-0.235,0.23401,-0.03333,0.03333,0.06667
403,10:12:29.17,-0.23038,-0.059,0.07576,0.0,0.03333,0.06667
404,10:12:29.24,-0.34838,-0.02,0.03125,0.03333,0.06667,0.03333
405,10:12:29.30,0.00649,-0.108,0.30256,0.03333,0.0,-0.0
406,10:12:29.37,-0.00251,-0.088,0.28535,0.03333,0.0,-0.03333
407,10:12:29.43,0.07549,-0.226,0.24584,0.03333,-0.06667,-0.1
408,10:12:29.49,0.38949,-0.392,0.33202,0.03333,-0.06667,-0.1
409,10:12:29.56,0.25249,-0.206,0.12333,0.03333,0.06667,-0.03333
410,10:12:29.62,0.11449,-0.226,0.16379,0.03333,0.03333,-0.0
411,10:12:29.69,-0.00538,-0.657,0.26043,0.13333,0.03333,0.1
412,10:12:29.75,-0.38071,-0.07379,0.16051,0.16667,0.16667,0.1
413,10:12:29.81,-0.46146,-0.13279,0.17652,0.0,-0.06667,-0.0
414,10:12:29.88,-0.30446,-0.23079,0.28958,0.0,-0.06667,-0.03333
415,10:12:29.94,-0.00046,-0.27979,0.21405,0.03333,0.1,-0.03333
416,10:12:30.00,-0.10846,-0.26979,0.16876,0.16667,0.2,-0.0
417,10:12:30.07,-0.28858,-0.36779,0.19432,0.06667,0.03333,-0.0
418,10:12:30.13,0.08442,-0.32464,0.35434,0.2,0.4,0.06667
419,10:12:30.20,-0.596,-0.10864,0.19866,0.03333,0.06667,0.03333
420,10:12:30.26,0.05631,-0.73664,0.36508,0.2,0.33333,0.03333
421,10:12:30.32,0.06736,-0.36469,0.27882,0.16667,0.36667,0.1
422,10:12:30.39,-0.618,0.1,0.28789,0.23333,0.36667,0.03333
423,10:12:30.45,-0.137,-0.155,0.29205,-0.1,-0.16667,-0.03333
424,10:12:30.52,-0.50579,0.28231,0.27196,-0.36667,-0.5,-0.06667
425,10:12:30.58,-0.33958,-0.22158,0.02155,-0.4,-0.63333,-0.13333
426,10:12:30.64,-0.126,-0.28979,0.19176,-0.1,-0.4,-0.1
427,10:12:30.71,0.06754,-0.25079,0.21503,-0.03333,-0.26667,-0.03333
428,10:12:30.77,-0.11571,-0.343,0.18899,-0.26667,-0.63333,-0.06667
429,10:12:30.84,-0.27938,-0.069,0.25572,0.0,0.0,-0.0
430,10:12:30.90,-0.62571,0.048,0.17401,-0.1,-0.33333,-0.06667
431,10:12:30.96,-0.61338,0.068,0.21483,0.0,-0.13333,-0.06667
432,10:12:31.03,-0.73038,-0.17121,0.29522,-0.1,-0.23333,-0.1
433,10:12:31.09,-0.58916,0.07279,0.25712,0.0,-0.16667,-0.1
434,10:12:31.16,0.23561,-0.34236,0.09212,-0.06667,-0.46667,-0.16667
435,10:12:31.22,-0.45139,-0.11736,0.11627,0.23333,0.3,-0.0
436,10:12:31.28,-0.85416,-0.10836,0.2844,0.03333,-0.1,-0.16667
437,10:12:31.34,-0.11739,-0.46036,0.40448,0.1,-0.1,-0.1
438,10:12:31.41,-0.72716,-0.17636,0.46345,0.03333,0.13333,-0.0
439,10:12:31.47,-0.11916,-0.48936,0.29705,0.16667,0.43333,0.03333
440,10:12:31.53,-0.88738,-0.13736,0.1089,-0.06667,0.06667,0.1
441,10:12:31.60,-0.39971,-0.53836,0.13461,0.16667,0.53333,0.23333
442,10:12:31.66,-1.11258,-0.08421,0.15658,0.16667,0.5,0.16667
443,10:12:31.73,-0.675,-0.44621,0.39537,0.06667,0.16667,0.1
444,10:12:31.79,-0.83569,-0.157,0.3818,0.0,0.13333,0.1
445,10:12:31.85,-0.60458,-0.52,0.07363,0.13333,0.4,0.13333
446,10:12:31.92,-0.65764,-0.284,0.1288,0.23333,0.43333,0.13333
447,10:12:31.98,-0.60379,-0.34879,0.20568,0.06667,0.03333,0.06667
448,10:12:32.04,-0.85879,-0.25979,0.16563,0.06667,0.13333,-0.0
449,10:12:32.10,-0.68764,-0.36779,0.16187,0.0,-0.06667,-0.06667
450,10:12:32.16,-0.74158,-0.26979,0.15281,-0.03333,-0.33333,-0.2
451,10:12:32.23,-0.292,-0.08379,0.40508,0.13333,-0.5,-0.5
452,10:12:32.29,-0.07946,-0.35879,0.28514,-0.13333,-0.43333,-0.26667
453,10:12:32.35,-0.01771,-0.25979,0.18846,0.03333,-0.03333,-0.16667
454,10:12:32.42,-0.13471,-0.275,0.17016,-0.06667,-0.26667,-0.06667
455,10:12:32.48,-0.50538,-0.245,0.21409,-0.06667,-0.26667,-0.1
456,10:12:32.54,-0.07151,-0.177,0.14568,0.03333,0.06667,-0.03333
457,10:12:32.60,-0.02438,-0.373,0.23953,0.1,0.3,0.06667
458,10:12:32.66,-0.56946,-0.333,0.38525,0.2,0.5,0.16667
459,10:12:32.73,-0.61258,-0.10379,0.23884,0.06667,0.2,0.1
460,10:12:32.79,-0.577,-0.21079,0.19322,0.0,0.1,0.03333
461,10:12:32.86,-0.292,-0.30979,0.16159,0.03333,0.16667,0.06667
462,10:12:32.92,-0.283,-0.36779,0.19203,0.16667,0.33333,0.1
463,10:12:32.98,-0.41369,-0.17764,0.22612,0.1,0.2,0.03333
464,10:12:33.05,-0.51658,-0.23664,0.25087,0.06667,0.13333,0.03333
465,10:12:33.11,-0.49658,-0.26564,0.23083,0.06667,0.06667,-0.0
466,10:12:33.17,-0.38858,-0.31464,0.25348,0.0,-0.03333,-0.0
467,10:12:33.24,-0.33958,-0.35364,0.23211,0.03333,0.0,-0.0
468,10:12:33.30,-0.28669,-0.10458,0.16057,0.0,0.0,-0.0
469,10:12:33.37,-0.43369,-0.16764,0.25634,-0.03333,-0.13333,-0.03333
470,10:12:33.43,-0.057,-0.30464,0.22409,0.03333,0.0,-0.03333
471,10:12:33.49,-0.126,-0.16764,0.17432,0.03333,0.03333,-0.0
472,10:12:33.55,-0.096,-0.18764,0.21204,0.03333,0.03333,-0.0
473,10:12:33.62,0.139,-0.30464,0.27699,0.03333,0.03333,-0.0
474,10:12:33.68,-0.20769,-0.32464,0.26313,0.03333,0.06667,-0.0
475,10:12:33.74,-0.17869,0.00342,0.15377,0.0,0.0,-0.0
476,10:12:33.81,-0.08069,-0.19258,0.19721,0.0,0.0,-0.0
477,10:12:33.88,-0.15869,-0.15358,0.24916,0.03333,0.03333,-0.0
478,10:12:33.93,-0.10969,-0.17258,0.26533,0.0,-0.03333,-0.0
479,10:12:34.00,-0.21769,-0.05558,0.18994,0.03333,0.0,-0.0
480,10:12:34.06,-0.19869,0.04242,0.21202,0.0,-0.13333,-0.03333
481,10:12:34.12,-0.086,-0.31464,0.30532,-0.03333,-0.2,-0.03333
482,10:12:34.19,-0.06358,-0.18764,0.17639,0.0,-0.13333,-0.03333
483,10:12:34.25,-0.03358,-0.11864,0.19951,0.0,0.0,-0.0
484,10:12:34.31,-0.04358,-0.22664,0.23453,0.0,0.0,-0.0
485,10:12:34.37,-0.22958,-0.06964,0.16143,0.0,0.0,-0.0
486,10:12:34.44,0.14242,-0.23664,0.25709,0.06667,0.06667,-0.0
487,10:12:34.50,-0.08258,-0.19664,0.20845,0.06667,0.06667,-0.0
488,10:12:34.56,0.00542,-0.09864,0.19469,0.03333,0.06667,-0.03333
489,10:12:34.62,0.129,-0.33464,0.30831,0.13333,0.13333,-0.0
490,10:12:34.69,-0.175,-0.13358,0.20658,0.1,0.06667,-0.0
491,10:12:34.75,0.12,-0.14358,0.31757,0.0,0.0,-0.0
492,10:12:34.82,0.11,-0.22158,0.27495,0.03333,0.03333,-0.0
493,10:12:34.88,0.002,-0.20258,0.15643,0.0,0.03333,-0.0
494,10:12:34.94,0.002,-0.14358,0.20089,0.0,0.0,-0.0
495,10:12:35.01,0.051,-0.21258,0.24014,0.0,-0.06667,-0.0
496,10:12:35.07,0.15242,-0.19258,0.23446,-0.06667,-0.06667,0.03333
497,10:12:35.13,-0.126,-0.19258,0.24412,0.03333,-0.06667,-0.0
498,10:12:35.19,0.29942,-0.43758,0.4262,0.03333,0.0,0.03333
499,10:12:35.26,-0.35758,-0.07458,0.38801,-0.03333,-0.13333,-0.0
500,10:12:35.32,-0.44558,0.12142,0.1512,0.0,-0.1,-0.06667
501,10:12:35.38,0.01854,-0.36364,0.12013,-0.03333,-0.13333,-0.16667
502,10:12:35.44,0.17554,-0.16764,0.20775,0.03333,0.0,-0.16667
503,10:12:35.51,0.38429,-0.33464,0.30038,0.0,-0.03333,-0.13333
504,10:12:35.57,0.22729,-0.22664,0.31965,-0.06667,-0.06667,-0.0
505,10:12:35.64,0.22729,-0.39779,0.19364,0.0,0.0,0.03333
506,10:12:35.70,0.13929,-0.28979,-0.01293,0.0,-0.03333,0.03333
507,10:12:35.76,-0.21371,-0.25079,0.07305,0.06667,0.0,0.13333
508,10:12:35.82,-0.66471,0.07736,0.34512,0.06667,-0.03333,-0.0
509,10:12:35.89,-0.35071,-0.04964,0.22693,0.0,0.0,-0.13333
510,10:12:35.95,0.17162,-0.30979,0.26443,0.0,-0.1,-0.16667
511,10:12:36.01,0.60262,-0.40779,0.30981,0.0,-0.03333,-0.1
512,10:12:36.08,0.53462,-0.17179,0.18897,0.03333,0.03333,0.03333
513,10:12:36.14,0.10029,-0.25979,0.10549,0.0,0.0,0.1
514,10:12:36.20,-0.59571,-0.01064,0.37238,0.03333,0.0,0.1
515,10:12:36.26,-0.35071,-0.06964,0.45584,0.03333,0.0,-0.0
516,10:12:36.33,-0.55671,-0.25564,0.30977,0.0,-0.06667,-0.06667
517,10:12:36.39,-0.00538,-0.36779,0.2537,0.0,0.0,-0.06667
518,10:12:36.45,0.04362,-0.25079,0.09769,0.03333,-0.03333,-0.13333
519,10:12:36.51,0.57362,-0.37779,0.10727,0.0,0.0,-0.06667
520,10:12:36.58,0.17829,-0.10864,0.11658,0.06667,0.0,-0.0
521,10:12:36.64,-0.21371,-0.07964,0.23465,0.06667,0.0,0.06667
522,10:12:36.70,-0.21371,-0.20664,0.35543,0.0,0.0,0.03333
523,10:12:36.77,-0.33171,-0.07964,0.31041,0.03333,0.06667,0.03333
524,10:12:36.83,-0.34071,0.07736,0.05924,0.06667,0.03333,-0.0
525,10:12:36.90,-0.23038,-0.03964,0.13018,0.0,-0.06667,-0.06667
526,10:12:36.96,0.15162,-0.45164,0.48722,0.03333,-0.1,-0.06667
527,10:12:37.02,0.01462,-0.28564,0.14086,0.0,0.0,-0.03333
528,10:12:37.08,0.17162,-0.17764,0.34371,0.0,0.0,-0.0
529,10:12:37.14,0.04362,-0.11864,0.22333,0.0,0.03333,0.03333
530,10:12:37.21,-0.03438,-0.10864,0.12043,0.0,0.03333,0.03333
531,10:12:37.27,-0.36738,0.07736,0.25504,0.03333,0.0,-0.0
532,10:12:37.33,-0.56438,0.06736,0.03923,0.03333,0.03333,-0.06667
533,10:12:37.40,-0.21851,-0.24079,0.15945,0.03333,-0.1,-0.13333
534,10:12:37.46,0.54649,-0.58379,0.49646,0.03333,-0.1,-0.1
535,10:12:37.52,0.29149,-0.07964,0.07658,0.03333,0.0,-0.0
536,10:12:37.58,0.16349,-0.17764,0.25274,0.06667,0.0,0.06667
537,10:12:37.65,0.23249,-0.25564,0.35239,0.0,0.0,0.06667
538,10:12:37.71,-0.21138,-0.04964,0.16506,-0.03333,0.1,0.1
539,10:12:37.77,-0.57338,0.13636,0.17123,0.0,0.03333,-0.0
540,10:12:37.84,0.04649,-0.22079,0.29418,0.0,-0.03333,-0.1
541,10:12:37.90,0.48749,-0.20179,0.20343,0.03333,0.03333,-0.06667
542,10:12:37.96,0.08362,-0.37779,0.19363,0.03333,0.03333,-0.0
543,10:12:38.03,-0.02438,-0.31879,0.29211,-0.03333,0.0,-0.0
544,10:12:38.09,-0.18138,-0.21079,0.24596,0.0,0.03333,-0.0
545,10:12:38.15,-0.02438,-0.24079,0.16497,0.0,0.0,-0.03333
546,10:12:38.21,-0.01438,-0.16179,0.17913,0.03333,0.03333,-0.0
547,10:12:38.28,-0.03438,-0.16179,0.23967,0.06667,0.03333,-0.0
548,10:12:38.34,0.06362,-0.26979,0.08582,0.06667,0.0,-0.03333
549,10:12:38.41,0.11262,-0.24079,0.19299,0.1,0.0,-0.0
550,10:12:38.47,0.06362,-0.33879,0.19446,0.03333,0.03333,-0.0
551,10:12:38.53,0.00462,-0.07964,0.42846,0.03333,0.0,0.03333
552,10:12:38.60,0.01462,-0.09864,0.36138,0.0,0.0,-0.0
553,10:12:38.66,-0.18138,-0.10864,0.20992,-0.03333,0.0,-0.03333
554,10:12:38.72,0.24062,-0.25979,0.09051,0.0,0.0,-0.06667
555,10:12:38.79,0.46562,-0.42679,0.11104,0.03333,0.03333,-0.0
556,10:12:38.85,-0.12571,0.02836,0.16117,0.13333,0.1,0.06667
557,10:12:38.91,-0.06671,-0.16764,0.29457,0.03333,0.0,-0.0
558,10:12:38.98,0.10029,-0.18764,0.24564,0.0,-0.03333,-0.0
559,10:12:39.04,-0.20371,-0.07964,0.12892,0.1,-0.03333,-0.0
560,10:12:39.10,-0.09571,-0.28564,0.30491,0.06667,-0.03333,-0.03333
561,10:12:39.17,0.02129,-0.14764,0.2918,0.0,0.0,-0.03333
562,10:12:39.23,-0.00771,-0.17764,0.20983,0.03333,0.0,-0.03333
563,10:12:39.29,-0.00771,-0.37364,0.2987,0.06667,0.0,-0.0
564,10:12:39.36,-0.16471,-0.13864,0.28744,0.03333,0.03333,-0.0
565,10:12:39.42,0.02129,-0.34364,0.13944,0.13333,0.03333,-0.0
566,10:12:39.48,0.12929,-0.23158,0.35137,0.0,0.0,-0.0
567,10:12:39.54,-0.08571,0.01342,0.29669,0.0,0.0,-0.0
568,10:12:39.61,-0.16471,-0.14764,0.12604,0.03333,0.06667,0.03333
569,10:12:39.67,-0.08571,-0.13864,0.27625,0.0,0.03333,-0.0
570,10:12:39.73,-0.32171,-0.11864,0.07278,0.0,0.03333,-0.03333
571,10:12:39.80,-0.01771,-0.11864,0.22796,0.03333,-0.03333,-0.1
572,10:12:39.86,0.12029,-0.39264,0.31251,0.0,-0.03333,-0.06667
573,10:12:39.92,-0.02771,-0.15764,0.26927,0.0,0.0,-0.0
574,10:12:39.99,-0.03671,-0.04964,0.33349,0.0,0.0,0.03333
575,10:12:40.05,-0.11338,-0.04964,0.19651,0.0,0.0,-0.0
576,10:12:40.11,0.07362,-0.23079,0.02512,0.0,0.0,-0.0
577,10:12:40.17,0.01462,-0.25979,0.06436,0.03333,0.0,-0.0
578,10:12:40.23,0.08362,-0.15764,0.20091,0.06667,0.0,-0.03333
579,10:12:40.29,0.21062,-0.27564,0.48815,0.0,-0.03333,-0.1
580,10:12:40.35,0.23062,-0.13864,0.34427,0.0,0.03333,-0.06667
581,10:12:40.41,0.24962,-0.26979,0.17618,0.0,0.06667,-0.0
582,10:12:40.47,0.05129,-0.22079,0.14842,0.0,0.0,-0.0
583,10:12:40.54,0.18829,-0.31879,-0.04699,0.03333,0.0,-0.0
584,10:12:40.60,-0.13471,-0.26979,0.40645,0.03333,0.0,0.03333
585,10:12:40.67,-0.06671,-0.04964,0.50994,0.03333,0.03333,0.03333
586,10:12:40.73,-0.43871,0.01836,0.39143,0.0,0.0,-0.0
587,10:12:40.79,-0.10571,-0.20179,0.07331,0.0,-0.1,-0.16667
588,10:12:40.86,0.19829,-0.50579,0.18476,0.06667,-0.03333,-0.06667
589,10:12:40.92,0.39662,-0.41679,0.34925,0.03333,0.03333,-0.0
590,10:12:40.99,-0.04671,-0.22079,0.27701,0.03333,0.0,0.03333
591,10:12:41.05,-0.12571,-0.23079,0.16424,0.03333,0.03333,0.06667
592,10:12:41.11,-0.02438,-0.25979,0.28076,0.03333,0.0,0.03333
593,10:12:41.18,-0.30938,-0.07379,0.22489,0.03333,0.03333,-0.0
594,10:12:41.24,0.10262,-0.23079,0.13627,0.06667,0.0,-0.06667
595,10:12:41.31,0.27962,-0.36779,0.10942,0.03333,-0.06667,-0.06667
596,10:12:41.37,0.41662,-0.28564,0.34941,0.03333,-0.03333,-0.0
597,10:12:41.43,0.30862,-0.15764,0.28766,0.03333,0.03333,0.06667
598,10:12:41.50,-0.05438,-0.13864,0.27767,0.03333,0.06667,0.16667
599,10:12:41.56,-0.45871,0.04836,0.16658,0.0,0.0,-0.0
600,10:12:41.63,-0.18138,-0.08864,0.23816,0.03333,0.03333,-0.0
601,10:12:41.69,-0.15238,-0.17764,0.23749,0.03333,-0.03333,-0.06667
602,10:12:41.75,0.11262,-0.20664,0.32354,0.03333,0.0,-0.03333
603,10:12:41.82,0.15162,-0.26564,0.11137,0.0,0.0,-0.0
604,10:12:41.88,0.19062,-0.17764,0.08165,0.03333,0.0,-0.03333
605,10:12:41.95,0.25962,-0.23664,0.22984,0.0,0.03333,0.03333
606,10:12:42.01,-0.33171,-0.07964,0.29196,0.0,0.06667,0.03333
607,10:12:42.07,-0.38071,-0.06964,0.15712,0.0,0.0,-0.0
608,10:12:42.14,-0.11338,-0.17764,0.27886,0.03333,-0.06667,-0.1
609,10:12:42.20,0.25962,-0.20664,0.32441,0.03333,-0.03333,-0.06667
610,10:12:42.27,0.38762,-0.22664,0.12774,0.0,0.0,-0.0
611,10:12:42.33,-0.00538,-0.09864,0.32618,0.03333,0.0,-0.0
612,10:12:42.39,0.02462,-0.17764,0.27763,0.03333,0.0,-0.0
613,10:12:42.46,-0.22038,-0.14764,0.07602,0.0,0.0,-0.03333
614,10:12:42.52,0.07362,-0.26564,0.20809,0.03333,0.0,-0.03333
615,10:12:42.58,-0.02438,-0.21664,0.28677,0.03333,-0.03333,-0.06667
616,10:12:42.64,0.32862,-0.31464,0.36078,0.0,0.0,-0.03333
617,10:12:42.71,0.35762,-0.23664,0.27627,0.0,0.0,-0.0
618,10:12:42.77,0.01462,-0.18764,0.1548,0.0,0.03333,0.03333
619,10:12:42.84,-0.35838,0.00936,0.15124,0.03333,0.03333,-0.0
620,10:12:42.90,-0.29938,-0.05964,0.42716,0.03333,-0.03333,-0.1
621,10:12:42.96,0.04362,-0.23664,0.28678,0.03333,0.03333,-0.06667
622,10:12:43.02,0.20062,-0.26564,0.20953,0.0,-0.03333,-0.06667
623,10:12:43.08,0.42662,-0.30464,0.30126,0.0,0.0,-0.0
624,10:12:43.15,0.15162,-0.18764,0.12558,0.0,0.0,0.03333
625,10:12:43.21,-0.14238,-0.10864,0.28026,0.0,0.06667,0.06667
626,10:12:43.28,-0.33838,0.09736,0.31601,0.0,0.03333,-0.0
627,10:12:43.34,-0.07338,-0.08864,0.16356,-0.03333,-0.03333,-0.13333
628,10:12:43.40,-0.01438,-0.27979,0.09789,0.03333,0.0,-0.06667
629,10:12:43.47,0.30862,-0.41679,0.21462,0.06667,-0.06667,-0.06667
630,10:12:43.53,0.58362,-0.25564,0.36099,0.0,0.0,0.03333
631,10:12:43.59,0.06362,-0.10864,-0.04739,0.03333,0.1,0.13333
632,10:12:43.65,-0.35838,0.14636,0.13809,0.0,0.03333,0.1
633,10:12:43.71,-0.47538,0.07736,0.41639,0.06667,0.03333,-0.0
634,10:12:43.78,-0.17138,-0.31879,0.4099,0.0,-0.03333,-0.1
635,10:12:43.84,-0.08338,-0.14279,0.17062,0.0,0.0,-0.13333
636,10:12:43.91,0.33862,-0.27979,0.17568,0.0,-0.03333,-0.1
637,10:12:43.97,0.17162,-0.20179,0.1355,0.0,0.0,-0.03333
638,10:12:44.03,0.44562,-0.30979,0.22328,0.03333,0.03333,0.06667
639,10:12:44.10,-0.03671,-0.22079,0.05538,0.0,0.0,0.03333
640,10:12:44.16,-0.31171,-0.14279,0.23737,0.06667,0.06667,0.1
641,10:12:44.22,-0.43871,-0.13279,0.29592,0.03333,0.03333,-0.0
642,10:12:44.29,-0.22371,0.04836,0.3566,0.03333,0.0,-0.03333
643,10:12:44.35,-0.19371,-0.34879,0.18836,0.0,0.0,-0.1
644,10:12:44.41,0.24962,-0.24079,0.25159,0.0,0.0,-0.06667
645,10:12:44.48,0.36762,-0.10864,0.26884,0.03333,-0.06667,-0.03333
646,10:12:44.54,0.41662,-0.34879,0.31498,0.0,0.0,0.06667
647,10:12:44.61,-0.03671,-0.19179,0.14043,0.0,0.03333,0.1
648,10:12:44.67,-0.37071,-0.05479,0.01595,0.06667,0.1,0.1
649,10:12:44.73,-0.27938,-0.19179,0.4796,0.03333,0.0,-0.03333
650,10:12:44.80,-0.19138,-0.15279,0.51182,0.0,0.03333,-0.06667
651,10:12:44.86,-0.04438,-0.13279,0.09705,0.0,0.0,-0.13333
652,10:12:44.92,0.48562,-0.40779,0.09799,0.03333,-0.06667,-0.1
653,10:12:44.98,0.60262,-0.39779,0.2796,0.03333,0.0,0.06667
654,10:12:45.04,0.22062,-0.25979,0.14999,0.06667,0.0,0.1
655,10:12:45.11,-0.29938,0.05836,0.31018,0.03333,0.0,0.06667
656,10:12:45.17,-0.30938,0.06736,0.25463,0.03333,0.03333,0.03333
657,10:12:45.23,-0.23038,-0.23079,0.25483,0.0,-0.03333,-0.03333
658,10:12:45.29,-0.23038,-0.14279,0.44194,0.0,0.0,-0.06667
659,10:12:45.35,-0.07338,-0.19179,0.52444,-0.06667,0.0,-0.13333
660,10:12:45.42,0.21062,-0.10379,0.01143,-0.06667,0.0,-0.13333
661,10:12:45.48,0.45562,-0.363,-0.28564,0.0,0.0,-0.03333
662,10:12:45.54,0.45562,-0.382,-0.05325,0.1,-0.03333,0.03333
663,10:12:45.61,0.00229,-0.23079,0.29052,0.1,0.0,0.13333
664,10:12:45.67,-0.38971,-0.00579,0.3605,0.06667,0.1,0.1
665,10:12:45.73,-0.67471,0.22436,0.4569,0.03333,0.03333,-0.0
666,10:12:45.79,-0.34071,-0.00064,0.37605,0.0,0.0,-0.06667
667,10:12:45.86,-0.17471,-0.16179,0.31247,0.0,-0.06667,-0.13333
668,10:12:45.92,-0.13471,-0.33879,0.18887,0.0,-0.03333,-0.13333
669,10:12:45.98,0.22729,-0.27979,0.11095,0.06667,-0.1,-0.03333
670,10:12:46.04,0.51462,-0.28979,0.3408,0.06667,0.0,0.1
671,10:12:46.10,0.08362,-0.15764,0.27714,0.0,0.0,0.13333
672,10:12:46.16,-0.49771,-0.00064,0.24066,-0.03333,0.06667,0.06667
673,10:12:46.23,-0.61571,-0.06379,0.14679,0.0,0.03333,-0.0
674,10:12:46.29,-0.36738,-0.10379,0.32187,0.0,-0.03333,-0.1
675,10:12:46.35,-0.04438,-0.23079,0.19587,0.0,0.0,-0.1
676,10:12:46.41,0.33862,-0.26979,0.15556,0.03333,-0.06667,-0.1
677,10:12:46.47,0.37762,-0.31879,0.1917,0.0,-0.06667,-0.0
678,10:12:46.53,-0.07338,-0.11279,0.12048,0.06667,0.06667,0.06667
679,10:12:46.59,0.05362,-0.24079,0.17198,0.03333,0.0,0.03333
680,10:12:46.65,-0.33171,-0.20179,0.20371,0.03333,0.06667,0.06667
