,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
363,09:28:25.07,-0.14321,0.09358,0.24991,0.03333,0.0,-0.0
364,09:28:25.13,0.08279,0.05458,0.24081,0.03333,0.03333,-0.0
365,09:28:25.20,0.10279,0.06458,0.28073,0.0,0.0,-0.0
366,09:28:25.26,0.22979,0.02458,0.37132,0.03333,0.0,-0.0
367,09:28:25.32,-0.06421,0.06458,0.13116,0.0,0.0,-0.0
368,09:28:25.39,0.06279,0.06458,0.04565,0.06667,0.0,-0.03333
369,09:28:25.45,0.10279,0.08358,0.1165,0.0,0.03333,-0.03333
370,09:28:25.52,0.11179,0.17158,0.16114,0.03333,0.0,-0.0
371,09:28:25.58,0.25879,0.14258,0.21308,0.03333,0.0,-0.03333
372,09:28:25.64,0.19079,0.12258,0.23805,0.0,0.0,-0.0
373,09:28:25.71,0.09279,-0.02831,0.15871,0.06667,0.0,-0.03333
374,09:28:25.77,0.06279,-0.01831,0.14867,0.0,0.06667,-0.0
375,09:28:25.83,0.29879,-0.00831,0.31349,0.03333,0.03333,-0.0
376,09:28:25.90,0.22979,0.12869,0.23304,0.0,0.0,-0.0
377,09:28:25.96,0.23979,-0.00831,0.29113,0.06667,0.0,-0.0
378,09:28:26.03,0.21979,-0.05731,0.37584,0.0,0.0,0.03333
379,09:28:26.09,0.00479,-0.17531,0.19722,0.0,-0.03333,-0.0
380,09:28:26.15,0.10279,-0.15531,0.12166,0.0,0.0,-0.0
381,09:28:26.22,0.15179,-0.12631,0.01813,0.03333,0.03333,-0.0
382,09:28:26.28,0.15179,0.05458,0.08641,0.06667,0.0,-0.0
383,09:28:26.34,0.22979,0.07358,0.36397,0.0,0.0,-0.03333
384,09:28:26.42,0.11179,0.15258,0.17977,0.0,-0.03333,-0.03333
385,09:28:26.48,0.13179,0.12258,0.05107,0.0,0.0,-0.03333
386,09:28:26.55,0.22979,-0.04831,0.23949,0.0,0.0,-0.0
387,09:28:26.61,0.15179,0.01069,0.36785,0.03333,-0.03333,-0.0
388,09:28:26.68,0.20079,-0.04831,0.26825,0.0,0.0,-0.0
389,09:28:26.74,0.18079,-0.02831,0.11265,-0.03333,0.0,-0.0
390,09:28:26.80,0.49479,0.01069,0.09245,0.03333,0.06667,-0.0
391,09:28:26.86,-0.21636,0.17769,0.21014,0.1,0.06667,-0.0
392,09:28:26.93,0.03864,-0.13631,0.14607,0.0,0.16667,-0.06667
393,09:28:26.99,0.13764,-0.03831,0.38958,0.1,0.0,-0.0
394,09:28:27.05,0.05864,-0.06731,0.32688,0.0,0.03333,-0.03333
395,09:28:27.11,0.07864,-0.09731,0.23738,0.0,0.0,-0.0
396,09:28:27.17,0.02964,-0.07731,0.10034,0.0,0.0,-0.0
397,09:28:27.23,0.23564,0.07358,0.28471,0.03333,-0.03333,-0.0
398,09:28:27.30,-0.00036,0.10358,0.07999,0.06667,0.0,-0.0
399,09:28:27.36,0.07864,0.17158,0.24342,0.0,0.06667,-0.0
400,09:28:27.42,0.08764,0.18158,0.30308,0.0,0.06667,-0.0
401,09:28:27.49,0.04864,0.13258,0.15222,0.03333,-0.06667,-0.0
402,09:28:27.55,0.31779,0.17158,0.20768,0.0,0.03333,-0.0
403,09:28:27.62,0.05864,0.12258,0.10325,0.03333,-0.03333,-0.0
404,09:28:27.68,0.36679,0.05458,0.30041,0.0,0.03333,-0.0
405,09:28:27.74,0.36679,0.06458,0.25225,0.0,0.0,-0.0
406,09:28:27.81,0.16079,-0.11631,0.07674,0.03333,0.0,-0.0
407,09:28:27.87,0.30879,0.11358,0.37949,0.0,0.0,-0.0
408,09:28:27.94,0.36679,-0.02831,0.25689,-0.06667,0.03333,-0.0
409,09:28:28.00,0.31779,-0.05731,-0.108,0.03333,0.0,-0.03333
410,09:28:28.06,0.18664,0.00069,0.21959,0.03333,0.03333,-0.0
411,09:28:28.12,-0.06836,0.02069,0.21098,0.06667,0.0,-0.0
412,09:28:28.19,0.14664,0.00069,0.37355,0.03333,0.03333,-0.0
413,09:28:28.25,0.16664,-0.05731,0.3222,0.03333,0.0,-0.03333
414,09:28:28.31,0.03864,-0.05731,0.1218,0.06667,0.0,-0.03333
415,09:28:28.38,0.12764,-0.08731,0.26991,0.03333,0.0,-0.0
416,09:28:28.44,0.01964,-0.08731,0.1969,0.06667,-0.03333,-0.0
417,09:28:28.50,0.29879,0.04969,0.19132,0.0,0.03333,-0.06667
418,09:28:28.56,-0.01036,0.01069,0.05594,0.0,0.0,-0.06667
419,09:28:28.62,0.23564,0.03069,0.18558,0.0,0.03333,-0.0
420,09:28:28.68,0.11764,-0.06731,0.11454,0.0,0.0,-0.0
421,09:28:28.75,-0.06836,-0.00831,0.23788,0.03333,0.0,-0.0
422,09:28:28.81,0.16664,-0.01831,0.27593,0.03333,0.0,-0.0
423,09:28:28.87,0.23564,-0.03831,0.32692,0.0,0.0,-0.0
424,09:28:28.93,0.14664,-0.08731,0.05605,0.03333,0.0,-0.03333
425,09:28:29.00,0.13764,0.00069,0.24599,0.06667,0.0,-0.0
426,09:28:29.06,0.07864,-0.02831,0.31014,0.03333,0.0,-0.0
427,09:28:29.12,-0.01936,-0.04831,0.23675,0.03333,0.0,-0.0
428,09:28:29.18,0.30879,-0.05731,0.04752,0.03333,0.0,-0.03333
429,09:28:29.25,0.16664,-0.09731,0.1151,0.03333,0.0,-0.0
430,09:28:29.31,-0.00036,-0.03831,0.11166,0.06667,0.0,-0.03333
431,09:28:29.37,0.25879,0.11358,0.18243,0.06667,0.0,-0.0
432,09:28:29.43,0.01964,0.15258,0.32845,0.0,0.06667,-0.0
433,09:28:29.50,0.10764,0.02458,0.29466,-0.03333,-0.03333,-0.03333
434,09:28:29.56,-0.14736,0.23058,0.12444,0.06667,0.0,-0.0
435,09:28:29.62,0.41579,0.05458,0.30304,0.03333,0.03333,-0.03333
436,09:28:29.69,0.01964,0.16258,0.24059,0.03333,-0.03333,-0.0
437,09:28:29.75,0.14179,0.03458,0.1537,0.03333,0.03333,-0.0
438,09:28:29.81,0.29879,0.07358,0.2206,0.0,0.0,-0.0
439,09:28:29.87,0.17079,0.15258,0.15174,0.03333,0.0,-0.0
440,09:28:29.93,0.34779,0.03458,0.32822,0.03333,0.0,-0.0
441,09:28:30.00,0.26879,0.05458,0.30577,0.0,-0.03333,-0.0
442,09:28:30.06,0.31779,-0.01442,0.34325,0.03333,0.03333,-0.0
443,09:28:30.12,0.35779,-0.01442,0.22877,0.03333,0.0,-0.0
444,09:28:30.19,0.26879,0.14258,0.03761,0.06667,0.0,-0.0
445,09:28:30.25,0.30879,0.12258,0.33132,0.06667,0.0,-0.0
446,09:28:30.32,0.20079,0.12258,0.19961,0.03333,0.0,-0.0
447,09:28:30.38,0.35779,0.08358,0.27274,0.0,-0.03333,-0.0
448,09:28:30.44,0.17079,0.02458,0.14414,0.0,0.0,-0.0
449,09:28:30.50,0.13179,-0.00442,0.13143,0.03333,0.0,-0.0
450,09:28:30.57,0.25879,0.05458,0.35412,0.0,0.0,-0.0
451,09:28:30.63,0.25879,0.10358,0.17188,0.06667,0.0,-0.0
452,09:28:30.69,0.11179,0.09358,0.13626,0.03333,0.0,-0.0
453,09:28:30.76,0.18079,0.04458,0.12565,0.0,0.0,-0.0
454,09:28:30.82,0.42579,0.03458,0.27372,0.06667,0.0,-0.0
455,09:28:30.88,0.31779,0.04458,0.26861,0.0,0.03333,-0.0
456,09:28:30.94,0.04379,-0.00442,0.18799,0.0,0.0,-0.0
457,09:28:31.01,0.28879,0.06458,0.18085,0.06667,0.0,-0.03333
458,09:28:31.07,0.10279,0.12258,0.12785,0.03333,0.03333,-0.0
459,09:28:31.13,0.20079,0.08358,0.3147,0.0,0.0,-0.0
460,09:28:31.19,0.31779,0.06458,0.22098,0.0,0.0,-0.03333
461,09:28:31.26,0.21979,0.09358,0.18861,0.0,0.0,-0.0
462,09:28:31.32,0.22979,0.09358,0.30639,0.03333,0.03333,-0.0
463,09:28:31.39,0.28879,0.03458,0.26676,0.06667,0.0,-0.0
464,09:28:31.45,0.23979,0.05458,0.31455,0.0,0.0,-0.0
465,09:28:31.51,0.22979,0.07358,0.14902,0.0,0.03333,-0.0
466,09:28:31.58,0.19079,0.10358,0.17918,0.03333,0.0,-0.03333
467,09:28:31.64,0.37679,0.09358,0.20575,0.0,0.0,-0.0
468,09:28:31.71,0.25879,0.10358,0.32802,0.0,0.0,-0.0
469,09:28:31.78,0.27879,-0.02831,0.10661,0.0,0.03333,-0.0
470,09:28:31.83,0.18079,-0.10631,0.20542,0.0,-0.03333,-0.0
471,09:28:31.90,0.18079,-0.07731,0.16828,0.06667,0.0,-0.0
472,09:28:31.96,0.23979,-0.08731,0.2674,0.0,0.0,-0.0
473,09:28:32.02,0.18079,-0.06731,0.22759,0.06667,0.0,-0.0
474,09:28:32.09,0.22979,-0.02831,0.24074,0.03333,0.0,-0.0
475,09:28:32.15,0.29879,0.09358,0.26054,0.03333,0.0,-0.0
476,09:28:32.21,0.31779,0.11358,0.16521,0.0,0.0,-0.0
477,09:28:32.28,0.24979,-0.06731,0.25903,0.03333,0.0,-0.0
478,09:28:32.34,0.24979,0.07358,0.27718,0.03333,0.03333,-0.0
479,09:28:32.40,0.07279,-0.07731,0.04763,0.03333,0.0,-0.0
480,09:28:32.46,0.23979,0.08358,0.29626,0.0,0.03333,-0.0
481,09:28:32.53,0.20979,0.06458,0.26518,0.0,0.0,-0.0
482,09:28:32.59,0.19079,0.10358,0.18814,0.03333,0.0,-0.0
483,09:28:32.65,0.36679,-0.00831,0.23931,-0.03333,0.03333,0.03333
484,09:28:32.72,0.28879,0.01069,-0.10476,-0.03333,0.06667,0.03333
485,09:28:32.78,0.09279,-0.04831,0.19626,0.0,0.0,-0.0
486,09:28:32.84,0.10279,-0.15531,0.16152,0.06667,0.03333,-0.0
487,09:28:32.91,0.22979,-0.10631,0.09975,0.06667,0.0,-0.06667
488,09:28:32.97,0.29879,-0.06731,0.32974,0.0,0.0,-0.0
489,09:28:33.03,0.23979,-0.02831,0.27096,0.03333,0.0,-0.0
490,09:28:33.10,0.29879,0.03069,0.37467,0.03333,0.0,-0.03333
491,09:28:33.16,0.25879,-0.04831,0.20188,0.0,0.03333,-0.0
492,09:28:33.22,0.21979,-0.06731,0.25785,0.03333,0.0,-0.0
493,09:28:33.29,0.17079,0.00069,0.16295,0.0,0.0,-0.0
494,09:28:33.35,0.25879,-0.04831,0.23171,0.0,0.0,-0.0
495,09:28:33.41,0.15179,-0.11631,0.12524,0.03333,0.0,-0.03333
496,09:28:33.48,0.27879,-0.05731,0.1833,0.0,0.03333,-0.0
497,09:28:33.54,0.24979,0.02069,0.40076,0.03333,0.0,-0.0
498,09:28:33.60,0.27879,-0.07731,0.17214,0.0,0.0,-0.0
499,09:28:33.67,0.15179,-0.07731,0.09865,0.03333,0.03333,-0.0
500,09:28:33.73,0.33779,0.02069,0.25864,0.03333,0.0,-0.0
501,09:28:33.79,0.24979,0.04069,0.24615,0.0,0.0,-0.0
502,09:28:33.86,0.27879,-0.05731,0.28073,0.0,0.0,-0.0
503,09:28:33.92,0.18079,-0.02831,0.14149,0.03333,0.0,-0.0
504,09:28:33.99,0.41579,-0.07731,0.34397,0.0,0.0,-0.0
505,09:28:34.05,0.26879,0.00069,0.27402,0.0,-0.03333,-0.0
506,09:28:34.11,0.18079,0.04069,0.15613,0.03333,0.0,-0.0
507,09:28:34.18,0.23979,0.01069,0.24368,0.03333,0.0,-0.0
508,09:28:34.24,0.17079,0.04069,0.28298,0.03333,0.0,-0.0
509,09:28:34.30,0.29879,-0.04831,0.22351,0.0,0.0,-0.0
510,09:28:34.37,-0.00521,-0.01831,0.02094,0.03333,0.0,-0.0
511,09:28:34.43,0.34779,0.01069,0.28825,0.03333,0.0,-0.0
512,09:28:34.49,0.21979,0.01069,0.29161,0.0,0.0,-0.0
513,09:28:34.56,0.28879,-0.06731,0.27063,0.0,0.0,-0.0
514,09:28:34.62,0.19079,-0.03831,0.11236,0.03333,0.0,-0.0
515,09:28:34.68,0.18079,-0.05731,0.25705,0.03333,0.0,-0.0
516,09:28:34.74,0.14179,-0.02831,0.14021,0.03333,0.0,-0.0
517,09:28:34.80,0.32779,-0.01831,0.24565,0.0,0.0,-0.0
518,09:28:34.87,0.25879,-0.01831,0.30119,0.0,0.0,-0.0
519,09:28:34.93,0.21979,-0.07731,0.28612,0.0,0.0,-0.0
520,09:28:34.99,0.24979,-0.01831,0.24218,0.0,0.0,-0.03333
521,09:28:35.05,0.20079,0.03069,0.19488,0.03333,0.0,-0.0
522,09:28:35.12,0.21979,0.00069,0.282,0.0,0.0,-0.0
523,09:28:35.18,0.20079,-0.00831,0.24095,0.03333,0.0,-0.0
524,09:28:35.24,0.27879,-0.00831,0.30268,0.0,0.0,-0.0
525,09:28:35.31,0.11179,-0.02831,0.04183,0.0,0.0,-0.0
526,09:28:35.37,0.30879,0.02069,0.38438,0.0,0.0,-0.0
527,09:28:35.43,0.17079,-0.01831,0.08313,0.06667,0.0,-0.03333
528,09:28:35.49,0.07279,0.01069,0.08223,0.03333,0.03333,-0.03333
529,09:28:35.56,0.36679,0.01069,0.40537,0.0,0.03333,-0.0
530,09:28:35.62,0.05379,-0.11631,0.15246,0.0,0.06667,-0.0
531,09:28:35.69,0.41579,-0.14631,0.35017,0.03333,-0.03333,-0.0
532,09:28:35.75,0.16079,-0.01831,0.0639,0.03333,0.0,-0.0
533,09:28:35.81,0.27879,0.04069,0.2285,0.03333,0.0,-0.0
534,09:28:35.88,0.21979,0.01069,0.25285,0.03333,-0.03333,-0.0
535,09:28:35.94,0.12179,0.02069,0.22145,0.03333,0.03333,-0.0
536,09:28:36.00,0.34779,-0.05731,0.34158,0.0,0.03333,-0.0
537,09:28:36.07,-0.03521,0.00069,0.11929,0.03333,0.0,-0.0
538,09:28:36.13,0.33779,-0.08731,0.27174,0.0,0.0,-0.0
539,09:28:36.20,0.15179,0.01069,0.21172,0.0,0.0,-0.0
540,09:28:36.26,0.22979,-0.00831,0.23308,0.0,0.0,-0.0
541,09:28:36.32,0.19079,-0.00831,0.2217,0.0,0.03333,-0.0
542,09:28:36.39,0.25879,0.00069,0.26366,0.0,-0.03333,-0.0
543,09:28:36.45,0.08279,0.04969,0.06638,0.03333,0.0,-0.0
544,09:28:36.52,0.21979,0.04969,0.26547,0.03333,0.03333,-0.0
545,09:28:36.58,0.15179,0.05969,0.17641,0.03333,0.0,-0.0
546,09:28:36.64,0.31779,0.01069,0.25701,0.0,0.0,-0.0
547,09:28:36.71,0.25879,0.02069,0.16765,0.0,0.0,-0.0
548,09:28:36.77,0.25879,-0.04831,0.29932,0.03333,0.0,-0.0
549,09:28:36.83,0.22979,-0.01831,0.25132,0.03333,0.0,-0.0
550,09:28:36.90,0.12179,0.05969,0.13575,0.03333,0.03333,-0.0
551,09:28:36.96,0.36679,0.01069,0.318,0.0,0.0,-0.0
552,09:28:37.03,0.18079,0.01069,0.18385,0.03333,0.0,-0.0
553,09:28:37.09,0.23979,-0.02831,0.20236,0.0,0.0,-0.0
554,09:28:37.15,0.20979,-0.02831,0.04511,0.03333,0.0,-0.0
555,09:28:37.22,0.09279,0.02069,0.1421,0.03333,0.0,-0.0
556,09:28:37.28,0.14179,0.04969,0.21413,0.0,0.0,-0.0
557,09:28:37.34,0.32779,-0.05731,0.38932,0.0,0.0,-0.0
558,09:28:37.41,0.12179,0.04069,0.13437,0.03333,0.03333,-0.0
559,09:28:37.47,0.20079,0.02069,0.2727,0.03333,-0.03333,-0.0
560,09:28:37.53,0.24979,-0.06731,0.11283,0.03333,0.0,-0.0
561,09:28:37.60,0.28879,0.04069,0.16044,0.03333,0.0,-0.0
562,09:28:37.66,0.32779,-0.09731,0.28063,0.0,0.0,-0.0
563,09:28:37.72,0.14179,0.01069,0.19153,0.06667,0.0,-0.0
564,09:28:37.79,0.27879,-0.06731,0.42633,0.0,0.0,-0.0
565,09:28:37.85,0.29879,-0.09731,0.25939,0.0,-0.06667,-0.0
566,09:28:37.91,0.27879,-0.03831,0.30078,0.0,0.0,-0.0
567,09:28:37.98,0.30879,-0.08731,0.2117,0.03333,0.0,-0.0
568,09:28:38.04,0.23979,-0.05731,0.25922,0.0,0.0,-0.0
569,09:28:38.10,0.19079,-0.01831,0.16238,0.03333,0.03333,-0.0
570,09:28:38.17,0.19079,-0.05731,0.18875,0.0,0.0,-0.0
571,09:28:38.23,0.29879,-0.08731,0.26991,0.0,-0.03333,-0.0
572,09:28:38.30,0.21979,-0.11631,0.12764,0.03333,0.0,-0.0
573,09:28:38.36,0.24979,0.03069,0.32393,0.0,0.03333,-0.0
574,09:28:38.42,0.10279,-0.00831,0.20903,0.0,0.0,-0.0
575,09:28:38.49,0.21979,-0.05731,0.18086,0.0,0.0,-0.0
576,09:28:38.55,0.22979,-0.05731,0.15142,0.03333,0.0,-0.0
577,09:28:38.61,0.17079,0.02069,0.21302,0.0,0.0,-0.0
578,09:28:38.67,0.20979,-0.02831,0.21115,0.0,0.0,-0.0
579,09:28:38.74,0.22979,0.03069,0.23571,0.03333,0.0,-0.0
580,09:28:38.80,0.07279,-0.03831,0.18643,0.0,0.0,-0.03333
581,09:28:38.86,0.20979,0.04069,0.19591,0.03333,0.0,-0.0
582,09:28:38.93,0.20979,0.06969,0.2566,0.0,0.0,-0.0
583,09:28:38.99,0.22979,-0.02831,0.33819,0.03333,0.0,-0.0
584,09:28:39.05,0.20079,0.10869,0.24032,0.03333,0.0,-0.0
585,09:28:39.12,0.14179,-0.01831,0.25823,0.0,0.03333,-0.0
586,09:28:39.18,0.04379,0.01069,0.16015,0.03333,0.0,-0.0
587,09:28:39.24,0.18079,0.00069,0.18317,0.03333,0.0,-0.0
588,09:28:39.31,0.19079,0.04069,0.24391,0.0,0.03333,-0.0
589,09:28:39.37,0.09279,0.03069,0.11397,0.03333,0.0,-0.0
590,09:28:39.44,0.24979,0.06969,0.24822,0.0,0.0,-0.0
591,09:28:39.50,0.20079,0.02069,0.31146,0.0,0.0,-0.0
592,09:28:39.56,0.11179,0.01069,0.19065,0.03333,0.0,-0.0
593,09:28:39.63,0.18079,0.04069,0.176,0.0,0.0,-0.0
594,09:28:39.69,0.19079,0.03069,0.26309,0.03333,0.0,-0.0
595,09:28:39.76,0.10279,0.02069,0.18214,0.03333,0.0,-0.0
596,09:28:39.82,0.25879,0.00069,0.33223,0.0,0.0,-0.0
597,09:28:39.88,0.06279,-0.06731,0.1167,0.06667,0.0,-0.0
598,09:28:39.94,0.04379,0.32469,0.07952,0.06667,-0.06667,-0.0
599,09:28:40.00,0.20079,-0.00831,0.232,0.03333,0.0,-0.0
600,09:28:40.07,0.12179,0.03069,0.24103,0.0,0.0,-0.0
601,09:28:40.13,0.02379,-0.06731,0.11587,0.03333,0.0,-0.0
602,09:28:40.19,0.22979,-0.04831,0.23949,0.0,0.0,-0.0
603,09:28:40.25,0.12179,-0.05731,0.14772,0.03333,0.0,-0.0
604,09:28:40.32,0.03379,-0.01831,0.24558,0.03333,0.0,-0.0
605,09:28:40.38,0.11179,-0.06731,0.21551,0.03333,0.03333,-0.0
606,09:28:40.44,0.25879,-0.03831,0.38744,0.0,0.0,-0.0
607,09:28:40.51,-0.00521,-0.03831,0.11717,0.0,0.0,-0.0
608,09:28:40.57,0.23979,-0.06731,0.30737,0.0,0.03333,-0.0
609,09:28:40.63,0.16079,-0.03831,0.21876,0.0,0.0,-0.0
610,09:28:40.70,0.04379,0.03069,0.22021,0.03333,0.0,-0.0
611,09:28:40.76,0.24979,0.01069,0.26396,0.03333,0.0,-0.0
612,09:28:40.83,0.02379,-0.00831,0.1097,0.0,0.0,-0.0
613,09:28:40.89,0.12179,-0.02831,0.26696,0.06667,0.03333,-0.0
614,09:28:40.95,0.16079,-0.04831,0.20819,0.0,0.0,-0.0
615,09:28:41.01,0.07279,-0.06731,0.13585,0.03333,0.0,-0.0
616,09:28:41.08,0.21979,-0.00831,0.27147,0.03333,0.0,-0.0
617,09:28:41.14,0.06279,0.00069,0.13999,0.0,0.0,-0.0
618,09:28:41.21,0.16079,-0.02831,0.1806,0.03333,0.0,-0.0
619,09:28:41.27,0.06279,0.01069,0.21926,0.03333,0.03333,-0.0
620,09:28:41.33,0.05379,-0.02831,0.19659,0.03333,0.0,-0.0
621,09:28:41.40,0.25879,-0.04831,0.29932,0.0,0.0,-0.0
622,09:28:41.46,0.16079,-0.07731,0.16761,0.03333,-0.03333,-0.0
623,09:28:41.52,0.27879,-0.01831,0.26327,0.03333,0.03333,-0.0
624,09:28:41.58,0.16079,-0.00831,0.23063,0.0,0.0,-0.0
625,09:28:41.65,0.09279,0.02069,0.1421,0.03333,0.0,-0.0
626,09:28:41.71,0.11179,-0.04831,0.13805,0.0,0.03333,-0.0
627,09:28:41.77,0.09279,-0.07731,0.22437,0.0,0.0,-0.0
628,09:28:41.84,0.15179,-0.02831,0.26785,0.03333,0.0,-0.0
629,09:28:41.90,0.10279,-0.04831,0.23534,0.0,0.0,-0.0
630,09:28:41.97,0.09279,0.03069,0.16269,0.03333,0.03333,-0.0
631,09:28:42.03,0.24979,-0.05731,0.31831,0.0,0.03333,-0.0
632,09:28:42.09,0.04379,-0.07731,0.19335,0.03333,-0.03333,-0.0
633,09:28:42.15,0.24979,-0.05731,0.24968,0.0,0.0,-0.0
634,09:28:42.22,0.14179,-0.01831,0.13091,0.03333,0.0,-0.0
635,09:28:42.28,0.13179,-0.00831,0.26853,0.03333,0.0,-0.03333
636,09:28:42.34,0.17079,-0.03831,0.18029,0.03333,0.0,-0.0
637,09:28:42.41,0.21979,-0.05731,0.2873,0.0,0.0,-0.0
638,09:28:42.47,-0.00521,-0.05731,0.1548,0.03333,0.0,-0.0
639,09:28:42.53,0.29879,-0.02831,0.35098,0.03333,0.0,-0.0
640,09:28:42.60,0.13179,-0.10631,0.17497,0.0,0.0,-0.0
641,09:28:42.66,0.20979,-0.13631,0.28247,0.0,0.0,-0.0
642,09:28:42.73,0.20079,-0.07731,0.2078,0.03333,0.0,-0.03333
643,09:28:42.79,0.15179,-0.11631,0.31146,0.0,0.0,-0.0
644,09:28:42.85,0.07279,-0.15531,0.17072,0.03333,0.0,-0.03333
645,09:28:42.92,0.15179,-0.06731,0.19678,0.0,0.03333,-0.0
646,09:28:42.98,0.23979,-0.01831,0.25172,0.0,0.0,-0.0
647,09:28:43.05,0.07279,0.01069,0.20954,0.03333,0.0,-0.03333
648,09:28:43.11,0.21979,-0.06731,0.3265,0.0,0.0,-0.0
649,09:28:43.17,0.18079,-0.11631,0.17599,0.0,0.0,-0.0
650,09:28:43.24,0.12179,-0.08731,0.15586,0.03333,0.0,-0.0
651,09:28:43.30,0.11179,0.00069,0.18998,0.0,0.03333,-0.0
652,09:28:43.36,0.20079,0.00069,0.24154,0.06667,0.03333,-0.0
653,09:28:43.43,0.14179,-0.07731,0.26456,0.0,0.0,-0.0
654,09:28:43.49,0.20979,-0.10631,0.304,0.0,-0.03333,-0.0
655,09:28:43.56,0.21979,-0.10631,0.23569,0.0,0.0,-0.0
656,09:28:43.62,0.20079,-0.05731,0.3065,0.0,0.0,-0.0
657,09:28:43.68,0.18079,-0.01831,0.21075,0.03333,0.0,-0.0
658,09:28:43.75,0.18079,-0.11631,0.09734,0.03333,0.03333,-0.0
659,09:28:43.81,0.15179,-0.05731,0.25611,0.0,0.0,-0.0
660,09:28:43.87,0.08279,-0.11631,0.23085,0.03333,0.0,-0.0
661,09:28:43.93,0.01379,0.08358,0.1334,0.03333,0.0,-0.0
662,09:28:44.00,0.34779,0.08358,0.39849,0.0,0.0,-0.0
663,09:28:44.06,0.10279,0.03458,0.01609,0.03333,0.0,-0.0
664,09:28:44.12,0.36679,0.08358,0.24339,0.06667,0.03333,-0.0
665,09:28:44.18,0.05379,0.02458,0.18969,0.0,0.0,-0.0
666,09:28:44.24,0.17079,0.08358,0.23504,0.03333,0.0,-0.0
667,09:28:44.30,0.11179,0.05458,0.134,0.0,0.0,-0.0
668,09:28:44.36,0.08279,0.07358,0.03672,0.03333,0.0,-0.0
669,09:28:44.42,0.36679,0.06458,0.39839,0.0,-0.03333,-0.0
670,09:28:44.49,0.20079,-0.00442,0.01721,0.06667,0.0,-0.0
671,09:28:44.55,0.44579,-0.04342,0.28996,0.0,0.03333,-0.0
672,09:28:44.62,0.24979,0.10358,0.10289,0.0,0.06667,-0.0
673,09:28:44.68,0.04379,0.06458,0.16277,0.03333,0.0,0.06667
674,09:28:44.74,0.24979,-0.04342,0.56416,0.0,0.0,-0.0
675,09:28:44.81,0.39679,-0.12242,0.265,0.0,0.0,-0.0
676,09:28:44.87,0.28879,-0.13242,-0.00478,0.0,0.0,-0.0
677,09:28:44.93,0.16079,-0.14142,0.26402,0.06667,0.0,-0.0
678,09:28:44.99,-0.00521,0.05458,-0.05394,0.06667,0.03333,-0.03333
679,09:28:45.06,0.47479,0.12258,0.50494,0.03333,0.0,-0.03333
680,09:28:45.12,0.37679,-0.05342,0.24685,0.0,0.0,-0.0
681,09:28:45.18,0.14179,0.02458,0.17308,0.03333,0.0,-0.0
682,09:28:45.24,0.23979,-0.01442,0.25226,0.03333,0.0,-0.0
683,09:28:45.31,0.22979,0.04458,0.1862,0.0,0.0,-0.0
684,09:28:45.37,0.19079,0.00558,0.11496,0.03333,-0.03333,-0.0
685,09:28:45.43,0.40679,-0.03342,0.30808,0.0,0.0,-0.0
686,09:28:45.50,0.36679,0.02458,0.19142,0.0,0.0,-0.0
687,09:28:45.56,0.07279,-0.01442,0.08048,0.0,0.03333,-0.0
688,09:28:45.63,0.20979,0.07358,0.38215,0.03333,-0.03333,-0.0
689,09:28:45.69,0.19079,0.06458,0.14704,0.0,0.06667,-0.03333
690,09:28:45.75,0.34779,0.07358,0.48644,0.0,-0.03333,-0.0
691,09:28:45.81,0.19079,-0.03342,-0.0434,0.0,0.03333,-0.03333
692,09:28:45.88,0.23979,0.11358,0.26917,0.03333,0.03333,-0.0
693,09:28:45.94,0.31779,0.09358,0.37874,0.03333,0.0,-0.0
694,09:28:46.00,0.09279,0.13258,0.13817,0.03333,0.0,-0.0
695,09:28:46.07,0.20079,0.02458,0.2627,0.03333,-0.03333,-0.0
696,09:28:46.13,0.27879,0.04458,0.0808,0.0,0.03333,-0.03333
697,09:28:46.19,0.29879,0.19158,0.41275,-0.06667,0.0,-0.0
698,09:28:46.26,0.08279,-0.02831,0.11965,0.06667,-0.06667,-0.03333
699,09:28:46.32,0.47064,-0.06731,0.77765,0.0,0.0,0.03333
700,09:28:46.39,-0.09242,-0.415,0.04475,-0.06667,0.03333,0.03333
701,09:28:46.45,-0.43642,-0.336,0.03993,0.03333,0.0,-0.0
702,09:28:46.51,-0.15142,-0.08731,0.21681,0.03333,0.0,-0.03333
703,09:28:46.58,0.06458,-0.02831,0.20048,0.03333,0.0,-0.03333
704,09:28:46.64,0.05458,0.03069,0.28223,0.0,0.0,-0.0
705,09:28:46.70,-0.13242,0.02069,0.33167,0.0,0.0,-0.0
706,09:28:46.76,-0.06342,0.01069,0.14796,0.0,0.0,-0.03333
707,09:28:46.83,0.15664,-0.03831,0.3517,0.03333,0.0,-0.0
708,09:28:46.89,0.02964,-0.02831,0.26949,0.0,0.0,-0.0
709,09:28:46.95,0.11764,-0.06731,0.23185,0.03333,0.0,-0.03333
710,09:28:47.02,0.01964,0.00069,0.09505,0.03333,-0.03333,-0.0
711,09:28:47.08,0.08764,0.02069,0.40112,0.06667,-0.03333,-0.0
712,09:28:47.14,0.03864,-0.03831,0.37662,0.0,0.0,-0.0
713,09:28:47.21,0.19564,-0.08731,0.18575,0.0,-0.03333,-0.03333
714,09:28:47.27,-0.16636,0.08969,0.09654,0.03333,0.0,-0.0
