,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
348,10:02:43.46,0.10142,-0.02521,0.32912,0.0,0.0,-0.0
349,10:02:43.52,0.07242,-0.08421,0.17295,0.0,0.0,-0.0
350,10:02:43.58,0.06242,-0.18121,0.14408,0.03333,0.0,-0.0
351,10:02:43.65,-0.10458,-0.03521,0.27134,0.03333,0.0,-0.0
352,10:02:43.71,0.03242,-0.02521,0.2732,0.03333,0.03333,-0.0
353,10:02:43.77,0.06242,-0.04521,0.23267,0.03333,0.0,-0.0
354,10:02:43.84,-0.09458,0.01379,0.27151,0.03333,0.03333,-0.0
355,10:02:43.90,0.12142,-0.10321,0.2986,0.0,0.0,-0.0
356,10:02:43.96,-0.07458,-0.02521,0.13223,0.03333,0.0,-0.0
357,10:02:44.03,-0.00658,-0.08421,0.26544,0.03333,0.03333,-0.0
358,10:02:44.09,-0.00658,-0.08421,0.29436,0.0,0.0,-0.0
359,10:02:44.16,-0.04558,-0.01521,0.16063,0.03333,0.0,-0.0
360,10:02:44.22,-0.06558,-0.04521,0.23907,0.03333,0.03333,-0.0
361,10:02:44.28,0.02342,-0.07421,0.30297,0.03333,0.0,-0.0
362,10:02:44.35,-0.02558,-0.06421,0.1978,0.0,0.0,-0.0
363,10:02:44.41,0.06242,-0.00521,0.2043,0.0,0.0,-0.0
364,10:02:44.48,-0.05558,0.02379,0.22065,0.0,0.0,-0.0
365,10:02:44.54,-0.08458,-0.01521,0.15289,0.0,0.0,-0.0
366,10:02:44.60,0.27842,-0.08421,0.29402,0.0,0.0,-0.0
367,10:02:44.66,-0.13358,-0.07421,0.13525,0.03333,0.0,-0.0
368,10:02:44.73,0.05242,-0.02521,0.34114,0.0,0.0,-0.0
369,10:02:44.79,-0.03558,0.02379,0.21956,0.03333,0.0,-0.0
370,10:02:44.86,0.03242,-0.00521,0.19569,0.03333,0.0,-0.0
371,10:02:44.92,-0.01658,-0.07421,0.29495,0.03333,0.03333,-0.0
372,10:02:44.98,-0.02558,-0.04521,0.3057,0.0,0.0,-0.0
373,10:02:45.05,0.15042,0.00479,0.181,0.03333,0.0,-0.0
374,10:02:45.11,0.02342,0.01379,0.24532,0.03333,0.0,-0.0
375,10:02:45.17,-0.03558,-0.06421,0.27609,0.03333,-0.03333,-0.0
376,10:02:45.24,0.10142,-0.08421,0.1328,0.0,0.0,-0.0
377,10:02:45.30,0.16042,-0.09421,0.24833,0.0,0.0,-0.0
378,10:02:45.37,-0.07458,-0.10321,0.249,0.03333,0.0,-0.0
379,10:02:45.43,0.02342,-0.10321,0.20497,0.03333,0.0,-0.03333
380,10:02:45.49,0.19942,-0.09421,0.16815,0.0,-0.03333,-0.0
381,10:02:45.56,0.07242,-0.02521,0.24248,0.06667,0.0,-0.0
382,10:02:45.62,-0.01658,-0.06421,0.26613,0.0,0.0,-0.0
383,10:02:45.69,0.18042,0.04379,0.23963,0.0,0.0,-0.0
384,10:02:45.75,0.07242,-0.02521,0.22252,0.0,0.0,-0.0
385,10:02:45.81,-0.08458,-0.06421,0.25987,0.03333,0.0,-0.0
386,10:02:45.88,0.03242,-0.05421,0.27283,0.03333,0.0,-0.0
387,10:02:45.94,0.12142,-0.07421,0.20098,0.03333,0.0,-0.0
388,10:02:46.01,0.07242,-0.09421,0.21279,0.0,0.0,-0.0
389,10:02:46.07,-0.01658,-0.06421,0.17739,0.03333,0.0,-0.0
390,10:02:46.13,0.08242,-0.03521,0.203,0.0,0.0,-0.0
391,10:02:46.20,0.10142,-0.05421,0.18202,0.03333,0.03333,-0.0
392,10:02:46.26,-0.18258,-0.05421,0.21733,0.0,0.06667,-0.0
393,10:02:46.33,0.15042,-0.11321,0.29749,0.03333,0.0,-0.0
394,10:02:46.39,0.17042,-0.02521,0.24874,0.03333,-0.03333,-0.0
395,10:02:46.45,-0.05558,-0.04521,0.21957,0.03333,0.0,-0.0
396,10:02:46.52,0.12142,-0.08421,0.19091,0.0,0.0,-0.0
397,10:02:46.58,-0.05558,-0.01521,0.18012,0.03333,0.0,-0.0
398,10:02:46.65,0.04242,-0.06421,0.3022,0.0,0.0,-0.0
399,10:02:46.71,0.02342,-0.07421,0.13638,0.03333,0.0,-0.0
400,10:02:46.77,-0.06558,-0.05421,0.30773,0.03333,0.0,-0.0
401,10:02:46.83,0.08242,-0.09421,0.22135,0.0,0.0,-0.0
402,10:02:46.89,0.14042,-0.03521,0.15179,0.03333,0.0,-0.0
403,10:02:46.96,0.20942,-0.08421,0.27582,0.06667,0.0,-0.0
404,10:02:47.02,-0.00658,-0.11321,0.33306,0.0,0.0,-0.0
405,10:02:47.08,-0.16358,-0.08421,0.27449,0.0,0.0,-0.0
406,10:02:47.15,0.15042,-0.13321,0.18954,0.0,0.0,-0.0
407,10:02:47.21,0.14042,-0.13321,0.1899,0.03333,0.0,-0.0
408,10:02:47.27,-0.04558,-0.09421,0.17867,0.03333,0.0,-0.0
409,10:02:47.34,0.08242,-0.07421,0.25146,0.03333,0.0,-0.0
410,10:02:47.40,0.03242,-0.04521,0.26396,0.03333,0.0,-0.0
411,10:02:47.47,0.12142,-0.06421,0.23004,0.03333,0.0,-0.0
412,10:02:47.53,0.02342,0.077,0.24395,0.03333,0.0,-0.0
413,10:02:47.59,0.01342,0.038,0.29309,0.0,0.0,-0.0
414,10:02:47.66,0.09142,0.146,0.28061,0.0,0.0,-0.0
415,10:02:47.72,-0.03558,-0.07421,0.22714,0.0,0.0,-0.0
416,10:02:47.78,-0.03558,-0.09421,0.20803,0.0,0.0,-0.0
417,10:02:47.85,0.13142,-0.08421,0.24944,0.03333,0.0,-0.0
418,10:02:47.91,-0.04558,-0.10321,0.18857,0.0,0.0,-0.0
419,10:02:47.97,0.01342,-0.06421,0.16689,0.03333,0.0,-0.0
420,10:02:48.04,-0.01658,-0.09421,0.22598,0.03333,0.0,-0.0
421,10:02:48.10,0.12142,-0.03521,0.34819,0.0,0.0,-0.0
422,10:02:48.17,0.02342,-0.07421,0.22416,0.0,0.0,-0.0
423,10:02:48.23,-0.00658,-0.17121,0.294,0.0,0.0,-0.0
424,10:02:48.29,0.09142,-0.10321,0.14305,0.0,0.0,-0.0
425,10:02:48.35,0.01342,-0.08421,0.29338,0.03333,0.0,-0.0
426,10:02:48.42,0.18942,-0.04521,0.31578,0.03333,0.0,-0.0
427,10:02:48.48,0.06242,-0.09421,0.21322,0.0,0.0,-0.0
428,10:02:48.54,0.09142,-0.09421,0.19203,0.0,0.0,-0.0
429,10:02:48.60,0.00342,-0.06421,0.22523,0.03333,0.0,-0.0
430,10:02:48.67,0.04242,-0.03521,0.30253,0.0,0.0,-0.0
431,10:02:48.73,0.00342,-0.01521,0.18697,0.03333,0.0,-0.0
432,10:02:48.79,0.13142,-0.11321,0.20031,0.0,0.0,-0.03333
433,10:02:48.85,0.03242,-0.02521,0.3131,0.06667,0.0,-0.0
434,10:02:48.92,0.08242,-0.05421,0.34948,0.0,0.0,-0.0
435,10:02:48.98,-0.03558,0.05379,0.14145,0.03333,0.0,-0.0
436,10:02:49.04,0.20942,0.01379,0.28709,0.03333,0.0,-0.0
437,10:02:49.10,0.11142,-0.03521,0.2697,0.0,0.0,-0.0
438,10:02:49.17,0.09142,-0.10321,0.24087,0.03333,-0.03333,-0.0
439,10:02:49.23,-0.01658,0.01379,0.2762,0.03333,0.0,-0.0
440,10:02:49.30,-0.03558,-0.05421,0.22735,0.03333,0.0,-0.0
441,10:02:49.36,0.18942,-0.06421,0.30658,0.0,0.0,-0.0
442,10:02:49.42,-0.00658,-0.04521,0.14817,0.03333,0.0,-0.0
443,10:02:49.49,-0.05558,-0.04521,0.26841,0.03333,0.0,-0.0
444,10:02:49.55,0.14042,-0.06421,0.17042,0.03333,0.0,-0.0
445,10:02:49.61,-0.18258,-0.04521,0.15872,0.03333,0.0,-0.03333
446,10:02:49.68,0.10142,-0.04521,0.24102,0.0,0.03333,-0.0
447,10:02:49.74,0.04242,-0.03521,0.26362,0.03333,0.0,-0.0
448,10:02:49.81,-0.12358,0.00479,0.21434,0.03333,0.0,-0.0
449,10:02:49.87,0.08242,-0.10321,0.29016,0.0,0.0,-0.0
450,10:02:49.93,-0.01658,-0.00521,0.22703,0.0,0.0,-0.0
451,10:02:50.00,0.04242,-0.11321,0.09626,0.03333,0.0,-0.0
452,10:02:50.06,-0.02558,-0.07421,0.16878,0.03333,0.0,-0.0
453,10:02:50.12,-0.01658,-0.11321,0.2458,0.0,0.0,-0.0
454,10:02:50.19,0.18042,-0.03521,0.28723,0.03333,0.0,-0.0
455,10:02:50.25,-0.00658,0.00479,0.1878,0.0,0.03333,-0.0
456,10:02:50.31,-0.15358,-0.04521,0.25434,0.03333,-0.03333,-0.0
457,10:02:50.38,0.11142,-0.03521,0.22078,0.0,0.0,-0.0
458,10:02:50.44,0.07242,0.01379,0.292,0.0,0.0,-0.0
459,10:02:50.51,-0.13358,-0.02521,0.22445,0.0,0.0,-0.0
460,10:02:50.57,0.16042,-0.02521,0.27804,0.0,0.03333,-0.0
461,10:02:50.63,0.02342,-0.01521,0.28374,0.0,0.0,-0.0
462,10:02:50.70,-0.10458,0.01379,0.19342,0.03333,-0.03333,-0.0
463,10:02:50.76,0.04242,-0.04521,0.16572,0.03333,0.0,-0.0
464,10:02:50.83,-0.03558,-0.01521,0.31659,0.03333,0.0,-0.0
465,10:02:50.89,-0.03558,0.04379,0.21,0.03333,0.0,-0.0
466,10:02:50.95,0.12142,-0.01521,0.23066,0.03333,0.0,-0.0
467,10:02:51.02,-0.13358,-0.02521,0.24337,0.0,0.0,-0.0
468,10:02:51.08,0.02342,-0.02521,0.20579,0.03333,0.0,-0.0
469,10:02:51.14,-0.12358,0.03379,0.14618,0.0,0.0,-0.0
470,10:02:51.21,-0.08458,-0.02521,0.27031,0.03333,0.0,-0.0
471,10:02:51.27,-0.02558,-0.10321,0.31513,0.0,0.0,-0.0
472,10:02:51.33,-0.03558,-0.02521,0.17888,0.0,0.0,-0.0
473,10:02:51.39,-0.12358,-0.01521,0.13535,0.03333,0.0,-0.0
474,10:02:51.46,-0.01658,-0.02521,0.32444,0.0,0.0,-0.0
475,10:02:51.52,-0.20258,-0.00521,0.10201,0.03333,0.0,-0.03333
476,10:02:51.58,0.04242,0.01379,0.28334,0.03333,0.0,-0.0
477,10:02:51.65,-0.16358,-0.00521,0.25555,0.03333,0.0,-0.0
478,10:02:51.71,-0.00658,-0.04521,0.22595,0.0,0.0,-0.0
479,10:02:51.78,0.32131,-0.05421,0.18015,0.0,0.0,-0.0
480,10:02:51.84,-0.21258,0.02379,0.12313,0.03333,0.0,-0.0
481,10:02:51.90,0.05631,-0.02521,0.21331,0.03333,0.0,-0.0
482,10:02:51.97,0.16431,-0.13321,0.26514,0.0,0.03333,-0.0
483,10:02:52.03,-0.00169,-0.02521,0.21703,0.03333,0.0,-0.0
484,10:02:52.09,0.08631,0.01379,0.29982,0.0,0.0,-0.0
485,10:02:52.16,0.12531,-0.00521,0.2485,0.0,0.0,-0.0
486,10:02:52.22,0.03731,0.04379,0.09825,0.03333,0.0,-0.0
487,10:02:52.29,0.19431,-0.02521,0.34245,0.0,0.03333,-0.0
488,10:02:52.35,-0.11969,0.01379,0.26494,0.03333,0.0,-0.0
489,10:02:52.41,0.15431,-0.07421,0.16831,0.03333,0.0,-0.0
490,10:02:52.48,0.20331,-0.02521,0.25424,0.0,0.0,-0.0
491,10:02:52.54,0.00731,-0.04521,0.21616,0.03333,0.0,-0.0
492,10:02:52.61,0.13531,-0.07421,0.25705,0.0,0.0,-0.0
493,10:02:52.67,-0.07069,-0.03521,0.16306,0.03333,0.0,-0.0
494,10:02:52.73,0.02731,-0.05421,0.2735,0.0,0.0,-0.0
495,10:02:52.79,0.12531,-0.09421,0.25742,0.0,0.0,-0.0
496,10:02:52.86,-0.06558,0.04379,0.16283,0.0,0.03333,-0.0
497,10:02:52.92,-0.13358,-0.09421,0.15499,0.03333,0.0,-0.03333
498,10:02:52.98,-0.04558,-0.06421,0.34542,0.0,0.03333,-0.0
499,10:02:53.05,-0.18258,0.03379,0.23761,0.03333,0.0,-0.0
500,10:02:53.11,-0.03558,0.05379,0.26901,0.0,0.0,-0.0
501,10:02:53.17,-0.11458,-0.05421,0.1741,0.0,0.0,-0.0
502,10:02:53.24,-0.01658,-0.02521,0.27558,0.03333,0.0,-0.0
503,10:02:53.30,-0.01658,-0.06421,0.18736,0.03333,0.0,-0.0
504,10:02:53.37,-0.32958,0.02379,0.23942,0.03333,0.0,-0.0
505,10:02:53.43,0.21331,0.03379,0.20591,0.0,0.0,-0.0
506,10:02:53.49,-0.13358,0.00479,0.14627,0.0,0.0,-0.0
507,10:02:53.55,0.14531,0.05379,0.26849,0.03333,0.0,-0.0
508,10:02:53.62,-0.14358,0.05379,0.16779,0.03333,0.0,-0.0
509,10:02:53.68,0.15431,-0.03521,0.17773,0.03333,0.0,-0.0
510,10:02:53.74,0.01342,-0.00521,0.42101,0.0,0.0,-0.0
511,10:02:53.81,-0.19258,0.05379,0.15118,0.0,0.0,-0.0
512,10:02:53.87,0.02342,0.02379,0.23553,0.03333,0.0,-0.0
513,10:02:53.93,-0.09458,-0.00521,0.32,0.0,0.0,-0.0
514,10:02:53.99,-0.18258,-0.05421,0.11981,0.03333,0.0,-0.0
515,10:02:54.06,0.13531,0.02379,0.19963,0.0,0.0,-0.0
516,10:02:54.12,-0.23158,0.03379,0.22214,0.03333,0.0,-0.0
517,10:02:54.18,0.00731,0.03379,0.31497,0.0,0.0,-0.0
518,10:02:54.25,-0.15358,0.05379,0.13859,0.0,0.0,-0.0
519,10:02:54.31,-0.08458,-0.06421,0.33759,0.03333,0.0,-0.0
520,10:02:54.37,-0.13358,-0.02521,0.22445,0.0,0.0,-0.0
521,10:02:54.44,-0.09458,-0.02521,0.18222,0.03333,0.0,-0.0
522,10:02:54.50,-0.02558,-0.03521,0.247,0.0,0.0,-0.0
523,10:02:54.56,-0.20258,0.04379,0.1815,0.03333,0.0,-0.0
524,10:02:54.63,0.11531,0.02379,0.21069,0.03333,0.0,-0.0
525,10:02:54.69,0.07631,0.03379,0.31073,0.0,-0.03333,-0.0
526,10:02:54.76,0.01731,0.01379,0.18654,0.0,0.0,-0.0
527,10:02:54.82,0.13531,-0.03521,0.21861,0.03333,0.0,-0.0
528,10:02:54.88,0.06631,0.03379,0.30136,0.03333,0.0,-0.0
529,10:02:54.95,-0.04169,0.00479,0.25903,0.0,-0.03333,-0.0
530,10:02:55.01,0.22331,-0.03521,0.22326,0.0,0.0,-0.0
531,10:02:55.07,0.07631,0.02379,0.28066,0.03333,0.0,-0.0
532,10:02:55.14,0.05631,0.03379,0.11675,0.03333,0.0,-0.0
533,10:02:55.20,0.01731,0.03379,0.17797,0.03333,0.0,-0.0
534,10:02:55.27,0.11531,0.02379,0.30835,0.0,0.0,-0.0
535,10:02:55.33,0.00731,0.07279,0.24714,0.0,0.03333,-0.0
536,10:02:55.39,-0.06558,-0.01521,0.24944,0.0,0.0,-0.0
537,10:02:55.45,-0.08458,-0.04521,0.20129,0.03333,0.0,-0.0
538,10:02:55.51,-0.22158,0.03379,0.27014,0.0,0.03333,-0.0
539,10:02:55.58,-0.02558,0.06279,0.24875,0.0,0.0,-0.0
540,10:02:55.64,0.11531,0.00479,0.27811,0.0,0.0,-0.0
541,10:02:55.71,-0.07458,-0.01521,0.16227,0.03333,0.0,-0.03333
542,10:02:55.77,-0.03558,0.03379,0.2975,0.03333,0.0,-0.0
543,10:02:55.83,-0.10458,0.04379,0.21392,0.03333,0.0,-0.0
544,10:02:55.89,-0.15358,0.05379,0.18735,0.0,0.0,-0.0
545,10:02:55.95,-0.00658,0.07279,0.19917,0.0,-0.03333,-0.0
546,10:02:56.02,-0.05558,0.04379,0.23998,0.03333,0.0,-0.0
547,10:02:56.08,-0.03558,0.03379,0.18986,0.03333,0.0,-0.0
548,10:02:56.14,-0.08458,-0.00521,0.2995,0.03333,0.0,-0.0
549,10:02:56.21,-0.14358,0.07279,0.2359,0.0,0.03333,-0.0
550,10:02:56.27,0.01342,-0.06421,0.28359,0.03333,-0.03333,-0.0
551,10:02:56.33,-0.22158,0.06279,0.10473,0.03333,0.0,-0.0
552,10:02:56.40,0.02342,0.02379,0.38214,0.03333,0.0,-0.0
553,10:02:56.46,-0.13358,0.04379,0.16693,0.0,0.0,-0.0
554,10:02:56.53,-0.16358,0.03379,0.2662,0.03333,0.0,-0.0
555,10:02:56.59,0.35131,-0.02521,0.30734,0.0,0.0,-0.0
556,10:02:56.65,-0.09458,0.04379,0.08585,0.03333,0.0,-0.0
557,10:02:56.72,-0.21258,0.07279,0.24052,0.03333,0.0,-0.0
558,10:02:56.78,-0.15358,0.07279,0.13903,0.03333,0.0,-0.0
559,10:02:56.84,0.10142,0.03379,0.20336,0.03333,0.0,-0.0
560,10:02:56.91,-0.12358,0.01379,0.28221,0.03333,0.0,-0.0
561,10:02:56.97,-0.03558,0.00479,0.287,0.03333,0.0,-0.0
562,10:02:57.04,-0.00658,-0.00521,0.25643,0.0,0.0,-0.0
563,10:02:57.10,-0.12358,0.04379,0.19517,0.03333,0.0,-0.0
564,10:02:57.16,-0.04558,-0.01521,0.30715,0.03333,-0.03333,-0.0
565,10:02:57.23,-0.00658,0.00479,0.17783,0.0,0.0,-0.0
566,10:02:57.29,-0.12358,0.05379,0.15656,0.03333,0.0,-0.0
567,10:02:57.35,-0.14358,0.03379,0.26491,0.0,0.0,-0.0
568,10:02:57.42,-0.12358,-0.06421,0.20343,0.0,0.0,-0.0
569,10:02:57.48,-0.00658,-0.01521,0.18747,0.03333,0.0,-0.0
570,10:02:57.54,-0.26158,0.03379,0.25317,0.06667,0.0,-0.0
571,10:02:57.60,-0.03558,-0.05421,0.30611,0.0,0.0,-0.0
572,10:02:57.67,-0.08458,0.00479,0.20203,0.0,0.0,-0.0
573,10:02:57.73,-0.18258,-0.02521,0.20775,0.03333,0.0,-0.0
574,10:02:57.80,0.02342,-0.01521,0.20594,0.03333,0.0,-0.0
575,10:02:57.86,-0.05558,-0.06421,0.24826,0.03333,-0.03333,-0.0
576,10:02:57.92,0.15042,-0.01521,0.23958,0.03333,0.0,-0.03333
577,10:02:57.98,-0.17258,0.01379,0.27637,0.03333,0.0,-0.0
578,10:02:58.05,-0.27158,0.00479,0.2047,0.03333,0.0,-0.03333
579,10:02:58.10,-0.04558,0.02379,0.33671,0.03333,0.0,-0.03333
580,10:02:58.16,0.07242,0.04379,0.20478,0.0,0.03333,-0.03333
581,10:02:58.22,-0.11458,0.01379,0.09644,0.03333,0.0,-0.0
582,10:02:58.29,-0.03558,-0.02521,0.40418,0.0,0.0,-0.0
583,10:02:58.35,-0.11458,0.00479,0.20383,0.0,0.0,-0.0
584,10:02:58.41,0.09142,-0.04521,0.29033,0.0,0.0,-0.0
585,10:02:58.48,-0.20258,-0.05421,0.18885,0.03333,-0.03333,-0.0
586,10:02:58.54,-0.03558,0.03379,0.27757,0.03333,0.0,-0.0
587,10:02:58.61,-0.02558,0.05379,0.14091,0.0,0.0,-0.0
588,10:02:58.67,-0.03558,0.04379,0.2389,0.03333,0.0,-0.0
589,10:02:58.73,-0.11458,0.01379,0.26274,0.03333,0.0,-0.0
590,10:02:58.80,-0.08458,0.00479,0.27077,0.03333,0.0,-0.0
591,10:02:58.86,0.02342,0.00479,0.17634,0.03333,0.0,-0.0
592,10:02:58.92,-0.14358,-0.01521,0.06894,0.03333,0.0,-0.0
593,10:02:58.99,0.01342,0.02379,0.36366,0.0,0.03333,-0.0
594,10:02:59.05,-0.16358,0.02379,0.11972,0.03333,0.0,-0.0
595,10:02:59.11,-0.16358,-0.08421,0.32328,0.03333,0.0,-0.0
596,10:02:59.18,0.01342,0.03379,0.18734,0.0,0.0,-0.0
597,10:02:59.24,-0.05558,0.00479,0.16151,0.03333,0.0,-0.0
598,10:02:59.30,-0.08458,-0.04521,0.35773,0.0,0.0,-0.0
599,10:02:59.37,-0.06558,-0.02521,0.25926,0.0,0.0,-0.0
600,10:02:59.43,-0.07458,-0.03521,0.16198,0.03333,0.0,-0.0
601,10:02:59.49,0.00342,-0.05421,0.23532,0.06667,0.0,-0.0
602,10:02:59.56,-0.05558,-0.01521,0.21999,0.03333,0.0,-0.0
603,10:02:59.62,-0.12358,-0.00521,0.22413,0.03333,0.0,-0.0
604,10:02:59.68,-0.07458,0.04379,0.14342,0.0,0.06667,-0.0
605,10:02:59.75,-0.02558,-0.05421,0.3734,0.0,0.0,-0.0
606,10:02:59.81,-0.25158,-0.00521,0.19308,0.03333,0.0,-0.0
607,10:02:59.87,-0.14358,-0.03521,0.18512,0.03333,0.0,-0.0
608,10:02:59.94,0.07631,-0.04521,0.23077,0.0,0.0,-0.0
609,10:03:00.00,0.22331,-0.02521,0.21442,0.03333,0.0,-0.0
610,10:03:00.06,-0.09458,-0.04521,0.14311,0.0,0.0,-0.0
611,10:03:00.13,-0.24158,-0.02521,0.3382,0.0,0.0,-0.0
612,10:03:00.19,-0.11458,-0.02521,0.291,0.03333,0.0,-0.0
613,10:03:00.25,-0.22158,-0.00521,0.18193,0.03333,0.0,-0.0
614,10:03:00.31,0.21331,-0.04521,0.18468,0.0,0.03333,-0.0
615,10:03:00.38,-0.24158,0.02379,0.1839,0.03333,0.0,-0.0
616,10:03:00.44,-0.11458,0.04379,0.36091,0.03333,0.0,-0.0
617,10:03:00.51,0.02342,0.02379,0.25547,0.0,0.0,-0.0
618,10:03:00.57,-0.27158,-0.02521,0.07803,0.03333,0.0,-0.0
619,10:03:00.63,0.19431,-0.11321,0.34159,0.0,0.0,-0.0
620,10:03:00.70,-0.08458,0.01379,0.1733,0.03333,0.0,-0.0
621,10:03:00.76,-0.18258,-0.01521,0.25665,0.03333,0.0,-0.0
622,10:03:00.82,-0.13358,-0.05421,0.31172,0.0,0.0,-0.0
623,10:03:00.89,-0.21258,-0.02521,0.1412,0.0,0.03333,-0.0
624,10:03:00.95,0.17431,-0.01521,0.30465,0.03333,0.0,-0.0
625,10:03:01.02,-0.08458,-0.00521,0.25068,0.0,-0.03333,-0.0
626,10:03:01.08,0.05631,0.00479,0.30143,0.0,0.0,-0.0
627,10:03:01.14,0.18431,-0.00521,0.24547,0.0,0.0,-0.0
628,10:03:01.21,0.05631,0.06279,0.2249,0.03333,-0.03333,-0.0
629,10:03:01.27,0.13531,0.02379,0.17073,0.0,0.0,-0.0
630,10:03:01.34,0.04731,0.01379,0.22446,0.0,0.0,-0.0
631,10:03:01.40,-0.04169,0.00479,0.26898,0.03333,0.03333,-0.0
632,10:03:01.46,0.08631,-0.00521,0.20186,0.0,0.0,-0.0
633,10:03:01.53,0.14531,0.00479,0.23763,0.0,0.0,-0.0
634,10:03:01.59,-0.14358,-0.00521,0.18557,0.0,0.06667,-0.0
635,10:03:01.65,0.21331,-0.03521,0.32149,0.03333,0.0,-0.0
636,10:03:01.72,-0.11458,0.05379,0.29241,0.03333,0.0,-0.0
637,10:03:01.78,-0.04558,-0.00521,0.14086,0.0,0.0,-0.03333
638,10:03:01.85,0.07242,-0.00521,0.26274,0.03333,0.0,-0.0
639,10:03:01.91,-0.28058,0.01379,0.23536,0.0,0.0,-0.0
640,10:03:01.97,-0.01658,-0.01521,0.31561,0.0,0.0,-0.0
641,10:03:02.03,-0.17258,-0.00521,0.12877,0.03333,0.0,-0.0
642,10:03:02.09,0.05631,0.01379,0.2239,0.03333,0.0,-0.0
643,10:03:02.16,0.05631,0.01379,0.2239,0.03333,0.0,-0.0
644,10:03:02.22,0.27231,-0.00521,0.30047,0.0,0.0,-0.0
645,10:03:02.28,-0.14358,0.00479,0.23451,0.0,0.0,-0.0
646,10:03:02.35,-0.09458,0.03379,0.28085,0.03333,0.0,-0.0
647,10:03:02.41,-0.09458,-0.02521,0.25096,0.0,0.03333,-0.0
648,10:03:02.47,-0.05558,-0.00521,0.22911,0.03333,0.0,-0.0
649,10:03:02.54,-0.05558,0.05379,0.12263,0.03333,0.0,-0.0
650,10:03:02.60,-0.04558,0.04379,0.15174,0.03333,0.0,-0.0
651,10:03:02.66,-0.18258,-0.00521,0.30557,0.03333,0.0,-0.0
652,10:03:02.73,-0.27158,0.00479,0.23451,0.03333,0.0,-0.0
653,10:03:02.79,0.01342,0.02379,0.31479,0.0,0.0,-0.0
654,10:03:02.85,-0.00658,0.01379,0.17799,0.0,0.0,-0.0
655,10:03:02.92,-0.10458,-0.03521,0.27134,0.03333,-0.03333,-0.0
656,10:03:02.98,-0.00658,-0.02521,0.29502,0.0,0.0,-0.0
657,10:03:03.05,-0.09458,0.02379,0.21292,0.0,0.03333,-0.0
658,10:03:03.11,0.10531,-0.05421,0.22003,0.0,0.0,-0.0
659,10:03:03.17,-0.08069,-0.03521,0.28112,0.03333,0.0,-0.0
660,10:03:03.23,0.15431,-0.04521,0.2464,0.03333,0.0,-0.0
661,10:03:03.30,0.14531,0.04379,0.10183,0.03333,0.0,-0.0
662,10:03:03.36,0.04731,-0.02521,0.29155,0.06667,0.0,-0.0
663,10:03:03.42,0.01731,-0.07421,0.27394,0.0,0.03333,-0.0
664,10:03:03.49,0.24331,-0.00521,0.21384,0.0,0.0,-0.0
665,10:03:03.55,0.03731,-0.03521,0.16557,0.03333,0.0,-0.0
666,10:03:03.61,0.16431,0.00479,0.34435,0.0,0.0,-0.0
667,10:03:03.68,0.01731,0.01379,0.14773,0.03333,0.0,-0.0
668,10:03:03.74,0.12531,-0.11321,0.22739,0.03333,0.0,-0.0
669,10:03:03.80,0.05631,-0.15221,0.29996,0.0,0.0,-0.0
670,10:03:03.86,-0.06069,-0.07421,0.15193,0.03333,0.0,-0.0
671,10:03:03.93,0.33131,-0.08421,0.28736,0.0,0.0,-0.0
672,10:03:03.99,-0.06069,0.00479,0.18282,0.0,0.0,-0.0
673,10:03:04.05,0.03731,-0.05421,0.20417,0.0,0.0,-0.0
674,10:03:04.12,0.13531,-0.08421,0.29585,0.03333,0.0,-0.0
675,10:03:04.18,0.03731,-0.01521,0.19473,0.03333,0.03333,-0.0
676,10:03:04.25,-0.03169,-0.05421,0.11126,0.03333,0.0,-0.0
677,10:03:04.31,0.14531,-0.07421,0.32433,0.03333,0.03333,-0.0
678,10:03:04.37,0.12531,-0.12321,0.27619,0.0,0.03333,-0.0
679,10:03:04.43,0.07631,-0.01521,0.06583,0.03333,0.0,-0.0
680,10:03:04.49,0.03242,-0.14321,0.28219,0.03333,0.0,-0.0
681,10:03:04.55,-0.23158,0.03379,0.23208,0.03333,0.03333,-0.0
682,10:03:04.61,-0.12358,0.03379,0.26367,0.06667,0.0,-0.0
683,10:03:04.68,-0.16358,-0.04521,0.19626,0.0,0.03333,-0.0
684,10:03:04.74,-0.04558,-0.11321,0.26727,0.03333,0.0,-0.0
685,10:03:04.80,-0.04558,-0.10321,0.25736,0.0,0.0,-0.0
686,10:03:04.87,-0.09458,-0.05421,0.18185,0.0,0.0,-0.0
687,10:03:04.93,0.02342,-0.07421,0.30297,0.03333,0.0,-0.0
688,10:03:04.99,-0.14358,-0.00521,0.19552,0.0,0.0,-0.0
689,10:03:05.06,0.03242,0.02379,0.36278,0.03333,0.0,-0.0
690,10:03:05.12,-0.02558,-0.11321,0.13857,0.0,0.0,-0.0
691,10:03:05.19,-0.06558,-0.11321,0.17069,0.03333,0.0,-0.0
692,10:03:05.25,-0.03558,-0.08421,0.14929,0.03333,0.0,-0.0
693,10:03:05.31,-0.10458,-0.02521,0.35914,0.03333,0.0,-0.0
694,10:03:05.38,-0.05558,-0.06421,0.32602,0.03333,-0.03333,-0.0
695,10:03:05.44,-0.07458,-0.08421,0.08272,0.0,0.0,-0.0
696,10:03:05.51,-0.08458,-0.02521,0.10393,0.06667,0.0,-0.0
