,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
328,09:47:06.50,-0.02046,0.10358,0.18666,0.03333,0.0,-0.0,0
329,09:47:06.56,-0.12846,0.02458,0.12794,0.0,0.03333,-0.0,0
330,09:47:06.63,-0.03046,0.06458,0.11784,0.03333,-0.03333,-0.0,0
331,09:47:06.69,-0.04046,0.07358,0.43777,0.0,0.0,-0.03333,0
332,09:47:06.75,-0.07946,0.02458,0.13148,0.0,0.03333,-0.0,0
333,09:47:06.82,0.06754,0.03458,0.08509,0.0,-0.03333,-0.0,0
334,09:47:06.88,-0.09846,0.08358,0.06958,0.06667,0.03333,-0.0,0
335,09:47:06.95,-0.08946,0.02458,0.34469,0.06667,0.0,-0.0,0
336,09:47:07.01,-0.06946,-0.01442,0.15671,0.0,0.0,-0.0,0
337,09:47:07.07,-0.15746,0.06458,0.33563,0.0,0.0,-0.0,0
338,09:47:07.14,-0.20646,0.05458,0.15954,0.03333,0.03333,-0.0,0
339,09:47:07.20,-0.18746,-0.04342,0.19996,0.03333,0.06667,-0.0,0
340,09:47:07.27,0.05754,-0.04342,0.15022,0.03333,0.0,-0.0,0
341,09:47:07.33,-0.13846,0.09358,0.18108,0.0,-0.03333,-0.03333,0
342,09:47:07.39,-0.12846,0.00558,0.36717,0.03333,0.0,-0.0,0
343,09:47:07.45,0.00854,0.02458,0.06283,0.0,0.03333,-0.0,0
344,09:47:07.51,0.01854,0.06458,0.16019,0.0,0.0,-0.0,0
345,09:47:07.57,0.02854,0.11358,0.24842,0.0,0.0,-0.0,0
346,09:47:07.64,-0.11846,0.00558,0.31785,0.0,0.0,-0.0,0
347,09:47:07.70,-0.10846,0.03458,0.17392,0.0,0.03333,-0.0,0
348,09:47:07.77,-0.02046,0.05458,0.2025,0.0,-0.03333,-0.0,0
349,09:47:07.83,-0.12846,-0.03342,0.0486,0.03333,0.0,-0.0,0
350,09:47:07.89,-0.02046,0.11358,0.20591,0.1,0.0,-0.0,0
351,09:47:07.96,-0.06946,0.04458,0.35216,0.03333,0.0,-0.0,0
352,09:47:08.02,0.08754,0.08358,0.30815,0.0,0.0,-0.0,0
353,09:47:08.08,-0.08946,0.02458,0.32505,0.0,0.03333,-0.0,0
354,09:47:08.15,-0.11846,-0.08342,-0.04222,0.0,0.0,-0.0,0
355,09:47:08.21,0.18554,0.08358,0.20158,0.03333,0.0,-0.0,0
356,09:47:08.28,0.10654,-0.05342,0.08624,0.0,-0.06667,0.03333,0
357,09:47:08.34,-0.04046,-0.06342,0.02611,0.0,0.0,-0.0,0
358,09:47:08.40,-0.08946,0.01558,-0.06964,0.03333,0.06667,-0.0,0
359,09:47:08.46,0.03854,0.01964,0.40923,0.1,0.03333,-0.0,0
360,09:47:08.52,0.12654,0.07864,0.48919,0.06667,0.03333,-0.0,0
361,09:47:08.58,-0.01046,0.02964,0.25047,0.06667,0.13333,0.03333,0
362,09:47:08.64,-0.10258,0.07864,0.27316,0.0,-0.06667,-0.0,0
363,09:47:08.71,-0.07258,0.03864,0.33555,0.0,0.0,-0.0,0
364,09:47:08.77,0.05442,-0.02936,0.24363,0.03333,0.03333,-0.0,0
365,09:47:08.84,-0.08258,0.14664,0.29272,0.03333,0.0,-0.0,0
366,09:47:08.90,-0.12158,0.03864,0.24411,0.0,0.0,-0.0,0
367,09:47:08.96,-0.15158,0.11764,0.23196,0.03333,-0.03333,-0.0,0
368,09:47:09.03,-0.18058,0.17664,0.31479,0.0,0.0,-0.0,0
369,09:47:09.09,-0.15158,0.16664,0.25295,-0.03333,0.0,-0.03333,0
370,09:47:09.15,-0.12158,-0.12242,0.22576,0.0,0.03333,-0.0,0
371,09:47:09.22,-0.01358,-0.14142,0.11581,0.0,0.03333,-0.0,0
372,09:47:09.28,0.05442,-0.07342,0.0248,0.0,-0.03333,-0.03333,0
373,09:47:09.34,-0.33758,0.13258,0.35061,0.0,0.0,-0.0,0
374,09:47:09.41,-0.13158,0.12258,0.21934,0.03333,0.0,-0.03333,0
375,09:47:09.47,0.02542,-0.02442,0.15637,0.0,0.0,-0.03333,0
376,09:47:09.53,0.05442,0.08358,0.1682,0.0,-0.03333,-0.0,0
377,09:47:09.59,-0.05358,0.13258,0.16328,0.03333,0.0,-0.0,0
378,09:47:09.66,-0.07258,0.05458,0.23751,0.0,0.0,-0.03333,0
379,09:47:09.72,-0.04358,0.07358,0.16852,0.0,0.0,-0.0,0
380,09:47:09.78,-0.06358,0.00558,-0.02614,0.0,0.06667,-0.03333,0
381,09:47:09.85,0.14242,-0.08342,0.09435,0.0,0.0,-0.06667,0
382,09:47:09.91,0.00542,0.12258,0.14674,0.06667,-0.03333,-0.03333,0
383,09:47:09.97,-0.04358,0.13258,0.16223,0.1,0.13333,0.03333,0
384,09:47:10.05,-0.08258,-0.03342,0.36035,0.06667,0.0,-0.0,0
385,09:47:10.10,-0.19058,0.05458,0.31846,0.03333,0.0,-0.03333,0
386,09:47:10.18,-0.05358,-0.04342,0.34705,0.03333,0.03333,-0.0,0
387,09:47:10.25,-0.28858,0.02458,0.24231,0.03333,0.0,-0.03333,0
388,09:47:10.31,-0.08258,-0.01442,0.10987,0.06667,0.03333,-0.03333,0
389,09:47:10.37,0.28042,-0.06342,0.22,0.1,0.0,-0.0,0
390,09:47:10.43,0.06442,0.00558,0.31818,0.0,-0.06667,-0.0,0
391,09:47:10.49,0.06442,0.00558,0.31818,0.0,-0.06667,-0.0,0
392,09:47:10.55,0.15242,-0.15142,-0.00631,0.03333,0.0,-0.0,0
393,09:47:10.62,0.14242,-0.05342,0.30859,0.06667,0.0,-0.0,0
394,09:47:10.68,-0.03358,0.20564,0.29057,0.0,0.0,-0.0,0
395,09:47:10.74,-0.14158,0.04458,0.19629,0.0,0.03333,-0.0,0
396,09:47:10.81,-0.08258,-0.01442,0.25474,0.0,0.03333,-0.0,0
397,09:47:10.87,0.19142,-0.25942,0.09309,0.0,0.0,-0.0,0
398,09:47:10.93,-0.04358,0.02458,0.1747,0.0,-0.03333,-0.0,0
399,09:47:10.99,-0.08258,0.00558,0.41051,0.03333,0.0,-0.0,0
400,09:47:11.05,-0.04358,0.05458,0.4189,0.0,0.0,-0.0,0
401,09:47:11.12,-0.04358,0.04458,0.24379,-0.03333,0.0,-0.0,0
402,09:47:11.18,0.01542,-0.00442,0.08035,0.0,0.0,-0.0,0
403,09:47:11.24,-0.05358,0.01558,0.195,0.03333,0.0,-0.0,0
404,09:47:11.31,0.08442,0.06458,0.15541,0.0,-0.03333,-0.0,0
405,09:47:11.37,-0.06358,0.08358,0.12296,0.03333,0.03333,-0.0,0
406,09:47:11.44,-0.01358,0.07358,0.126,0.06667,0.03333,-0.0,0
407,09:47:11.50,0.03542,0.08358,0.27662,0.0,-0.03333,-0.03333,0
408,09:47:11.56,-0.11258,0.16258,0.27777,0.03333,0.0,-0.0,0
409,09:47:11.62,0.12342,-0.08342,0.22178,0.03333,0.0,-0.0,0
410,09:47:11.69,0.05442,0.09358,0.24678,0.0,-0.03333,-0.0,0
411,09:47:11.75,-0.10258,0.08358,0.29059,0.0,0.0,-0.03333,0
412,09:47:11.81,0.02542,0.14258,-0.01854,0.03333,0.03333,-0.0,0
413,09:47:11.87,0.16242,0.02458,0.23341,0.0,0.0,-0.0,0
414,09:47:11.94,-0.16158,0.09358,0.37535,0.0,0.06667,-0.0,0
415,09:47:12.00,-0.00458,0.13258,0.13852,0.0,0.03333,-0.0,0
416,09:47:12.08,0.10342,-0.02442,0.15791,0.03333,-0.03333,-0.0,0
417,09:47:12.14,-0.05358,0.13258,0.16328,0.0,-0.06667,-0.03333,0
418,09:47:12.20,-0.05358,0.13258,0.16328,0.0,-0.06667,-0.03333,0
419,09:47:12.26,0.14242,0.09358,0.19046,-0.03333,0.0,-0.03333,0
420,09:47:12.33,0.159,0.10358,0.41962,-0.03333,0.0,-0.03333,0
421,09:47:12.39,-0.077,0.11869,-0.04287,0.0,0.06667,0.03333,0
422,09:47:12.46,-0.263,0.13869,0.18015,0.03333,-0.03333,-0.0,0
423,09:47:12.52,-0.126,0.02069,0.26377,0.0,0.0,-0.0,0
424,09:47:12.58,0.237,-0.01831,0.16477,0.0,-0.03333,-0.06667,0
425,09:47:12.65,0.041,-0.03831,0.10898,0.03333,-0.03333,0.03333,0
426,09:47:12.71,-0.224,0.01069,0.321,0.0,0.0,0.03333,0
427,09:47:12.77,-0.175,0.06969,0.19416,0.03333,-0.03333,-0.0,0
428,09:47:12.84,-0.096,0.00069,0.4719,0.0,0.03333,-0.0,0
429,09:47:12.90,-0.165,0.13869,0.04415,0.0,0.06667,-0.0,0
430,09:47:12.96,0.169,-0.01831,0.34457,0.03333,0.0,-0.03333,0
431,09:47:13.03,-0.018,0.04069,0.56581,-0.03333,0.1,-0.0,0
432,09:47:13.09,0.12,0.16769,0.16658,0.0,0.03333,-0.03333,0
433,09:47:13.16,0.159,-0.06731,-0.10484,-0.06667,0.03333,-0.0,0
434,09:47:13.22,0.129,-0.00831,0.01711,0.06667,-0.06667,0.03333,0
435,09:47:13.28,-0.008,0.17769,0.42882,0.03333,0.0,0.03333,0
436,09:47:13.34,-0.067,0.12869,0.36285,0.0,0.0,-0.0,0
437,09:47:13.41,-0.263,0.23669,0.37073,0.0,0.06667,-0.0,0
438,09:47:13.47,0.1,0.12869,0.37832,0.06667,0.23333,-0.0,0
439,09:47:13.53,0.05631,0.03069,-0.00568,0.0,-0.03333,-0.0,0
440,09:47:13.60,0.25331,-0.08731,0.27816,0.0,0.0,-0.0,0
441,09:47:13.66,-0.17869,0.18769,0.01478,0.0,0.0,0.03333,0
442,09:47:13.72,0.07,0.02069,0.17887,0.03333,-0.03333,-0.0,0
443,09:47:13.79,0.12,0.17769,0.0618,0.06667,-0.03333,0.03333,0
444,09:47:13.85,-0.067,0.26569,0.36435,0.06667,0.0,0.03333,0
445,09:47:13.91,-0.253,0.20669,0.3485,0.0,0.0,-0.0,0
446,09:47:13.98,0.021,0.00069,0.31685,0.0,0.0,-0.03333,0
447,09:47:14.04,-0.086,0.14869,0.11495,0.06667,0.0,-0.0,0
448,09:47:14.10,0.002,0.05969,0.30361,0.0,0.0,-0.0,0
449,09:47:14.17,0.09,0.08969,0.31778,0.06667,0.0,-0.0,0
450,09:47:14.23,0.002,0.05969,0.19694,0.0,0.0,-0.0,0
451,09:47:14.29,0.021,0.03069,0.33862,0.0,0.0,-0.0,0
452,09:47:14.36,-0.126,0.06969,-0.0223,0.0,0.03333,-0.0,0
453,09:47:14.42,0.031,0.01069,0.20102,0.03333,0.0,-0.0,0
454,09:47:14.48,0.031,0.01069,0.28804,0.03333,0.0,-0.0,0
455,09:47:14.54,-0.135,0.16769,0.26574,0.0,0.0,-0.03333,0
456,09:47:14.61,0.09,-0.07731,0.02547,0.0,0.0,-0.03333,0
457,09:47:14.67,0.1,-0.02831,0.18325,0.06667,0.0,-0.03333,0
458,09:47:14.73,0.11,0.07969,0.22857,0.03333,0.0,-0.03333,0
459,09:47:14.80,-0.194,0.14869,0.31813,0.03333,0.06667,-0.0,0
460,09:47:14.86,0.012,0.07969,0.14921,0.0,0.0,-0.0,0
461,09:47:14.92,0.149,0.08969,0.36215,0.03333,-0.03333,-0.0,0
462,09:47:14.99,-0.086,0.06969,0.2152,0.0,0.0,-0.0,0
463,09:47:15.05,0.041,0.08969,0.26415,0.0,0.0,-0.0,0
464,09:47:15.11,0.07,-0.02831,0.18551,0.0,0.0,-0.0,0
465,09:47:15.17,0.178,-0.02831,0.1877,0.03333,0.0,-0.0,0
466,09:47:15.24,0.061,0.07969,0.04846,0.0,0.03333,-0.0,0
467,09:47:15.30,0.12,-0.00831,0.24152,0.03333,0.03333,-0.0,0
468,09:47:15.37,-0.047,-0.01831,0.11776,0.0,0.0,-0.0,0
469,09:47:15.43,-0.008,0.10869,0.37513,0.1,0.0,-0.0,0
470,09:47:15.49,-0.028,0.15769,0.40025,0.06667,0.0,-0.0,0
471,09:47:15.56,0.12,0.12869,0.37692,0.0,0.0,-0.0,0
472,09:47:15.62,0.09,0.08969,0.06574,0.0,-0.03333,-0.0,0
473,09:47:15.69,0.1,-0.11631,0.17798,0.0,0.0,-0.0,0
474,09:47:15.75,0.267,-0.11631,0.24448,0.03333,0.0,-0.0,0
475,09:47:15.81,-0.243,0.18769,0.30662,0.03333,0.03333,-0.0,0
476,09:47:15.87,0.031,-0.10631,0.20367,0.03333,0.03333,-0.0,0
477,09:47:15.94,-0.057,0.01069,0.25682,0.0,0.0,-0.0,0
478,09:47:16.00,-0.106,0.09969,0.18972,0.03333,0.0,-0.0,0
479,09:47:16.07,0.178,-0.13631,0.17142,0.03333,0.03333,-0.0,0
480,09:47:16.13,-0.057,0.01069,0.39213,0.0,-0.06667,-0.0,0
481,09:47:16.19,-0.116,0.03069,0.28225,0.0,0.03333,-0.0,0
482,09:47:16.25,-0.047,0.07969,0.18286,0.0,0.0,-0.0,0
483,09:47:16.32,-0.057,-0.00831,-0.08295,0.0,0.03333,-0.03333,0
484,09:47:16.38,-0.096,0.16769,-0.01725,0.03333,0.0,-0.0,0
485,09:47:16.44,-0.116,0.13869,0.42609,0.06667,0.03333,-0.03333,0
486,09:47:16.50,0.129,-0.08731,0.15771,0.06667,0.1,-0.03333,0
487,09:47:16.56,0.414,-0.18531,0.27342,0.0,-0.06667,-0.0,0
488,09:47:16.63,-0.057,-0.06731,0.24202,0.0,0.0,-0.0,0
489,09:47:16.69,0.021,0.11869,0.13173,0.0,0.03333,-0.0,0
490,09:47:16.76,0.11,-0.01831,0.25149,0.03333,0.0,-0.0,0
491,09:47:16.82,-0.116,0.01069,0.32924,0.06667,0.0,-0.0,0
492,09:47:16.88,-0.047,-0.02831,0.1655,0.0,0.0,-0.0,0
493,09:47:16.94,0.07,-0.10631,0.24916,0.03333,0.0,-0.0,0
494,09:47:17.01,-0.155,0.07969,0.3475,0.06667,0.0,0.03333,0
495,09:47:17.07,0.1,0.18158,0.24422,0.0,0.0,-0.0,0
496,09:47:17.13,0.09,-0.06731,0.13303,0.0,0.0,-0.0,0
497,09:47:17.20,0.051,0.13258,0.20614,0.0,0.03333,-0.0,0
498,09:47:17.26,0.149,-0.05731,0.23642,0.06667,0.0,-0.0,0
499,09:47:17.32,0.002,-0.09731,0.17686,0.0,0.0,-0.03333,0
500,09:47:17.38,-0.155,-0.07731,0.0089,0.03333,0.03333,-0.0,0
501,09:47:17.45,-0.067,-0.03831,0.23479,0.03333,0.0,-0.0,0
502,09:47:17.51,-0.008,0.00069,0.28064,0.03333,0.0,-0.0,0
503,09:47:17.57,0.051,-0.11631,0.26889,0.0,0.0,-0.0,0
504,09:47:17.64,0.021,-0.06731,0.24534,0.0,0.0,-0.0,0
505,09:47:17.70,0.051,0.06969,0.18383,0.0,0.0,-0.0,0
506,09:47:17.77,0.002,-0.17531,0.27964,0.0,0.0,-0.0,0
507,09:47:17.83,-0.008,-0.00831,0.34827,0.0,0.0,-0.0,0
508,09:47:17.89,0.08,-0.01831,0.08841,0.06667,0.03333,-0.0,0
509,09:47:17.96,0.021,-0.09731,0.22379,0.0,0.0,-0.0,0
510,09:47:18.02,0.031,-0.06731,0.23464,0.0,0.0,-0.0,0
511,09:47:18.08,-0.184,-0.02831,0.02486,0.03333,0.0,-0.0,0
512,09:47:18.15,0.08,-0.27331,0.24937,0.0,0.0,-0.03333,0
513,09:47:18.21,0.1,0.10869,0.20282,0.03333,0.0,-0.0,0
514,09:47:18.28,-0.067,-0.11631,0.27866,0.03333,0.0,-0.03333,0
515,09:47:18.34,-0.008,-0.08731,0.33362,0.06667,0.0,-0.0,0
516,09:47:18.40,-0.018,-0.06731,0.21888,0.06667,0.0,-0.0,0
517,09:47:18.46,-0.116,-0.02831,0.17182,0.0,0.0,-0.0,0
518,09:47:18.53,0.021,-0.05731,0.30432,0.03333,0.0,-0.0,0
519,09:47:18.59,0.1,-0.14631,0.34198,0.0,0.0,-0.0,0
520,09:47:18.65,-0.037,-0.05731,0.20233,0.03333,0.0,0.03333,0
521,09:47:18.71,-0.145,0.14258,0.47451,0.0,0.0,-0.0,0
522,09:47:18.78,-0.057,-0.06731,0.17383,0.0,0.0,-0.0,0
523,09:47:18.84,0.002,-0.05731,0.09222,0.0,0.1,-0.0,0
524,09:47:18.90,0.139,-0.14631,0.01782,0.03333,0.0,-0.03333,0
525,09:47:18.96,0.002,-0.13631,-0.02915,0.0,0.0,-0.03333,0
526,09:47:19.03,0.178,-0.01831,0.26566,0.06667,0.0,-0.0,0
527,09:47:19.09,-0.047,0.18158,0.57511,0.03333,0.0,-0.0,0
528,09:47:19.15,-0.018,0.14258,0.30927,0.0,0.0,-0.0,0
529,09:47:19.22,0.012,0.07358,0.13744,0.0,0.0,-0.0,0
530,09:47:19.28,0.07,-0.08731,0.10366,0.06667,0.0,-0.0,0
531,09:47:19.35,0.002,0.00558,0.2118,0.06667,0.03333,-0.0,0
532,09:47:19.41,-0.067,0.04458,0.22967,0.03333,0.0,-0.0,0
533,09:47:19.47,-0.116,0.11358,0.32498,0.0,0.03333,-0.0,0
534,09:47:19.54,0.041,0.10358,0.22395,0.0,0.0,-0.0,0
535,09:47:19.60,0.09,-0.05342,0.17329,0.0,-0.03333,-0.0,0
536,09:47:19.67,0.021,0.20158,0.2032,0.06667,0.06667,-0.0,0
537,09:47:19.73,-0.096,0.12258,0.14992,0.0,0.03333,-0.0,0
538,09:47:19.79,-0.253,-0.09731,-0.01135,0.0,-0.03333,-0.0,0
539,09:47:19.86,-0.234,-0.14631,0.3513,0.03333,0.0,-0.0,0
540,09:47:19.92,-0.096,-0.08731,0.1762,0.0,0.0,-0.03333,0
541,09:47:19.98,0.061,-0.13631,0.16994,0.0,0.0,-0.0,0
542,09:47:20.04,0.041,-0.05731,0.12757,0.0,0.0,-0.0,0
543,09:47:20.11,0.149,-0.18531,0.04383,0.06667,0.03333,-0.0,0
544,09:47:20.17,-0.067,0.10358,0.26266,0.0,-0.03333,-0.0,0
545,09:47:20.24,-0.096,0.12258,0.32369,0.0,0.03333,-0.0,0
546,09:47:20.30,-0.106,0.17158,0.27932,0.0,0.0,-0.0,0
547,09:47:20.36,-0.057,0.16258,0.28421,0.03333,0.0,-0.0,0
548,09:47:20.43,-0.184,0.21158,0.47368,0.03333,0.0,-0.0,0
549,09:47:20.49,-0.077,-0.07731,0.16516,0.0,0.0,-0.0,0
550,09:47:20.55,0.051,-0.16531,0.19893,0.03333,0.03333,-0.0,0
551,09:47:20.62,-0.135,0.00069,0.12724,0.0,-0.03333,-0.03333,0
552,09:47:20.68,-0.077,0.00069,0.30631,0.06667,0.06667,-0.0,0
553,09:47:20.74,0.051,-0.11631,0.25007,0.0,0.06667,-0.0,0
554,09:47:20.81,-0.263,0.03069,0.18188,0.03333,0.06667,-0.0,0
555,09:47:20.87,-0.057,0.03069,-0.04172,0.0,0.0,-0.03333,0
556,09:47:20.93,0.061,-0.11631,0.20075,0.03333,0.0,-0.03333,0
557,09:47:21.00,-0.047,0.05969,0.09459,0.03333,0.0,-0.03333,0
558,09:47:21.06,-0.037,0.16769,0.29533,0.03333,0.0,-0.03333,0
559,09:47:21.12,0.12,0.00069,0.17379,0.03333,-0.03333,-0.0,0
560,09:47:21.19,-0.037,-0.03831,0.2707,0.03333,0.0,-0.0,0
561,09:47:21.25,-0.155,0.02069,0.30497,0.0,0.03333,-0.0,0
562,09:47:21.31,-0.126,-0.02831,0.23097,0.03333,0.03333,-0.0,0
563,09:47:21.38,-0.086,0.09969,0.09133,0.0,0.0,-0.0,0
564,09:47:21.44,0.002,0.04969,0.02147,0.0,0.0,-0.0,0
565,09:47:21.50,0.021,-0.01831,0.08325,0.03333,0.0,-0.0,0
566,09:47:21.56,0.11,-0.04831,0.2397,0.03333,0.0,-0.0,0
567,09:47:21.62,0.012,0.06969,0.19684,0.03333,0.03333,-0.0,0
568,09:47:21.69,-0.008,0.05969,0.40124,0.06667,0.0,-0.0,0
569,09:47:21.75,-0.184,-0.00831,0.30589,0.0,0.0,-0.0,0
570,09:47:21.81,-0.194,-0.02831,0.35391,0.0,0.0,-0.0,0
571,09:47:21.88,-0.106,-0.03831,0.17024,0.0,0.0,-0.0,0
572,09:47:21.94,-0.057,-0.04831,0.34001,0.03333,0.0,-0.0,0
573,09:47:22.00,0.08442,-0.05731,0.25508,0.0,-0.1,-0.0,0
574,09:47:22.07,0.08442,0.04069,0.13522,0.0,-0.03333,-0.0,0
575,09:47:22.13,0.29042,-0.03831,0.13262,0.0,-0.03333,-0.0,0
576,09:47:22.19,0.09342,0.06969,0.19466,0.03333,0.06667,0.03333,0
577,09:47:22.26,0.09342,0.06969,0.19466,0.03333,0.06667,0.03333,0
578,09:47:22.32,0.01542,-0.09731,0.29771,0.03333,0.03333,-0.0,0
579,09:47:22.38,0.051,-0.07731,0.18396,0.03333,0.0,0.03333,0
580,09:47:22.45,-0.234,0.06969,0.31624,0.0,-0.03333,0.03333,0
581,09:47:22.51,-0.361,-0.00831,0.30518,0.03333,0.03333,-0.0,0
582,09:47:22.58,-0.01358,-0.02831,0.09182,0.0,0.0,-0.0,0
583,09:47:22.64,-0.01358,-0.03831,0.27542,0.03333,0.0,-0.0,0
584,09:47:22.70,-0.07258,-0.04831,0.2897,0.0,0.03333,-0.0,0
585,09:47:22.76,-0.4,0.21669,0.26007,0.1,0.16667,-0.0,0
586,09:47:22.82,0.012,-0.03831,0.28641,0.1,0.06667,-0.0,0
587,09:47:22.89,0.09,-0.03831,0.24178,0.0,-0.06667,-0.0,0
588,09:47:22.95,-0.106,0.05969,0.29321,0.0,0.0,-0.0,0
589,09:47:23.01,-0.292,0.02069,0.25119,0.0,0.0,-0.03333,0
590,09:47:23.08,-0.145,-0.09731,0.16154,0.0,0.0,-0.03333,0
591,09:47:23.14,-0.155,0.04069,0.18024,0.0,0.0,-0.06667,0
592,09:47:23.20,-0.057,0.02069,0.28613,0.03333,0.0,-0.06667,0
593,09:47:23.27,0.07,0.06969,0.3089,0.0,0.0,-0.03333,0
594,09:47:23.33,0.1,0.05969,0.18926,0.0,0.0,-0.03333,0
595,09:47:23.39,0.169,0.03069,0.2596,0.0,0.0,-0.03333,0
596,09:47:23.45,0.041,-0.02831,0.11952,0.0,0.0,-0.0,0
597,09:47:23.51,0.051,-0.03831,0.18634,0.0,0.0,-0.0,0
598,09:47:23.58,0.09,0.03069,0.14936,0.0,0.0,-0.0,0
599,09:47:23.64,-0.135,0.04969,0.18878,0.03333,0.0,-0.0,0
600,09:47:23.70,-0.008,-0.04831,0.27754,0.0,0.03333,-0.0,0
601,09:47:23.77,-0.028,-0.01831,0.17436,0.0,-0.03333,-0.0,0
602,09:47:23.83,-0.057,-0.09731,0.17207,0.03333,0.0,-0.0,0
603,09:47:23.89,0.07,-0.03831,0.13637,0.03333,0.0,-0.0,0
604,09:47:23.95,-0.126,0.13869,0.25272,0.03333,-0.03333,-0.03333,0
605,09:47:24.02,-0.037,0.02069,0.45928,0.03333,0.0,-0.03333,0
606,09:47:24.08,0.08,0.13869,0.32222,0.0,0.03333,-0.03333,0
607,09:47:24.14,0.178,0.11869,0.3535,0.0,0.0,-0.03333,0
608,09:47:24.21,0.12,0.07969,0.1695,0.0,-0.03333,-0.0,0
609,09:47:24.27,-0.028,0.06969,0.21994,0.0,0.0,-0.0,0
610,09:47:24.34,-0.018,0.07969,0.2287,0.03333,0.0,-0.0,0
611,09:47:24.40,-0.037,0.06969,0.11417,0.0,0.0,-0.0,0
612,09:47:24.46,0.1,0.05969,0.25751,0.03333,0.0,-0.0,0
613,09:47:24.52,-0.106,0.06969,0.19733,0.0,0.0,-0.0,0
614,09:47:24.59,-0.126,0.06969,0.08301,0.03333,0.03333,-0.0,0
615,09:47:24.65,-0.057,0.00069,0.18803,0.03333,0.0,-0.0,0
616,09:47:24.71,-0.047,0.20669,0.23247,0.06667,0.0,-0.0,0
617,09:47:24.78,0.09,0.05969,0.30671,0.03333,0.0,-0.0,0
618,09:47:24.84,-0.057,0.05969,0.23061,0.03333,0.0,-0.0,0
619,09:47:24.91,-0.086,0.13869,0.17221,0.0,0.0,-0.0,0
620,09:47:24.97,-0.067,0.03069,0.3943,0.06667,-0.03333,-0.0,0
621,09:47:25.03,-0.116,0.04069,0.2928,0.0,0.03333,-0.0,0
622,09:47:25.09,0.041,0.01069,0.14189,0.06667,-0.03333,-0.0,0
623,09:47:25.15,-0.02358,0.13869,0.24951,0.0,-0.06667,0.03333,0
624,09:47:25.21,0.07442,0.16769,0.1273,0.03333,0.0,-0.03333,0
625,09:47:25.28,0.37842,-0.11631,0.21921,0.03333,0.03333,-0.0,0
626,09:47:25.34,-0.175,0.15769,0.00847,0.0,0.0,0.03333,0
627,09:47:25.40,-0.067,-0.12631,0.30779,0.06667,0.0,-0.0,0
628,09:47:25.47,-0.086,0.11869,0.19919,0.03333,0.06667,0.03333,0
629,09:47:25.53,-0.4,0.22669,0.1457,0.03333,0.0,-0.0,0
630,09:47:25.59,-0.155,0.05969,0.27909,0.06667,0.0,-0.0,0
631,09:47:25.65,-0.165,0.16769,0.30697,0.0,0.03333,-0.0,0
632,09:47:25.72,0.041,0.02069,0.20091,0.0,0.0,-0.03333,0
633,09:47:25.78,-0.008,0.01069,0.24276,0.0,0.03333,-0.0,0
634,09:47:25.84,-0.008,-0.01831,0.2023,0.03333,0.03333,-0.0,0
635,09:47:25.91,-0.253,0.05969,0.13472,0.03333,0.0,-0.0,0
636,09:47:25.97,-0.096,0.12869,0.259,0.03333,-0.03333,-0.0,0
637,09:47:26.03,0.031,-0.10631,0.05717,0.0,-0.03333,-0.03333,0
638,09:47:26.10,-0.184,0.15769,0.20188,0.0,0.0,-0.03333,0
639,09:47:26.16,-0.057,0.22669,0.08066,0.06667,0.0,-0.06667,0
640,09:47:26.22,0.11,-0.08731,0.30478,0.0,-0.03333,-0.06667,0
641,09:47:26.29,-0.184,0.05969,0.12743,0.0,0.0,-0.03333,0
642,09:47:26.35,-0.116,0.12869,0.37706,0.1,0.06667,-0.0,0
643,09:47:26.42,-0.028,0.06969,0.27718,0.03333,0.1,-0.0,0
644,09:47:26.48,0.208,0.02069,0.1692,0.0,0.0,-0.0,0
645,09:47:26.54,-0.155,0.07969,0.19291,0.0,-0.03333,-0.03333,0
646,09:47:26.61,-0.214,0.01069,0.32983,0.03333,0.03333,-0.0,0
647,09:47:26.67,-0.273,0.09969,0.02417,0.0,-0.03333,-0.06667,0
648,09:47:26.73,-0.028,0.05969,0.19947,0.03333,-0.03333,-0.03333,0
649,09:47:26.80,0.129,0.12869,0.26951,0.03333,0.0,-0.03333,0
650,09:47:26.86,0.169,0.03069,0.22097,0.03333,0.0,-0.03333,0
651,09:47:26.92,0.129,0.00069,0.25138,0.0,0.0,-0.0,0
652,09:47:26.99,0.051,0.11869,0.32285,0.03333,0.03333,-0.0,0
653,09:47:27.05,0.021,0.02069,0.13432,0.03333,0.0,-0.0,0
654,09:47:27.11,-0.057,0.05969,0.37568,0.0,0.0,-0.0,0
655,09:47:27.17,-0.096,0.01069,0.27018,0.0,0.03333,-0.0,0
656,09:47:27.24,-0.028,0.10869,0.25146,0.0,0.0,-0.03333,0
657,09:47:27.30,0.09,-0.06731,0.24992,0.0,0.0,-0.0,0
658,09:47:27.37,-0.018,0.05969,0.22725,0.03333,0.03333,-0.0,0
659,09:47:27.43,0.1,0.05969,0.2862,0.03333,0.0,-0.0,0
660,09:47:27.49,0.129,-0.00831,0.09531,0.03333,0.0,-0.0,0
661,09:47:27.56,0.1,0.05969,0.18926,0.03333,0.0,-0.0,0
662,09:47:27.62,0.041,0.05969,0.41618,0.0,-0.03333,-0.0,0
663,09:47:27.68,-0.037,-0.08731,0.22921,0.0,0.0,-0.0,0
