,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
59,10:15:51.50,-0.01064,-0.15951,0.26996,0.03333,0.0,-0.0
60,10:15:51.56,-0.10864,-0.16951,0.26581,0.03333,0.0,-0.0
61,10:15:51.62,0.06736,-0.25751,0.20933,0.03333,0.03333,-0.0
62,10:15:51.68,-0.03064,-0.19851,0.25831,0.0,0.0,-0.0
63,10:15:51.75,-0.11864,-0.17951,0.1736,0.06667,0.03333,-0.0
64,10:15:51.81,-0.07964,-0.29751,0.29763,0.03333,0.0,-0.0
65,10:15:51.87,-0.05964,-0.13051,0.19998,0.03333,0.0,-0.0
66,10:15:51.94,0.04836,-0.31651,0.23067,0.03333,0.0,-0.0
67,10:15:52.00,-0.06964,-0.14951,0.19409,0.0,0.0,-0.0
68,10:15:52.07,0.01836,-0.27751,0.31834,0.03333,0.0,-0.0
69,10:15:52.13,0.02836,-0.21851,0.19355,0.03333,0.0,-0.0
70,10:15:52.19,-0.02064,-0.17951,0.20729,0.03333,0.0,-0.0
71,10:15:52.26,-0.07964,-0.19851,0.31703,0.03333,0.0,-0.0
72,10:15:52.32,0.00936,-0.26751,0.27925,0.0,0.0,-0.03333
73,10:15:52.39,-0.01064,-0.19851,0.11602,0.03333,0.0,-0.0
74,10:15:52.45,0.02836,-0.27751,0.13929,0.03333,0.0,-0.0
75,10:15:52.51,-0.00064,-0.22851,0.27238,0.03333,0.0,-0.0
76,10:15:52.58,0.00936,-0.21851,0.31746,0.03333,0.0,-0.0
77,10:15:52.64,0.00936,-0.29751,0.22819,0.0,0.0,-0.0
78,10:15:52.70,0.01836,-0.27751,0.16744,0.0,0.0,-0.0
79,10:15:52.77,0.03836,-0.29751,0.30225,0.03333,0.0,-0.0
80,10:15:52.83,0.01836,-0.22851,0.32863,0.03333,0.0,-0.0
81,10:15:52.89,-0.00064,-0.20851,0.34396,0.0,0.0,-0.0
82,10:15:52.96,-0.02064,-0.25751,0.24952,0.0,0.0,-0.0
83,10:15:53.02,0.08736,-0.33651,0.23351,0.03333,0.0,-0.0
84,10:15:53.08,0.03836,-0.25751,0.21014,0.03333,0.0,-0.0
85,10:15:53.14,0.03836,-0.29751,0.27438,0.03333,0.0,-0.0
86,10:15:53.20,-0.06964,-0.21851,0.20659,0.03333,0.0,-0.0
87,10:15:53.27,-0.06964,-0.22851,0.20844,0.03333,0.0,-0.0
88,10:15:53.33,0.00936,-0.25751,0.23025,0.03333,0.0,-0.0
89,10:15:53.39,0.08736,-0.28751,0.25198,0.03333,0.0,-0.0
90,10:15:53.45,0.08736,-0.31651,0.29591,0.03333,0.0,-0.0
91,10:15:53.52,-0.00064,-0.22851,0.16841,0.03333,0.0,-0.0
92,10:15:53.58,-0.03064,-0.33651,0.3032,0.03333,0.0,-0.0
93,10:15:53.64,-0.05964,-0.06016,0.21767,0.03333,0.0,-0.0
94,10:15:53.71,0.00936,-0.30651,0.26736,0.0,0.0,-0.0
95,10:15:53.77,0.09736,-0.37551,0.23133,0.03333,0.0,-0.0
96,10:15:53.83,0.11636,-0.34651,0.2252,0.0,0.0,-0.0
97,10:15:53.90,0.06736,-0.22716,0.28293,0.03333,0.0,-0.0
98,10:15:53.96,0.00936,-0.21716,0.35829,0.03333,0.0,-0.0
99,10:15:54.02,-0.04964,-0.09916,0.31877,0.0,0.0,-0.0
100,10:15:54.08,-0.06964,-0.23851,0.18241,0.0,0.0,-0.0
101,10:15:54.15,0.11636,-0.40451,0.2271,0.03333,0.0,-0.0
102,10:15:54.21,-0.03064,-0.23851,0.22807,0.0,0.0,-0.0
103,10:15:54.27,-0.03964,-0.35551,0.26021,0.03333,0.0,-0.0
104,10:15:54.34,0.00936,-0.33651,0.17915,0.0,0.0,-0.0
105,10:15:54.40,-0.01064,-0.29751,0.2663,0.0,0.0,-0.0
106,10:15:54.46,-0.01064,-0.29751,0.32299,0.03333,0.0,-0.03333
107,10:15:54.52,-0.02064,-0.24851,0.21995,0.03333,0.0,-0.0
108,10:15:54.59,-0.01064,-0.24851,0.22923,0.03333,0.0,-0.0
109,10:15:54.65,-0.00064,-0.28751,0.21701,0.03333,0.0,-0.0
110,10:15:54.71,0.02836,-0.32651,0.23317,0.0,0.0,-0.0
111,10:15:54.77,-0.08864,-0.23851,0.20144,0.03333,0.0,-0.0
112,10:15:54.84,-0.09864,-0.30651,0.31833,0.0,0.0,-0.0
113,10:15:54.90,-0.08864,-0.23851,0.17357,0.03333,0.0,-0.0
114,10:15:54.96,0.04836,-0.22851,0.20445,0.0,0.0,-0.0
115,10:15:55.02,0.07736,-0.25751,0.22832,0.03333,0.0,-0.0
116,10:15:55.09,-0.03064,-0.30651,0.25909,0.03333,0.0,-0.0
117,10:15:55.15,-0.03064,-0.33651,0.27442,0.03333,0.0,-0.0
118,10:15:55.21,-0.00064,-0.08016,0.20004,0.03333,0.0,-0.03333
119,10:15:55.28,0.07736,-0.17816,0.2731,0.03333,0.0,-0.0
120,10:15:55.34,0.10736,-0.15816,0.22151,0.0,0.0,-0.0
121,10:15:55.41,0.04836,-0.17816,0.26428,0.0,0.0,-0.0
122,10:15:55.47,-0.01064,-0.21716,0.29284,0.0,0.0,-0.0
123,10:15:55.53,-0.13864,-0.08916,0.27346,0.03333,0.0,-0.0
124,10:15:55.59,-0.01064,-0.13816,0.24976,0.03333,0.0,-0.0
125,10:15:55.66,0.11636,-0.20716,0.24048,0.0,0.0,-0.0
126,10:15:55.72,0.06736,-0.16816,0.16787,0.0,0.0,-0.0
127,10:15:55.78,0.01836,-0.15816,0.29009,0.03333,0.0,-0.0
128,10:15:55.85,-0.01064,-0.17816,0.29484,0.03333,0.0,-0.0
129,10:15:55.91,-0.07964,-0.10916,0.26506,0.0,0.0,-0.0
130,10:15:55.97,-0.03964,-0.07016,0.18126,0.03333,0.0,-0.0
131,10:15:56.04,0.06736,-0.24616,0.22168,0.03333,0.0,-0.0
132,10:15:56.10,-0.00064,-0.10916,0.17766,0.03333,0.0,-0.0
133,10:15:56.16,0.07736,-0.28516,0.29426,0.03333,0.0,-0.0
134,10:15:56.22,0.01836,-0.10916,0.25199,0.0,0.0,-0.0
135,10:15:56.29,-0.03064,-0.17816,0.31374,0.03333,0.0,-0.0
136,10:15:56.35,-0.04964,-0.08016,0.20177,0.03333,0.0,-0.0
137,10:15:56.42,0.09736,-0.16816,0.2611,0.03333,0.0,-0.0
138,10:15:56.48,0.09736,-0.22716,0.25444,0.0,0.0,-0.0
139,10:15:56.54,-0.03964,-0.09916,0.19632,0.03333,0.0,-0.0
140,10:15:56.61,0.03836,-0.20716,0.24244,0.0,0.0,-0.0
141,10:15:56.67,0.03836,-0.21716,0.26356,0.0,0.0,-0.0
142,10:15:56.73,-0.01064,-0.10916,0.24427,0.03333,0.0,-0.0
143,10:15:56.80,-0.02064,-0.09916,0.25139,0.03333,0.0,-0.0
144,10:15:56.86,0.03836,-0.19716,0.22132,0.03333,0.0,-0.0
145,10:15:56.92,-0.00064,-0.11916,0.11336,0.03333,0.0,-0.0
146,10:15:56.99,-0.04964,-0.24616,0.16906,0.06667,0.0,-0.0
147,10:15:57.05,0.00936,-0.16816,0.2635,0.03333,0.0,-0.0
148,10:15:57.12,-0.05964,-0.18716,0.3079,0.0,0.0,-0.0
149,10:15:57.18,-0.05964,-0.21716,0.20084,0.03333,0.0,-0.0
150,10:15:57.24,-0.09864,-0.17816,0.26938,0.03333,0.0,-0.0
151,10:15:57.31,-0.03964,-0.24616,0.28044,0.03333,0.0,-0.0
152,10:15:57.37,-0.05964,-0.22716,0.28697,0.0,0.0,-0.03333
153,10:15:57.43,0.08736,-0.22716,0.13227,0.0,0.0,-0.0
154,10:15:57.50,0.05836,-0.19716,0.13653,0.06667,0.0,-0.0
155,10:15:57.56,0.04836,-0.24616,0.24991,0.06667,0.0,-0.0
156,10:15:57.63,-0.08864,-0.15816,0.34089,0.03333,0.0,-0.0
157,10:15:57.69,-0.04964,-0.21716,0.26645,0.0,0.0,-0.03333
158,10:15:57.75,-0.03964,-0.19716,0.24301,0.0,0.0,-0.0
159,10:15:57.82,0.04836,-0.25616,0.21466,0.0,0.0,-0.0
160,10:15:57.88,0.08736,-0.31516,0.16954,0.03333,0.0,-0.0
161,10:15:57.94,-0.03964,-0.24616,0.29,0.03333,0.0,-0.0
162,10:15:58.01,-0.03064,-0.26616,0.33093,0.03333,0.0,-0.0
163,10:15:58.07,-0.10864,-0.11916,0.28734,0.03333,0.0,-0.0
164,10:15:58.13,-0.03964,-0.22716,0.27667,0.0,0.0,-0.0
165,10:15:58.19,-0.04964,-0.18716,0.23184,0.0,0.0,-0.03333
166,10:15:58.26,0.01836,-0.27616,0.17287,0.0,0.0,-0.0
167,10:15:58.32,0.01836,-0.26616,0.25481,0.0,0.0,-0.0
168,10:15:58.39,-0.08864,-0.15816,0.28429,0.0,0.0,-0.0
169,10:15:58.45,-0.00064,-0.20716,0.29055,0.03333,0.0,-0.0
170,10:15:58.51,0.00936,-0.22716,0.20042,0.03333,0.0,-0.0
171,10:15:58.58,-0.03064,-0.21716,0.20933,0.0,0.0,-0.0
172,10:15:58.64,-0.09864,-0.17816,0.16695,0.03333,0.0,-0.0
173,10:15:58.70,-0.00064,-0.24616,0.27911,0.03333,0.0,-0.0
174,10:15:58.77,-0.00064,-0.16816,0.283,0.0,0.0,-0.0
175,10:15:58.83,-0.02064,-0.20716,0.24431,0.0,0.0,-0.0
176,10:15:58.89,-0.03064,-0.26616,0.19057,0.03333,0.0,-0.0
177,10:15:58.96,-0.03064,-0.20716,0.22552,0.0,0.0,-0.0
178,10:15:59.02,-0.03964,-0.17816,0.28626,0.03333,0.0,-0.0
179,10:15:59.08,0.00936,-0.23616,0.26819,0.0,0.0,-0.0
180,10:15:59.15,-0.02064,-0.23616,0.22234,0.0,0.0,-0.0
181,10:15:59.21,-0.02064,-0.18716,0.22123,0.0,0.0,-0.0
182,10:15:59.27,-0.05964,-0.13816,0.17575,0.0,0.0,-0.03333
183,10:15:59.34,0.02836,-0.16816,0.30993,0.0,0.0,-0.0
184,10:15:59.40,0.06736,-0.16816,0.26183,0.03333,0.0,-0.0
185,10:15:59.46,-0.03964,-0.19716,0.17698,0.0,0.0,-0.0
186,10:15:59.53,-0.06964,-0.12916,0.18399,0.03333,0.0,-0.0
187,10:15:59.59,0.06736,-0.26616,0.34711,0.03333,0.0,-0.0
188,10:15:59.65,0.05836,-0.16816,0.13075,0.03333,0.0,-0.0
189,10:15:59.72,0.03836,-0.25616,0.32677,0.0,0.0,-0.0
190,10:15:59.78,-0.00064,-0.17816,0.19101,0.03333,0.0,-0.0
191,10:15:59.84,0.02836,-0.19716,0.20342,0.03333,0.0,-0.0
192,10:15:59.91,0.05836,-0.23616,0.2199,0.03333,0.0,-0.0
193,10:15:59.97,0.04836,-0.17816,0.24606,0.03333,0.0,-0.0
194,10:16:00.03,-0.01064,-0.23616,0.34347,0.0,0.0,-0.0
195,10:16:00.10,0.06736,-0.25616,0.19504,0.03333,0.0,-0.0
196,10:16:00.16,0.00936,-0.23616,0.20223,0.03333,0.0,-0.0
197,10:16:00.22,-0.02064,-0.20716,0.20699,0.03333,0.0,-0.06667
198,10:16:00.29,0.13636,-0.42316,0.3682,0.03333,0.0,-0.03333
199,10:16:00.35,0.06736,-0.23616,0.27514,0.03333,0.0,-0.0
200,10:16:00.41,-0.07964,-0.17816,0.25998,0.03333,0.03333,-0.0
201,10:16:00.47,0.04836,-0.31516,0.18009,0.0,0.0,-0.0
202,10:16:00.54,-0.00064,-0.27616,0.22021,0.0,0.0,-0.0
203,10:16:00.60,0.03836,-0.36416,0.32104,0.0,0.0,-0.0
204,10:16:00.67,0.03836,-0.25616,0.21494,0.0,0.0,-0.0
205,10:16:00.73,0.05836,-0.23616,0.21034,0.03333,0.0,-0.0
206,10:16:00.79,0.02836,-0.30516,0.37507,0.0,0.0,-0.0
207,10:16:00.85,0.01836,-0.21716,0.26415,0.03333,0.0,-0.0
208,10:16:00.92,-0.00064,-0.19716,0.16702,0.03333,0.0,-0.0
209,10:16:00.98,-0.00064,-0.20716,0.16901,0.0,0.0,-0.0
210,10:16:01.04,-0.05964,-0.19716,0.22461,0.03333,0.0,-0.0
211,10:16:01.10,0.01836,-0.21716,0.28234,0.03333,0.0,-0.0
212,10:16:01.16,0.04836,-0.29516,0.31614,0.0,0.0,-0.03333
213,10:16:01.23,0.05836,-0.19716,0.1461,0.0,0.0,-0.0
214,10:16:01.29,0.05836,-0.23616,0.20079,0.03333,0.0,-0.0
215,10:16:01.35,0.05836,-0.23616,0.28495,0.0,0.0,-0.0
216,10:16:01.42,-0.02064,-0.11916,0.28397,0.0,0.0,-0.0
217,10:16:01.48,0.04836,-0.30516,0.30862,0.0,0.0,-0.0
218,10:16:01.55,0.08736,-0.28516,0.26632,0.0,0.0,-0.0
219,10:16:01.61,0.02836,-0.18716,0.19187,0.0,0.0,-0.0
220,10:16:01.67,0.03836,-0.17816,0.29333,0.0,0.0,-0.0
221,10:16:01.73,0.07736,-0.19716,0.23942,0.03333,0.0,-0.0
222,10:16:01.80,0.07736,-0.25616,0.27027,0.0,0.0,-0.0
223,10:16:01.86,0.06736,-0.18716,0.20035,0.0,0.0,-0.0
224,10:16:01.93,-0.00064,-0.14816,0.25998,0.03333,0.0,-0.0
225,10:16:01.99,0.00936,-0.18716,0.24897,0.0,0.0,-0.0
226,10:16:02.05,-0.02064,-0.16816,0.24627,0.0,0.0,-0.0
227,10:16:02.12,-0.00064,-0.16816,0.22643,0.03333,0.0,-0.0
228,10:16:02.18,0.08736,-0.31516,0.282,0.0,0.0,-0.0
229,10:16:02.25,0.02836,-0.16816,0.2821,0.03333,0.0,-0.0
230,10:16:02.31,0.03836,-0.17816,0.20897,0.03333,0.0,-0.0
231,10:16:02.37,0.00936,-0.21716,0.15158,0.03333,0.0,-0.0
232,10:16:02.44,0.00936,-0.23616,0.17452,0.06667,0.0,-0.0
233,10:16:02.50,-0.00064,-0.20716,0.31834,0.03333,0.0,-0.0
234,10:16:02.56,0.01836,-0.26616,0.29207,0.03333,0.0,-0.0
235,10:16:02.63,-0.03064,-0.24616,0.20559,0.0,0.0,-0.0
236,10:16:02.69,0.02836,-0.21716,0.18827,0.03333,0.0,-0.0
237,10:16:02.75,0.10736,-0.33416,0.29403,0.03333,0.0,-0.0
238,10:16:02.82,-0.02064,-0.21716,0.27403,0.0,0.0,-0.0
239,10:16:02.88,0.02836,-0.28516,0.29559,0.0,0.0,-0.0
240,10:16:02.94,0.03836,-0.26616,0.19788,0.0,0.0,-0.0
241,10:16:03.01,-0.02064,-0.14816,0.13887,0.03333,0.0,-0.0
242,10:16:03.07,0.05836,-0.31516,0.27319,0.03333,0.0,-0.0
243,10:16:03.13,0.02836,-0.32516,0.28563,0.0,0.0,-0.0
244,10:16:03.19,0.01836,-0.23616,0.28609,0.0,0.0,-0.0
245,10:16:03.25,-0.03964,-0.28516,0.18622,0.0,0.0,-0.03333
246,10:16:03.32,-0.03064,-0.23616,0.2504,0.03333,0.03333,-0.0
247,10:16:03.38,-0.00064,-0.18716,0.23971,0.03333,0.0,-0.03333
248,10:16:03.44,0.10736,-0.26616,0.23335,0.0,0.03333,-0.03333
249,10:16:03.51,0.12636,-0.26616,0.20524,0.03333,0.0,-0.0
250,10:16:03.57,0.04836,-0.21716,0.2537,0.03333,0.0,-0.0
251,10:16:03.64,0.03836,-0.26616,0.3106,0.0,0.0,-0.03333
252,10:16:03.70,0.06736,-0.23616,0.20054,0.03333,0.0,-0.0
253,10:16:03.76,0.03836,-0.20716,0.33633,0.0,0.0,-0.0
254,10:16:03.82,-0.08864,-0.10916,0.10612,0.03333,0.0,-0.0
255,10:16:03.88,0.08736,-0.30516,0.26087,0.03333,0.0,-0.0
256,10:16:03.94,0.06736,-0.20716,0.20431,0.0,0.0,-0.0
257,10:16:04.00,0.02836,-0.28516,0.3424,0.0,0.0,-0.03333
258,10:16:04.06,0.01836,-0.25616,0.29007,0.0,0.0,-0.03333
259,10:16:04.12,0.05836,-0.26616,0.19732,0.0,0.0,-0.0
260,10:16:04.19,0.05836,-0.18716,0.23796,0.03333,0.0,-0.0
261,10:16:04.25,0.07736,-0.22716,0.20804,0.03333,0.0,-0.0
262,10:16:04.32,-0.01064,-0.30516,0.28274,0.03333,0.0,-0.0
263,10:16:04.38,-0.04964,-0.10916,0.21683,0.03333,0.0,-0.0
264,10:16:04.44,0.04836,-0.28516,0.28547,0.0,0.0,-0.03333
265,10:16:04.51,-0.02064,-0.15816,0.20695,0.03333,0.0,-0.0
266,10:16:04.57,0.10736,-0.32516,0.25499,0.03333,0.0,-0.0
267,10:16:04.63,0.03836,-0.30516,0.3089,0.0,0.0,-0.0
268,10:16:04.70,-0.02064,-0.16816,0.17057,0.0,0.0,-0.0
269,10:16:04.76,0.12636,-0.29516,0.27704,0.03333,0.0,-0.0
270,10:16:04.83,0.02836,-0.29516,0.25086,0.0,0.0,-0.0
271,10:16:04.89,0.00936,-0.24616,0.1947,0.03333,0.0,-0.0
272,10:16:04.95,-0.01064,-0.28516,0.30636,0.03333,0.0,-0.0
273,10:16:05.01,-0.08864,-0.16816,0.20189,0.03333,0.03333,-0.0
274,10:16:05.07,0.07736,-0.36416,0.28288,0.03333,0.0,-0.0
275,10:16:05.14,0.04836,-0.24616,0.21263,0.0,0.0,-0.0
276,10:16:05.20,0.08736,-0.35416,0.30816,0.0,0.0,-0.0
277,10:16:05.27,0.01836,-0.15816,0.25266,0.0,0.0,-0.0
278,10:16:05.33,0.00936,-0.16816,0.24528,0.03333,0.0,-0.0
279,10:16:05.39,0.05836,-0.28516,0.16403,0.03333,0.0,-0.03333
280,10:16:05.45,0.10736,-0.30516,0.21367,0.0,0.0,-0.03333
281,10:16:05.52,0.11636,-0.37416,0.36787,0.03333,0.0,-0.0
282,10:16:05.58,-0.02064,-0.14816,0.27984,0.0,0.0,-0.0
283,10:16:05.64,0.02836,-0.17816,0.24664,0.0,0.0,-0.03333
284,10:16:05.70,0.16536,-0.30516,0.32515,0.0,0.0,-0.0
285,10:16:05.77,0.02836,-0.13816,0.1919,0.0,0.0,-0.0
286,10:16:05.83,0.06736,-0.34416,0.32564,0.0,0.0,-0.0
287,10:16:05.90,0.05836,-0.25616,0.14851,0.03333,0.0,-0.0
288,10:16:05.96,0.05836,-0.17816,0.2362,0.03333,0.0,-0.0
289,10:16:06.02,0.03836,-0.19716,0.25005,0.0,0.0,-0.0
290,10:16:06.09,-0.08864,-0.20716,0.34067,0.0,0.0,-0.0
291,10:16:06.15,-0.08864,-0.09916,0.22608,0.03333,0.0,-0.0
292,10:16:06.21,-0.02064,-0.13816,0.15609,0.03333,0.0,-0.0
293,10:16:06.28,0.16536,-0.33416,0.22811,0.0,0.0,-0.0
294,10:16:06.34,0.10736,-0.26616,0.20565,0.0,0.0,-0.0
295,10:16:06.40,-0.01064,-0.19716,0.22285,0.03333,0.0,-0.0
296,10:16:06.47,-0.01064,-0.15816,0.25359,0.03333,0.0,-0.0
297,10:16:06.53,0.04836,-0.19716,0.26797,0.03333,0.0,-0.0
298,10:16:06.60,0.01836,-0.16816,0.25459,0.03333,0.0,-0.0
299,10:16:06.66,0.06736,-0.21716,0.14987,0.03333,0.0,-0.0
300,10:16:06.72,0.11636,-0.25616,0.19387,0.0,0.0,-0.0
301,10:16:06.79,-0.03964,-0.24616,0.24317,0.03333,0.0,-0.0
302,10:16:06.85,-0.01064,-0.24616,0.22401,0.03333,0.0,-0.0
303,10:16:06.91,0.04836,-0.30516,0.31817,0.0,0.0,-0.0
304,10:16:06.98,0.01836,-0.16816,0.22582,0.0,0.0,-0.0
305,10:16:07.04,0.11636,-0.28516,0.26567,0.03333,0.0,-0.0
306,10:16:07.10,-0.03064,-0.11916,0.1902,0.03333,0.0,-0.0
307,10:16:07.16,0.00936,-0.28516,0.33342,0.0,0.0,-0.0
308,10:16:07.23,0.06736,-0.22716,0.23604,0.0,0.0,-0.0
309,10:16:07.29,0.02836,-0.21716,0.22557,0.03333,0.0,-0.0
310,10:16:07.35,0.05836,-0.26616,0.26321,0.0,0.0,-0.0
311,10:16:07.42,0.03836,-0.20716,0.24244,0.0,0.0,-0.0
312,10:16:07.48,0.02836,-0.20716,0.19584,0.03333,0.0,-0.0
313,10:16:07.55,0.05836,-0.16816,0.22467,0.03333,0.0,-0.0
314,10:16:07.61,0.09736,-0.25616,0.22295,0.03333,0.0,-0.0
315,10:16:07.67,0.12636,-0.22716,0.24423,0.0,0.0,-0.0
316,10:16:07.74,-0.10379,-0.17816,0.28295,0.03333,0.0,-0.0
317,10:16:07.80,-0.09379,-0.18716,0.28444,0.0,0.0,-0.0
318,10:16:07.87,-0.12279,-0.22716,0.21838,0.0,0.0,-0.0
319,10:16:07.93,0.07736,-0.15816,0.25101,0.03333,0.0,-0.0
320,10:16:07.99,0.14636,-0.18716,0.26376,0.0,0.0,-0.0
321,10:16:08.05,0.05836,-0.12916,0.1231,0.03333,0.0,-0.0
322,10:16:08.12,0.14636,-0.29516,0.33206,0.03333,0.0,-0.0
323,10:16:08.18,0.06736,-0.18716,0.3125,0.0,0.0,-0.0
324,10:16:08.24,0.06736,-0.24616,0.27713,0.0,0.0,-0.0
325,10:16:08.30,0.03836,-0.07016,0.10272,0.0,0.0,-0.0
326,10:16:08.37,0.12636,-0.27616,0.28179,0.03333,0.0,-0.0
327,10:16:08.43,0.10736,-0.20716,0.29721,0.0,0.0,-0.0
328,10:16:08.49,-0.07379,-0.24616,0.25822,0.0,0.0,-0.0
329,10:16:08.55,-0.14279,-0.14816,0.23125,0.0,0.0,-0.0
330,10:16:08.61,-0.08379,-0.13816,0.20853,0.03333,0.0,-0.0
331,10:16:08.68,0.18536,-0.26616,0.27874,0.0,0.0,-0.0
332,10:16:08.74,-0.08379,-0.23616,0.25646,0.03333,0.0,-0.0
333,10:16:08.81,0.08736,-0.15816,0.18457,0.0,0.0,-0.0
334,10:16:08.87,0.09736,-0.19716,0.27631,0.03333,0.0,-0.0
335,10:16:08.93,0.09736,-0.23616,0.23709,0.03333,0.0,-0.0
336,10:16:09.00,0.10736,-0.25616,0.24088,0.0,0.0,-0.0
337,10:16:09.06,0.08736,-0.17816,0.27286,0.0,0.0,-0.0
338,10:16:09.12,-0.13279,-0.11916,0.2725,0.0,0.0,-0.0
339,10:16:09.19,-0.09379,-0.24616,0.24914,0.03333,0.0,-0.0
340,10:16:09.25,-0.03479,-0.22716,0.21628,0.03333,0.0,-0.0
341,10:16:09.32,0.04421,-0.29516,0.2002,0.0,0.0,-0.0
342,10:16:09.38,-0.00579,-0.31516,0.27087,0.03333,0.0,-0.0
343,10:16:09.44,-0.10379,-0.19716,0.37103,0.03333,0.0,-0.0
344,10:16:09.51,-0.09379,-0.19716,0.30555,0.0,0.0,-0.0
345,10:16:09.57,-0.04479,-0.24616,0.21074,0.0,0.0,-0.0
346,10:16:09.63,-0.03479,-0.15816,0.15568,0.03333,0.0,-0.0
