,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,label
337,09:55:05.91,0.16058,-0.17951,0.17454,0.0,0.0,-0.0,0
338,09:55:05.97,0.20958,-0.19851,0.24921,0.06667,0.0,-0.03333,0
339,09:55:06.03,0.26758,-0.20851,0.26645,0.03333,0.0,-0.0,0
340,09:55:06.10,0.16058,-0.10051,0.2264,0.03333,0.0,-0.0,0
341,09:55:06.15,0.16058,-0.10051,0.2264,0.03333,0.0,-0.0,0
342,09:55:06.21,0.13058,-0.21851,0.27151,0.0,0.0,-0.0,0
343,09:55:06.27,0.25858,-0.24851,0.2082,0.0,0.0,-0.0,0
344,09:55:06.34,0.20958,-0.20851,0.18548,0.03333,0.0,-0.0,0
345,09:55:06.40,0.16058,-0.16951,0.21939,0.03333,0.0,-0.0,0
346,09:55:06.46,0.20958,-0.16951,0.22502,0.03333,0.0,-0.0,0
347,09:55:06.52,0.16958,-0.15951,0.23768,0.03333,0.0,-0.0,0
348,09:55:06.58,0.17958,-0.21851,0.36067,0.0,0.0,-0.0,0
349,09:55:06.64,0.16058,-0.12051,0.31387,0.03333,0.0,-0.0,0
350,09:55:06.71,0.18958,-0.14051,0.17091,0.0,0.0,-0.0,0
351,09:55:06.77,0.30758,-0.19851,0.35406,0.1,0.0,0.03333,0
352,09:55:06.84,0.18958,-0.30651,0.2753,0.03333,0.03333,-0.0,0
353,09:55:06.90,0.04258,-0.18951,0.13594,0.03333,0.03333,-0.0,0
354,09:55:06.96,0.05258,-0.25751,0.14963,0.0,0.0,-0.0,0
355,09:55:07.02,0.17958,-0.24851,0.28238,0.03333,0.0,-0.0,0
356,09:55:07.09,0.25858,-0.31651,0.21155,0.03333,0.0,-0.0,0
357,09:55:07.15,0.21858,-0.33651,0.19172,0.03333,0.0,-0.0,0
358,09:55:07.21,0.17958,-0.29751,0.31894,0.03333,0.0,-0.0,0
359,09:55:07.28,0.15058,0.08684,0.44697,0.0,0.0,-0.0,0
360,09:55:07.34,0.10158,-0.24851,0.19018,0.0,0.03333,-0.03333,0
361,09:55:07.40,0.13058,-0.36551,0.08538,0.0,0.03333,-0.03333,0
362,09:55:07.46,0.22858,-0.33651,0.28549,0.0,0.03333,-0.0,0
363,09:55:07.53,0.22858,-0.26751,0.16174,0.03333,0.0,-0.0,0
364,09:55:07.59,0.20958,-0.26751,0.26179,0.0,0.0,-0.0,0
365,09:55:07.65,0.12058,-0.21851,0.27995,0.03333,0.0,-0.0,0
366,09:55:07.72,0.15058,-0.14951,0.10234,0.0,0.0,-0.03333,0
367,09:55:07.78,0.19958,-0.20851,0.4364,0.0,0.0,-0.0,0
368,09:55:07.84,0.14058,-0.17951,0.23799,0.0,0.03333,-0.0,0
369,09:55:07.91,0.29758,-0.24851,-0.02766,0.03333,0.0,-0.0,0
370,09:55:07.97,0.25858,-0.34651,0.36561,0.06667,0.0,-0.0,0
371,09:55:08.04,0.24858,-0.22851,0.36083,0.03333,-0.03333,-0.0,0
372,09:55:08.10,0.22858,-0.28751,0.25826,0.0,0.0,-0.0,0
373,09:55:08.16,0.10158,-0.14951,0.16261,0.03333,0.0,-0.0,0
374,09:55:08.23,0.24858,-0.25751,0.26454,0.0,0.0,-0.0,0
375,09:55:08.29,0.25858,-0.37551,0.25974,0.03333,0.0,-0.0,0
376,09:55:08.35,0.16958,-0.25751,0.25537,0.03333,0.0,-0.0,0
377,09:55:08.42,0.11158,-0.17951,0.28155,0.0,0.03333,-0.0,0
378,09:55:08.48,0.11158,-0.32651,0.07548,0.0,0.03333,-0.0,0
379,09:55:08.54,0.08158,-0.28751,0.20488,0.03333,0.0,-0.0,0
380,09:55:08.61,0.18958,-0.36551,0.25915,0.03333,0.0,-0.03333,0
381,09:55:08.67,0.26758,-0.27751,0.24214,0.0,0.0,-0.0,0
382,09:55:08.73,0.22858,-0.16951,0.24628,0.0,0.0,-0.0,0
383,09:55:08.80,0.24858,-0.32651,0.2217,0.03333,0.0,-0.0,0
384,09:55:08.86,0.24858,-0.25751,0.16228,0.06667,0.0,-0.0,0
385,09:55:08.92,0.28758,-0.22716,0.35008,0.03333,0.0,-0.0,0
386,09:55:08.98,0.26758,-0.22716,0.20073,0.0,0.0,-0.0,0
387,09:55:09.05,-0.07542,0.04784,0.25283,0.0,-0.03333,-0.0,0
388,09:55:09.11,0.24858,-0.19716,0.42382,0.03333,0.0,-0.0,0
389,09:55:09.18,0.17958,-0.21851,0.15629,0.0,0.0,-0.0,0
390,09:55:09.24,0.13058,-0.28751,0.22817,0.0,0.0,-0.0,0
391,09:55:09.30,0.09158,-0.26751,0.12717,0.0,0.0,-0.0,0
392,09:55:09.36,0.15058,-0.24851,0.1301,0.03333,0.0,-0.0,0
393,09:55:09.43,0.18958,-0.26751,0.43618,0.03333,0.0,-0.0,0
394,09:55:09.49,0.11158,-0.14951,0.2381,0.0,0.0,-0.0,0
395,09:55:09.55,0.13058,-0.30651,0.1484,0.03333,0.0,-0.0,0
396,09:55:09.61,0.05258,-0.06151,0.23592,0.03333,0.0,-0.0,0
397,09:55:09.68,0.20958,-0.35551,0.34271,0.03333,0.0,-0.0,0
398,09:55:09.74,0.18958,-0.33651,0.18833,0.0,0.0,-0.0,0
399,09:55:09.80,0.14058,-0.26751,0.14205,0.03333,0.0,-0.0,0
400,09:55:09.86,0.13058,-0.20851,0.20403,0.03333,0.0,-0.0,0
401,09:55:09.93,0.12058,-0.27751,0.27173,0.06667,0.0,-0.0,0
402,09:55:09.99,0.13058,-0.28751,0.23766,0.0,0.0,-0.0,0
403,09:55:10.05,0.13058,-0.25751,0.25105,0.0,0.0,-0.0,0
404,09:55:10.12,0.16958,-0.30651,0.28253,0.03333,0.0,-0.0,0
405,09:55:10.18,0.15058,-0.08016,0.26014,0.03333,0.0,-0.0,0
406,09:55:10.25,0.11158,-0.14816,0.32459,0.0,0.0,-0.0,0
407,09:55:10.31,0.11158,-0.38551,0.18072,0.03333,0.0,-0.0,0
408,09:55:10.37,0.01258,-0.21851,0.19351,0.03333,-0.06667,-0.0,0
409,09:55:10.43,0.331,-0.27751,0.39771,0.0,0.0,-0.0,0
410,09:55:10.49,0.34,-0.31651,0.31284,0.0,0.0,-0.0,0
411,09:55:10.56,0.242,-0.29751,0.17725,0.0,0.0,-0.0,0
412,09:55:10.62,0.252,-0.16951,0.11735,0.0,0.03333,-0.0,0
413,09:55:10.68,0.13058,-0.19851,0.13753,0.0,0.0,-0.0,0
414,09:55:10.75,0.16958,-0.29751,0.2998,0.0,0.0,-0.0,0
415,09:55:10.81,0.24858,-0.25751,0.27307,0.03333,0.0,-0.0,0
416,09:55:10.87,0.01258,-0.16951,0.31652,0.0,0.0,-0.0,0
417,09:55:10.94,0.11158,-0.33651,0.36537,0.0,0.0,-0.0,0
418,09:55:11.00,0.08158,-0.15951,0.15271,0.0,0.0,-0.0,0
419,09:55:11.06,0.06258,-0.26751,0.20767,0.0,0.0,-0.0,0
420,09:55:11.12,0.16058,-0.21851,0.17215,0.0,0.0,-0.0,0
421,09:55:11.19,0.14058,-0.28751,0.28525,0.06667,0.0,-0.0,0
422,09:55:11.25,0.193,-0.12051,0.15875,0.0,0.0,-0.0,0
423,09:55:11.31,0.174,-0.04251,0.28451,0.0,0.0,-0.0,0
424,09:55:11.37,0.35,-0.21851,0.27694,0.0,0.0,-0.0,0
425,09:55:11.44,0.16958,-0.28751,0.13969,0.0,0.0,-0.0,0
426,09:55:11.50,0.14058,-0.30651,0.22338,0.0,0.0,-0.0,0
427,09:55:11.56,0.07158,-0.14951,0.10313,0.0,0.0,-0.0,0
428,09:55:11.63,0.11158,-0.20851,0.20195,0.03333,0.0,-0.0,0
429,09:55:11.69,0.15058,-0.25751,0.31787,0.03333,0.0,-0.0,0
430,09:55:11.76,-0.01642,-0.15951,0.28328,0.03333,0.0,-0.0,0
431,09:55:11.82,0.03258,-0.20851,0.20321,0.0,0.0,-0.0,0
432,09:55:11.88,0.16958,-0.31651,0.22853,0.0,0.0,-0.0,0
433,09:55:11.94,0.12058,-0.22851,0.28175,0.03333,0.0,-0.0,0
434,09:55:12.01,0.16958,-0.24851,0.06692,0.03333,0.0,-0.0,0
435,09:55:12.07,0.13058,-0.25751,0.28812,0.06667,0.0,-0.0,0
436,09:55:12.13,0.13058,-0.26751,0.36413,0.03333,0.0,-0.0,0
437,09:55:12.19,0.16058,-0.28751,0.27796,0.03333,0.0,-0.0,0
438,09:55:12.25,0.04258,-0.26751,0.27127,0.03333,0.03333,-0.0,0
439,09:55:12.32,0.13058,-0.28751,0.34972,0.03333,0.0,-0.0,0
440,09:55:12.38,0.15058,-0.20851,0.23478,0.03333,0.0,-0.0,0
441,09:55:12.45,0.13058,-0.29751,0.26705,0.0,0.0,-0.0,0
442,09:55:12.51,0.19958,-0.29751,0.23782,0.03333,0.0,-0.0,0
443,09:55:12.57,0.08158,-0.20851,0.29214,0.03333,0.0,-0.0,0
444,09:55:12.63,0.09158,-0.25751,0.17179,0.0,0.03333,-0.0,0
445,09:55:12.69,0.18958,-0.13051,0.14153,0.0,0.0,-0.0,0
446,09:55:12.76,0.23858,-0.32651,0.25735,0.03333,0.0,-0.0,0
447,09:55:12.82,0.17958,-0.24851,0.29188,0.0,0.0,-0.0,0
448,09:55:12.88,0.20958,-0.34651,0.28519,0.03333,0.03333,-0.0,0
449,09:55:12.95,0.11158,-0.23851,0.1799,0.0,0.0,-0.0,0
450,09:55:13.01,0.09158,-0.23851,0.34527,0.0,0.0,-0.0,0
451,09:55:13.07,0.31758,-0.32651,0.25757,0.03333,0.0,-0.0,0
452,09:55:13.13,0.15058,-0.28751,0.21236,0.0,0.0,-0.0,0
453,09:55:13.20,0.09158,-0.20851,0.22837,0.0,0.0,-0.0,0
454,09:55:13.26,0.21858,-0.23851,0.31257,0.0,-0.03333,-0.0,0
455,09:55:13.32,0.20958,-0.14051,0.29421,0.0,0.0,-0.0,0
456,09:55:13.39,0.37558,-0.32651,0.3574,0.0,0.0,-0.0,0
457,09:55:13.45,0.29758,-0.26751,0.24397,0.0,-0.03333,-0.0,0
458,09:55:13.51,0.07158,-0.19851,0.1873,0.03333,0.03333,-0.0,0
459,09:55:13.58,0.16058,-0.21851,0.20065,0.0,0.0,-0.0,0
460,09:55:13.64,0.11158,-0.17951,0.17861,0.03333,0.0,-0.0,0
461,09:55:13.70,0.32658,-0.11051,-0.04028,0.0,0.0,-0.0,0
462,09:55:13.76,0.33658,-0.36551,0.35979,0.03333,0.0,-0.0,0
463,09:55:13.83,0.25858,-0.07151,0.31693,0.03333,0.0,-0.0,0
464,09:55:13.89,0.15058,-0.21851,0.33938,0.0,0.0,-0.0,0
465,09:55:13.96,0.14058,-0.18951,0.20169,0.0,0.0,-0.0,0
466,09:55:14.02,0.10158,-0.13051,0.26236,0.0,0.0,-0.0,0
467,09:55:14.08,0.23858,-0.25751,0.20745,0.0,0.0,-0.0,0
468,09:55:14.14,0.21858,-0.16951,0.189,0.03333,0.0,-0.0,0
469,09:55:14.20,0.19958,-0.14051,0.29306,0.03333,0.0,-0.0,0
470,09:55:14.27,0.19958,-0.23851,0.28284,0.03333,0.0,-0.0,0
471,09:55:14.33,0.11158,-0.10051,0.28602,0.0,0.0,-0.0,0
472,09:55:14.40,0.19958,-0.23851,0.14337,0.0,0.0,-0.0,0
473,09:55:14.46,0.24858,-0.18951,0.26076,0.0,0.0,-0.0,0
474,09:55:14.52,0.16958,-0.13051,0.2326,0.03333,0.0,-0.0,0
475,09:55:14.59,0.21858,-0.31651,0.25309,0.0,0.03333,-0.0,0
476,09:55:14.65,0.15058,-0.13051,0.14561,0.0,0.0,-0.0,0
477,09:55:14.71,0.21858,-0.19851,0.38059,0.03333,0.0,-0.0,0
478,09:55:14.78,0.34658,-0.31651,0.29614,0.03333,0.0,-0.0,0
479,09:55:14.84,0.18958,-0.07151,0.29932,0.0,0.0,-0.0,0
480,09:55:14.91,0.25858,-0.18951,0.24392,0.0,0.0,-0.0,0
481,09:55:14.97,0.17958,-0.12051,0.21293,0.0,0.0,-0.0,0
482,09:55:15.03,0.21858,-0.18951,0.1641,0.03333,0.0,-0.0,0
483,09:55:15.10,0.25858,-0.24851,0.16182,0.03333,0.0,-0.0,0
484,09:55:15.16,0.22858,-0.28751,0.30468,0.03333,0.0,-0.0,0
485,09:55:15.22,0.17958,-0.12051,0.25967,0.03333,0.0,-0.0,0
486,09:55:15.28,0.29758,-0.26751,0.33673,0.03333,0.0,-0.0,0
487,09:55:15.35,0.20958,-0.20851,0.20447,0.0,0.0,-0.0,0
488,09:55:15.41,0.18958,-0.25751,0.22918,0.03333,0.0,-0.0,0
489,09:55:15.47,0.26758,-0.20851,0.28544,0.0,0.0,-0.0,0
490,09:55:15.54,0.11158,-0.20851,0.22099,0.03333,0.0,-0.0,0
491,09:55:15.60,0.08158,-0.17951,0.29652,0.03333,0.0,-0.0,0
492,09:55:15.67,0.10158,-0.13051,0.26236,0.0,0.0,-0.0,0
493,09:55:15.73,0.20958,-0.22851,0.22615,0.0,0.0,-0.0,0
494,09:55:15.79,0.25858,-0.17951,0.22314,0.03333,0.0,-0.0,0
495,09:55:15.86,0.15058,-0.13051,0.20185,0.0,0.0,-0.0,0
496,09:55:15.92,0.16958,-0.22851,0.13801,0.0,0.0,-0.0,0
497,09:55:15.98,0.05258,-0.13051,0.22857,0.0,0.0,-0.0,0
498,09:55:16.05,0.09158,-0.17951,0.00801,0.03333,0.0,-0.0,0
499,09:55:16.11,0.16958,-0.28751,0.53085,0.06667,0.0,-0.0,0
500,09:55:16.18,0.09158,-0.20851,0.27506,0.0,0.06667,-0.0,0
501,09:55:16.24,0.13058,-0.23851,0.14495,0.03333,0.0,-0.0,0
502,09:55:16.30,0.11158,-0.18951,0.38638,0.0,0.0,-0.0,0
503,09:55:16.36,0.27758,-0.24851,0.24745,0.0,0.0,-0.0,0
504,09:55:16.43,0.30758,-0.19851,0.2421,0.0,-0.03333,-0.0,0
505,09:55:16.49,0.15058,-0.15951,0.30993,0.0,0.0,-0.0,0
506,09:55:16.55,0.15058,-0.14951,0.09378,0.0,0.0,-0.0,0
507,09:55:16.61,0.11158,-0.23851,0.28261,0.03333,0.0,-0.0,0
508,09:55:16.68,0.04258,-0.15951,0.0647,0.03333,0.03333,-0.0,0
509,09:55:16.74,0.26758,-0.28751,0.32729,0.03333,-0.03333,-0.0,0
510,09:55:16.80,0.18958,-0.19851,0.34016,0.03333,0.0,-0.0,0
511,09:55:16.87,0.10158,-0.23851,0.31868,0.03333,0.0,-0.0,0
512,09:55:16.93,0.09158,-0.14951,0.14246,0.0,0.0,-0.0,0
513,09:55:16.99,0.07158,-0.22851,0.25754,0.0,0.0,-0.0,0
514,09:55:17.06,0.13058,-0.26751,0.29946,0.03333,0.0,-0.0,0
515,09:55:17.12,0.20958,-0.30651,0.33349,0.0,0.0,-0.0,0
516,09:55:17.18,0.03258,-0.10051,0.17444,0.0,0.0,-0.0,0
517,09:55:17.24,0.24858,-0.20851,0.1437,0.0,0.0,-0.0,0
518,09:55:17.31,0.23858,-0.36551,0.51549,0.03333,-0.03333,-0.0,0
519,09:55:17.37,0.311,-0.16951,0.14288,0.0,0.0,-0.0,0
520,09:55:17.43,0.12058,-0.26751,-0.11093,0.03333,0.03333,-0.0,0
521,09:55:17.50,0.29758,-0.44451,0.23211,0.06667,-0.03333,-0.0,0
522,09:55:17.56,0.03258,-0.16951,0.29935,0.03333,0.03333,-0.0,0
523,09:55:17.63,0.06258,-0.13051,0.33292,0.06667,0.03333,-0.0,0
524,09:55:17.69,-0.07542,-0.15951,0.2309,0.0,0.03333,-0.0,0
525,09:55:17.75,0.12058,-0.34651,0.09934,0.0,-0.03333,-0.03333,0
526,09:55:17.82,0.15058,-0.22851,0.13584,0.0,0.0,-0.0,0
527,09:55:17.88,0.16958,-0.34651,0.27213,0.03333,0.0,-0.0,0
528,09:55:17.94,0.282,-0.18951,0.2919,0.03333,0.0,-0.0,0
529,09:55:18.00,-0.01642,-0.14951,0.28153,0.0,0.0,-0.0,0
530,09:55:18.07,0.05258,-0.20851,0.24243,0.0,0.0,-0.0,0
531,09:55:18.13,0.174,-0.21851,0.2489,0.0,0.0,-0.0,0
532,09:55:18.20,0.174,-0.15951,0.17333,0.0,0.0,-0.0,0
533,09:55:18.26,0.223,-0.22851,0.19939,0.0,0.0,-0.0,0
534,09:55:18.32,0.07158,-0.17951,0.2678,0.03333,0.0,-0.0,0
535,09:55:18.38,-0.00642,-0.13051,0.12033,0.0,0.03333,-0.0,0
536,09:55:18.44,0.01258,-0.12051,0.30805,0.03333,0.0,-0.0,0
537,09:55:18.51,0.08158,-0.29751,0.27134,0.0,0.0,-0.0,0
538,09:55:18.57,0.15058,-0.17951,0.08023,0.0,0.0,-0.0,0
539,09:55:18.63,0.26758,-0.24851,0.12606,0.03333,0.0,-0.0,0
540,09:55:18.70,-0.03642,-0.15951,0.31876,0.03333,0.0,-0.0,0
541,09:55:18.76,0.01258,-0.14051,0.24543,0.0,0.0,-0.0,0
542,09:55:18.82,-0.04542,-0.19851,0.37264,0.0,0.0,-0.0,0
543,09:55:18.89,0.06258,-0.26751,0.13357,0.0,0.0,-0.03333,0
544,09:55:18.95,0.22858,-0.18951,-0.02043,0.0,0.0,-0.03333,0
545,09:55:19.01,-0.01642,-0.06151,0.26652,0.1,0.0,-0.0,0
546,09:55:19.08,0.11158,-0.22851,0.47721,0.03333,0.0,-0.0,0
547,09:55:19.14,0.08158,-0.27751,0.31421,0.0,0.0,-0.0,0
548,09:55:19.20,0.01258,-0.14951,0.09699,0.0,0.0,-0.03333,0
549,09:55:19.27,0.03258,-0.25751,0.18466,0.0,0.0,-0.03333,0
550,09:55:19.33,0.15058,-0.16951,0.18113,0.03333,0.0,-0.03333,0
551,09:55:19.39,0.14058,-0.23851,0.31333,0.03333,0.0,-0.0,0
552,09:55:19.46,0.06258,-0.17951,0.32323,0.0,0.0,-0.0,0
553,09:55:19.52,-0.03642,-0.05151,0.0844,0.0,0.03333,-0.0,0
554,09:55:19.58,0.11158,-0.18951,0.12426,0.0,0.0,-0.0,0
555,09:55:19.65,0.12058,-0.25751,0.43651,0.0,0.0,-0.0,0
556,09:55:19.71,0.07158,-0.10051,0.09439,0.0,0.03333,-0.0,0
557,09:55:19.78,0.04258,-0.14051,0.15477,0.03333,0.0,-0.0,0
558,09:55:19.84,0.12058,-0.28751,0.36672,0.06667,0.0,-0.0,0
559,09:55:19.90,-0.02642,-0.09151,0.22361,0.0,0.0,-0.0,0
560,09:55:19.97,0.12058,-0.17951,0.2911,0.03333,0.0,-0.0,0
561,09:55:20.03,0.14058,-0.20851,0.31746,0.0,0.0,-0.0,0
562,09:55:20.09,0.15058,-0.14051,0.14738,0.0,0.0,-0.0,0
563,09:55:20.16,0.08158,-0.14051,0.18653,0.0,0.0,-0.0,0
564,09:55:20.22,0.08158,-0.14951,0.21676,0.03333,0.0,-0.0,0
565,09:55:20.29,0.16058,-0.24851,0.36394,0.0,0.0,-0.0,0
566,09:55:20.35,-0.00642,-0.04251,0.11361,0.03333,0.0,-0.0,0
567,09:55:20.41,0.06258,-0.14951,0.21478,0.03333,0.0,-0.0,0
568,09:55:20.47,0.272,-0.20851,0.29423,0.06667,0.0,-0.0,0
569,09:55:20.54,0.06258,-0.22851,0.2852,0.0,0.0,-0.0,0
570,09:55:20.60,0.01258,-0.09151,0.34056,0.0,0.0,-0.0,0
571,09:55:20.66,0.03258,-0.16951,0.27163,0.03333,0.0,-0.0,0
572,09:55:20.72,0.13058,-0.18951,0.32255,0.0,0.0,-0.03333,0
573,09:55:20.79,0.21858,-0.22851,0.15324,0.0,0.0,-0.0,0
574,09:55:20.85,0.10158,-0.11051,-0.02165,0.06667,0.0,-0.0,0
575,09:55:20.91,0.16058,-0.30651,0.36502,0.06667,0.0,-0.0,0
576,09:55:20.98,0.07158,-0.25751,0.29998,0.0,0.03333,-0.0,0
577,09:55:21.04,-0.08542,-0.05151,0.17388,0.03333,0.03333,-0.0,0
578,09:55:21.10,0.12058,-0.18951,0.08818,0.03333,0.03333,-0.03333,0
579,09:55:21.16,-0.03642,-0.15951,0.43189,0.0,0.0,-0.0,0
580,09:55:21.22,-0.00642,-0.17951,0.06336,0.0,0.0,-0.03333,0
581,09:55:21.29,0.17958,-0.38551,0.37345,0.0,-0.03333,-0.0,0
582,09:55:21.35,0.37,-0.15951,0.09182,0.0,0.0,-0.03333,0
583,09:55:21.41,0.19958,-0.14951,0.28604,0.03333,0.0,-0.0,0
584,09:55:21.48,0.20958,-0.41451,0.54886,0.03333,0.0,-0.0,0
585,09:55:21.54,-0.10442,-0.02251,0.16731,0.0,0.03333,-0.0,0
586,09:55:21.61,0.09158,-0.18951,-0.00816,0.0,0.0,-0.03333,0
587,09:55:21.67,0.399,-0.32651,0.28359,0.0,0.0,-0.0,0
588,09:55:21.73,0.14058,-0.17951,0.25609,0.0,0.0,-0.0,0
589,09:55:21.80,0.02258,-0.21851,0.38253,0.03333,0.0,-0.0,0
590,09:55:21.86,-0.06542,-0.28751,0.17135,0.0,0.0,-0.0,0
591,09:55:21.93,0.05258,-0.22851,0.04152,0.03333,0.0,-0.0,0
592,09:55:21.99,0.22858,-0.34651,0.39903,0.03333,0.0,-0.0,0
593,09:55:22.05,0.18958,-0.11051,0.38135,0.0,0.0,-0.0,0
594,09:55:22.12,0.18958,-0.04251,0.24766,0.0,0.0,-0.0,0
595,09:55:22.18,0.17958,-0.27751,0.28772,0.0,0.0,-0.0,0
596,09:55:22.24,-0.00642,-0.03251,0.0563,0.03333,0.0,-0.0,0
597,09:55:22.31,0.38,-0.26751,0.18693,0.03333,0.0,-0.0,0
598,09:55:22.37,0.27758,-0.33651,0.35653,0.03333,0.0,-0.0,0
599,09:55:22.44,0.04258,-0.14951,0.15637,0.0,0.03333,-0.0,0
600,09:55:22.50,0.252,-0.27751,0.19349,0.0,-0.03333,-0.0,0
601,09:55:22.56,0.164,-0.22851,0.34332,0.06667,0.0,-0.0,0
602,09:55:22.63,0.213,-0.09151,0.29651,0.03333,0.0,-0.0,0
603,09:55:22.69,0.252,-0.16951,0.27662,0.03333,0.0,-0.0,0
604,09:55:22.75,0.223,-0.14051,0.08995,0.0,0.0,-0.0,0
605,09:55:22.82,0.262,-0.22851,0.2882,0.03333,0.0,-0.0,0
606,09:55:22.88,0.272,-0.15951,0.22066,0.0,0.0,-0.0,0
607,09:55:22.95,0.399,-0.12051,0.26535,0.0,0.0,-0.0,0
608,09:55:23.01,0.242,-0.22851,0.18328,0.0,0.0,-0.0,0
609,09:55:23.07,0.105,-0.08151,0.25571,0.0,0.0,-0.0,0
610,09:55:23.13,0.223,-0.20851,0.28917,0.03333,0.0,-0.0,0
611,09:55:23.19,0.193,-0.07151,0.17802,0.0,0.0,-0.0,0
612,09:55:23.26,0.193,-0.14051,0.19956,0.03333,0.0,-0.0,0
613,09:55:23.32,0.252,-0.15951,0.34941,0.0,0.0,-0.0,0
614,09:55:23.38,0.105,-0.07151,0.15991,0.0,0.0,-0.0,0
615,09:55:23.45,0.183,-0.14051,0.06768,0.03333,0.0,-0.0,0
616,09:55:23.51,0.389,-0.22851,0.30222,0.03333,0.0,-0.0,0
617,09:55:23.58,0.213,-0.04251,0.28836,0.03333,0.0,-0.0,0
618,09:55:23.64,0.085,-0.20851,0.16424,0.0,0.0,-0.0,0
619,09:55:23.70,0.105,-0.08151,0.25571,0.06667,0.0,-0.0,0
620,09:55:23.77,0.37,-0.26751,0.3717,0.03333,0.0,-0.0,0
621,09:55:23.83,0.458,-0.21851,0.49489,0.0,-0.03333,-0.0,0
622,09:55:23.90,0.252,-0.12051,0.17442,0.0,0.0,0.03333,0
623,09:55:23.96,0.174,-0.35551,-0.05018,0.0,0.0,0.03333,0
624,09:55:24.02,0.017,0.02649,0.04124,0.1,-0.03333,0.03333,0
625,09:55:24.09,0.046,0.12449,0.06658,-0.03333,0.0,-0.03333,0
626,09:55:24.15,0.419,-0.38551,0.15879,0.0,0.0,-0.03333,0
627,09:55:24.22,0.223,-0.01251,0.14335,0.0,0.03333,-0.0,0
628,09:55:24.28,0.134,-0.06151,0.1053,0.0,0.0,-0.03333,0
629,09:55:24.34,0.017,-0.16951,0.44287,0.06667,0.0,-0.0,0
630,09:55:24.41,0.311,-0.09151,0.25035,0.0,0.03333,-0.03333,0
631,09:55:24.47,0.419,-0.21851,0.27546,0.0,0.0,-0.0,0
632,09:55:24.53,0.35,-0.21851,0.12782,0.03333,0.0,-0.0,0
633,09:55:24.59,-0.03642,-0.07151,-0.02513,0.03333,0.0,-0.0,0
634,09:55:24.65,0.16058,-0.18951,0.48517,0.06667,0.0,-0.0,0
635,09:55:24.71,0.04258,0.01649,0.30672,0.03333,0.0,-0.0,0
636,09:55:24.78,0.213,-0.14051,0.27616,0.0,0.0,-0.0,0
637,09:55:24.84,0.272,-0.25751,0.29453,0.0,0.0,-0.0,0
638,09:55:24.91,0.252,-0.18951,0.22389,0.03333,-0.03333,-0.0,0
639,09:55:24.97,0.134,-0.11051,0.16939,0.03333,0.0,-0.0,0
640,09:55:25.03,0.252,-0.21851,0.41606,0.03333,0.0,-0.0,0
641,09:55:25.10,0.134,-0.07151,0.2567,0.03333,0.0,-0.0,0
642,09:55:25.16,0.262,-0.33651,0.44788,0.03333,0.0,-0.03333,0
643,09:55:25.22,0.223,-0.06151,0.12288,0.03333,0.0,-0.0,0
644,09:55:25.28,0.321,-0.23851,0.28683,0.03333,0.0,-0.0,0
645,09:55:25.34,0.301,-0.19851,0.30507,0.0,0.0,-0.0,0
646,09:55:25.41,0.311,-0.13051,0.0797,0.0,0.0,-0.0,0
647,09:55:25.47,0.174,-0.22851,-0.01964,0.03333,0.0,-0.0,0
648,09:55:25.53,0.242,-0.26751,0.32086,0.03333,0.0,-0.0,0
649,09:55:25.60,0.125,-0.08151,0.22971,0.03333,0.0,-0.0,0
650,09:55:25.66,0.193,-0.10051,0.20215,0.0,0.03333,-0.0,0
651,09:55:25.73,0.272,-0.16951,0.25009,0.03333,0.0,-0.0,0
652,09:55:25.79,0.389,-0.14951,0.17592,0.0,0.0,-0.0,0
653,09:55:25.85,0.272,-0.19851,0.38691,0.03333,0.0,-0.0,0
654,09:55:25.92,0.272,-0.13051,0.10296,0.0,0.0,-0.0,0
655,09:55:25.98,0.262,-0.29751,0.36554,0.03333,0.0,-0.0,0
656,09:55:26.05,0.183,-0.06151,0.27892,0.0,0.0,-0.0,0
657,09:55:26.11,0.193,-0.14951,0.33221,0.03333,0.0,-0.0,0
658,09:55:26.17,0.282,-0.18951,0.05866,0.03333,0.0,-0.0,0
659,09:55:26.24,0.36,-0.23851,0.27219,0.03333,0.0,-0.0,0
660,09:55:26.30,0.04258,-0.11051,0.2059,0.03333,0.0,-0.0,0
661,09:55:26.36,0.252,-0.18951,0.32693,0.03333,0.0,-0.0,0
662,09:55:26.43,0.05258,-0.10051,0.18606,0.03333,0.0,-0.0,0
663,09:55:26.49,0.11158,-0.31651,0.32459,0.0,0.0,-0.0,0
664,09:55:26.56,0.02258,-0.09151,0.22838,0.0,0.0,-0.0,0
665,09:55:26.62,0.01258,-0.19851,0.29296,0.0,0.0,-0.0,0
666,09:55:26.68,0.01258,-0.10051,0.24809,0.03333,0.03333,-0.0,0
667,09:55:26.75,0.24858,-0.24851,0.29987,0.0,0.0,-0.0,0
668,09:55:26.81,0.20958,-0.07151,0.20802,0.0,0.0,-0.0,0
669,09:55:26.88,0.12058,-0.27938,0.12059,0.0,0.0,-0.0,0
670,09:55:26.94,0.03258,-0.25038,0.26506,0.03333,0.0,-0.0,0
671,09:55:27.00,0.07158,-0.22038,0.25539,0.03333,0.0,-0.0,0
