,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
25,09:58:44.53,0.36658,0.39638,0.22748,0.0,0.03333,-0.0
26,09:58:44.59,0.21858,0.43538,0.20675,0.0,0.0,-0.0
27,09:58:44.65,0.24858,0.42538,0.2454,0.0,0.0,-0.0
28,09:58:44.71,0.23858,0.47438,0.20703,0.0,0.03333,-0.0
29,09:58:44.77,0.15646,0.25651,0.16245,0.0,0.0,-0.0
30,09:58:44.84,0.07846,0.26651,0.2198,0.03333,-0.03333,-0.0
31,09:58:44.90,0.19646,0.26651,0.22522,0.0,0.0,-0.0
32,09:58:44.96,0.24858,0.29651,0.19707,0.0,0.0,-0.0
33,09:58:45.03,0.40558,0.28651,0.33598,0.03333,0.0,-0.0
34,09:58:45.09,0.33658,0.31551,0.31356,0.0,0.0,-0.0
35,09:58:45.15,0.16958,0.14716,0.15454,0.0,0.0,-0.0
36,09:58:45.22,0.26758,0.10816,0.15875,0.0,0.0,-0.0
37,09:58:45.28,0.27758,0.02016,0.2641,0.0,0.0,-0.0
38,09:58:45.35,0.35658,0.09816,0.28813,0.0,0.0,-0.03333
39,09:58:45.41,0.19958,0.17716,0.18274,0.0,0.0,-0.0
40,09:58:45.47,0.20958,0.15716,0.03193,0.03333,0.0,-0.03333
41,09:58:45.54,0.25858,0.16716,0.24257,0.03333,0.0,-0.03333
42,09:58:45.60,0.37558,0.20616,0.32973,0.03333,0.0,-0.0
43,09:58:45.67,0.19958,0.18616,0.25816,0.0,0.0,-0.0
44,09:58:45.73,0.05258,0.19616,0.12396,0.03333,0.0,-0.0
45,09:58:45.79,0.25858,0.13716,0.2463,0.03333,0.0,-0.0
46,09:58:45.86,0.34658,0.08816,0.28501,0.0,0.0,-0.0
47,09:58:45.92,0.01258,0.16716,0.11411,0.0,0.0,-0.0
48,09:58:45.99,0.27758,0.09816,0.14866,0.03333,0.0,-0.0
49,09:58:46.05,0.28758,0.05916,0.28181,0.0,0.0,-0.0
50,09:58:46.11,0.15058,0.26516,0.27761,0.03333,0.0,-0.0
51,09:58:46.18,0.18958,0.14716,0.21264,0.03333,0.0,-0.0
52,09:58:46.24,0.09158,0.16716,0.15924,0.0,-0.03333,-0.0
53,09:58:46.31,0.20958,0.18616,0.25932,0.03333,0.0,-0.0
54,09:58:46.37,0.24858,0.12816,0.25286,0.03333,0.0,-0.0
55,09:58:46.43,0.13058,0.09816,0.1597,0.0,0.0,-0.03333
56,09:58:46.50,0.26758,0.16716,0.2531,0.03333,0.0,-0.0
57,09:58:46.56,0.25858,0.15716,0.269,0.03333,0.0,-0.0
58,09:58:46.62,0.15058,0.08739,0.23883,0.0,-0.03333,-0.0
59,09:58:46.69,0.09158,0.03839,0.08288,0.0,0.0,-0.0
60,09:58:46.75,0.32658,-0.04961,0.2606,0.0,0.0,-0.0
61,09:58:46.81,0.23858,-0.08861,0.28902,0.0,0.0,-0.0
62,09:58:46.87,0.07158,-0.00061,0.18459,0.0,0.0,-0.0
63,09:58:46.94,0.11158,-0.03961,0.16333,0.0,0.0,-0.0
64,09:58:47.00,0.23858,0.02839,0.21842,0.03333,0.0,-0.0
65,09:58:47.06,0.27758,-0.07961,0.23946,0.03333,0.0,-0.0
66,09:58:47.13,0.14058,0.04839,0.23848,0.0,0.0,-0.0
67,09:58:47.19,0.14058,-0.10861,0.13452,0.0,0.0,-0.0
68,09:58:47.25,0.12058,0.00939,0.19178,0.0,0.0,-0.03333
69,09:58:47.32,0.21858,-0.00061,0.28413,0.03333,0.03333,-0.0
70,09:58:47.38,0.11158,0.01839,0.20202,0.0,-0.03333,-0.0
71,09:58:47.44,0.28758,-0.03961,0.18393,0.0,0.0,-0.0
72,09:58:47.50,0.22858,0.04839,0.26736,0.0,0.0,-0.0
73,09:58:47.57,0.12058,0.00939,0.1738,0.03333,0.0,-0.0
74,09:58:47.63,0.17958,0.02839,0.21153,0.03333,0.0,-0.0
75,09:58:47.69,0.17958,0.02839,0.21153,0.0,0.0,-0.0
76,09:58:47.76,0.06258,0.14639,0.13033,0.03333,0.0,-0.0
77,09:58:47.82,0.20958,-0.04961,0.25585,0.03333,0.0,-0.03333
78,09:58:47.89,0.18958,-0.02061,0.21264,0.0,0.0,-0.0
79,09:58:47.95,0.22858,-0.01061,0.26543,0.03333,0.0,-0.0
80,09:58:48.01,0.10158,0.02839,0.17548,0.0,0.0,-0.0
81,09:58:48.08,0.18958,0.03839,0.19577,0.03333,0.0,-0.0
82,09:58:48.14,0.14058,0.01839,0.29792,0.03333,0.0,-0.0
83,09:58:48.21,0.13058,-0.03061,0.12076,0.0,0.0,-0.0
84,09:58:48.27,0.11158,0.00939,0.18134,0.03333,0.0,-0.0
85,09:58:48.33,0.13058,-0.03961,0.23935,0.03333,0.0,-0.0
86,09:58:48.40,0.16958,-0.02061,0.20089,0.03333,0.0,-0.0
87,09:58:48.46,0.12058,-0.00061,0.18983,0.03333,0.03333,-0.0
88,09:58:48.52,0.11158,-0.01061,0.17744,0.0,0.0,-0.0
89,09:58:48.59,0.19958,-0.03061,0.2488,0.03333,0.0,-0.03333
90,09:58:48.65,0.19958,-0.00061,0.20819,0.03333,0.03333,-0.0
91,09:58:48.71,0.13058,-0.02061,0.21547,0.03333,0.0,-0.0
92,09:58:48.78,0.22858,-0.01061,0.25597,0.03333,0.0,-0.0
93,09:58:48.84,0.06258,0.03839,0.17333,0.0,0.0,-0.0
94,09:58:48.90,0.13058,0.05839,0.22141,0.0,0.0,-0.0
95,09:58:48.97,0.15058,-0.07961,0.20654,0.0,0.0,-0.0
96,09:58:49.03,0.07158,-0.02061,0.1902,0.0,0.0,-0.0
97,09:58:49.09,0.13058,-0.01061,0.13317,0.03333,0.0,-0.0
98,09:58:49.15,0.22858,0.02839,0.24459,0.0,0.0,-0.0
99,09:58:49.22,0.19958,-0.01061,0.21571,0.03333,0.0,-0.0
100,09:58:49.28,0.12058,0.00939,0.22868,0.03333,0.0,-0.0
101,09:58:49.34,0.09158,0.03839,0.19435,0.03333,0.0,-0.0
102,09:58:49.41,0.16958,-0.00061,0.20474,0.03333,0.0,-0.0
103,09:58:49.47,0.19958,-0.04961,0.2727,0.03333,0.0,-0.0
104,09:58:49.53,0.17958,-0.03961,0.15203,0.0,0.0,-0.0
105,09:58:49.60,0.10158,0.08739,0.15899,0.03333,0.0,-0.0
106,09:58:49.66,0.10158,-0.08861,0.18999,0.0,0.0,-0.03333
107,09:58:49.72,0.17958,0.01839,0.29276,0.0,0.0,-0.0
108,09:58:49.79,0.13058,0.06739,0.19489,0.03333,0.03333,-0.0
109,09:58:49.85,0.07158,0.06739,0.18857,0.03333,0.0,-0.0
110,09:58:49.92,0.20958,0.00939,0.14617,0.0,0.0,-0.03333
111,09:58:49.98,0.16958,0.01839,0.19899,0.0,0.0,-0.0
112,09:58:50.04,0.11158,0.06739,0.29485,0.03333,-0.03333,-0.0
113,09:58:50.11,0.12058,0.05839,0.24772,0.0,0.0,-0.0
114,09:58:50.17,0.17958,0.01839,0.18219,0.0,0.0,-0.0
115,09:58:50.23,0.15058,0.08739,0.21997,0.0,0.0,-0.0
116,09:58:50.29,0.10158,0.06739,0.18324,0.03333,0.0,-0.0
117,09:58:50.36,0.19958,0.08739,0.23494,0.0,0.0,-0.0
118,09:58:50.42,0.09158,0.09739,0.15995,0.03333,0.0,-0.0
119,09:58:50.48,0.08158,0.00939,0.17812,0.03333,0.0,-0.0
120,09:58:50.55,0.11158,0.00939,0.15391,0.0,0.0,-0.0
121,09:58:50.61,0.09158,0.03839,0.22272,0.0,0.0,-0.0
122,09:58:50.67,0.17958,0.01839,0.18219,0.03333,0.0,-0.0
123,09:58:50.73,0.10158,0.00939,0.23611,0.0,0.03333,-0.0
124,09:58:50.80,0.16958,0.01839,0.31057,0.0,0.0,-0.0
125,09:58:50.86,0.06258,0.03839,0.18185,0.0,0.0,-0.0
126,09:58:50.92,0.15058,0.00939,0.14879,0.03333,0.03333,-0.0
127,09:58:50.99,0.08158,0.08739,0.14742,0.03333,0.0,-0.0
128,09:58:51.05,0.16058,0.04839,0.27848,0.0,0.0,-0.0
129,09:58:51.12,0.22858,0.03839,0.20976,0.0,0.03333,-0.0
130,09:58:51.18,0.26758,0.05839,0.26454,0.03333,0.03333,-0.0
131,09:58:51.24,0.06258,0.08739,0.21055,0.0,0.03333,-0.0
132,09:58:51.31,0.06258,0.07739,0.13489,0.03333,0.0,-0.03333
133,09:58:51.37,0.18958,0.09739,0.2358,0.03333,0.0,-0.0
134,09:58:51.43,0.14058,0.07739,0.32828,0.06667,0.0,-0.0
135,09:58:51.49,0.12058,0.00939,0.2107,0.0,0.0,-0.0
136,09:58:51.56,0.10158,0.09739,0.23552,0.03333,0.0,-0.0
137,09:58:51.62,0.12058,0.03839,0.13325,0.03333,0.0,-0.0
138,09:58:51.69,0.11158,0.08739,0.19684,0.0,0.0,-0.0
139,09:58:51.75,0.22858,-0.02061,0.23516,0.03333,0.0,-0.0
140,09:58:51.81,0.10158,0.14639,0.22666,0.0,0.0,-0.0
141,09:58:51.87,0.13058,0.08739,0.24512,0.03333,0.03333,-0.0
142,09:58:51.94,0.18958,-0.02061,0.24954,0.03333,0.0,-0.0
143,09:58:52.00,0.14058,0.08739,0.24622,0.0,0.0,-0.0
144,09:58:52.06,0.10158,0.12639,0.2414,0.03333,0.0,-0.0
145,09:58:52.13,-0.00642,0.12639,0.08238,0.03333,0.0,-0.0
146,09:58:52.19,0.23858,-0.00061,0.24017,0.0,0.0,-0.03333
147,09:58:52.26,0.11158,0.07739,0.1769,0.0,0.0,-0.0
148,09:58:52.32,0.14058,0.09739,0.27652,0.03333,0.0,-0.0
149,09:58:52.38,0.10158,0.05839,0.21828,0.0,0.0,-0.0
150,09:58:52.45,0.21858,0.09739,0.23916,0.03333,0.0,-0.0
151,09:58:52.51,0.05258,0.11639,0.09476,0.0,0.0,-0.0
152,09:58:52.57,-0.01642,0.15639,0.19796,0.0,0.0,-0.0
153,09:58:52.64,0.24858,0.01839,0.28279,0.0,0.0,-0.0
154,09:58:52.70,0.06258,0.08739,0.17372,0.0,0.0,-0.0
155,09:58:52.76,0.13058,0.13639,0.21831,0.03333,0.0,-0.0
156,09:58:52.83,0.04258,0.08739,0.16222,0.0,0.0,-0.0
157,09:58:52.89,0.13058,0.10739,0.25857,0.0,0.0,-0.0
158,09:58:52.95,0.06258,0.08739,0.1275,0.0,0.0,-0.0
159,09:58:53.01,0.07158,0.14639,0.26969,0.03333,0.0,-0.0
160,09:58:53.08,0.04258,0.09739,0.19164,0.0,0.0,-0.0
161,09:58:53.14,0.14058,0.12639,0.21735,0.03333,0.0,-0.0
162,09:58:53.20,0.14058,0.09739,0.22088,0.03333,0.0,-0.0
163,09:58:53.27,-0.02642,0.13639,0.10985,0.03333,0.0,-0.03333
164,09:58:53.33,0.20958,0.10739,0.32298,0.03333,0.0,-0.0
165,09:58:53.39,0.08158,0.04839,0.27853,0.0,0.0,-0.0
166,09:58:53.45,0.01258,0.12639,0.17664,0.03333,0.03333,-0.0
167,09:58:53.52,0.291,0.02839,0.16809,0.03333,0.0,-0.0
168,09:58:53.58,0.223,0.08739,0.17269,0.03333,0.0,-0.0
169,09:58:53.64,0.174,0.12639,0.20312,0.03333,0.0,-0.0
170,09:58:53.70,0.34,0.13639,0.31486,0.0,0.03333,-0.0
171,09:58:53.77,0.01258,0.02839,0.12839,0.0,0.0,-0.0
172,09:58:53.83,0.05258,0.11639,0.17862,0.0,0.0,-0.0
173,09:58:53.89,0.34,0.03839,0.30496,0.03333,0.0,-0.0
174,09:58:53.95,0.09158,0.05839,0.26355,0.0,0.0,-0.0
175,09:58:54.02,0.01258,0.09739,0.10556,0.0,0.0,-0.0
176,09:58:54.08,0.06258,0.10739,0.15894,0.03333,0.0,-0.0
177,09:58:54.14,0.321,0.07739,0.30102,0.03333,-0.03333,-0.03333
178,09:58:54.20,0.291,0.09739,0.26492,0.0,0.0,-0.0
179,09:58:54.26,0.282,0.06739,0.16545,0.0,0.03333,-0.0
180,09:58:54.33,0.183,0.12639,0.13987,0.03333,0.0,-0.03333
181,09:58:54.39,0.12058,0.11639,0.31496,0.0,0.0,-0.0
182,09:58:54.45,0.07158,0.07739,0.1264,0.0,0.03333,-0.0
183,09:58:54.52,0.09158,0.09739,0.18824,0.03333,0.0,-0.0
184,09:58:54.58,0.04258,0.07739,0.24336,0.03333,0.0,-0.0
185,09:58:54.64,0.04258,0.12639,0.17965,0.0,0.0,-0.0
186,09:58:54.71,0.35,0.12639,0.23112,0.0,0.03333,-0.0
187,09:58:54.77,0.08158,0.10739,0.21657,0.0,0.0,-0.0
188,09:58:54.84,0.193,0.13639,0.21648,0.03333,0.0,-0.0
189,09:58:54.90,0.272,0.07739,0.19375,0.03333,0.0,-0.0
190,09:58:54.96,0.282,0.06739,0.24854,0.0,0.0,-0.0
191,09:58:55.03,0.233,0.15639,0.20582,0.03333,0.0,-0.0
192,09:58:55.09,0.076,0.01823,0.06781,0.0,0.0,-0.0
193,09:58:55.16,0.252,-0.11877,0.18582,0.03333,0.0,-0.03333
194,09:58:55.22,0.272,-0.03077,0.25192,0.03333,0.0,-0.0
195,09:58:55.28,0.183,0.14639,0.29117,0.0,0.0,-0.0
196,09:58:55.34,0.154,-0.04077,0.15494,0.0,0.0,-0.0
197,09:58:55.41,0.252,-0.00177,0.16359,0.03333,0.0,-0.0
198,09:58:55.47,0.174,0.01823,0.25212,0.0,0.0,-0.0
199,09:58:55.53,0.125,0.02823,0.15729,0.03333,0.03333,-0.0
200,09:58:55.60,0.095,-0.06977,0.18029,0.03333,-0.03333,-0.03333
201,09:58:55.66,0.183,-0.00177,0.20266,0.03333,0.0,-0.0
202,09:58:55.72,0.203,0.14639,0.28463,0.0,0.0,-0.0
203,09:58:55.78,0.154,-0.01077,0.18005,0.0,0.0,-0.0
204,09:58:55.85,0.125,0.05723,0.22842,0.03333,0.0,-0.0
205,09:58:55.91,0.183,-0.07977,0.14975,0.0,0.0,-0.0
206,09:58:55.97,0.272,-0.02077,0.18055,0.0,0.0,-0.0
207,09:58:56.04,0.164,-0.00177,0.26587,0.03333,0.0,-0.0
208,09:58:56.10,0.193,-0.06977,0.19907,0.0,0.0,-0.0
209,09:58:56.16,0.046,-0.07977,0.11899,0.03333,0.0,-0.0
210,09:58:56.23,0.046,0.01823,0.13955,0.03333,0.0,-0.0
211,09:58:56.29,0.154,-0.12877,0.14646,0.0,0.0,-0.0
212,09:58:56.35,0.134,-0.11877,0.22994,0.0,-0.03333,-0.0
213,09:58:56.43,0.134,-0.00177,0.19795,0.0,0.03333,-0.0
214,09:58:56.48,0.095,-0.00177,0.00032,0.03333,-0.03333,-0.03333
215,09:58:56.54,0.203,0.00823,0.29058,0.03333,0.0,-0.0
216,09:58:56.61,0.085,-0.03077,0.21577,0.0,0.0,-0.0
217,09:58:56.67,0.164,-0.00177,0.15465,0.03333,0.0,-0.0
218,09:58:56.73,0.154,-0.03077,0.22213,0.0,0.0,-0.0
219,09:58:56.79,0.174,-0.05077,0.23791,0.0,0.0,-0.0
220,09:58:56.86,0.164,-0.04077,0.24843,0.0,0.0,-0.0
221,09:58:56.92,0.095,0.05723,0.20686,0.0,0.0,-0.0
222,09:58:56.98,0.085,0.03823,0.16517,0.0,0.0,-0.0
223,09:58:57.05,0.164,-0.03077,0.19477,0.0,0.0,-0.0
224,09:58:57.11,0.007,0.08723,0.02159,0.03333,0.0,-0.0
225,09:58:57.17,0.027,0.06723,0.3975,0.0,-0.03333,-0.06667
226,09:58:57.24,0.144,-0.05977,0.23321,0.0,0.0,-0.0
227,09:58:57.30,0.076,0.03823,0.01674,0.0,0.0,-0.0
228,09:58:57.36,0.066,0.03823,0.18232,0.03333,0.0,-0.0
229,09:58:57.42,0.301,0.12623,0.37981,0.03333,0.0,-0.03333
230,09:58:57.49,0.183,0.02823,0.16288,0.0,0.0,-0.0
231,09:58:57.55,0.105,-0.05077,0.204,0.03333,0.0,-0.0
232,09:58:57.61,0.066,0.04823,0.20236,0.03333,0.0,-0.0
233,09:58:57.68,0.105,0.04823,0.20584,0.03333,0.0,-0.0
234,09:58:57.74,0.134,0.04823,0.18123,0.0,0.0,-0.0
235,09:58:57.80,0.105,0.03823,0.31496,0.0,0.0,-0.0
236,09:58:57.87,-0.032,0.01823,0.11421,0.0,0.0,-0.0
237,09:58:57.93,0.007,0.08723,0.15967,0.03333,0.0,-0.0
238,09:58:57.99,0.203,0.10623,0.26518,0.03333,0.0,-0.0
239,09:58:58.05,0.066,0.08723,0.26628,0.0,0.0,-0.0
240,09:58:58.11,0.183,0.01823,0.19838,0.0,0.0,-0.0
241,09:58:58.18,0.036,0.08723,0.12545,0.0,0.0,-0.0
242,09:58:58.24,0.095,0.02823,0.27518,0.03333,0.0,-0.0
243,09:58:58.30,0.085,0.02823,0.17245,0.03333,0.0,-0.0
244,09:58:58.36,-0.013,0.02823,0.15468,0.0,0.0,-0.0
245,09:58:58.43,0.125,0.06723,0.20328,0.0,0.0,-0.0
246,09:58:58.49,0.105,0.03823,0.19523,0.03333,0.0,-0.0
247,09:58:58.55,0.134,0.11623,0.27859,0.03333,0.03333,-0.0
248,09:58:58.62,0.144,0.15523,0.25146,0.0,0.0,-0.0
249,09:58:58.68,0.213,0.16523,0.12307,0.03333,0.0,-0.0
250,09:58:58.74,0.144,0.08723,0.29209,0.03333,0.0,-0.0
251,09:58:58.80,0.036,0.13623,0.22831,0.0,0.0,-0.0
252,09:58:58.87,0.213,0.15523,0.27684,0.0,0.0,-0.0
253,09:58:58.93,0.174,0.04823,0.23114,0.0,0.0,-0.0
254,09:58:58.99,0.017,-0.06025,0.08205,0.0,0.0,-0.0
255,09:58:59.06,0.036,0.02875,0.22367,0.03333,0.0,-0.0
256,09:58:59.12,0.174,-0.02025,0.22517,0.0,0.0,-0.0
257,09:58:59.19,0.174,-0.07925,0.2207,0.0,0.0,-0.0
258,09:58:59.25,-0.071,0.02875,0.10467,0.0,-0.03333,-0.03333
259,09:58:59.31,0.34469,0.00875,0.24939,0.03333,0.0,-0.0
260,09:58:59.38,0.085,0.03775,0.22057,0.0,0.0,-0.0
261,09:58:59.44,-0.042,0.06775,0.17111,0.0,0.0,-0.0
262,09:58:59.51,0.252,-0.07925,0.30264,0.03333,0.0,-0.0
263,09:58:59.57,0.174,-0.08925,0.25612,0.0,0.03333,-0.0
264,09:58:59.63,0.066,-0.05025,0.20863,0.03333,0.03333,-0.0
265,09:58:59.69,0.164,-0.08925,0.19973,0.0,0.0,-0.0
266,09:58:59.76,0.174,-0.09925,0.18915,0.03333,0.0,-0.0
267,09:58:59.82,0.164,0.15523,0.18878,0.03333,0.0,-0.0
268,09:58:59.88,0.115,0.14623,0.12693,0.03333,-0.03333,-0.0
269,09:58:59.94,0.213,0.05723,0.20027,0.03333,0.0,-0.03333
270,09:59:00.01,0.095,0.10623,0.24564,0.03333,0.0,-0.0
271,09:59:00.07,0.115,0.07723,0.26847,0.0,-0.03333,-0.03333
272,09:59:00.13,0.164,0.14623,0.1316,0.03333,0.0,-0.03333
273,09:59:00.20,0.076,0.13623,0.1764,0.03333,0.0,-0.0
274,09:59:00.26,0.282,-0.10877,0.36787,0.03333,0.0,-0.0
275,09:59:00.32,0.193,0.10623,0.3008,0.0,0.03333,-0.0
276,09:59:00.38,0.115,0.07723,0.07497,0.03333,0.0,-0.0
277,09:59:00.44,0.174,0.06723,0.20794,0.03333,0.0,-0.0
278,09:59:00.51,0.203,0.03823,0.40709,0.03333,0.0,-0.0
279,09:59:00.57,0.174,-0.02077,0.21668,0.0,0.0,-0.0
280,09:59:00.63,0.105,0.04823,0.14186,0.0,0.0,-0.0
281,09:59:00.70,0.164,0.01823,0.18711,0.0,0.0,-0.0
282,09:59:00.76,0.164,0.07723,0.25516,0.0,0.0,-0.0
283,09:59:00.82,0.085,0.10623,0.27202,0.0,0.0,-0.0
284,09:59:00.89,0.017,0.06723,0.20228,0.0,0.0,-0.0
285,09:59:00.95,0.125,0.14623,0.22054,0.0,-0.03333,-0.0
286,09:59:01.02,0.125,0.04823,0.14372,0.0,0.0,-0.0
287,09:59:01.08,-0.013,0.13623,0.16044,0.0,0.03333,-0.0
288,09:59:01.14,0.046,0.08723,0.23727,0.0,0.0,-0.0
289,09:59:01.20,0.115,0.11623,0.27686,0.0,0.0,-0.0
290,09:59:01.27,0.056,0.12623,0.17242,0.03333,0.0,-0.0
291,09:59:01.33,0.036,0.14623,0.2493,0.0,0.0,-0.0
292,09:59:01.39,0.017,0.06723,0.09216,0.0,0.0,-0.03333
293,09:59:01.45,0.134,0.14623,0.23918,0.03333,0.0,-0.0
294,09:59:01.52,0.105,0.07723,0.2036,0.0,0.0,-0.0
295,09:59:01.58,-0.042,0.18523,0.18702,0.0,0.0,-0.0
296,09:59:01.64,0.193,-0.06025,0.22668,0.0,0.0,-0.03333
297,09:59:01.71,0.115,0.12623,0.1777,0.03333,-0.03333,-0.0
298,09:59:01.77,0.066,0.20423,0.32847,0.03333,0.0,-0.0
299,09:59:01.83,0.105,-0.06025,0.12641,0.0,0.0,-0.0
300,09:59:01.90,0.085,-0.06925,0.14135,0.0,0.0,-0.03333
301,09:59:01.96,0.223,-0.01125,0.32372,0.03333,0.0,-0.0
302,09:59:02.03,-0.013,-0.02025,0.13454,0.0,0.0,-0.0
303,09:59:02.09,0.036,0.02875,0.16845,0.0,-0.06667,-0.03333
304,09:59:02.15,0.35369,-0.06925,0.24251,0.03333,0.0,-0.0
305,09:59:02.22,0.30469,0.02875,0.28657,0.03333,0.0,-0.0
306,09:59:02.28,0.17769,-0.00125,0.19577,0.0,0.0,-0.0
307,09:59:02.34,0.34469,-0.05025,0.08004,0.03333,0.0,-0.0
308,09:59:02.40,0.23669,-0.05025,0.14387,0.03333,0.0,-0.0
309,09:59:02.47,0.24669,-0.05025,0.23675,0.03333,0.03333,-0.0
310,09:59:02.53,-0.042,0.03775,0.25601,0.03333,0.0,-0.0
311,09:59:02.59,0.25569,0.04775,0.19481,0.03333,0.03333,-0.0
312,09:59:02.66,0.25569,-0.09925,0.21752,0.0,0.0,-0.0
313,09:59:02.72,0.046,-0.05025,0.15151,0.0,0.0,-0.0
314,09:59:02.79,0.18769,-0.04025,0.14189,0.03333,0.0,-0.0
315,09:59:02.85,0.28569,0.08723,0.28943,0.03333,0.0,-0.0
316,09:59:02.91,0.20669,0.21423,0.32819,0.0,0.0,-0.0
317,09:59:02.97,0.22669,0.15523,0.18827,0.0,0.0,-0.0
318,09:59:03.04,0.16769,-0.05025,0.12862,0.03333,0.0,-0.0
319,09:59:03.10,0.27569,-0.06925,0.25399,0.0,0.0,-0.0
320,09:59:03.16,0.23669,-0.04025,0.20144,0.0,0.0,-0.0
321,09:59:03.23,0.20669,-0.04025,0.11536,0.0,0.0,-0.0
322,09:59:03.29,0.13869,-0.00125,0.24805,0.0,0.0,-0.0
323,09:59:03.35,0.32469,-0.01125,0.27114,0.0,0.0,-0.0
324,09:59:03.41,0.17769,-0.02025,0.1268,0.0,0.0,-0.0
325,09:59:03.48,0.10869,0.02875,0.15123,0.03333,0.0,-0.0
326,09:59:03.54,0.30469,-0.06925,0.21061,0.0,0.0,-0.0
327,09:59:03.61,0.28569,0.00875,0.24387,0.0,0.0,-0.0
328,09:59:03.67,0.20669,-0.05025,0.14126,0.03333,0.0,-0.0
329,09:59:03.73,0.34469,-0.06925,0.28765,0.0,0.0,-0.0
330,09:59:03.79,0.12869,0.10675,0.13452,0.03333,0.0,-0.0
331,09:59:03.85,0.34469,-0.03025,0.28669,0.03333,0.0,-0.03333
332,09:59:03.92,0.31469,0.00875,0.21006,0.0,0.0,-0.0
333,09:59:03.98,0.076,0.04775,0.2314,0.03333,0.0,-0.0
334,09:59:04.04,0.25569,-0.07925,0.22183,0.0,0.0,-0.0
335,09:59:04.11,0.076,0.03775,0.11888,0.0,0.0,-0.0
336,09:59:04.17,0.036,0.10675,0.14925,0.03333,0.03333,-0.0
337,09:59:04.23,0.193,-0.04025,0.30511,0.03333,0.0,-0.0
338,09:59:04.29,0.095,0.07775,0.23992,0.0,0.0,-0.0
339,09:59:04.36,0.046,0.01875,0.13896,0.03333,0.0,-0.0
340,09:59:04.42,-0.022,0.02875,0.26491,0.0,0.0,-0.0
341,09:59:04.48,0.27569,0.04775,0.1602,0.0,0.0,-0.0
342,09:59:04.54,0.35369,0.09675,0.17896,0.03333,0.0,-0.0
343,09:59:04.60,0.09969,0.04775,0.18207,0.0,0.0,-0.0
344,09:59:04.67,0.19769,0.04775,0.15336,0.03333,0.0,-0.0
345,09:59:04.73,0.24669,0.06775,0.17155,0.03333,0.0,-0.0
346,09:59:04.79,0.26569,0.06775,0.24603,0.03333,0.0,-0.03333
347,09:59:04.85,0.20669,0.02875,0.19558,0.0,0.03333,-0.0
348,09:59:04.92,0.17769,0.06775,0.16567,0.03333,-0.03333,-0.0
349,09:59:04.98,0.27569,0.05775,0.2269,0.03333,0.0,-0.0
350,09:59:05.04,0.12869,0.01875,0.11395,0.03333,0.0,-0.0
351,09:59:05.11,0.28569,0.01875,0.30135,0.03333,0.0,-0.0
352,09:59:05.17,0.22669,-0.00125,0.2824,0.0,0.0,-0.0
353,09:59:05.24,0.24669,0.06775,0.20794,0.0,0.0,-0.0
354,09:59:05.30,0.05969,0.09675,0.14475,0.0,0.0,-0.0
355,09:59:05.36,0.33469,-0.11825,0.13806,0.03333,0.0,-0.0
356,09:59:05.43,0.24669,0.06775,0.34538,0.03333,0.0,-0.0
357,09:59:05.49,0.07969,0.07775,0.2156,0.03333,0.0,-0.0
358,09:59:05.56,0.30469,-0.06025,0.24919,0.03333,0.0,-0.0
359,09:59:05.62,0.13869,0.03775,0.12754,0.0,0.0,-0.0
