,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
25,11:01:20.99,0.45579,-0.09458,0.80425,0.1,-0.03333,-0.0
26,11:01:21.05,0.18079,0.10531,0.32296,0.13333,-0.23333,-0.0
27,11:01:21.12,0.215,-0.26669,0.39486,0.1,0.13333,-0.0
28,11:01:21.18,0.12179,-0.10969,0.15941,-0.06667,0.0,-0.03333
29,11:01:21.25,0.40679,-0.07069,0.44127,0.06667,0.13333,-0.0
30,11:01:21.31,0.28879,-0.24769,-0.11348,-0.03333,0.0,-0.0
31,11:01:21.37,0.29879,-0.21769,0.14631,-0.03333,0.03333,-0.0
32,11:01:21.44,0.29879,-0.09069,0.05747,0.1,0.0,-0.0
33,11:01:21.50,0.38679,-0.18869,0.2937,0.0,0.06667,-0.0
34,11:01:21.56,0.38679,-0.28058,0.30623,0.0,0.03333,-0.0
35,11:01:21.63,0.12179,-0.19258,0.14297,0.0,0.0,-0.03333
36,11:01:21.69,0.33779,-0.31058,0.10194,0.0,0.03333,-0.0
37,11:01:21.75,0.34779,-0.16358,0.27714,-0.03333,-0.03333,-0.03333
38,11:01:21.81,0.30879,-0.07458,0.21118,0.06667,-0.03333,-0.0
39,11:01:21.88,0.47479,-0.29058,0.22494,0.0,0.03333,-0.0
40,11:01:21.94,0.20079,0.00342,0.16367,0.0,0.0,-0.0
41,11:01:22.00,0.29879,-0.02558,0.25678,0.0,0.0,-0.03333
42,11:01:22.07,0.38679,-0.06558,0.27324,0.06667,0.0,-0.0
43,11:01:22.13,0.25879,-0.15358,0.24261,-0.03333,0.0,-0.03333
44,11:01:22.19,0.37679,-0.10458,0.20641,0.1,0.03333,-0.0
45,11:01:22.26,0.41579,-0.34958,0.26477,0.03333,0.0,-0.03333
46,11:01:22.32,0.30879,-0.06558,0.24945,0.03333,0.0,-0.0
47,11:01:22.39,0.13764,-0.12358,0.27274,0.1,0.0,-0.03333
48,11:01:22.45,0.32364,-0.27158,0.18615,0.0,0.0,-0.0
49,11:01:22.51,0.11764,-0.14358,0.20451,0.06667,0.0,-0.0
50,11:01:22.57,0.25464,-0.33958,0.31301,0.0,0.0,-0.0
51,11:01:22.63,0.07864,-0.22158,0.22798,0.06667,0.03333,-0.0
52,11:01:22.70,0.05864,-0.17258,0.16517,0.06667,0.06667,-0.0
53,11:01:22.76,0.14664,-0.06558,0.30855,0.06667,0.03333,-0.0
54,11:01:22.82,0.17664,-0.16358,0.30593,0.0,0.0,-0.0
55,11:01:22.89,0.20564,-0.13358,0.11089,0.1,0.03333,-0.0
56,11:01:22.95,0.23564,-0.36958,0.12055,0.0,0.0,-0.0
57,11:01:23.01,0.19564,-0.31058,0.13316,0.1,0.03333,-0.0
58,11:01:23.07,-0.02936,-0.06558,0.16538,0.1,0.0,-0.0
59,11:01:23.14,0.42579,-0.32569,0.19171,0.0,0.0,-0.0
60,11:01:23.20,0.33779,-0.07069,0.17487,0.1,0.0,-0.0
61,11:01:23.27,0.46479,-0.08069,0.32833,0.1,0.0,-0.0
62,11:01:23.33,0.30879,-0.14969,0.18952,-0.03333,-0.03333,-0.0
63,11:01:23.39,0.36679,-0.09069,0.32359,0.06667,0.03333,-0.0
64,11:01:23.46,0.14664,-0.21769,0.06905,0.0,-0.03333,-0.0
65,11:01:23.52,0.27879,-0.01169,0.26524,0.0,0.0,-0.0
66,11:01:23.58,0.46479,-0.15869,0.19874,0.1,0.0,-0.0
67,11:01:23.64,0.36264,-0.16869,0.39779,0.0,0.0,-0.03333
68,11:01:23.71,0.16664,-0.07069,0.282,0.0,-0.03333,-0.0
69,11:01:23.77,0.12764,-0.21769,0.17502,0.06667,0.0,-0.0
70,11:01:23.83,0.03864,-0.25669,0.19463,0.0,-0.03333,-0.0
71,11:01:23.89,0.43579,-0.26669,0.3704,0.06667,-0.06667,-0.0
72,11:01:23.96,0.19079,-0.09069,0.00433,0.0,0.0,-0.0
73,11:01:24.02,0.05379,-0.02169,0.0925,0.0,0.0,-0.0
74,11:01:24.08,0.39679,-0.11969,0.55135,0.06667,0.0,-0.0
75,11:01:24.14,0.20979,-0.17869,0.07081,0.0,0.0,-0.0
76,11:01:24.21,0.26879,-0.10969,0.17462,0.0,0.0,-0.0
77,11:01:24.27,0.26879,-0.10969,0.17462,0.0,0.0,-0.0
78,11:01:24.33,0.35779,-0.14969,0.30783,0.0,0.0,-0.0
79,11:01:24.39,0.30879,0.00731,0.26533,0.0,0.0,-0.0
80,11:01:24.46,0.29879,-0.22769,0.13731,0.06667,0.03333,-0.0
81,11:01:24.52,0.15664,-0.18869,0.27091,-0.03333,0.0,-0.0
82,11:01:24.58,0.00964,-0.04169,0.13633,0.06667,0.0,-0.0
83,11:01:24.65,0.17664,-0.14969,0.09436,0.03333,0.0,-0.0
84,11:01:24.71,0.16664,-0.11969,0.35308,0.03333,0.0,-0.03333
85,11:01:24.78,0.15664,-0.11969,0.08099,0.06667,0.03333,-0.0
86,11:01:24.84,0.37264,-0.25669,0.32786,0.03333,0.0,-0.03333
87,11:01:24.90,0.02964,0.01731,0.17275,0.0,0.03333,0.06667
88,11:01:24.97,0.02964,0.09631,0.26542,0.06667,0.0,-0.0
89,11:01:25.03,0.14664,-0.34569,0.30451,-0.03333,-0.03333,-0.03333
90,11:01:25.09,0.39164,-0.70258,0.45331,0.06667,0.13333,-0.0
91,11:01:25.17,0.23564,-0.09458,-0.09436,0.06667,-0.06667,0.03333
92,11:01:25.23,0.36679,-0.19258,0.0657,0.03333,-0.03333,-0.0
93,11:01:25.30,0.20979,-0.28058,0.13355,0.1,-0.03333,-0.0
94,11:01:25.36,0.28879,-0.09069,0.23257,0.03333,0.0,-0.0
95,11:01:25.43,0.53379,-0.15869,0.25167,0.0,0.0,-0.0
96,11:01:25.49,0.20564,-0.09069,0.17839,0.0,-0.03333,-0.0
97,11:01:25.55,0.18664,-0.28669,0.33937,0.0,0.06667,-0.0
98,11:01:25.61,0.12764,-0.06069,0.0651,0.0,-0.06667,-0.0
99,11:01:25.67,0.09764,-0.08069,0.3183,0.0,0.0,-0.0
100,11:01:25.73,0.11764,-0.21258,0.15058,0.06667,0.03333,-0.0
101,11:01:25.80,0.33364,-0.17869,0.26127,-0.03333,0.0,-0.03333
102,11:01:25.86,0.11764,-0.09069,0.1542,0.0,-0.03333,-0.0
103,11:01:25.92,0.28464,-0.44758,0.3053,0.0,0.03333,-0.0
104,11:01:25.99,0.20564,-0.31058,0.25948,0.0,0.03333,-0.0
105,11:01:26.05,0.15664,-0.35958,0.20358,0.03333,0.03333,-0.0
106,11:01:26.11,0.25464,-0.37858,-0.01295,-0.06667,0.06667,0.1
107,11:01:26.18,-0.01036,0.12142,0.20591,0.0,-0.06667,-0.0
108,11:01:26.24,0.19564,-0.05558,0.21298,0.13333,-0.03333,-0.06667
109,11:01:26.30,0.16664,-0.41858,0.01448,0.0,0.03333,-0.03333
110,11:01:26.37,0.36264,-0.21258,0.19431,0.0,0.0,-0.0
111,11:01:26.43,0.04864,-0.07458,0.2074,0.1,0.0,-0.03333
112,11:01:26.49,0.34264,-0.32958,0.31757,0.0,0.03333,-0.0
113,11:01:26.56,0.46064,-0.07458,0.37692,0.0,0.0,-0.0
114,11:01:26.62,0.09764,-0.07458,0.18949,0.1,0.0,-0.0
115,11:01:26.68,0.32364,-0.28058,0.31253,0.0,0.06667,-0.0
116,11:01:26.74,0.07864,-0.11458,0.09363,0.06667,0.0,-0.0
117,11:01:26.81,0.05864,-0.17258,0.16517,0.06667,0.0,-0.0
118,11:01:26.87,0.29364,-0.30058,0.2251,-0.03333,0.03333,-0.0
119,11:01:26.93,0.18664,-0.22158,0.13574,0.06667,0.03333,-0.0
120,11:01:27.00,0.15664,-0.34958,0.03739,-0.03333,0.03333,-0.0
121,11:01:27.06,0.30364,-0.14358,0.18576,0.0,0.0,-0.03333
122,11:01:27.13,0.31364,-0.15358,0.13847,0.03333,0.0,-0.0
123,11:01:27.19,0.28464,-0.27158,0.2223,0.06667,0.03333,-0.03333
124,11:01:27.25,0.26464,-0.16358,0.10632,-0.03333,-0.1,-0.0
125,11:01:27.31,0.25464,-0.26158,0.16132,0.1,0.03333,-0.0
126,11:01:27.37,0.27464,-0.31058,0.10798,0.0,0.03333,-0.0
127,11:01:27.44,0.04864,-0.08458,0.21793,0.06667,0.0,-0.0
128,11:01:27.50,0.01964,-0.01658,0.24202,0.06667,0.0,-0.0
129,11:01:27.57,0.27464,-0.35958,0.17043,0.03333,0.03333,-0.0
130,11:01:27.63,0.07864,-0.05558,0.315,0.03333,0.0,-0.0
131,11:01:27.69,0.10764,-0.19258,0.12986,0.1,0.1,-0.0
132,11:01:27.76,0.29364,-0.21258,0.20862,0.03333,0.03333,-0.0
133,11:01:27.82,0.02964,-0.11458,0.13048,0.03333,0.0,-0.03333
134,11:01:27.88,0.14664,-0.24158,0.20266,0.03333,0.13333,-0.0
135,11:01:27.95,0.37264,-0.15358,0.20981,0.0,-0.03333,-0.0
136,11:01:28.01,0.05864,-0.20258,0.07983,0.0,0.0,-0.0
137,11:01:28.07,0.32364,-0.13358,0.27367,0.03333,0.03333,-0.0
138,11:01:28.13,0.27464,-0.09458,0.16108,0.03333,-0.03333,-0.0
139,11:01:28.20,0.28464,-0.15358,0.35981,0.03333,0.03333,-0.0
140,11:01:28.26,0.12258,-0.09458,0.19203,0.03333,0.0,-0.0
141,11:01:28.32,-0.02442,-0.16358,0.17835,0.0,0.0,-0.0
142,11:01:28.38,0.39164,-0.16358,0.15338,0.03333,0.0,-0.0
143,11:01:28.45,0.01964,-0.24158,0.17852,0.0,-0.06667,-0.03333
144,11:01:28.51,0.20564,-0.14358,0.29621,0.03333,0.03333,-0.0
145,11:01:28.57,0.34264,-0.11458,0.16665,0.03333,0.0,-0.0
146,11:01:28.64,0.46064,-0.24158,0.27079,0.0,-0.06667,-0.0
147,11:01:28.70,0.09764,-0.24158,0.14189,-0.03333,-0.03333,-0.0
148,11:01:28.77,-0.01036,-0.05558,0.20425,0.06667,0.03333,-0.03333
149,11:01:28.83,0.31364,-0.25158,0.08698,0.0,0.0,-0.0
150,11:01:28.89,0.32364,-0.16358,0.28549,0.0,0.0,-0.03333
151,11:01:28.96,0.19564,-0.09458,0.20528,0.06667,0.0,-0.0
152,11:01:29.02,0.36264,-0.14358,0.34526,0.0,-0.03333,-0.03333
153,11:01:29.08,0.22564,-0.11458,0.27662,0.0,0.0,-0.0
154,11:01:29.14,0.25464,-0.23158,0.23738,0.06667,0.03333,-0.0
155,11:01:29.21,0.26464,-0.31058,0.21425,-0.03333,-0.06667,-0.06667
156,11:01:29.27,0.18664,0.08242,0.19584,0.1,0.06667,-0.0
157,11:01:29.34,0.20564,-0.10458,0.3137,-0.03333,0.0,-0.0
158,11:01:29.40,0.33364,-0.19258,0.34652,0.06667,0.0,-0.0
159,11:01:29.46,0.24464,-0.25158,0.08271,0.03333,0.03333,-0.0
160,11:01:29.53,0.14664,-0.24158,-0.09882,0.0,0.0,-0.0
161,11:01:29.59,-0.11736,-0.05558,0.71957,0.06667,0.0,-0.0
162,11:01:29.65,0.13764,0.00342,0.74362,0.0,-0.06667,-0.06667
163,11:01:29.71,0.06864,-0.00658,-0.07822,0.0,0.0,-0.0
164,11:01:29.78,0.04864,-0.10458,0.01422,0.1,0.03333,-0.0
165,11:01:29.84,0.35264,-0.17258,0.23942,0.0,0.0,-0.03333
166,11:01:29.90,0.35264,-0.21258,0.40656,0.0,-0.06667,-0.03333
167,11:01:29.97,-0.06836,-0.02558,0.15208,0.03333,0.06667,-0.0
168,11:01:30.03,0.30364,-0.32958,0.1697,0.03333,0.03333,-0.0
169,11:01:30.10,0.13764,-0.15358,0.44951,0.0,0.0,-0.0
170,11:01:30.16,-0.03936,-0.07458,0.17555,0.03333,-0.03333,-0.0
171,11:01:30.22,0.06864,-0.19258,0.05966,0.03333,0.0,-0.0
172,11:01:30.29,0.17664,-0.15358,0.20797,0.03333,-0.03333,-0.0
173,11:01:30.35,-0.00036,-0.19258,0.21309,0.1,0.0,-0.0
174,11:01:30.42,-0.01936,-0.17258,0.22106,0.06667,0.0,-0.0
175,11:01:30.48,-0.01036,-0.16358,0.42565,0.0,-0.03333,-0.0
176,11:01:30.54,0.12764,-0.38858,0.07803,0.0,0.06667,-0.0
177,11:01:30.60,0.05864,-0.21258,0.16794,0.0,-0.03333,-0.03333
178,11:01:30.67,0.00964,-0.16358,0.1041,0.06667,0.0,-0.0
179,11:01:30.73,0.33364,-0.27158,0.27389,0.0,0.0,-0.0
180,11:01:30.79,0.25464,-0.24158,0.34515,0.0,-0.06667,-0.0
181,11:01:30.86,0.04864,-0.10458,0.22906,0.0,0.0,-0.03333
182,11:01:30.92,0.06864,-0.11458,0.24934,0.1,0.06667,-0.0
183,11:01:30.99,0.08764,-0.23158,0.20922,0.0,-0.06667,-0.0
184,11:01:31.05,-0.07836,-0.05558,0.27101,0.06667,0.0,-0.0
185,11:01:31.11,0.46479,-0.29058,0.18572,0.03333,0.0,-0.0
186,11:01:31.17,0.07864,-0.18258,0.21534,-0.06667,-0.06667,-0.03333
187,11:01:31.24,0.21979,-0.11458,0.26846,0.0,0.0,-0.0
188,11:01:31.30,0.31779,-0.22158,0.22106,0.0,0.03333,-0.0
189,11:01:31.36,0.10764,-0.19258,0.17852,0.0,-0.06667,-0.0
190,11:01:31.42,0.02964,-0.13358,0.08295,0.06667,0.0,-0.0
191,11:01:31.48,0.02964,-0.13358,0.08295,0.06667,0.0,-0.0
192,11:01:31.54,0.13764,0.01342,0.30406,0.06667,0.0,-0.0
193,11:01:31.60,0.10764,-0.11458,0.25096,0.03333,0.06667,-0.0
194,11:01:31.66,0.08764,-0.10458,0.20078,-0.03333,-0.03333,-0.03333
195,11:01:31.73,0.22564,-0.42264,0.07171,0.03333,0.03333,-0.0
196,11:01:31.79,0.24464,-0.09458,0.22783,-0.03333,-0.03333,-0.0
197,11:01:31.85,0.10764,-0.26564,0.20104,0.06667,0.06667,-0.0
198,11:01:31.91,0.27464,-0.23664,0.20805,0.06667,0.0,-0.0
199,11:01:31.98,0.35264,-0.33464,0.36469,0.0,-0.03333,-0.0
200,11:01:32.04,-0.06836,-0.13864,0.05147,0.0,0.03333,0.03333
201,11:01:32.10,-0.03936,-0.15764,0.24858,0.0,0.0,-0.0
202,11:01:32.17,0.03864,-0.17764,0.16451,0.03333,0.0,-0.0
203,11:01:32.23,0.23564,-0.33464,0.14331,0.03333,0.0,-0.0
204,11:01:32.29,0.25464,-0.27564,0.19921,0.03333,-0.03333,-0.0
205,11:01:32.36,0.31364,-0.26564,0.25084,0.06667,0.0,-0.0
206,11:01:32.42,0.28464,-0.23664,0.35463,-0.03333,-0.03333,-0.0
207,11:01:32.48,0.26464,-0.25564,0.11124,0.1,-0.06667,0.03333
208,11:01:32.54,0.07864,-0.15358,0.07726,0.1,0.03333,0.03333
209,11:01:32.61,0.02964,-0.00658,0.09546,0.1,0.0,0.03333
210,11:01:32.67,0.20564,-0.38858,0.31443,0.03333,0.0,-0.03333
211,11:01:32.73,0.17664,-0.06558,0.34877,0.1,0.06667,-0.06667
212,11:01:32.80,0.29364,-0.17258,0.28421,0.0,0.0,-0.0
213,11:01:32.86,0.15664,-0.13358,0.34182,0.06667,0.0,-0.0
214,11:01:32.92,0.22564,-0.32958,0.09776,0.03333,0.06667,0.03333
215,11:01:32.99,0.01964,-0.29058,-0.01219,0.1,-0.03333,0.03333
216,11:01:33.05,0.22564,-0.15358,0.10338,0.1,-0.06667,-0.03333
217,11:01:33.11,-0.07836,-0.36958,0.14612,0.03333,0.0,-0.0
218,11:01:33.18,0.99479,-0.29058,0.47242,0.0,-0.3,0.03333
219,11:01:33.24,0.07279,-0.27158,0.35214,0.06667,0.3,0.03333
220,11:01:33.30,0.13764,0.08631,0.19187,0.0,-0.13333,-0.03333
221,11:01:33.37,-0.01036,-0.16358,0.16208,0.0,-0.06667,-0.0
222,11:01:33.43,-0.06836,-0.19258,0.18221,0.03333,0.06667,-0.0
223,11:01:33.50,0.30364,-0.21258,0.26771,0.03333,-0.03333,-0.03333
224,11:01:33.56,0.32364,-0.25158,0.34999,0.1,-0.1,-0.0
225,11:01:33.62,0.36679,-0.11969,0.33568,0.0,0.03333,-0.0
226,11:01:33.68,0.15664,-0.09069,0.25323,0.06667,-0.03333,-0.0
227,11:01:33.75,0.03864,-0.09069,0.14101,0.03333,0.0,-0.0
228,11:01:33.81,0.15664,-0.09069,0.32167,0.0,0.03333,-0.0
229,11:01:33.87,0.16664,-0.21258,0.18269,0.03333,-0.03333,-0.0
230,11:01:33.94,-0.01936,-0.09069,0.33465,0.03333,0.03333,-0.0
231,11:01:34.00,0.18664,-0.30058,0.22897,0.0,0.06667,-0.0
232,11:01:34.06,0.12764,-0.14358,0.19502,0.03333,0.0,-0.0
233,11:01:34.13,0.18664,-0.25158,0.19646,0.0,0.03333,-0.0
234,11:01:34.19,0.07864,-0.15358,0.2333,0.03333,-0.03333,-0.03333
235,11:01:34.25,0.17664,-0.19258,0.21057,0.03333,0.0,-0.03333
236,11:01:34.32,0.18664,-0.22158,0.0574,-0.03333,0.06667,-0.03333
237,11:01:34.38,0.18664,-0.22158,0.0574,-0.03333,0.06667,-0.03333
238,11:01:34.45,0.19564,-0.11458,0.22635,0.06667,0.03333,-0.0
239,11:01:34.51,0.46064,-0.37858,0.34966,0.0,0.0,-0.0
240,11:01:34.57,0.00964,-0.00658,0.13358,0.0,0.1,-0.0
241,11:01:34.63,0.30364,-0.24158,0.17271,0.03333,-0.03333,-0.0
242,11:01:34.69,0.23564,-0.12358,0.14071,0.0,-0.06667,-0.0
243,11:01:34.76,0.20564,-0.19258,0.16346,0.16667,0.0,-0.0
244,11:01:34.82,0.26464,-0.34958,0.20854,0.0,0.0,-0.0
245,11:01:34.89,0.14664,-0.00658,0.3154,0.0,-0.03333,-0.0
246,11:01:34.95,0.19564,-0.07458,0.06798,0.1,0.03333,-0.0
247,11:01:35.01,0.26464,-0.37858,0.08449,-0.03333,-0.03333,-0.0
248,11:01:35.07,0.33364,-0.22158,0.16329,0.13333,0.0,-0.0
249,11:01:35.13,0.32364,-0.39858,0.19665,0.03333,0.0,-0.0
250,11:01:35.20,0.23564,-0.20258,0.17573,0.0,-0.03333,-0.0
251,11:01:35.26,0.02964,-0.10458,0.23731,0.06667,0.0,-0.0
252,11:01:35.32,0.17664,-0.24158,0.23389,0.0,0.03333,-0.0
253,11:01:35.38,0.13764,-0.16358,0.19679,0.0,-0.03333,-0.0
254,11:01:35.44,0.21564,-0.24158,0.16752,0.03333,0.0,-0.0
255,11:01:35.51,0.18664,-0.24158,0.1858,0.0,0.0,-0.0
256,11:01:35.57,0.32364,-0.21258,0.15208,0.06667,0.03333,-0.0
257,11:01:35.64,0.24464,-0.12358,0.34574,0.0,0.0,-0.03333
258,11:01:35.70,0.17664,-0.14358,0.22718,0.03333,0.0,-0.0
259,11:01:35.76,0.33364,-0.32058,0.27769,0.03333,-0.03333,-0.0
260,11:01:35.83,0.30364,-0.32958,0.15981,0.0,0.0,-0.0
261,11:01:35.89,0.17664,-0.04169,0.19311,0.0,0.03333,-0.0
262,11:01:35.96,0.04864,-0.17258,-0.02004,0.06667,0.0,-0.0
263,11:01:36.02,0.25464,-0.13969,0.3503,0.03333,0.03333,-0.0
264,11:01:36.08,0.23564,-0.12969,0.19297,0.06667,-0.03333,-0.0
265,11:01:36.15,0.19564,-0.16869,0.24248,0.06667,0.03333,-0.0
266,11:01:36.21,0.33364,0.04731,0.06945,0.0,0.0,-0.0
267,11:01:36.27,0.19564,-0.26158,0.18777,0.0,0.0,-0.0
268,11:01:36.33,0.20564,-0.16358,0.31734,0.0,0.0,-0.0
269,11:01:36.39,0.24464,-0.24158,0.21771,0.03333,0.0,-0.0
270,11:01:36.46,0.19564,-0.31058,0.17178,0.0,0.03333,-0.0
271,11:01:36.52,0.14664,-0.25158,0.40779,0.0,0.0,-0.0
272,11:01:36.58,0.11764,-0.13358,0.06773,0.0,0.0,-0.0
273,11:01:36.65,0.37264,-0.32958,0.15552,0.0,0.0,-0.0
274,11:01:36.71,0.17664,-0.15358,0.1891,0.03333,0.0,-0.0
275,11:01:36.77,0.36264,-0.24158,0.40031,0.03333,0.03333,-0.0
276,11:01:36.84,0.17664,-0.18258,0.19103,0.0,0.0,-0.0
277,11:01:36.90,0.25464,-0.18258,0.20421,0.03333,0.03333,-0.0
278,11:01:36.96,0.15664,-0.23158,0.11511,0.0,0.0,-0.0
279,11:01:37.02,0.32364,-0.18258,0.30557,-0.03333,-0.03333,-0.0
280,11:01:37.09,0.09764,-0.12358,0.17354,0.03333,0.0,-0.0
281,11:01:37.15,0.30364,-0.30058,0.17724,0.0,0.0,-0.0
282,11:01:37.21,0.08764,-0.02558,0.05002,0.06667,0.0,-0.0
283,11:01:37.27,0.28464,-0.16358,0.32176,-0.03333,0.03333,-0.0
284,11:01:37.34,0.42164,-0.10458,0.24,0.03333,0.0,-0.0
285,11:01:37.40,0.29364,-0.13358,0.09622,0.03333,0.0,-0.0
286,11:01:37.47,0.14664,-0.12358,0.14596,0.03333,0.0,-0.0
287,11:01:37.53,0.25464,-0.08458,0.07193,0.0,0.0,-0.0
288,11:01:37.59,0.26464,-0.25158,0.29788,0.0,0.0,-0.0
289,11:01:37.66,0.23564,-0.10458,0.1594,0.03333,0.03333,-0.0
290,11:01:37.72,0.23564,-0.14358,0.24025,0.03333,0.0,-0.0
291,11:01:37.78,0.18664,0.00342,0.19947,0.03333,0.0,-0.0
292,11:01:37.84,0.36264,-0.16358,0.20086,-0.03333,-0.03333,-0.03333
293,11:01:37.91,0.08358,-0.11458,0.16111,0.0,0.0,-0.0
294,11:01:37.97,0.12258,-0.14358,0.18513,0.0,0.0,-0.03333
295,11:01:38.03,0.12258,-0.13358,0.30057,0.0,0.03333,-0.0
296,11:01:38.09,0.29958,-0.07458,0.30933,0.03333,0.0,-0.0
297,11:01:38.15,0.01558,-0.10458,0.12792,0.0,-0.06667,-0.0
298,11:01:38.22,0.25058,-0.12358,0.3085,0.0,0.0,-0.0
299,11:01:38.28,0.08358,-0.20258,0.09851,0.0,0.0,-0.0
300,11:01:38.34,0.10358,-0.19258,0.19715,0.0,0.0,-0.0
301,11:01:38.41,0.18158,-0.17258,0.0839,0.06667,0.03333,-0.0
302,11:01:38.47,0.18158,-0.10458,0.42953,0.0,-0.03333,-0.0
303,11:01:38.53,-0.03342,0.10142,0.30022,0.03333,0.0,-0.0
304,11:01:38.60,0.27958,-0.11458,0.36855,0.0,0.03333,-0.0
305,11:01:38.66,0.08358,-0.09458,0.08246,0.0,-0.03333,-0.0
306,11:01:38.72,0.09358,-0.07458,-0.01542,0.06667,0.0,-0.0
307,11:01:38.78,0.17158,-0.19258,0.25892,0.03333,0.0,-0.0
308,11:01:38.85,0.13258,-0.06558,0.40443,0.03333,0.0,-0.0
309,11:01:38.91,0.18158,-0.20258,0.21174,0.06667,0.13333,-0.0
310,11:01:38.97,0.16258,-0.00658,0.11131,-0.03333,-0.03333,-0.03333
311,11:01:39.04,0.18158,-0.08458,0.3014,0.03333,0.0,-0.0
312,11:01:39.10,0.42658,-0.35958,0.24317,0.0,0.0,-0.0
313,11:01:39.16,0.11358,-0.13358,-0.0402,0.0,-0.06667,-0.0
314,11:01:39.23,0.17158,-0.11458,0.19639,0.03333,0.03333,-0.0
315,11:01:39.29,0.14258,-0.16358,0.3037,0.03333,0.0,-0.0
316,11:01:39.35,0.09358,-0.18258,0.25339,0.0,0.0,-0.0
317,11:01:39.42,0.00558,-0.07458,0.03716,0.03333,0.0,-0.0
318,11:01:39.48,0.25058,-0.21258,0.40236,0.03333,0.0,-0.0
319,11:01:39.55,0.05458,-0.09458,0.15823,0.0,0.0,-0.0
320,11:01:39.61,-0.14142,-0.11458,0.23791,0.03333,0.0,-0.03333
321,11:01:39.67,0.22564,-0.13358,0.03459,0.0,0.0,-0.0
322,11:01:39.74,0.39164,-0.09458,0.4504,0.06667,-0.1,-0.0
323,11:01:39.80,0.25464,-0.08458,0.062,0.0,0.0,-0.0
324,11:01:39.86,0.43164,-0.07458,0.27764,0.0,0.0,-0.03333
325,11:01:39.93,0.21564,-0.05558,0.08686,0.0,0.0,-0.0
326,11:01:39.99,0.16258,-0.09458,0.18467,0.1,0.03333,-0.0
327,11:01:40.05,0.05458,-0.09458,0.30424,0.0,0.0,-0.0
328,11:01:40.12,-0.03342,-0.00658,0.28513,0.03333,0.0,-0.0
329,11:01:40.18,0.27464,-0.16358,0.1456,0.0,0.03333,-0.0
330,11:01:40.24,0.45064,-0.16358,0.25576,0.0,0.0,-0.0
331,11:01:40.30,-0.05342,-0.26158,0.21273,0.03333,0.0,-0.0
332,11:01:40.37,0.26464,-0.20258,0.20617,0.0,0.0,-0.03333
333,11:01:40.43,0.24464,-0.03558,0.21458,0.0,0.03333,-0.03333
334,11:01:40.49,0.06458,-0.08458,0.14827,0.06667,0.0,-0.03333
335,11:01:40.56,0.32364,-0.09458,0.35864,0.0,0.0,-0.03333
336,11:01:40.62,0.11358,-0.08458,0.14125,0.03333,0.0,-0.03333
337,11:01:40.68,0.36858,-0.19258,0.35179,0.0,0.03333,-0.0
338,11:01:40.75,0.04458,0.03242,0.04346,0.03333,0.0,-0.0
339,11:01:40.81,0.27958,-0.13358,0.46675,0.03333,0.03333,-0.0
340,11:01:40.87,0.17158,-0.01658,0.19085,0.0,0.0,-0.0
341,11:01:40.93,0.23058,-0.13358,0.26904,0.0,0.0,-0.0
342,11:01:41.00,0.34858,-0.37364,-0.05604,0.03333,0.0,-0.0
343,11:01:41.06,0.07358,-0.12358,0.1998,0.03333,0.0,-0.0
