,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
955,12:55:12.63,-0.67756,-0.10631,-4.7599,0.13333,-0.86667,-0.06667
956,12:55:12.66,-0.789,-0.13631,-5.03649,0.66667,-0.96667,-0.06667
957,12:55:12.69,0.08744,-0.63631,-3.62176,0.4,-2.26667,-0.0
958,12:55:12.72,0.08744,-0.63631,-3.62176,0.4,-2.26667,-0.0
959,12:55:12.76,0.08147,-0.65631,-0.60629,1.13333,-1.9,-0.0
960,12:55:12.79,0.67746,-0.64042,0.20607,1.0,-2.53333,0.26667
961,12:55:12.83,0.41533,-0.61142,0.07506,1.2,-2.0,0.33333
962,12:55:12.86,-0.71588,-0.46542,-0.35158,1.4,-1.6,0.33333
963,12:55:12.89,-0.09802,-0.88642,0.22116,0.86667,-2.93333,0.3
964,12:55:12.92,0.53412,-0.90136,0.00113,1.06667,-1.26667,0.56667
965,12:55:12.95,-1.07861,-1.49936,-0.7857,1.3,-0.93333,0.46667
966,12:55:12.98,-1.0697,-0.73021,-0.23954,1.13333,-2.83333,0.23333
967,12:55:13.01,0.39542,-0.88721,0.71319,0.86667,-2.86667,0.33333
968,12:55:13.04,0.00483,-1.451,-0.06692,0.96667,-1.23333,0.5
969,12:55:13.07,-1.14875,-1.314,-0.599,1.2,-1.16667,0.43333
970,12:55:13.10,0.34409,-1.36364,0.37209,0.8,-1.43333,0.4
971,12:55:13.14,-0.36552,-1.03558,-0.19151,1.03333,-1.03333,0.36667
972,12:55:13.16,-0.23598,-0.54169,-0.0906,1.16667,-1.06667,0.2
973,12:55:13.19,0.14948,-0.283,-0.27685,0.93333,-1.2,0.1
974,12:55:13.23,0.52993,-0.61338,0.46376,0.96667,-0.83333,0.36667
975,12:55:13.26,0.52993,-0.61338,0.46376,0.96667,-0.83333,0.36667
976,12:55:13.29,1.14478,-0.33339,0.93271,0.53333,-1.03333,0.2
977,12:55:13.32,1.14478,-0.33339,0.93271,0.53333,-1.03333,0.2
978,12:55:13.34,0.34518,-0.04939,0.27487,0.7,-0.36667,0.23333
979,12:55:13.38,-0.46882,-0.21523,0.83877,0.46667,-0.93333,0.06667
980,12:55:13.41,0.94583,-0.37223,2.00515,0.3,-0.6,0.13333
981,12:55:13.44,0.70083,-0.29423,1.3993,0.33333,-0.06667,0.06667
982,12:55:13.47,-0.02517,-0.17623,1.09369,0.26667,0.0,-0.0
983,12:55:13.50,0.25883,-0.07823,1.19338,0.06667,-0.26667,0.06667
984,12:55:13.53,0.25883,-0.07823,1.19338,0.06667,-0.26667,0.06667
985,12:55:13.56,0.76883,-0.40239,0.76709,0.1,0.2,-0.03333
986,12:55:13.59,0.43954,-0.35339,0.5274,0.0,-0.06667,-0.0
987,12:55:13.62,0.55654,-0.21639,0.50239,-0.03333,-0.13333,-0.0
988,12:55:13.66,0.61554,-0.42316,0.21816,0.0,0.1,-0.06667
989,12:55:13.69,0.74354,-0.52116,0.31914,0.03333,0.13333,-0.06667
990,12:55:13.72,0.55654,-0.44216,0.27585,0.0,0.1,-0.03333
991,12:55:13.75,0.58118,-0.27616,0.13491,-0.06667,-0.06667,-0.03333
992,12:55:13.78,0.45318,-0.54251,0.11171,0.03333,0.06667,-0.1
993,12:55:13.81,0.53218,-0.47351,0.30118,0.03333,0.06667,-0.06667
994,12:55:13.84,0.74718,-0.55251,0.18086,0.0,0.0,-0.06667
995,12:55:13.87,0.74718,-0.55251,0.18086,0.0,0.0,-0.06667
996,12:55:13.90,0.47778,-0.33416,0.41351,0.0,0.06667,-0.0
997,12:55:13.93,0.38978,-0.47351,0.16221,-0.06667,0.03333,-0.0
998,12:55:13.96,0.47778,-0.57151,0.15586,0.0,0.03333,-0.03333
999,12:55:13.99,0.38978,-0.39551,0.15558,0.1,0.1,-0.03333
1000,12:55:14.02,0.11141,-0.38551,0.28569,0.0,0.1,-0.0
1001,12:55:14.05,0.21041,-0.57151,0.19149,0.0,0.0,-0.1
1002,12:55:14.09,0.23941,-0.48351,0.27212,0.06667,0.03333,-0.06667
1003,12:55:14.12,0.19041,-0.50251,0.33246,-0.03333,0.0,-0.0
1004,12:55:14.15,0.28841,-0.59151,0.31706,-0.03333,0.0,-0.03333
1005,12:55:14.18,0.21941,-0.44451,0.42881,0.03333,0.03333,-0.1
1006,12:55:14.21,0.32741,-0.34416,0.50763,0.0,0.0,-0.03333
1007,12:55:14.24,0.32741,-0.34416,0.50763,0.0,0.0,-0.03333
1008,12:55:14.27,0.31741,-0.54251,0.30886,-0.03333,-0.03333,-0.1
1009,12:55:14.30,0.30841,-0.42451,0.46919,0.0,0.0,-0.06667
1010,12:55:14.33,0.19041,-0.42451,0.70481,-0.13333,0.03333,-0.0
1011,12:55:14.36,-0.19259,-0.43451,0.28479,-0.13333,0.1,-0.1
1012,12:55:14.39,-0.21159,-0.63051,0.45115,-0.06667,0.0,-0.16667
1013,12:55:14.42,0.18041,-0.54438,0.78563,-0.23333,0.1,-0.1
1014,12:55:14.45,0.05341,-0.50538,0.61624,-0.23333,0.3,-0.1
1015,12:55:14.48,0.06891,-0.82171,1.53679,-0.06667,1.2,-0.16667
1016,12:55:14.52,0.06891,-0.82171,1.53679,-0.06667,1.2,-0.16667
1017,12:55:14.55,0.40558,-1.29271,2.19792,-0.23333,1.63333,-0.13333
1018,12:55:14.58,0.31648,-1.12571,2.28305,-0.26667,2.36667,-0.1
1019,12:55:14.61,-0.25651,-0.73038,1.32833,-0.66667,2.46667,-0.1
1020,12:55:14.64,0.22032,-1.13238,1.3548,-0.83333,2.2,-0.06667
1021,12:55:14.67,1.09836,-1.65471,1.9206,-0.86667,2.56667,0.03333
1022,12:55:14.70,-0.0234,-1.39346,0.4947,-1.1,3.4,0.26667
1023,12:55:14.73,-0.4939,-1.351,-0.08536,-0.96667,3.1,0.36667
1024,12:55:14.76,-0.51961,-1.06169,-0.23976,-0.96667,3.1,0.43333
1025,12:55:14.79,-0.83771,-1.15279,-0.50619,-1.3,3.36667,0.5
1026,12:55:14.82,-0.83771,-1.15279,-0.50619,-1.3,3.36667,0.5
1027,12:55:14.85,-0.83771,-1.15279,-0.50619,-1.3,3.36667,0.5
1028,12:55:14.88,-1.90154,-0.35721,-0.55153,-1.3,2.23333,0.5
1029,12:55:14.91,-1.5276,-0.32842,-0.1921,-1.63333,1.93333,0.56667
1030,12:55:14.94,-2.12922,-0.523,-1.07812,-1.26667,1.93333,0.26667
1031,12:55:14.97,-1.62467,-0.46742,-3.20778,-1.53333,1.3,0.16667
1032,12:55:15.00,-1.5591,-0.40842,-4.26936,-1.66667,1.13333,0.23333
1033,12:55:15.04,-1.40551,-0.53954,-6.25005,-1.2,0.96667,-0.13333
1034,12:55:15.06,-1.40551,-0.53954,-6.25005,-1.2,0.96667,-0.13333
1035,12:55:15.11,-1.16756,-0.16342,-7.56108,-1.16667,0.43333,0.03333
1036,12:55:15.15,-0.4811,-0.05542,-7.24699,-0.93333,0.53333,-0.0
1037,12:55:15.17,-0.99026,0.09158,-7.95509,-0.56667,0.86667,-0.23333
1038,12:55:15.20,-0.55888,-0.00642,-6.71994,-0.63333,0.46667,-0.16667
1039,12:55:15.24,-0.03653,-0.189,-7.15214,-0.46667,0.46667,-0.13333
1040,12:55:15.27,0.13504,0.03069,-7.18731,-0.16667,0.0,-0.13333
1041,12:55:15.29,0.13504,0.03069,-7.18731,-0.16667,0.0,-0.13333
1042,12:55:15.32,0.45804,-0.11631,-7.49631,-0.13333,-0.03333,-0.16667
1043,12:55:15.35,0.22304,0.37758,-6.47467,0.26667,-0.1,-0.1
1044,12:55:15.39,0.57778,-0.01442,-6.26946,0.13333,-0.56667,-0.03333
1045,12:55:15.42,0.42078,-0.07342,-6.63559,0.23333,-0.56667,-0.03333
1046,12:55:15.45,-0.02888,0.08358,-7.19891,0.56667,-0.6,-0.0
1047,12:55:15.48,-0.02888,0.08358,-7.19891,0.56667,-0.6,-0.0
1048,12:55:15.51,0.1269,-0.25942,-6.53026,0.6,-1.8,-0.0
1049,12:55:15.54,-0.22402,-0.23042,-6.02297,0.96667,-1.36667,0.03333
1050,12:55:15.57,-1.25851,0.12258,-3.27223,1.26667,-2.0,-0.1
1051,12:55:15.60,-1.25851,0.12258,-3.27223,1.26667,-2.0,-0.1
1052,12:55:15.63,-0.19896,-1.03342,-0.02625,1.06667,-2.66667,0.13333
1053,12:55:15.66,-0.57657,-0.46542,-0.12827,1.4,-2.73333,0.06667
1054,12:55:15.69,-0.11838,-0.56242,-0.08351,1.0,-2.86667,0.13333
1055,12:55:15.72,-0.11838,-0.56242,-0.08351,1.0,-2.86667,0.13333
1056,12:55:15.75,-0.70817,-1.15636,-0.24533,1.3,-2.13333,0.36667
1057,12:55:15.79,-1.27872,-0.46936,-0.42996,1.53333,-2.16667,0.33333
1058,12:55:15.82,-0.32888,-1.52421,-0.18831,1.06667,-0.73333,0.3
1059,12:55:15.85,-0.32888,-1.52421,-0.18831,1.06667,-0.73333,0.3
1060,12:55:15.88,-0.9368,-0.824,-0.57263,0.9,-2.13333,0.16667
1061,12:55:15.91,-0.3537,-1.128,-0.13366,0.66667,-2.63333,0.16667
1062,12:55:15.94,0.1736,-0.76079,0.59706,1.03333,-2.06667,0.2
1063,12:55:15.97,-0.05563,-0.75158,0.0869,0.8,-1.66667,0.2
1064,12:55:16.00,0.21483,-0.55169,0.01904,0.7,-1.9,0.3
1065,12:55:16.03,0.79509,-0.78669,0.12407,0.66667,-1.9,0.3
1066,12:55:16.06,0.60702,-0.61258,-0.00559,0.9,-1.36667,0.33333
1067,12:55:16.09,0.15811,0.31862,0.00543,0.8,-1.7,0.33333
1068,12:55:16.12,0.99093,0.08549,0.81562,0.6,-1.73333,0.26667
1069,12:55:16.16,1.20378,0.24461,0.37858,0.83333,-0.7,0.4
1070,12:55:16.19,-0.36522,0.49961,-0.1613,0.8,-0.6,0.33333
1071,12:55:16.22,-0.82182,0.85377,-0.04358,0.7,-1.0,0.23333
1072,12:55:16.25,0.95583,-0.00975,0.78543,0.5,-1.06667,0.03333
1073,12:55:16.28,-0.302,0.37225,0.66624,0.56667,-0.53333,0.2
1074,12:55:16.31,-0.214,0.26525,0.91859,0.36667,-0.8,0.1
1075,12:55:16.34,0.51999,-0.30375,1.28435,0.4,-0.5,0.06667
1076,12:55:16.37,0.32275,-0.29375,1.39037,0.46667,-0.13333,0.13333
1077,12:55:16.40,-0.34425,0.01901,1.0466,0.4,-0.06667,0.1
1078,12:55:16.43,0.31275,0.10701,1.14067,0.16667,-0.4,-0.0
1079,12:55:16.46,0.41075,-0.22575,1.04359,0.1,-0.1,-0.0
1080,12:55:16.49,-0.01125,0.11725,0.40203,-0.03333,-0.03333,-0.03333
1081,12:55:16.53,0.38175,-0.21523,0.30832,0.0,-0.06667,-0.06667
1082,12:55:16.56,0.81275,-0.24523,0.41783,0.06667,0.06667,-0.1
1083,12:55:16.59,0.42075,-0.10723,0.14073,-0.03333,0.16667,-0.03333
1084,12:55:16.62,0.42075,-0.10723,0.14073,-0.03333,0.16667,-0.03333
1085,12:55:16.65,0.75499,-0.27423,0.27162,0.0,0.0,-0.06667
1086,12:55:16.68,0.70599,-0.37239,0.29246,0.06667,0.13333,-0.03333
1087,12:55:16.71,0.443,-0.25539,0.2652,0.0,0.13333,-0.03333
1088,12:55:16.74,0.531,-0.42139,0.15966,-0.1,-0.03333,-0.06667
1089,12:55:16.77,0.492,-0.32516,0.18425,0.06667,0.03333,-0.03333
1090,12:55:16.80,0.325,-0.26616,0.2273,0.06667,0.1,-0.03333
1091,12:55:16.83,0.22983,-0.49116,0.34969,0.03333,-0.03333,-0.03333
1092,12:55:16.86,0.22983,-0.49116,0.34969,0.03333,-0.03333,-0.03333
1093,12:55:16.89,0.21983,-0.28516,0.3659,0.0,0.1,-0.0
1094,12:55:16.92,0.10183,-0.42316,0.20036,0.0,0.03333,-0.03333
1095,12:55:16.96,0.27883,-0.52116,0.29405,0.06667,0.03333,-0.06667
1096,12:55:16.99,0.42583,-0.41316,0.42246,0.0,0.0,-0.0
1097,12:55:17.02,0.09283,-0.37416,0.13688,0.0,0.0,-0.03333
1098,12:55:17.05,0.09283,-0.37416,0.13688,0.0,0.0,-0.03333
1099,12:55:17.08,0.35683,-0.49116,0.51043,0.03333,0.03333,-0.0
1100,12:55:17.11,0.35683,-0.49116,0.51043,0.03333,0.03333,-0.0
1101,12:55:17.14,0.14183,-0.46216,0.28646,-0.03333,0.0,-0.03333
1102,12:55:17.17,0.10183,-0.33416,0.14757,0.03333,0.06667,-0.0
1103,12:55:17.20,0.12183,-0.33416,0.48643,0.0,0.03333,-0.03333
1104,12:55:17.24,0.08283,-0.35416,0.3603,-0.06667,-0.03333,-0.06667
1105,12:55:17.26,0.28883,-0.42316,0.49592,0.0,0.06667,-0.03333
1106,12:55:17.29,-0.18846,-0.38551,0.15936,-0.06667,0.06667,-0.06667
1107,12:55:17.33,-0.14946,-0.46351,0.21015,-0.1,0.0,-0.1
1108,12:55:17.36,0.33783,-0.65051,0.49574,-0.06667,0.0,-0.1
1109,12:55:17.39,0.37683,-0.51251,0.38673,-0.06667,0.13333,-0.03333
1110,12:55:17.47,0.07654,-0.43451,0.16463,-0.03333,0.23333,-0.06667
1111,12:55:17.50,-0.07682,-0.51771,0.29091,0.0,0.23333,-0.1
1112,12:55:17.52,-0.16482,-0.58671,0.28731,0.0,0.33333,-0.16667
1113,12:55:17.56,-0.29622,-0.65471,0.4363,-0.03333,0.26667,-0.16667
1114,12:55:17.59,-0.35859,-0.65471,0.90371,-0.13333,0.23333,-0.13333
1115,12:55:17.62,-0.11359,-0.84071,1.29899,-0.16667,0.63333,-0.1
1116,12:55:17.65,-0.30289,-0.93246,1.45385,-0.06667,1.1,-0.13333
1117,12:55:17.68,-1.18489,-0.94246,1.26346,-0.16667,1.43333,-0.23333
1118,12:55:17.71,-0.22142,-1.06946,1.84313,-0.4,1.5,-0.2
1119,12:55:17.74,-0.84551,-0.73371,0.66338,-0.56667,2.73333,-0.16667
1120,12:55:17.77,-0.58368,-0.90971,0.51106,-0.73333,2.46667,-0.2
1121,12:55:17.80,-0.58368,-0.90971,0.51106,-0.73333,2.46667,-0.2
1122,12:55:17.83,0.30006,-0.87346,0.81915,-0.83333,3.3,-0.0
1123,12:55:17.86,0.08142,-0.93558,-0.02743,-0.96667,2.96667,0.1
1124,12:55:17.89,0.36239,-0.832,0.12527,-0.96667,3.03333,0.33333
1125,12:55:17.92,-0.00036,-0.61969,-0.03315,-1.03333,3.16667,0.4
1126,12:55:17.95,-0.68071,-0.39858,-0.45119,-0.96667,3.23333,0.36667
1127,12:55:17.98,-0.20515,-0.77979,-0.15502,-1.13333,2.3,0.26667
1128,12:55:18.01,-0.18738,-0.971,-0.10553,-1.1,2.36667,0.36667
1129,12:55:18.04,-1.55273,-0.25921,-0.24058,-1.13333,2.4,0.46667
1130,12:55:18.08,-1.55273,-0.25921,-0.24058,-1.13333,2.4,0.46667
1131,12:55:18.11,-0.98753,-0.49442,-0.01945,-1.13333,1.56667,0.16667
1132,12:55:18.14,-1.5791,-0.23942,-2.35488,-1.26667,1.43333,0.2
1133,12:55:18.17,-1.5791,-0.23942,-2.35488,-1.26667,1.43333,0.2
1134,12:55:18.20,-0.70851,-0.68431,-3.27441,-0.9,0.9,-0.0
1135,12:55:18.23,-1.24402,-0.28331,-4.28925,-0.9,0.76667,-0.03333
1136,12:55:18.26,-1.24402,-0.28331,-4.28925,-0.9,0.76667,-0.03333
1137,12:55:18.29,-1.24402,-0.28331,-4.28925,-0.9,0.76667,-0.03333
1138,12:55:18.32,-0.83326,-0.09242,-5.98936,-0.73333,0.73333,-0.06667
1139,12:55:18.35,-0.75488,-0.10242,-7.13191,-0.66667,0.5,-0.16667
1140,12:55:18.38,0.06147,0.00964,-6.00368,-0.5,0.2,-0.2
1141,12:55:18.41,-0.18353,0.12764,-6.10833,-0.46667,0.33333,-0.13333
1142,12:55:18.44,0.02778,0.09279,-6.36994,-0.3,0.23333,-0.16667
1143,12:55:18.48,0.01704,0.20979,-6.43407,-0.2,0.03333,-0.2
1144,12:55:18.51,0.39124,0.244,-5.68416,-0.06667,-0.06667,-0.1
1145,12:55:18.54,0.39124,0.244,-5.68416,-0.06667,-0.06667,-0.1
1146,12:55:18.57,0.39124,0.244,-5.68416,-0.06667,-0.06667,-0.1
1147,12:55:18.60,-0.04976,0.166,-6.13488,0.1,-0.03333,-0.13333
1148,12:55:18.63,0.12724,0.077,-5.67975,0.16667,-0.33333,-0.06667
1149,12:55:18.66,0.24424,0.038,-5.66817,0.23333,-0.33333,-0.06667
1150,12:55:18.69,0.20524,0.038,-4.7467,0.46667,-0.4,-0.03333
1151,12:55:18.72,-0.08096,0.342,-5.23894,0.4,-0.56667,-0.0
1152,12:55:18.75,0.21304,0.019,-4.98206,0.33333,-0.63333,-0.03333
1153,12:55:18.78,0.25378,-0.304,-4.70459,0.6,-0.53333,-0.0
1154,12:55:18.81,0.25378,-0.304,-4.70459,0.6,-0.53333,-0.0
1155,12:55:18.84,-0.55826,0.058,-4.14216,0.63333,-1.1,-0.06667
1156,12:55:18.87,0.14644,-0.373,-2.07557,0.73333,-1.5,-0.0
1157,12:55:18.90,-0.67502,-0.304,-1.92574,0.76667,-1.56667,0.06667
1158,12:55:18.93,1.1869,-1.059,0.0962,0.23333,-3.7,0.06667
1159,12:55:18.96,1.1869,-1.059,0.0962,0.23333,-3.7,0.06667
1160,12:55:18.99,0.16327,-0.60221,0.10647,1.03333,-1.93333,0.3
1161,12:55:19.02,0.16327,-0.60221,0.10647,1.03333,-1.93333,0.3
1162,12:55:19.06,-0.45015,-0.55321,-0.23247,0.33333,-3.26667,0.3
1163,12:55:19.09,-0.45015,-0.55321,-0.23247,0.33333,-3.26667,0.3
1164,12:55:19.12,-1.69135,0.13179,-1.00788,1.4,-1.76667,0.3
1165,12:55:19.15,-2.04386,0.29879,-1.22159,1.03333,-2.36667,0.2
1166,12:55:19.18,-0.0297,-0.745,0.06258,1.0,-2.8,0.4
1167,12:55:19.21,-0.4116,-0.392,-0.04934,1.26667,-1.3,0.43333
1168,12:55:19.24,-1.11317,-0.51,-0.77683,0.96667,-1.33333,0.33333
1169,12:55:19.27,0.03936,-0.93679,-0.01765,0.76667,-2.13333,0.43333
1170,12:55:19.30,-0.22617,-1.19764,0.30772,0.9,-1.76667,0.5
1171,12:55:19.33,-0.72852,-0.008,0.07345,0.96667,-1.0,0.4
1172,12:55:19.36,-0.807,0.27354,-0.37098,0.66667,-1.2,0.26667
1173,12:55:19.39,0.16058,-0.50538,0.46547,0.76667,-1.2,0.3
1174,12:55:19.43,0.05891,0.32284,1.01054,1.0,-0.83333,0.33333
1175,12:55:19.46,-0.47007,0.72577,-0.55945,0.26667,-1.13333,-0.0
1176,12:55:19.49,0.46211,-0.85323,0.47833,0.33333,-1.36667,-0.06667
1177,12:55:19.52,0.53218,0.68625,1.4051,0.86667,-0.76667,0.2
1178,12:55:19.55,-0.38982,1.42101,0.52939,0.43333,-0.6,0.1
1179,12:55:19.58,-0.22746,0.21501,-0.00684,0.1,-0.8,-0.0
1180,12:55:19.61,0.786,-0.12799,1.0208,0.66667,-0.86667,-0.0
1181,12:55:19.64,0.159,0.821,0.55414,0.46667,-0.16667,0.13333
1182,12:55:19.67,-0.597,0.164,0.13941,0.3,-0.16667,0.06667
1183,12:55:19.70,-0.145,0.184,0.94595,0.46667,-0.36667,-0.0
1184,12:55:19.73,0.06899,-0.287,0.65336,0.33333,-0.06667,-0.06667
1185,12:55:19.77,0.06899,-0.287,0.65336,0.33333,-0.06667,-0.06667
1186,12:55:19.80,0.30399,-0.15,1.19568,0.23333,0.03333,0.06667
1187,12:55:19.83,0.30399,-0.15,1.19568,0.23333,0.03333,0.06667
1188,12:55:19.86,-0.145,-0.16,0.84485,0.13333,-0.03333,-0.06667
1189,12:55:19.89,0.394,-0.081,1.03198,0.06667,0.13333,-0.0
1190,12:55:19.92,-0.26017,0.135,0.27969,0.0,0.2,-0.0
1191,12:55:19.95,0.03383,-0.25599,0.4627,0.0,-0.2,-0.1
1192,12:55:19.98,0.41583,-0.15799,0.655,0.03333,-0.13333,-0.03333
1193,12:55:20.01,0.46483,-0.17699,0.70525,0.0,0.03333,-0.0
1194,12:55:20.04,-0.35546,-0.34275,0.01043,0.0,0.03333,-0.06667
1195,12:55:20.07,0.18454,-0.46023,0.34901,0.0,-0.03333,-0.06667
1196,12:55:20.10,0.18454,-0.46023,0.34901,0.0,-0.03333,-0.06667
1197,12:55:20.13,-0.34082,-0.54923,0.09125,0.0,0.1,-0.03333
1198,12:55:20.17,-0.36082,-0.58839,0.12052,0.0,0.0,-0.06667
1199,12:55:20.19,-0.11582,-0.75539,0.40731,0.0,0.0,-0.0
1200,12:55:20.23,-0.37082,-0.66739,0.22899,0.0,0.1,-0.0
1201,12:55:20.26,-0.38082,-0.63739,0.09412,0.0,0.0,-0.06667
1202,12:55:20.29,-0.03682,-0.70639,0.30187,0.0,0.0,-0.03333
1203,12:55:20.32,-0.15482,-0.48023,0.3217,0.03333,0.06667,-0.03333
1204,12:55:20.35,-0.08582,-0.42123,0.47678,0.0,0.06667,-0.03333
1205,12:55:20.38,-0.20382,-0.46023,0.42166,-0.03333,0.0,-0.03333
1206,12:55:20.41,0.11554,-0.48023,0.37592,0.0,0.03333,-0.0
1207,12:55:20.44,-0.12946,-0.42123,0.35609,0.03333,0.1,-0.0
1208,12:55:20.47,-0.17846,-0.28423,0.38142,0.0,0.13333,-0.03333
1209,12:55:20.50,0.21354,-0.58823,0.15982,0.0,0.03333,-0.0
1210,12:55:20.53,0.21354,-0.58823,0.15982,0.0,0.03333,-0.0
1211,12:55:20.56,-0.32182,-0.12723,0.11428,-0.03333,0.0,-0.06667
1212,12:55:20.59,-0.20382,-0.62739,0.09738,-0.1,-0.03333,-0.06667
1213,12:55:20.62,0.02218,-0.68639,0.36268,0.13333,0.1,-0.03333
1214,12:55:20.65,0.02218,-0.68639,0.36268,0.13333,0.1,-0.03333
1215,12:55:20.68,-0.25282,-0.59839,0.56274,-0.13333,0.0,-0.06667
1216,12:55:20.71,-0.33622,-0.82516,0.45218,0.0,0.23333,-0.06667
1217,12:55:20.74,-0.19822,-0.86416,0.70547,0.0,0.3,-0.06667
1218,12:55:20.78,-0.05122,-0.86416,1.20751,-0.03333,0.46667,-0.03333
1219,12:55:20.81,-0.61589,-1.27751,1.35525,-0.36667,0.7,-0.0
1220,12:55:20.84,-0.67609,-1.41738,1.44055,-0.16667,1.0,-0.06667
1221,12:55:20.87,-0.62589,-1.27938,1.72643,-0.13333,1.33333,-0.13333
1222,12:55:20.90,-0.80152,-1.32938,1.31848,-0.73333,1.76667,-0.0
1223,12:55:20.93,0.50902,-2.04771,1.76013,-0.6,2.16667,-0.06667
1224,12:55:20.96,-0.45091,-0.94638,1.15996,-0.2,3.13333,-0.06667
1225,12:55:20.99,-0.85178,-0.73038,0.55738,-0.6,2.86667,-0.0
1226,12:55:21.02,0.02606,-1.31171,0.39303,-0.96667,2.6,0.13333
1227,12:55:21.06,0.1436,-1.10571,0.29445,-0.73333,2.6,0.06667
1228,12:55:21.09,-0.35639,-0.76958,-0.12315,-0.83333,2.83333,0.13333
1229,12:55:21.12,-0.35639,-0.76958,-0.12315,-0.83333,2.83333,0.13333
1230,12:55:21.15,-0.58271,-0.56069,-0.36156,-1.06667,2.26667,0.13333
1231,12:55:21.18,-0.20977,-0.94758,-0.14038,-1.2,2.23333,0.1
1232,12:55:21.21,-0.39888,-0.68258,-0.23031,-1.16667,2.4,0.13333
1233,12:55:21.24,-1.23638,-0.54479,-0.38214,-1.3,2.26667,0.16667
1234,12:55:21.27,-0.99735,-0.981,-0.23458,-1.33333,2.06667,0.13333
1235,12:55:21.30,-1.14073,-0.706,-0.18849,-1.26667,1.93333,0.16667
1236,12:55:21.34,-1.26576,-0.5,-0.09728,-1.36667,1.73333,0.16667
1237,12:55:21.37,-1.36288,-0.47521,-0.44492,-1.23333,1.4,0.06667
1238,12:55:21.39,-1.36288,-0.47521,-0.44492,-1.23333,1.4,0.06667
1239,12:55:21.42,-1.36288,-0.47521,-0.44492,-1.23333,1.4,0.06667
1240,12:55:21.45,-0.61602,-0.89136,-5.37773,-0.9,1.26667,-0.0
1241,12:55:21.48,-0.0981,-0.86236,-5.82458,-0.76667,1.2,-0.0
1242,12:55:21.52,-0.84288,-0.06421,-6.53245,-0.73333,1.2,-0.0
1243,12:55:21.55,-0.95853,-0.17121,-7.10323,-0.8,0.9,-0.06667
1244,12:55:21.58,-0.35596,-0.52421,-7.4772,-0.7,0.36667,-0.13333
1245,12:55:21.61,-0.09876,-0.304,-7.36761,-0.53333,0.36667,-0.06667
1246,12:55:21.64,-0.67263,0.009,-7.86939,-0.1,0.33333,-0.2
1247,12:55:21.67,0.38443,-0.245,-6.25081,-0.3,-0.26667,-0.2
1248,12:55:21.70,0.40637,-0.451,-6.21609,-0.23333,-0.13333,-0.13333
1249,12:55:21.73,0.37637,-0.373,-6.26023,-0.06667,0.0,-0.1
1250,12:55:21.77,0.26837,-0.31879,-6.34422,0.1,-0.13333,-0.13333
1251,12:55:21.79,0.71037,-0.50579,-5.51867,0.03333,-0.26667,-0.0
1252,12:55:21.82,0.34224,-0.40779,-5.78451,0.16667,-0.1,0.03333
1253,12:55:21.85,-0.05976,-0.22079,-5.93219,0.33333,-0.23333,-0.03333
1254,12:55:21.88,-0.02976,-0.21079,-5.62658,0.26667,-0.43333,-0.0
1255,12:55:21.92,-0.01196,-0.22079,-6.33241,0.33333,-0.53333,0.06667
1256,12:55:21.95,-0.13996,-0.24079,-6.71873,0.53333,-0.43333,-0.0
1257,12:55:21.98,-0.50122,-0.412,-6.00378,0.66667,-0.83333,-0.03333
1258,12:55:22.01,-0.35053,-0.363,-5.71016,0.53333,-1.16667,0.1
1259,12:55:22.04,-0.44088,-0.441,-5.55697,0.53333,-1.4,0.13333
1260,12:55:22.08,-0.48351,-0.304,-3.21396,0.83333,-1.9,0.03333
1261,12:55:22.12,-0.48351,-0.304,-3.21396,0.83333,-1.9,0.03333
1262,12:55:22.15,-0.26556,-0.902,-0.00847,1.0,-2.23333,0.06667
1263,12:55:22.18,-0.43176,-0.441,-0.08183,0.8,-2.4,0.16667
1264,12:55:22.21,-0.43176,-0.441,-0.08183,0.8,-2.4,0.16667
1265,12:55:22.24,-0.43238,-0.559,-0.13295,0.86667,-3.23333,0.2
1266,12:55:22.27,-0.43238,-0.559,-0.13295,0.86667,-3.23333,0.2
1267,12:55:22.30,-0.13177,-1.01,-0.15281,0.86667,-2.33333,0.36667
1268,12:55:22.33,-0.77502,-1.226,-0.45068,1.16667,-1.83333,0.4
1269,12:55:22.37,-0.01961,-1.52,-0.17329,0.43333,-2.43333,0.73333
1270,12:55:22.39,-0.01961,-1.52,-0.17329,0.43333,-2.43333,0.73333
1271,12:55:22.43,-1.12272,-0.481,-0.38878,1.26667,-2.23333,0.4
1272,12:55:22.46,-0.37375,-1.147,-0.05527,0.73333,-2.26667,0.53333
1273,12:55:22.49,-0.10764,-1.39779,0.3318,0.9,-1.9,0.56667
1274,12:55:22.52,-0.61678,-0.79058,-0.03297,1.26667,-1.53333,0.53333
1275,12:55:22.55,-0.16,-0.00458,-0.14084,1.06667,-1.43333,0.43333
1276,12:55:22.58,0.05258,-0.59338,0.48764,0.83333,-1.76667,0.46667
1277,12:55:22.61,-0.03907,-0.25751,0.54669,1.3,-1.4,0.36667
1278,12:55:22.64,-0.18489,0.41161,0.56398,1.16667,-1.33333,0.33333
1279,12:55:22.68,-0.05682,-0.07875,0.67502,0.7,-1.36667,0.26667
1280,12:55:22.70,0.07654,-0.32375,0.93937,0.9,-1.3,0.16667
