,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
341,11:24:25.74,0.27464,0.08358,0.28752,0.0,0.0,0.03333
342,11:24:25.81,0.62764,0.03458,0.25328,0.03333,0.03333,-0.0
343,11:24:25.87,-0.483,-0.23431,-0.42599,0.0,-0.23333,-0.0
344,11:24:25.94,0.605,0.22669,0.52574,0.06667,0.3,-0.06667
345,11:24:26.01,-0.14342,-0.36131,-0.0465,-0.03333,0.33333,-0.0
346,11:24:26.06,0.31758,-0.24431,0.2316,0.1,-0.06667,-0.0
347,11:24:26.12,0.15058,-0.24431,0.20144,0.0,-0.06667,-0.0
348,11:24:26.19,0.321,-0.08731,0.2575,0.0,-0.03333,-0.0
349,11:24:26.25,0.291,-0.07731,0.11017,0.06667,-0.06667,0.03333
350,11:24:26.31,0.389,-0.07342,0.41202,0.0,-0.1,-0.0
351,11:24:26.38,0.429,0.04458,0.35444,0.0,0.0,0.03333
352,11:24:26.44,-0.052,-0.21431,-0.00771,-0.06667,0.0,-0.0
353,11:24:26.50,0.311,-0.06731,0.22903,0.03333,0.1,-0.1
354,11:24:26.56,0.684,-0.25431,0.31582,0.13333,0.3,-0.0
355,11:24:26.63,0.74858,-0.19531,0.1933,0.16667,0.3,-0.0
356,11:24:26.69,-0.08854,-0.14142,-0.10865,0.03333,-0.26667,0.1
357,11:24:26.75,-0.07542,0.03458,0.21289,0.1,0.0,-0.03333
358,11:24:26.81,0.33658,-0.50442,0.14719,0.0,0.03333,-0.06667
359,11:24:26.88,0.11158,0.03864,0.15625,0.03333,-0.06667,-0.0
360,11:24:26.94,0.34658,-0.05936,0.37419,0.13333,0.1,0.06667
361,11:24:27.00,-0.05854,-0.20636,0.11155,0.06667,-0.03333,-0.0
362,11:24:27.07,-0.06854,0.14179,0.38475,0.1,0.1,0.03333
363,11:24:27.13,0.04846,0.17079,0.32182,0.03333,0.16667,-0.0
364,11:24:27.20,0.05846,0.04379,0.29011,0.06667,0.0,-0.0
365,11:24:27.26,-0.14754,0.10279,0.28858,0.06667,0.1,-0.0
366,11:24:27.32,0.25446,-0.17121,0.39054,0.03333,-0.06667,-0.0
367,11:24:27.38,0.02946,-0.05421,0.41131,-0.03333,-0.03333,-0.06667
368,11:24:27.45,0.63746,0.02379,0.98372,0.06667,0.13333,-0.0
369,11:24:27.51,1.64471,0.14179,2.13709,-0.06667,0.96667,0.03333
370,11:24:27.57,2.70575,1.41679,4.28807,0.33333,3.9,0.8
371,11:24:27.64,2.35758,0.73058,3.1855,-1.23333,3.13333,1.03333
372,11:24:27.70,2.24937,0.74751,2.07436,-0.8,3.53333,1.9
373,11:24:27.76,1.0261,-0.01517,0.6668,-0.83333,3.0,2.53333
374,11:24:27.83,-0.51435,-0.49889,-0.14806,-0.26667,3.06667,2.66667
375,11:24:27.89,-2.00788,-0.09691,-0.22022,0.0,2.46667,2.66667
376,11:24:27.96,-3.76542,-0.64875,-0.28385,0.03333,2.03333,2.23333
377,11:24:28.02,-5.67286,-0.83772,-0.18435,0.06667,1.4,1.63333
378,11:24:28.08,-5.68535,-0.81925,-0.21325,0.3,1.0,0.86667
379,11:24:28.14,-6.48898,-0.8437,-0.11407,0.16667,0.96667,0.76667
380,11:24:28.20,-7.00935,-1.27025,-0.32906,0.16667,-0.2,0.1
381,11:24:28.27,-6.15938,-0.63172,-0.29581,0.0,-0.46667,-0.53333
382,11:24:28.33,-4.89967,0.17183,-0.22249,-0.2,-0.33333,-0.7
383,11:24:28.39,-4.84388,0.75419,-0.14457,-0.3,-1.1,-1.23333
384,11:24:28.46,-4.29717,0.57332,-0.15324,-0.23333,-1.93333,-1.7
385,11:24:28.52,-1.17188,-0.12342,-0.40328,0.03333,-3.33333,-2.26667
386,11:24:28.59,-0.23972,0.59,-0.6448,-0.06667,-3.63333,-2.5
387,11:24:28.65,0.43222,1.86316,-0.51333,1.06667,-2.36667,-2.23333
388,11:24:28.71,2.74502,0.50046,0.91225,0.46667,-4.4,-1.83333
389,11:24:28.78,1.51016,1.901,-0.26864,1.13333,-4.7,-1.3
390,11:24:28.84,6.17531,1.15942,3.57434,1.33333,-3.23333,-0.6
391,11:24:28.90,4.20561,2.13242,2.09442,0.7,-0.63333,-0.33333
392,11:24:28.96,1.81361,1.96954,1.31678,0.53333,0.0,-0.0
393,11:24:29.03,3.20561,1.63929,2.21271,0.4,-0.33333,-0.2
394,11:24:29.09,2.21962,2.01462,2.20677,0.0,0.03333,-0.1
395,11:24:29.16,2.85529,1.06129,1.53629,0.0,0.46667,-0.03333
396,11:24:29.22,2.05442,1.18554,0.65254,-0.43333,-0.2,-0.06667
397,11:24:29.28,2.492,0.962,0.43641,-0.03333,0.33333,-0.0
398,11:24:29.35,1.99731,0.88931,0.03773,-0.33333,0.06667,-0.0
399,11:24:29.41,1.55321,0.74336,0.05296,-0.13333,-0.1,0.03333
400,11:24:29.47,1.735,0.52321,0.00103,0.06667,0.2,0.03333
401,11:24:29.53,1.441,0.72921,-0.00832,0.03333,0.13333,-0.0
402,11:24:29.59,1.23564,0.597,0.33936,0.23333,0.06667,0.03333
403,11:24:29.66,1.07864,0.362,0.45943,-0.03333,-0.03333,0.03333
404,11:24:29.72,0.97658,0.48,0.28166,0.06667,0.13333,0.03333
405,11:24:29.78,1.05069,0.22979,0.15483,-0.1,0.06667,-0.0
406,11:24:29.84,1.07969,0.20979,0.09224,0.03333,0.06667,0.03333
407,11:24:29.91,0.782,0.31779,0.17072,-0.06667,-0.03333,-0.0
408,11:24:29.97,0.69958,0.26464,0.27642,-0.03333,0.0,-0.0
409,11:24:30.04,0.79758,0.06864,0.21772,0.0,0.0,-0.03333
410,11:24:30.10,0.71546,0.17664,0.39806,-0.03333,-0.06667,-0.03333
411,11:24:30.16,0.82346,0.07358,0.25231,0.0,0.03333,-0.0
412,11:24:30.23,0.64746,-0.05342,-0.10805,-0.03333,0.03333,-0.03333
413,11:24:30.29,0.73546,-0.05342,0.15354,0.06667,-0.06667,-0.0
414,11:24:30.36,0.80071,-0.12242,0.41263,0.03333,-0.06667,-0.03333
415,11:24:30.42,0.34971,0.17158,0.26989,0.03333,0.1,-0.0
416,11:24:30.48,0.45771,0.04458,0.47087,0.06667,-0.13333,0.03333
417,11:24:30.55,0.53946,0.09358,0.39232,0.0,0.0,-0.0
418,11:24:30.61,1.02946,0.08358,0.30347,0.0,0.0,-0.0
419,11:24:30.68,0.67371,0.01558,-0.09357,0.0,0.0,-0.0
420,11:24:30.74,0.64371,0.04458,-0.02373,0.0,0.06667,-0.0
421,11:24:30.80,0.50671,0.01558,-0.12689,0.0,0.0,-0.0
422,11:24:30.86,0.33971,0.01558,0.14591,0.0,-0.13333,-0.0
423,11:24:30.93,0.75171,-0.05342,0.33015,0.03333,0.16667,-0.1
424,11:24:30.99,0.42538,0.12258,0.46011,0.0,0.0,0.03333
425,11:24:31.05,-0.23162,-0.01831,0.19055,0.0,0.0,-0.0
426,11:24:31.11,0.15138,0.11869,0.21749,0.0,0.1,-0.03333
427,11:24:31.18,0.26838,0.14869,0.29512,0.0,0.06667,-0.06667
428,11:24:31.24,0.12138,0.14869,0.24307,0.0,0.16667,-0.0
429,11:24:31.30,0.12138,-0.03831,0.23956,0.03333,-0.06667,-0.0
430,11:24:31.37,0.07238,0.06969,0.1064,0.0,0.0,-0.1
431,11:24:31.43,0.07238,0.06969,0.1064,0.0,0.0,-0.1
432,11:24:31.49,0.13138,0.10869,0.05218,0.0,0.0,-0.06667
433,11:24:31.55,0.41638,0.06969,0.26834,0.0,0.03333,-0.0
434,11:24:31.62,0.19038,0.18769,0.04933,0.0,-0.03333,-0.06667
435,11:24:31.68,0.45538,0.24669,0.19615,0.03333,0.06667,-0.0
436,11:24:31.74,0.23938,0.17769,0.0291,0.0,0.0,-0.03333
437,11:24:31.81,0.26838,0.22669,0.32075,0.1,0.0,-0.0
438,11:24:31.87,0.46538,0.04969,0.55881,0.06667,-0.06667,-0.0
439,11:24:31.94,0.05338,0.20669,0.17055,0.03333,0.06667,-0.0
440,11:24:32.00,0.56338,0.03069,0.44346,0.16667,0.0,0.03333
441,11:24:32.06,0.09951,0.18769,0.17617,0.03333,0.13333,-0.0
442,11:24:32.13,0.62951,-0.00831,0.82328,0.16667,0.13333,0.06667
443,11:24:32.19,-0.00984,0.35858,1.68348,0.0,0.33333,-0.0
444,11:24:32.25,0.77499,-0.189,2.40408,-1.53333,2.06667,0.16667
445,11:24:32.32,1.17811,0.86451,0.91761,-0.53333,0.83333,0.23333
446,11:24:32.38,1.66811,0.84239,1.93682,-0.2,1.13333,0.63333
447,11:24:32.44,2.557,0.99875,2.64663,-0.3,3.23333,1.03333
448,11:24:32.51,1.94025,0.83154,1.24463,-0.6,3.5,1.86667
449,11:24:32.57,0.3191,0.29493,0.2175,-0.4,3.6,2.33333
450,11:24:32.63,-1.55036,-0.45852,-0.48951,-0.1,3.43333,2.33333
451,11:24:32.69,-3.04988,-0.31517,-0.25433,0.2,2.43333,2.13333
452,11:24:32.76,-4.55954,-0.37375,-0.32358,0.26667,1.86667,1.6
453,11:24:32.82,-4.77335,-0.5396,-0.14858,0.26667,1.5,1.2
454,11:24:32.88,-4.96573,-0.33772,-0.10607,0.4,0.66667,0.76667
455,11:24:32.95,-4.85098,-0.22972,-0.20253,0.16667,0.3,0.53333
456,11:24:33.01,-6.50898,-0.07272,-0.18287,0.13333,0.1,0.13333
457,11:24:33.07,-5.25086,0.2454,-0.17484,-0.06667,0.0,-0.1
458,11:24:33.13,-4.53054,0.63406,-0.12487,-0.23333,-0.46667,-0.56667
459,11:24:33.19,-5.15938,0.99036,-0.19213,-0.4,-1.06667,-0.86667
460,11:24:33.25,-3.93188,0.52122,-0.2193,-0.13333,-1.56667,-1.33333
461,11:24:33.31,-3.27971,1.096,-0.29268,-0.33333,-3.63333,-1.86667
462,11:24:33.38,-1.7208,0.35291,-0.72823,0.26667,-2.26667,-2.16667
463,11:24:33.44,-1.43858,2.46878,-0.35622,0.23333,-2.43333,-2.13333
464,11:24:33.50,1.04432,2.40123,0.03675,0.63333,-2.4,-2.13333
465,11:24:33.57,2.71691,0.94771,0.20088,0.53333,-4.73333,-1.36667
466,11:24:33.63,0.71271,1.35364,-0.37208,1.03333,-3.86667,-0.86667
467,11:24:33.69,4.16042,1.19021,2.36573,1.56667,-1.7,-0.96667
468,11:24:33.76,4.34762,1.335,2.68525,1.23333,-1.56667,-0.36667
469,11:24:33.82,3.07877,1.55362,2.77556,0.5,-0.56667,0.2
470,11:24:33.88,3.21525,1.51749,3.22447,0.36667,-0.3,-0.3
471,11:24:33.95,3.00025,1.34049,2.11312,-0.23333,0.0,-0.0
472,11:24:34.01,2.34184,1.03229,0.6778,-0.26667,0.46667,-0.06667
473,11:24:34.08,2.40662,0.82254,0.3528,-0.03333,0.13333,-0.1
474,11:24:34.14,2.14929,0.75042,0.28527,-0.13333,0.03333,-0.1
475,11:24:34.20,2.18454,0.678,0.61068,0.06667,0.4,-0.03333
476,11:24:34.27,1.66431,0.32131,0.10959,-0.2,-0.03333,-0.03333
477,11:24:34.33,1.41036,0.46836,-0.01272,-0.1,0.2,-0.06667
478,11:24:34.39,1.176,-0.20179,0.39196,0.0,0.06667,-0.03333
479,11:24:34.46,1.195,-0.06379,0.49668,0.0,-0.03333,-0.06667
480,11:24:34.52,1.009,0.15121,0.28117,-0.13333,0.06667,0.03333
481,11:24:34.58,0.862,0.48,-0.38112,-0.1,0.26667,-0.0
482,11:24:34.64,1.55864,0.509,0.09452,-0.06667,0.03333,-0.0
483,11:24:34.71,1.26058,0.381,0.50279,0.0,-0.03333,0.06667
484,11:24:34.77,0.20669,0.74979,0.58181,0.0,0.16667,0.06667
485,11:24:34.84,0.968,0.37264,0.67907,0.0,0.03333,0.13333
486,11:24:34.90,1.252,-0.35236,-0.06583,-0.1,0.0,0.06667
487,11:24:34.96,0.644,0.14664,-0.15621,0.0,-0.06667,0.13333
488,11:24:35.02,0.752,-0.19042,-0.02147,0.03333,-0.03333,-0.0
489,11:24:35.09,0.644,0.28464,-0.14822,0.1,0.06667,0.03333
490,11:24:35.15,1.174,0.10764,0.44519,0.2,-0.03333,0.03333
491,11:24:35.21,0.615,0.10764,0.49858,0.0,0.0,0.23333
492,11:24:35.28,0.497,0.01964,0.33573,0.0,0.0,0.16667
493,11:24:35.34,0.546,0.35264,0.52092,-0.2,-0.03333,-0.0
494,11:24:35.41,0.42458,0.31958,0.27957,-0.2,0.06667,-0.0
495,11:24:35.47,0.41558,0.22669,-0.05791,-0.06667,0.0,-0.13333
496,11:24:35.53,0.66058,0.134,0.28929,0.0,-0.06667,-0.03333
497,11:24:35.59,0.67958,0.056,0.19087,0.0,0.0,-0.1
498,11:24:35.66,0.27446,0.174,0.13783,0.0,0.03333,-0.03333
499,11:24:35.72,-0.00954,-0.022,-0.00328,0.0,-0.06667,-0.1
500,11:24:35.78,0.30346,-0.032,0.38095,0.03333,-0.03333,-0.1
501,11:24:35.85,0.27446,0.056,0.34612,0.0,-0.03333,-0.1
502,11:24:35.91,0.10746,0.164,0.2475,0.03333,0.0,-0.1
503,11:24:35.97,0.21546,-0.052,0.17644,0.03333,0.0,-0.1
504,11:24:36.04,0.32346,0.183,0.19323,0.03333,0.0,-0.06667
505,11:24:36.10,0.19646,0.056,0.21104,0.06667,0.03333,-0.0
506,11:24:36.16,0.44146,-0.17,0.36226,0.06667,-0.1,0.03333
507,11:24:36.23,0.55846,-0.375,0.58889,0.3,0.26667,0.16667
508,11:24:36.29,0.03571,-0.052,0.0222,0.03333,-0.03333,0.06667
509,11:24:36.36,0.03571,-0.13,-0.07921,0.1,-0.03333,-0.0
510,11:24:36.42,0.19271,-0.15531,0.17017,0.2,0.0,0.06667
511,11:24:36.48,-0.11129,-0.14631,0.13869,0.1,-0.06667,-0.0
512,11:24:36.55,0.15646,-0.12242,0.25925,0.2,0.03333,-0.0
513,11:24:36.61,0.12746,-0.04342,0.35496,0.1,0.0,-0.0
514,11:24:36.67,0.04846,0.00964,0.15784,0.06667,0.0,-0.03333
515,11:24:36.74,0.17646,-0.01936,0.36551,0.06667,0.0,-0.0
516,11:24:36.80,0.19646,-0.07836,0.23208,0.03333,0.0,-0.03333
517,11:24:36.86,0.01946,0.17664,0.59533,0.06667,-0.13333,-0.03333
518,11:24:36.93,0.15646,-0.07836,0.1787,0.06667,0.1,-0.06667
519,11:24:36.99,0.21546,-0.10836,0.46443,-0.1,-0.1,-0.0
520,11:24:37.05,0.30346,0.56864,0.54943,-0.1,0.16667,0.1
521,11:24:37.12,0.44146,-0.06342,1.06792,-0.16667,0.1,0.13333
522,11:24:37.18,0.68716,0.00069,1.42839,-0.33333,1.06667,0.36667
523,11:24:37.24,2.13,0.291,3.29007,0.16667,3.13333,0.53333
524,11:24:37.30,2.92558,0.95458,3.58716,-0.46667,3.16667,1.26667
525,11:24:37.37,1.91119,0.22751,2.05064,-0.8,3.56667,1.8
526,11:24:37.43,0.53242,-0.22117,0.59919,-0.7,3.16667,2.3
527,11:24:37.49,-0.30786,-0.76509,0.08641,-0.53333,2.93333,2.46667
528,11:24:37.56,-1.92577,-0.60051,-0.35818,-0.16667,2.3,2.3
529,11:24:37.62,-3.09815,-0.84364,-0.42539,-0.03333,1.8,2.03333
530,11:24:37.68,-4.01238,-0.8364,-0.34128,0.03333,1.6,1.63333
531,11:24:37.75,-5.15535,-0.82058,-0.28447,0.26667,1.23333,1.16667
532,11:24:37.81,-6.46935,-1.0007,-0.31371,0.03333,0.83333,0.76667
533,11:24:37.87,-6.38135,-0.7067,-0.24901,-0.1,-0.1,0.3
534,11:24:37.94,-6.60954,-0.61325,-0.31919,0.03333,-0.13333,-0.26667
535,11:24:38.00,-5.55138,0.22128,-0.21043,-0.16667,-0.53333,-0.76667
536,11:24:38.06,-4.39967,0.57383,-0.10184,-0.3,-1.36667,-1.1
537,11:24:38.13,-3.68802,-0.21478,-0.45755,0.0,-3.4,-1.9
538,11:24:38.19,-3.5058,-0.27498,-1.28869,0.2,-4.1,-2.33333
539,11:24:38.26,-1.55563,0.79611,-0.97896,1.0,-3.73333,-2.3
540,11:24:38.32,1.34511,0.58723,0.03317,1.56667,-2.53333,-1.5
541,11:24:38.38,3.11723,1.04571,1.18409,0.93333,-2.96667,-1.66667
542,11:24:38.45,2.48458,0.94269,1.78381,0.96667,-2.83333,-0.76667
543,11:24:38.51,3.45936,1.009,2.5118,1.23333,-1.7,-0.26667
544,11:24:38.57,3.23454,1.32236,2.92683,0.86667,-0.7,-0.5
545,11:24:38.64,2.41329,1.10042,2.95246,0.8,-0.4,-0.13333
546,11:24:38.70,2.16554,0.952,2.06905,0.33333,0.3,-0.3
547,11:24:38.76,2.6,1.236,2.04945,-0.03333,0.03333,-0.16667
548,11:24:38.82,1.83031,0.62531,0.66401,-0.1,0.43333,-0.16667
549,11:24:38.89,2.01421,0.53242,0.46003,0.0,0.4,-0.16667
550,11:24:38.95,1.764,0.61636,0.26896,0.0,-0.03333,-0.06667
551,11:24:39.01,1.696,0.32721,0.43728,0.03333,0.1,0.03333
552,11:24:39.08,1.33779,0.07321,0.16826,0.03333,-0.03333,-0.06667
553,11:24:39.14,1.95579,0.44,0.77316,0.0,-0.5,0.13333
554,11:24:39.21,1.02558,0.666,-0.0627,0.0,0.23333,0.2
555,11:24:39.27,0.95269,0.71079,-0.20044,-0.03333,-0.13333,0.16667
556,11:24:39.33,1.076,0.17079,0.07397,-0.06667,0.06667,0.03333
557,11:24:39.40,0.85658,0.24464,0.22692,-0.06667,0.2,-0.06667
558,11:24:39.46,1.17058,-0.48542,0.79687,-0.13333,0.16667,-0.0
559,11:24:39.53,0.39246,-0.38742,0.38147,-0.1,0.0,-0.06667
560,11:24:39.59,0.42146,-0.49931,0.58775,0.0,0.0,-0.03333
561,11:24:39.65,0.46046,-0.37131,0.21454,0.0,-0.06667,-0.16667
562,11:24:39.72,0.57846,0.19158,0.39492,0.06667,-0.06667,-0.13333
563,11:24:39.78,0.46046,0.05458,0.01596,0.0,-0.03333,-0.26667
564,11:24:39.85,0.64746,0.31958,-0.05479,0.03333,0.0,-0.3
565,11:24:39.91,1.85346,-0.30842,1.02876,0.0,-0.03333,-0.0
566,11:24:39.97,1.19371,-0.15531,0.64037,-0.03333,0.0,0.13333
567,11:24:40.04,-0.19929,-0.071,-0.01945,0.06667,-0.1,-0.0
568,11:24:40.10,-0.13029,-0.042,0.10663,0.13333,-0.16667,-0.13333
569,11:24:40.16,-0.03229,-0.15,-0.07166,-0.03333,-0.03333,-0.26667
570,11:24:40.23,0.35246,-0.287,0.19897,-0.06667,0.03333,-0.33333
571,11:24:40.29,0.12471,-0.454,-0.0467,-0.03333,0.0,-0.43333
572,11:24:40.35,0.17371,-0.44031,0.2718,0.0,0.0,-0.3
573,11:24:40.42,0.30071,-0.43031,0.30013,-0.03333,-0.06667,-0.26667
574,11:24:40.48,-0.17029,-0.47931,-0.113,-0.03333,0.0,-0.06667
575,11:24:40.54,0.30071,-0.22431,-0.02572,-0.13333,0.23333,0.26667
576,11:24:40.61,-0.70449,-0.13442,-0.27871,-0.06667,0.26667,0.43333
577,11:24:40.67,-0.65684,-0.04542,0.12774,0.23333,0.16667,0.46667
578,11:24:40.74,-0.00984,-0.34942,0.88136,0.13333,0.13333,0.53333
579,11:24:40.80,-0.03884,-0.14342,0.48407,0.0,-0.23333,0.56667
580,11:24:40.86,-0.28249,-0.45154,-0.06615,0.26667,0.2,0.46667
581,11:24:40.92,-0.19449,-0.46742,-0.00795,0.06667,-0.1,0.36667
582,11:24:40.99,-0.16449,0.027,0.13426,0.16667,0.0,0.33333
583,11:24:41.05,0.21938,-0.47742,-0.1854,-0.03333,0.06667,0.26667
584,11:24:41.11,-0.10649,0.056,0.05099,0.13333,-0.03333,0.26667
585,11:24:41.18,0.39638,-0.13,0.30966,0.16667,0.03333,0.16667
586,11:24:41.24,0.13138,0.125,0.2101,0.06667,0.06667,0.2
587,11:24:41.30,0.12138,0.203,0.28255,0.16667,0.0,0.2
588,11:24:41.36,0.13138,0.203,0.28412,0.03333,0.0,0.06667
589,11:24:41.43,0.06238,0.154,0.30636,0.03333,0.0,-0.0
590,11:24:41.49,0.45538,0.105,0.40478,0.06667,0.0,-0.03333
591,11:24:41.55,0.21038,0.203,0.33427,0.0,0.0,-0.06667
592,11:24:41.62,0.50438,-0.17,0.36532,0.0,0.0,-0.1
593,11:24:41.68,0.10238,0.085,0.58093,0.1,0.0,-0.06667
594,11:24:41.74,-0.79729,1.44164,2.33963,0.23333,-0.86667,-0.7
595,11:24:41.81,2.29569,0.77879,3.54091,0.1,-0.43333,-0.4
596,11:24:41.87,2.40558,0.45064,3.51604,-0.76667,2.53333,0.13333
597,11:24:41.94,2.41978,0.09158,2.07893,-0.46667,4.4,1.23333
598,11:24:42.00,0.85183,-0.25484,1.607,-0.93333,5.2,2.26667
599,11:24:42.06,0.3691,-0.21382,0.4211,-0.86667,3.96667,2.83333
600,11:24:42.13,-0.74935,-0.82289,-0.19925,-0.76667,3.56667,3.0
601,11:24:42.19,-3.03667,-1.61981,-0.56935,-0.3,1.93333,2.56667
602,11:24:42.25,-4.91786,-1.4706,-0.31529,-0.06667,1.73333,2.13333
603,11:24:42.32,-6.05798,-0.79925,-0.19511,0.33333,1.0,1.16667
604,11:24:42.38,-5.96935,-0.5529,-0.25957,0.26667,0.43333,0.76667
605,11:24:42.44,-6.67754,-0.7789,-0.11581,0.03333,0.43333,0.5
606,11:24:42.50,-7.01142,-0.57325,-0.41128,0.1,-0.36667,-0.06667
607,11:24:42.56,-6.15788,-0.23272,-0.4787,0.0,-0.5,-0.7
608,11:24:42.63,-4.53477,0.12625,-0.37324,-0.26667,-1.03333,-1.23333
609,11:24:42.69,-4.16171,0.78622,-0.29554,-0.26667,-2.46667,-1.8
610,11:24:42.76,-2.13761,0.978,-0.33486,0.13333,-2.43333,-2.03333
611,11:24:42.82,-0.57372,1.08891,-0.35815,0.6,-3.53333,-2.13333
612,11:24:42.88,1.51532,1.00483,0.08247,1.03333,-3.16667,-2.1
613,11:24:42.95,1.11791,0.64716,-0.21939,0.8,-3.86667,-1.76667
614,11:24:43.01,1.16716,1.95269,-0.53781,1.0,-1.93333,-1.06667
615,11:24:43.08,3.66764,1.578,0.99348,1.4,-1.06667,-0.56667
616,11:24:43.14,2.44521,0.59636,1.23766,1.06667,-1.93333,-0.36667
617,11:24:43.20,0.16242,0.88154,1.50036,1.03333,-1.63333,-0.0
618,11:24:43.26,0.92084,1.33862,2.06879,0.63333,-0.4,-0.13333
619,11:24:43.32,3.60825,1.62684,3.83376,0.83333,-0.53333,-0.33333
620,11:24:43.39,2.49001,1.50061,2.90788,0.1,0.26667,-0.13333
621,11:24:43.45,2.65601,1.51961,2.20266,0.0,-0.16667,-0.23333
622,11:24:43.51,2.42177,1.26249,0.34146,-0.06667,0.4,-0.13333
623,11:24:43.58,2.11584,1.26962,0.07152,-0.26667,0.03333,-0.13333
624,11:24:43.64,2.46562,1.04129,0.24029,0.2,0.33333,-0.2
625,11:24:43.70,2.10654,0.46954,0.26872,-0.26667,0.03333,-0.0
626,11:24:43.76,0.61531,0.463,-0.27944,-0.03333,0.13333,-0.03333
627,11:24:43.82,1.35542,0.65531,0.21768,-0.16667,0.0,-0.0
628,11:24:43.89,0.64121,0.48836,0.12604,-0.26667,-0.13333,-0.13333
629,11:24:43.95,1.009,0.46421,0.29515,-0.06667,0.23333,-0.36667
630,11:24:44.01,1.07279,0.244,0.41563,-0.23333,0.23333,-0.13333
631,11:24:44.08,0.48064,0.519,-0.1501,-0.03333,0.43333,-0.13333
632,11:24:44.14,0.44269,0.16079,0.25011,0.03333,-0.1,-0.0
633,11:24:44.20,0.55069,-0.12736,0.56876,0.13333,0.06667,-0.0
634,11:24:44.27,0.105,-0.04936,0.3579,0.0,0.03333,-0.03333
635,11:24:44.33,0.154,-0.04936,0.18831,-0.03333,0.1,-0.0
636,11:24:44.39,0.193,-0.18636,0.2179,0.03333,0.03333,-0.03333
637,11:24:44.46,0.438,-0.04936,0.48955,0.0,-0.1,0.03333
638,11:24:44.52,0.076,0.10764,0.11835,0.0,0.0,-0.0
639,11:24:44.58,0.262,0.24464,0.03786,0.03333,0.06667,-0.0
640,11:24:44.64,0.792,0.09764,0.45603,0.03333,-0.1,0.06667
641,11:24:44.71,0.468,0.05458,0.09125,0.0,0.06667,0.03333
642,11:24:44.77,0.399,0.09358,0.06511,0.0,0.0,0.1
643,11:24:44.83,0.29758,-0.15142,0.00428,0.0,0.0,0.03333
644,11:24:44.90,0.25858,-0.00442,0.00561,0.03333,0.06667,0.03333
645,11:24:44.98,0.26758,-0.03342,0.37137,0.03333,0.03333,0.03333
646,11:24:45.04,0.19958,0.02458,0.28942,0.06667,0.1,-0.0
647,11:24:45.11,0.33658,0.14258,0.36088,0.03333,0.0,-0.0
648,11:24:45.17,0.32658,0.11358,0.26192,0.0,0.0,-0.0
649,11:24:45.23,0.30758,0.08358,0.19016,0.03333,0.0,-0.0
650,11:24:45.29,0.35658,0.09358,0.13951,0.03333,0.03333,-0.0
651,11:24:45.36,0.28758,0.01558,0.2025,0.03333,-0.06667,-0.06667
652,11:24:45.42,-0.01954,0.23058,0.02666,0.0,0.06667,-0.0
653,11:24:45.49,0.61158,0.02458,0.34511,0.03333,0.0,-0.0
654,11:24:45.55,-0.04954,-0.02442,-0.05071,0.0,0.0,-0.03333
655,11:24:45.61,0.49358,-0.17142,0.51995,0.06667,-0.1,-0.0
656,11:24:45.68,0.05258,-0.15142,0.11953,0.0,-0.06667,-0.1
657,11:24:45.74,0.24858,-0.15142,0.10392,0.0,0.0,-0.06667
658,11:24:45.80,0.14058,-0.10836,0.12552,0.06667,-0.06667,-0.0
659,11:24:45.87,0.01258,-0.01936,0.26031,0.16667,-0.06667,-0.03333
660,11:24:45.93,0.429,-0.03936,0.46021,0.1,-0.03333,-0.0
661,11:24:45.99,0.311,0.23979,0.68228,0.06667,-0.1,-0.0
662,11:24:46.06,0.478,-0.00036,0.83423,-0.13333,0.03333,0.1
663,11:24:46.12,0.595,0.29958,1.65927,-0.23333,0.26667,0.26667
664,11:24:46.19,0.30346,0.46169,1.23863,-0.2,0.46667,0.23333
665,11:24:46.25,1.46351,0.72669,2.75424,0.0,2.0,0.56667
666,11:24:46.31,1.777,0.35,2.52738,-0.2,1.9,0.76667
667,11:24:46.38,1.83648,-0.42529,1.90708,-0.3,3.36667,1.23333
668,11:24:46.44,1.12836,0.02016,1.01717,-0.73333,2.96667,1.83333
669,11:24:46.50,0.32628,-0.19217,0.07825,-0.56667,2.63333,2.23333
670,11:24:46.57,-0.7408,-0.47889,-0.32671,-0.83333,2.16667,2.36667
671,11:24:46.63,-2.63235,-0.21751,-0.62327,-0.36667,1.73333,2.16667
672,11:24:46.69,-2.82502,-0.59764,-0.47498,-0.1,1.53333,1.8
673,11:24:46.76,-3.97577,-0.40617,-0.37971,-0.2,1.36667,1.63333
674,11:24:46.82,-4.93988,-0.29072,-0.34103,0.03333,1.16667,1.2
675,11:24:46.88,-5.47188,-0.20125,-0.36752,0.13333,0.4,0.66667
676,11:24:46.94,-5.46188,-0.18125,-0.35418,0.0,0.16667,0.56667
677,11:24:47.01,-6.17588,-0.11458,-0.47567,0.03333,-0.5,-0.46667
678,11:24:47.07,-5.29977,0.0584,-0.34351,-0.13333,-0.6,-0.96667
679,11:24:47.14,-3.82502,-0.30475,-0.27544,-0.33333,-1.63333,-1.2
680,11:24:47.20,-3.81935,0.35219,-0.37835,0.0,-2.86667,-1.56667
681,11:24:47.26,-1.51672,-0.16,-0.72441,0.66667,-3.26667,-1.9
682,11:24:47.33,-0.74681,0.06893,-0.71801,0.8,-3.3,-1.93333
