,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
336,17:42:18.07,0.26375,0.07279,0.49159,0.06667,0.0,-0.0
337,17:42:18.14,-0.02025,0.17079,0.31012,0.16667,0.1,-0.03333
338,17:42:18.20,0.30275,0.244,0.47367,0.06667,0.0,-0.0
339,17:42:18.26,0.12675,0.274,0.39671,0.1,-0.03333,-0.0
340,17:42:18.33,0.17575,0.283,0.36215,0.06667,0.06667,-0.0
341,17:42:18.39,0.21475,0.283,0.31604,0.1,0.0,-0.0
342,17:42:18.45,0.13575,0.303,0.30735,0.06667,0.0,-0.0
343,17:42:18.52,0.18575,0.264,0.28992,0.06667,0.03333,-0.0
344,17:42:18.58,0.16575,0.09279,0.06525,0.06667,0.06667,-0.0
345,17:42:18.64,0.35175,-0.02521,0.31049,0.06667,0.03333,-0.03333
346,17:42:18.71,0.29275,0.05379,0.22359,0.1,0.1,-0.0
347,17:42:18.77,0.05899,0.11179,0.36431,0.1,0.0,-0.0
348,17:42:18.83,0.00999,0.11179,0.30679,0.13333,0.0,-0.0
349,17:42:18.90,0.39075,-0.06421,0.52919,0.13333,-0.06667,-0.0
350,17:42:18.96,0.31275,0.156,0.4745,0.13333,0.0,-0.0
351,17:42:19.02,0.39075,0.126,0.4744,0.03333,-0.06667,-0.0
352,17:42:19.08,0.27375,0.136,0.30875,0.06667,0.0,-0.0
353,17:42:19.15,0.22423,-0.00521,0.36011,0.06667,0.0,-0.03333
354,17:42:19.21,0.26323,-0.09421,0.16451,0.06667,-0.03333,-0.03333
355,17:42:19.27,0.19523,0.03379,0.45658,0.0,0.1,-0.1
356,17:42:19.33,0.14575,-0.04521,0.42567,-0.1,0.4,-0.0
357,17:42:19.40,-0.97617,0.69079,0.01323,-0.73333,1.16667,-0.0
358,17:42:19.46,0.37641,0.51558,2.27104,-0.56667,2.36667,-0.4
359,17:42:19.52,-0.26752,0.71669,2.71761,-0.86667,3.93333,-0.96667
360,17:42:19.58,-0.0697,0.399,3.63356,-2.43333,3.43333,-0.86667
361,17:42:19.64,0.24464,0.06846,2.61214,-2.66667,3.36667,-0.8
362,17:42:19.71,0.50302,-1.68449,0.47469,-3.0,2.7,-0.1
363,17:42:19.77,0.65774,-2.76561,0.2024,-3.06667,1.63333,0.43333
364,17:42:19.84,-0.77302,-2.79525,-0.61076,-2.76667,0.93333,0.8
365,17:42:19.90,0.26512,-3.812,-1.77583,-2.7,0.66667,0.83333
366,17:42:19.96,-1.69263,-2.28117,-5.59209,-2.03333,0.03333,1.03333
367,17:42:20.02,-2.54698,-2.00782,-8.24496,-1.93333,0.03333,0.56667
368,17:42:20.08,-2.00486,-2.08146,-7.05109,-1.6,0.16667,0.06667
369,17:42:20.15,-2.11842,-2.11417,-10.55685,-1.53333,0.13333,-0.06667
370,17:42:20.21,-1.70515,-2.73677,-12.42902,-0.93333,0.0,-0.03333
371,17:42:20.28,-1.11715,-1.91361,-11.67144,-0.6,-0.36667,-0.0
372,17:42:20.34,-0.49915,-1.48849,-10.649,-0.23333,0.0,-0.13333
373,17:42:20.40,-0.99915,-0.84962,-11.48856,-0.26667,-0.1,0.03333
374,17:42:20.47,-0.02915,-0.77062,-11.23657,0.36667,-0.23333,-0.1
375,17:42:20.53,-0.85867,-1.55462,-12.59436,0.7,-0.06667,-0.0
376,17:42:20.59,-0.17642,-1.97849,-10.77002,1.2,-0.66667,0.23333
377,17:42:20.66,-1.30886,-2.45177,-11.17882,1.73333,-0.6,0.36667
378,17:42:20.72,-0.89863,-1.646,-6.50195,1.96667,-1.2,0.63333
379,17:42:20.79,-3.15467,-1.48322,-0.42696,0.83333,-2.4,1.2
380,17:42:20.85,-0.17626,-1.24142,0.08274,0.0,-3.9,2.63333
381,17:42:20.91,-2.80454,0.03432,-0.19482,2.0,-1.73333,2.33333
382,17:42:20.98,-2.70188,0.09836,0.12612,2.63333,-0.5,1.46667
383,17:42:21.04,-1.42672,-1.37381,0.02914,2.06667,-0.6,1.2
384,17:42:21.11,-1.52081,-1.03878,0.25403,2.2,-0.7,1.23333
385,17:42:21.17,-2.386,-1.11951,-0.13878,2.03333,-0.66667,1.53333
386,17:42:21.23,-2.65046,-0.46852,0.49748,0.9,-2.83333,1.7
387,17:42:21.30,-1.16549,-0.43365,1.31706,0.83333,-1.66667,1.16667
388,17:42:21.36,-1.659,-0.26409,1.15875,0.93333,-0.16667,0.76667
389,17:42:21.42,-0.758,-0.28182,1.03128,1.36667,0.83333,0.23333
390,17:42:21.49,-1.74454,0.81275,1.44477,0.93333,0.3,0.23333
391,17:42:21.55,-1.24829,0.94116,1.3507,0.96667,0.5,0.13333
392,17:42:21.61,-1.09649,1.18371,1.40364,0.66667,0.16667,0.06667
393,17:42:21.67,-0.47849,1.11158,1.0179,0.4,0.23333,-0.06667
394,17:42:21.74,-0.51984,1.478,1.11264,0.26667,0.03333,-0.06667
395,17:42:21.80,0.66716,0.733,1.07832,0.03333,0.0,-0.36667
396,17:42:21.86,0.09739,0.389,0.11885,0.0,0.26667,-0.06667
397,17:42:21.92,-0.64877,0.35,-0.14979,0.13333,0.03333,0.06667
398,17:42:21.99,-0.79577,0.527,0.20836,0.1,-0.06667,-0.06667
399,17:42:22.05,-0.19661,0.546,0.38,0.2,0.06667,-0.16667
400,17:42:22.11,-0.01077,0.66769,0.44812,0.0,-0.06667,-0.2
401,17:42:22.17,0.14623,0.73669,0.36103,0.16667,0.1,-0.16667
402,17:42:22.23,0.31223,0.64869,0.45894,0.0,-0.03333,-0.13333
403,17:42:22.30,0.07723,0.67769,0.25587,0.06667,0.03333,-0.1
404,17:42:22.36,0.10623,0.57969,0.34163,0.06667,0.0,-0.1
405,17:42:22.42,0.07723,0.72669,0.34513,0.1,0.0,-0.06667
406,17:42:22.49,0.16523,0.537,0.50762,-0.16667,-0.23333,0.13333
407,17:42:22.55,-0.00061,0.733,0.42125,0.03333,0.03333,-0.03333
408,17:42:22.61,-0.22677,0.713,0.2328,0.06667,0.0,-0.03333
409,17:42:22.68,-0.00177,0.38558,0.40191,0.1,0.1,-0.03333
410,17:42:22.74,-0.14877,0.46458,0.32837,0.03333,0.03333,-0.0
411,17:42:22.80,-0.05977,0.65058,0.37247,0.1,0.13333,-0.03333
412,17:42:22.87,0.14623,0.72858,0.53522,-0.03333,0.03333,-0.0
413,17:42:22.93,0.13623,0.50046,0.46978,0.03333,0.0,-0.0
414,17:42:23.00,0.10623,0.39246,0.33831,0.0,0.0,-0.0
415,17:42:23.06,-0.05077,0.21271,0.0675,0.06667,0.06667,-0.0
416,17:42:23.12,-0.13877,0.23171,0.14366,0.1,0.0,-0.0
417,17:42:23.19,0.04839,0.23171,0.15694,0.1,0.0,-0.03333
418,17:42:23.25,0.19539,0.20271,0.38338,0.1,0.0,-0.03333
419,17:42:23.31,0.22439,0.17371,0.3666,0.13333,0.0,-0.03333
420,17:42:23.37,0.15639,0.15371,0.34997,0.1,0.0,-0.0
421,17:42:23.44,0.14639,0.07571,0.35611,0.1,0.0,-0.0
422,17:42:23.52,0.21539,-0.01329,0.2214,0.03333,0.0,-0.03333
423,17:42:23.58,0.25439,-0.12129,0.24365,0.06667,0.03333,-0.0
424,17:42:23.64,0.24439,-0.13029,0.29566,0.1,0.0,-0.0
425,17:42:23.71,0.11639,-0.20929,0.1126,0.06667,0.0,-0.0
426,17:42:23.77,0.12639,-0.13029,0.17914,0.16667,0.03333,-0.0
427,17:42:23.84,0.20539,-0.07854,0.39501,0.1,0.0,-0.03333
428,17:42:23.90,0.14639,0.06846,0.35293,0.16667,0.2,-0.03333
429,17:42:23.96,-0.04077,0.23546,0.84042,0.2,0.43333,-0.2
430,17:42:24.02,0.159,0.615,1.99094,0.43333,1.7,-0.56667
431,17:42:24.08,-1.00009,1.30569,2.71525,0.13333,3.26667,-0.76667
432,17:42:24.15,-1.04017,1.37264,3.58684,-0.7,4.7,-1.23333
433,17:42:24.21,-0.2489,1.05379,2.10461,-1.56667,3.56667,-0.73333
434,17:42:24.28,0.50628,-0.37742,1.09855,-2.0,2.56667,-0.36667
435,17:42:24.34,-0.04273,-1.96642,0.10967,-2.43333,2.4,0.13333
436,17:42:24.40,0.68947,-2.61029,0.22892,-2.3,1.36667,0.53333
437,17:42:24.47,-0.59702,-2.79384,-0.00295,-2.46667,1.2,0.96667
438,17:42:24.53,-1.7651,-2.59877,-3.08697,-1.93333,1.2,0.76667
439,17:42:24.59,-2.51076,-2.323,-8.03775,-1.7,0.46667,0.66667
440,17:42:24.66,-2.57757,-1.636,-8.2054,-1.53333,0.26667,0.5
441,17:42:24.72,-1.75198,-1.46717,-9.22129,-1.1,0.0,0.3
442,17:42:24.79,-2.15535,-0.744,-11.00901,-0.66667,-0.3,0.06667
443,17:42:24.85,-1.06598,-0.744,-7.59188,-0.83333,-0.1,0.23333
444,17:42:24.91,-1.68435,-0.96101,-9.53475,-0.46667,0.36667,-0.03333
445,17:42:24.98,-1.71086,-0.55025,-12.85811,-0.33333,0.0,-0.06667
446,17:42:25.04,-0.56854,-1.44277,-12.90745,0.26667,0.13333,-0.3
447,17:42:25.10,-0.46835,-0.44225,-9.73337,1.06667,-0.6,0.3
448,17:42:25.16,-1.0266,-0.606,-9.2494,0.76667,-0.4,0.3
449,17:42:25.23,-1.87863,-1.83917,-12.33691,1.46667,-0.93333,-0.0
450,17:42:25.29,-2.38288,-2.26282,-7.80497,1.76667,-1.53333,0.66667
451,17:42:25.35,-0.73402,-1.35189,-0.03495,2.43333,-2.03333,0.93333
452,17:42:25.41,-1.03563,-1.14589,-0.11142,2.33333,-2.26667,1.43333
453,17:42:25.47,-1.38988,-1.57165,-0.0089,2.8,-3.2,2.0
454,17:42:25.54,-2.4817,-0.03652,-0.21065,2.3,-1.8,1.56667
455,17:42:25.60,-1.92381,-0.89842,-0.13866,2.36667,-0.76667,1.16667
456,17:42:25.66,-1.82752,-1.69607,-0.89142,1.7,-0.36667,0.9
457,17:42:25.72,-1.61442,-0.41982,0.69567,1.66667,-1.7,0.76667
458,17:42:25.78,-1.67922,-0.41201,1.67333,1.76667,-0.3,0.7
459,17:42:25.85,-0.39817,-0.87284,0.91106,0.73333,-0.6,0.2
460,17:42:25.91,-0.50001,-0.20929,0.7126,1.13333,-0.5,0.23333
461,17:42:25.98,-0.29461,-0.12631,1.31646,1.06667,-0.13333,0.13333
462,17:42:26.04,-1.15761,0.78879,1.86226,0.9,-0.13333,0.1
463,17:42:26.10,-0.38361,0.372,1.66358,0.63333,0.06667,-0.16667
464,17:42:26.16,0.56839,0.71436,1.93098,0.3,-0.13333,-0.16667
465,17:42:26.22,0.86239,0.41036,1.80513,0.16667,-0.06667,-0.16667
466,17:42:26.28,0.07723,0.52736,0.92805,-0.16667,-0.03333,-0.16667
467,17:42:26.34,0.40123,0.05321,0.06115,-0.1,0.13333,-0.16667
468,17:42:26.41,0.73423,-0.196,-0.11688,0.0,0.03333,-0.06667
469,17:42:26.47,0.20475,0.019,0.05293,0.0,-0.03333,-0.03333
470,17:42:26.54,0.19475,0.156,0.20756,0.23333,0.16667,-0.06667
471,17:42:26.60,0.42075,0.009,0.53602,0.03333,-0.13333,-0.0
472,17:42:26.66,0.12675,0.215,0.3954,0.1,0.06667,-0.06667
473,17:42:26.73,0.09675,0.097,0.22956,0.06667,0.0,-0.03333
474,17:42:26.79,-1e-05,0.087,0.16324,0.1,0.16667,-0.06667
475,17:42:26.86,0.16699,0.048,0.18588,0.13333,0.03333,-0.03333
476,17:42:26.92,0.17599,0.068,0.3342,0.06667,-0.03333,-0.03333
477,17:42:26.98,0.19599,0.058,0.33913,0.13333,0.1,-0.06667
478,17:42:27.04,0.33299,0.0,0.24758,0.06667,0.03333,-0.06667
479,17:42:27.10,0.36299,0.019,0.40022,0.1,0.0,-0.03333
480,17:42:27.17,0.36299,-0.049,0.38186,0.1,0.06667,-0.0
481,17:42:27.23,0.45099,-0.049,0.35104,0.1,0.0,0.03333
482,17:42:27.29,0.39199,0.009,0.47051,0.06667,-0.13333,0.03333
483,17:42:27.36,0.35299,-0.088,0.42473,0.1,-0.1,0.1
484,17:42:27.42,0.43975,-0.088,0.3776,0.06667,-0.26667,0.13333
485,17:42:27.49,0.34223,0.0,0.71861,0.13333,-0.06667,0.23333
486,17:42:27.55,0.14623,-0.098,0.37908,0.0,-0.23333,0.2
487,17:42:27.61,0.38139,-0.02,0.21782,0.0,0.0,0.2
488,17:42:27.68,0.14639,-0.01,0.04436,0.0,-0.26667,0.23333
489,17:42:27.74,-0.07961,-0.13321,0.16807,0.06667,-0.1,0.26667
490,17:42:27.81,-0.24484,-0.11321,0.29116,0.06667,-0.13333,0.06667
491,17:42:27.87,-0.43949,-0.34236,-0.02874,0.03333,0.0,-0.23333
492,17:42:27.93,-0.69584,0.02379,0.35861,0.1,0.23333,-0.6
493,17:42:28.00,0.35223,-0.59321,0.1762,0.0,0.36667,-0.5
494,17:42:28.06,0.88175,-0.42621,0.75739,0.0,0.03333,-0.33333
495,17:42:28.13,0.50999,-0.19121,0.46588,0.0,0.3,-0.0
496,17:42:28.19,0.24499,-0.15736,0.53507,0.0,-0.2,-0.0
497,17:42:28.25,0.39199,-0.12736,0.35557,0.0,0.2,-0.03333
498,17:42:28.31,0.59799,-0.09836,0.287,-0.06667,0.13333,-0.0
499,17:42:28.38,0.139,-0.10242,-0.05847,0.0,0.3,-0.0
500,17:42:28.44,1.22354,0.08358,0.57178,0.03333,1.16667,0.06667
501,17:42:28.50,1.50211,0.30364,0.13657,1.2,3.7,-0.0
502,17:42:28.56,1.97437,1.32721,0.30022,2.33333,5.2,0.63333
503,17:42:28.62,1.93765,0.561,0.79975,5.16667,5.7,1.36667
504,17:42:28.69,5.57302,-0.16746,0.05128,4.3,-0.93333,0.53333
505,17:42:28.75,1.86737,0.14929,0.08688,3.63333,1.4,1.0
506,17:42:28.81,0.38078,-0.33446,-0.26697,2.86667,-0.06667,0.43333
507,17:42:28.88,-0.36953,-0.46146,-0.91461,2.1,-0.36667,0.46667
508,17:42:28.94,-0.59096,-0.97146,-0.21955,1.7,-0.4,0.43333
509,17:42:29.00,-1.35863,-0.76546,-0.11628,1.46667,-0.66667,0.13333
510,17:42:29.07,-0.9486,-1.69138,-1.82254,1.13333,0.4,0.3
511,17:42:29.13,-1.7136,-1.44638,-0.09921,1.2,0.06667,0.13333
512,17:42:29.20,-1.86673,-1.48139,-0.2919,0.93333,0.0,-0.1
513,17:42:29.26,-0.81773,-1.78423,9e-05,0.33333,-0.23333,-0.26667
514,17:42:29.32,-0.18738,-0.66,-0.01173,-0.13333,0.5,0.16667
515,17:42:29.39,-0.30538,-0.365,-0.04167,-0.03333,-0.13333,-0.16667
516,17:42:29.45,0.72933,-0.61283,0.17257,-0.26667,-0.3,-0.33333
517,17:42:29.51,1.64323,-0.37783,0.31963,-0.83333,0.1,0.06667
518,17:42:29.58,0.99998,-1.93299,0.12296,-1.56667,-0.4,0.2
519,17:42:29.64,0.58365,-0.31323,-0.07248,-1.6,-0.7,0.1
520,17:42:29.71,4.16137,-2.37071,1.02333,-1.96667,-5.36667,-1.5
521,17:42:29.77,3.16791,-2.27769,0.01562,-1.73333,-1.4,-1.26667
522,17:42:29.83,3.56341,-0.94264,0.13578,-1.53333,-0.6,-1.2
523,17:42:29.89,3.37518,-3.738,-0.35513,-2.66667,-0.8,-1.66667
524,17:42:29.96,2.83154,-2.49562,-0.55818,-1.96667,-1.43333,-2.23333
525,17:42:30.02,3.26439,-3.31425,0.06834,-1.46667,-2.13333,-2.36667
526,17:42:30.08,4.48146,-4.21217,0.95766,-1.2,-2.53333,-2.63333
527,17:42:30.15,4.63358,-2.84182,1.28428,-0.6,-0.86667,-1.8
528,17:42:30.21,3.69258,-3.17359,0.39676,-0.5,-0.9,-1.46667
529,17:42:30.27,2.96164,-2.91089,0.11544,-0.36667,-0.43333,-1.0
530,17:42:30.34,2.51169,-2.84959,0.03217,0.13333,0.53333,-0.6
531,17:42:30.40,1.65371,-2.35546,0.49628,0.3,0.3,-0.73333
532,17:42:30.47,2.22038,-2.39301,1.5766,0.63333,0.03333,-0.33333
533,17:42:30.53,1.56338,-1.72661,1.32545,0.03333,-0.1,-0.0
534,17:42:30.59,-0.02749,-1.36284,0.44497,0.0,0.33333,-0.0
535,17:42:30.65,0.69616,-2.36184,0.58512,0.06667,0.23333,0.06667
536,17:42:30.71,-0.14761,-1.93849,-0.07786,-0.06667,0.13333,0.03333
537,17:42:30.78,0.13639,-1.68162,-0.24521,0.13333,0.26667,0.03333
538,17:42:30.84,0.15523,-1.45329,-0.08188,0.13333,0.03333,-0.0
539,17:42:30.90,0.55775,-1.27354,0.39886,0.2,0.0,-0.0
540,17:42:30.96,0.66575,-1.32254,0.54466,0.13333,0.06667,0.03333
541,17:42:31.03,0.59675,-1.08442,0.62572,0.16667,0.06667,0.13333
542,17:42:31.09,0.28375,-1.22142,0.53284,0.06667,0.13333,0.16667
543,17:42:31.16,0.36175,-1.30354,0.30326,0.0,0.16667,0.13333
544,17:42:31.22,0.26499,-1.42154,0.19508,0.1,0.16667,0.1
545,17:42:31.28,0.198,-1.21142,0.40176,0.03333,0.23333,0.06667
546,17:42:31.35,0.325,-1.08442,0.16466,0.1,0.06667,0.03333
547,17:42:31.41,0.33783,-1.022,0.36781,0.1,0.03333,0.06667
548,17:42:31.48,0.29883,-0.933,0.27599,0.1,0.0,0.06667
549,17:42:31.54,0.29883,-1.09,0.25112,0.06667,0.0,-0.0
550,17:42:31.60,0.42583,-0.88031,0.57073,0.1,-0.03333,0.03333
551,17:42:31.66,0.26883,-0.89031,0.29528,0.06667,-0.03333,0.03333
552,17:42:31.73,0.04383,-0.78231,0.1954,0.0,0.1,-0.0
553,17:42:31.79,0.73983,-1.07631,0.45907,0.2,0.2,-0.06667
554,17:42:31.86,-0.31959,0.10279,0.69718,0.33333,1.46667,-0.06667
555,17:42:31.92,0.59011,-0.118,0.17011,-0.53333,-0.96667,0.06667
556,17:42:31.98,0.19041,-0.32821,-0.07585,0.2,0.26667,-0.06667
557,17:42:32.04,0.10241,-0.088,-0.18399,-0.1,-0.4,-0.0
558,17:42:32.10,0.70378,-0.098,0.38145,0.2,0.06667,-0.1
559,17:42:32.17,0.26841,0.0,0.10944,0.06667,-0.13333,-0.06667
560,17:42:32.23,0.35741,0.17121,0.4185,0.2,0.16667,-0.03333
561,17:42:32.30,0.04111,0.05321,0.23076,0.03333,-0.13333,-0.06667
562,17:42:32.36,0.30841,0.09321,0.4276,0.1,0.0,-0.03333
563,17:42:32.42,0.15141,0.25436,0.42824,0.06667,0.0,-0.06667
564,17:42:32.49,0.30841,0.02421,0.55616,0.03333,0.3,-0.1
565,17:42:32.55,-0.03789,0.38036,-0.04292,-0.06667,-0.06667,-0.13333
566,17:42:32.61,0.44311,0.30336,0.42634,0.06667,-0.1,-0.06667
567,17:42:32.68,0.10911,0.29336,0.18508,0.0,-0.03333,-0.06667
568,17:42:32.74,0.51441,0.12221,0.31244,0.0,-0.03333,-0.06667
569,17:42:32.80,0.59011,0.86136,-0.26064,0.03333,0.5,-0.06667
570,17:42:32.86,1.90411,2.62221,0.0568,-0.2,2.0,0.33333
571,17:42:32.92,5.09009,2.38136,0.87884,1.86667,3.43333,0.56667
572,17:42:32.99,5.4191,0.27354,0.86685,5.13333,8.0,0.83333
573,17:42:33.05,5.78646,-1.09916,0.19842,4.63333,3.43333,1.1
574,17:42:33.11,0.29733,-1.67816,-2.77009,4.03333,0.2,0.76667
575,17:42:33.17,-0.848,-1.16238,-2.53658,4.36667,0.76667,0.13333
576,17:42:33.23,-0.348,-1.11571,-3.46782,2.63333,-0.9,0.3
577,17:42:33.30,-1.26751,-0.73646,-2.70721,2.36667,-0.8,0.03333
578,17:42:33.36,-1.97156,-0.80171,-2.32556,1.8,-0.56667,-0.0
579,17:42:33.42,-1.55888,-1.45451,-1.4492,1.33333,-0.6,-0.16667
580,17:42:33.49,-2.94853,0.69677,-0.77755,2.3,1.36667,0.13333
581,17:42:33.55,0.0779,0.16601,-2.74295,1.16667,0.0,-0.03333
582,17:42:33.61,-0.42767,-0.65,0.05384,0.46667,-0.46667,-0.03333
583,17:42:33.67,-1.23253,-1.01483,-0.05018,0.23333,-0.23333,-0.03333
584,17:42:33.74,0.00924,-0.55218,0.16165,0.0,-0.3,-0.03333
585,17:42:33.80,0.20037,-0.71918,0.21996,0.0,-0.03333,0.03333
586,17:42:33.87,-0.17398,0.60922,0.0186,-0.66667,-0.33333,-0.06667
587,17:42:33.93,1.23558,-0.36178,0.12094,-1.1,-0.36667,-0.06667
588,17:42:33.99,0.60112,-0.27818,0.06542,-1.63333,-1.13333,-0.13333
589,17:42:34.06,0.84954,-0.42299,-0.05895,-2.0,-1.7,-0.4
590,17:42:34.12,2.61383,-0.20851,0.08024,-2.23333,-2.0,-0.96667
591,17:42:34.18,2.42322,-1.20058,-0.2171,-2.83333,-1.33333,-1.2
592,17:42:34.25,3.14702,-0.147,-0.19487,-2.8,-1.33333,-1.53333
593,17:42:34.31,3.96311,-1.09442,-0.01521,-2.3,-1.56667,-1.1
594,17:42:34.37,3.21041,-0.83461,-0.42127,-1.96667,-1.2,-1.73333
595,17:42:34.44,4.826,-1.34546,0.67435,-1.76667,-2.3,-1.76667
596,17:42:34.50,3.73575,-2.71922,-0.16317,-0.66667,-1.16667,-1.83333
597,17:42:34.56,4.27423,-1.74822,0.78107,-0.7,-0.73333,-1.7
598,17:42:34.63,4.43139,-1.83959,0.83542,-0.46667,-0.73333,-1.23333
599,17:42:34.69,4.16739,-1.95422,1.48921,0.03333,-0.3,-0.76667
600,17:42:34.75,4.68639,-2.21382,1.77284,0.23333,-0.3,-0.3
601,17:42:34.82,3.66639,-2.14946,1.29197,-0.33333,-0.1,-0.1
602,17:42:34.88,2.47023,-1.68217,0.50356,0.06667,0.3,0.2
603,17:42:34.94,2.50923,-2.30017,0.17981,0.06667,-0.03333,0.43333
604,17:42:35.01,1.68575,-1.744,0.65368,0.26667,0.16667,0.5
605,17:42:35.07,2.51923,-1.81401,0.52574,0.26667,-0.1,0.6
606,17:42:35.13,2.52939,-1.68701,0.32433,0.3,0.03333,0.9
607,17:42:35.20,2.15639,-1.33525,0.39315,0.4,-0.23333,1.06667
608,17:42:35.26,2.05151,-1.28577,-0.00336,0.46667,-0.16667,1.23333
609,17:42:35.32,1.65371,-1.08961,-0.44256,0.56667,-0.9,1.56667
610,17:42:35.38,2.10358,-1.24484,0.45593,0.53333,-1.4,1.93333
611,17:42:35.45,2.50421,-0.83149,0.35346,0.6,-0.7,1.86667
612,17:42:35.51,2.452,-0.59129,0.73465,0.6,-1.0,1.56667
613,17:42:35.57,2.17829,-0.248,0.36884,0.2,-0.4,1.23333
614,17:42:35.64,1.69062,-0.30331,-0.02431,0.53333,0.0,1.2
615,17:42:35.70,1.66062,-0.61142,-0.11967,0.16667,-0.26667,0.8
616,17:42:35.76,1.32149,-0.07836,-0.04091,0.33333,-0.13333,0.6
617,17:42:35.83,1.43849,-0.43621,-0.82845,0.2,0.1,0.8
618,17:42:35.89,2.08449,-0.45521,1.07535,0.23333,-0.53333,0.26667
619,17:42:35.96,2.23249,-0.127,1.34168,0.53333,0.36667,0.13333
620,17:42:36.02,1.52462,-0.118,0.48765,-0.03333,0.06667,-0.0
621,17:42:36.08,2.09262,-0.049,0.49151,0.03333,0.06667,-0.1
622,17:42:36.15,1.94562,-0.27921,0.41647,-0.03333,0.06667,-0.1
623,17:42:36.21,1.97462,-0.59736,0.29343,0.0,-0.03333,-0.06667
624,17:42:36.27,1.58029,-0.26536,0.39146,0.0,0.06667,-0.1
625,17:42:36.34,1.91329,-0.51936,0.33581,0.06667,-0.03333,-0.06667
626,17:42:36.41,1.76629,-0.49442,0.50443,0.0,-0.03333,-0.16667
627,17:42:36.49,1.59029,-0.25942,0.11973,-0.06667,0.03333,-0.13333
628,17:42:36.54,1.80254,-0.53831,0.1732,0.03333,-0.03333,-0.13333
629,17:42:36.61,1.64242,-0.22042,0.33227,0.06667,-0.1,-0.1
630,17:42:36.67,1.49542,-0.23942,0.32414,0.1,0.03333,-0.03333
631,17:42:36.74,1.31842,-0.07731,0.75199,-0.36667,-0.2,-0.23333
632,17:42:36.80,1.32842,-0.57542,0.41282,-0.4,0.23333,-0.16667
633,17:42:36.86,1.119,-0.53229,0.24014,-0.1,0.03333,-0.1
634,17:42:36.92,1.36031,-0.66262,0.14542,-0.06667,0.16667,-0.0
635,17:42:36.99,1.15942,-0.68262,-0.06181,0.16667,-0.06667,-0.0
636,17:42:37.05,1.19842,-0.19929,0.51248,0.26667,-0.06667,0.16667
637,17:42:37.11,1.08142,-0.67029,0.52406,0.2,-0.13333,0.03333
638,17:42:37.18,1.11431,-0.47429,0.89198,0.0,-0.06667,-0.0
639,17:42:37.24,1.41831,-0.67262,1.58448,-0.13333,0.16667,-0.0
640,17:42:37.30,1.46936,0.84316,4.27899,-1.43333,1.13333,0.56667
641,17:42:37.36,3.41758,1.747,6.06258,-1.66667,3.16667,1.0
642,17:42:37.42,4.07839,1.58893,4.81948,-1.1,3.6,1.73333
643,17:42:37.49,3.12011,-0.33398,2.2186,-1.2,4.26667,1.83333
644,17:42:37.55,2.02749,-2.00878,-0.04948,0.26667,3.73333,2.0
645,17:42:37.61,-0.29364,-2.28163,-0.89522,0.43333,2.0,2.43333
646,17:42:37.67,-1.83481,-2.01517,-1.37869,0.66667,2.16667,2.33333
647,17:42:37.74,-1.42091,-1.55572,-1.01298,0.36667,1.43333,1.8
648,17:42:37.80,-2.16,-1.47625,-1.19101,0.86667,0.8,1.16667
649,17:42:37.86,-1.07165,-1.11325,-0.86491,0.26667,0.66667,1.13333
650,17:42:37.92,-1.15589,-1.0597,-0.97579,0.26667,0.26667,0.5
651,17:42:37.99,-0.087,-0.8147,-0.8294,0.23333,-0.13333,-0.0
652,17:42:38.05,0.81223,-0.4907,-0.57253,0.0,0.0,-0.06667
653,17:42:38.12,1.02823,-0.0987,-0.35786,0.03333,-0.13333,-0.23333
654,17:42:38.18,2.16639,0.0283,-0.1317,0.0,-0.1,-0.16667
655,17:42:38.24,1.04916,-0.3669,-0.54243,0.0,-0.3,-0.46667
656,17:42:38.30,0.61951,-1.3379,-1.09788,-0.13333,-0.56667,-0.93333
657,17:42:38.37,1.15951,-1.9849,-1.27902,-0.2,-1.13333,-1.4
658,17:42:38.43,0.46116,-1.6577,-1.23956,0.03333,-1.86667,-1.86667
659,17:42:38.49,2.07571,-2.08425,-1.29052,0.53333,-3.26667,-2.2
660,17:42:38.56,3.62358,-3.00572,-1.13291,0.63333,-4.13333,-2.3
661,17:42:38.62,3.94442,-3.09317,0.17339,0.8,-3.56667,-1.83333
662,17:42:38.68,6.35862,-2.35963,2.18583,1.03333,-1.0,-1.6
663,17:42:38.75,3.76729,-3.66764,0.61947,0.56667,-1.33333,-1.13333
664,17:42:38.81,2.93984,-3.06778,1.2122,0.6,-0.46667,-0.83333
665,17:42:38.88,4.72561,-3.75491,2.41553,0.76667,-0.8,-0.96667
666,17:42:38.94,3.26425,-2.97351,1.25751,0.6,-3.36667,-0.53333
667,17:42:39.00,4.29309,-3.04098,3.84178,1.23333,-1.83333,0.2
668,17:42:39.07,0.96889,-3.44465,2.94056,0.96667,1.13333,-0.33333
669,17:42:39.13,1.48222,-3.39309,2.49533,0.33333,0.43333,-0.33333
670,17:42:39.19,1.62946,-3.39309,1.61345,-0.03333,0.36667,-0.66667
671,17:42:39.26,2.39717,-3.25489,1.73044,0.0,0.13333,-0.46667
672,17:42:39.32,2.76401,-3.96842,0.94482,-0.16667,0.3,-0.56667
673,17:42:39.39,2.32425,-3.86152,-0.0046,-0.23333,0.06667,-0.33333
