,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
335,17:32:53.73,-0.29062,0.85261,0.92731,0.0,0.36667,-0.13333
336,17:32:53.79,-0.45161,1.82477,2.06099,-0.26667,2.06667,-0.0
337,17:32:53.86,-1.80407,1.49077,2.72075,0.13333,5.83333,-0.2
338,17:32:53.92,-2.9454,2.12825,2.62233,-1.36667,5.76667,-0.26667
339,17:32:53.98,-0.68135,0.61684,2.20279,-2.83333,3.66667,-0.33333
340,17:32:54.04,-0.36438,-0.48146,0.22511,-2.46667,3.9,-0.43333
341,17:32:54.10,0.77378,-1.57358,0.31626,-3.26667,2.76667,0.43333
342,17:32:54.16,0.04098,-1.83058,-1.36711,-2.8,0.73333,0.8
343,17:32:54.23,-1.201,-1.344,-3.63015,-2.96667,0.5,1.16667
344,17:32:54.29,-1.37102,-0.97442,-2.69479,-2.16667,0.83333,0.6
345,17:32:54.35,-1.84967,-0.523,-7.80178,-1.7,-0.06667,0.6
346,17:32:54.42,-1.18688,0.183,-10.43276,-0.63333,2.36667,-0.7
347,17:32:54.48,-2.63657,-0.27942,-13.19932,-1.2,0.0,0.63333
348,17:32:54.54,-2.81257,0.52069,-11.25885,-0.5,-0.56667,0.43333
349,17:32:54.61,-1.97663,0.03069,-11.34138,-0.16667,-0.26667,-0.0
350,17:32:54.67,-1.62876,0.07969,-12.90051,0.3,-0.06667,-0.36667
351,17:32:54.73,-2.41276,-0.63142,-16.5112,0.9,-0.46667,-0.3
352,17:32:54.80,-0.80153,-0.65042,-11.36682,1.8,-1.43333,-0.3
353,17:32:54.86,0.13449,-0.49442,-3.19168,2.53333,-2.16667,0.33333
354,17:32:54.93,-0.60096,-0.82131,-0.08611,2.9,-3.26667,0.6
355,17:32:54.99,-1.29067,-0.66531,-0.5207,2.43333,-3.0,1.23333
356,17:32:55.05,-0.86686,-0.71331,-0.0742,2.5,-3.26667,1.33333
357,17:32:55.11,-2.20072,0.85858,0.20125,2.16667,-3.26667,1.6
358,17:32:55.18,-1.87768,0.99479,1.11722,1.6,-1.9,1.26667
359,17:32:55.24,-1.38565,0.95,0.54601,1.26667,-2.1,0.73333
360,17:32:55.30,-1.56459,0.82236,0.2908,1.1,-1.26667,0.93333
361,17:32:55.37,-2.43817,0.855,1.0437,1.1,-1.23333,0.66667
362,17:32:55.43,-1.49177,1.38762,1.07806,0.93333,-0.4,0.43333
363,17:32:55.49,-1.51061,2.51925,1.87083,0.5,-0.2,0.13333
364,17:32:55.55,-1.16761,2.42,1.80261,0.43333,-0.06667,0.06667
365,17:32:55.62,-0.90261,2.41346,0.72817,0.13333,-0.2,-0.06667
366,17:32:55.68,-0.76561,2.41346,0.87736,0.16667,0.0,-0.03333
367,17:32:55.74,-0.65761,2.36446,0.3925,0.0,0.0,-0.1
368,17:32:55.81,-0.12861,2.27646,0.40325,-0.06667,0.13333,-0.1
369,17:32:55.88,-0.16761,2.22746,0.1733,0.03333,0.0,-0.06667
370,17:32:55.95,-0.13861,1.87201,0.24473,0.0,-0.03333,-0.03333
371,17:32:56.01,-0.45161,1.95125,0.23602,0.13333,0.06667,-0.06667
372,17:32:56.08,-0.16761,2.00001,0.33628,0.13333,0.13333,-0.06667
373,17:32:56.14,-0.34477,1.95101,0.28891,0.0,-0.03333,-0.0
374,17:32:56.20,-0.36377,1.81425,0.22809,0.16667,0.1,-0.06667
375,17:32:56.27,-0.19777,1.70625,0.19871,0.1,0.0,-0.0
376,17:32:56.33,-0.24677,1.59877,0.37392,0.13333,0.13333,-0.06667
377,17:32:56.39,-0.07977,1.49077,0.33752,0.06667,0.0,-0.0
378,17:32:56.45,-0.30577,1.69677,0.33997,0.13333,0.03333,-0.06667
379,17:32:56.51,-0.16777,1.34361,0.30003,0.13333,0.0,-0.0
380,17:32:56.57,-0.16777,1.17661,0.21879,0.06667,0.0,-0.0
381,17:32:56.64,-0.17777,1.18584,0.40085,0.13333,0.0,-0.0
382,17:32:56.70,-0.29577,1.11684,0.2899,0.06667,0.0,-0.0
383,17:32:56.77,-0.19777,1.12684,0.31678,0.1,0.0,-0.0
384,17:32:56.83,-0.01061,0.83049,0.19007,0.1,0.03333,-0.03333
385,17:32:56.89,-0.04961,0.64262,0.30535,0.16667,0.06667,-0.03333
386,17:32:56.95,-0.02061,0.58362,0.31585,0.1,0.0,-0.03333
387,17:32:57.02,0.09739,0.67162,0.40634,0.16667,0.03333,-0.0
388,17:32:57.08,-0.03061,0.67162,0.41928,0.06667,0.0,-0.03333
389,17:32:57.14,0.03839,0.65162,0.28418,0.1,0.03333,-0.0
390,17:32:57.21,0.14639,0.45562,0.36981,0.06667,-0.03333,-0.0
391,17:32:57.27,0.02839,0.43329,0.19327,0.13333,0.03333,-0.0
392,17:32:57.34,0.10739,0.28629,0.34313,0.1,-0.03333,-0.0
393,17:32:57.40,0.20539,0.06129,0.3968,0.26667,0.03333,0.06667
394,17:32:57.46,-0.23661,0.54462,0.11201,0.13333,0.06667,-0.0
395,17:32:57.53,0.01839,0.34762,0.32768,0.06667,-0.03333,-0.0
396,17:32:57.59,-0.07961,0.43662,0.17909,0.06667,0.06667,-0.06667
397,17:32:57.65,0.08723,0.35762,0.58635,0.03333,0.26667,-0.0
398,17:32:57.71,-0.29401,0.54462,0.82833,-0.1,1.26667,-0.06667
399,17:32:57.77,-0.63707,0.38949,2.48385,0.53333,3.9,-0.4
400,17:32:57.84,-0.67717,0.21577,3.10093,0.16667,3.9,-0.63333
401,17:32:57.90,0.04375,0.15725,2.9524,-1.13333,3.5,-0.23333
402,17:32:57.96,-0.08381,-0.22539,1.8588,-2.06667,3.56667,0.16667
403,17:32:58.03,-0.43238,-0.83171,0.37696,-2.5,3.5,0.43333
404,17:32:58.09,-1.30426,-1.53658,-0.11642,-2.76667,2.23333,0.93333
405,17:32:58.15,-1.48351,-1.706,-1.20076,-3.06667,1.76667,1.3
406,17:32:58.22,-1.23526,-1.84742,-4.29598,-2.6,0.06667,0.93333
407,17:32:58.28,-1.88953,-1.218,-6.28958,-2.23333,0.76667,0.66667
408,17:32:58.34,-2.10657,-0.74242,-8.03285,-2.06667,0.06667,0.76667
409,17:32:58.40,-2.9006,-2.49642,-10.85779,-1.56667,0.56667,0.06667
410,17:32:58.46,-2.33098,-1.561,-13.5913,-0.66667,0.16667,-0.2
411,17:32:58.53,-1.06598,0.16769,-9.91328,-0.46667,-0.6,0.1
412,17:32:58.59,-0.5366,1.48658,-8.77592,-0.3,-0.6,-0.0
413,17:32:58.65,-0.09657,1.05458,-9.88588,0.03333,0.2,-0.4
414,17:32:58.72,-0.46857,0.09279,-11.45133,0.03333,0.0,-0.03333
415,17:32:58.78,-0.58657,-1.12221,-12.31326,0.63333,-0.06667,-0.2
416,17:32:58.84,-1.03563,-2.02421,-12.70105,1.3,-0.83333,-0.03333
417,17:32:58.90,-0.83388,-2.11142,-8.67691,2.03333,-1.83333,0.46667
418,17:32:58.96,-0.7751,-1.26042,-1.0204,2.6,-3.1,1.0
419,17:32:59.03,-1.45763,-1.56129,-0.18387,2.7,-2.83333,1.4
420,17:32:59.09,-1.66177,-0.22349,-0.38977,2.63333,-2.7,1.26667
421,17:32:59.15,-2.63861,0.31551,-0.13855,2.6,-2.86667,1.53333
422,17:32:59.21,-3.4354,-0.13029,-0.34185,2.23333,-1.9,1.23333
423,17:32:59.28,-1.46568,0.448,-0.25082,1.93333,-2.4,0.53333
424,17:32:59.34,-2.35189,0.30879,1.51139,1.56667,-3.3,1.06667
425,17:32:59.40,-1.10801,-1.01,2.13266,0.76667,-1.4,1.06667
426,17:32:59.46,-0.64877,0.74231,1.95624,1.13333,-0.03333,0.33333
427,17:32:59.52,-0.70777,0.51854,1.05089,0.9,0.0,0.6
428,17:32:59.59,-1.86425,1.30862,1.3133,0.33333,-0.1,0.3
429,17:32:59.65,-0.57025,0.86049,0.98757,0.63333,0.13333,0.23333
430,17:32:59.72,-0.90201,0.99884,0.63275,0.1,-0.26667,0.1
431,17:32:59.78,-0.80401,0.99884,0.45781,0.26667,0.16667,-0.0
432,17:32:59.84,-0.32401,0.64661,0.62234,0.23333,0.0,0.03333
433,17:32:59.91,-0.822,0.92177,0.45618,0.23333,0.13333,0.03333
434,17:32:59.97,-0.42201,0.95177,0.58781,0.0,-0.36667,-0.0
435,17:33:00.03,-0.28401,0.82377,0.66651,0.03333,-0.13333,-0.03333
436,17:33:00.09,-0.4,0.86277,0.27652,0.0,-0.03333,-0.13333
437,17:33:00.15,-0.753,1.01977,0.02887,0.03333,0.1,-0.1
438,17:33:00.22,-0.155,0.62761,0.48457,0.13333,0.06667,-0.13333
439,17:33:00.28,-0.636,0.77461,0.1912,-0.03333,-0.06667,-0.13333
440,17:33:00.35,-0.106,0.64661,0.42975,0.06667,0.0,-0.13333
441,17:33:00.41,-0.68217,0.77461,0.25157,0.0,0.0,-0.1
442,17:33:00.47,-0.40817,0.53784,0.24573,0.1,0.1,-0.1
443,17:33:00.54,-0.69217,0.76384,0.19528,0.03333,0.0,-0.1
444,17:33:00.60,-0.165,0.60684,0.31947,0.13333,0.13333,-0.06667
445,17:33:00.66,-0.204,0.58684,0.40361,0.0,-0.1,-0.03333
446,17:33:00.73,-0.60417,0.67584,0.25986,0.1,0.1,-0.03333
447,17:33:00.79,-0.20217,0.33049,0.4166,0.0,0.0,-0.0
448,17:33:00.85,-0.30917,0.43849,0.28814,0.03333,-0.03333,-0.0
449,17:33:00.91,-0.44717,0.51649,0.30234,0.03333,0.0,0.06667
450,17:33:00.98,-0.528,0.59549,0.27821,0.06667,-0.06667,0.03333
451,17:33:01.06,-0.361,0.26962,0.22038,0.03333,0.03333,-0.0
452,17:33:01.12,-0.43,0.28962,0.17594,0.03333,0.0,-0.0
453,17:33:01.18,-0.29401,0.10029,0.20856,0.06667,0.0,-0.03333
454,17:33:01.24,-0.17701,0.14929,0.31959,0.1,0.06667,-0.0
455,17:33:01.30,-0.15701,0.28629,0.24497,0.06667,0.0,-0.03333
456,17:33:01.37,0.33299,0.62029,0.29062,0.06667,0.23333,0.03333
457,17:33:01.43,0.943,1.53754,0.48732,0.0,0.53333,0.2
458,17:33:01.49,2.18141,1.72042,-1.39042,0.2,3.73333,1.36667
459,17:33:01.55,7.24822,-0.33446,2.803,3.26667,5.46667,1.9
460,17:33:01.62,4.75214,-0.19851,0.83133,3.63333,4.66667,2.0
461,17:33:01.68,1.17214,1.51749,0.01952,5.03333,2.86667,1.7
462,17:33:01.74,1.41004,-0.79938,-1.09527,3.96667,-0.23333,0.83333
463,17:33:01.80,-0.07022,-0.92971,-0.83826,3.53333,-0.63333,0.23333
464,17:33:01.87,-0.93763,-1.10916,-0.06903,2.3,-1.23333,0.3
465,17:33:01.93,-1.71298,-1.49039,-0.07415,1.3,-0.43333,0.66667
466,17:33:01.99,-1.50735,-0.13723,-0.31472,0.86667,0.06667,0.56667
467,17:33:02.06,-1.99835,-1.26523,-0.16361,0.3,0.2,0.26667
468,17:33:02.12,0.87162,-1.35399,0.03203,0.83333,-0.03333,0.13333
469,17:33:02.18,-0.68738,-1.06383,0.00382,0.9,-0.53333,-0.0
470,17:33:02.27,-0.37215,-0.42641,0.21511,0.43333,-0.26667,-0.06667
471,17:33:02.32,-0.49788,0.33207,0.05722,0.2,0.4,-0.0
472,17:33:02.39,0.70223,1.02809,0.19017,-0.06667,0.06667,-0.2
473,17:33:02.45,1.18598,1.29309,0.17845,-0.5,0.06667,-0.26667
474,17:33:02.51,1.53419,0.52809,0.2241,-0.7,0.1,-0.23333
475,17:33:02.58,1.23464,-0.45193,0.17734,-0.93333,-0.06667,-0.13333
476,17:33:02.64,1.22154,-0.26711,0.12127,-1.23333,-0.66667,-0.3
477,17:33:02.70,0.4761,-0.64578,-0.14408,-1.53333,-0.7,-0.46667
478,17:33:02.77,1.8506,0.14217,-0.13376,-2.3,-1.86667,-1.06667
479,17:33:02.83,2.88832,-0.96123,-0.04181,-2.26667,-1.43333,-1.56667
480,17:33:02.90,2.96558,-1.65471,-0.25345,-3.06667,-2.03333,-2.4
481,17:33:02.96,5.19918,-0.30464,0.18258,-2.0,-1.46667,-1.7
482,17:33:03.02,4.99023,-1.10142,0.03128,-1.8,-1.06667,-2.16667
483,17:33:03.09,4.27938,-3.11754,0.60876,-1.8,-1.9,-3.03333
484,17:33:03.15,4.665,-3.03749,1.67543,-1.0,-1.46667,-2.13333
485,17:33:03.22,4.15764,-2.32477,0.40295,-0.8,-0.53333,-1.43333
486,17:33:03.28,3.03558,-2.27625,0.12376,-0.13333,-0.1,-1.16667
487,17:33:03.34,3.49269,-2.27577,0.26692,0.13333,0.2,-0.53333
488,17:33:03.41,2.53358,-1.89184,0.38498,0.26667,0.26667,-0.53333
489,17:33:03.47,2.48046,-2.29962,0.63671,0.0,0.23333,-0.33333
490,17:33:03.53,2.30171,-2.35529,0.67584,0.36667,0.2,-0.13333
491,17:33:03.59,1.84738,-2.15342,0.78836,-0.03333,0.0,-0.06667
492,17:33:03.65,1.53338,-1.806,0.57339,0.2,0.26667,0.03333
493,17:33:03.71,1.31551,-1.77331,0.31421,0.0,0.0,-0.0
494,17:33:03.77,1.53151,-1.70042,0.24513,0.1,0.06667,-0.03333
495,17:33:03.83,1.14716,-1.45442,0.16777,0.13333,0.1,0.13333
496,17:33:03.90,1.54016,-1.63636,0.48296,0.03333,-0.2,0.06667
497,17:33:03.96,1.26516,-1.22021,0.4051,0.13333,0.2,0.13333
498,17:33:04.02,1.42139,-1.118,0.30606,0.06667,0.0,0.2
499,17:33:04.08,0.74439,-0.804,0.1819,0.1,-0.06667,0.1
500,17:33:04.15,0.93039,-1.255,0.23024,0.16667,0.03333,0.03333
501,17:33:04.21,1.00939,-1.17279,0.18401,0.13333,0.0,-0.0
502,17:33:04.27,1.13623,-1.05964,0.46659,0.1,0.0,0.03333
503,17:33:04.34,0.89123,-0.83464,0.19632,0.1,0.0,0.03333
504,17:33:04.40,1.06723,-0.83464,0.34237,0.13333,0.0,0.03333
505,17:33:04.46,1.10723,-0.79058,0.24739,0.13333,0.03333,0.13333
506,17:33:04.53,0.71475,-0.69258,0.16989,0.06667,0.13333,0.1
507,17:33:04.59,0.58799,-0.53169,0.2526,0.1,0.3,0.03333
508,17:33:04.65,0.57283,-0.54169,0.22565,0.13333,0.6,-0.0
509,17:33:04.72,0.57578,-0.58258,0.57125,0.13333,0.43333,-0.1
510,17:33:04.78,-0.04789,0.12654,0.62744,-0.06667,0.46667,-0.0
511,17:33:04.85,-0.07809,0.03854,1.91922,-0.36667,0.86667,-0.26667
512,17:33:04.91,-1.032,0.18242,2.67022,-1.43333,3.56667,-0.63333
513,17:33:04.97,-1.34817,0.97731,2.39299,-1.8,4.2,-0.8
514,17:33:05.03,-0.86646,-0.24564,1.36399,-2.76667,3.43333,-0.83333
515,17:33:05.10,-0.39188,-0.785,0.43433,-2.56667,3.73333,-0.76667
516,17:33:05.16,-0.58657,-1.03,-0.1021,-2.6,2.56667,-0.2
517,17:33:05.23,-0.80067,-2.03421,-0.00416,-3.1,0.76667,0.36667
518,17:33:05.29,-1.04251,-1.99936,-0.61502,-2.0,1.53333,-0.5
519,17:33:05.35,-1.46156,-2.52521,-4.28703,-1.86667,0.53333,0.03333
520,17:33:05.42,-1.81067,-2.324,-7.12473,-1.26667,0.43333,-0.13333
521,17:33:05.48,-0.78426,-1.844,-6.37269,-0.9,-0.03333,-0.1
522,17:33:05.54,-0.61726,-1.67279,-6.35825,-1.0,0.16667,-0.0
523,17:33:05.61,-0.76488,-2.06479,-8.00219,-0.8,0.3,-0.06667
524,17:33:05.67,-1.47088,-0.77564,-8.44222,0.26667,-0.83333,-0.06667
525,17:33:05.73,1.1279,-1.33958,-3.1983,0.46667,-0.4,-0.2
526,17:33:05.80,0.38144,-2.46758,-6.6621,0.93333,-0.63333,0.23333
527,17:33:05.86,-0.57151,-2.93779,-8.92123,1.7,-0.93333,0.53333
528,17:33:05.92,-1.96256,-3.246,-5.59016,2.23333,-1.56667,1.06667
529,17:33:05.98,-0.63996,-1.55242,-0.10809,2.83333,-2.26667,1.2
530,17:33:06.05,-1.27235,0.076,-0.29918,3.03333,-1.66667,1.1
531,17:33:06.11,-1.47015,-0.45742,-0.44439,2.5,-0.66667,0.9
532,17:33:06.17,-1.13917,0.09158,0.41995,2.73333,-2.0,1.03333
533,17:33:06.23,-1.42586,0.84658,0.88127,2.43333,-1.63333,1.2
534,17:33:06.29,-1.0407,-0.37942,-0.13536,1.16667,-0.93333,1.13333
535,17:33:06.35,0.5846,0.40558,1.86398,0.86667,-1.93333,1.16667
536,17:33:06.42,-0.49964,0.21546,0.56414,1.26667,-0.7,1.16667
537,17:33:06.48,-0.91668,0.15058,0.50945,0.9,-0.56667,0.9
538,17:33:06.54,-1.09152,0.87,0.72935,1.2,-0.66667,0.76667
539,17:33:06.61,0.00735,1.411,1.10021,0.86667,-0.53333,0.46667
540,17:33:06.67,0.89558,0.901,1.10371,0.86667,-0.43333,0.4
541,17:33:06.73,1.10893,1.21436,0.96998,0.66667,-0.4,0.4
542,17:33:06.80,1.23711,1.10042,0.82478,0.46667,-0.56667,0.73333
543,17:33:06.86,0.86741,1.01631,0.28286,0.66667,-0.43333,0.96667
544,17:33:06.92,1.04754,0.63531,0.51318,0.63333,-0.73333,1.33333
545,17:33:06.99,0.619,0.58631,0.41001,0.56667,-0.53333,1.1
546,17:33:07.05,0.59675,0.678,0.32952,0.56667,-0.43333,1.16667
547,17:33:07.11,0.47923,0.688,0.30945,0.43333,-0.43333,0.96667
548,17:33:07.17,-0.15761,0.864,-0.04504,0.23333,-0.36667,0.76667
549,17:33:07.23,-0.60784,0.629,-0.29619,0.16667,-0.8,0.9
550,17:33:07.30,0.12746,0.57142,-0.07873,0.13333,-0.1,0.36667
551,17:33:07.36,0.23546,0.64942,0.04295,0.2,0.4,-0.03333
552,17:33:07.42,0.75171,0.34236,0.45258,0.2,0.0,0.03333
553,17:33:07.49,0.79446,0.64942,0.63802,0.03333,0.03333,0.03333
554,17:33:07.55,0.52671,0.43936,0.43977,0.03333,0.06667,0.03333
555,17:33:07.62,0.34971,0.65536,0.17655,0.0,0.1,-0.0
556,17:33:07.68,0.88971,0.49421,0.19537,0.03333,0.1,-0.0
557,17:33:07.74,0.83738,0.61121,0.16022,0.23333,0.1,0.06667
558,17:33:07.80,0.69851,0.44521,0.30954,0.16667,0.0,0.13333
559,17:33:07.87,0.60951,0.53321,0.40457,0.23333,0.06667,0.13333
560,17:33:07.93,0.77651,0.17121,0.39724,0.2,0.0,0.13333
561,17:33:07.99,0.82551,0.21536,0.576,0.1,0.03333,0.13333
562,17:33:08.06,0.73751,0.28336,0.37069,0.1,0.1,0.16667
563,17:33:08.12,0.56916,0.08736,0.3084,0.06667,0.0,0.13333
564,17:33:08.18,0.39216,0.00421,0.0912,0.06667,0.06667,0.13333
565,17:33:08.24,0.51016,-0.12279,0.21303,0.1,-0.03333,0.1
566,17:33:08.30,0.50016,-0.08379,0.37626,0.03333,0.0,0.03333
567,17:33:08.37,0.31416,-0.00579,0.23347,0.0,0.0,-0.03333
568,17:33:08.43,0.33316,-0.088,0.12395,0.03333,0.03333,-0.1
569,17:33:08.49,0.56916,0.068,0.41705,0.06667,-0.06667,-0.13333
570,17:33:08.56,0.52016,0.26821,0.95646,0.16667,-0.13333,-0.13333
571,17:33:08.62,0.52151,0.02421,0.61538,0.33333,0.06667,-0.23333
572,17:33:08.68,-0.56649,0.49342,-2.90735,2.23333,-0.16667,-0.36667
573,17:33:08.76,0.14138,-0.85071,-2.22115,3.43333,-1.66667,-0.76667
574,17:33:08.84,2.09,0.07452,-1.2745,4.16667,-2.5,-0.6
575,17:33:08.90,2.527,0.95394,-1.45657,3.1,-2.0,-0.66667
576,17:33:08.96,4.67168,1.08761,-0.98141,2.7,-1.76667,-0.2
577,17:33:09.03,3.5787,-0.28019,-0.02906,2.33333,-1.13333,-0.2
578,17:33:09.09,5.64688,-0.99828,0.08373,2.03333,-0.8,-0.26667
579,17:33:09.15,6.05854,-0.71323,0.02585,1.9,-0.36667,-0.13333
580,17:33:09.22,6.15602,-3.49512,-4.28049,1.2,-0.36667,-0.36667
581,17:33:09.28,5.79153,-1.98983,-2.19263,0.86667,-0.7,-0.26667
582,17:33:09.35,5.20896,-2.26383,-1.30131,0.3,-0.03333,0.33333
583,17:33:09.41,5.88953,-2.43312,0.00184,-0.4,-0.26667,0.8
584,17:33:09.47,3.62602,-0.96158,-2.60645,-0.63333,0.0,0.63333
585,17:33:09.54,3.7626,-1.35362,-1.73989,-0.96667,0.06667,0.3
586,17:33:09.60,5.00372,-2.79558,0.11229,-1.23333,-0.26667,-0.2
587,17:33:09.66,4.1577,-3.68112,0.34887,-2.03333,0.6,0.33333
588,17:33:09.73,2.75059,-4.11964,0.83549,-3.46667,1.9,1.86667
589,17:33:09.79,0.40036,-2.86028,0.88457,-4.13333,1.63333,2.33333
590,17:33:09.85,0.83071,-2.548,0.33745,-3.93333,1.6,1.56667
591,17:33:09.92,-0.48177,-1.99075,-1.53164,-3.66667,0.9,0.63333
592,17:33:09.98,0.08799,-1.67358,-2.52902,-2.3,0.0,0.9
593,17:33:10.05,-0.41325,-1.483,-3.33518,-1.6,-0.4,0.36667
594,17:33:10.11,0.57739,-1.43184,-1.86417,-0.66667,-0.33333,0.23333
595,17:33:10.17,1.38451,-2.37377,-1.03134,-0.26667,-0.5,0.1
596,17:33:10.24,1.24546,-2.74501,-0.66265,-0.26667,-0.16667,0.06667
597,17:33:10.30,0.87246,-2.587,-0.47388,0.36667,0.13333,-0.03333
598,17:33:10.36,1.62746,-3.08801,0.35647,0.03333,0.0,-0.0
599,17:33:10.43,0.97046,-2.68601,0.21934,0.2,0.13333,-0.16667
600,17:33:10.49,1.30446,-2.88325,0.39572,-0.1,-0.1,-0.13333
601,17:33:10.55,0.98046,-2.56925,-0.12306,0.23333,0.26667,-0.33333
602,17:33:10.61,1.24938,-2.15877,-0.02899,0.13333,0.2,-0.26667
603,17:33:10.68,1.59051,-2.10684,0.65211,0.23333,-0.06667,-0.3
604,17:33:10.74,1.49251,-2.41084,0.91299,0.23333,-0.06667,-0.16667
605,17:33:10.80,1.00438,-2.32149,0.33616,0.03333,0.03333,-0.16667
606,17:33:10.87,1.01151,-2.21349,0.41839,0.0,0.03333,-0.23333
607,17:33:10.93,0.95116,-2.16449,0.27122,-0.03333,0.16667,-0.23333
608,17:33:10.99,0.93216,-2.09362,0.40667,0.0,0.0,-0.26667
609,17:33:11.05,0.54839,-2.18162,0.13977,0.0,0.13333,-0.2
610,17:33:11.12,0.90139,-1.99329,0.38312,0.03333,-0.13333,-0.23333
611,17:33:11.18,0.82339,-1.97329,0.21734,0.06667,0.0,-0.26667
612,17:33:11.24,1.05839,-1.84254,0.56042,0.13333,-0.2,-0.23333
613,17:33:11.31,0.89216,-1.54542,0.36785,0.03333,-0.03333,-0.23333
614,17:33:11.37,0.65716,-1.72142,0.27496,0.1,0.0,-0.23333
615,17:33:11.43,0.55916,-1.532,0.12168,0.0,0.0,-0.2
616,17:33:11.49,0.57739,-1.26331,0.09752,0.1,0.0,-0.16667
617,17:33:11.55,0.77339,-1.16042,0.32326,0.03333,0.0,-0.1
618,17:33:11.62,0.78339,-0.79336,0.48807,0.1,-0.03333,-0.0
619,17:33:11.68,0.57739,-1.04836,0.5616,0.0,0.0,-0.0
620,17:33:11.74,0.17539,-0.60736,0.18521,0.0,0.0,-0.0
621,17:33:11.81,0.34239,-0.53836,0.22965,0.0,0.0,-0.06667
622,17:33:11.87,0.63639,-0.84236,0.63834,0.0,-0.03333,-0.03333
623,17:33:11.94,0.82339,-1.60242,0.46052,-0.13333,0.0,-0.03333
624,17:33:12.00,0.38139,-0.87642,-0.13543,0.0,0.1,-0.0
625,17:33:12.06,0.55839,-1.05242,0.01728,0.13333,-0.13333,-0.0
626,17:33:12.13,0.24439,-0.53421,0.23044,0.23333,-0.13333,0.03333
627,17:33:12.19,0.30416,-0.62221,0.31388,0.26667,-0.03333,0.03333
628,17:33:12.25,0.83416,-0.883,0.59453,0.3,0.23333,0.06667
629,17:33:12.32,0.82339,-0.392,1.17294,0.36667,0.7,0.16667
630,17:33:12.38,1.86299,-0.91779,2.60512,0.36667,1.43333,0.4
631,17:33:12.45,3.50541,-0.706,4.78362,-0.06667,4.0,1.5
632,17:33:12.51,5.91219,0.05864,6.16812,0.53333,6.3,3.1
633,17:33:12.57,4.4681,2.01358,3.93701,0.06667,5.23333,3.43333
634,17:33:12.63,2.97098,-0.44759,0.34811,0.0,1.36667,3.43333
635,17:33:12.70,-1.06371,-1.46568,-0.15035,0.73333,-0.03333,2.76667
636,17:33:12.76,-2.19046,-2.18094,-0.37831,0.46667,-0.4,2.1
637,17:33:12.82,-3.96725,-2.28972,-0.9194,0.66667,0.06667,1.7
638,17:33:12.88,-3.88694,-2.48625,-1.45123,0.8,0.23333,1.1
639,17:33:12.95,-2.75068,-2.8057,-1.82348,0.13333,-0.46667,0.76667
640,17:33:13.01,-3.17452,-2.0729,-1.68138,0.26667,-0.03333,0.36667
641,17:33:13.07,-0.96889,-2.5829,-1.69118,0.0,-0.33333,-0.0
642,17:33:13.14,-0.46346,-2.2599,-1.54477,0.03333,-0.53333,-0.5
643,17:33:13.20,0.286,-1.5729,-1.03881,0.0,-0.16667,-0.76667
644,17:33:13.26,1.18699,-1.8937,-1.05188,-0.16667,-0.66667,-0.93333
645,17:33:13.33,0.89199,-1.3637,-0.86927,-0.03333,-0.96667,-1.46667
646,17:33:13.39,1.01383,-1.33058,-0.87323,-0.03333,-0.6,-1.66667
647,17:33:13.46,2.11283,-1.42672,-0.508,0.16667,-2.03333,-2.0
648,17:33:13.52,2.97099,-2.6114,-0.36464,0.43333,-2.86667,-2.36667
649,17:33:13.58,4.32838,-2.10864,0.48479,0.56667,-1.66667,-1.96667
650,17:33:13.65,4.38658,-2.44668,1.20995,1.06667,-2.83333,-1.73333
651,17:33:13.71,1.80879,-3.817,1.6678,1.13333,-2.63333,-1.46667
652,17:33:13.77,4.04731,-3.53265,1.78714,1.13333,-1.5,-1.4
653,17:33:13.84,4.38762,-4.07807,1.55557,0.86667,-1.66667,-1.4
654,17:33:13.90,1.49884,-2.78722,2.15981,1.0,-0.7,-0.73333
655,17:33:13.96,3.42161,-4.72846,2.36185,0.86667,0.0,-0.93333
656,17:33:14.03,2.99884,-4.43,1.70373,-0.06667,-0.23333,-0.63333
657,17:33:14.09,1.62549,-3.459,1.60669,0.33333,0.4,-0.46667
658,17:33:14.15,2.77862,-4.401,1.71018,0.06667,0.16667,-0.53333
659,17:33:14.21,1.76354,-3.802,1.22566,0.0,0.73333,-0.33333
660,17:33:14.28,2.26942,-3.90717,0.86551,0.1,0.1,-0.16667
661,17:33:14.34,1.482,-4.09417,0.29447,-0.03333,-0.13333,-0.1
662,17:33:14.40,1.648,-3.99617,0.09255,0.16667,0.06667,-0.1
663,17:33:14.47,1.82131,-3.88301,0.33177,0.0,0.06667,0.1
664,17:33:14.53,1.61531,-3.80401,0.28244,0.03333,-0.13333,-0.0
665,17:33:14.59,1.61531,-3.55025,0.33974,0.1,0.2,0.13333
666,17:33:14.66,1.30642,-3.30525,0.29418,-0.13333,-0.06667,0.13333
667,17:33:14.72,1.37136,-2.87377,0.03342,0.06667,0.16667,0.03333
668,17:33:14.78,1.17021,-2.97984,0.11737,0.16667,-0.1,0.06667
669,17:33:14.84,1.26821,-2.77962,0.37299,0.13333,-0.1,0.06667
670,17:33:14.91,1.29821,-3.02562,0.70196,0.1,0.0,-0.06667
671,17:33:14.97,1.264,-2.72829,0.35812,-0.06667,0.53333,-0.16667
672,17:33:15.03,0.83779,-2.50329,-0.09794,-0.13333,0.3,-0.4
