,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
335,15:09:13.46,0.77446,-0.69664,0.39884,0.06667,0.0,-0.03333
336,15:09:13.52,0.62746,-0.55964,0.43686,0.0,0.03333,-0.06667
337,15:09:13.58,0.60471,-0.55558,0.35502,0.06667,0.1,-0.03333
338,15:09:13.64,0.37638,-0.30058,0.17159,0.0,0.0,-0.06667
339,15:09:13.71,0.67038,-0.46758,0.1972,0.16667,0.16667,-0.03333
340,15:09:13.77,0.47251,-0.23769,0.38086,0.03333,-0.1,-0.03333
341,15:09:13.83,0.44351,-0.19869,0.28832,0.13333,0.13333,-0.0
342,15:09:13.89,0.40216,-0.057,0.38201,0.0,0.0,-0.0
343,15:09:13.95,0.41216,0.07,0.18911,0.13333,0.13333,-0.0
344,15:09:14.01,0.47116,-0.018,0.43957,0.06667,-0.1,-0.0
345,15:09:14.08,0.30416,-0.086,0.355,0.0,0.0,0.06667
346,15:09:14.14,0.22616,0.012,0.28486,0.03333,0.0,0.03333
347,15:09:14.20,0.38316,-0.194,0.15981,0.13333,0.06667,-0.0
348,15:09:14.26,0.30416,0.051,0.17609,0.0,0.0,-0.0
349,15:09:14.32,0.12639,0.11,0.16111,0.16667,0.1,-0.0
350,15:09:14.38,0.38139,-0.204,0.234,0.06667,-0.03333,-0.0
351,15:09:14.45,0.01823,0.40742,0.25815,0.1,0.03333,-0.0
352,15:09:14.51,0.31223,0.14654,0.3737,0.16667,0.0,-0.0
353,15:09:14.57,0.09723,0.21454,0.33867,0.0,-0.2,-0.0
354,15:09:14.63,0.29323,0.23729,0.18593,0.16667,0.23333,-0.0
355,15:09:14.69,0.40075,0.30629,0.11207,0.03333,-0.03333,0.03333
356,15:09:14.76,0.38199,0.92662,-0.30089,0.13333,0.36667,0.13333
357,15:09:14.82,1.55383,1.17162,0.29855,0.4,0.43333,0.4
358,15:09:14.88,4.85611,0.29149,1.70612,1.96667,3.83333,1.16667
359,15:09:14.94,5.98537,2.48025,1.55871,3.73333,5.7,2.96667
360,15:09:15.01,1.76014,1.39201,0.17944,4.76667,3.36667,2.06667
361,15:09:15.07,1.0389,-0.01116,0.0455,5.2,2.0,1.26667
362,15:09:15.13,1.39398,-0.50771,-2.45845,4.5,2.16667,1.16667
363,15:09:15.20,0.21847,-0.13969,-6.99978,2.36667,-0.63333,0.23333
364,15:09:15.26,-0.51988,-1.20664,-6.1466,2.43333,-0.46667,0.03333
365,15:09:15.32,-1.06567,-1.68358,-5.40105,1.73333,-0.9,-0.13333
366,15:09:15.38,-1.46902,-2.36569,-3.15328,1.8,-0.53333,-0.13333
367,15:09:15.45,-1.936,-2.214,-2.65354,1.43333,-0.43333,-0.13333
368,15:09:15.51,-1.31456,-2.77271,-0.01035,1.2,-0.2,-0.2
369,15:09:15.57,-2.1081,-0.58016,-0.11159,1.26667,0.66667,0.33333
370,15:09:15.63,-0.9121,-0.01939,-0.1024,0.46667,-0.2,-0.23333
371,15:09:15.69,-0.3531,-0.80423,0.00753,0.3,0.23333,-0.1
372,15:09:15.75,-0.27067,-0.49099,0.02763,-0.06667,0.16667,-0.06667
373,15:09:15.82,0.44112,0.28546,0.09276,-0.43333,0.3,-0.03333
374,15:09:15.88,0.16578,0.59482,-0.05495,-0.8,-0.2,-0.26667
375,15:09:15.94,0.53143,-0.00878,-0.05383,-0.96667,-0.5,-0.33333
376,15:09:16.00,0.22114,0.81859,0.0009,-1.06667,-0.83333,-0.36667
377,15:09:16.07,1.55683,0.30859,-0.14656,-1.63333,-2.8,-0.76667
378,15:09:16.13,0.70112,0.54122,-0.03811,-1.13333,-1.36667,-0.56667
379,15:09:16.19,1.76083,-0.34883,-0.01992,-2.36667,-1.76667,-1.0
380,15:09:16.26,2.11909,1.35377,-0.45487,-2.4,-1.66667,-1.53333
381,15:09:16.32,3.88391,1.10029,0.13246,-2.16667,-1.76667,-1.86667
382,15:09:16.38,2.38518,-0.802,-0.75793,-2.36667,-1.7,-2.36667
383,15:09:16.44,3.87551,-0.89721,0.06317,-1.23333,-1.36667,-2.46667
384,15:09:16.50,4.763,-1.36131,0.38427,-1.43333,-1.43333,-2.4
385,15:09:16.57,4.59458,-1.54854,0.66559,-1.0,-1.76667,-2.73333
386,15:09:16.63,3.824,-1.88184,0.54653,-0.56667,-0.66667,-1.83333
387,15:09:16.69,2.912,-1.60961,0.3835,-0.46667,-0.23333,-1.43333
388,15:09:16.75,3.157,-1.94277,0.38292,-0.03333,-0.2,-1.26667
389,15:09:16.81,3.294,-1.89361,0.56999,0.03333,0.0,-0.83333
390,15:09:16.88,2.17179,-1.85284,0.90923,0.1,0.06667,-0.56667
391,15:09:16.94,2.14764,-2.02749,0.9153,0.36667,0.16667,-0.2
392,15:09:17.00,2.29958,-2.12029,1.21469,0.2,0.4,-0.0
393,15:09:17.06,1.301,-1.55854,0.30649,0.06667,0.26667,0.03333
394,15:09:17.12,1.527,-1.94054,0.23514,0.0,0.03333,0.06667
395,15:09:17.19,0.70958,-0.963,0.06128,0.03333,0.0,-0.0
396,15:09:17.25,1.32758,-1.718,0.39472,0.06667,0.0,0.03333
397,15:09:17.31,0.85346,-0.87642,0.15416,0.06667,0.03333,-0.06667
398,15:09:17.38,1.25171,-1.24436,0.3473,0.06667,0.06667,-0.03333
399,15:09:17.44,0.93871,-0.70121,0.30713,0.0,-0.03333,-0.06667
400,15:09:17.50,0.70038,-0.461,0.16778,0.13333,0.1,-0.06667
401,15:09:17.56,0.77651,-0.834,0.52169,0.06667,0.06667,-0.0
402,15:09:17.62,0.63951,-0.28979,0.30291,0.03333,-0.03333,-0.03333
403,15:09:17.69,0.65851,-0.48579,0.475,0.16667,0.06667,-0.0
404,15:09:17.75,0.57916,-0.34364,0.38486,0.0,-0.03333,-0.06667
405,15:09:17.81,0.47116,-0.31879,0.1559,0.06667,0.03333,-0.0
406,15:09:17.87,0.59816,-0.48579,0.3507,0.0,-0.1,-0.03333
407,15:09:17.94,0.50016,-0.07964,0.24249,0.03333,0.0,-0.03333
408,15:09:18.00,0.75516,-0.42264,0.35787,0.03333,-0.03333,-0.0
409,15:09:18.06,0.37139,0.09142,0.31632,0.0,-0.1,-0.03333
410,15:09:18.12,0.62639,-0.00658,0.67346,0.23333,0.1,-0.0
411,15:09:18.18,0.50939,-0.02169,0.90682,-0.06667,-0.03333,-0.0
412,15:09:18.25,-0.29577,-0.02169,-0.12727,-0.03333,0.0,0.03333
413,15:09:18.31,0.17539,-0.21769,-0.27761,0.03333,-0.06667,-0.0
414,15:09:18.37,0.00939,0.15431,-0.16566,0.1,-0.06667,-0.06667
415,15:09:18.44,0.57739,-0.155,0.33817,0.23333,-0.06667,-0.06667
416,15:09:18.50,0.05723,0.20142,0.44679,0.16667,0.0,-0.03333
417,15:09:18.56,0.25323,0.09342,0.42369,0.13333,0.03333,-0.03333
418,15:09:18.62,0.16523,0.04442,0.32513,0.03333,0.0,-0.0
419,15:09:18.68,0.15523,-0.01358,0.22814,0.1,0.0,-0.0
420,15:09:18.75,0.07723,0.01542,0.24491,0.06667,0.06667,-0.0
421,15:09:18.81,0.13623,0.04442,0.25499,0.16667,-0.03333,-0.03333
422,15:09:18.87,0.13623,-0.05358,0.36565,0.1,0.0,-0.0
423,15:09:18.93,0.12623,0.02542,0.30995,0.13333,0.0,-0.03333
424,15:09:18.99,-0.01077,0.09342,0.23715,0.16667,0.0,-0.03333
425,15:09:19.05,0.40139,-0.09258,0.43667,0.1,0.0,-0.06667
426,15:09:19.12,0.35239,0.09342,0.45483,0.1,0.0,-0.0
427,15:09:19.18,0.17539,-0.00458,0.26899,0.1,0.03333,-0.0
428,15:09:19.24,0.09739,0.13342,0.34309,0.0,0.16667,-0.0
429,15:09:19.31,-0.13877,0.05442,0.89798,-0.03333,0.3,-0.06667
430,15:09:19.37,-1.48346,0.649,2.40129,-0.6,2.33333,-0.1
431,15:09:19.43,-2.73478,0.78131,2.88989,-1.26667,4.3,-0.66667
432,15:09:19.49,-1.53525,-0.03479,1.93277,-2.56667,3.86667,-0.66667
433,15:09:19.56,-0.35302,-1.294,0.507,-2.3,3.43333,-1.03333
434,15:09:19.62,-0.51486,-1.84236,0.32059,-3.3,3.36667,-0.33333
435,15:09:19.68,0.14712,-3.54342,0.03261,-2.83333,1.8,-0.26667
436,15:09:19.74,-0.73402,-2.14,-0.03273,-3.13333,0.76667,0.83333
437,15:09:19.81,-1.16951,-1.973,-0.35291,-2.9,0.93333,0.46667
438,15:09:19.87,-1.72353,-2.00642,-8.49397,-1.73333,0.56667,0.03333
439,15:09:19.93,-0.82596,-1.944,-7.16314,-1.56667,0.2,0.3
440,15:09:19.99,-1.45176,-1.43931,-8.6961,-0.86667,0.36667,0.03333
441,15:09:20.05,-2.08463,-1.55731,-11.27212,-0.86667,-0.23333,0.1
442,15:09:20.11,-1.73163,-0.38742,-10.09091,-0.16667,0.1,-0.2
443,15:09:20.18,-0.49563,0.11764,-9.80379,0.06667,-0.43333,-0.06667
444,15:09:20.24,0.16624,0.15179,-9.12153,0.36667,-0.13333,-0.26667
445,15:09:20.30,-1.54196,-2.81921,-12.00516,0.86667,0.26667,-0.43333
446,15:09:20.36,-0.90057,-1.03,-10.06682,0.96667,-0.86667,-0.06667
447,15:09:20.42,-0.07022,-1.27921,-7.40931,2.13333,-0.76667,-0.03333
448,15:09:20.49,1.3829,-1.17636,-2.05327,2.16667,-2.36667,0.23333
449,15:09:20.55,-0.6181,-1.12531,-1.47688,1.86667,-1.9,0.93333
450,15:09:20.61,-0.90763,-1.32254,-0.21156,2.33333,-2.4,1.16667
451,15:09:20.67,-1.43767,-0.47662,-0.22837,2.26667,-2.76667,1.16667
452,15:09:20.73,-1.87881,-0.34149,-0.30447,1.76667,-2.06667,1.46667
453,15:09:20.80,-1.03425,-0.78384,-0.00268,1.4,-2.43333,1.26667
454,15:09:20.86,-2.55075,0.32551,0.09043,1.9,-2.4,1.13333
455,15:09:20.92,-1.80752,-0.61129,-0.32669,1.86667,-1.76667,0.66667
456,15:09:20.98,-0.75389,0.12869,0.62508,1.36667,-1.3,0.53333
457,15:09:21.05,-1.49659,0.96,1.89258,1.33333,-1.16667,0.6
458,15:09:21.11,-0.65482,0.03242,1.04255,0.76667,-0.53333,0.36667
459,15:09:21.17,0.04383,1.20142,2.06913,0.73333,-0.1,0.13333
460,15:09:21.23,-0.74117,1.14929,1.05987,0.46667,-0.1,0.3
461,15:09:21.29,-0.80646,0.97562,0.82509,0.03333,-0.13333,-0.0
462,15:09:21.36,-0.42346,1.28962,0.66912,0.26667,0.23333,-0.1
463,15:09:21.42,0.53754,0.66162,0.396,0.03333,-0.13333,-0.0
464,15:09:21.48,0.21354,1.09362,0.34234,0.2,0.3,-0.06667
465,15:09:21.54,0.43318,0.82862,0.23963,0.2,0.03333,-0.0
466,15:09:21.60,-0.05682,0.96562,0.25476,-0.03333,-0.06667,0.03333
467,15:09:21.67,0.13918,0.75729,0.28852,0.13333,0.0,0.06667
468,15:09:21.73,0.06118,0.82629,0.45581,0.16667,0.0,0.06667
469,15:09:21.79,-0.24282,0.88429,0.31518,0.0,-0.1,0.06667
470,15:09:21.85,0.04118,0.85529,0.36039,0.13333,0.0,0.03333
471,15:09:21.91,0.09018,0.45054,0.13365,0.0,0.0,0.06667
472,15:09:21.98,0.29618,0.42054,0.14063,0.16667,0.06667,0.13333
473,15:09:22.04,0.24718,0.75454,0.22679,0.0,-0.16667,0.16667
474,15:09:22.10,0.12918,0.62342,0.58422,0.2,-0.06667,0.36667
475,15:09:22.16,0.39954,0.51542,0.47087,0.06667,-0.36667,0.53333
476,15:09:22.22,0.17083,0.16431,0.34088,0.2,-0.2,1.0
477,15:09:22.29,-0.263,0.06242,0.49124,0.13333,-0.36667,1.46667
478,15:09:22.35,-0.41201,-0.32464,0.37157,0.06667,-0.4,1.5
479,15:09:22.41,-0.56025,0.04421,0.52173,0.2,-0.33333,1.6
480,15:09:22.48,-0.04961,-0.029,0.4288,0.36667,-0.6,1.7
481,15:09:22.54,-0.15684,0.597,0.42639,0.16667,-0.4,1.63333
482,15:09:22.60,-0.01562,0.34779,0.42234,0.53333,-0.43333,1.33333
483,15:09:22.66,0.45146,0.0,0.34185,0.3,-0.56667,1.23333
484,15:09:22.73,-0.062,0.009,0.18493,0.23333,-0.46667,0.86667
485,15:09:22.79,0.11358,-0.265,0.03946,0.23333,-0.16667,0.76667
486,15:09:22.85,-0.15736,-0.422,-0.06104,0.0,-0.16667,0.36667
487,15:09:22.91,-0.11321,-0.39721,0.14669,0.16667,-0.03333,0.2
488,15:09:22.98,0.48,-0.53421,-0.0334,0.03333,0.0,0.23333
489,15:09:23.04,-0.02,-0.36721,0.10594,0.13333,0.0,0.03333
490,15:09:23.10,0.381,-0.63636,0.11554,0.06667,0.06667,0.03333
491,15:09:23.16,0.529,-0.60736,0.45431,0.06667,-0.03333,-0.0
492,15:09:23.23,0.45,-0.68536,0.40406,0.16667,0.06667,-0.0
493,15:09:23.29,0.715,-0.55242,0.35437,-0.06667,0.03333,0.06667
494,15:09:23.35,0.352,-0.52342,0.31593,0.0,0.0,-0.03333
495,15:09:23.41,0.656,-0.50442,0.1752,0.1,0.1,0.03333
496,15:09:23.47,0.489,-0.48542,0.07704,0.13333,-0.06667,-0.0
497,15:09:23.53,0.734,-0.44036,0.18098,0.2,0.0,0.06667
498,15:09:23.59,0.489,-0.26536,0.18504,0.23333,-0.06667,0.03333
499,15:09:23.66,0.538,-0.35721,-0.18283,0.5,0.06667,0.06667
500,15:09:23.72,0.55379,-0.794,-0.6708,1.6,0.33333,-0.13333
501,15:09:23.78,0.02964,-1.42658,-3.46313,3.6,0.56667,-0.76667
502,15:09:23.84,0.372,0.35842,-2.56088,4.53333,-1.03333,-0.9
503,15:09:23.90,2.42931,0.84863,-1.36032,3.96667,-0.1,-0.4
504,15:09:23.97,1.66554,1.1218,-1.13462,3.26667,-0.56667,-0.56667
505,15:09:24.03,2.26284,-0.72214,-0.11973,2.53333,-0.5,-0.5
506,15:09:24.09,2.51682,-1.37923,0.1534,2.43333,-0.7,-0.66667
507,15:09:24.15,2.865,-1.47633,0.12452,1.53333,-0.33333,-0.7
508,15:09:24.22,4.24894,-1.95258,0.14414,1.0,-0.53333,-0.56667
509,15:09:24.28,4.21258,-2.60862,-1.90609,0.83333,-0.26667,-0.53333
510,15:09:24.34,4.1618,-3.31462,-4.56976,0.23333,0.03333,-0.53333
511,15:09:24.40,5.19188,-1.14858,-0.22434,0.6,-0.43333,-0.16667
512,15:09:24.47,3.79461,-1.55862,-2.40656,0.36667,0.33333,0.3
513,15:09:24.53,3.0107,-0.44246,-1.61411,0.23333,0.2,0.16667
514,15:09:24.59,3.86972,-0.19214,-2.50877,0.0,-0.03333,-0.0
515,15:09:24.65,1.45064,0.09742,-6.12215,-1.33333,-0.23333,-0.0
516,15:09:24.72,2.03252,-1.94385,0.0931,0.06667,-0.06667,-0.03333
517,15:09:24.78,4.72252,-4.66212,0.80409,-1.53333,0.03333,0.23333
518,15:09:24.84,0.72646,-4.23329,0.87977,-2.1,-0.06667,0.5
519,15:09:24.90,0.68484,-5.18461,1.04332,-2.53333,0.66667,0.7
520,15:09:24.96,-0.44369,-4.0966,0.95787,-2.9,0.3,0.93333
521,15:09:25.03,-0.167,-4.64749,0.72354,-2.4,0.56667,1.03333
522,15:09:25.09,-1.453,-3.71578,-0.25122,-2.53333,0.23333,0.66667
523,15:09:25.15,-0.55542,-3.04251,-1.44187,-2.5,1.03333,0.63333
524,15:09:25.21,0.93871,-3.62964,-1.53408,-1.83333,-0.36667,0.86667
525,15:09:25.27,0.11746,-3.66,-0.79214,-1.93333,-0.5,1.0
526,15:09:25.33,0.203,-3.53077,-2.54192,-2.26667,0.03333,0.13333
527,15:09:25.40,0.605,-3.61022,-2.56805,-1.53333,-0.03333,0.13333
528,15:09:25.46,-0.37131,-3.70709,-2.78029,-1.16667,-0.93333,-0.2
529,15:09:25.52,0.24979,-3.71452,-1.02992,-0.13333,-0.13333,-0.26667
530,15:09:25.58,0.891,-4.02752,-0.73058,0.33333,0.03333,-0.13333
531,15:09:25.65,0.754,-3.63065,0.91324,0.23333,-0.26667,-0.23333
532,15:09:25.71,0.862,-4.04265,0.76208,0.43333,0.23333,-0.13333
533,15:09:25.77,0.852,-3.94842,0.73057,0.0,-0.06667,-0.0
534,15:09:25.83,0.823,-4.04642,0.23909,0.23333,0.1,-0.0
535,15:09:25.89,0.764,-3.96989,0.43675,0.0,-0.03333,0.06667
536,15:09:25.95,0.48,-3.93209,0.03783,0.26667,0.03333,-0.0
537,15:09:26.01,0.754,-3.80507,0.48438,0.0,0.0,-0.0
538,15:09:26.08,0.754,-3.90989,0.02866,0.23333,0.0,-0.06667
539,15:09:26.14,0.70079,-3.49222,0.37689,0.2,0.0,0.03333
540,15:09:26.20,0.46479,-3.58122,0.3417,0.16667,0.0,-0.0
541,15:09:26.26,0.77879,-3.42882,0.47251,0.06667,0.0,0.03333
542,15:09:26.33,0.81779,-3.38982,0.27117,0.0,0.0,0.03333
543,15:09:26.39,0.49064,-3.30182,0.52942,0.0,0.2,0.13333
544,15:09:26.45,0.55864,-3.25282,0.16427,0.03333,-0.06667,0.03333
545,15:09:26.51,0.54864,-2.95617,0.22214,0.1,0.0,-0.0
546,15:09:26.57,0.48064,-2.822,0.29426,0.06667,0.0,0.03333
547,15:09:26.64,0.42164,-2.54901,0.43531,0.16667,-0.03333,-0.0
548,15:09:26.70,0.64664,-2.40225,0.54189,0.06667,0.0,0.03333
549,15:09:26.76,0.53964,-2.42225,0.42559,0.06667,0.0,-0.0
550,15:09:26.82,0.60764,-2.51025,0.34491,0.03333,0.0,-0.0
551,15:09:26.89,0.54864,-2.47177,0.16667,0.06667,0.0,-0.0
552,15:09:26.95,0.30958,-2.06784,0.2279,0.1,0.0,-0.0
553,15:09:27.01,0.48558,-1.88949,0.35908,0.1,0.0,-0.0
554,15:09:27.08,0.24058,-1.92949,0.33954,0.06667,0.0,-0.0
555,15:09:27.14,0.32858,-1.78962,0.19202,0.03333,0.06667,-0.03333
556,15:09:27.20,0.25058,-1.65929,0.15714,0.06667,0.0,-0.1
557,15:09:27.26,0.21158,-1.27042,0.33793,0.03333,0.03333,-0.1
558,15:09:27.32,0.54458,-1.34942,0.47491,0.06667,0.0,-0.13333
559,15:09:27.39,0.34469,-1.16242,0.52657,0.0,0.0,-0.1
560,15:09:27.45,0.15769,-1.12342,0.35417,0.03333,0.0,-0.13333
561,15:09:27.51,0.38369,-1.11342,0.35564,0.03333,0.03333,-0.1
562,15:09:27.57,0.15769,-1.04542,0.20773,0.03333,0.0,-0.13333
563,15:09:27.63,0.51069,-1.17242,0.38857,0.0,0.0,-0.1
564,15:09:27.70,0.06969,-0.807,0.2497,0.06667,-0.1,-0.13333
565,15:09:27.76,0.48558,-1.022,0.30133,0.06667,0.03333,-0.06667
566,15:09:27.82,0.35858,-0.875,0.32737,0.03333,-0.1,-0.13333
567,15:09:27.89,0.60358,-1.051,0.34237,0.0,-0.13333,-0.1
568,15:09:27.94,0.30958,-0.924,0.28488,0.03333,-0.1,-0.03333
569,15:09:28.00,0.13258,-0.894,0.09596,0.1,0.03333,-0.06667
570,15:09:28.06,0.40758,-0.82131,0.22531,0.03333,0.0,-0.03333
571,15:09:28.13,0.27058,-0.68431,0.10571,0.16667,0.0,-0.03333
572,15:09:28.19,0.36858,-0.32336,-0.04191,0.33333,0.0,0.03333
573,15:09:28.25,0.81364,-0.922,-1.5409,1.86667,-0.63333,-0.5
574,15:09:28.31,-0.20021,1.44442,-2.13714,1.93333,0.0,-0.23333
575,15:09:28.37,0.587,0.32361,-2.53939,3.4,-0.6,-0.43333
576,15:09:28.44,0.75336,0.13607,-2.70701,3.1,-0.33333,-0.43333
577,15:09:28.50,0.981,0.13168,-1.76699,3.7,-0.46667,-0.4
578,15:09:28.56,0.19829,-1.49728,-0.24075,3.63333,-0.4,-0.23333
579,15:09:28.62,2.00025,-3.00612,0.6686,2.76667,-0.73333,-0.2
580,15:09:28.69,1.96009,-3.25012,0.96859,1.86667,-0.43333,-0.46667
581,15:09:28.75,3.267,-1.87833,0.11326,1.36667,0.66667,-0.2
582,15:09:28.81,2.89091,-2.07046,0.01069,1.03333,0.43333,-0.33333
583,15:09:28.87,4.68781,-2.23214,-0.30606,0.7,-0.03333,-0.4
584,15:09:28.94,4.74017,-1.45465,0.01997,0.63333,-0.13333,-0.2
585,15:09:29.00,3.46494,-1.26902,-1.3266,0.36667,0.3,0.23333
586,15:09:29.06,2.94181,-0.34027,-0.49695,0.3,0.06667,0.26667
587,15:09:29.12,1.67952,-0.5524,-0.99781,0.26667,0.26667,0.2
588,15:09:29.18,1.92365,-0.3954,-0.44067,0.03333,0.03333,-0.0
589,15:09:29.25,1.86465,0.0746,-2.24862,-0.1,0.4,-0.06667
590,15:09:29.31,1.77042,-0.2784,-1.7143,0.13333,0.93333,-0.1
591,15:09:29.37,2.89989,-1.32802,0.11281,-1.06667,0.16667,-0.1
592,15:09:29.43,-0.64675,-1.85362,0.05712,-0.53333,0.2,0.26667
593,15:09:29.49,-0.46146,-4.12012,0.68154,-1.33333,-0.23333,0.76667
594,15:09:29.55,-2.27079,-4.30019,1.03123,-2.93333,-0.46667,0.86667
595,15:09:29.62,-1.69121,-3.81161,0.86995,-3.26667,0.1,1.06667
596,15:09:29.68,-0.05731,-3.74232,0.93549,-3.4,0.03333,1.13333
597,15:09:29.74,-0.77142,-3.69011,0.18738,-3.26667,0.16667,0.56667
598,15:09:29.80,-1.33942,-1.97216,-1.92869,-2.7,-0.63333,-0.3
599,15:09:29.86,1.79879,-2.85464,-0.71271,-1.96667,-1.33333,-0.13333
600,15:09:29.93,-0.64279,-2.75331,-1.36927,-2.06667,-1.0,-0.03333
601,15:09:29.99,0.453,-3.11684,-1.12668,-1.3,-0.4,0.13333
602,15:09:30.05,0.25042,-3.33917,-1.7643,-1.03333,0.13333,0.3
603,15:09:30.12,-0.43,-2.97759,-1.54874,-0.83333,0.43333,0.33333
604,15:09:30.18,-0.87469,-2.43207,-1.63256,-0.16667,0.86667,0.16667
605,15:09:30.24,-0.61969,-3.01009,-1.45108,-0.46667,-0.7,0.2
606,15:09:30.30,-0.66158,-2.64689,-0.3106,0.33333,0.06667,-0.2
607,15:09:30.36,-0.41658,-3.39309,-0.38734,0.06667,-0.46667,-0.03333
608,15:09:30.43,-0.37346,-2.89307,0.27648,0.5,-0.16667,-0.13333
609,15:09:30.49,0.47329,-3.10689,0.61556,0.36667,0.3,-0.0
610,15:09:30.55,-0.08946,-3.15359,0.44246,0.1,-0.16667,-0.0
611,15:09:30.61,-0.14846,-3.07222,0.56329,0.36667,0.16667,-0.0
612,15:09:30.67,0.14654,-3.39422,0.33365,0.1,0.0,0.06667
613,15:09:30.74,-0.00046,-3.01782,0.30232,0.26667,0.13333,-0.0
614,15:09:30.80,0.22454,-2.96346,0.39471,0.03333,-0.1,0.06667
615,15:09:30.86,-0.34758,-2.90717,0.27438,0.23333,0.1,-0.0
616,15:09:30.92,-0.05358,-2.86817,0.25947,0.1,0.1,0.03333
617,15:09:30.99,-0.13158,-2.695,0.20961,0.1,0.0,-0.0
618,15:09:31.05,0.07442,-2.69601,0.22832,0.06667,0.0,-0.0
619,15:09:31.11,-0.234,-2.31477,0.23142,0.13333,0.03333,-0.0
620,15:09:31.17,-0.037,-2.23561,0.38939,0.2,0.06667,0.03333
621,15:09:31.23,-0.381,-2.18661,0.40308,0.06667,0.0,-0.0
622,15:09:31.29,-0.067,-2.30284,0.36914,0.1,0.0,-0.0
623,15:09:31.36,-0.096,-2.16584,0.3482,0.0,0.03333,-0.0
624,15:09:31.42,0.218,-2.04884,0.30199,0.1,0.06667,-0.0
625,15:09:31.48,0.58631,-2.12549,0.4757,0.1,0.33333,0.16667
626,15:09:31.54,0.31131,-1.84049,0.4254,0.06667,0.43333,0.3
627,15:09:31.60,-0.60458,-1.91949,0.023,0.06667,-0.03333,0.13333
628,15:09:31.67,-0.39858,-1.65929,0.13068,0.2,0.03333,0.03333
629,15:09:31.73,0.00342,-1.68554,0.16867,0.13333,-0.06667,-0.03333
630,15:09:31.79,0.05242,-1.69242,0.27376,0.13333,0.0,-0.06667
631,15:09:31.85,0.39031,-1.443,0.45812,0.2,-0.03333,-0.0
632,15:09:31.92,0.13531,-1.37031,0.25941,0.1,0.0,-0.03333
633,15:09:31.98,0.41931,-1.44931,0.17629,0.16667,0.0,-0.0
634,15:09:32.04,0.12142,-1.00936,0.37832,0.1,-0.06667,-0.0
635,15:09:32.10,0.27842,-1.19536,0.26986,0.16667,0.1,0.03333
636,15:09:32.17,0.31742,-0.86721,0.20858,0.0,0.1,0.16667
637,15:09:32.23,0.391,-0.83236,-0.49077,-0.36667,1.36667,0.83333
638,15:09:32.29,-1.01054,-1.012,0.50971,-1.33333,4.06667,1.23333
639,15:09:32.35,3.64554,0.00151,6.00155,-0.66667,3.5,0.8
640,15:09:32.41,3.62649,0.55899,5.60616,-1.06667,4.8,1.13333
641,15:09:32.48,7.2764,0.50441,5.53207,-1.56667,3.46667,2.46667
642,15:09:32.54,1.65354,-1.13691,0.77966,-1.03333,2.5,3.23333
643,15:09:32.60,-3.23035,-2.2066,-0.79974,-0.23333,1.53333,2.86667
644,15:09:32.66,-2.74636,-1.25939,-0.24916,0.13333,0.6,2.2
645,15:09:32.72,-3.74046,-1.34436,-0.38609,1.2,1.2,1.2
646,15:09:32.78,-3.36058,-1.89671,-0.40895,0.4,0.93333,1.2
647,15:09:32.85,-3.0006,-1.14802,-0.31645,0.7,-0.06667,0.7
648,15:09:32.91,-2.46275,-2.67177,-0.52708,-0.23333,0.26667,1.13333
649,15:09:32.97,-3.67268,-3.11788,-0.80826,-0.06667,0.33333,0.7
650,15:09:33.03,-3.85551,-2.62715,-0.74458,0.3,0.0,0.16667
651,15:09:33.10,-2.45198,-1.88215,-0.61311,0.2,0.0,-0.06667
652,15:09:33.16,-2.00098,-1.07815,-0.26781,0.06667,-0.13333,-0.16667
653,15:09:33.22,-2.101,-0.38188,-0.04289,0.1,-0.1,-0.2
654,15:09:33.28,-2.02352,-0.40188,-0.06279,0.1,0.0,-0.26667
655,15:09:33.34,-2.06891,-0.79188,-0.18259,0.06667,-0.36667,-0.4
656,15:09:33.41,-3.32278,-1.43417,-0.5117,0.1,-0.4,-0.63333
657,15:09:33.47,-3.30581,-2.43572,-0.87567,0.16667,-1.03333,-1.16667
658,15:09:33.53,-3.54964,-2.31981,-1.02244,0.33333,-1.4,-1.53333
659,15:09:33.59,-2.82364,-2.05346,-1.03343,0.5,-2.06667,-2.03333
660,15:09:33.65,-2.01878,-1.60572,-0.87674,0.86667,-2.33333,-2.2
661,15:09:33.72,-0.42852,-0.99175,0.07301,1.4,-2.2,-2.1
662,15:09:33.78,0.84078,-1.73751,0.38772,1.4,-3.6,-2.16667
663,15:09:33.84,0.86239,-1.00889,0.77963,1.6,-1.6,-1.73333
664,15:09:33.90,2.10969,-1.94982,1.95717,1.6,-3.63333,-1.6
665,15:09:33.96,1.09636,-2.25625,1.5093,1.36667,-0.93333,-0.86667
666,15:09:34.03,1.44642,-1.80962,0.87986,0.86667,0.5,-0.36667
667,15:09:34.09,0.60342,-0.93529,0.41604,0.86667,0.16667,-0.4
668,15:09:34.15,1.04,-0.74842,2.84374,0.9,0.2,-0.4
669,15:09:34.21,1.02242,-1.87721,4.17542,0.56667,0.7,-0.3
670,15:09:34.28,-0.18179,-1.579,3.04571,-0.23333,0.13333,-0.36667
671,15:09:34.34,0.215,-1.77921,2.3011,-0.03333,0.1,-0.5
672,15:09:34.40,0.215,-2.14636,0.20853,-0.26667,-0.3,-0.86667
