,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
335,14:55:32.13,0.30702,-0.34399,0.02973,-0.96667,-0.8,-0.13333
336,14:55:32.19,-0.57842,-0.28499,-0.11169,-1.73333,-1.26667,-0.36667
337,14:55:32.25,0.33865,-0.40175,-0.08222,-2.5,-2.46667,-1.0
338,14:55:32.32,1.54528,0.66661,-0.1997,-2.7,-3.2,-1.86667
339,14:55:32.38,1.61909,-0.50538,0.57573,-1.73333,-1.46667,-2.46667
340,14:55:32.44,3.77958,-2.64846,0.48,-1.8,-0.8,-2.1
341,14:55:32.50,2.70811,0.512,-0.85426,-1.8,-1.1,-2.06667
342,14:55:32.56,4.36275,-1.285,0.26683,-1.23333,-1.53333,-1.86667
343,14:55:32.63,4.28938,-2.70536,0.23816,-0.93333,-1.16667,-1.73333
344,14:55:32.69,3.05946,-1.67042,0.11295,-0.63333,-0.93333,-1.7
345,14:55:32.75,3.714,-2.39031,0.61697,-0.2,-0.23333,-1.4
346,14:55:32.81,3.263,-1.85131,0.82368,-0.13333,-0.36667,-1.43333
347,14:55:32.88,3.371,-1.25842,1.28451,0.33333,0.73333,-0.8
348,14:55:32.94,3.65746,-1.22021,1.14253,0.26667,0.23333,-0.5
349,14:55:33.00,2.42638,-1.177,0.64824,-0.13333,0.3,-0.3
350,14:55:33.07,4.38416,-2.226,2.04495,0.76667,1.33333,0.26667
351,14:55:33.13,1.06283,-1.37364,0.53638,-0.3,0.13333,0.36667
352,14:55:33.19,1.10283,-1.44264,0.33196,0.0,0.0,0.4
353,14:55:33.25,0.84154,-1.61864,-0.03227,0.0,-0.2,0.23333
354,14:55:33.31,0.98854,-1.47164,-0.12119,0.13333,0.0,0.16667
355,14:55:33.38,1.53754,-1.11458,0.25118,0.13333,-0.16667,0.46667
356,14:55:33.44,1.93954,-0.71769,0.65206,0.33333,-0.23333,0.66667
357,14:55:33.50,1.91683,-0.46269,0.90243,0.16667,-0.6,1.23333
358,14:55:33.56,2.52999,-0.95758,0.92701,0.33333,-0.46667,1.53333
359,14:55:33.62,1.70575,-0.69258,0.40888,0.33333,-0.4,1.6
360,14:55:33.69,1.25423,-0.73664,0.23401,0.4,-0.86667,1.73333
361,14:55:33.75,1.25516,-0.90264,0.23803,0.3,-0.53333,1.73333
362,14:55:33.81,1.04338,-0.58964,0.21337,0.4,-0.43333,1.43333
363,14:55:33.87,0.97771,-0.58964,0.13057,0.26667,-0.43333,1.63333
364,14:55:33.93,0.83071,-0.61864,-0.00906,0.33333,-0.16667,1.56667
365,14:55:34.00,1.24271,-0.09864,0.24395,0.2,0.36667,2.53333
366,14:55:34.06,0.36451,-0.12279,0.06204,0.7,0.2,1.66667
367,14:55:34.13,0.76938,-0.27979,0.22869,0.3,-0.36667,1.13333
368,14:55:34.20,0.39871,0.06321,-0.00919,0.43333,-0.2,0.3
369,14:55:34.26,1.27858,-0.41264,0.07078,0.4,0.03333,0.1
370,14:55:34.32,1.83758,-0.69664,0.53654,-0.03333,-0.26667,-0.0
371,14:55:34.38,1.05258,-0.06964,0.03001,0.26667,0.16667,-0.0
372,14:55:34.45,1.65058,-0.61379,0.32565,0.06667,0.0,0.03333
373,14:55:34.51,1.41558,-0.48579,0.3075,0.23333,0.13333,-0.0
374,14:55:34.57,1.841,-0.58379,0.55605,0.2,0.03333,-0.0
375,14:55:34.63,1.674,-0.70179,0.46152,0.06667,0.03333,-0.03333
376,14:55:34.69,1.38558,-0.72664,0.32424,0.83333,0.43333,-0.33333
377,14:55:34.76,2.33346,-0.42369,-0.11369,0.9,0.4,0.4
378,14:55:34.82,1.70271,-0.508,0.15707,0.2,0.16667,-0.0
379,14:55:34.88,1.62471,-0.19058,0.07344,0.26667,0.16667,0.1
380,14:55:34.94,1.23938,-0.71058,0.18365,0.26667,0.0,-0.06667
381,14:55:35.00,0.81551,-0.44246,-0.60887,0.46667,0.6,-0.23333
382,14:55:35.06,1.58051,-1.22646,0.02644,0.2,-0.03333,-0.2
383,14:55:35.13,0.56916,-0.01438,-2.12134,1.53333,0.63333,-0.63333
384,14:55:35.19,1.72539,-0.70183,-0.7169,4.6,-0.1,-2.13333
385,14:55:35.25,1.79171,1.79291,-0.78596,4.13333,-1.5,-1.76667
386,14:55:35.32,-0.206,2.68072,-2.72246,3.16667,-0.5,-1.3
387,14:55:35.38,0.43054,1.07288,-0.36509,2.76667,-0.93333,-1.26667
388,14:55:35.44,3.39209,-1.65423,0.03309,2.03333,-0.53333,-1.03333
389,14:55:35.50,5.19781,-1.31585,0.04758,1.76667,0.06667,-0.93333
390,14:55:35.57,5.81158,-3.53158,0.01597,1.2,0.33333,-0.43333
391,14:55:35.63,4.84739,-2.76562,-5.09815,0.86667,0.66667,-0.4
392,14:55:35.69,7.52486,-3.84546,-1.52183,-0.23333,-0.76667,-0.06667
393,14:55:35.75,6.15836,-2.23746,0.45835,0.53333,0.1,0.3
394,14:55:35.81,2.98061,-0.61414,-2.52495,0.46667,-0.1,-0.13333
395,14:55:35.88,5.09239,-1.09165,-1.10226,0.16667,0.6,0.3
396,14:55:35.94,4.14172,-1.64165,-1.65728,-0.3,0.16667,0.13333
397,14:55:36.00,3.33481,-1.92814,0.08912,-0.6,0.0,0.03333
398,14:55:36.06,3.64,-2.86362,0.16586,-0.96667,-0.23333,0.23333
399,14:55:36.13,2.25289,-3.29612,0.28185,-1.53333,-0.36667,0.33333
400,14:55:36.19,1.31301,-2.79598,0.23459,-1.83333,0.16667,0.46667
401,14:55:36.25,0.68242,-3.1242,0.43099,-2.4,0.33333,0.73333
402,14:55:36.31,0.33721,-2.4106,0.28556,-2.7,0.3,1.0
403,14:55:36.38,0.03864,-2.64009,-0.03265,-2.53333,0.2,0.63333
404,14:55:36.44,1.11869,-2.27591,-0.1773,-3.13333,0.0,0.93333
405,14:55:36.50,0.38,-1.99023,-0.81625,-2.4,-0.13333,0.7
406,14:55:36.56,1.14869,-3.59558,-0.92499,-2.56667,-0.2,0.73333
407,14:55:36.62,0.27569,-2.13531,-2.10016,-1.63333,0.0,0.33333
408,14:55:36.69,0.71669,-2.92429,-1.65002,-1.63333,0.0,0.16667
409,14:55:36.75,0.39369,-2.55025,-2.00493,-1.1,0.0,0.1
410,14:55:36.81,1.12358,-2.07146,-1.77198,-0.93333,-0.06667,-0.0
411,14:55:36.87,0.34858,-2.91089,-0.97903,-0.63333,-0.03333,0.06667
412,14:55:36.94,1.01964,-2.50009,-0.48573,0.1,0.0,-0.13333
413,14:55:37.00,0.80364,-3.22609,-0.32103,0.23333,0.23333,-0.06667
414,14:55:37.06,1.24564,-2.50007,0.576,0.1,-0.2,-0.1
415,14:55:37.12,1.20564,-2.99107,0.17005,0.6,0.26667,-0.13333
416,14:55:37.18,1.57864,-3.27159,0.50413,0.23333,0.03333,-0.03333
417,14:55:37.25,1.12764,-2.67922,0.55803,0.26667,-0.03333,-0.0
418,14:55:37.31,1.50964,-3.28722,0.48016,0.2,-0.06667,-0.03333
419,14:55:37.37,1.12764,-3.00882,0.39486,0.03333,-0.03333,-0.0
420,14:55:37.43,1.39679,-3.51782,0.09596,0.26667,-0.1,-0.03333
421,14:55:37.50,0.73564,-3.03517,0.32793,0.2,-0.2,-0.0
422,14:55:37.56,1.40679,-2.773,0.47524,0.3,-0.1,-0.06667
423,14:55:37.62,1.02964,-2.53901,0.06219,0.13333,0.06667,-0.0
424,14:55:37.68,1.31364,-2.03077,0.56502,0.1,0.0,-0.0
425,14:55:37.74,1.08358,-2.44177,0.58582,0.03333,0.0,-0.0
426,14:55:37.81,0.81958,-2.49077,0.38893,0.1,0.13333,0.03333
427,14:55:37.87,0.85858,-2.52077,0.39469,0.0,0.0,-0.0
428,14:55:37.93,0.86858,-2.32361,0.16362,0.13333,0.0,-0.03333
429,14:55:37.99,0.87369,-1.97849,0.28416,0.16667,0.0,-0.0
430,14:55:38.05,0.81469,-1.83862,0.2187,0.16667,0.03333,-0.0
431,14:55:38.12,0.841,-1.78729,0.31996,0.13333,0.03333,-0.0
432,14:55:38.18,0.752,-1.61754,0.31585,0.1,0.03333,-0.0
433,14:55:38.24,0.57158,-1.53542,0.45164,0.1,0.0,-0.0
434,14:55:38.30,0.40558,-1.49642,0.32099,0.1,0.03333,-0.0
435,14:55:38.37,0.68958,-1.51542,0.50651,0.13333,0.0,-0.0
436,14:55:38.43,0.43458,-1.55542,0.18414,0.1,0.0,-0.0
437,14:55:38.49,0.67058,-1.345,0.44719,0.06667,-0.06667,-0.0
438,14:55:38.55,0.63058,-1.443,0.29339,0.13333,0.0,-0.03333
439,14:55:38.61,0.67958,-1.38031,0.36482,0.0,0.0,-0.0
440,14:55:38.67,0.36658,-1.24331,0.13813,0.06667,0.0,-0.03333
441,14:55:38.74,0.65058,-1.18042,0.14917,0.1,0.06667,-0.0
442,14:55:38.80,0.45146,-0.96036,0.06488,0.13333,0.03333,-0.03333
443,14:55:38.86,0.15646,-0.82821,0.6095,0.23333,0.1,-0.03333
444,14:55:38.92,0.33071,-0.716,0.55471,0.36667,0.06667,-0.1
445,14:55:38.98,1.42871,-0.382,3.29313,-0.33333,0.86667,0.53333
446,14:55:39.05,2.17575,0.98064,6.80344,-1.1,4.4,1.46667
447,14:55:39.11,2.93049,0.11951,4.36324,-2.43333,5.7,1.7
448,14:55:39.17,4.50575,-1.42759,1.91504,-2.16667,3.16667,2.66667
449,14:55:39.23,-0.00036,-1.27651,-0.09079,-0.5,2.13333,2.8
450,14:55:39.29,-2.41302,-0.94494,-0.33244,0.4,1.43333,2.9
451,14:55:39.35,-3.21702,-1.8347,-0.45238,0.63333,1.63333,2.03333
452,14:55:39.42,-3.52136,-1.61388,-0.24043,0.8,0.43333,1.16667
453,14:55:39.48,-4.63861,-1.89735,-0.48846,0.43333,-0.03333,1.06667
454,14:55:39.54,-3.45858,-2.41671,-0.66033,0.46667,0.76667,0.8
455,14:55:39.61,-4.42772,-1.57902,-0.60635,0.53333,-0.13333,0.66667
456,14:55:39.67,-4.55175,-1.83772,-0.85698,0.36667,-0.03333,0.2
457,14:55:39.73,-3.27068,-2.12172,-0.92855,0.16667,0.03333,-0.0
458,14:55:39.79,-2.45852,-1.94202,-0.82674,0.06667,-0.73333,-0.56667
459,14:55:39.85,-1.06909,-2.30502,-0.85256,-0.1,-0.3,-0.76667
460,14:55:39.91,-0.45109,-1.58271,-0.50242,0.16667,-0.56667,-1.06667
461,14:55:39.98,0.00111,-1.69736,-0.53861,0.23333,-0.96667,-1.46667
462,14:55:40.04,0.61911,-1.92688,-0.5442,0.4,-0.93333,-1.6
463,14:55:40.10,1.26611,-2.0548,-0.38611,0.4,-1.96667,-1.96667
464,14:55:40.16,0.75491,-2.65458,-0.89858,0.2,-2.1,-2.06667
465,14:55:40.22,1.61578,-2.5624,-0.24863,0.6,-2.5,-2.0
466,14:55:40.28,3.50099,-1.96064,1.14159,0.8,-3.0,-1.9
467,14:55:40.36,3.12739,-1.84481,0.71427,0.8,-2.26667,-1.63333
468,14:55:40.41,2.58221,-3.20452,0.47974,1.2,-1.56667,-0.96667
469,14:55:40.47,3.98954,-2.40209,1.59577,1.46667,-1.83333,-0.53333
470,14:55:40.53,2.13349,-2.08682,1.71613,1.33333,-0.53333,-0.16667
471,14:55:40.59,1.83284,-3.989,0.94919,1.06667,-0.23333,-0.23333
472,14:55:40.66,2.70484,-2.53025,1.43688,1.03333,-0.76667,-0.2
473,14:55:40.72,2.01061,-3.09649,1.80271,1.13333,0.26667,-0.1
474,14:55:40.78,2.40984,-3.99329,2.25999,0.43333,-0.06667,-0.1
475,14:55:40.84,2.08684,-2.46742,2.48798,0.36667,0.63333,-0.2
476,14:55:40.91,2.57262,-3.218,1.6214,0.2,0.23333,-0.03333
477,14:55:40.97,1.42054,-2.807,0.71795,-0.1,0.5,-0.1
478,14:55:41.03,2.35842,-3.03542,0.6428,0.16667,0.1,-0.03333
479,14:55:41.09,2.28942,-3.47742,0.68341,-0.13333,0.0,-0.0
480,14:55:41.15,1.629,-3.03542,0.2999,0.1,0.23333,-0.1
481,14:55:41.22,2.354,-3.50642,0.53524,-0.03333,0.0,-0.06667
482,14:55:41.28,1.95831,-3.37254,0.55493,-0.23333,-0.16667,-0.06667
483,14:55:41.34,2.06631,-2.96054,0.11247,0.16667,0.26667,-0.06667
484,14:55:41.40,2.38931,-3.41154,0.13706,0.0,-0.13333,-0.0
485,14:55:41.46,1.55142,-2.74142,0.11046,0.03333,0.06667,-0.03333
486,14:55:41.52,2.06142,-3.04542,0.17368,0.16667,0.06667,-0.0
487,14:55:41.59,1.63536,-2.58631,0.20962,0.0,0.06667,-0.03333
488,14:55:41.65,1.58221,-2.78331,0.24302,0.13333,0.0,-0.0
489,14:55:41.71,1.54321,-2.65142,0.51274,0.06667,0.0,-0.0
490,14:55:41.77,1.323,-2.18636,0.33328,0.03333,0.1,-0.0
491,14:55:41.84,1.509,-2.33336,0.37404,0.03333,0.0,-0.0
492,14:55:41.90,1.254,-2.20536,0.22549,0.06667,0.0,-0.0
493,14:55:41.96,1.548,-2.12321,0.23409,0.06667,0.06667,-0.0
494,14:55:42.02,1.22079,-1.853,0.10178,0.0,0.03333,-0.06667
495,14:55:42.08,1.30464,-2.069,0.31663,0.06667,0.0,-0.0
496,14:55:42.15,1.13764,-1.78979,0.30897,0.0,0.0,-0.03333
497,14:55:42.21,0.91758,-1.64279,0.28594,0.0,0.0,-0.06667
498,14:55:42.27,1.12358,-1.73079,0.38603,0.1,0.03333,-0.0
499,14:55:42.33,0.97658,-1.52064,0.25605,0.0,0.0,-0.03333
500,14:55:42.40,0.77569,-1.49164,0.1541,0.1,0.06667,-0.03333
501,14:55:42.46,0.88369,-1.54558,0.31236,0.0,-0.03333,-0.06667
502,14:55:42.52,0.75669,-1.31058,0.28899,0.06667,0.03333,-0.0
503,14:55:42.58,0.87369,-1.36958,0.32493,0.03333,0.0,-0.03333
504,14:55:42.65,0.83469,-1.23769,0.33568,0.06667,0.0,-0.03333
505,14:55:42.71,0.605,-1.18869,0.29054,0.03333,0.0,-0.03333
506,14:55:42.77,0.782,-1.28669,0.3982,0.0,0.0,-0.03333
507,14:55:42.83,0.595,-1.11069,0.20181,0.0,0.0,-0.06667
508,14:55:42.89,0.772,-1.047,0.31957,0.03333,0.03333,-0.03333
509,14:55:42.95,0.527,-0.891,0.16532,0.0,0.0,-0.06667
510,14:55:43.02,0.58158,-0.822,0.26961,0.06667,0.0,-0.03333
511,14:55:43.08,0.50358,-0.959,0.4113,0.06667,0.0,-0.03333
512,14:55:43.14,0.38558,-0.70058,0.39069,0.13333,0.0,-0.0
513,14:55:43.21,0.43458,-0.76958,0.5949,0.2,-0.03333,0.03333
514,14:55:43.27,0.615,-1.01458,0.35046,0.13333,-0.16667,-0.0
515,14:55:43.33,0.468,-0.89658,0.43046,0.1,-0.03333,0.03333
516,14:55:43.39,0.54069,-0.77858,0.38081,0.0,0.0,0.03333
517,14:55:43.46,0.49169,-0.90658,0.27551,0.0,-0.1,0.03333
518,14:55:43.52,0.37369,-1.50458,1.25198,0.13333,-0.16667,-0.0
519,14:55:43.58,1.42758,-1.22058,4.44509,-0.33333,0.2,-0.06667
520,14:55:43.65,0.429,0.75336,7.7728,-2.16667,0.8,0.7
521,14:55:43.71,3.57916,0.34346,6.6738,-3.26667,3.73333,1.5
522,14:55:43.77,4.79958,-1.39207,1.97542,-1.63333,4.76667,2.63333
523,14:55:43.83,-0.25163,-2.03151,-0.90736,-0.66667,3.93333,3.16667
524,14:55:43.89,-1.69072,-2.73564,-1.32736,-0.16667,3.6,3.33333
525,14:55:43.95,-3.34072,-2.7299,-1.28545,0.33333,1.53333,2.3
526,14:55:44.01,-3.44717,-2.80886,-0.92917,0.03333,1.26667,1.9
527,14:55:44.08,-2.98978,-1.97681,-0.88243,0.66667,0.83333,1.26667
528,14:55:44.14,-2.24352,-1.91302,-0.77399,0.16667,1.26667,1.06667
529,14:55:44.20,-1.04789,-1.68077,-0.63383,0.13333,0.16667,0.73333
530,14:55:44.26,-0.70382,-1.67077,-0.63388,0.1,0.6,0.66667
531,14:55:44.32,0.81838,-1.32777,-0.5267,0.0,0.16667,0.26667
532,14:55:44.39,1.046,-0.80777,-0.38318,0.1,0.0,-0.0
533,14:55:44.45,2.147,-1.26877,-0.52439,0.1,0.13333,-0.03333
534,14:55:44.51,1.45342,-1.24977,-0.58599,0.0,-0.2,-0.53333
535,14:55:44.57,2.49342,-1.83777,-0.70661,0.0,-0.56667,-1.16667
536,14:55:44.63,2.62221,-1.96577,-0.52889,-0.06667,-1.36667,-1.76667
537,14:55:44.70,2.79569,-2.56377,-0.8395,0.56667,-1.9,-2.2
538,14:55:44.76,3.91638,-4.24181,-0.79592,0.46667,-3.0,-2.63333
539,14:55:44.82,1.97116,-3.38888,-0.70052,0.3,-3.2,-2.73333
540,14:55:44.88,3.22038,-3.4468,0.33242,1.03333,-3.4,-2.7
541,14:55:44.95,3.959,-4.73358,0.39852,0.7,-2.7,-2.26667
542,14:55:45.01,4.02064,-4.13317,0.5699,1.06667,-2.36667,-1.66667
543,14:55:45.07,2.951,-4.58964,0.97844,1.66667,-1.6,-1.26667
544,14:55:45.13,2.91542,-4.95191,1.0588,1.3,-0.86667,-0.96667
545,14:55:45.19,1.58342,-5.32665,2.10312,1.43333,-1.76667,-0.8
546,14:55:45.26,2.10262,-3.28389,2.48344,1.3,0.0,-0.63333
547,14:55:45.32,2.72962,-5.17482,2.28486,0.96667,-0.26667,-0.4
548,14:55:45.38,1.41662,-5.79017,1.12549,0.43333,-0.1,-0.4
549,14:55:45.44,1.53462,-4.03025,2.02529,0.8,0.2,-0.56667
550,14:55:45.51,1.75629,-5.01177,2.17395,0.63333,0.3,-0.46667
551,14:55:45.57,1.148,-4.84461,1.79813,-0.16667,0.0,-0.3
552,14:55:45.63,1.15431,-4.70661,0.87455,0.03333,0.63333,-0.3
553,14:55:45.70,1.25742,-4.85477,0.90198,-0.13333,-0.13333,-0.2
554,14:55:45.76,0.51342,-4.48177,0.42775,0.0,0.23333,-0.43333
555,14:55:45.82,1.09636,-4.89377,0.13567,-0.03333,0.06667,-0.36667
556,14:55:45.88,0.04421,-4.76677,0.28767,-0.16667,0.03333,-0.6
557,14:55:45.94,-0.549,-4.57977,0.48096,-0.06667,0.26667,-0.7
558,14:55:46.01,-0.049,-4.96225,0.72749,-0.33333,0.2,-0.9
559,14:55:46.07,-0.12736,-5.13801,0.32648,-0.26667,0.53333,-1.26667
560,14:55:46.13,-0.434,-4.72601,0.23107,-0.36667,0.4,-1.1
561,14:55:46.19,-0.65029,-4.76501,-0.06063,-0.26667,0.1,-1.1
562,14:55:46.25,-0.68262,-4.23625,-0.24603,-0.03333,0.06667,-1.23333
563,14:55:46.32,-0.31384,-3.55884,0.14344,-0.03333,0.33333,-0.86667
564,14:55:46.38,-0.36377,-2.80354,0.13129,0.03333,0.23333,-0.7
565,14:55:46.44,-1.23625,-2.13,0.2183,-0.03333,0.2,-0.46667
566,14:55:46.50,-0.85425,-1.81742,0.33658,0.16667,0.16667,-0.33333
567,14:55:46.59,-0.66701,-1.92136,0.19694,0.0,0.23333,-0.3
568,14:55:46.64,-1.00001,-1.324,0.31304,-0.06667,0.0,-0.16667
569,14:55:46.71,-1.28501,-0.93679,0.33719,0.33333,0.23333,-0.06667
570,14:55:46.77,-1.04901,-1.22664,0.45209,0.13333,0.1,-0.1
571,14:55:46.83,-1.20601,-0.85569,0.44701,-0.03333,-0.13333,-0.16667
572,14:55:46.89,-1.11801,-0.81569,0.31995,0.2,0.16667,-0.03333
573,14:55:46.95,-1.06901,-0.812,0.44469,-0.06667,-0.23333,-0.1
574,14:55:47.02,-1.03025,-0.51458,0.33477,0.1,0.1,-0.06667
575,14:55:47.08,-0.83425,-0.73958,0.2463,0.03333,0.0,-0.03333
576,14:55:47.14,-0.99125,-0.55358,0.29841,0.1,0.03333,-0.06667
577,14:55:47.20,-0.95225,-0.60258,0.19818,0.13333,0.06667,-0.03333
578,14:55:47.26,-1.23625,-0.43246,0.32393,0.0,0.0,-0.06667
579,14:55:47.33,-0.71677,-0.46146,0.3428,0.16667,0.1,-0.0
580,14:55:47.39,-0.78577,-0.47871,0.43884,-0.03333,-0.13333,-0.06667
581,14:55:47.45,-1.02077,0.00229,0.28233,0.06667,0.23333,-0.1
582,14:55:47.51,-0.90325,-0.21138,0.40167,-0.03333,0.06667,-0.2
583,14:55:47.58,-1.13801,0.47749,0.71922,-0.03333,0.56667,-0.1
584,14:55:47.64,-0.06146,1.44662,3.04421,-0.86667,2.23333,-0.03333
585,14:55:47.70,-2.68,1.315,2.72725,-1.76667,4.46667,-0.3
586,14:55:47.76,-2.90672,1.56321,1.87358,-2.56667,3.86667,-0.46667
587,14:55:47.82,-0.49136,0.64664,2.01335,-2.83333,3.7,-0.9
588,14:55:47.89,-0.86438,0.35858,0.30186,-2.9,3.33333,-0.6
589,14:55:47.95,0.04337,-0.16531,0.29198,-2.83333,2.56667,-0.43333
590,14:55:48.01,-0.45902,-0.78231,-0.39965,-2.6,1.13333,0.4
591,14:55:48.08,-1.7551,-0.26142,-0.64906,-2.56667,-2.63333,2.26667
592,14:55:48.14,0.28598,-1.23661,-2.15401,-2.13333,-0.1,0.5
593,14:55:48.20,-0.61051,-1.57025,-3.09131,-1.73333,0.16667,0.5
594,14:55:48.26,-1.85651,-0.63801,-4.86326,-1.4,0.0,0.23333
595,14:55:48.33,-1.15602,0.502,-2.65495,-1.06667,0.16667,-0.0
596,14:55:48.39,0.61744,1.061,-4.96216,-1.03333,-0.03333,0.3
597,14:55:48.45,-1.74588,-1.09417,-11.23434,-0.2,0.33333,0.1
598,14:55:48.51,-2.58888,-0.19846,-6.002,0.26667,-0.46667,0.53333
599,14:55:48.57,-2.59826,0.01218,-5.74265,0.4,-0.13333,0.13333
600,14:55:48.63,-2.10467,-0.22822,-6.32153,0.43333,-0.33333,-0.03333
601,14:55:48.69,-2.54056,-1.12022,-8.61041,0.76667,-0.46667,-0.26667
602,14:55:48.76,-1.122,-1.17482,-5.55398,1.8,-0.96667,-0.26667
603,14:55:48.82,-0.3141,-1.24746,-1.6576,1.86667,-1.23333,-0.03333
604,14:55:48.88,-0.4876,0.79883,0.09843,2.4,-1.96667,0.53333
605,14:55:48.94,-0.53815,0.60283,-0.04744,1.66667,-1.73333,0.53333
606,14:55:49.01,0.48519,0.02383,0.23324,2.06667,-1.76667,0.63333
607,14:55:49.07,0.0932,-0.09801,0.09113,2.46667,-1.76667,0.8
608,14:55:49.13,-0.5324,0.42039,0.7411,2.13333,-1.63333,1.43333
609,14:55:49.19,-1.66881,0.24751,0.21351,2.26667,-1.2,1.3
610,14:55:49.26,-0.83652,0.46046,0.86746,1.73333,-1.3,1.26667
611,14:55:49.32,-0.26409,0.32858,0.54522,1.36667,-0.6,1.23333
612,14:55:49.38,-2.12807,0.60279,0.71223,1.46667,-1.06667,1.1
613,14:55:49.44,-1.00782,0.42542,1.21038,1.0,-0.56667,0.76667
614,14:55:49.50,-1.25117,1.07342,0.63421,0.73333,-0.33333,0.56667
615,14:55:49.56,-2.274,1.49129,1.63152,0.8,-0.36667,0.63333
616,14:55:49.63,-1.47101,1.19349,0.68651,0.13333,-0.13333,-0.0
617,14:55:49.69,-0.87301,1.38184,0.4805,0.43333,0.16667,-0.03333
618,14:55:49.75,-0.76501,1.19661,0.38645,0.26667,-0.1,0.06667
619,14:55:49.81,-0.83401,1.61877,0.82477,0.13333,-0.23333,-0.06667
620,14:55:49.88,-0.70601,1.65777,0.43341,0.33333,0.2,-0.16667
621,14:55:49.94,-0.15701,1.41225,0.48243,0.06667,-0.03333,-0.1
622,14:55:50.00,-0.35301,1.54925,0.44056,0.03333,0.03333,-0.13333
623,14:55:50.06,-0.25501,1.39225,0.36177,0.13333,0.0,-0.06667
624,14:55:50.12,-0.53001,1.47125,0.52572,0.0,-0.03333,-0.1
625,14:55:50.18,-0.38301,1.57925,0.18067,0.16667,0.2,-0.1
626,14:55:50.25,-0.13701,1.03977,0.21303,0.0,-0.1,-0.06667
627,14:55:50.31,-0.33401,1.26577,0.30502,0.0,-0.1,-0.06667
628,14:55:50.37,-0.21601,1.25577,0.11844,0.2,0.23333,-0.03333
629,14:55:50.43,-0.46101,1.39277,0.11982,0.06667,0.0,-0.03333
630,14:55:50.49,-0.567,1.31477,0.27758,0.26667,0.26667,-0.0
631,14:55:50.56,-0.263,1.03977,0.4137,0.03333,-0.06667,-0.0
632,14:55:50.62,-0.548,1.33377,0.38235,0.16667,0.16667,-0.06667
633,14:55:50.68,-0.24117,1.02977,0.43017,0.13333,0.0,-0.0
634,14:55:50.74,-0.69217,1.29425,0.25638,0.06667,-0.1,-0.06667
635,14:55:50.81,-0.214,1.20625,0.44321,0.2,0.2,-0.06667
636,14:55:50.87,-0.32917,1.09825,0.38445,-0.06667,-0.16667,-0.03333
637,14:55:50.93,-0.51517,1.17725,0.28833,0.13333,0.16667,-0.06667
638,14:55:50.99,-0.25117,1.05925,0.32518,0.0,-0.06667,-0.0
639,14:55:51.05,-0.59417,1.03977,0.32256,0.1,0.0,-0.03333
640,14:55:51.12,-0.136,0.88277,0.28807,0.03333,0.06667,-0.0
641,14:55:51.18,-0.37817,1.00077,0.37388,0.03333,-0.13333,-0.03333
642,14:55:51.24,-0.371,1.05977,0.25059,0.06667,0.03333,-0.03333
643,14:55:51.30,-0.244,0.85261,0.38369,0.03333,-0.06667,-0.03333
644,14:55:51.36,-0.41,0.90161,0.1953,0.06667,0.03333,-0.06667
645,14:55:51.43,-0.165,0.65584,0.3778,0.1,0.03333,-0.03333
646,14:55:51.49,-0.361,0.71484,0.29031,0.0,-0.03333,-0.03333
647,14:55:51.55,-0.41,0.83284,0.19447,0.1,0.06667,-0.03333
648,14:55:51.61,0.139,0.64449,0.41687,0.0,0.06667,-0.0
649,14:55:51.68,2.512,1.83949,2.40828,-0.23333,0.46667,0.3
650,14:55:51.74,2.282,3.14654,0.38537,2.06667,7.46667,2.76667
651,14:55:51.80,3.19361,1.33154,0.62485,2.53333,2.2,1.1
652,14:55:51.86,3.98828,1.71454,1.27436,3.83333,2.8,2.13333
653,14:55:51.93,1.22114,0.404,0.33496,3.66667,2.13333,1.83333
654,14:55:51.99,0.16712,-0.40858,-0.85369,3.8,0.9,0.4
655,14:55:52.05,-0.0001,-0.62864,-1.01608,3.26667,0.53333,0.36667
656,14:55:52.11,-0.00056,-0.85958,-1.30515,2.5,-0.3,-0.06667
657,14:55:52.18,-0.4511,-1.58558,-2.37273,1.73333,-0.06667,0.46667
658,14:55:52.24,-1.7651,-1.38469,-0.34071,1.53333,-0.06667,0.13333
659,14:55:52.30,-0.89226,-1.479,-0.011,1.0,-0.5,-0.03333
660,14:55:52.36,-1.04653,-1.25646,-0.11349,0.93333,-0.13333,-0.1
661,14:55:52.42,-0.23796,-1.74851,0.03945,0.66667,-0.03333,-0.03333
662,14:55:52.49,0.14624,-1.29439,0.11443,0.5,0.93333,0.53333
663,14:55:52.55,-2.53122,0.41161,-0.24551,0.33333,0.06667,0.1
664,14:55:52.61,-0.93396,0.67677,-0.12156,0.06667,-0.13333,-0.33333
665,14:55:52.67,1.09237,-0.01099,0.14553,-0.2,0.0,-0.33333
666,14:55:52.74,0.64943,-0.15,0.11182,-0.33333,0.0,-0.2
667,14:55:52.80,0.82665,-0.53854,0.13185,-0.83333,-0.43333,-0.23333
668,14:55:52.86,-0.05467,-0.26354,-0.0117,-1.66667,-0.63333,-0.43333
669,14:55:52.92,0.26128,-0.51854,-0.00882,-1.56667,-1.0,-0.7
670,14:55:52.98,0.55514,0.71117,-0.13268,-2.06667,-0.46667,-0.8
671,14:55:53.04,2.33875,0.38,0.09658,-2.0,-2.23333,-1.6
